"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"188","GO:0010005",1,0.989633624219728,0,3,"cortical microtubule, transverse to long axis","CC"
"189","GO:0010006",1,0.996656642708796,0,1,"Toc complex","CC"
"190","GO:0010007",1,0.996293002210044,0,1,"magnesium chelatase complex","CC"
"191","GO:0010008",1,0.983011547596952,0,6,"endosome membrane","CC"
"192","GO:0010287",1,0.989400801449872,0,3,"plastoglobule","CC"
"193","GO:0010319",1,0.992957741625893,0,2,"stromule","CC"
"194","GO:0010330",1,0.99635656380518,0,1,"cellulose synthase complex","CC"
"195","GO:0010368",1,0.998020709146849,0,1,"chloroplast isoamylase complex","CC"
"196","GO:0010369",1,0.996862463445347,0,1,"chromocenter","CC"
"197","GO:0010445",1,0.993334041907014,0,2,"nuclear dicing body","CC"
"198","GO:0010494",1,0.991800109701934,0,3,"cytoplasmic stress granule","CC"
"199","GO:0012505",1,0.993411174969494,0,2,"endomembrane system","CC"
"200","GO:0015030",1,0.970692539844324,0,8,"Cajal body","CC"
"201","GO:0015629",1,0.997572338498474,0,1,"actin cytoskeleton","CC"
"202","GO:0015934",1,0.870258360260747,0,37,"large ribosomal subunit","CC"
"203","GO:0015935",1,0.963443264042134,0,10,"small ribosomal subunit","CC"
"204","GO:0016272",1,0.996292850137269,0,1,"prefoldin complex","CC"
"205","GO:0016281",1,0.99363720292553,0,2,"eukaryotic translation initiation factor 4F complex","CC"
"206","GO:0016324",1,0.996296160633252,0,1,"apical plasma membrane","CC"
"207","GO:0016363",1,0.992722268122753,0,2,"nuclear matrix","CC"
"208","GO:0016442",1,0.997695914171885,0,1,"RISC complex","CC"
"209","GO:0016514",1,0.996294757860169,0,1,"SWI/SNF complex","CC"
"210","GO:0016592",1,0.987680642314817,0,4,"mediator complex","CC"
"211","GO:0016593",1,0.994866156372262,0,2,"Cdc73/Paf1 complex","CC"
"212","GO:0016607",1,0.950161963083098,0,15,"nuclear speck","CC"
"213","GO:0017087",1,0.99651028625587,0,1,"mitochondrial processing peptidase complex","CC"
"214","GO:0017101",1,0.992605132959021,0,2,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"215","GO:0017102",1,0.996292773447269,0,1,"methionyl glutamyl tRNA synthetase complex","CC"
"216","GO:0017119",1,0.996295121768523,0,1,"Golgi transport complex","CC"
"217","GO:0018444",1,0.996293037528451,0,1,"translation release factor complex","CC"
"218","GO:0019005",1,0.979012494487836,0,6,"SCF ubiquitin ligase complex","CC"
"219","GO:0019034",1,0.996344395325004,0,1,"viral replication complex","CC"
"220","GO:0019866",1,0.996635412917078,0,1,"organelle inner membrane","CC"
"221","GO:0019898",1,0.995458704924205,0,2,"extrinsic component of membrane","CC"
"222","GO:0022625",1,0.692629128068436,0,96,"cytosolic large ribosomal subunit","CC"
"223","GO:0022626",1,0.671293029032392,0,104,"cytosolic ribosome","CC"
"224","GO:0022627",1,0.785266108560311,0,64,"cytosolic small ribosomal subunit","CC"
"225","GO:0030015",1,0.989841050006774,0,3,"CCR4-NOT core complex","CC"
"226","GO:0030089",1,0.994155913070173,0,2,"phycobilisome","CC"
"227","GO:0030126",1,0.989895346366445,0,3,"COPI vesicle coat","CC"
"228","GO:0030127",1,0.996293364119981,0,1,"COPII vesicle coat","CC"
"229","GO:0030134",1,0.996293058973574,0,1,"COPII-coated ER to Golgi transport vesicle","CC"
"230","GO:0030173",1,0.992783181360646,0,2,"integral component of Golgi membrane","CC"
"231","GO:0030176",1,0.996479194129264,0,1,"integral component of endoplasmic reticulum membrane","CC"
"232","GO:0030479",1,0.996321498897397,0,1,"actin cortical patch","CC"
"233","GO:0030659",1,0.996293277134505,0,1,"cytoplasmic vesicle membrane","CC"
"234","GO:0030686",1,0.99668572281133,0,1,"90S preribosome","CC"
"235","GO:0030687",1,0.975766387857058,0,7,"preribosome, large subunit precursor","CC"
"236","GO:0030688",1,0.992609858952274,0,2,"preribosome, small subunit precursor","CC"
"237","GO:0030690",1,0.996842655088087,0,1,"Noc1p-Noc2p complex","CC"
"238","GO:0030691",1,0.996842655088087,0,1,"Noc2p-Noc3p complex","CC"
"239","GO:0030880",1,0.998013867357691,0,1,"RNA polymerase complex","CC"
"240","GO:0030915",1,0.994550547969214,0,2,"Smc5-Smc6 complex","CC"
"241","GO:0031011",1,0.992899029080811,0,2,"Ino80 complex","CC"
"242","GO:0031080",1,0.985494701569592,0,5,"nuclear pore outer ring","CC"
"243","GO:0031090",1,0.996293186330373,0,1,"organelle membrane","CC"
"244","GO:0031225",1,0.943231655350815,0,16,"anchored component of membrane","CC"
"245","GO:0031261",1,0.990981478112033,0,3,"DNA replication preinitiation complex","CC"
"246","GO:0031298",1,0.989719409792147,0,3,"replication fork protection complex","CC"
"247","GO:0031305",1,0.988956970484117,0,3,"integral component of mitochondrial inner membrane","CC"
"248","GO:0031307",1,0.992602237034872,0,2,"integral component of mitochondrial outer membrane","CC"
"249","GO:0031357",1,0.997207300106134,0,1,"integral component of chloroplast inner membrane","CC"
"250","GO:0031359",1,0.983105664338518,0,5,"integral component of chloroplast outer membrane","CC"
"251","GO:0031380",1,0.997036349637307,0,1,"nuclear RNA-directed RNA polymerase complex","CC"
"252","GO:0031415",1,0.990927766484332,0,3,"NatA complex","CC"
"253","GO:0031428",1,0.985420463413181,0,4,"box C/D snoRNP complex","CC"
"254","GO:0031429",1,0.992597603002355,0,2,"box H/ACA snoRNP complex","CC"
"255","GO:0031436",1,0.997260202441063,0,1,"BRCA1-BARD1 complex","CC"
"256","GO:0031499",1,0.996569518961536,0,1,"TRAMP complex","CC"
"257","GO:0031511",1,0.996827591934285,0,1,"Mis6-Sim4 complex","CC"
"258","GO:0031515",1,0.996382461227854,0,1,"tRNA (m1A) methyltransferase complex","CC"
"259","GO:0031597",1,0.996328326918887,0,1,"cytosolic proteasome complex","CC"
"260","GO:0031897",1,0.996852840657481,0,1,"Tic complex","CC"
"261","GO:0031901",1,0.996545434833334,0,1,"early endosome membrane","CC"
"262","GO:0031902",1,0.992851228773571,0,2,"late endosome membrane","CC"
"263","GO:0031965",1,0.984033940978843,0,6,"nuclear membrane","CC"
"264","GO:0031966",1,0.996293065618515,0,1,"mitochondrial membrane","CC"
"265","GO:0031969",1,0.961069662469067,0,11,"chloroplast membrane","CC"
"266","GO:0031977",1,0.988924364973596,0,3,"thylakoid lumen","CC"
"267","GO:0031982",1,0.989414068205041,0,3,"vesicle","CC"
"268","GO:0032040",1,0.9473755679644,0,16,"small-subunit processome","CC"
"269","GO:0032153",1,0.996293181890513,0,1,"cell division site","CC"
"270","GO:0032300",1,0.995982552154444,0,2,"mismatch repair complex","CC"
"271","GO:0032301",1,0.995982552154444,0,2,"MutSalpha complex","CC"
"272","GO:0032541",1,0.996673626909799,0,1,"cortical endoplasmic reticulum","CC"
"273","GO:0032588",1,0.996545434833334,0,1,"trans-Golgi network membrane","CC"
"274","GO:0032777",1,0.997653528862003,0,1,"Piccolo NuA4 histone acetyltransferase complex","CC"
"275","GO:0032991",1,0.996573154538813,0,1,"protein-containing complex","CC"
"276","GO:0033281",1,0.996293253458312,0,1,"TAT protein transport complex","CC"
"277","GO:0033290",1,0.996295366774139,0,1,"eukaryotic 48S preinitiation complex","CC"
"278","GO:0033597",1,0.992632403408096,0,2,"mitotic checkpoint complex","CC"
"279","GO:0034388",1,0.986773068910122,0,4,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"280","GO:0034399",1,0.975045363574789,0,9,"nuclear periphery","CC"
"281","GO:0034455",1,0.997166156424232,0,1,"t-UTP complex","CC"
"282","GO:0034457",1,0.99629867909459,0,1,"Mpp10 complex","CC"
"283","GO:0034715",1,0.992597251849139,0,2,"pICln-Sm protein complex","CC"
"284","GO:0034719",1,0.988912836013268,0,3,"SMN-Sm protein complex","CC"
"285","GO:0035145",1,0.996374665077477,0,1,"exon-exon junction complex","CC"
"286","GO:0035267",1,0.996595202848796,0,1,"NuA4 histone acetyltransferase complex","CC"
"287","GO:0035371",1,0.996296340573187,0,1,"microtubule plus-end","CC"
"288","GO:0035657",1,0.996295920875469,0,1,"eRF1 methyltransferase complex","CC"
"289","GO:0035861",1,0.992599024978302,0,2,"site of double-strand break","CC"
"290","GO:0042175",1,0.99629323747113,0,1,"nuclear outer membrane-endoplasmic reticulum membrane network","CC"
"291","GO:0042555",1,0.997107129007233,0,1,"MCM complex","CC"
"292","GO:0042644",1,0.988913697091581,0,3,"chloroplast nucleoid","CC"
"293","GO:0042646",1,0.992716812506108,0,2,"plastid nucleoid","CC"
"294","GO:0042651",1,0.996292739144289,0,1,"thylakoid membrane","CC"
"295","GO:0042719",1,0.996292689293527,0,1,"mitochondrial intermembrane space protein transporter complex","CC"
"296","GO:0042721",1,0.996292689293527,0,1,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"297","GO:0042788",1,0.996292950127622,0,1,"polysomal ribosome","CC"
"298","GO:0043186",1,0.99311716888345,0,2,"P granule","CC"
"299","GO:0043224",1,0.996297354406611,0,1,"nuclear SCF ubiquitin ligase complex","CC"
"300","GO:0043229",1,0.992768579812807,0,2,"intracellular organelle","CC"
"301","GO:0043231",1,0.982215747821289,0,5,"intracellular membrane-bounded organelle","CC"
"302","GO:0043240",1,0.996293235929472,0,1,"Fanconi anaemia nuclear complex","CC"
"303","GO:0043596",1,0.997092697544862,0,1,"nuclear replication fork","CC"
"304","GO:0043614",1,0.993673547983619,0,2,"multi-eIF complex","CC"
"305","GO:0043626",1,0.996293039007301,0,1,"PCNA complex","CC"
"306","GO:0044432",1,0.996294920963454,0,1,"endoplasmic reticulum part","CC"
"307","GO:0044611",1,0.998150004146092,0,1,"nuclear pore inner ring","CC"
"308","GO:0044613",1,0.993112110120955,0,2,"nuclear pore central transport channel","CC"
"309","GO:0044615",1,0.996293573226765,0,1,"nuclear pore nuclear basket","CC"
"310","GO:0045177",1,0.996646822535119,0,1,"apical part of cell","CC"
"311","GO:0045298",1,0.977942214663832,0,6,"tubulin complex","CC"
"312","GO:0046540",1,0.985445212896748,0,4,"U4/U6 x U5 tri-snRNP complex","CC"
"313","GO:0046930",1,0.992760531074927,0,2,"pore complex","CC"
"314","GO:0048046",1,0.919506975787588,0,24,"apoplast","CC"
"315","GO:0048188",1,0.988952951437864,0,3,"Set1C/COMPASS complex","CC"
"316","GO:0048471",1,0.986631557395197,0,4,"perinuclear region of cytoplasm","CC"
"317","GO:0051233",1,0.996296340573187,0,1,"spindle midzone","CC"
"318","GO:0055028",1,0.989577023721571,0,3,"cortical microtubule","CC"
"319","GO:0055035",1,0.996293065618515,0,1,"plastid thylakoid membrane","CC"
"320","GO:0055037",1,0.9962932506884,0,1,"recycling endosome","CC"
"321","GO:0055044",1,0.996545434833334,0,1,"symplast","CC"
"322","GO:0061673",1,0.99643352099091,0,1,"mitotic spindle astral microtubule","CC"
"323","GO:0061927",1,0.996656642708796,0,1,"TOC-TIC supercomplex I","CC"
"324","GO:0070062",1,0.996293137050871,0,1,"extracellular exosome","CC"
"325","GO:0070274",1,0.996633787579405,0,1,"RES complex","CC"
"326","GO:0070531",1,0.997260202441063,0,1,"BRCA1-A complex","CC"
"327","GO:0070545",1,0.990257966287882,0,3,"PeBoW complex","CC"
"328","GO:0070652",1,0.993978863242218,0,2,"HAUS complex","CC"
"329","GO:0070765",1,0.996293155584855,0,1,"gamma-secretase complex","CC"
"330","GO:0070971",1,0.999162854827084,0,1,"endoplasmic reticulum exit site","CC"
"331","GO:0071004",1,0.992596936532447,0,2,"U2-type prespliceosome","CC"
"332","GO:0071006",1,0.997406198835755,0,1,"U2-type catalytic step 1 spliceosome","CC"
"333","GO:0071007",1,0.996599975870547,0,1,"U2-type catalytic step 2 spliceosome","CC"
"334","GO:0071011",1,0.996297222344564,0,1,"precatalytic spliceosome","CC"
"335","GO:0071013",1,0.967412452794194,0,10,"catalytic step 2 spliceosome","CC"
"336","GO:0071014",1,0.992903578702445,0,2,"post-mRNA release spliceosomal complex","CC"
"337","GO:0071020",1,0.996293093496647,0,1,"post-spliceosomal complex","CC"
"338","GO:0071458",1,0.992597734372139,0,2,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"339","GO:0071540",1,0.997370058379571,0,1,"eukaryotic translation initiation factor 3 complex, eIF3e","CC"
"340","GO:0071541",1,0.993671475814475,0,2,"eukaryotic translation initiation factor 3 complex, eIF3m","CC"
"341","GO:0071782",1,0.992597734372139,0,2,"endoplasmic reticulum tubular network","CC"
"342","GO:0072546",1,0.99352210621113,0,2,"ER membrane protein complex","CC"
"343","GO:0072686",1,0.993971800889891,0,2,"mitotic spindle","CC"
"344","GO:0080008",1,0.918329871847483,0,26,"Cul4-RING E3 ubiquitin ligase complex","CC"
