"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"112","ARA:PWY-6959",0.33627477505247,0.889142939338514,2,16,"L-ascorbate degradation V","BioCyc"
"113","ARA:PWY-5084",0.338532948674646,0.888478856983542,2,15,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"114","ARA:PWY-6804",0.341766613202616,0.945524774780719,1,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"115","ARA:PWY-6606",0.345455279241609,0.884563414108564,2,15,"guanosine nucleotides degradation II","BioCyc"
"116","ARA:PWY-7176",0.346285036388103,0.849897042504608,3,27,"UTP and CTP de novo biosynthesis","BioCyc"
"117","ARA:PWY-6466",0.351578475955277,0.939916443362725,1,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"118","ARA:PWY-5320",0.351798599958284,0.879718848479673,2,17,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"119","ARA:PWY-6545",0.351980682820887,0.845789243800231,3,28,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"120","ARA:SAM-PWY",0.363414820868302,0.935401290298666,1,6,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"121","ARA:GLUTAMINDEG-PWY",0.366121284558792,0.836776343877059,3,26,"L-glutamine degradation I","BioCyc"
"122","ARA:PWYQT-1",0.366542113117937,0.936494397577047,1,5,"lysine degradation III","BioCyc"
"123","ARA:PWY-7206",0.36775072792044,0.933698131841474,1,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"124","ARA:PWY-7204",0.36938031464996,0.86924244535577,2,17,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"125","ARA:PWY-4361",0.371206695968944,0.868129732712925,2,17,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"126","ARA:SERSYN-PWY",0.376758503685655,0.930074266516248,1,6,"L-serine biosynthesis","BioCyc"
"127","ARA:GLUTSYNIII-PWY",0.382098297903532,0.927870858283102,1,6,"L-glutamate biosynthesis III","BioCyc"
"128","ARA:PWY-5046",0.382347935449519,0.861241604281753,2,17,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"129","ARA:PWY-5947",0.388103120626079,0.925343331354231,1,6,"lutein biosynthesis","BioCyc"
"130","ARA:PWY-7219",0.389254360845778,0.795056540664561,4,43,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"131","ARA:PWY-7343",0.390093518270905,0.857740553405333,2,15,"UDP-glucose biosynthesis","BioCyc"
"132","ARA:PWY-3001",0.390252272097569,0.795031131766637,4,39,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"133","ARA:PWY-7060",0.39333341264257,0.923098490350375,1,6,"ornithine-citrulline shuttle","BioCyc"
"134","ARA:PWY-6124",0.39494572677412,0.922398283853386,1,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"135","ARA:PWY-6317",0.395671566702015,0.853438072603763,2,16,"D-galactose degradation I (Leloir pathway)","BioCyc"
"136","ARA:THRESYN-PWY",0.398056869411273,0.813408953102227,3,28,"superpathway of L-threonine biosynthesis","BioCyc"
"137","ARA:PWY-5669",0.40669200832875,0.917178972522149,1,6,"phosphatidylethanolamine biosynthesis I","BioCyc"
"138","ARA:PWY-4302",0.40969641830761,0.737146696390688,7,84,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"139","ARA:PWY-5142",0.415454615947293,0.911035293212644,1,7,"acyl-ACP thioesterase pathway","BioCyc"
"140","ARA:PWY-5366",0.415454615947293,0.911035293212644,1,7,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"141","ARA:PWY-6823",0.422025064186564,0.834078663564105,2,19,"molybdenum cofactor biosynthesis","BioCyc"
"142","ARA:PWY-5129",0.422497091414617,0.794494008940169,3,30,"sphingolipid biosynthesis (plants)","BioCyc"
"143","ARA:PWY-7177",0.424909077781463,0.833312822962618,2,17,"UTP and CTP dephosphorylation II","BioCyc"
"144","ARA:PWY-7450",0.42744375155204,0.829818414287454,2,20,"anthocyanidin modification (Arabidopsis)","BioCyc"
"145","ARA:PWY-6457",0.428214588642635,0.904819044348299,1,7,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"146","ARA:PWY-6922",0.433325144764566,0.902255693917226,1,7,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"147","ARA:PWY-5661",0.435463110977252,0.825982596109936,2,17,"GDP-glucose biosynthesis","BioCyc"
"148","ARA:ALANINE-DEG3-PWY",0.441620625007121,0.898003580308821,1,7,"L-alanine degradation III","BioCyc"
"149","ARA:ALANINE-SYN2-PWY",0.441620625007121,0.898003580308821,1,7,"L-alanine biosynthesis II","BioCyc"
"150","ARA:PWY-3181",0.442531785256564,0.899928211486487,1,6,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"151","ARA:PWY-2681",0.447741275415818,0.815383611304033,2,20,"trans-zeatin biosynthesis","BioCyc"
"152","ARA:PWY-1822",0.453415370483837,0.889887137426189,1,8,"indole-3-acetate activation I","BioCyc"
"153","ARA:METHIONINE-DEG1-PWY",0.45343536977911,0.889876186102018,1,8,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"154","ARA:PWY-6754",0.454037634013274,0.889546071765861,1,8,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"155","ARA:NAGLIPASYN-PWY",0.459116031660846,0.886737514579012,1,8,"lipid IVA biosynthesis","BioCyc"
"156","ARA:PWY-3461",0.463552863253995,0.884246962505053,1,8,"L-tyrosine biosynthesis II","BioCyc"
"157","ARA:PWY-6287",0.464088808712123,0.885905364962607,1,7,"neurosporene biosynthesis","BioCyc"
"158","ARA:PWY0-662",0.4658762217216,0.882928971570949,1,8,"PRPP biosynthesis I","BioCyc"
"159","ARA:PWY-3781",0.4670376812063,0.676965864516172,8,102,"aerobic respiration I (cytochrome c)","BioCyc"
"160","ARA:PWY-5921",0.467124435610606,0.882216945862244,1,8,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"161","ARA:PWYDQC-4",0.471370016021198,0.87977438225237,1,8,"indole-3-acetate biosynthesis I","BioCyc"
"162","ARA:PWY-6803",0.48276638715911,0.697986999003981,5,59,"phosphatidylcholine acyl editing","BioCyc"
"163","ARA:PWY-7184",0.483002576317938,0.744603713599328,3,34,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"164","ARA:PWY-5272",0.484267284279109,0.870506708486856,1,9,"abscisic acid glucose ester metabolism","BioCyc"
"165","ARA:PWY-6908",0.487911384721037,0.86827427435947,1,9,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"166","ARA:PWY-5172",0.488146172857607,0.869804212809652,1,8,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"167","ARA:PWY-5125",0.492059657358513,0.865702781075158,1,9,"anthocyanin biosynthesis","BioCyc"
"168","ARA:PWY0-162",0.494532051879125,0.734745579228649,3,34,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"169","ARA:PWY-5152",0.499058002230186,0.861290882498724,1,9,"leucodelphinidin biosynthesis","BioCyc"
"170","ARA:LIPAS-PWY",0.502755547009567,0.653156436901928,7,86,"triacylglycerol degradation","BioCyc"
"171","ARA:PWY-6443",0.504207761240476,0.697575750698059,4,50,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"172","ARA:PWY-6118",0.511820647710087,0.853002648941478,1,9,"glycerol-3-phosphate shuttle","BioCyc"
"173","ARA:GLNSYN-PWY",0.514819179192235,0.851009156800245,1,9,"L-glutamine biosynthesis I","BioCyc"
"174","ARA:TRPSYN-PWY",0.531637408636246,0.747274343268684,2,23,"L-tryptophan biosynthesis","BioCyc"
"175","ARA:PWY-922",0.533343296913109,0.746314153941581,2,22,"mevalonate pathway I","BioCyc"
"176","ARA:PWY-5667",0.537608869615522,0.742087742278656,2,23,"CDP-diacylglycerol biosynthesis I","BioCyc"
"177","ARA:PWY-6842",0.551533731230583,0.632074669028082,5,70,"glutathione-mediated detoxification II","BioCyc"
"178","ARA:PWY-6596",0.552493782214044,0.72943210903117,2,22,"adenosine nucleotides degradation I","BioCyc"
"179","ARA:PWY-5859",0.553382706196852,0.820652877783732,1,11,"eugenol and isoeugenol biosynthesis","BioCyc"
"180","ARA:PWY-6773",0.554096443978647,0.730790550610757,2,18,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"181","ARA:PWY-63",0.555093358549804,0.820743713422208,1,10,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"182","ARA:COMPLETE-ARO-ARA-PWY",0.555758663570975,0.678164754500254,3,38,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"183","ARA:PWY-7356",0.563200148711085,0.813099397447394,1,11,"thiamine salvage IV (yeast)","BioCyc"
"184","ARA:PWY-6549",0.564619032798509,0.670488478011885,3,35,"L-glutamine biosynthesis III","BioCyc"
"185","ARA:GLUCOSE1PMETAB-PWY",0.565103480670504,0.717967344953473,2,22,"glucose and glucose-1-phosphate degradation","BioCyc"
"186","ARA:PWY-7416",0.566649342571328,0.715015067215659,2,25,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"187","ARA:PWY-6483",0.571949482832981,0.807659067814256,1,10,"ceramide degradation","BioCyc"
"188","ARA:PWY-7432",0.575103977519935,0.803650194733516,1,11,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"189","ARA:PWY-2261",0.575377695959046,0.706425033238934,2,26,"ascorbate glutathione cycle","BioCyc"
"190","ARA:PWY-7199",0.577581855155531,0.801642409982824,1,11,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"191","ARA:PWY-7039",0.580020273773447,0.6252941804307,4,49,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"192","ARA:PWY-5690",0.583757769118589,0.650664011643606,3,39,"TCA cycle II (plants and fungi)","BioCyc"
"193","ARA:PWY-6837",0.585721232595074,0.794946188154791,1,11,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"194","ARA:PWY-5936",0.591146320552069,0.691325788716051,2,26,"xyloglucan biosynthesis","BioCyc"
"195","ARA:PWY-622",0.596909009183642,0.638560275207322,3,35,"starch biosynthesis","BioCyc"
"196","ARA:PWY0A-6303",0.596940638186297,0.784133019391319,1,12,"methyl indole-3-acetate interconversion","BioCyc"
"197","ARA:ILEUSYN-PWY",0.607258787182835,0.776458636267586,1,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"198","ARA:PWY-6927",0.610575884344805,0.772128172606443,1,12,"chlorophyll a degradation II","BioCyc"
"199","ARA:PWY-6475",0.613452270165371,0.770928866814621,1,11,"trans-lycopene biosynthesis II (plants)","BioCyc"
"200","ARA:PWY-5980",0.618891066408669,0.663181153916387,2,27,"xylogalacturonan biosynthesis","BioCyc"
"201","ARA:ALACAT2-PWY",0.619931012248264,0.763618927438445,1,12,"L-alanine degradation II (to D-lactate)","BioCyc"
"202","ARA:PWYQT-4481",0.62234492925571,0.610600938539683,3,41,"TCA cycle variation V (plant)","BioCyc"
"203","ARA:PWY-381",0.623016443678979,0.760762605080813,1,12,"nitrate reduction II (assimilatory)","BioCyc"
"204","ARA:LIPASYN-PWY",0.623866821401502,0.558167901667789,5,68,"phospholipases","BioCyc"
"205","ARA:PWY-5973",0.626665952493319,0.654730419993578,2,28,"cis-vaccenate biosynthesis","BioCyc"
"206","ARA:PWY-3462",0.637713331661565,0.745549190492945,1,13,"L-phenylalanine biosynthesis II","BioCyc"
"207","ARA:PWY-4321",0.639105715566821,0.745456031316455,1,12,"L-glutamate degradation IV","BioCyc"
"208","ARA:PWY-6963",0.647306247317764,0.737381128272384,1,12,"ammonia assimilation cycle I","BioCyc"
"209","ARA:PWY-6351",0.649584898257614,0.551249301827593,4,53,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"210","ARA:PWY-1061",0.649690742956731,0.630177719898759,2,28,"homogalacturonan biosynthesis","BioCyc"
"211","ARA:PWY-6982",0.653309258131509,0.730034549684079,1,13,"umbelliferone biosynthesis","BioCyc"
"212","ARA:PWY-5800",0.6535954988514,0.729743335640436,1,13,"xylan biosynthesis","BioCyc"
"213","ARA:PWY-6364",0.662916876063894,0.721478543012112,1,12,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"214","ARA:VALDEG-PWY",0.676031272678875,0.600289696980984,2,29,"L-valine degradation I","BioCyc"
"215","ARA:PWY-561",0.676039049703409,0.599898632736812,2,30,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"216","ARA:RIBOSYN2-PWY",0.678556726183081,0.702213976724268,1,14,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"217","ARA:PWY-3481",0.688265720494413,0.690363726436133,1,15,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"218","ARA:ASPARTATE-DEG1-PWY",0.689501147784172,0.690029308398119,1,14,"L-aspartate degradation I","BioCyc"
"219","ARA:ASPARTATESYN-PWY",0.689501147784172,0.690029308398119,1,14,"L-aspartate biosynthesis","BioCyc"
"220","ARA:PWY-1782",0.690061791408995,0.688329857109664,1,15,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"221","ARA:PWY-5136",0.691587815891597,0.687662389280175,1,14,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"222","ARA:TRESYN-PWY",0.692344915040869,0.581658039268787,2,28,"trehalose biosynthesis I","BioCyc"
"223","ARA:PWY-4081",0.69293802008588,0.685050899348224,1,15,"glutathione-peroxide redox reactions","BioCyc"
"224","ARA:PWY-724",0.693321123011152,0.530454799650039,3,44,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"225","ARA:PWY4FS-8",0.696917397368756,0.575027455510959,2,31,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"226","ARA:PWY-3801",0.702805453085749,0.519579811575856,3,42,"sucrose degradation II (sucrose synthase)","BioCyc"
"227","ARA:FASYN-ELONG-PWY",0.708802468287482,0.665497974092781,1,16,"fatty acid elongation -- saturated","BioCyc"
"228","ARA:PWY-7036",0.708979800446664,0.560042411053438,2,32,"very long chain fatty acid biosynthesis II","BioCyc"
"229","ARA:PWY-5041",0.713593307053903,0.660686626742618,1,15,"S-adenosyl-L-methionine cycle II","BioCyc"
