"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"60","path:ath00760",1,0.996009111716169,0,2,"Nicotinate and nicotinamide metabolism","KEGG"
"61","path:ath00770",1,0.996744360042983,0,1,"Pantothenate and CoA biosynthesis","KEGG"
"62","path:ath00780",1,0.997152039748335,0,1,"Biotin metabolism","KEGG"
"63","path:ath00785",1,0.998794096922441,0,1,"Lipoic acid metabolism","KEGG"
"64","path:ath00790",1,0.996257432751837,0,3,"Folate biosynthesis","KEGG"
"65","path:ath00860",1,0.991713705509551,0,5,"Porphyrin and chlorophyll metabolism","KEGG"
"66","path:ath00900",1,0.996161975769659,0,2,"Terpenoid backbone biosynthesis","KEGG"
"67","path:ath00904",1,0.997252253346884,0,1,"Diterpenoid biosynthesis","KEGG"
"68","path:ath00905",1,0.996264201084468,0,2,"Brassinosteroid biosynthesis","KEGG"
"69","path:ath00908",1,0.996462100042313,0,2,"Zeatin biosynthesis","KEGG"
"70","path:ath00910",1,0.996414841754876,0,2,"Nitrogen metabolism","KEGG"
"71","path:ath00920",1,0.995873517960671,0,3,"Sulfur metabolism","KEGG"
"72","path:ath00940",1,0.987649942934236,0,8,"Phenylpropanoid biosynthesis","KEGG"
"73","path:ath00941",1,0.998799483471263,0,1,"Flavonoid biosynthesis","KEGG"
"74","path:ath00944",1,0.998745645914722,0,1,"Flavone and flavonol biosynthesis","KEGG"
"75","path:ath00950",1,0.998131500183587,0,1,"Isoquinoline alkaloid biosynthesis","KEGG"
"76","path:ath00960",1,0.99635633360867,0,2,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"77","path:ath00970",1,0.987833933553335,0,5,"Aminoacyl-tRNA biosynthesis","KEGG"
"78","path:ath01040",1,0.995309826802959,0,2,"Biosynthesis of unsaturated fatty acids","KEGG"
"79","path:ath01100",1,0.705160158618502,0,152,"Metabolic pathways","KEGG"
"80","path:ath01110",1,0.859697902463351,0,73,"Biosynthesis of secondary metabolites","KEGG"
"81","path:ath01200",1,0.965100631668787,0,19,"Carbon metabolism","KEGG"
"82","path:ath01210",1,0.995098279953688,0,2,"2-Oxocarboxylic acid metabolism","KEGG"
"83","path:ath01212",1,0.992277165562048,0,3,"Fatty acid metabolism","KEGG"
"84","path:ath01230",1,0.974801245593243,0,15,"Biosynthesis of amino acids","KEGG"
"85","path:ath02010",1,0.962541489606616,0,3,"ABC transporters","KEGG"
"86","path:ath03008",1,0.979202223399338,0,7,"Ribosome biogenesis in eukaryotes","KEGG"
"87","path:ath03010",1,0.99011875070137,0,8,"Ribosome","KEGG"
"88","path:ath03015",1,0.969640744290626,0,14,"mRNA surveillance pathway","KEGG"
"89","path:ath03018",1,0.94914915283546,0,9,"RNA degradation","KEGG"
"90","path:ath03020",1,0.962446065646155,0,5,"RNA polymerase","KEGG"
"91","path:ath03022",1,0.993752790474764,0,3,"Basal transcription factors","KEGG"
"92","path:ath03030",1,0.975661653235551,0,6,"DNA replication","KEGG"
"93","path:ath03050",1,0.990519059897706,0,5,"Proteasome","KEGG"
"94","path:ath03060",1,0.996125520749104,0,3,"Protein export","KEGG"
"95","path:ath03410",1,0.991058121159845,0,4,"Base excision repair","KEGG"
"96","path:ath03420",1,0.97842713183132,0,7,"Nucleotide excision repair","KEGG"
"97","path:ath03430",1,0.992430794358311,0,4,"Mismatch repair","KEGG"
"98","path:ath03440",1,0.986859225109024,0,6,"Homologous recombination","KEGG"
"99","path:ath04016",1,0.970871606691939,0,13,"MAPK signaling pathway - plant","KEGG"
"100","path:ath04070",1,0.99087148045662,0,4,"Phosphatidylinositol signaling system","KEGG"
"101","path:ath04075",1,0.950110554308082,0,18,"Plant hormone signal transduction","KEGG"
"102","path:ath04120",1,0.87166151924003,0,17,"Ubiquitin mediated proteolysis","KEGG"
"103","path:ath04122",1,0.99628832371208,0,3,"Sulfur relay system","KEGG"
"104","path:ath04130",1,0.994293296549967,0,4,"SNARE interactions in vesicular transport","KEGG"
"105","path:ath04136",1,0.992161987948543,0,5,"Autophagy - other","KEGG"
"106","path:ath04141",1,0.948338454728894,0,23,"Protein processing in endoplasmic reticulum","KEGG"
"107","path:ath04144",1,0.971530345655793,0,10,"Endocytosis","KEGG"
"108","path:ath04145",1,0.996005201502837,0,3,"Phagosome","KEGG"
"109","path:ath04146",1,0.986624371731584,0,7,"Peroxisome","KEGG"
"110","path:ath04626",1,0.976982459179417,0,15,"Plant-pathogen interaction","KEGG"
"111","path:ath04712",1,0.993776634739272,0,5,"Circadian rhythm - plant","KEGG"
"112","path:ath04933",1,0.997433421832813,0,2,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
