"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"58","GO:0102732",0.0544406416627417,0.995467230723755,2,5,"myo-inositol-1,2,3,4,6-heptakisphosphate 5-kinase activity","MF"
"59","GO:0047196",0.0554554657183192,0.990627353426669,3,11,"long-chain-alcohol O-fatty-acyltransferase activity","MF"
"60","GO:0032454",0.056086634508935,0.990974786601629,3,9,"histone demethylase activity (H3-K9 specific)","MF"
"61","GO:0016229",0.0563971510982826,0.995209255832248,2,5,"steroid dehydrogenase activity","MF"
"62","GO:0070401",0.0563971510982826,0.995209255832248,2,5,"NADP+ binding","MF"
"63","GO:0008422",0.0569367938092511,0.974515723943702,10,62,"beta-glucosidase activity","MF"
"64","GO:0003677",0.0569727370698297,0.951698558403143,190,1949,"DNA binding","MF"
"65","GO:0004143",0.060032376974203,0.985735293677161,4,16,"diacylglycerol kinase activity","MF"
"66","GO:0052634",0.0604620718306,0.994656134245006,2,5,"C-19 gibberellin 2-beta-dioxygenase activity","MF"
"67","GO:0004174",0.0624809176591523,0.994372941064565,2,5,"electron-transferring-flavoprotein dehydrogenase activity","MF"
"68","GO:0005464",0.0649841296465891,0.994014090287443,2,5,"UDP-xylose transmembrane transporter activity","MF"
"69","GO:0080014",0.0686830983291981,0.993468377860319,2,5,"thalianol hydroxylase activity","MF"
"70","GO:0042623",0.0720029534144649,0.98145614971669,4,18,"ATPase activity, coupled","MF"
"71","GO:0003959",0.075447213023477,0.991810335398613,2,6,"NADPH dehydrogenase activity","MF"
"72","GO:0010294",0.0775796428033927,0.991441960665966,2,6,"abscisic acid glucosyltransferase activity","MF"
"73","GO:0097157",0.077653096997864,0.99207007853408,2,5,"pre-mRNA intronic binding","MF"
"74","GO:0008235",0.0780452624551333,0.984504838185309,3,12,"metalloexopeptidase activity","MF"
"75","GO:0034986",0.0782837689440811,1,1,1,"iron chaperone activity","MF"
"76","GO:0098519",0.0786220292358191,1,1,1,"nucleotide phosphatase activity, acting on free nucleotides","MF"
"77","GO:1990137",0.0787621053668167,1,1,1,"plant seed peroxidase activity","MF"
"78","GO:0045486",0.0789839521092255,1,1,1,"naringenin 3-dioxygenase activity","MF"
"79","GO:0043142",0.0794863632198995,1,1,1,"single-stranded DNA-dependent ATPase activity","MF"
"80","GO:0016034",0.0794984253505208,0.991105158031825,2,6,"maleylacetoacetate isomerase activity","MF"
"81","GO:0035035",0.0795232722056987,1,1,1,"histone acetyltransferase binding","MF"
"82","GO:0015103",0.0800181017964143,0.983944018350265,3,12,"inorganic anion transmembrane transporter activity","MF"
"83","GO:0003941",0.0801270449265076,1,1,1,"L-serine ammonia-lyase activity","MF"
"84","GO:0008721",0.0801270449265076,1,1,1,"D-serine ammonia-lyase activity","MF"
"85","GO:0018114",0.0801270449265076,1,1,1,"threonine racemase activity","MF"
"86","GO:0030378",0.0801270449265076,1,1,1,"serine racemase activity","MF"
"87","GO:0003712",0.0805425891457445,0.961393656079988,10,67,"transcription coregulator activity","MF"
"88","GO:0042283",0.0807661825393207,1,1,1,"dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity","MF"
"89","GO:0050342",0.0808672424373197,1,1,1,"tocopherol O-methyltransferase activity","MF"
"90","GO:0047661",0.0816366584863668,1,1,1,"amino-acid racemase activity","MF"
"91","GO:0010276",0.0817641122066188,1,1,1,"phytol kinase activity","MF"
"92","GO:0016212",0.082199939296863,1,1,1,"kynurenine-oxoglutarate transaminase activity","MF"
"93","GO:0045550",0.0824936367748788,1,1,1,"geranylgeranyl reductase activity","MF"
"94","GO:0102067",0.0824936367748788,1,1,1,"geranylgeranyl diphosphate reductase activity","MF"
"95","GO:0004604",0.0830080900585777,1,1,1,"phosphoadenylyl-sulfate reductase (thioredoxin) activity","MF"
"96","GO:0017069",0.0834180195184543,1,1,1,"snRNA binding","MF"
"97","GO:0047714",0.083561102269944,0.982920935014139,3,12,"galactolipase activity","MF"
"98","GO:0051499",0.0835907580450992,1,1,1,"D-aminoacyl-tRNA deacylase activity","MF"
"99","GO:0001164",0.0850865266072021,1,1,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"100","GO:0090416",0.0854363041832035,1,1,1,"nicotinate transmembrane transporter activity","MF"
"101","GO:0090417",0.0854363041832035,1,1,1,"N-methylnicotinate transmembrane transporter activity","MF"
"102","GO:0004789",0.0858415790631434,1,1,1,"thiamine-phosphate diphosphorylase activity","MF"
"103","GO:0008902",0.0858415790631434,1,1,1,"hydroxymethylpyrimidine kinase activity","MF"
"104","GO:0008972",0.0858415790631434,1,1,1,"phosphomethylpyrimidine kinase activity","MF"
"105","GO:0070043",0.086105340215228,1,1,1,"rRNA (guanine-N7-)-methyltransferase activity","MF"
"106","GO:2001071",0.0867884181030121,1,1,1,"maltoheptaose binding","MF"
"107","GO:0004395",0.0868742926644804,1,1,1,"hexaprenyldihydroxybenzoate methyltransferase activity","MF"
"108","GO:0008425",0.0868742926644804,1,1,1,"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity","MF"
"109","GO:0008689",0.0868742926644804,1,1,1,"3-demethylubiquinone-9 3-O-methyltransferase activity","MF"
"110","GO:0010420",0.0868742926644804,1,1,1,"polyprenyldihydroxybenzoate methyltransferase activity","MF"
"111","GO:1990886",0.0868742926644804,1,1,1,"3,4-dihydroxy-5-polyprenylbenzoic acid O-methyltransferase activity","MF"
"112","GO:0004583",0.0869864298698499,1,1,1,"dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity","MF"
"113","GO:0106073",0.0869864298698499,1,1,1,"dolichyl pyrophosphate Glc2Man9GlcNAc2 alpha-1,2-glucosyltransferase activity","MF"
"114","GO:0000033",0.0873260760369693,1,1,1,"alpha-1,3-mannosyltransferase activity","MF"
"115","GO:0052925",0.0873260760369693,1,1,1,"dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity","MF"
"116","GO:0004348",0.087547311685194,0.990407836174982,2,5,"glucosylceramidase activity","MF"
"117","GO:0008780",0.0876791040607016,1,1,1,"acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity","MF"
"118","GO:0042903",0.0877769526788597,1,1,1,"tubulin deacetylase activity","MF"
"119","GO:0043014",0.0877769526788597,1,1,1,"alpha-tubulin binding","MF"
"120","GO:0004567",0.0880993090577484,1,1,1,"beta-mannosidase activity","MF"
"121","GO:0047668",0.0880993090577484,1,1,1,"amygdalin beta-glucosidase activity","MF"
"122","GO:0080081",0.0880993090577484,1,1,1,"4-methylumbelliferyl-beta-D-glucopyranoside beta-glucosidase activity","MF"
"123","GO:0080082",0.0880993090577484,1,1,1,"esculin beta-glucosidase activity","MF"
"124","GO:0080083",0.0880993090577484,1,1,1,"beta-gentiobiose beta-glucosidase activity","MF"
"125","GO:0046915",0.0885519005714082,1,1,1,"transition metal ion transmembrane transporter activity","MF"
"126","GO:0015175",0.0893647116102121,0.989294726829009,2,6,"neutral amino acid transmembrane transporter activity","MF"
"127","GO:0010355",0.0894798408787507,1,1,1,"homogentisate farnesyltransferase activity","MF"
"128","GO:0010356",0.0894798408787507,1,1,1,"homogentisate geranylgeranyltransferase activity","MF"
"129","GO:0010357",0.0894798408787507,1,1,1,"homogentisate solanesyltransferase activity","MF"
"130","GO:0102661",0.0894798408787507,1,1,1,"homogentisate solanyltransferase activity","MF"
"131","GO:0046408",0.0899999626222791,1,1,1,"chlorophyll synthetase activity","MF"
"132","GO:0033721",0.0905504533943906,1,1,1,"aldehyde dehydrogenase (NADP+) activity","MF"
"133","GO:2001080",0.0910833073420257,1,1,1,"chitosan binding","MF"
"134","GO:0004157",0.0913076293615912,1,1,1,"dihydropyrimidinase activity","MF"
"135","GO:0010488",0.0913356595981832,1,1,1,"UDP-galactose:N-glycan beta-1,3-galactosyltransferase activity","MF"
"136","GO:0016705",0.0941802528019996,0.948372921846059,13,102,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"137","GO:0072542",0.096213099784881,0.97879833097691,3,13,"protein phosphatase activator activity","MF"
"138","GO:0004197",0.0967618476330699,0.951890268250426,10,69,"cysteine-type endopeptidase activity","MF"
"139","GO:0015035",0.0976352093604314,0.953162663526009,9,70,"protein disulfide oxidoreductase activity","MF"
"140","GO:0001042",0.0983838001347963,1,1,1,"RNA polymerase I core binding","MF"
"141","GO:0001181",0.0983838001347963,1,1,1,"RNA polymerase I general transcription initiation factor activity","MF"
"142","GO:0004407",0.100488523874587,0.965240464128352,5,27,"histone deacetylase activity","MF"
"143","GO:0046404",0.10063505919864,1,1,1,"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity","MF"
"144","GO:0050145",0.10063505919864,1,1,1,"nucleoside monophosphate kinase activity","MF"
"145","GO:0004561",0.100766935272514,1,1,1,"alpha-N-acetylglucosaminidase activity","MF"
"146","GO:0016508",0.100790183643717,1,1,1,"long-chain-enoyl-CoA hydratase activity","MF"
"147","GO:0004835",0.101451767483905,1,1,1,"tubulin-tyrosine ligase activity","MF"
"148","GO:0051267",0.101753418219315,1,1,1,"CP2 mannose-ethanolamine phosphotransferase activity","MF"
"149","GO:0031177",0.104341787254612,0.98630119780774,2,6,"phosphopantetheine binding","MF"
"150","GO:0004354",0.104636460182345,1,1,1,"glutamate dehydrogenase (NADP+) activity","MF"
"151","GO:0070883",0.10540594497515,1,1,1,"pre-miRNA binding","MF"
"152","GO:0015616",0.105499313305284,1,1,1,"DNA translocase activity","MF"
"153","GO:0010314",0.108064986451444,1,1,1,"phosphatidylinositol-5-phosphate binding","MF"
"154","GO:0015297",0.111556692174523,0.932922459727014,16,132,"antiporter activity","MF"
"155","GO:0000340",0.112359316994422,0.98380966906866,2,7,"RNA 7-methylguanosine cap binding","MF"
"156","GO:0048037",0.114355768918083,0.983347570462798,2,7,"cofactor binding","MF"
"157","GO:0008409",0.114676034404293,0.964968077979791,4,19,"5'-3' exonuclease activity","MF"
"158","GO:0005385",0.114776372227415,0.958246599821462,5,30,"zinc ion transmembrane transporter activity","MF"
"159","GO:0015662",0.117525339993551,0.95750010205948,5,26,"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","MF"
"160","GO:0008131",0.120930991972559,0.961884190569722,4,21,"primary amine oxidase activity","MF"
"161","GO:0102483",0.121695947004017,0.949829032006346,6,38,"scopolin beta-glucosidase activity","MF"
"162","GO:0008506",0.124215141534008,0.980989735384549,2,7,"sucrose:proton symporter activity","MF"
"163","GO:0045156",0.124237918512308,0.980331544809755,2,8,"electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity","MF"
"164","GO:0008271",0.127425552654256,0.968224231951296,3,13,"secondary active sulfate transmembrane transporter activity","MF"
"165","GO:0015292",0.136001685306131,0.977258990666955,2,8,"uniporter activity","MF"
"166","GO:0004565",0.137542782690287,0.954806854799172,4,20,"beta-galactosidase activity","MF"
"167","GO:0016620",0.138274102067186,0.963448372546221,3,15,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF"
"168","GO:0003755",0.139485077920307,0.927833932992552,9,70,"peptidyl-prolyl cis-trans isomerase activity","MF"
"169","GO:0015301",0.14107405959038,0.952949017407893,4,21,"anion:anion antiporter activity","MF"
"170","GO:0004222",0.144868457828465,0.928179866821644,8,56,"metalloendopeptidase activity","MF"
"171","GO:0043682",0.145541266866332,0.975465523229832,2,7,"copper-transporting ATPase activity","MF"
"172","GO:0004523",0.148138873438011,0.959260007875093,3,16,"RNA-DNA hybrid ribonuclease activity","MF"
"173","GO:0004126",0.148336552422096,0.994051430988879,1,2,"cytidine deaminase activity","MF"
"174","GO:0046527",0.148584008963173,0.973774515697367,2,8,"glucosyltransferase activity","MF"
"175","GO:0005457",0.149398466008208,0.97354197679102,2,8,"GDP-fucose transmembrane transporter activity","MF"
"176","GO:0042826",0.149762805106563,0.99393160964987,1,2,"histone deacetylase binding","MF"
"177","GO:0016595",0.150487135817776,0.9938702613411,1,2,"glutamate binding","MF"
"178","GO:0003868",0.15062293220588,0.993858722589032,1,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"179","GO:0004648",0.150937409139172,0.99383195596548,1,2,"O-phospho-L-serine:2-oxoglutarate aminotransferase activity","MF"
"180","GO:0008794",0.151190939915519,0.972360027545944,2,9,"arsenate reductase (glutaredoxin) activity","MF"
"181","GO:0047381",0.151575798625822,0.99377742526372,1,2,"dodecanoyl-[acyl-carrier-protein] hydrolase activity","MF"
"182","GO:0016671",0.151881729395529,0.946866138194576,4,26,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"183","GO:0045157",0.152278460579933,0.993717103111973,1,2,"electron transporter, transferring electrons within the noncyclic electron transport pathway of photosynthesis activity","MF"
"184","GO:0010242",0.152540197663554,0.993694552696448,1,2,"oxygen evolving activity","MF"
"185","GO:0009982",0.152554483055495,0.946911212783664,4,24,"pseudouridine synthase activity","MF"
"186","GO:0000095",0.152659323097167,0.972602493479015,2,8,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"187","GO:0045430",0.152917211679404,0.993661993248135,1,2,"chalcone isomerase activity","MF"
"188","GO:0047787",0.152969859301924,0.993657439277514,1,2,"delta4-3-oxosteroid 5beta-reductase activity","MF"
"189","GO:0015173",0.152986676753733,0.993655984209015,1,2,"aromatic amino acid transmembrane transporter activity","MF"
"190","GO:0050284",0.153112782473417,0.993645067594337,1,2,"sinapate 1-glucosyltransferase activity","MF"
"191","GO:0050736",0.153459638829722,0.993614988612001,1,2,"O-malonyltransferase activity","MF"
"192","GO:0016707",0.154072735764493,0.993561632686701,1,2,"gibberellin 3-beta-dioxygenase activity","MF"
"193","GO:0047066",0.154456799533513,0.993528085811449,1,2,"phospholipid-hydroperoxide glutathione peroxidase activity","MF"
"194","GO:0004735",0.154486050363529,0.993525526949714,1,2,"pyrroline-5-carboxylate reductase activity","MF"
"195","GO:0047940",0.154824281320391,0.9934958985553,1,2,"glucuronokinase activity","MF"
"196","GO:0047746",0.154866585855866,0.993492187580851,1,2,"chlorophyllase activity","MF"
"197","GO:0004073",0.155640758846399,0.993424073342726,1,2,"aspartate-semialdehyde dehydrogenase activity","MF"
"198","GO:0005375",0.155773403523636,0.956166538885295,3,16,"copper ion transmembrane transporter activity","MF"
"199","GO:0047621",0.156047136894108,0.993388164396607,1,2,"acylpyruvate hydrolase activity","MF"
"200","GO:0015157",0.156503780847247,0.993347686750799,1,2,"oligosaccharide transmembrane transporter activity","MF"
"201","GO:0051213",0.156784265372702,0.903869711837811,14,124,"dioxygenase activity","MF"
"202","GO:0009378",0.157229081181335,0.972196108655614,2,7,"four-way junction helicase activity","MF"
"203","GO:0061799",0.157272414643161,0.993279249956407,1,2,"cyclic pyranopterin monophosphate synthase activity","MF"
"204","GO:0050126",0.158261726101889,0.993190602815289,1,2,"N-carbamoylputrescine amidase activity","MF"
"205","GO:0008309",0.158341921913636,0.993183389137914,1,2,"double-stranded DNA exodeoxyribonuclease activity","MF"
"206","GO:0005338",0.159225166092789,0.935277649276385,5,33,"nucleotide-sugar transmembrane transporter activity","MF"
"207","GO:0016855",0.160817727039618,0.992958637438572,1,2,"racemase and epimerase activity, acting on amino acids and derivatives","MF"
"208","GO:0036361",0.160817727039618,0.992958637438572,1,2,"racemase activity, acting on amino acids and derivatives","MF"
"209","GO:0080084",0.160914634489699,0.992949759319916,1,2,"5S rDNA binding","MF"
"210","GO:0016788",0.161439560013604,0.907303417408602,11,96,"hydrolase activity, acting on ester bonds","MF"
"211","GO:0010542",0.161774045620417,0.992870757530767,1,2,"nitrate efflux transmembrane transporter activity","MF"
"212","GO:0031071",0.162037171120135,0.99284647343981,1,2,"cysteine desulfurase activity","MF"
"213","GO:0019150",0.163466265229218,0.992713792611357,1,2,"D-ribulokinase activity","MF"
"214","GO:0080023",0.163580847367763,0.992703096777771,1,2,"3R-hydroxyacyl-CoA dehydratase activity","MF"
"215","GO:0034256",0.164582269202397,0.992609252314067,1,2,"chlorophyll(ide) b reductase activity","MF"
"216","GO:0030332",0.164633207049302,0.968278224790796,2,9,"cyclin binding","MF"
"217","GO:0042281",0.164848135818764,0.992584227404254,1,2,"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity","MF"
"218","GO:0004018",0.164867073389219,0.992582443124319,1,2,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity","MF"
"219","GO:0070626",0.164867073389219,0.992582443124319,1,2,"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity","MF"
"220","GO:0008863",0.165287821682712,0.992542740026681,1,2,"formate dehydrogenase (NAD+) activity","MF"
"221","GO:0004420",0.165990048628693,0.992476217276635,1,2,"hydroxymethylglutaryl-CoA reductase (NADPH) activity","MF"
"222","GO:0042282",0.165990048628693,0.992476217276635,1,2,"hydroxymethylglutaryl-CoA reductase activity","MF"
"223","GO:0008138",0.165995686833238,0.951902530371446,3,16,"protein tyrosine/serine/threonine phosphatase activity","MF"
"224","GO:0009041",0.166051117118844,0.967834141255449,2,9,"uridylate kinase activity","MF"
"225","GO:0051721",0.166056736865207,0.992469883006184,1,2,"protein phosphatase 2A binding","MF"
"226","GO:0030626",0.167997086337454,0.992284302766021,1,2,"U12 snRNA binding","MF"
"227","GO:0032216",0.168411370039426,0.992244358620322,1,2,"glucosaminyl-phosphotidylinositol O-acyltransferase activity","MF"
"228","GO:0000977",0.168675431119886,0.909072190742017,9,68,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"229","GO:0050152",0.168844942876159,0.992202433519843,1,2,"omega-amidase activity","MF"
"230","GO:0031176",0.169051449454554,0.967675809368429,2,8,"endo-1,4-beta-xylanase activity","MF"
"231","GO:0004676",0.169614649882407,0.992127699802366,1,2,"3-phosphoinositide-dependent protein kinase activity","MF"
"232","GO:0004402",0.170019387855421,0.912239088502254,8,58,"histone acetyltransferase activity","MF"
"233","GO:0015245",0.171351974327322,0.991957577173561,1,2,"fatty acid transmembrane transporter activity","MF"
"234","GO:0003700",0.171815106830984,0.849638069001396,156,1698,"DNA-binding transcription factor activity","MF"
"235","GO:0016435",0.172890466401346,0.991805255113215,1,2,"rRNA (guanine) methyltransferase activity","MF"
"236","GO:0004930",0.173563937318912,0.966260210540555,2,8,"G protein-coupled receptor activity","MF"
"237","GO:0003899",0.173758806361286,0.905524343494222,9,71,"DNA-directed 5'-3' RNA polymerase activity","MF"
"238","GO:0016767",0.174440458318212,0.99165020402813,1,2,"geranylgeranyl-diphosphate geranylgeranyltransferase activity","MF"
"239","GO:0046905",0.174440458318212,0.99165020402813,1,2,"phytoene synthase activity","MF"
"240","GO:0003879",0.174832881932117,0.991610694747783,1,2,"ATP phosphoribosyltransferase activity","MF"
"241","GO:0004033",0.175483639270268,0.947129979230322,3,18,"aldo-keto reductase (NADP) activity","MF"
"242","GO:0080043",0.176210119258616,0.90353487412187,9,78,"quercetin 3-O-glucosyltransferase activity","MF"
"243","GO:0047453",0.177559661793628,0.991333322278143,1,2,"ATP-dependent NAD(P)H-hydrate dehydratase activity","MF"
"244","GO:0052855",0.177559661793628,0.991333322278143,1,2,"ADP-dependent NAD(P)H-hydrate dehydratase activity","MF"
"245","GO:0004849",0.178514327908499,0.96467792008988,2,8,"uridine kinase activity","MF"
"246","GO:0004824",0.17991765082193,0.991089447293319,1,2,"lysine-tRNA ligase activity","MF"
"247","GO:0004148",0.180684380532539,0.963101320054011,2,9,"dihydrolipoyl dehydrogenase activity","MF"
"248","GO:0004571",0.181323821469971,0.963766307956047,2,8,"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity","MF"
"249","GO:0003777",0.18254679429959,0.887945330459514,13,96,"microtubule motor activity","MF"
"250","GO:0048365",0.182602373428628,0.990807223141669,1,2,"Rac GTPase binding","MF"
"251","GO:0008134",0.182915923591779,0.887199239795834,13,109,"transcription factor binding","MF"
"252","GO:0016868",0.185546135514777,0.96237776234163,2,8,"intramolecular transferase activity, phosphotransferases","MF"
"253","GO:0016754",0.187009775608679,0.990333325167842,1,2,"sinapoylglucose-malate O-sinapoyltransferase activity","MF"
"254","GO:0047158",0.187009775608679,0.990333325167842,1,2,"sinapoylglucose-sinapoylglucose O-sinapoyltransferase activity","MF"
"255","GO:0008080",0.187078751599146,0.919085236610283,5,38,"N-acetyltransferase activity","MF"
"256","GO:1990714",0.189065645787316,0.960268181000707,2,9,"hydroxyproline O-galactosyltransferase activity","MF"
"257","GO:0004823",0.189098392862199,0.990104131303653,1,2,"leucine-tRNA ligase activity","MF"
"258","GO:0001729",0.189916912728171,0.990013497482681,1,2,"ceramide kinase activity","MF"
"259","GO:0102773",0.189916912728171,0.990013497482681,1,2,"dihydroceramide kinase activity","MF"
"260","GO:0004559",0.190932081454386,0.941398796570211,3,15,"alpha-mannosidase activity","MF"
"261","GO:0008237",0.190938921059832,0.90970656598181,6,43,"metallopeptidase activity","MF"
"262","GO:0032041",0.191120868387183,0.959559894235304,2,9,"NAD-dependent histone deacetylase activity (H3-K14 specific)","MF"
"263","GO:0008353",0.191549167635101,0.927033889213916,4,25,"RNA polymerase II CTD heptapeptide repeat kinase activity","MF"
"264","GO:0019139",0.191809576151975,0.95932135394959,2,9,"cytokinin dehydrogenase activity","MF"
"265","GO:0008692",0.19351308722275,0.989609845829875,1,2,"3-hydroxybutyryl-CoA epimerase activity","MF"
"266","GO:0003964",0.193546570950908,0.957957412239729,2,10,"RNA-directed DNA polymerase activity","MF"
"267","GO:0060090",0.19454745876715,0.989492092937446,1,2,"molecular adaptor activity","MF"
"268","GO:0046910",0.194885757504141,0.900444298451395,7,58,"pectinesterase inhibitor activity","MF"
"269","GO:0003714",0.194933808239848,0.915451344227828,5,32,"transcription corepressor activity","MF"
"270","GO:0001012",0.198659439676435,0.98901665465695,1,2,"RNA polymerase II regulatory region DNA binding","MF"
