"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"71","path:ath04712",0.723501273074614,0.492253106252861,3,49,"Circadian rhythm - plant","KEGG"
"72","path:ath04145",0.725455878554444,0.414228431390426,7,112,"Phagosome","KEGG"
"73","path:ath00196",0.727950279361723,0.639156843774533,1,19,"Photosynthesis - antenna proteins","KEGG"
"74","path:ath03450",0.729174572545686,0.641001073934397,1,15,"Non-homologous end-joining","KEGG"
"75","path:ath00970",0.74542332109589,0.435694798285789,4,63,"Aminoacyl-tRNA biosynthesis","KEGG"
"76","path:ath00430",0.751790341277241,0.608395714998663,1,18,"Taurine and hypotaurine metabolism","KEGG"
"77","path:ath00590",0.753696388760184,0.605039996542541,1,19,"Arachidonic acid metabolism","KEGG"
"78","path:ath00073",0.758616909766334,0.59896461240404,1,18,"Cutin, suberine and wax biosynthesis","KEGG"
"79","path:ath00940",0.764598416057043,0.344299479896005,10,166,"Phenylpropanoid biosynthesis","KEGG"
"80","path:ath00780",0.799764076501957,0.535537141984126,1,21,"Biotin metabolism","KEGG"
"81","path:ath00640",0.802536728260259,0.385719022309968,3,54,"Propanoate metabolism","KEGG"
"82","path:ath03050",0.805639480496449,0.354410571907182,4,74,"Proteasome","KEGG"
"83","path:ath00230",0.806022498264164,0.313024772381487,7,122,"Purine metabolism","KEGG"
"84","path:ath03018",0.812390247164221,0.290407293999383,9,146,"RNA degradation","KEGG"
"85","path:ath04122",0.813835737435735,0.511481826571815,1,23,"Sulfur relay system","KEGG"
"86","path:ath00740",0.818774999624941,0.503176885213654,1,23,"Riboflavin metabolism","KEGG"
"87","path:ath03410",0.819725937720348,0.360061412215469,3,58,"Base excision repair","KEGG"
"88","path:ath00480",0.830980551500133,0.279386815477567,7,130,"Glutathione metabolism","KEGG"
"89","path:ath03008",0.845536122578747,0.268567891658678,6,109,"Ribosome biogenesis in eukaryotes","KEGG"
"90","path:ath00950",0.853305742783068,0.440474309338147,1,24,"Isoquinoline alkaloid biosynthesis","KEGG"
"91","path:ath01212",0.862192817344391,0.270885991378527,4,78,"Fatty acid metabolism","KEGG"
"92","path:ath00909",0.863090138098962,0.421909280763684,1,23,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"93","path:ath00592",0.869006878874895,0.320243216402573,2,46,"alpha-Linolenic acid metabolism","KEGG"
"94","path:ath01040",0.870187540140252,0.406181768907027,1,26,"Biosynthesis of unsaturated fatty acids","KEGG"
"95","path:ath00010",0.894712842611493,0.188165109815438,7,135,"Glycolysis / Gluconeogenesis","KEGG"
"96","path:ath01230",0.900822966365715,0.147349688599072,18,312,"Biosynthesis of amino acids","KEGG"
"97","path:ath00040",0.91650426969887,0.197705482892304,3,74,"Pentose and glucuronate interconversions","KEGG"
"98","path:ath00650",0.916692610625814,0.299493898709116,1,31,"Butanoate metabolism","KEGG"
"99","path:ath00920",0.929491610012573,0.199666010387036,2,59,"Sulfur metabolism","KEGG"
"100","path:ath00030",0.935822370484425,0.159889704045435,3,78,"Pentose phosphate pathway","KEGG"
"101","path:ath00770",0.939040893265758,0.238878261300955,1,36,"Pantothenate and CoA biosynthesis","KEGG"
"102","path:ath00190",0.943559571558869,0.114995348654417,6,139,"Oxidative phosphorylation","KEGG"
"103","path:ath00710",0.945460198799149,0.140018393335489,3,80,"Carbon fixation in photosynthetic organisms","KEGG"
"104","path:ath01110",0.946296241367199,0.0687524589497862,82,1276,"Biosynthesis of secondary metabolites","KEGG"
"105","path:ath00100",0.953065646756356,0.196824357825967,1,39,"Steroid biosynthesis","KEGG"
"106","path:ath00565",0.953971383682777,0.194321560645468,1,37,"Ether lipid metabolism","KEGG"
"107","path:ath00562",0.954555533598111,0.108917997211669,4,95,"Inositol phosphate metabolism","KEGG"
"108","path:ath00270",0.956120545509002,0.0884597565606917,7,160,"Cysteine and methionine metabolism","KEGG"
"109","path:ath01200",0.957124218026484,0.0682185371456967,19,354,"Carbon metabolism","KEGG"
"110","path:ath00790",0.959708726974592,0.175403278846536,1,41,"Folate biosynthesis","KEGG"
"111","path:ath01210",0.968469233405149,0.088852015901365,3,88,"2-Oxocarboxylic acid metabolism","KEGG"
"112","path:ath04144",0.976225836271497,0.047843586077574,9,201,"Endocytosis","KEGG"
"113","path:ath00061",0.981955213788416,0.0939013365425048,1,49,"Fatty acid biosynthesis","KEGG"
"114","path:ath00520",0.983364126152809,0.0421617237327811,5,141,"Amino sugar and nucleotide sugar metabolism","KEGG"
"115","path:ath01100",0.993715198169408,0.00833628135996288,166,2558,"Metabolic pathways","KEGG"
"116","path:ath03010",0.999983731167049,5.71124063681412e-05,8,366,"Ribosome","KEGG"
"117","path:ath00051",1,0.00515293434719739,0,68,"Fructose and mannose metabolism","KEGG"
"118","path:ath00072",1,0.450473739988665,0,10,"Synthesis and degradation of ketone bodies","KEGG"
"119","path:ath00232",1,0.842963471382007,0,2,"Caffeine metabolism","KEGG"
"120","path:ath00290",1,0.108526453552386,0,28,"Valine, leucine and isoleucine biosynthesis","KEGG"
"121","path:ath00440",1,0.394362101259313,0,12,"Phosphonate and phosphinate metabolism","KEGG"
"122","path:ath00514",1,0.221069100833927,0,19,"Other types of O-glycan biosynthesis","KEGG"
"123","path:ath00591",1,0.468928856400282,0,9,"Linoleic acid metabolism","KEGG"
"124","path:ath00601",1,0.814070861432323,0,3,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"125","path:ath00603",1,0.462712670638481,0,10,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"126","path:ath00660",1,0.48407588405697,0,9,"C5-Branched dibasic acid metabolism","KEGG"
"127","path:ath00670",1,0.100245479909878,0,30,"One carbon pool by folate","KEGG"
"128","path:ath00902",1,0.727619941681377,0,4,"Monoterpenoid biosynthesis","KEGG"
"129","path:ath00905",1,0.407779283599211,0,11,"Brassinosteroid biosynthesis","KEGG"
"130","path:ath00944",1,0.80511409043496,0,3,"Flavone and flavonol biosynthesis","KEGG"
"131","path:ath00965",1,0.86352256792082,0,2,"Betalain biosynthesis","KEGG"
"132","path:ath00966",1,0.179600497937602,0,23,"Glucosinolate biosynthesis","KEGG"
"133","path:ath01502",1,0.929786257477113,0,1,"Vancomycin resistance","KEGG"
"134","path:ath04933",1,0.158768665764933,0,25,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
