"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"102","GO:0005783",1,0.93878075072351,0,56,"endoplasmic reticulum","CC"
"103","GO:0005786",1,0.999244691138027,0,1,"signal recognition particle, endoplasmic reticulum targeting","CC"
"104","GO:0005787",1,0.99946461803016,0,1,"signal peptidase complex","CC"
"105","GO:0005788",1,0.998496089639719,0,2,"endoplasmic reticulum lumen","CC"
"106","GO:0005789",1,0.939786095395177,0,40,"endoplasmic reticulum membrane","CC"
"107","GO:0005793",1,0.999391250869352,0,1,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"108","GO:0005795",1,0.99699187506812,0,4,"Golgi stack","CC"
"109","GO:0005798",1,0.997060353795163,0,2,"Golgi-associated vesicle","CC"
"110","GO:0005802",1,0.977548519334182,0,20,"trans-Golgi network","CC"
"111","GO:0005811",1,0.99888398608927,0,1,"lipid droplet","CC"
"112","GO:0005813",1,0.995039208882627,0,4,"centrosome","CC"
"113","GO:0005815",1,0.995560543077503,0,3,"microtubule organizing center","CC"
"114","GO:0005819",1,0.998426013052681,0,1,"spindle","CC"
"115","GO:0005828",1,0.999293027036807,0,1,"kinetochore microtubule","CC"
"116","GO:0005829",1,0.727272730897043,0,174,"cytosol","CC"
"117","GO:0005834",1,0.993770351638329,0,3,"heterotrimeric G-protein complex","CC"
"118","GO:0005840",1,0.994609941870644,0,9,"ribosome","CC"
"119","GO:0005844",1,0.996575534062881,0,1,"polysome","CC"
"120","GO:0005846",1,0.998636350696438,0,1,"nuclear cap binding complex","CC"
"121","GO:0005847",1,0.99735433056858,0,1,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"122","GO:0005849",1,0.999069131625447,0,1,"mRNA cleavage factor complex","CC"
"123","GO:0005851",1,0.999134133146329,0,1,"eukaryotic translation initiation factor 2B complex","CC"
"124","GO:0005852",1,0.994460695857546,0,5,"eukaryotic translation initiation factor 3 complex","CC"
"125","GO:0005856",1,0.990368250615719,0,8,"cytoskeleton","CC"
"126","GO:0005871",1,0.982702377559846,0,6,"kinesin complex","CC"
"127","GO:0005874",1,0.972417048203699,0,15,"microtubule","CC"
"128","GO:0005875",1,0.996976212243313,0,3,"microtubule associated complex","CC"
"129","GO:0005876",1,0.998467044484136,0,2,"spindle microtubule","CC"
"130","GO:0005881",1,0.999192523380194,0,1,"cytoplasmic microtubule","CC"
"131","GO:0005884",1,0.989296559306165,0,3,"actin filament","CC"
"132","GO:0005886",1,0.707667164640428,0,236,"plasma membrane","CC"
"133","GO:0005905",1,0.998008065654222,0,2,"clathrin-coated pit","CC"
"134","GO:0005945",1,0.999170191620074,0,1,"6-phosphofructokinase complex","CC"
"135","GO:0005947",1,0.998967011552582,0,1,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"136","GO:0005956",1,0.998740229430646,0,2,"protein kinase CK2 complex","CC"
"137","GO:0008024",1,0.99907249386909,0,1,"cyclin/CDK positive transcription elongation factor complex","CC"
"138","GO:0008180",1,0.998642356305731,0,2,"COP9 signalosome","CC"
"139","GO:0008274",1,0.995698585687037,0,3,"gamma-tubulin ring complex","CC"
"140","GO:0008290",1,0.999215650619766,0,1,"F-actin capping protein complex","CC"
"141","GO:0008352",1,0.995573914165081,0,1,"katanin complex","CC"
"142","GO:0008540",1,0.998082138890726,0,2,"proteasome regulatory particle, base subcomplex","CC"
"143","GO:0008541",1,0.99718093658564,0,3,"proteasome regulatory particle, lid subcomplex","CC"
"144","GO:0009295",1,0.994530158103916,0,4,"nucleoid","CC"
"145","GO:0009368",1,0.998722061162138,0,1,"endopeptidase Clp complex","CC"
"146","GO:0009501",1,0.998115865569954,0,1,"amyloplast","CC"
"147","GO:0009504",1,0.988810446167396,0,6,"cell plate","CC"
"148","GO:0009505",1,0.991121107707874,0,11,"plant-type cell wall","CC"
"149","GO:0009506",1,0.806975824528172,0,77,"plasmodesma","CC"
"150","GO:0009507",1,0.636551239586892,0,365,"chloroplast","CC"
"151","GO:0009508",1,0.996753917949516,0,3,"plastid chromosome","CC"
"152","GO:0009514",1,0.996893664849075,0,3,"glyoxysome","CC"
"153","GO:0009522",1,0.99830878049072,0,3,"photosystem I","CC"
"154","GO:0009523",1,0.998104947414173,0,3,"photosystem II","CC"
"155","GO:0009524",1,0.975742962786,0,7,"phragmoplast","CC"
"156","GO:0009527",1,0.999462885426377,0,1,"plastid outer membrane","CC"
"157","GO:0009532",1,0.997051472115724,0,3,"plastid stroma","CC"
"158","GO:0009533",1,0.999247996195353,0,1,"chloroplast stromal thylakoid","CC"
"159","GO:0009534",1,0.984950249362791,0,21,"chloroplast thylakoid","CC"
"160","GO:0009535",1,0.981994693609188,0,26,"chloroplast thylakoid membrane","CC"
"161","GO:0009536",1,0.982014936952235,0,19,"plastid","CC"
"162","GO:0009538",1,0.999453125202033,0,1,"photosystem I reaction center","CC"
"163","GO:0009543",1,0.997446583723289,0,4,"chloroplast thylakoid lumen","CC"
"164","GO:0009544",1,0.999427224011467,0,1,"chloroplast ATP synthase complex","CC"
"165","GO:0009570",1,0.954052095319848,0,49,"chloroplast stroma","CC"
"166","GO:0009573",1,0.998874109750408,0,2,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"167","GO:0009574",1,0.9972116075357,0,1,"preprophase band","CC"
"168","GO:0009579",1,0.989995166485453,0,16,"thylakoid","CC"
"169","GO:0009705",1,0.988491766459969,0,11,"plant-type vacuole membrane","CC"
"170","GO:0009706",1,0.993311558319509,0,8,"chloroplast inner membrane","CC"
"171","GO:0009707",1,0.988388393637317,0,8,"chloroplast outer membrane","CC"
"172","GO:0009941",1,0.953518905843006,0,48,"chloroplast envelope","CC"
"173","GO:0009986",1,0.996883626949477,0,4,"cell surface","CC"
"174","GO:0010008",1,0.993476949436932,0,6,"endosome membrane","CC"
"175","GO:0010168",1,0.999251022483737,0,1,"ER body","CC"
"176","GO:0010170",1,0.999090738298283,0,1,"glucose-1-phosphate adenylyltransferase complex","CC"
"177","GO:0010287",1,0.997727438005312,0,4,"plastoglobule","CC"
"178","GO:0010319",1,0.996474110478136,0,5,"stromule","CC"
"179","GO:0010369",1,0.997666663189561,0,2,"chromocenter","CC"
"180","GO:0010445",1,0.998636350696438,0,1,"nuclear dicing body","CC"
"181","GO:0010494",1,0.996575534062881,0,1,"cytoplasmic stress granule","CC"
"182","GO:0012505",1,0.993029758602369,0,9,"endomembrane system","CC"
"183","GO:0012507",1,0.9987193617313,0,2,"ER to Golgi transport vesicle membrane","CC"
"184","GO:0015030",1,0.998181804079569,0,2,"Cajal body","CC"
"185","GO:0015629",1,0.999347288736403,0,1,"actin cytoskeleton","CC"
"186","GO:0015630",1,0.998443484753863,0,2,"microtubule cytoskeleton","CC"
"187","GO:0015934",1,0.998027554402859,0,3,"large ribosomal subunit","CC"
"188","GO:0016272",1,0.999321040506488,0,1,"prefoldin complex","CC"
"189","GO:0016281",1,0.996531242468155,0,1,"eukaryotic translation initiation factor 4F complex","CC"
"190","GO:0016363",1,0.999224025357233,0,1,"nuclear matrix","CC"
"191","GO:0016459",1,0.985345134494143,0,3,"myosin complex","CC"
"192","GO:0016592",1,0.996861824719696,0,3,"mediator complex","CC"
"193","GO:0017053",1,0.997506297479746,0,1,"transcriptional repressor complex","CC"
"194","GO:0017101",1,0.998907510742578,0,1,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"195","GO:0017119",1,0.996288798795862,0,3,"Golgi transport complex","CC"
"196","GO:0019005",1,0.994735248259211,0,7,"SCF ubiquitin ligase complex","CC"
"197","GO:0019008",1,0.999266276149476,0,1,"molybdopterin synthase complex","CC"
"198","GO:0019898",1,0.986162493847585,0,1,"extrinsic component of membrane","CC"
"199","GO:0022625",1,0.997214305202347,0,4,"cytosolic large ribosomal subunit","CC"
"200","GO:0022626",1,0.992931165082613,0,10,"cytosolic ribosome","CC"
"201","GO:0022627",1,0.998805753596679,0,2,"cytosolic small ribosomal subunit","CC"
"202","GO:0030076",1,0.998856521299089,0,2,"light-harvesting complex","CC"
"203","GO:0030095",1,0.999247996195353,0,1,"chloroplast photosystem II","CC"
"204","GO:0030125",1,0.999191668770707,0,1,"clathrin vesicle coat","CC"
"205","GO:0030126",1,0.998295542088307,0,1,"COPI vesicle coat","CC"
"206","GO:0030127",1,0.991568881590518,0,3,"COPII vesicle coat","CC"
"207","GO:0030131",1,0.999191668770707,0,1,"clathrin adaptor complex","CC"
"208","GO:0030134",1,0.999391250869352,0,1,"COPII-coated ER to Golgi transport vesicle","CC"
"209","GO:0030136",1,0.998008065654222,0,2,"clathrin-coated vesicle","CC"
"210","GO:0030139",1,0.999287464851362,0,1,"endocytic vesicle","CC"
"211","GO:0030140",1,0.998523127636907,0,2,"trans-Golgi network transport vesicle","CC"
"212","GO:0030173",1,0.997724284443959,0,3,"integral component of Golgi membrane","CC"
"213","GO:0030176",1,0.996400718632749,0,4,"integral component of endoplasmic reticulum membrane","CC"
"214","GO:0030479",1,0.999215650619766,0,1,"actin cortical patch","CC"
"215","GO:0030665",1,0.997938518663532,0,2,"clathrin-coated vesicle membrane","CC"
"216","GO:0030896",1,0.999417347054569,0,1,"checkpoint clamp complex","CC"
"217","GO:0030904",1,0.997212556135787,0,1,"retromer complex","CC"
"218","GO:0030915",1,0.990537943473782,0,3,"Smc5-Smc6 complex","CC"
"219","GO:0031011",1,0.992736791063612,0,3,"Ino80 complex","CC"
"220","GO:0031080",1,0.999416985633203,0,1,"nuclear pore outer ring","CC"
"221","GO:0031201",1,0.995220733287617,0,7,"SNARE complex","CC"
"222","GO:0031225",1,0.994317873986371,0,8,"anchored component of membrane","CC"
"223","GO:0031261",1,0.999320065397143,0,1,"DNA replication preinitiation complex","CC"
"224","GO:0031298",1,0.999320065397143,0,1,"replication fork protection complex","CC"
"225","GO:0031305",1,0.997068143063624,0,3,"integral component of mitochondrial inner membrane","CC"
"226","GO:0031307",1,0.999257003665642,0,1,"integral component of mitochondrial outer membrane","CC"
"227","GO:0031359",1,0.997014705655417,0,3,"integral component of chloroplast outer membrane","CC"
"228","GO:0031372",1,0.998754284681762,0,2,"UBC13-MMS2 complex","CC"
"229","GO:0031410",1,0.992520975201658,0,4,"cytoplasmic vesicle","CC"
"230","GO:0031417",1,0.999306739878997,0,1,"NatC complex","CC"
"231","GO:0031461",1,0.999041369265595,0,1,"cullin-RING ubiquitin ligase complex","CC"
"232","GO:0031519",1,0.998079110481183,0,2,"PcG protein complex","CC"
"233","GO:0031595",1,0.998082138890726,0,2,"nuclear proteasome complex","CC"
"234","GO:0031597",1,0.998082138890726,0,2,"cytosolic proteasome complex","CC"
"235","GO:0031901",1,0.99799304284002,0,3,"early endosome membrane","CC"
"236","GO:0031902",1,0.995023210369339,0,6,"late endosome membrane","CC"
"237","GO:0031965",1,0.975766330987487,0,4,"nuclear membrane","CC"
"238","GO:0031966",1,0.998087282605811,0,3,"mitochondrial membrane","CC"
"239","GO:0031969",1,0.991145147174906,0,10,"chloroplast membrane","CC"
"240","GO:0031977",1,0.997503823345563,0,4,"thylakoid lumen","CC"
"241","GO:0031981",1,0.99922133984646,0,1,"nuclear lumen","CC"
"242","GO:0031982",1,0.996187872584136,0,2,"vesicle","CC"
"243","GO:0032040",1,0.99683422960453,0,4,"small-subunit processome","CC"
"244","GO:0032300",1,0.998353983705696,0,1,"mismatch repair complex","CC"
"245","GO:0032301",1,0.998353983705696,0,1,"MutSalpha complex","CC"
"246","GO:0032302",1,0.998353983705696,0,1,"MutSbeta complex","CC"
"247","GO:0032432",1,0.998983613697234,0,1,"actin filament bundle","CC"
"248","GO:0032580",1,0.999168417498526,0,1,"Golgi cisterna membrane","CC"
"249","GO:0032585",1,0.999287464851362,0,1,"multivesicular body membrane","CC"
"250","GO:0032991",1,0.99399016637306,0,4,"protein-containing complex","CC"
"251","GO:0033063",1,0.999401449089618,0,1,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"252","GO:0033116",1,0.994081670120799,0,1,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"253","GO:0033186",1,0.999071822544333,0,1,"CAF-1 complex","CC"
"254","GO:0033263",1,0.9992943449615,0,1,"CORVET complex","CC"
"255","GO:0033281",1,0.999345939562049,0,1,"TAT protein transport complex","CC"
"256","GO:0034045",1,0.997720870574685,0,1,"phagophore assembly site membrane","CC"
"257","GO:0034098",1,0.998991425049457,0,1,"VCP-NPL4-UFD1 AAA ATPase complex","CC"
"258","GO:0034399",1,0.991984000631542,0,3,"nuclear periphery","CC"
"259","GO:0034663",1,0.998312611385425,0,1,"endoplasmic reticulum chaperone complex","CC"
"260","GO:0034707",1,0.997950462316912,0,1,"chloride channel complex","CC"
"261","GO:0035061",1,0.999257991196347,0,1,"interchromatin granule","CC"
"262","GO:0035097",1,0.997522129551714,0,1,"histone methyltransferase complex","CC"
"263","GO:0035101",1,0.998839040290531,0,1,"FACT complex","CC"
"264","GO:0035267",1,0.974120384279932,0,1,"NuA4 histone acetyltransferase complex","CC"
"265","GO:0035452",1,0.997975623802941,0,1,"extrinsic component of plastid membrane","CC"
"266","GO:0035861",1,0.999304227220457,0,1,"site of double-strand break","CC"
"267","GO:0036513",1,0.999358937389301,0,1,"Derlin-1 retrotranslocation complex","CC"
"268","GO:0042406",1,0.999114007653556,0,1,"extrinsic component of endoplasmic reticulum membrane","CC"
"269","GO:0042644",1,0.998514984108873,0,2,"chloroplast nucleoid","CC"
"270","GO:0042651",1,0.998999898418238,0,1,"thylakoid membrane","CC"
"271","GO:0042721",1,0.999419740131265,0,1,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"272","GO:0043186",1,0.998819116446301,0,1,"P granule","CC"
"273","GO:0043229",1,0.998580523518405,0,2,"intracellular organelle","CC"
"274","GO:0043231",1,0.974491639107356,0,13,"intracellular membrane-bounded organelle","CC"
"275","GO:0043253",1,0.999321429201321,0,1,"chloroplast ribosome","CC"
"276","GO:0043529",1,0.999229879134278,0,1,"GET complex","CC"
"277","GO:0044214",1,0.999289257126176,0,1,"spanning component of plasma membrane","CC"
"278","GO:0044545",1,0.999229085320981,0,1,"NSL complex","CC"
"279","GO:0044614",1,0.99818440418066,0,1,"nuclear pore cytoplasmic filaments","CC"
"280","GO:0045259",1,0.999435263637431,0,1,"proton-transporting ATP synthase complex","CC"
"281","GO:0045261",1,0.999427224011467,0,1,"proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"282","GO:0045263",1,0.999435263637431,0,1,"proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"283","GO:0046540",1,0.999358937389301,0,1,"U4/U6 x U5 tri-snRNP complex","CC"
"284","GO:0046658",1,0.995912817133724,0,6,"anchored component of plasma membrane","CC"
"285","GO:0046930",1,0.999313305948129,0,1,"pore complex","CC"
"286","GO:0048046",1,0.980666671417986,0,23,"apoplast","CC"
"287","GO:0048188",1,0.999418242799833,0,1,"Set1C/COMPASS complex","CC"
"288","GO:0048226",1,0.998527016385221,0,1,"Casparian strip","CC"
"289","GO:0048471",1,0.9959715084718,0,5,"perinuclear region of cytoplasm","CC"
"290","GO:0048476",1,0.998634230940661,0,1,"Holliday junction resolvase complex","CC"
"291","GO:0055035",1,0.999387076869952,0,1,"plastid thylakoid membrane","CC"
"292","GO:0061574",1,0.999033662441929,0,1,"ASAP complex","CC"
"293","GO:0070062",1,0.995727877422551,0,1,"extracellular exosome","CC"
"294","GO:0070390",1,0.994378449473032,0,1,"transcription export complex 2","CC"
"295","GO:0070461",1,0.973543519718287,0,2,"SAGA-type complex","CC"
"296","GO:0070772",1,0.998103640051347,0,1,"PAS complex","CC"
"297","GO:0070939",1,0.999114007653556,0,1,"Dsl1/NZR complex","CC"
"298","GO:0070971",1,0.984238144781057,0,2,"endoplasmic reticulum exit site","CC"
"299","GO:0071004",1,0.997216704952776,0,2,"U2-type prespliceosome","CC"
"300","GO:0071008",1,0.99922133984646,0,1,"U2-type post-mRNA release spliceosomal complex","CC"
"301","GO:0071013",1,0.99705086591141,0,2,"catalytic step 2 spliceosome","CC"
"302","GO:0071819",1,0.999415521989838,0,1,"DUBm complex","CC"
"303","GO:0071944",1,0.998879796512769,0,1,"cell periphery","CC"
"304","GO:0080008",1,0.98493223101564,0,8,"Cul4-RING E3 ubiquitin ligase complex","CC"
"305","GO:0089701",1,0.998863703093711,0,1,"U2AF","CC"
"306","GO:0090406",1,0.994357886086561,0,6,"pollen tube","CC"
"307","GO:0090575",1,0.998922462704235,0,1,"RNA polymerase II transcription factor complex","CC"
"308","GO:0090694",1,0.998515426258502,0,2,"Scc2-Scc4 cohesin loading complex","CC"
"309","GO:0097431",1,0.999339200552004,0,1,"mitotic spindle pole","CC"
"310","GO:0098572",1,0.999261182097365,0,1,"stromal side of plastid thylakoid membrane","CC"
"311","GO:0098800",1,0.998501503522382,0,1,"inner mitochondrial membrane protein complex","CC"
"312","GO:1990904",1,0.992579540638715,0,9,"ribonucleoprotein complex","CC"
"313","GO:0005576",1,0.90125648712311,0,102,"extracellular region","CC"
