"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"27","ARA:PWY-581",0.130973511671771,0.98211090750349,2,5,"indole-3-acetate biosynthesis II","BioCyc"
"28","ARA:PWY-5114",0.132884560935316,0.981685650051301,2,5,"UDP-sugars interconversion","BioCyc"
"29","ARA:PWY-5320",0.147269850111252,1,1,1,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"30","ARA:PWY-6051",0.147269850111252,1,1,1,"2,4,6-trinitrotoluene degradation","BioCyc"
"31","ARA:PWY-601",0.148728514957274,0.978000817667106,2,5,"glucosinolate biosynthesis from tryptophan","BioCyc"
"32","ARA:GLYSYN-PWY",0.149619915900871,1,1,1,"glycine biosynthesis I","BioCyc"
"33","ARA:PWY-2161",0.149619915900871,1,1,1,"folate polyglutamylation","BioCyc"
"34","ARA:PWY-5389",0.155469487287381,1,1,1,"3-methylthiopropanoate biosynthesis","BioCyc"
"35","ARA:PWY-5321",0.162372418074043,0.974601823024204,2,5,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"36","ARA:PWY-6266",0.162372418074043,0.974601823024204,2,5,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"37","ARA:PWY-6266-ARA",0.162372418074043,0.974601823024204,2,5,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"38","ARA:PWY-6786",0.193589450611328,0.963509779450263,2,6,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"39","ARA:PWY-6787",0.195048899247363,0.963053856001093,2,6,"flavonoid biosynthesis (in equisetum)","BioCyc"
"40","ARA:PWY-4041",0.19669380072819,0.989422122557161,1,2,"&gamma;-glutamyl cycle","BioCyc"
"41","ARA:PWY-6745",0.227951741309686,0.985520615450079,1,2,"phytochelatins biosynthesis","BioCyc"
"42","ARA:ETHYL-PWY",0.231182754778651,0.948717310762763,2,7,"ethylene biosynthesis I (plants)","BioCyc"
"43","ARA:PWY1F-FLAVSYN",0.237288465354302,0.946434314555029,2,7,"flavonoid biosynthesis","BioCyc"
"44","ARA:SUCSYN-PWY",0.239950760639677,0.945424804878616,2,7,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"45","ARA:PWY-6596",0.241432997947502,0.978497448520613,1,3,"adenosine nucleotides degradation I","BioCyc"
"46","ARA:PWYQT-4472",0.245453225151167,0.943311269016546,2,7,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"47","ARA:PWYQT-4473",0.245453225151167,0.943311269016546,2,7,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"48","ARA:PWYQT-4474",0.245453225151167,0.943311269016546,2,7,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"49","ARA:PWY-63",0.246873903217716,0.98281589621277,1,2,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"50","ARA:PWY-5079",0.247289107804452,0.982753549652676,1,2,"L-phenylalanine degradation III","BioCyc"
"51","ARA:BRANCHED-CHAIN-AA-SYN-PWY",0.249847231105707,0.915413899773416,3,14,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"52","ARA:ETOH-ACETYLCOA-ANA-PWY",0.250194755408833,0.982313585086805,1,2,"ethanol degradation I","BioCyc"
"53","ARA:PWY-5486",0.250194755408833,0.982313585086805,1,2,"pyruvate fermentation to ethanol II","BioCyc"
"54","ARA:PWY-6333",0.250194755408833,0.982313585086805,1,2,"acetaldehyde biosynthesis I","BioCyc"
"55","ARA:PWYQT-4477",0.259806596011622,0.980812194432165,1,2,"indole glucosinolate activation (intact plant cell)","BioCyc"
"56","ARA:GLYSYN2-PWY",0.260455450364812,0.980708273956975,1,2,"glycine biosynthesis","BioCyc"
"57","ARA:PWY-6363",0.269312640088006,0.979256802110986,1,2,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"58","ARA:PWY-861",0.272960299647879,0.978641052947081,1,2,"dhurrin biosynthesis","BioCyc"
"59","ARA:PWY-5410",0.281283261218464,0.970153068162876,1,3,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"60","ARA:PWY-2261",0.286910532119787,0.976187538157096,1,2,"ascorbate glutathione cycle","BioCyc"
"61","ARA:PWY-5097",0.288376152807821,0.968500831500112,1,3,"L-lysine biosynthesis VI","BioCyc"
"62","ARA:PWYQT-4475",0.297550253929311,0.919090223260911,2,8,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"63","ARA:PWY-6902",0.298526506827814,0.974022766868132,1,2,"chitin degradation II (Vibrio)","BioCyc"
"64","ARA:PWY-1187",0.308227108848565,0.914073609358853,2,8,"glucosinolate biosynthesis from homomethionine","BioCyc"
"65","ARA:PYRIDNUCSYN-PWY",0.318951366980273,0.960771953465277,1,3,"NAD biosynthesis I (from aspartate)","BioCyc"
"66","ARA:PWY-7344",0.337039216835832,0.955718889419546,1,3,"UDP-D-galactose biosynthesis","BioCyc"
"67","ARA:PWY-7238",0.350433935347513,0.888723851741301,2,10,"sucrose biosynthesis II","BioCyc"
"68","ARA:PWY-5886",0.35077396151584,0.951633063055123,1,3,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"69","ARA:PWY-6546",0.379298781335414,0.942431867581936,1,3,"brassinosteroids inactivation","BioCyc"
"70","ARA:PWY-5043",0.380877113781923,0.935491621713973,1,4,"purine nucleosides salvage II (plant)","BioCyc"
"71","ARA:PWY-6605",0.380877113781923,0.935491621713973,1,4,"adenine and adenosine salvage II","BioCyc"
"72","ARA:PWY-6317",0.398693052532574,0.928560250268203,1,4,"D-galactose degradation I (Leloir pathway)","BioCyc"
"73","ARA:TRPSYN-PWY",0.412675232863333,0.922808952079826,1,4,"L-tryptophan biosynthesis","BioCyc"
"74","ARA:PWY66-21",0.425945854062215,0.917088742045484,1,4,"ethanol degradation II","BioCyc"
"75","ARA:PWY-3821",0.436770616456334,0.912228845349714,1,4,"D-galactose degradation III","BioCyc"
"76","ARA:PWY-724",0.441188967090497,0.905117290425479,1,5,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"77","ARA:PWY-7432",0.446877718066594,0.907529783792641,1,4,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"78","ARA:PWY-1081",0.460193954297371,0.901094538139042,1,4,"homogalacturonan degradation","BioCyc"
"79","ARA:PWY-2821",0.462826652305559,0.899788716391481,1,4,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"80","ARA:PWYQT-4450",0.487047157250335,0.881025259381155,1,5,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"81","ARA:COMPLETE-ARO-ARA-PWY",0.490875856823153,0.878850582318549,1,5,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"82","ARA:PWY-6527",0.495949453186537,0.875928379990919,1,5,"stachyose degradation","BioCyc"
"83","ARA:PWY-3841",0.50321206357158,0.871664138160833,1,5,"folate transformations II","BioCyc"
"84","ARA:PWY-7204",0.522287799940906,0.859996309426606,1,5,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"85","ARA:PWY-7450",0.524423474254353,0.858646846099642,1,5,"anthocyanidin modification (Arabidopsis)","BioCyc"
"86","ARA:TYRFUMCAT-PWY",0.526827768812568,0.857117041878371,1,5,"L-tyrosine degradation I","BioCyc"
"87","ARA:VALDEG-PWY",0.564845401939046,0.825908649804938,1,6,"L-valine degradation I","BioCyc"
"88","ARA:PWY-5992",0.574744288975106,0.721860215657908,2,13,"thalianol and derivatives biosynthesis","BioCyc"
"89","ARA:PWY-6733",0.583789253676694,0.807466201019476,1,7,"sporopollenin precursors biosynthesis","BioCyc"
"90","ARA:PWY-6443",0.603507925418304,0.79575156840162,1,6,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"91","ARA:PWY-181",0.640017191490352,0.759024129119469,1,7,"photorespiration","BioCyc"
"92","ARA:PWY-2541",0.690713656815697,0.700544234493038,1,9,"plant sterol biosynthesis","BioCyc"
"93","ARA:PWY-6352",0.699351200439508,0.68300117788306,1,13,"3-phosphoinositide biosynthesis","BioCyc"
"94","ARA:CYSTSYN-PWY",0.712273881064247,0.675917287752725,1,9,"L-cysteine biosynthesis I","BioCyc"
"95","ARA:PWY-5381",0.712670225586623,0.67881670713601,1,8,"pyridine nucleotide cycling (plants)","BioCyc"
"96","ARA:PWY-6351",0.725991884643025,0.654417758487605,1,11,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"97","ARA:PWY-6803",0.749621225110578,0.626356349501752,1,10,"phosphatidylcholine acyl editing","BioCyc"
"98","ARA:LIPAS-PWY",0.771758697850989,0.593429640773327,1,11,"triacylglycerol degradation","BioCyc"
"99","ARA:LIPASYN-PWY",0.825504622338466,0.505217799414253,1,13,"phospholipases","BioCyc"
"100","ARA:PWY-735",0.854253531469822,0.451446580675298,1,14,"jasmonic acid biosynthesis","BioCyc"
"101","ARA:ALACAT2-PWY",1,0.468000735681528,0,5,"L-alanine degradation II (to D-lactate)","BioCyc"
"102","ARA:ALANINE-DEG3-PWY",1,0.729846008103746,0,2,"L-alanine degradation III","BioCyc"
"103","ARA:ALANINE-SYN2-PWY",1,0.729846008103746,0,2,"L-alanine biosynthesis II","BioCyc"
"104","ARA:ARGININE-SYN4-PWY",1,0.642689945173998,0,3,"L-ornithine biosynthesis II","BioCyc"
"105","ARA:ARGSYN-PWY",1,0.853460587681533,0,1,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"106","ARA:ARGSYNBSUB-PWY",1,0.853460587681533,0,1,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"107","ARA:ASPARAGINE-DEG1-PWY",1,0.847408169421239,0,1,"L-asparagine degradation I","BioCyc"
"108","ARA:ASPASN-ARA-PWY",1,0.847408169421239,0,1,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"109","ARA:ASPSYNII-PWY",1,0.648418630383079,0,3,"cyanide detoxification I","BioCyc"
"110","ARA:BSUBPOLYAMSYN-PWY",1,0.87092384534197,0,1,"spermidine biosynthesis I","BioCyc"
"111","ARA:CALVIN-PWY",1,0.745917916379165,0,2,"Calvin-Benson-Bassham cycle","BioCyc"
"112","ARA:CHLOROPHYLL-SYN",1,0.567144885707222,0,4,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"113","ARA:CITRULBIO-PWY",1,0.769100099947938,0,2,"L-citrulline biosynthesis","BioCyc"
"114","ARA:DETOX1-PWY",1,0.777253930928836,0,2,"superoxide radicals degradation","BioCyc"
"115","ARA:DETOX1-PWY-1",1,0.551964258792646,0,4,"reactive oxygen species degradation","BioCyc"
"116","ARA:FASYN-ELONG-PWY",1,0.743491374665619,0,2,"fatty acid elongation -- saturated","BioCyc"
"117","ARA:GLNSYN-PWY",1,0.864230446591813,0,1,"L-glutamine biosynthesis I","BioCyc"
"118","ARA:GLUCONEO-PWY",1,0.549115966745531,0,4,"gluconeogenesis I","BioCyc"
"119","ARA:GLUCOSE1PMETAB-PWY",1,0.692953263468917,0,3,"glucose and glucose-1-phosphate degradation","BioCyc"
"120","ARA:GLUTAMATE-DEG1-PWY",1,0.642689945173998,0,3,"L-glutamate degradation I","BioCyc"
"121","ARA:GLUTAMATE-SYN2-PWY",1,0.642689945173998,0,3,"L-glutamate biosynthesis II","BioCyc"
"122","ARA:GLUTAMINDEG-PWY",1,0.886630855271081,0,1,"L-glutamine degradation I","BioCyc"
"123","ARA:GLUTATHIONESYN-PWY",1,0.914657409445352,0,1,"glutathione biosynthesis","BioCyc"
"124","ARA:GLUTORN-PWY",1,0.853460587681533,0,1,"L-ornithine biosynthesis I","BioCyc"
"125","ARA:GLUTSYNIII-PWY",1,0.642689945173998,0,3,"L-glutamate biosynthesis III","BioCyc"
"126","ARA:GLYCLEAV-PWY",1,0.864609689716049,0,1,"glycine cleavage","BioCyc"
"127","ARA:GLYCOLYSIS",1,0.448714268993283,0,6,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"128","ARA:GLYOXYLATE-BYPASS",1,0.768227936226342,0,2,"glyoxylate cycle","BioCyc"
"129","ARA:GLYSYN-ALA-PWY",1,0.875147158607047,0,1,"glycine biosynthesis III","BioCyc"
"130","ARA:HEME-BIOSYNTHESIS-II",1,0.581942464302693,0,4,"heme biosynthesis I (aerobic)","BioCyc"
"131","ARA:HISTSYN-PWY",1,0.872523929244704,0,1,"L-histidine biosynthesis","BioCyc"
"132","ARA:HOMOCYSDEGR-PWY",1,0.865490481405923,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"133","ARA:HOMOSERSYN-PWY",1,0.922674375250599,0,1,"L-homoserine biosynthesis","BioCyc"
"134","ARA:ILE-VAL-PWY",1,0.544880500513296,0,5,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"135","ARA:ILEUDEG-PWY",1,0.559191145466431,0,4,"L-isoleucine degradation I","BioCyc"
"136","ARA:ILEUSYN-PWY",1,0.770468520626218,0,2,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"137","ARA:LYSINE-DEG2-PWY",1,0.693634689906471,0,3,"lysine degradation II","BioCyc"
"138","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",1,0.863065297302977,0,1,"L-aspartate degradation II","BioCyc"
"139","ARA:MANNCAT-PWY",1,0.872778175917732,0,1,"D-mannose degradation","BioCyc"
"140","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.893224315514358,0,1,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"141","ARA:NAGLIPASYN-PWY",1,0.866883251673025,0,1,"lipid IVA biosynthesis","BioCyc"
"142","ARA:NONMEVIPP-PWY",1,0.684028665860676,0,3,"methylerythritol phosphate pathway I","BioCyc"
"143","ARA:NONOXIPENT-PWY",1,0.860945365301267,0,1,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"144","ARA:OXIDATIVEPENT-PWY",1,0.633274960467262,0,3,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"145","ARA:P401-PWY",1,0.648418630383079,0,3,"cyanide degradation","BioCyc"
"146","ARA:PANTO-PWY",1,0.873323321164299,0,1,"phosphopantothenate biosynthesis I","BioCyc"
"147","ARA:PENTOSE-P-PWY",1,0.544607370948388,0,4,"pentose phosphate pathway","BioCyc"
"148","ARA:PHOSLIPSYN2-PWY",1,0.90676967093394,0,1,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"149","ARA:PHOTOALL-PWY",1,0.391716152196719,0,6,"oxygenic photosynthesis","BioCyc"
"150","ARA:PLPSAL-PWY",1,0.750959570013632,0,2,"pyridoxal 5'-phosphate salvage I","BioCyc"
"151","ARA:PROUT-PWY",1,0.867686743853676,0,1,"L-proline degradation","BioCyc"
"152","ARA:PWY-101",1,0.526759686508594,0,4,"photosynthesis light reactions","BioCyc"
"153","ARA:PWY-1042",1,0.518534356944741,0,5,"glycolysis IV (plant cytosol)","BioCyc"
"154","ARA:PWY-1061",1,0.628822237059987,0,3,"homogalacturonan biosynthesis","BioCyc"
"155","ARA:PWY-112",1,0.830616172516966,0,1,"lupeol biosynthesis","BioCyc"
"156","ARA:PWY-1121",1,0.54640383833438,0,5,"suberin monomers biosynthesis","BioCyc"
"157","ARA:PWY-116",1,0.724031073818317,0,2,"coniferin metabolism","BioCyc"
"158","ARA:PWY-1269",1,0.765007402757246,0,2,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"159","ARA:PWY-1422",1,0.716654816458935,0,2,"vitamin E biosynthesis (tocopherols)","BioCyc"
"160","ARA:PWY-1581",1,0.716654816458935,0,2,"plastoquinol-9 biosynthesis I","BioCyc"
"161","ARA:PWY-1722",1,0.741046714470019,0,2,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"162","ARA:PWY-1822",1,0.863426440879709,0,1,"indole-3-acetate activation I","BioCyc"
"163","ARA:PWY-2",1,0.890506815970075,0,1,"putrescine degradation IV","BioCyc"
"164","ARA:PWY-2301",1,0.877151547636055,0,1,"myo-inositol biosynthesis","BioCyc"
"165","ARA:PWY-2501",1,0.891532878495522,0,1,"fatty acid &alpha;-oxidation I","BioCyc"
"166","ARA:PWY-2582",1,0.897480455711585,0,1,"brassinosteroid biosynthesis II","BioCyc"
"167","ARA:PWY-2681",1,0.860492288542216,0,1,"trans-zeatin biosynthesis","BioCyc"
"168","ARA:PWY-2724",1,0.891532878495522,0,1,"alkane oxidation","BioCyc"
"169","ARA:PWY-2781",1,0.884585303685319,0,1,"cis-zeatin biosynthesis","BioCyc"
"170","ARA:PWY-282",1,0.85213199305327,0,1,"cuticular wax biosynthesis","BioCyc"
"171","ARA:PWY-283",1,0.86053548599551,0,1,"benzoate degradation II (aerobic and anaerobic)","BioCyc"
"172","ARA:PWY-2841",1,0.884319320368789,0,1,"cytokinins degradation","BioCyc"
"173","ARA:PWY-2902",1,0.873845766956547,0,1,"cytokinin-O-glucosides biosynthesis","BioCyc"
"174","ARA:PWY-3001",1,0.710633488215793,0,3,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"175","ARA:PWY-3101",1,0.870023387773973,0,1,"flavonol biosynthesis","BioCyc"
"176","ARA:PWY-321",1,0.522884729143856,0,5,"cutin biosynthesis","BioCyc"
"177","ARA:PWY-3385",1,0.8870975942243,0,1,"choline biosynthesis I","BioCyc"
"178","ARA:PWY-3462",1,0.867932871761341,0,1,"L-phenylalanine biosynthesis II","BioCyc"
"179","ARA:PWY-3481",1,0.867932871761341,0,1,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"180","ARA:PWY-3561",1,0.770214912574298,0,3,"choline biosynthesis III","BioCyc"
"181","ARA:PWY-361",1,0.662162640105079,0,3,"phenylpropanoid biosynthesis","BioCyc"
"182","ARA:PWY-3742",1,0.424900941890352,0,6,"tetrahydrofolate biosynthesis II","BioCyc"
"183","ARA:PWY-3781",1,0.44485817107076,0,5,"aerobic respiration I (cytochrome c)","BioCyc"
"184","ARA:PWY-3801",1,0.639549089374789,0,4,"sucrose degradation II (sucrose synthase)","BioCyc"
"185","ARA:PWY-381",1,0.764503322673305,0,2,"nitrate reduction II (assimilatory)","BioCyc"
"186","ARA:PWY-3881",1,0.872778175917732,0,1,"mannitol biosynthesis","BioCyc"
"187","ARA:PWY-3941",1,0.860081430064256,0,1,"&beta;-alanine biosynthesis II","BioCyc"
"188","ARA:PWY-4081",1,0.611583814683886,0,3,"glutathione-peroxide redox reactions","BioCyc"
"189","ARA:PWY-4101",1,0.747563451615826,0,2,"D-sorbitol degradation I","BioCyc"
"190","ARA:PWY-4221ARA",1,0.873323321164299,0,1,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"191","ARA:PWY-43",1,0.862575289812886,0,1,"putrescine biosynthesis II","BioCyc"
"192","ARA:PWY-4302",1,0.377563734696536,0,6,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"193","ARA:PWY-4321",1,0.895391112208266,0,1,"L-glutamate degradation IV","BioCyc"
"194","ARA:PWY-4861",1,0.740853372651441,0,2,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"195","ARA:PWY-5035",1,0.873555913946081,0,1,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"196","ARA:PWY-5041",1,0.896825934764533,0,1,"S-adenosyl-L-methionine cycle II","BioCyc"
"197","ARA:PWY-5046",1,0.504190010926542,0,5,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"198","ARA:PWY-5080",1,0.731100756923774,0,2,"very long chain fatty acid biosynthesis I","BioCyc"
"199","ARA:PWY-5083",1,0.44485817107076,0,5,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"200","ARA:PWY-5084",1,0.766674527797601,0,2,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"201","ARA:PWY-5111",1,0.765007402757246,0,2,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"202","ARA:PWY-5115",1,0.875014159921742,0,1,"GDP-L-galactose biosynthesis","BioCyc"
"203","ARA:PWY-5120",1,0.843778940677888,0,1,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"204","ARA:PWY-5121",1,0.499712428754164,0,5,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"205","ARA:PWY-5122",1,0.731971066405819,0,2,"geranyl diphosphate biosynthesis","BioCyc"
"206","ARA:PWY-5123",1,0.731971066405819,0,2,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"207","ARA:PWY-5125",1,0.75690838315619,0,2,"anthocyanin biosynthesis","BioCyc"
"208","ARA:PWY-5129",1,0.670856404563119,0,3,"sphingolipid biosynthesis (plants)","BioCyc"
"209","ARA:PWY-5136",1,0.701522066491567,0,3,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"210","ARA:PWY-5138",1,0.712019562684119,0,2,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"211","ARA:PWY-5143",1,0.71337321995794,0,3,"long-chain fatty acid activation","BioCyc"
"212","ARA:PWY-5147",1,0.473636573527809,0,6,"oleate biosynthesis I (plants)","BioCyc"
"213","ARA:PWY-5148",1,0.858364427227964,0,1,"acyl-CoA hydrolysis","BioCyc"
"214","ARA:PWY-5172",1,0.869277060089365,0,1,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"215","ARA:PWY-5203",1,0.830616172516966,0,1,"soybean saponin I biosynthesis","BioCyc"
"216","ARA:PWY-5337",1,0.577607088174684,0,4,"stachyose biosynthesis","BioCyc"
"217","ARA:PWY-5340",1,0.853305713498909,0,1,"sulfate activation for sulfonation","BioCyc"
"218","ARA:PWY-5350",1,0.841615154787138,0,1,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"219","ARA:PWY-5377",1,0.830616172516966,0,1,"&alpha;-amyrin biosynthesis","BioCyc"
"220","ARA:PWY-5386",1,0.870204121279419,0,1,"methylglyoxal degradation I","BioCyc"
"221","ARA:PWY-5391",1,0.870023387773973,0,1,"syringetin biosynthesis","BioCyc"
"222","ARA:PWY-5484",1,0.448714268993283,0,6,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"223","ARA:PWY-561",1,0.650037741818753,0,3,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"224","ARA:PWY-5659",1,0.872778175917732,0,1,"GDP-mannose biosynthesis","BioCyc"
"225","ARA:PWY-5661",1,0.793863660616115,0,2,"GDP-glucose biosynthesis","BioCyc"
"226","ARA:PWY-5667",1,0.868035270175171,0,1,"CDP-diacylglycerol biosynthesis I","BioCyc"
"227","ARA:PWY-5669",1,0.89919883271764,0,1,"phosphatidylethanolamine biosynthesis I","BioCyc"
"228","ARA:PWY-5687",1,0.575549556133444,0,4,"pyrimidine ribonucleotides interconversion","BioCyc"
"229","ARA:PWY-5690",1,0.77376206566311,0,2,"TCA cycle II (plants and fungi)","BioCyc"
"230","ARA:PWY-5691",1,0.846965048221694,0,1,"urate degradation to allantoin I","BioCyc"
"231","ARA:PWY-5698",1,0.882685282470303,0,1,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"232","ARA:PWY-5704",1,0.904953288806265,0,1,"urea degradation II","BioCyc"
"233","ARA:PWY-5723",1,0.580663101263355,0,4,"Rubisco shunt","BioCyc"
"234","ARA:PWY-5791",1,0.777324261870684,0,2,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"235","ARA:PWY-5800",1,0.68892812062198,0,3,"xylan biosynthesis","BioCyc"
"236","ARA:PWY-5837",1,0.777324261870684,0,2,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"237","ARA:PWY-5868",1,0.8939261561963,0,1,"simple coumarins biosynthesis","BioCyc"
"238","ARA:PWY-5884",1,0.803614010201396,0,2,"wax esters biosynthesis I","BioCyc"
"239","ARA:PWY-5921",1,0.830113930223565,0,1,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"240","ARA:PWY-5936",1,0.865657587484512,0,1,"xyloglucan biosynthesis","BioCyc"
"241","ARA:PWY-5944",1,0.862937623404915,0,1,"zeaxanthin biosynthesis","BioCyc"
"242","ARA:PWY-5945",1,0.864819927596249,0,1,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"243","ARA:PWY-5947",1,0.862937623404915,0,1,"lutein biosynthesis","BioCyc"
