"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"54","path:ath00604",1,1,0,1,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"55","path:ath00620",1,1,0,8,"Pyruvate metabolism","KEGG"
"56","path:ath00630",1,1,0,11,"Glyoxylate and dicarboxylate metabolism","KEGG"
"57","path:ath00640",1,1,0,4,"Propanoate metabolism","KEGG"
"58","path:ath00650",1,1,0,1,"Butanoate metabolism","KEGG"
"59","path:ath00670",1,1,0,5,"One carbon pool by folate","KEGG"
"60","path:ath00710",1,1,0,6,"Carbon fixation in photosynthetic organisms","KEGG"
"61","path:ath00730",1,1,0,1,"Thiamine metabolism","KEGG"
"62","path:ath00740",1,1,0,3,"Riboflavin metabolism","KEGG"
"63","path:ath00750",1,1,0,1,"Vitamin B6 metabolism","KEGG"
"64","path:ath00760",1,1,0,3,"Nicotinate and nicotinamide metabolism","KEGG"
"65","path:ath00780",1,1,0,2,"Biotin metabolism","KEGG"
"66","path:ath00785",1,1,0,1,"Lipoic acid metabolism","KEGG"
"67","path:ath00790",1,1,0,1,"Folate biosynthesis","KEGG"
"68","path:ath00860",1,1,0,9,"Porphyrin and chlorophyll metabolism","KEGG"
"69","path:ath00900",1,1,0,6,"Terpenoid backbone biosynthesis","KEGG"
"70","path:ath00904",1,1,0,2,"Diterpenoid biosynthesis","KEGG"
"71","path:ath00905",1,1,0,1,"Brassinosteroid biosynthesis","KEGG"
"72","path:ath00906",1,1,0,5,"Carotenoid biosynthesis","KEGG"
"73","path:ath00908",1,1,0,2,"Zeatin biosynthesis","KEGG"
"74","path:ath00909",1,1,0,3,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"75","path:ath00920",1,1,0,3,"Sulfur metabolism","KEGG"
"76","path:ath00940",1,1,0,15,"Phenylpropanoid biosynthesis","KEGG"
"77","path:ath00941",1,1,0,1,"Flavonoid biosynthesis","KEGG"
"78","path:ath00945",1,1,0,1,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"79","path:ath00950",1,1,0,2,"Isoquinoline alkaloid biosynthesis","KEGG"
"80","path:ath00960",1,1,0,3,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"81","path:ath00970",1,1,0,9,"Aminoacyl-tRNA biosynthesis","KEGG"
"82","path:ath01040",1,1,0,4,"Biosynthesis of unsaturated fatty acids","KEGG"
"83","path:ath01100",1,1,0,224,"Metabolic pathways","KEGG"
"84","path:ath01110",1,1,0,122,"Biosynthesis of secondary metabolites","KEGG"
"85","path:ath01200",1,1,0,25,"Carbon metabolism","KEGG"
"86","path:ath01210",1,1,0,4,"2-Oxocarboxylic acid metabolism","KEGG"
"87","path:ath01212",1,1,0,7,"Fatty acid metabolism","KEGG"
"88","path:ath01230",1,1,0,23,"Biosynthesis of amino acids","KEGG"
"89","path:ath02010",1,1,0,3,"ABC transporters","KEGG"
"90","path:ath03008",1,1,0,14,"Ribosome biogenesis in eukaryotes","KEGG"
"91","path:ath03010",1,1,0,84,"Ribosome","KEGG"
"92","path:ath03013",1,1,0,23,"RNA transport","KEGG"
"93","path:ath03015",1,1,0,19,"mRNA surveillance pathway","KEGG"
"94","path:ath03018",1,1,0,16,"RNA degradation","KEGG"
"95","path:ath03020",1,1,0,3,"RNA polymerase","KEGG"
"96","path:ath03022",1,1,0,9,"Basal transcription factors","KEGG"
"97","path:ath03030",1,1,0,6,"DNA replication","KEGG"
"98","path:ath03040",1,1,0,26,"Spliceosome","KEGG"
"99","path:ath03050",1,1,0,11,"Proteasome","KEGG"
"100","path:ath03060",1,1,0,7,"Protein export","KEGG"
"101","path:ath03410",1,1,0,3,"Base excision repair","KEGG"
"102","path:ath03420",1,1,0,7,"Nucleotide excision repair","KEGG"
"103","path:ath03430",1,1,0,5,"Mismatch repair","KEGG"
"104","path:ath03440",1,1,0,3,"Homologous recombination","KEGG"
"105","path:ath04016",1,1,0,15,"MAPK signaling pathway - plant","KEGG"
"106","path:ath04070",1,1,0,15,"Phosphatidylinositol signaling system","KEGG"
"107","path:ath04075",1,1,0,23,"Plant hormone signal transduction","KEGG"
"108","path:ath04120",1,1,0,16,"Ubiquitin mediated proteolysis","KEGG"
"109","path:ath04130",1,1,0,5,"SNARE interactions in vesicular transport","KEGG"
"110","path:ath04136",1,1,0,4,"Autophagy - other","KEGG"
"111","path:ath04141",1,1,0,17,"Protein processing in endoplasmic reticulum","KEGG"
"112","path:ath04144",1,1,0,19,"Endocytosis","KEGG"
"113","path:ath04145",1,1,0,11,"Phagosome","KEGG"
"114","path:ath04146",1,1,0,10,"Peroxisome","KEGG"
"115","path:ath04626",1,1,0,21,"Plant-pathogen interaction","KEGG"
"116","path:ath04712",1,1,0,2,"Circadian rhythm - plant","KEGG"
"117","path:ath04933",1,1,0,2,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
