"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"28","GO:0099636",0.0310801444259369,1,1,1,"cytoplasmic streaming","BP"
"29","GO:0009740",0.0315991385945822,0.999574809031153,1,8,"gibberellic acid mediated signaling pathway","BP"
"30","GO:0019762",0.0320895483571708,0.99957028737273,1,7,"glucosinolate catabolic process","BP"
"31","GO:0000070",0.0353260201930488,0.999593469291973,1,3,"mitotic sister chromatid segregation","BP"
"32","GO:0030042",0.0387704041145072,0.999448847034157,1,4,"actin filament depolymerization","BP"
"33","GO:0010227",0.0397149113675041,0.999421422801685,1,4,"floral organ abscission","BP"
"34","GO:0006887",0.0402936207098869,0.999404284820965,1,4,"exocytosis","BP"
"35","GO:0006612",0.0512776461479604,0.998871459563261,1,8,"protein targeting to membrane","BP"
"36","GO:1900049",0.051383754389625,1,1,1,"regulation of histone exchange","BP"
"37","GO:0010119",0.0557881865935037,0.998610545874306,1,11,"regulation of stomatal movement","BP"
"38","GO:0051693",0.0558521852665119,0.998973780625234,1,3,"actin filament capping","BP"
"39","GO:0045490",0.0583716935593526,0.998454353556919,1,13,"pectin catabolic process","BP"
"40","GO:0031348",0.0586454977383602,0.998644227578785,1,5,"negative regulation of defense response","BP"
"41","GO:0016192",0.0640428287060554,0.992371704015398,2,31,"vesicle-mediated transport","BP"
"42","GO:0006334",0.064183699068763,0.99819496146014,1,9,"nucleosome assembly","BP"
"43","GO:0005975",0.0645231838875832,0.99215962368385,2,47,"carbohydrate metabolic process","BP"
"44","GO:0051017",0.0683450798115483,0.998264336106657,1,4,"actin filament bundle assembly","BP"
"45","GO:0045454",0.0701359984183107,0.997745249752825,1,14,"cell redox homeostasis","BP"
"46","GO:0043069",0.0711714534469222,0.997910423140727,1,6,"negative regulation of programmed cell death","BP"
"47","GO:2000022",0.0734268547162835,0.997539806572072,1,13,"regulation of jasmonic acid mediated signaling pathway","BP"
"48","GO:0007010",0.0742240729296474,0.997813465180341,1,5,"cytoskeleton organization","BP"
"49","GO:0042742",0.0756394411446154,0.989924983041765,2,51,"defense response to bacterium","BP"
"50","GO:0009555",0.0761252488046424,0.989976015773908,2,33,"pollen development","BP"
"51","GO:0009737",0.0813896782480444,0.988644395772868,2,62,"response to abscisic acid","BP"
"52","GO:0043007",0.0862480756719407,0.998127583932619,1,2,"maintenance of rDNA","BP"
"53","GO:0006325",0.0873815184031754,0.996622719169646,1,9,"chromatin organization","BP"
"54","GO:0006886",0.089162250751057,0.986995779828288,2,46,"intracellular protein transport","BP"
"55","GO:0006355",0.0951046254363645,0.972104014253615,4,220,"regulation of transcription, DNA-templated","BP"
"56","GO:0009753",0.102591202148598,0.99492023502069,1,30,"response to jasmonic acid","BP"
"57","GO:0007015",0.110168125124986,0.994580889981494,1,9,"actin filament organization","BP"
"58","GO:0006075",0.12615275774384,0.995902825200388,1,2,"(1->3)-beta-D-glucan biosynthetic process","BP"
"59","GO:0008360",0.12615275774384,0.995902825200388,1,2,"regulation of cell shape","BP"
"60","GO:0006473",0.127512613097319,0.994458006301594,1,3,"protein acetylation","BP"
"61","GO:0009620",0.128011771165266,0.992540054139416,1,10,"response to fungus","BP"
"62","GO:0031347",0.129903049690271,0.992039818057139,1,15,"regulation of defense response","BP"
"63","GO:0009908",0.134967430750626,0.975048763879792,2,39,"flower development","BP"
"64","GO:0016573",0.139340186015222,0.992541957408318,1,4,"histone acetylation","BP"
"65","GO:0010150",0.145859274445737,0.989754441637334,1,19,"leaf senescence","BP"
"66","GO:0048767",0.184631706688369,0.984101234770951,1,10,"root hair elongation","BP"
"67","GO:0006457",0.191211373275108,0.981651006708635,1,34,"protein folding","BP"
"68","GO:0009611",0.223458265263686,0.974622970049802,1,33,"response to wounding","BP"
"69","GO:0009409",0.238458524326924,0.970614702865779,1,52,"response to cold","BP"
"70","GO:0045944",0.254814432498086,0.96717088386377,1,20,"positive regulation of transcription by RNA polymerase II","BP"
"71","GO:0006351",0.270171834963845,0.962681352073926,1,22,"transcription, DNA-templated","BP"
"72","GO:0007275",0.274475009480488,0.960435031204915,1,54,"multicellular organism development","BP"
"73","GO:0055085",0.338569928646717,0.938270937002185,1,44,"transmembrane transport","BP"
"74","GO:0006508",0.406569812520666,0.907451201783063,1,65,"proteolysis","BP"
"75","GO:0009651",0.426442950688208,0.896893735700869,1,82,"response to salt stress","BP"
"76","GO:0006952",0.536746940599294,0.826583986711494,1,88,"defense response","BP"
"77","GO:0055114",0.576355019755526,0.794555203217701,1,160,"oxidation-reduction process","BP"
"78","GO:0008150",0.961692937641641,0.171819962411495,1,634,"biological_process","BP"
"79","GO:0010499",0.999999999999998,0.917402809505785,0,11,"proteasomal ubiquitin-independent protein catabolic process","BP"
"80","GO:0000003",1,0.916509119155692,0,3,"reproduction","BP"
"81","GO:0000024",1,0.997202819470249,0,1,"maltose biosynthetic process","BP"
"82","GO:0000027",1,0.965674351996736,0,13,"ribosomal large subunit assembly","BP"
"83","GO:0000028",1,0.968249701562722,0,12,"ribosomal small subunit assembly","BP"
"84","GO:0000032",1,0.994004702209894,0,2,"cell wall mannoprotein biosynthetic process","BP"
"85","GO:0000038",1,0.994455095817062,0,2,"very long-chain fatty acid metabolic process","BP"
"86","GO:0000045",1,0.957269443052559,0,5,"autophagosome assembly","BP"
"87","GO:0000076",1,0.993497223671582,0,2,"DNA replication checkpoint","BP"
"88","GO:0000077",1,0.942407893381619,0,1,"DNA damage checkpoint","BP"
"89","GO:0000079",1,0.942017872656715,0,6,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"90","GO:0000080",1,0.981361223639399,0,2,"mitotic G1 phase","BP"
"91","GO:0000084",1,0.981361223639399,0,2,"mitotic S phase","BP"
"92","GO:0000085",1,0.981361223639399,0,2,"mitotic G2 phase","BP"
"93","GO:0000086",1,0.997223113595312,0,1,"G2/M transition of mitotic cell cycle","BP"
"94","GO:0000103",1,0.997210419576275,0,1,"sulfate assimilation","BP"
"95","GO:0000105",1,0.997223599095955,0,1,"histidine biosynthetic process","BP"
"96","GO:0000122",1,0.864523394523127,0,7,"negative regulation of transcription by RNA polymerase II","BP"
"97","GO:0000132",1,0.981050284148744,0,2,"establishment of mitotic spindle orientation","BP"
"98","GO:0000154",1,0.997328076320496,0,1,"rRNA modification","BP"
"99","GO:0000160",1,0.896158887815345,0,12,"phosphorelay signal transduction system","BP"
"100","GO:0000162",1,0.985884417329466,0,4,"tryptophan biosynthetic process","BP"
"101","GO:0000165",1,0.97694552412706,0,1,"MAPK cascade","BP"
"102","GO:0000184",1,0.948443104063406,0,3,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"103","GO:0000187",1,0.980226939946784,0,2,"activation of MAPK activity","BP"
"104","GO:0000209",1,0.957029352248356,0,5,"protein polyubiquitination","BP"
"105","GO:0000226",1,0.878407333284629,0,14,"microtubule cytoskeleton organization","BP"
"106","GO:0000245",1,0.997148219574584,0,1,"spliceosomal complex assembly","BP"
"107","GO:0000256",1,0.995873587268517,0,1,"allantoin catabolic process","BP"
"108","GO:0000266",1,0.959213941113998,0,3,"mitochondrial fission","BP"
"109","GO:0000271",1,0.977031663843921,0,3,"polysaccharide biosynthetic process","BP"
"110","GO:0000272",1,0.991996602815689,0,2,"polysaccharide catabolic process","BP"
"111","GO:0000278",1,0.882700715230907,0,14,"mitotic cell cycle","BP"
"112","GO:0000280",1,0.97975509408873,0,2,"nuclear division","BP"
"113","GO:0000281",1,0.931217237014416,0,3,"mitotic cytokinesis","BP"
"114","GO:0000289",1,0.994928624952283,0,2,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"115","GO:0000290",1,0.997236865451669,0,1,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"116","GO:0000292",1,0.962511072663519,0,1,"RNA fragment catabolic process","BP"
"117","GO:0000302",1,0.974341986865193,0,9,"response to reactive oxygen species","BP"
"118","GO:0000303",1,0.986126527527681,0,1,"response to superoxide","BP"
"119","GO:0000304",1,0.986162502789647,0,1,"response to singlet oxygen","BP"
"120","GO:0000338",1,0.997163226489436,0,1,"protein deneddylation","BP"
"121","GO:0000349",1,0.98457531432822,0,1,"generation of catalytic spliceosome for first transesterification step","BP"
"122","GO:0000350",1,0.997225403361396,0,1,"generation of catalytic spliceosome for second transesterification step","BP"
"123","GO:0000373",1,0.97990033851251,0,2,"Group II intron splicing","BP"
"124","GO:0000379",1,0.99735335924388,0,1,"tRNA-type intron splice site recognition and cleavage","BP"
"125","GO:0000380",1,0.997225403361396,0,1,"alternative mRNA splicing, via spliceosome","BP"
"126","GO:0000381",1,0.977735653519121,0,6,"regulation of alternative mRNA splicing, via spliceosome","BP"
"127","GO:0000387",1,0.98817583745661,0,4,"spliceosomal snRNP assembly","BP"
"128","GO:0000395",1,0.99733039923591,0,1,"mRNA 5'-splice site recognition","BP"
"129","GO:0000398",1,0.896450939432707,0,26,"mRNA splicing, via spliceosome","BP"
"130","GO:0000413",1,0.990045922142741,0,4,"protein peptidyl-prolyl isomerization","BP"
"131","GO:0000422",1,0.99180994976079,0,3,"autophagy of mitochondrion","BP"
"132","GO:0000447",1,0.997656228905966,0,1,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"133","GO:0000454",1,0.997315685190576,0,1,"snoRNA guided rRNA pseudouridine synthesis","BP"
"134","GO:0000461",1,0.997656228905966,0,1,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"135","GO:0000462",1,0.984518275746012,0,6,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"136","GO:0000463",1,0.968815889940879,0,6,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"137","GO:0000467",1,0.996385344974537,0,1,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"138","GO:0000470",1,0.986292660434101,0,5,"maturation of LSU-rRNA","BP"
"139","GO:0000476",1,0.997223094375957,0,1,"maturation of 4.5S rRNA","BP"
"140","GO:0000481",1,0.981160632540769,0,1,"maturation of 5S rRNA","BP"
"141","GO:0000494",1,0.997220142446195,0,1,"box C/D snoRNA 3'-end processing","BP"
"142","GO:0000706",1,0.997219976211557,0,1,"meiotic DNA double-strand break processing","BP"
"143","GO:0000710",1,0.972418664844512,0,1,"meiotic mismatch repair","BP"
"144","GO:0000712",1,0.942678854841228,0,3,"resolution of meiotic recombination intermediates","BP"
"145","GO:0000719",1,0.994295778943122,0,2,"photoreactive repair","BP"
"146","GO:0000723",1,0.880854517442212,0,7,"telomere maintenance","BP"
"147","GO:0000724",1,0.85220101329122,0,15,"double-strand break repair via homologous recombination","BP"
"148","GO:0000725",1,0.950432167988559,0,2,"recombinational repair","BP"
"149","GO:0000727",1,0.981296687694692,0,1,"double-strand break repair via break-induced replication","BP"
"150","GO:0000730",1,0.994046547023775,0,2,"DNA recombinase assembly","BP"
"151","GO:0000738",1,0.997223851012306,0,1,"DNA catabolic process, exonucleolytic","BP"
"152","GO:0000741",1,0.991693784637022,0,3,"karyogamy","BP"
"153","GO:0000902",1,0.977594063373967,0,7,"cell morphogenesis","BP"
"154","GO:0000910",1,0.84550763710135,0,6,"cytokinesis","BP"
"155","GO:0000911",1,0.864432665786133,0,7,"cytokinesis by cell plate formation","BP"
"156","GO:0000913",1,0.974819839611762,0,3,"preprophase band assembly","BP"
"157","GO:0000914",1,0.96693915013553,0,2,"phragmoplast assembly","BP"
"158","GO:0000956",1,0.992029760809598,0,3,"nuclear-transcribed mRNA catabolic process","BP"
"159","GO:0000959",1,0.997440872920492,0,1,"mitochondrial RNA metabolic process","BP"
"160","GO:0000963",1,0.997440872920492,0,1,"mitochondrial RNA processing","BP"
"161","GO:0000967",1,0.994491321050508,0,2,"rRNA 5'-end processing","BP"
"162","GO:0000972",1,0.964591159329818,0,1,"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"163","GO:0001113",1,0.967446669490413,0,4,"transcriptional open complex formation at RNA polymerase II promoter","BP"
"164","GO:0001193",1,0.997235597905169,0,1,"maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter","BP"
"165","GO:0001510",1,0.975689116803795,0,2,"RNA methylation","BP"
"166","GO:0001522",1,0.991394226462024,0,3,"pseudouridine synthesis","BP"
"167","GO:0001525",1,0.997477779586075,0,1,"angiogenesis","BP"
"168","GO:0001558",1,0.997179592398249,0,1,"regulation of cell growth","BP"
"169","GO:0001578",1,0.964074000703606,0,2,"microtubule bundle formation","BP"
"170","GO:0001666",1,0.922943099968089,0,10,"response to hypoxia","BP"
"171","GO:0001678",1,0.988199631661851,0,1,"cellular glucose homeostasis","BP"
"172","GO:0001708",1,0.997328076320496,0,1,"cell fate specification","BP"
"173","GO:0001731",1,0.997202819470249,0,1,"formation of translation preinitiation complex","BP"
"174","GO:0001736",1,0.971325191706418,0,1,"establishment of planar polarity","BP"
"175","GO:0001887",1,0.955542367717511,0,3,"selenium compound metabolic process","BP"
"176","GO:0001932",1,0.997536836649712,0,1,"regulation of protein phosphorylation","BP"
"177","GO:0001944",1,0.99480896543663,0,2,"vasculature development","BP"
"178","GO:0002084",1,0.997239652227616,0,1,"protein depalmitoylation","BP"
"179","GO:0002098",1,0.997363667551939,0,1,"tRNA wobble uridine modification","BP"
"180","GO:0002100",1,0.997229304746217,0,1,"tRNA wobble adenosine to inosine editing","BP"
"181","GO:0002181",1,0.963843031484553,0,14,"cytoplasmic translation","BP"
"182","GO:0002183",1,0.997098726070726,0,1,"cytoplasmic translational initiation","BP"
"183","GO:0002188",1,0.997202819470249,0,1,"translation reinitiation","BP"
"184","GO:0002213",1,0.997455280794854,0,1,"defense response to insect","BP"
"185","GO:0002221",1,0.965604445292519,0,4,"pattern recognition receptor signaling pathway","BP"
"186","GO:0002229",1,0.960774883587423,0,4,"defense response to oomycetes","BP"
"187","GO:0002230",1,0.997183385508375,0,1,"positive regulation of defense response to virus by host","BP"
"188","GO:0002237",1,0.980537341545972,0,4,"response to molecule of bacterial origin","BP"
"189","GO:0002238",1,0.985428241711189,0,2,"response to molecule of fungal origin","BP"
"190","GO:0002239",1,0.961528006649848,0,2,"response to oomycetes","BP"
"191","GO:0002679",1,0.997248032974221,0,1,"respiratory burst involved in defense response","BP"
"192","GO:0003006",1,0.988109926861113,0,2,"developmental process involved in reproduction","BP"
"193","GO:0003333",1,0.990898232765134,0,3,"amino acid transmembrane transport","BP"
"194","GO:0003400",1,0.997217221250478,0,1,"regulation of COPII vesicle coating","BP"
"195","GO:0005513",1,0.994400547426472,0,2,"detection of calcium ion","BP"
"196","GO:0005977",1,0.959765155333757,0,2,"glycogen metabolic process","BP"
"197","GO:0005978",1,0.966898544633902,0,2,"glycogen biosynthetic process","BP"
"198","GO:0005982",1,0.861650002325004,0,4,"starch metabolic process","BP"
"199","GO:0005983",1,0.982267743542554,0,3,"starch catabolic process","BP"
"200","GO:0005985",1,0.943804324871628,0,4,"sucrose metabolic process","BP"
"201","GO:0005986",1,0.95813580317524,0,2,"sucrose biosynthetic process","BP"
"202","GO:0005987",1,0.994045228720157,0,2,"sucrose catabolic process","BP"
"203","GO:0005991",1,0.92707781245861,0,1,"trehalose metabolic process","BP"
"204","GO:0005992",1,0.954067864989201,0,5,"trehalose biosynthetic process","BP"
"205","GO:0005996",1,0.994570247729727,0,1,"monosaccharide metabolic process","BP"
"206","GO:0005997",1,0.9962448605456,0,1,"xylulose metabolic process","BP"
"207","GO:0006000",1,0.994464392909005,0,2,"fructose metabolic process","BP"
"208","GO:0006002",1,0.994118675859586,0,1,"fructose 6-phosphate metabolic process","BP"
"209","GO:0006004",1,0.97411720252964,0,7,"fucose metabolic process","BP"
"210","GO:0006005",1,0.997347609975017,0,1,"L-fucose biosynthetic process","BP"
"211","GO:0006006",1,0.98787604000422,0,2,"glucose metabolic process","BP"
"212","GO:0006011",1,0.984125702708341,0,1,"UDP-glucose metabolic process","BP"
"213","GO:0006012",1,0.981696629763794,0,3,"galactose metabolic process","BP"
"214","GO:0006013",1,0.93152321842779,0,3,"mannose metabolic process","BP"
"215","GO:0006015",1,0.994292973083973,0,2,"5-phosphoribose 1-diphosphate biosynthetic process","BP"
"216","GO:0006024",1,0.994438851019364,0,2,"glycosaminoglycan biosynthetic process","BP"
"217","GO:0006032",1,0.997412849170639,0,1,"chitin catabolic process","BP"
"218","GO:0006042",1,0.994118675859586,0,1,"glucosamine biosynthetic process","BP"
"219","GO:0006047",1,0.994118675859586,0,1,"UDP-N-acetylglucosamine metabolic process","BP"
"220","GO:0006048",1,0.967940285885298,0,3,"UDP-N-acetylglucosamine biosynthetic process","BP"
"221","GO:0006065",1,0.994438851019364,0,2,"UDP-glucuronate biosynthetic process","BP"
"222","GO:0006071",1,0.969810218750371,0,6,"glycerol metabolic process","BP"
"223","GO:0006084",1,0.995087754728915,0,1,"acetyl-CoA metabolic process","BP"
"224","GO:0006085",1,0.966443405681368,0,4,"acetyl-CoA biosynthetic process","BP"
"225","GO:0006090",1,0.965216777233736,0,2,"pyruvate metabolic process","BP"
"226","GO:0006094",1,0.994384642765389,0,2,"gluconeogenesis","BP"
"227","GO:0006096",1,0.951876063337844,0,9,"glycolytic process","BP"
"228","GO:0006098",1,0.992160928817432,0,2,"pentose-phosphate shunt","BP"
"229","GO:0006099",1,0.935313725712813,0,12,"tricarboxylic acid cycle","BP"
"230","GO:0006102",1,0.991200086544795,0,2,"isocitrate metabolic process","BP"
"231","GO:0006107",1,0.997028529774318,0,1,"oxaloacetate metabolic process","BP"
"232","GO:0006108",1,0.96234475269378,0,3,"malate metabolic process","BP"
"233","GO:0006109",1,0.986546997411958,0,2,"regulation of carbohydrate metabolic process","BP"
"234","GO:0006110",1,0.989291871398711,0,1,"regulation of glycolytic process","BP"
"235","GO:0006120",1,0.991315942423688,0,3,"mitochondrial electron transport, NADH to ubiquinone","BP"
"236","GO:0006121",1,0.971610933721215,0,5,"mitochondrial electron transport, succinate to ubiquinone","BP"
"237","GO:0006122",1,0.997494150850599,0,1,"mitochondrial electron transport, ubiquinol to cytochrome c","BP"
"238","GO:0006123",1,0.997494150850599,0,1,"mitochondrial electron transport, cytochrome c to oxygen","BP"
"239","GO:0006127",1,0.996446913676244,0,1,"glycerophosphate shuttle","BP"
"240","GO:0006145",1,0.995873587268517,0,1,"purine nucleobase catabolic process","BP"
"241","GO:0006148",1,0.997222289731839,0,1,"inosine catabolic process","BP"
"242","GO:0006152",1,0.997222289731839,0,1,"purine nucleoside catabolic process","BP"
"243","GO:0006164",1,0.991531296313754,0,3,"purine nucleotide biosynthetic process","BP"
"244","GO:0006165",1,0.99722570368226,0,1,"nucleoside diphosphate phosphorylation","BP"
"245","GO:0006166",1,0.997223122813523,0,1,"purine ribonucleoside salvage","BP"
"246","GO:0006168",1,0.997223122813523,0,1,"adenine salvage","BP"
"247","GO:0006183",1,0.99722570368226,0,1,"GTP biosynthetic process","BP"
"248","GO:0006189",1,0.997223088219351,0,1,"'de novo' IMP biosynthetic process","BP"
"249","GO:0006207",1,0.987878641359884,0,4,"'de novo' pyrimidine nucleobase biosynthetic process","BP"
"250","GO:0006210",1,0.984287801125406,0,2,"thymine catabolic process","BP"
"251","GO:0006212",1,0.994225538825303,0,2,"uracil catabolic process","BP"
"252","GO:0006221",1,0.990102256217602,0,3,"pyrimidine nucleotide biosynthetic process","BP"
"253","GO:0006225",1,0.996476534057544,0,1,"UDP biosynthetic process","BP"
"254","GO:0006226",1,0.995201602276551,0,2,"dUMP biosynthetic process","BP"
"255","GO:0006228",1,0.99722570368226,0,1,"UTP biosynthetic process","BP"
"256","GO:0006231",1,0.985128867131454,0,3,"dTMP biosynthetic process","BP"
"257","GO:0006241",1,0.99722570368226,0,1,"CTP biosynthetic process","BP"
"258","GO:0006259",1,0.959971769163431,0,4,"DNA metabolic process","BP"
"259","GO:0006260",1,0.801394898141091,0,15,"DNA replication","BP"
"260","GO:0006261",1,0.955222872671817,0,4,"DNA-dependent DNA replication","BP"
"261","GO:0006265",1,0.90149575328286,0,3,"DNA topological change","BP"
"262","GO:0006266",1,0.997159525831715,0,1,"DNA ligation","BP"
"263","GO:0006268",1,0.929268701523553,0,4,"DNA unwinding involved in DNA replication","BP"
"264","GO:0006270",1,0.94690201324194,0,7,"DNA replication initiation","BP"
"265","GO:0006272",1,0.950171145269139,0,1,"leading strand elongation","BP"
"266","GO:0006273",1,0.950171145269139,0,1,"lagging strand elongation","BP"
"267","GO:0006275",1,0.997223159007198,0,1,"regulation of DNA replication","BP"
"268","GO:0006281",1,0.632023339855605,0,35,"DNA repair","BP"
"269","GO:0006282",1,0.932604312144549,0,2,"regulation of DNA repair","BP"
"270","GO:0006283",1,0.997235597905169,0,1,"transcription-coupled nucleotide-excision repair","BP"
"271","GO:0006284",1,0.989911075239587,0,3,"base-excision repair","BP"
"272","GO:0006285",1,0.993187121255218,0,2,"base-excision repair, AP site formation","BP"
"273","GO:0006289",1,0.868546225334244,0,12,"nucleotide-excision repair","BP"
"274","GO:0006290",1,0.972418664844512,0,1,"pyrimidine dimer repair","BP"
"275","GO:0006296",1,0.978917076911774,0,2,"nucleotide-excision repair, DNA incision, 5'-to lesion","BP"
"276","GO:0006298",1,0.945565091874418,0,3,"mismatch repair","BP"
"277","GO:0006301",1,0.986436009921494,0,3,"postreplication repair","BP"
"278","GO:0006302",1,0.987336265287603,0,3,"double-strand break repair","BP"
"279","GO:0006303",1,0.881631571292338,0,6,"double-strand break repair via nonhomologous end joining","BP"
"280","GO:0006306",1,0.950215865593038,0,3,"DNA methylation","BP"
"281","GO:0006310",1,0.905838516351488,0,6,"DNA recombination","BP"
"282","GO:0006312",1,0.994046547023775,0,2,"mitotic recombination","BP"
"283","GO:0006315",1,0.997226380847125,0,1,"homing of group II introns","BP"
"284","GO:0006333",1,0.922907161696442,0,7,"chromatin assembly or disassembly","BP"
"285","GO:0006337",1,0.994297149716355,0,2,"nucleosome disassembly","BP"
"286","GO:0006338",1,0.87989496612706,0,10,"chromatin remodeling","BP"
"287","GO:0006342",1,0.945497326898842,0,2,"chromatin silencing","BP"
"288","GO:0006344",1,0.986090566484325,0,1,"maintenance of chromatin silencing","BP"
"289","GO:0006346",1,0.983354571211079,0,2,"methylation-dependent chromatin silencing","BP"
"290","GO:0006349",1,0.980253015148772,0,2,"regulation of gene expression by genetic imprinting","BP"
"291","GO:0006352",1,0.994471071439041,0,2,"DNA-templated transcription, initiation","BP"
"292","GO:0006354",1,0.982301535534693,0,2,"DNA-templated transcription, elongation","BP"
"293","GO:0006357",1,0.899765148854637,0,11,"regulation of transcription by RNA polymerase II","BP"
"294","GO:0006360",1,0.958078028485659,0,2,"transcription by RNA polymerase I","BP"
"295","GO:0006364",1,0.889702723877324,0,17,"rRNA processing","BP"
"296","GO:0006366",1,0.901476826965315,0,5,"transcription by RNA polymerase II","BP"
"297","GO:0006367",1,0.909808241926922,0,4,"transcription initiation from RNA polymerase II promoter","BP"
"298","GO:0006368",1,0.971160738578125,0,1,"transcription elongation from RNA polymerase II promoter","BP"
"299","GO:0006370",1,0.968031955415886,0,3,"7-methylguanosine mRNA capping","BP"
"300","GO:0006376",1,0.987162248455472,0,3,"mRNA splice site selection","BP"
"301","GO:0006378",1,0.850048134989663,0,6,"mRNA polyadenylation","BP"
"302","GO:0006379",1,0.947458075706276,0,2,"mRNA cleavage","BP"
"303","GO:0006383",1,0.967074034779528,0,2,"transcription by RNA polymerase III","BP"
"304","GO:0006384",1,0.997147515717557,0,1,"transcription initiation from RNA polymerase III promoter","BP"
"305","GO:0006388",1,0.997266799246204,0,1,"tRNA splicing, via endonucleolytic cleavage and ligation","BP"
"306","GO:0006396",1,0.932243531288264,0,8,"RNA processing","BP"
"307","GO:0006397",1,0.809596692201708,0,28,"mRNA processing","BP"
"308","GO:0006400",1,0.955048469869041,0,4,"tRNA modification","BP"
"309","GO:0006401",1,0.929132276306568,0,5,"RNA catabolic process","BP"
"310","GO:0006402",1,0.965035677054002,0,3,"mRNA catabolic process","BP"
"311","GO:0006406",1,0.980250189216278,0,3,"mRNA export from nucleus","BP"
"312","GO:0006409",1,0.974585560573871,0,1,"tRNA export from nucleus","BP"
"313","GO:0006412",1,0.646863379437518,0,150,"translation","BP"
"314","GO:0006413",1,0.963211823963741,0,11,"translational initiation","BP"
"315","GO:0006414",1,0.960733868542115,0,14,"translational elongation","BP"
"316","GO:0006415",1,0.996886972384879,0,1,"translational termination","BP"
"317","GO:0006417",1,0.93971602963159,0,6,"regulation of translation","BP"
"318","GO:0006418",1,0.950345814175349,0,3,"tRNA aminoacylation for protein translation","BP"
"319","GO:0006419",1,0.962930569221364,0,1,"alanyl-tRNA aminoacylation","BP"
"320","GO:0006427",1,0.996560858197393,0,1,"histidyl-tRNA aminoacylation","BP"
"321","GO:0006428",1,0.960584045633227,0,1,"isoleucyl-tRNA aminoacylation","BP"
