"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"32","GO:0008757",0.105999191620646,0.994809073343715,1,12,"S-adenosylmethionine-dependent methyltransferase activity","MF"
"33","GO:0051082",0.147793761114025,0.989439541725549,1,18,"unfolded protein binding","MF"
"34","GO:0042803",0.185782863462849,0.982817769227814,1,24,"protein homodimerization activity","MF"
"35","GO:0004675",0.187560286471133,0.98244618078415,1,25,"transmembrane receptor protein serine/threonine kinase activity","MF"
"36","GO:0008289",0.240097370817673,0.970322141142365,1,33,"lipid binding","MF"
"37","GO:0003924",0.245018986046477,0.969115988981041,1,30,"GTPase activity","MF"
"38","GO:0016887",0.249168898381087,0.967793443383333,1,38,"ATPase activity","MF"
"39","GO:0030246",0.286740801100369,0.956594481272652,1,40,"carbohydrate binding","MF"
"40","GO:0044212",0.312961171413316,0.947655770438548,1,41,"transcription regulatory region DNA binding","MF"
"41","GO:0008168",0.320028624701343,0.945060805417081,1,42,"methyltransferase activity","MF"
"42","GO:0003729",0.430354094518629,0.89446762985242,1,67,"mRNA binding","MF"
"43","GO:0016757",0.493388131137525,0.856355698785174,1,81,"transferase activity, transferring glycosyl groups","MF"
"44","GO:0043565",0.613424454150362,0.761341843387111,1,105,"sequence-specific DNA binding","MF"
"45","GO:0004674",0.66344711430015,0.711075095365695,1,134,"protein serine/threonine kinase activity","MF"
"46","GO:0046872",0.724460746566534,0.541031586122341,2,285,"metal ion binding","MF"
"47","GO:0005524",0.747965870993111,0.510339479729903,2,328,"ATP binding","MF"
"48","GO:0016301",0.748514535403103,0.60796947417195,1,163,"kinase activity","MF"
"49","GO:0003674",0.857665674112753,0.286607742822057,4,609,"molecular_function","MF"
"50","GO:0005515",0.859565004582888,0.304304951236092,3,539,"protein binding","MF"
"51","GO:0003700",0.872664290086885,0.399959010353076,1,220,"DNA-binding transcription factor activity","MF"
"52","GO:0003677",0.89342346507961,0.355147476977456,1,247,"DNA binding","MF"
"53","GO:0008270",0.999999999999999,0.290228701776788,0,136,"zinc ion binding","MF"
"54","GO:0046983",1,0.706967637727004,0,38,"protein dimerization activity","MF"
"55","GO:0000009",1,0.992495844348632,0,1,"alpha-1,6-mannosyltransferase activity","MF"
"56","GO:0000014",1,0.991091846151041,0,1,"single-stranded DNA endodeoxyribonuclease activity","MF"
"57","GO:0000030",1,0.992495844348632,0,1,"mannosyltransferase activity","MF"
"58","GO:0000049",1,0.967175744705982,0,4,"tRNA binding","MF"
"59","GO:0000062",1,0.990292626387096,0,1,"fatty-acyl-CoA binding","MF"
"60","GO:0000064",1,0.990922110028492,0,1,"L-ornithine transmembrane transporter activity","MF"
"61","GO:0000095",1,0.983624572454351,0,2,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"62","GO:0000104",1,0.990381148228014,0,1,"succinate dehydrogenase activity","MF"
"63","GO:0000149",1,0.918699439942462,0,9,"SNARE binding","MF"
"64","GO:0000150",1,0.991108109827861,0,1,"recombinase activity","MF"
"65","GO:0000155",1,0.985386976807402,0,2,"phosphorelay sensor kinase activity","MF"
"66","GO:0000156",1,0.987042003999619,0,2,"phosphorelay response regulator activity","MF"
"67","GO:0000166",1,0.794307443538537,0,30,"nucleotide binding","MF"
"68","GO:0000170",1,0.990742767387974,0,1,"sphingosine hydroxylase activity","MF"
"69","GO:0000171",1,0.990721595953896,0,1,"ribonuclease MRP activity","MF"
"70","GO:0000175",1,0.973014674129348,0,3,"3'-5'-exoribonuclease activity","MF"
"71","GO:0000179",1,0.990277500325064,0,1,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"72","GO:0000210",1,0.9827275133782,0,2,"NAD+ diphosphatase activity","MF"
"73","GO:0000285",1,0.988923415713255,0,3,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"74","GO:0000287",1,0.861968377993895,0,18,"magnesium ion binding","MF"
"75","GO:0000293",1,0.992237732136631,0,1,"ferric-chelate reductase activity","MF"
"76","GO:0000309",1,0.983210857336275,0,2,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"77","GO:0000339",1,0.990494191695519,0,1,"RNA cap binding","MF"
"78","GO:0000340",1,0.990522107254895,0,1,"RNA 7-methylguanosine cap binding","MF"
"79","GO:0000703",1,0.991527791143725,0,1,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"80","GO:0000774",1,0.990526398764269,0,1,"adenyl-nucleotide exchange factor activity","MF"
"81","GO:0000822",1,0.986659811891181,0,2,"inositol hexakisphosphate binding","MF"
"82","GO:0000828",1,0.995188090613843,0,1,"inositol hexakisphosphate kinase activity","MF"
"83","GO:0000829",1,0.995188090613843,0,1,"inositol heptakisphosphate kinase activity","MF"
"84","GO:0000976",1,0.983441082889972,0,2,"transcription regulatory region sequence-specific DNA binding","MF"
"85","GO:0000977",1,0.954380992790752,0,6,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"86","GO:0000978",1,0.938582316741893,0,7,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"87","GO:0000979",1,0.991078605196394,0,1,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"88","GO:0000980",1,0.99107758567848,0,1,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"89","GO:0000981",1,0.984521944902664,0,2,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"90","GO:0000993",1,0.972436338538193,0,3,"RNA polymerase II complex binding","MF"
"91","GO:0000995",1,0.987545311336895,0,2,"RNA polymerase III general transcription initiation factor activity","MF"
"92","GO:0001002",1,0.993341740451254,0,1,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"93","GO:0001003",1,0.993341740451254,0,1,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"94","GO:0001004",1,0.987545311336895,0,2,"RNA polymerase III transcription regulator recruiting activity","MF"
"95","GO:0001046",1,0.973930932236364,0,3,"core promoter sequence-specific DNA binding","MF"
"96","GO:0001054",1,0.961319682623287,0,4,"RNA polymerase I activity","MF"
"97","GO:0001055",1,0.961319682623287,0,4,"RNA polymerase II activity","MF"
"98","GO:0001056",1,0.952011322405405,0,5,"RNA polymerase III activity","MF"
"99","GO:0001085",1,0.992467871836008,0,1,"RNA polymerase II transcription factor binding","MF"
"100","GO:0001097",1,0.991903644949662,0,1,"TFIIH-class transcription factor complex binding","MF"
"101","GO:0001102",1,0.99214175049096,0,1,"RNA polymerase II activating transcription factor binding","MF"
"102","GO:0001158",1,0.990045214673224,0,1,"enhancer sequence-specific DNA binding","MF"
"103","GO:0001216",1,0.991081662910252,0,1,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"104","GO:0001228",1,0.938410732202452,0,7,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"105","GO:0001530",1,0.98483750872738,0,2,"lipopolysaccharide binding","MF"
"106","GO:0001671",1,0.989998821140408,0,1,"ATPase activator activity","MF"
"107","GO:0002083",1,0.985225686962771,0,2,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"108","GO:0002094",1,0.990321789630507,0,1,"polyprenyltransferase activity","MF"
"109","GO:0003676",1,0.612480692477235,0,56,"nucleic acid binding","MF"
"110","GO:0003678",1,0.996176395478107,0,1,"DNA helicase activity","MF"
"111","GO:0003682",1,0.873680743025815,0,17,"chromatin binding","MF"
"112","GO:0003684",1,0.956865859507686,0,5,"damaged DNA binding","MF"
"113","GO:0003688",1,0.991630190274709,0,1,"DNA replication origin binding","MF"
"114","GO:0003689",1,0.99186350858453,0,1,"DNA clamp loader activity","MF"
"115","GO:0003690",1,0.920568784682632,0,9,"double-stranded DNA binding","MF"
"116","GO:0003691",1,0.990631234638948,0,1,"double-stranded telomeric DNA binding","MF"
"117","GO:0003697",1,0.947483305650878,0,7,"single-stranded DNA binding","MF"
"118","GO:0003712",1,0.964402623032319,0,4,"transcription coregulator activity","MF"
"119","GO:0003713",1,0.947381906711201,0,6,"transcription coactivator activity","MF"
"120","GO:0003714",1,0.97650803206545,0,4,"transcription corepressor activity","MF"
"121","GO:0003723",1,0.41781338407907,0,105,"RNA binding","MF"
"122","GO:0003725",1,0.95946439862333,0,5,"double-stranded RNA binding","MF"
"123","GO:0003730",1,0.977842995280858,0,3,"mRNA 3'-UTR binding","MF"
"124","GO:0003735",1,0.693234004731258,0,36,"structural constituent of ribosome","MF"
"125","GO:0003743",1,0.844736715069917,0,19,"translation initiation factor activity","MF"
"126","GO:0003746",1,0.931176980486053,0,8,"translation elongation factor activity","MF"
"127","GO:0003747",1,0.959782805716483,0,5,"translation release factor activity","MF"
"128","GO:0003755",1,0.930408543281018,0,8,"peptidyl-prolyl cis-trans isomerase activity","MF"
"129","GO:0003756",1,0.989645727075942,0,1,"protein disulfide isomerase activity","MF"
"130","GO:0003774",1,0.992817706820873,0,2,"motor activity","MF"
"131","GO:0003777",1,0.966938089412978,0,5,"microtubule motor activity","MF"
"132","GO:0003779",1,0.936766947510248,0,9,"actin binding","MF"
"133","GO:0003796",1,0.9903131499869,0,1,"lysozyme activity","MF"
"134","GO:0003824",1,0.669809267346867,0,45,"catalytic activity","MF"
"135","GO:0003825",1,0.98746857327411,0,2,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"136","GO:0003827",1,0.992282791658198,0,1,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"137","GO:0003841",1,0.974612167713479,0,3,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"138","GO:0003843",1,0.993809369189163,0,2,"1,3-beta-D-glucan synthase activity","MF"
"139","GO:0003849",1,0.983107074055662,0,2,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"140","GO:0003854",1,0.991999244899464,0,1,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"141","GO:0003855",1,0.992138415960679,0,1,"3-dehydroquinate dehydratase activity","MF"
"142","GO:0003856",1,0.991172791250117,0,1,"3-dehydroquinate synthase activity","MF"
"143","GO:0003857",1,0.99342416899622,0,1,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"144","GO:0003860",1,0.983769584017001,0,2,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"145","GO:0003862",1,0.990615229860913,0,1,"3-isopropylmalate dehydrogenase activity","MF"
"146","GO:0003864",1,0.990536051404719,0,1,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"147","GO:0003866",1,0.991410480660199,0,1,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"148","GO:0003871",1,0.993648419430912,0,1,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"149","GO:0003873",1,0.994065293113998,0,1,"6-phosphofructo-2-kinase activity","MF"
"150","GO:0003883",1,0.986771548938163,0,2,"CTP synthase activity","MF"
"151","GO:0003885",1,0.982128451516329,0,2,"D-arabinono-1,4-lactone oxidase activity","MF"
"152","GO:0003887",1,0.981089747424038,0,2,"DNA-directed DNA polymerase activity","MF"
"153","GO:0003899",1,0.941536891502978,0,7,"DNA-directed 5'-3' RNA polymerase activity","MF"
"154","GO:0003906",1,0.965681836180812,0,4,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"155","GO:0003910",1,0.992946210504692,0,1,"DNA ligase (ATP) activity","MF"
"156","GO:0003916",1,0.988262589780013,0,2,"DNA topoisomerase activity","MF"
"157","GO:0003917",1,0.994050036549856,0,1,"DNA topoisomerase type I activity","MF"
"158","GO:0003918",1,0.994179034319311,0,1,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"159","GO:0003921",1,0.992057843925255,0,1,"GMP synthase activity","MF"
"160","GO:0003922",1,0.992057843925255,0,1,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"161","GO:0003923",1,0.991595082321167,0,1,"GPI-anchor transamidase activity","MF"
"162","GO:0003938",1,0.991245805795183,0,1,"IMP dehydrogenase activity","MF"
"163","GO:0003942",1,0.991804467328873,0,1,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"164","GO:0003949",1,0.990482370964402,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"165","GO:0003950",1,0.986310400543302,0,2,"NAD+ ADP-ribosyltransferase activity","MF"
"166","GO:0003951",1,0.976626332575454,0,3,"NAD+ kinase activity","MF"
"167","GO:0003954",1,0.908484902416777,0,11,"NADH dehydrogenase activity","MF"
"168","GO:0003955",1,0.991796481967741,0,1,"NAD(P)H dehydrogenase (quinone) activity","MF"
"169","GO:0003960",1,0.990767068146514,0,1,"NADPH:quinone reductase activity","MF"
"170","GO:0003962",1,0.991258719445561,0,1,"cystathionine gamma-synthase activity","MF"
"171","GO:0003963",1,0.990691895904367,0,1,"RNA-3'-phosphate cyclase activity","MF"
"172","GO:0003964",1,0.98026193122954,0,2,"RNA-directed DNA polymerase activity","MF"
"173","GO:0003973",1,0.990658936541108,0,1,"(S)-2-hydroxy-acid oxidase activity","MF"
"174","GO:0003978",1,0.983331560070521,0,2,"UDP-glucose 4-epimerase activity","MF"
"175","GO:0003979",1,0.991031564714683,0,1,"UDP-glucose 6-dehydrogenase activity","MF"
"176","GO:0003985",1,0.982967615665149,0,2,"acetyl-CoA C-acetyltransferase activity","MF"
"177","GO:0003988",1,0.975219239560259,0,3,"acetyl-CoA C-acyltransferase activity","MF"
"178","GO:0003989",1,0.981003681482877,0,3,"acetyl-CoA carboxylase activity","MF"
"179","GO:0003993",1,0.879837718570442,0,14,"acid phosphatase activity","MF"
"180","GO:0003994",1,0.987463825197897,0,2,"aconitate hydratase activity","MF"
"181","GO:0003998",1,0.990590658399217,0,1,"acylphosphatase activity","MF"
"182","GO:0003999",1,0.982695979185394,0,2,"adenine phosphoribosyltransferase activity","MF"
"183","GO:0004003",1,0.982636352058033,0,2,"ATP-dependent DNA helicase activity","MF"
"184","GO:0004004",1,0.976505871641501,0,3,"ATP-dependent RNA helicase activity","MF"
"185","GO:0004008",1,0.993080554657374,0,1,"copper-exporting ATPase activity","MF"
"186","GO:0004012",1,0.993140274674135,0,1,"phospholipid-translocating ATPase activity","MF"
"187","GO:0004013",1,0.981974791102888,0,2,"adenosylhomocysteinase activity","MF"
"188","GO:0004014",1,0.981575824704496,0,2,"adenosylmethionine decarboxylase activity","MF"
"189","GO:0004017",1,0.973470613926885,0,3,"adenylate kinase activity","MF"
"190","GO:0004018",1,0.991546586441574,0,1,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity","MF"
"191","GO:0004020",1,0.982014925067061,0,2,"adenylylsulfate kinase activity","MF"
"192","GO:0004021",1,0.992534870361847,0,1,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"193","GO:0004022",1,0.99100793746881,0,1,"alcohol dehydrogenase (NAD) activity","MF"
"194","GO:0004028",1,0.985088682314757,0,2,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"195","GO:0004029",1,0.985088682314757,0,2,"aldehyde dehydrogenase (NAD) activity","MF"
"196","GO:0004031",1,0.993755469032783,0,1,"aldehyde oxidase activity","MF"
"197","GO:0004032",1,0.980907231288777,0,2,"alditol:NADP+ 1-oxidoreductase activity","MF"
"198","GO:0004033",1,0.991011023242239,0,1,"aldo-keto reductase (NADP) activity","MF"
"199","GO:0004040",1,0.992358408382752,0,1,"amidase activity","MF"
"200","GO:0004042",1,0.991852985612182,0,1,"acetyl-CoA:L-glutamate N-acetyltransferase activity","MF"
"201","GO:0004045",1,0.99080499920972,0,1,"aminoacyl-tRNA hydrolase activity","MF"
"202","GO:0004049",1,0.99098424101993,0,1,"anthranilate synthase activity","MF"
"203","GO:0004053",1,0.990763901372226,0,1,"arginase activity","MF"
"204","GO:0004056",1,0.991164739442114,0,1,"argininosuccinate lyase activity","MF"
"205","GO:0004059",1,0.99044579884386,0,1,"aralkylamine N-acetyltransferase activity","MF"
"206","GO:0004061",1,0.990810256875124,0,1,"arylformamidase activity","MF"
"207","GO:0004069",1,0.984371117326002,0,2,"L-aspartate:2-oxoglutarate aminotransferase activity","MF"
"208","GO:0004072",1,0.984930970163243,0,2,"aspartate kinase activity","MF"
"209","GO:0004081",1,0.981220049676554,0,2,"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity","MF"
"210","GO:0004084",1,0.992930226880394,0,1,"branched-chain-amino-acid transaminase activity","MF"
"211","GO:0004088",1,0.991352231478918,0,1,"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity","MF"
"212","GO:0004089",1,0.967065497330041,0,4,"carbonate dehydratase activity","MF"
"213","GO:0004096",1,0.989652174704113,0,1,"catalase activity","MF"
"214","GO:0004103",1,0.991273585468728,0,1,"choline kinase activity","MF"
"215","GO:0004106",1,0.990597071837899,0,1,"chorismate mutase activity","MF"
"216","GO:0004107",1,0.991855618429992,0,1,"chorismate synthase activity","MF"
"217","GO:0004108",1,0.992880573800818,0,1,"citrate (Si)-synthase activity","MF"
"218","GO:0004112",1,0.989805962751863,0,1,"cyclic-nucleotide phosphodiesterase activity","MF"
"219","GO:0004113",1,0.989805962751863,0,1,"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity","MF"
"220","GO:0004124",1,0.973523615785759,0,3,"cysteine synthase activity","MF"
"221","GO:0004128",1,0.991275564802653,0,1,"cytochrome-b5 reductase activity, acting on NAD(P)H","MF"
"222","GO:0004129",1,0.9516400528588,0,5,"cytochrome-c oxidase activity","MF"
"223","GO:0004134",1,0.992242660944828,0,1,"4-alpha-glucanotransferase activity","MF"
"224","GO:0004140",1,0.991121297000862,0,1,"dephospho-CoA kinase activity","MF"
"225","GO:0004142",1,0.983652382855843,0,2,"diacylglycerol cholinephosphotransferase activity","MF"
"226","GO:0004143",1,0.985281329102005,0,2,"diacylglycerol kinase activity","MF"
"227","GO:0004144",1,0.990801843351871,0,1,"diacylglycerol O-acyltransferase activity","MF"
"228","GO:0004146",1,0.99136003525593,0,1,"dihydrofolate reductase activity","MF"
"229","GO:0004161",1,0.980652738747578,0,2,"dimethylallyltranstransferase activity","MF"
"230","GO:0004164",1,0.990485595382021,0,1,"diphthine synthase activity","MF"
"231","GO:0004165",1,0.973567921340199,0,3,"dodecenoyl-CoA delta-isomerase activity","MF"
"232","GO:0004175",1,0.970435259206688,0,4,"endopeptidase activity","MF"
"233","GO:0004176",1,0.986512557479926,0,2,"ATP-dependent peptidase activity","MF"
"234","GO:0004177",1,0.986272664768118,0,2,"aminopeptidase activity","MF"
"235","GO:0004180",1,0.99241731764749,0,1,"carboxypeptidase activity","MF"
"236","GO:0004185",1,0.9280013760726,0,9,"serine-type carboxypeptidase activity","MF"
"237","GO:0004190",1,0.957588738177359,0,5,"aspartic-type endopeptidase activity","MF"
"238","GO:0004198",1,0.996536522020188,0,1,"calcium-dependent cysteine-type endopeptidase activity","MF"
"239","GO:0004252",1,0.906440262391994,0,12,"serine-type endopeptidase activity","MF"
"240","GO:0004298",1,0.982520245205311,0,2,"threonine-type endopeptidase activity","MF"
"241","GO:0004300",1,0.96405846426617,0,4,"enoyl-CoA hydratase activity","MF"
"242","GO:0004307",1,0.983652382855843,0,2,"ethanolaminephosphotransferase activity","MF"
"243","GO:0004311",1,0.971284902839514,0,3,"farnesyltranstransferase activity","MF"
"244","GO:0004312",1,0.99255789303714,0,1,"fatty acid synthase activity","MF"
"245","GO:0004314",1,0.991470929439144,0,1,"[acyl-carrier-protein] S-malonyltransferase activity","MF"
"246","GO:0004315",1,0.99255789303714,0,1,"3-oxoacyl-[acyl-carrier-protein] synthase activity","MF"
"247","GO:0004318",1,0.991615441493413,0,1,"enoyl-[acyl-carrier-protein] reductase (NADH) activity","MF"
"248","GO:0004324",1,0.981866967488594,0,2,"ferredoxin-NADP+ reductase activity","MF"
"249","GO:0004328",1,0.981315137033948,0,2,"formamidase activity","MF"
"250","GO:0004331",1,0.994065293113998,0,1,"fructose-2,6-bisphosphate 2-phosphatase activity","MF"
"251","GO:0004332",1,0.99077234414185,0,1,"fructose-bisphosphate aldolase activity","MF"
"252","GO:0004334",1,0.992042615056146,0,1,"fumarylacetoacetase activity","MF"
"253","GO:0004335",1,0.993417691077241,0,1,"galactokinase activity","MF"
"254","GO:0004337",1,0.980652738747578,0,2,"geranyltranstransferase activity","MF"
"255","GO:0004340",1,0.992037529841178,0,1,"glucokinase activity","MF"
"256","GO:0004343",1,0.989003628591876,0,1,"glucosamine 6-phosphate N-acetyltransferase activity","MF"
"257","GO:0004345",1,0.983689486204423,0,2,"glucose-6-phosphate dehydrogenase activity","MF"
"258","GO:0004347",1,0.992622693106451,0,1,"glucose-6-phosphate isomerase activity","MF"
"259","GO:0004356",1,0.981977693384899,0,2,"glutamate-ammonia ligase activity","MF"
"260","GO:0004359",1,0.9903854620674,0,1,"glutaminase activity","MF"
"261","GO:0004363",1,0.991725810508712,0,1,"glutathione synthase activity","MF"
"262","GO:0004367",1,0.991190872117002,0,1,"glycerol-3-phosphate dehydrogenase [NAD+] activity","MF"
"263","GO:0004372",1,0.97547458795342,0,3,"glycine hydroxymethyltransferase activity","MF"
"264","GO:0004373",1,0.992806741179387,0,1,"glycogen (starch) synthase activity","MF"
"265","GO:0004375",1,0.993076808612357,0,1,"glycine dehydrogenase (decarboxylating) activity","MF"
"266","GO:0004383",1,0.991488061879142,0,1,"guanylate cyclase activity","MF"
"267","GO:0004386",1,0.854103110982308,0,21,"helicase activity","MF"
"268","GO:0004396",1,0.992037529841178,0,1,"hexokinase activity","MF"
"269","GO:0004401",1,0.991338547812581,0,1,"histidinol-phosphatase activity","MF"
"270","GO:0004402",1,0.970425866390067,0,3,"histone acetyltransferase activity","MF"
"271","GO:0004407",1,0.985434397617166,0,2,"histone deacetylase activity","MF"
"272","GO:0004416",1,0.974012449814048,0,3,"hydroxyacylglutathione hydrolase activity","MF"
"273","GO:0004417",1,0.989643577952384,0,1,"hydroxyethylthiazole kinase activity","MF"
"274","GO:0004427",1,0.975808989807995,0,3,"inorganic diphosphatase activity","MF"
"275","GO:0004430",1,0.990970817368588,0,1,"1-phosphatidylinositol 4-kinase activity","MF"
"276","GO:0004435",1,0.992101619085464,0,1,"phosphatidylinositol phospholipase C activity","MF"
"277","GO:0004439",1,0.965867898863837,0,5,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","MF"
"278","GO:0004441",1,0.990470544472611,0,1,"inositol-1,4-bisphosphate 1-phosphatase activity","MF"
"279","GO:0004445",1,0.993349003643478,0,1,"inositol-polyphosphate 5-phosphatase activity","MF"
"280","GO:0004449",1,0.99087000325978,0,1,"isocitrate dehydrogenase (NAD+) activity","MF"
"281","GO:0004450",1,0.984193362317776,0,2,"isocitrate dehydrogenase (NADP+) activity","MF"
"282","GO:0004451",1,0.990768123542265,0,1,"isocitrate lyase activity","MF"
"283","GO:0004455",1,0.991957253755328,0,1,"ketol-acid reductoisomerase activity","MF"
"284","GO:0004462",1,0.99145086295952,0,1,"lactoylglutathione lyase activity","MF"
"285","GO:0004468",1,0.99044579884386,0,1,"lysine N-acetyltransferase activity, acting on acetyl phosphate as donor","MF"
"286","GO:0004470",1,0.991752771860268,0,1,"malic enzyme activity","MF"
"287","GO:0004471",1,0.991752771860268,0,1,"malate dehydrogenase (decarboxylating) (NAD+) activity","MF"
"288","GO:0004473",1,0.991752771860268,0,1,"malate dehydrogenase (decarboxylating) (NADP+) activity","MF"
"289","GO:0004477",1,0.991354183481538,0,1,"methenyltetrahydrofolate cyclohydrolase activity","MF"
"290","GO:0004478",1,0.990608823441805,0,1,"methionine adenosyltransferase activity","MF"
"291","GO:0004484",1,0.992467871836008,0,1,"mRNA guanylyltransferase activity","MF"
"292","GO:0004488",1,0.991354183481538,0,1,"methylenetetrahydrofolate dehydrogenase (NADP+) activity","MF"
"293","GO:0004489",1,0.991774230808691,0,1,"methylenetetrahydrofolate reductase (NAD(P)H) activity","MF"
"294","GO:0004496",1,0.991441278063105,0,1,"mevalonate kinase activity","MF"
"295","GO:0004497",1,0.846615647842618,0,19,"monooxygenase activity","MF"
"296","GO:0004499",1,0.957767053572765,0,5,"N,N-dimethylaniline monooxygenase activity","MF"
"297","GO:0004506",1,0.992103296413247,0,1,"squalene monooxygenase activity","MF"
"298","GO:0004512",1,0.991342460929572,0,1,"inositol-3-phosphate synthase activity","MF"
"299","GO:0004518",1,0.941755105191384,0,7,"nuclease activity","MF"
"300","GO:0004519",1,0.92718026884497,0,9,"endonuclease activity","MF"
"301","GO:0004521",1,0.957090641601997,0,5,"endoribonuclease activity","MF"
"302","GO:0004523",1,0.990782888690843,0,1,"RNA-DNA hybrid ribonuclease activity","MF"
"303","GO:0004525",1,0.991656800162735,0,1,"ribonuclease III activity","MF"
