"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"42","path:ath00360",1,0.89990600285593,0,13,"Phenylalanine metabolism","KEGG"
"43","path:ath00380",1,0.905861514606544,0,12,"Tryptophan metabolism","KEGG"
"44","path:ath00400",1,0.897832981077011,0,13,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"45","path:ath00410",1,0.937861797951479,0,8,"beta-Alanine metabolism","KEGG"
"46","path:ath00430",1,0.991956330720346,0,1,"Taurine and hypotaurine metabolism","KEGG"
"47","path:ath00440",1,0.984361588143588,0,2,"Phosphonate and phosphinate metabolism","KEGG"
"48","path:ath00450",1,0.977145941763137,0,3,"Selenocompound metabolism","KEGG"
"49","path:ath00510",1,0.968600088225838,0,4,"N-Glycan biosynthesis","KEGG"
"50","path:ath00511",1,0.981811712641313,0,3,"Other glycan degradation","KEGG"
"51","path:ath00514",1,0.985139349113895,0,2,"Other types of O-glycan biosynthesis","KEGG"
"52","path:ath00520",1,0.81026618323284,0,25,"Amino sugar and nucleotide sugar metabolism","KEGG"
"53","path:ath00561",1,0.939513176242017,0,8,"Glycerolipid metabolism","KEGG"
"54","path:ath00562",1,0.89559323680809,0,15,"Inositol phosphate metabolism","KEGG"
"55","path:ath00563",1,0.959139606502659,0,5,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"56","path:ath00564",1,0.882922075504647,0,15,"Glycerophospholipid metabolism","KEGG"
"57","path:ath00565",1,0.951985331460788,0,6,"Ether lipid metabolism","KEGG"
"58","path:ath00592",1,0.951959735220128,0,6,"alpha-Linolenic acid metabolism","KEGG"
"59","path:ath00600",1,0.963126463477087,0,5,"Sphingolipid metabolism","KEGG"
"60","path:ath00620",1,0.827105266407847,0,24,"Pyruvate metabolism","KEGG"
"61","path:ath00630",1,0.857526443041772,0,19,"Glyoxylate and dicarboxylate metabolism","KEGG"
"62","path:ath00640",1,0.933995090110417,0,9,"Propanoate metabolism","KEGG"
"63","path:ath00650",1,0.965761893794069,0,4,"Butanoate metabolism","KEGG"
"64","path:ath00660",1,0.991027757842971,0,1,"C5-Branched dibasic acid metabolism","KEGG"
"65","path:ath00670",1,0.951963915776518,0,6,"One carbon pool by folate","KEGG"
"66","path:ath00710",1,0.87206197934177,0,17,"Carbon fixation in photosynthetic organisms","KEGG"
"67","path:ath00730",1,0.932014106839635,0,8,"Thiamine metabolism","KEGG"
"68","path:ath00740",1,0.958810414035443,0,5,"Riboflavin metabolism","KEGG"
"69","path:ath00750",1,0.990807909033568,0,1,"Vitamin B6 metabolism","KEGG"
"70","path:ath00760",1,0.991606280133497,0,1,"Nicotinate and nicotinamide metabolism","KEGG"
"71","path:ath00770",1,0.959986876780705,0,5,"Pantothenate and CoA biosynthesis","KEGG"
"72","path:ath00780",1,0.984918471226768,0,2,"Biotin metabolism","KEGG"
"73","path:ath00785",1,0.98087646154671,0,2,"Lipoic acid metabolism","KEGG"
"74","path:ath00790",1,0.977023596389711,0,3,"Folate biosynthesis","KEGG"
"75","path:ath00860",1,0.965968930123304,0,4,"Porphyrin and chlorophyll metabolism","KEGG"
"76","path:ath00900",1,0.888099651431176,0,14,"Terpenoid backbone biosynthesis","KEGG"
"77","path:ath00901",1,0.992106625105277,0,1,"Indole alkaloid biosynthesis","KEGG"
"78","path:ath00903",1,0.983477632635135,0,2,"Limonene and pinene degradation","KEGG"
"79","path:ath00904",1,0.983667991676814,0,2,"Diterpenoid biosynthesis","KEGG"
"80","path:ath00905",1,0.992024255323239,0,1,"Brassinosteroid biosynthesis","KEGG"
"81","path:ath00906",1,0.976201899148911,0,3,"Carotenoid biosynthesis","KEGG"
"82","path:ath00908",1,0.950969993016427,0,6,"Zeatin biosynthesis","KEGG"
"83","path:ath00909",1,0.971714700513209,0,4,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"84","path:ath00910",1,0.913189886336628,0,11,"Nitrogen metabolism","KEGG"
"85","path:ath00920",1,0.92491065568507,0,9,"Sulfur metabolism","KEGG"
"86","path:ath00941",1,0.972990412128329,0,3,"Flavonoid biosynthesis","KEGG"
"87","path:ath00944",1,0.990835758047576,0,1,"Flavone and flavonol biosynthesis","KEGG"
"88","path:ath00945",1,0.981837599059935,0,2,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"89","path:ath00950",1,0.955530972091986,0,6,"Isoquinoline alkaloid biosynthesis","KEGG"
"90","path:ath00960",1,0.954583026650094,0,6,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"91","path:ath00965",1,0.992106625105277,0,1,"Betalain biosynthesis","KEGG"
"92","path:ath00966",1,0.990368815220835,0,1,"Glucosinolate biosynthesis","KEGG"
"93","path:ath00970",1,0.933214010968156,0,9,"Aminoacyl-tRNA biosynthesis","KEGG"
"94","path:ath01040",1,0.975786882275853,0,3,"Biosynthesis of unsaturated fatty acids","KEGG"
"95","path:ath01200",1,0.57371708021272,0,66,"Carbon metabolism","KEGG"
"96","path:ath01210",1,0.878173451004035,0,17,"2-Oxocarboxylic acid metabolism","KEGG"
"97","path:ath01212",1,0.892655683202643,0,15,"Fatty acid metabolism","KEGG"
"98","path:ath01230",1,0.606349658833712,0,60,"Biosynthesis of amino acids","KEGG"
"99","path:ath02010",1,0.982047161836188,0,3,"ABC transporters","KEGG"
"100","path:ath03010",1,0.768237548773257,0,27,"Ribosome","KEGG"
"101","path:ath03013",1,0.794827258575176,0,28,"RNA transport","KEGG"
"102","path:ath03015",1,0.830327718016491,0,23,"mRNA surveillance pathway","KEGG"
"103","path:ath03018",1,0.871675664553741,0,17,"RNA degradation","KEGG"
"104","path:ath03020",1,0.95387409904502,0,5,"RNA polymerase","KEGG"
"105","path:ath03022",1,0.932889222461251,0,8,"Basal transcription factors","KEGG"
"106","path:ath03030",1,0.965602208619712,0,4,"DNA replication","KEGG"
"107","path:ath03040",1,0.764693326541484,0,33,"Spliceosome","KEGG"
"108","path:ath03050",1,0.962539726934771,0,5,"Proteasome","KEGG"
"109","path:ath03060",1,0.957013473229703,0,5,"Protein export","KEGG"
"110","path:ath03410",1,0.944690636694168,0,7,"Base excision repair","KEGG"
"111","path:ath03420",1,0.934258459636507,0,8,"Nucleotide excision repair","KEGG"
"112","path:ath03430",1,0.981906144909038,0,2,"Mismatch repair","KEGG"
"113","path:ath03440",1,0.959104868201346,0,6,"Homologous recombination","KEGG"
"114","path:ath03450",1,0.986189116077337,0,2,"Non-homologous end-joining","KEGG"
"115","path:ath04016",1,0.815915520319877,0,23,"MAPK signaling pathway - plant","KEGG"
"116","path:ath04070",1,0.917440255988835,0,12,"Phosphatidylinositol signaling system","KEGG"
"117","path:ath04075",1,0.718121035775358,0,37,"Plant hormone signal transduction","KEGG"
"118","path:ath04120",1,0.859113445277779,0,18,"Ubiquitin mediated proteolysis","KEGG"
"119","path:ath04122",1,0.982440210321894,0,2,"Sulfur relay system","KEGG"
"120","path:ath04130",1,0.928227593461902,0,8,"SNARE interactions in vesicular transport","KEGG"
"121","path:ath04136",1,0.962441378927128,0,5,"Autophagy - other","KEGG"
"122","path:ath04144",1,0.878155526139981,0,17,"Endocytosis","KEGG"
"123","path:ath04145",1,0.849401938940105,0,20,"Phagosome","KEGG"
"124","path:ath04146",1,0.90773353708137,0,12,"Peroxisome","KEGG"
"125","path:ath04712",1,0.958723089921337,0,5,"Circadian rhythm - plant","KEGG"
"126","path:ath04933",1,0.974538493464117,0,3,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
