"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"26","ARA:CYSTSYN-PWY",1,0.995126094885021,0,1,"L-cysteine biosynthesis I","BioCyc"
"27","ARA:DETOX1-PWY",1,0.984985975989823,0,3,"superoxide radicals degradation","BioCyc"
"28","ARA:DETOX1-PWY-1",1,0.984985975989823,0,3,"reactive oxygen species degradation","BioCyc"
"29","ARA:ETHYL-PWY",1,0.980887855272141,0,4,"ethylene biosynthesis I (plants)","BioCyc"
"30","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.989303979440766,0,2,"ethanol degradation I","BioCyc"
"31","ARA:FASYN-ELONG-PWY",1,0.973966015363507,0,1,"fatty acid elongation -- saturated","BioCyc"
"32","ARA:GLNSYN-PWY",1,0.992129913690017,0,1,"L-glutamine biosynthesis I","BioCyc"
"33","ARA:GLUCONEO-PWY",1,0.908967494873079,0,7,"gluconeogenesis I","BioCyc"
"34","ARA:GLUCOSE1PMETAB-PWY",1,0.916227560638712,0,4,"glucose and glucose-1-phosphate degradation","BioCyc"
"35","ARA:GLUGLNSYN-PWY",1,0.914397117769862,0,1,"L-glutamate biosynthesis IV","BioCyc"
"36","ARA:GLUTAMINDEG-PWY",1,0.989964843801204,0,1,"L-glutamine degradation I","BioCyc"
"37","ARA:GLUTORN-PWY",1,0.995184575113572,0,1,"L-ornithine biosynthesis I","BioCyc"
"38","ARA:GLYCLEAV-PWY",1,0.974925397652354,0,4,"glycine cleavage","BioCyc"
"39","ARA:GLYCOLYSIS",1,0.95791039842315,0,6,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"40","ARA:HEME-BIOSYNTHESIS-II",1,0.990405749802108,0,2,"heme biosynthesis I (aerobic)","BioCyc"
"41","ARA:HISTSYN-PWY",1,0.995208058686551,0,1,"L-histidine biosynthesis","BioCyc"
"42","ARA:HOMOSER-THRESYN-PWY",1,0.990755192978983,0,2,"L-threonine biosynthesis","BioCyc"
"43","ARA:HOMOSERSYN-PWY",1,0.965859754515178,0,2,"L-homoserine biosynthesis","BioCyc"
"44","ARA:ILE-VAL-PWY",1,0.99155647584161,0,1,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"45","ARA:ILEUDEG-PWY",1,0.99155647584161,0,1,"L-isoleucine degradation I","BioCyc"
"46","ARA:ILEUSYN-PWY",1,0.99155647584161,0,1,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"47","ARA:LEU-DEG2-PWY",1,0.982037758774043,0,3,"L-leucine degradation I","BioCyc"
"48","ARA:LEUSYN-PWY",1,0.9430342051041,0,7,"L-leucine biosynthesis","BioCyc"
"49","ARA:LIPAS-PWY",1,0.844372868824003,0,21,"triacylglycerol degradation","BioCyc"
"50","ARA:LIPASYN-PWY",1,0.8729193120751,0,8,"phospholipases","BioCyc"
"51","ARA:LYSINE-DEG2-PWY",1,0.989427363103939,0,2,"lysine degradation II","BioCyc"
"52","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",1,0.986222192947429,0,1,"L-aspartate degradation II","BioCyc"
"53","ARA:MANNCAT-PWY",1,0.989659386325895,0,2,"D-mannose degradation","BioCyc"
"54","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.990647663193982,0,2,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"55","ARA:METHIONINE-DEG1-PWY",1,0.995190427850783,0,1,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"56","ARA:NONMEVIPP-PWY",1,0.967854052108615,0,5,"methylerythritol phosphate pathway I","BioCyc"
"57","ARA:NONOXIPENT-PWY",1,0.99131613043083,0,1,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"58","ARA:OXIDATIVEPENT-PWY",1,0.979411250642573,0,2,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"59","ARA:PANTO-PWY",1,0.941657713712639,0,2,"phosphopantothenate biosynthesis I","BioCyc"
"60","ARA:PENTOSE-P-PWY",1,0.970870809377324,0,3,"pentose phosphate pathway","BioCyc"
"61","ARA:PHOSLIPSYN2-PWY",1,0.989758111110701,0,1,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"62","ARA:PHOTOALL-PWY",1,0.951218505766013,0,9,"oxygenic photosynthesis","BioCyc"
"63","ARA:POLYAMINSYN3-PWY",1,0.995099693890928,0,1,"superpathway of polyamine biosynthesis II","BioCyc"
"64","ARA:PWY-1001",1,0.981055834623727,0,2,"cellulose biosynthesis","BioCyc"
"65","ARA:PWY-101",1,0.978618270983934,0,4,"photosynthesis light reactions","BioCyc"
"66","ARA:PWY-1042",1,0.915252736402507,0,8,"glycolysis IV (plant cytosol)","BioCyc"
"67","ARA:PWY-1061",1,0.98739218410711,0,2,"homogalacturonan biosynthesis","BioCyc"
"68","ARA:PWY-112",1,0.966407417897313,0,1,"lupeol biosynthesis","BioCyc"
"69","ARA:PWY-1121",1,0.926255133498993,0,5,"suberin monomers biosynthesis","BioCyc"
"70","ARA:PWY-1186",1,0.965988886421189,0,4,"L-homomethionine biosynthesis","BioCyc"
"71","ARA:PWY-1269",1,0.990645165475459,0,1,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"72","ARA:PWY-1581",1,0.9950522868698,0,1,"plastoquinol-9 biosynthesis I","BioCyc"
"73","ARA:PWY-1722",1,0.994987533934721,0,1,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"74","ARA:PWY-1782",1,0.994790321200371,0,1,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"75","ARA:PWY-181",1,0.985518951310999,0,3,"photorespiration","BioCyc"
"76","ARA:PWY-2021",1,0.994790321200371,0,1,"indole-3-acetate degradation IV","BioCyc"
"77","ARA:PWY-2161",1,0.924080348907206,0,3,"folate polyglutamylation","BioCyc"
"78","ARA:PWY-2161B",1,0.990154473064426,0,2,"glutamate removal from folates","BioCyc"
"79","ARA:PWY-2161B-PMN",1,0.914837791055511,0,5,"folate polyglutamylation II","BioCyc"
"80","ARA:PWY-2261",1,0.95887815103183,0,7,"ascorbate glutathione cycle","BioCyc"
"81","ARA:PWY-2541",1,0.866240945704783,0,8,"plant sterol biosynthesis","BioCyc"
"82","ARA:PWY-2681",1,0.969258207913477,0,4,"trans-zeatin biosynthesis","BioCyc"
"83","ARA:PWY-282",1,0.985323727171576,0,1,"cuticular wax biosynthesis","BioCyc"
"84","ARA:PWY-2821",1,0.985844421351714,0,3,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"85","ARA:PWY-2881",1,0.990488233921497,0,2,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"86","ARA:PWY-2901",1,0.990488233921497,0,2,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"87","ARA:PWY-3001",1,0.935508978694406,0,6,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"88","ARA:PWY-3101",1,0.990444501109407,0,2,"flavonol biosynthesis","BioCyc"
"89","ARA:PWY-3181",1,0.958941530993926,0,1,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"90","ARA:PWY-321",1,0.944175581617443,0,4,"cutin biosynthesis","BioCyc"
"91","ARA:PWY-3301",1,0.962531643155438,0,4,"sinapate ester biosynthesis","BioCyc"
"92","ARA:PWY-3385",1,0.99015096403665,0,2,"choline biosynthesis I","BioCyc"
"93","ARA:PWY-3462",1,0.979609167454425,0,1,"L-phenylalanine biosynthesis II","BioCyc"
"94","ARA:PWY-3481",1,0.979609167454425,0,1,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"95","ARA:PWY-3561",1,0.896069581049783,0,3,"choline biosynthesis III","BioCyc"
"96","ARA:PWY-361",1,0.96629770918418,0,4,"phenylpropanoid biosynthesis","BioCyc"
"97","ARA:PWY-3742",1,0.861287846389852,0,9,"tetrahydrofolate biosynthesis II","BioCyc"
"98","ARA:PWY-3781",1,0.886667603627713,0,17,"aerobic respiration I (cytochrome c)","BioCyc"
"99","ARA:PWY-381",1,0.992129913690017,0,1,"nitrate reduction II (assimilatory)","BioCyc"
"100","ARA:PWY-3841",1,0.951239160131369,0,8,"folate transformations II","BioCyc"
"101","ARA:PWY-3881",1,0.976382704740203,0,3,"mannitol biosynthesis","BioCyc"
"102","ARA:PWY-3941",1,0.995949298651739,0,1,"&beta;-alanine biosynthesis II","BioCyc"
"103","ARA:PWY-3982",1,0.990039814257949,0,2,"uracil degradation I (reductive)","BioCyc"
"104","ARA:PWY-4041",1,0.995013983140441,0,1,"&gamma;-glutamyl cycle","BioCyc"
"105","ARA:PWY-4101",1,0.965595801324593,0,4,"D-sorbitol degradation I","BioCyc"
"106","ARA:PWY-4221ARA",1,0.933117247878543,0,4,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"107","ARA:PWY-4261",1,0.993868545493254,0,1,"glycerol degradation I","BioCyc"
"108","ARA:PWY-4302",1,0.891031051042461,0,16,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"109","ARA:PWY-4321",1,0.990329592269915,0,2,"L-glutamate degradation IV","BioCyc"
"110","ARA:PWY-4361",1,0.959716223762456,0,4,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"111","ARA:PWY-4381",1,0.972298484798162,0,2,"fatty acid biosynthesis initiation I","BioCyc"
"112","ARA:PWY-4661",1,0.995207299560694,0,1,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"113","ARA:PWY-4821",1,0.981463412677654,0,3,"UDP-D-xylose biosynthesis","BioCyc"
"114","ARA:PWY-4841",1,0.99396391962651,0,1,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"115","ARA:PWY-4983",1,0.995023325960682,0,1,"L-citrulline-nitric oxide cycle","BioCyc"
"116","ARA:PWY-5034",1,0.995002689564104,0,1,"GA12 biosynthesis","BioCyc"
"117","ARA:PWY-5035",1,0.989680904117492,0,2,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"118","ARA:PWY-5036",1,0.995277803402032,0,1,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"119","ARA:PWY-5041",1,0.995190427850783,0,1,"S-adenosyl-L-methionine cycle II","BioCyc"
"120","ARA:PWY-5043",1,0.995207237128851,0,1,"purine nucleosides salvage II (plant)","BioCyc"
"121","ARA:PWY-5068",1,0.993676036448944,0,1,"chlorophyll cycle","BioCyc"
"122","ARA:PWY-5070",1,0.995277803402032,0,1,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"123","ARA:PWY-5079",1,0.981362732376394,0,2,"L-phenylalanine degradation III","BioCyc"
"124","ARA:PWY-5080",1,0.967909124302519,0,6,"very long chain fatty acid biosynthesis I","BioCyc"
"125","ARA:PWY-5083",1,0.932192049644834,0,12,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"126","ARA:PWY-5097",1,0.96092439348929,0,3,"L-lysine biosynthesis VI","BioCyc"
"127","ARA:PWY-5098",1,0.985684325582991,0,3,"chlorophyll a degradation I","BioCyc"
"128","ARA:PWY-5111",1,0.990645165475459,0,1,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"129","ARA:PWY-5114",1,0.950446008878607,0,6,"UDP-sugars interconversion","BioCyc"
"130","ARA:PWY-5120",1,0.982245712494667,0,4,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"131","ARA:PWY-5121",1,0.945919108319569,0,10,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"132","ARA:PWY-5122",1,0.977483924188136,0,5,"geranyl diphosphate biosynthesis","BioCyc"
"133","ARA:PWY-5123",1,0.960887119669405,0,8,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"134","ARA:PWY-5129",1,0.970111758896011,0,5,"sphingolipid biosynthesis (plants)","BioCyc"
"135","ARA:PWY-5136",1,0.986220266520063,0,2,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"136","ARA:PWY-5142",1,0.990183394642949,0,2,"acyl-ACP thioesterase pathway","BioCyc"
"137","ARA:PWY-5143",1,0.948251736598523,0,3,"long-chain fatty acid activation","BioCyc"
"138","ARA:PWY-5147",1,0.934286859889813,0,6,"oleate biosynthesis I (plants)","BioCyc"
"139","ARA:PWY-5148",1,0.995746945082369,0,1,"acyl-CoA hydrolysis","BioCyc"
"140","ARA:PWY-5172",1,0.947766992780267,0,3,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"141","ARA:PWY-5188",1,0.970618269742109,0,5,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"142","ARA:PWY-5203",1,0.966407417897313,0,1,"soybean saponin I biosynthesis","BioCyc"
"143","ARA:PWY-5267",1,0.979755377931799,0,3,"glucosinolate activation","BioCyc"
"144","ARA:PWY-5272",1,0.995282134370756,0,1,"abscisic acid glucose ester metabolism","BioCyc"
"145","ARA:PWY-5320",1,0.9634797287895,0,2,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"146","ARA:PWY-5321",1,0.945214285297157,0,6,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"147","ARA:PWY-5340",1,0.995185324892655,0,1,"sulfate activation for sulfonation","BioCyc"
"148","ARA:PWY-5350",1,0.991645012576106,0,2,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"149","ARA:PWY-5366",1,0.990183394642949,0,2,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"150","ARA:PWY-5377",1,0.966407417897313,0,1,"&alpha;-amyrin biosynthesis","BioCyc"
"151","ARA:PWY-5381",1,0.978034427230569,0,5,"pyridine nucleotide cycling (plants)","BioCyc"
"152","ARA:PWY-5386",1,0.988427596490479,0,2,"methylglyoxal degradation I","BioCyc"
"153","ARA:PWY-5391",1,0.990444501109407,0,2,"syringetin biosynthesis","BioCyc"
"154","ARA:PWY-5441",1,0.931640848333356,0,2,"S-methyl-L-methionine cycle","BioCyc"
"155","ARA:PWY-5453",1,0.995367637387211,0,1,"methylglyoxal degradation III","BioCyc"
"156","ARA:PWY-5469",1,0.995237404968481,0,1,"sesamin biosynthesis","BioCyc"
"157","ARA:PWY-5484",1,0.953167121674534,0,7,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"158","ARA:PWY-5486",1,0.984432328069634,0,3,"pyruvate fermentation to ethanol II","BioCyc"
"159","ARA:PWY-5530",1,0.990617023765662,0,2,"sorbitol biosynthesis II","BioCyc"
"160","ARA:PWY-561",1,0.951735490764577,0,5,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"161","ARA:PWY-5640",1,0.995334926770566,0,1,"nitrobenzene degradation II","BioCyc"
"162","ARA:PWY-5659",1,0.933855378887569,0,5,"GDP-mannose biosynthesis","BioCyc"
"163","ARA:PWY-5661",1,0.928845884735505,0,3,"GDP-glucose biosynthesis","BioCyc"
"164","ARA:PWY-5667",1,0.964543914955879,0,5,"CDP-diacylglycerol biosynthesis I","BioCyc"
"165","ARA:PWY-5669",1,0.989758111110701,0,1,"phosphatidylethanolamine biosynthesis I","BioCyc"
"166","ARA:PWY-5670",1,0.972840474322032,0,2,"epoxysqualene biosynthesis","BioCyc"
"167","ARA:PWY-5686",1,0.993738050261707,0,1,"UMP biosynthesis I","BioCyc"
"168","ARA:PWY-5687",1,0.967043737223977,0,6,"pyrimidine ribonucleotides interconversion","BioCyc"
"169","ARA:PWY-5690",1,0.947175044915772,0,6,"TCA cycle II (plants and fungi)","BioCyc"
"170","ARA:PWY-5692",1,0.992880040128617,0,1,"allantoin degradation to glyoxylate II","BioCyc"
"171","ARA:PWY-5723",1,0.960098223994694,0,5,"Rubisco shunt","BioCyc"
"172","ARA:PWY-5788",1,0.994790321200371,0,1,"indole-3-acetate degradation V","BioCyc"
"173","ARA:PWY-5791",1,0.89542450669496,0,2,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"174","ARA:PWY-5800",1,0.967347939392224,0,3,"xylan biosynthesis","BioCyc"
"175","ARA:PWY-5807",1,0.990826188134384,0,2,"heptaprenyl diphosphate biosynthesis","BioCyc"
"176","ARA:PWY-581",1,0.984801842845032,0,3,"indole-3-acetate biosynthesis II","BioCyc"
"177","ARA:PWY-5837",1,0.89542450669496,0,2,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"178","ARA:PWY-5859",1,0.986554557118515,0,3,"eugenol and isoeugenol biosynthesis","BioCyc"
"179","ARA:PWY-5868",1,0.971935860929626,0,3,"simple coumarins biosynthesis","BioCyc"
"180","ARA:PWY-5884",1,0.931735491324725,0,6,"wax esters biosynthesis I","BioCyc"
"181","ARA:PWY-5886",1,0.986222192947429,0,1,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"182","ARA:PWY-5934",1,0.995440213811065,0,1,"iron reduction and absorption","BioCyc"
"183","ARA:PWY-5936",1,0.978687548730666,0,4,"xyloglucan biosynthesis","BioCyc"
"184","ARA:PWY-5963",1,0.990280307575122,0,2,"thio-molybdenum cofactor biosynthesis","BioCyc"
"185","ARA:PWY-5971",1,0.900808253250342,0,8,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"186","ARA:PWY-5973",1,0.950484747594713,0,5,"cis-vaccenate biosynthesis","BioCyc"
"187","ARA:PWY-5980",1,0.984894570442176,0,2,"xylogalacturonan biosynthesis","BioCyc"
"188","ARA:PWY-5989",1,0.909758830443101,0,7,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"189","ARA:PWY-5992",1,0.971275443721527,0,5,"thalianol and derivatives biosynthesis","BioCyc"
"190","ARA:PWY-6008",1,0.953247513955924,0,1,"baruol biosynthesis","BioCyc"
"191","ARA:PWY-601",1,0.981102639688941,0,4,"glucosinolate biosynthesis from tryptophan","BioCyc"
"192","ARA:PWY-6039",1,0.990559315630341,0,2,"chlorogenic acid biosynthesis I","BioCyc"
"193","ARA:PWY-6040",1,0.990559315630341,0,2,"chlorogenic acid biosynthesis II","BioCyc"
"194","ARA:PWY-6051",1,0.9634797287895,0,2,"2,4,6-trinitrotoluene degradation","BioCyc"
"195","ARA:PWY-6066",1,0.971282317332892,0,1,"IAA biosynthesis VII","BioCyc"
"196","ARA:PWY-6115",1,0.914850831477174,0,2,"avenacin biosynthesis, initial reactions","BioCyc"
"197","ARA:PWY-6118",1,0.993868545493254,0,1,"glycerol-3-phosphate shuttle","BioCyc"
"198","ARA:PWY-6121",1,0.995207177456054,0,1,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"199","ARA:PWY-6122",1,0.995207177456054,0,1,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"200","ARA:PWY-6137",1,0.995208613596776,0,1,"copper transport II","BioCyc"
"201","ARA:PWY-621",1,0.965595801324593,0,4,"sucrose degradation III (sucrose invertase)","BioCyc"
"202","ARA:PWY-6213",1,0.931199501290594,0,1,"cadmium transport I","BioCyc"
"203","ARA:PWY-6219",1,0.994790321200371,0,1,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"204","ARA:PWY-622",1,0.855112030011221,0,5,"starch biosynthesis","BioCyc"
"205","ARA:PWY-6220",1,0.992679609722449,0,1,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"206","ARA:PWY-6233",1,0.992679609722449,0,1,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"207","ARA:PWY-6266",1,0.945214285297157,0,6,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"208","ARA:PWY-6266-ARA",1,0.945214285297157,0,6,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"209","ARA:PWY-6287",1,0.983593180196805,0,1,"neurosporene biosynthesis","BioCyc"
"210","ARA:PWY-63",1,0.968513615161543,0,3,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"211","ARA:PWY-6303",1,0.995219812701696,0,1,"methyl indole-3-acetate interconversion","BioCyc"
"212","ARA:PWY-6304",1,0.990254551129427,0,2,"casbene biosynthesis","BioCyc"
"213","ARA:PWY-6317",1,0.948326219423137,0,2,"D-galactose degradation I (Leloir pathway)","BioCyc"
"214","ARA:PWY-6333",1,0.989303979440766,0,2,"acetaldehyde biosynthesis I","BioCyc"
"215","ARA:PWY-6348",1,0.981907078218784,0,3,"phosphate acquisition","BioCyc"
"216","ARA:PWY-6351",1,0.954435776625558,0,4,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"217","ARA:PWY-6352",1,0.847300933113817,0,6,"3-phosphoinositide biosynthesis","BioCyc"
"218","ARA:PWY-6363",1,0.936608419841536,0,5,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"219","ARA:PWY-6364",1,0.946421734702299,0,3,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"220","ARA:PWY-6406",1,0.982506246010993,0,1,"salicylate biosynthesis I","BioCyc"
"221","ARA:PWY-6442",1,0.995310786081223,0,1,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"222","ARA:PWY-6443",1,0.985771976197333,0,3,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"223","ARA:PWY-6475",1,0.983593180196805,0,1,"trans-lycopene biosynthesis II (plants)","BioCyc"
"224","ARA:PWY-6483",1,0.98213166922664,0,2,"ceramide degradation","BioCyc"
"225","ARA:PWY-6498",1,0.990951673046038,0,2,"eumelanin biosynthesis","BioCyc"
"226","ARA:PWY-6527",1,0.936302296223568,0,2,"stachyose degradation","BioCyc"
"227","ARA:PWY-6543",1,0.962674123557501,0,2,"4-aminobenzoate biosynthesis","BioCyc"
"228","ARA:PWY-6545",1,0.969763997110635,0,6,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"229","ARA:PWY-6546",1,0.9960737252554,0,1,"brassinosteroids inactivation","BioCyc"
"230","ARA:PWY-6549",1,0.945150827972344,0,4,"L-glutamine biosynthesis III","BioCyc"
"231","ARA:PWY-6596",1,0.990477308291073,0,2,"adenosine nucleotides degradation I","BioCyc"
"232","ARA:PWY-66",1,0.990835160881848,0,2,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"233","ARA:PWY-6605",1,0.995207237128851,0,1,"adenine and adenosine salvage II","BioCyc"
"234","ARA:PWY-6606",1,0.995253328649159,0,1,"guanosine nucleotides degradation II","BioCyc"
"235","ARA:PWY-6607",1,0.995253328649159,0,1,"guanosine nucleotides degradation I","BioCyc"
"236","ARA:PWY-6612",1,0.962674123557501,0,2,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"237","ARA:PWY-6613",1,0.994987533934721,0,1,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"238","ARA:PWY-6614",1,0.974398967642585,0,3,"tetrahydrofolate biosynthesis","BioCyc"
"239","ARA:PWY-6624",1,0.995343956812877,0,1,"salicylate glucosides biosynthesis III","BioCyc"
"240","ARA:PWY-6663",1,0.87946821764524,0,5,"plant sterol biosynthesis II","BioCyc"
"241","ARA:PWY-6673",1,0.995221643845439,0,1,"caffeoylglucarate biosynthesis","BioCyc"
"242","ARA:PWY-6724",1,0.969492307227029,0,3,"starch degradation II","BioCyc"
"243","ARA:PWY-6730",1,0.993762379751521,0,1,"methylhalides biosynthesis (plants)","BioCyc"
"244","ARA:PWY-6733",1,0.901722093988387,0,6,"sporopollenin precursors biosynthesis","BioCyc"
"245","ARA:PWY-6736",1,0.993762379751521,0,1,"sulfur volatiles biosynthesis","BioCyc"
"246","ARA:PWY-6745",1,0.995013983140441,0,1,"phytochelatins biosynthesis","BioCyc"
"247","ARA:PWY-6754",1,0.995209674493671,0,1,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"248","ARA:PWY-6756",1,0.995209674493671,0,1,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"249","ARA:PWY-6762",1,0.995343956812877,0,1,"salicylate glucosides biosynthesis IV","BioCyc"
"250","ARA:PWY-6786",1,0.995367637387211,0,1,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"251","ARA:PWY-6787",1,0.985793289950921,0,3,"flavonoid biosynthesis (in equisetum)","BioCyc"
"252","ARA:PWY-6792",1,0.995445863486007,0,1,"scopoletin biosynthesis","BioCyc"
"253","ARA:PWY-6799",1,0.990345092214242,0,1,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"254","ARA:PWY-6803",1,0.919472337678937,0,9,"phosphatidylcholine acyl editing","BioCyc"
"255","ARA:PWY-6842",1,0.947995556336072,0,11,"glutathione-mediated detoxification II","BioCyc"
