ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G49590.2,GO:0019887,,3,18377560,18380284,+,2724,protein_coding,Autophagy-related protein 13 [Source:UniProtKB/TrEMBL;Acc:F4IXZ6],0.396154751538977,0.8361037332133132,-0.1326944840992878,0.27268801058436726,0.642341316204781,-0.17164061857886276,0.06590362795493676,0.36625305644256606,-0.2878719021476336,0,0,0,2
AT3G60250.3,GO:0019887,CKB3,3,22270270,22272173,-,1903,protein_coding,Casein kinase II subunit beta-3 [Source:UniProtKB/Swiss-Prot;Acc:O81275],0.011648149500905276,0.16984711903688582,0.5693096795775692,0.04413170456825124,0.26182928320541377,0.45658992928747333,0.6974762886326131,0.9176857835342306,-0.09019266520104674,0,0,0,9
AT3G60250.1,GO:0019887,CKB3,3,22270270,22272173,-,1903,protein_coding,Casein kinase II subunit beta-3 [Source:UniProtKB/Swiss-Prot;Acc:O81275],0.4267084200739071,0.8493424862090211,-0.18965197782334212,0.37289922126084324,0.7290796746612492,-0.21276309513530983,0.1729942201548445,0.567758393564953,0.32184311593402787,0,0,0,4
AT3G60250.2,GO:0019887,CKB3,3,22270270,22272173,-,1903,protein_coding,Casein kinase II subunit beta-3 [Source:UniProtKB/Swiss-Prot;Acc:O81275],0.20935955533180714,0.6851939931849692,-0.21623508723658233,0.9761998986574292,0.9947867070519628,0.005111507131579344,0.4335138397406587,0.7959550173308425,-0.13434947063579364,0,0,0,10
AT4G16360.1,GO:0019887,,4,9245127,9247203,+,2076,nontranslating_CDS,5'-AMP-activated protein kinase beta-2 subunit protein [Source:TAIR;Acc:AT4G16360],0.013668863178114804,0.18561976004099062,0.2184877288772287,0.6499591743995752,0.8918029055843906,0.04045610408699018,0.8744368119382453,0.9703324235733632,0.014057321428316337,0,0,0,7
AT4G17640.1,GO:0019887,CKB2,4,9825145,9827336,+,2191,protein_coding,Casein kinase II subunit beta-2 [Source:UniProtKB/Swiss-Prot;Acc:P40229],0.796580749649366,0.9652663507459383,-0.027181616225989705,0.041755815124699544,0.2545305719233953,0.21325118814393487,0.5699581070920923,0.8683711334568506,-0.0598198588576551,0,0,0,5
AT4G17640.2,GO:0019887,CKB2,4,9825145,9827357,+,2212,protein_coding,Casein kinase II subunit beta-2 [Source:UniProtKB/Swiss-Prot;Acc:P40229],0.19273054882412796,0.6681409358695782,0.4450342168208407,0.5844028786995268,0.8604873848496839,-0.19012132014817004,0.390532949962286,0.7674760423290864,0.29384007072556584,0,0,0,3
AT5G21170.1,GO:0019887,AKINBETA1,5,7205477,7208613,+,3136,protein_coding,5'-AMP-activated protein kinase beta-2 subunit protein [Source:UniProtKB/TrEMBL;Acc:Q2V357],0.846752636408222,0.9743510961054258,0.07233091875191441,0.09630627546696076,0.3971115727502938,0.6188869927980021,0.0025607653262091044,0.05168363441102235,1.1176326069147087,0,0,0,1
AT5G21170.2,GO:0019887,AKINBETA1,5,7205667,7208496,+,2829,protein_coding,5'-AMP-activated protein kinase beta-2 subunit protein [Source:UniProtKB/TrEMBL;Acc:Q2V357],0.7147887833851139,0.94581248599283,0.4038279691478428,0.6997720312939905,0.9117922473549788,-0.43147319992814176,0.5339300041030324,NA,0.6849829603101435,0,0,0,4
AT5G21170.3,GO:0019887,AKINBETA1,5,7207166,7208496,+,1330,protein_coding,5'-AMP-activated protein kinase beta-2 subunit protein [Source:UniProtKB/TrEMBL;Acc:Q2V357],0.0012219120675641734,0.03916880508913731,-0.48017698302675155,0.05952148350287511,0.30670050211314714,0.273682047283598,9.262983630597899e-6,7.255898610483127e-4,0.6380951572108882,0,0,0,1
AT5G47080.4,GO:0019887,CKB1,5,19124563,19126694,-,2131,protein_coding,Casein kinase II subunit beta-1 [Source:UniProtKB/Swiss-Prot;Acc:P40228],0.895642166604874,0.9851838261895935,-0.048958628404452045,0.3385407496307654,0.700293566413296,-0.36051484610236234,0.9728952719140103,0.9938334848324025,0.012638467954370384,0,0,0,3
AT5G47080.1,GO:0019887,CKB1,5,19124563,19126694,-,2131,protein_coding,Casein kinase II subunit beta-1 [Source:UniProtKB/Swiss-Prot;Acc:P40228],0.3517966813838191,0.8081073240497545,-0.13520447661947677,0.9876863974572534,0.9967993489434616,0.0022324733556014966,0.5840550560145005,0.8750224071027926,-0.07917325172718553,0,0,0,8
AT5G47080.3,GO:0019887,CKB1,5,19124612,19126611,-,1999,protein_coding,Casein kinase II subunit beta-1 [Source:UniProtKB/Swiss-Prot;Acc:P40228],0.5701086059607308,0.9045727768648153,-0.2095585005987354,0.04569117633592922,0.26624724322677806,-0.7507953623224081,0.259274043682378,0.667267323803022,-0.417819746100839,0,0,0,3
