ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G22640.1,GO:0000902,BRK1,2,9622997,9624335,+,1338,protein_coding,Protein BRICK 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94JY4],0.46122036653279286,0.8656653288357122,0.12791203972794268,0.5904934159823875,0.8643769155502221,0.09364368530066161,0.32961855590990824,0.7253953918914593,-0.17138320267799326,0,0,0,9
AT2G33460.1,GO:0000902,RIC1,2,14174144,14175965,-,1821,protein_coding,CRIB domain-containing protein RIC1 [Source:UniProtKB/Swiss-Prot;Acc:F4IVV0],5.032419649023772e-4,0.020791018700413697,-0.9277542230517396,0.2068772421301805,0.571121937832892,0.3234466907311916,0.8929827115963765,0.9757188698149527,0.0346293810359777,0,0,0,1
AT2G35110.2,GO:0000902,NAP1,2,14795715,14803971,-,8256,protein_coding,Protein NAP1 [Source:UniProtKB/Swiss-Prot;Acc:Q5S2C4],0.010282033346568317,0.15748016578861304,0.2757101027977936,0.7377632268928103,0.9249030348320281,0.036100248939468914,0.27467077204129425,0.682037125885056,0.11748900415286355,0,0,0,6
AT2G42230.2,GO:0000902,,2,17593411,17596665,-,3254,protein_coding,At2g42230 [Source:UniProtKB/TrEMBL;Acc:Q66GP5],0.6311912310549195,0.9243819041789407,0.05069293723449949,0.47344430523702363,0.7965351825571788,0.07567096019122,0.986821491168031,0.9974035201000954,0.001742701007231729,0,0,0,6
AT2G44690.1,GO:0000902,ARAC9,2,18429121,18430882,+,1761,protein_coding,ROP8 [Source:UniProtKB/TrEMBL;Acc:A0A384LBU4],0.14134491492218842,0.5949657929404392,-0.4547108910775814,0.017912214421543185,0.15467913526499322,-0.7514980441635309,0.36861114443522097,0.7539137228333839,0.2640399337101798,0,0,0,4
AT3G01140.2,GO:0000902,MYB106,3,46330,47905,-,1575,protein_coding,Myb domain protein 106 [Source:UniProtKB/TrEMBL;Acc:F4J2A8],0.17563959159198278,0.6465459148703775,-1.1042200577389805,0.18345937290580158,0.5420106453955114,-1.084284214890463,0.7670515886593733,NA,0.23552016305633552,-0,-0,0,4
AT3G01140.1,GO:0000902,MYB106,3,46396,48296,-,1900,protein_coding,Myb domain protein 106 [Source:UniProtKB/TrEMBL;Acc:F4J2A8],0.6514645280132128,0.9286212125817785,0.20622426235391908,0.4758531922438238,0.798328857537426,0.3238210964873694,0.3142370724458385,NA,0.4527208851987476,0,0,0,6
AT3G20780.1,GO:0000902,TOP6B,3,7263900,7268750,-,4850,protein_coding,DNA topoisomerase 6 subunit B [Source:UniProtKB/Swiss-Prot;Acc:Q9C5V6],0.9049693414962111,0.9868673762789351,0.01762486233374215,0.2949068449628112,0.6626837587804305,0.15377223401684934,0.7331926946747962,0.9289141001888592,0.05007325651342994,0,0,0,5
AT3G27000.1,GO:0000902,ARP2,3,9952479,9955982,-,3503,protein_coding,Actin-related protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSD6],0.5240303742232251,0.8893343616166732,0.10117472811590818,0.10110225796467015,0.4068100253981861,0.25914608230550507,0.3145761892913739,0.7138707760917571,-0.16071151050389382,0,0,0,9
AT3G48040.1,GO:0000902,ARAC8,3,17731337,17733513,+,2176,protein_coding,ROP10 [Source:UniProtKB/TrEMBL;Acc:A0A178VHB5],0.029275978074125422,0.2825506619226186,-0.621067433050856,0.07315744363276282,0.3441067291474304,-0.5081812167765943,0.5638488461283802,0.8660478761779793,0.15939027773863673,0,0,0,4
AT3G48040.2,GO:0000902,ARAC8,3,17731337,17733513,+,2176,protein_coding,ROP10 [Source:UniProtKB/TrEMBL;Acc:A0A178VHB5],0.9619758067391269,0.9944633830616663,-0.06591616862188068,0.7584929357882599,NA,-0.42756231790355503,0.7408009105591772,NA,0.45430501582985594,0,0,0,4
AT3G51300.1,GO:0000902,ARAC11,3,19042858,19044393,+,1535,protein_coding,Rac-like GTP-binding protein ARAC11 [Source:UniProtKB/Swiss-Prot;Acc:P92978],0.5839853075279061,0.9082234439600343,0.1547826060524176,0.7574583294072079,0.9308123618759256,-0.08826158835099226,0.4576188786235482,0.8094416074556751,-0.21262517282460835,0,0,0,7
AT4G14147.3,GO:0000902,ARPC4,4,8153877,8156367,-,2490,protein_coding,Actin-related protein 2/3 complex subunit 4 [Source:UniProtKB/TrEMBL;Acc:F4JUL8],0.3673300993917628,0.8161586202836436,0.19602887579340167,0.014322525627611023,0.13571312439952046,0.527588955783982,0.9235131774193138,0.9825418024329171,0.02094379858670254,0,0,0,5
AT4G28950.1,GO:0000902,ARAC7,4,14277922,14279993,+,2071,protein_coding,Rac-like GTP-binding protein ARAC7 [Source:UniProtKB/Swiss-Prot;Acc:O82480],0.8732617590493292,0.9810666639686665,0.06075404080176853,0.00764421438785674,0.09177837033245416,-1.0753294367330795,0.19045311723289046,0.5896938345416832,0.4912239863071754,0,-0,0,4
AT4G34490.1,GO:0000902,ATCAP1,4,16484470,16487533,-,3063,protein_coding,cyclase associated protein 1 [Source:TAIR;Acc:AT4G34490],0.14863850560580427,0.606130904138038,-0.21351501541793008,0.97099914655986,0.9934333636020988,-0.005367665243571463,0.12328906237041043,0.49280030423904186,0.2271541976011526,0,0,0,1
AT4G35020.3,GO:0000902,ARAC3,4,16672192,16674789,+,2597,protein_coding,At4g35020 [Source:UniProtKB/TrEMBL;Acc:Q5PNX9],0.7048083568627105,0.9435268257053323,0.22633648055926228,0.5031384611142232,0.8147321312976658,0.3992771461198078,0.8315312720988484,0.9587425463679218,0.12713373590657492,0,0,0,5
AT4G35020.1,GO:0000902,ARAC3,4,16672919,16674771,+,1852,protein_coding,At4g35020 [Source:UniProtKB/TrEMBL;Acc:Q5PNX9],0.9690094981332766,0.9946629527453268,0.014861372462177136,0.48570999427929984,0.803944096189652,-0.26779536876438664,0.36456845095615575,0.7508522503278878,0.3452414268791748,0,0,0,4
AT4G35020.5,GO:0000902,ARAC3,4,16672940,16674771,+,1831,protein_coding,At4g35020 [Source:UniProtKB/TrEMBL;Acc:Q5PNX9],0.8859043563584963,0.9837440685142131,0.1055211769878338,0.8045351097247688,0.9459780862095606,-0.18388227404501037,0.9566815470708298,NA,0.03992867721169405,0,0,0,3
AT4G35950.1,GO:0000902,ARAC6,4,17023837,17025866,-,2029,protein_coding,ROP5 [Source:UniProtKB/TrEMBL;Acc:A0A178UT65],0.3036586538149311,0.7721367981480468,-0.16290733141044822,0.9815786882999095,0.9960172089752743,-0.0036409396212264823,0.6578303004073385,0.9033595062178489,0.06953940389399475,0,0,0,1
AT4G39920.1,GO:0000902,TFCC,4,18515693,18517302,+,1609,protein_coding,Tubulin-folding cofactor C [Source:UniProtKB/Swiss-Prot;Acc:Q9SMR2],0.7314343926528417,0.9502176053942513,0.056196393843193845,0.21911475464713998,0.5864800103639446,0.19958105379346316,0.01829206863402263,0.18389911709039553,0.3776739845785359,0,0,0,1
AT5G15680.1,GO:0000902,,5,5100916,5111105,-,10189,protein_coding,ARM repeat superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4KB73],0.36336811181233974,0.813977018814145,-0.08969521347809183,0.550713914994098,0.841481202839397,-0.058860473459208314,0.26161520441816327,0.6698389856937208,-0.1106667817936654,0,0,0,8
AT5G18410.2,GO:0000902,PIR,5,6096945,6105104,-,8159,protein_coding,transcription activators [Source:TAIR;Acc:AT5G18410],0.9787497309749777,0.9957322781377369,-0.006121310702567465,0.532795263680046,0.8321288797494188,0.14315013309328023,0.901843371014551,0.977498099651652,0.028311930537730266,0,0,0,5
AT5G18410.1,GO:0000902,PIR,5,6097298,6104980,-,7682,protein_coding,transcription activators [Source:TAIR;Acc:AT5G18410],0.525531460636407,0.889562413930571,-0.12375570049929967,0.17699411852219696,0.5326268772096383,-0.2637318339097248,0.2697828890561951,0.6775946000053578,0.21410505307507546,0,0,0,4
AT5G44610.1,GO:0000902,PCAP2,5,17993535,17994722,-,1187,protein_coding,Plasma membrane-associated cation-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LU05],0.9721743916715977,0.9946629527453268,-0.01279681269574176,0.02803112338949676,0.2028811410890328,0.8036158301007995,0.7869386839199813,0.945851861398227,-0.09916407122120956,0,0,0,5
AT5G44610.2,GO:0000902,PCAP2,5,17993556,17994693,-,1137,protein_coding,Plasma membrane-associated cation-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LU05],0.866136122392276,0.9788377127911853,-0.08781282760413953,0.6705067482453089,0.9001953023530749,-0.22307025261061672,0.05994329295073236,NA,-1.0276358044542973,0,0,-0,2
AT5G44610.3,GO:0000902,PCAP2,5,17993565,17994584,-,1019,protein_coding,Plasma membrane-associated cation-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LU05],0.43251495224396497,0.8528426295394258,-0.23246154508524505,0.006915744257501604,0.08559197154742118,0.7993926746650079,0.7455275847717199,0.9329001523538528,0.09608895832482553,0,0,0,5
AT5G45970.1,GO:0000902,ARAC2,5,18643540,18645976,+,2436,protein_coding,ROP7 [Source:UniProtKB/TrEMBL;Acc:A0A178UDV3],0.9555914416205973,0.9936537120066427,0.015836175382331275,0.8141030002476481,0.9493204568171436,-0.06706282183962797,0.6415623628863427,0.8981898521251409,0.1316543421785364,0,0,0,4
AT5G62880.2,GO:0000902,ARAC10,5,25236945,25239233,+,2288,protein_coding,ROP11 [Source:UniProtKB/TrEMBL;Acc:A0A384LM06],0.9115305465484714,0.9872868128618356,-0.05220782022335598,0.25210168949744505,0.6224474814415543,-0.556195105309859,0.26663367497780716,NA,-0.5351517841004231,0,0,0,2
AT5G62880.1,GO:0000902,ARAC10,5,25236963,25239262,+,2299,protein_coding,ROP11 [Source:UniProtKB/TrEMBL;Acc:A0A384LM06],0.40067737543309795,0.8385202915096651,0.16746359740392291,0.29112547512273457,0.659135111521483,-0.2124429860147757,0.6305309140679741,0.8939916335384825,-0.09626146251921502,0,0,0,3
