ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G16460.6,path:ath00270,STR2,1,5619595,5622624,-,3029,protein_coding,Thiosulfate/3-mercaptopyruvate sulfurtransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q24JL3],0.9279279768750455,0.9901409683534683,-0.0833989247753262,0.3610939514628845,0.7196719298876194,-0.8485598062244715,0.9053261491653753,0.9783571809010976,-0.1096200522669586,0,0,0,3
AT1G16460.2,path:ath00270,STR2,1,5619641,5622624,-,2983,protein_coding,Thiosulfate/3-mercaptopyruvate sulfurtransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q24JL3],0.2970443164890551,0.7686381846812862,-0.21989802948429626,0.34963547956983104,0.7102896442118712,-0.1971816085552667,0.07637566540273051,0.39354160596677884,0.3694672797267346,0,0,0,4
AT1G23820.2,path:ath00270,SPDSYN1,1,8420265,8422985,+,2720,protein_coding,Spermidine synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUB3],0.8435936640582733,0.9732016728607761,-0.031899682981825356,0.15453989287285794,0.49812035903851826,-0.23087299072102163,0.4925449168791993,0.8288079230681202,0.11065569456453113,0,0,0,4
AT1G23820.1,path:ath00270,SPDSYN1,1,8420410,8422724,+,2314,protein_coding,Spermidine synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUB3],0.8969479865348313,0.9852100156517319,-0.0202470642009943,0.06214665794019109,0.31425181146948566,-0.2924241238034914,0.4245622291559428,0.7883697212900334,0.12459548838075125,0,0,0,4
AT1G31230.1,path:ath00270,AKHSDH1,1,11158618,11163274,-,4656,protein_coding,"Bifunctional aspartokinase/homoserine dehydrogenase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SA18]",0.134051807367496,0.5817981369958057,0.2525204663677813,0.04232411879210666,0.25625810102918645,-0.34368326743447253,0.7381217724638487,0.9306832475355238,-0.05643098190636595,0,0,0,3
AT1G33320.1,path:ath00270,CGS2,1,12081009,12083619,+,2610,protein_coding,Probable cystathionine gamma-synthase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C876],0.9878996054999158,0.9975578931739252,-0.02138602234075212,0.03222727708761083,0.21900197516269135,2.9513293225930606,0.10632877914947741,0.46147647977863016,2.2297666614605927,0,0,0,5
AT1G33320.3,path:ath00270,CGS2,1,12081265,12083539,+,2274,protein_coding,Probable cystathionine gamma-synthase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C876],0.018763165359615804,0.2215770615017512,1.3206783120127872,5.656882060077923e-7,6.283814195827055e-5,2.7581315367940658,0.0031214135989094983,0.05937712923590285,1.6486581312388287,0,1,0,5
AT1G48420.1,path:ath00270,DCD,1,17895784,17898813,-,3029,protein_coding,"Bifunctional D-cysteine desulfhydrase/1-aminocyclopropane-1-carboxylate deaminase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4HYF3]",0.030429985026335673,0.2868240093273667,1.1619568601630181,0.18152843532203625,0.539328845968941,0.7282391187371754,0.030800293948133568,NA,1.1568861038858491,0,0,0,6
AT1G48420.2,path:ath00270,DCD,1,17896135,17898807,-,2672,protein_coding,"Bifunctional D-cysteine desulfhydrase/1-aminocyclopropane-1-carboxylate deaminase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4HYF3]",0.5243818897127295,0.8893343616166732,-0.8289518096682812,0.8159097874001504,0.9496985020519958,0.29962669342590975,0.5520789964759192,NA,0.7628496214611926,0,0,0,1
AT1G48420.3,path:ath00270,DCD,1,17896446,17898804,-,2358,protein_coding,"Bifunctional D-cysteine desulfhydrase/1-aminocyclopropane-1-carboxylate deaminase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4HYF3]",0.35277445434897264,0.8087054280647589,0.1491097624081963,0.12658169905264147,0.4517246877929876,-0.24675404132747467,0.9279167357927482,0.9834715551214563,-0.014534748521364398,0,0,0,3
AT1G49820.1,path:ath00270,MTK,1,18442882,18445350,+,2468,protein_coding,Methylthioribose kinase [Source:UniProtKB/Swiss-Prot;Acc:Q9C6D2],0.0026005336469342943,0.06423593296673415,0.7806202885609264,0.24416382972243553,0.6143348537208234,0.3022738413144976,0.5138170942500485,0.839769813414923,-0.16967688155594757,0,0,0,7
AT1G50090.1,path:ath00270,BCAT7,1,18554564,18556826,-,2262,protein_coding,Putative branched-chain-amino-acid aminotransferase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPM8],0.09661975176117255,0.5097350076853971,1.1081689532136525,2.7197082189472536e-4,0.008766330496611519,2.3836559368195527,0.8385152506098206,0.9605275640020504,0.13948751049472738,0,1,0,5
AT1G50110.2,path:ath00270,BCAT6,1,18558009,18560043,-,2034,protein_coding,Branched-chain-amino-acid aminotransferase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPM9],0.766590032406838,0.9571733012705728,0.10632059278572008,0.6747588710257041,0.9016686370190872,0.1502154678816239,0.233528665860128,0.6409780790537586,0.4241230848637626,0,0,0,4
AT1G53240.1,path:ath00270,mMDH1,1,19854615,19857146,-,2531,protein_coding,"Malate dehydrogenase 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9ZP06]",0.7262971293005234,0.9486457334575483,0.03921391066310497,0.21721524291898975,0.5838882791335988,-0.13832221106878886,0.49207316856334027,0.8285956534088431,-0.07697069578993886,0,0,0,3
AT1G55880.1,path:ath00270,,1,20898793,20901247,-,2454,protein_coding,At1g55880 [Source:UniProtKB/TrEMBL;Acc:Q6NKY5],6.389395474016706e-5,0.004589060426222614,-0.4813732457052016,0.01732552137669653,0.15175779265179412,-0.2826407010980772,0.7681125627139795,0.9395602402199302,0.034154315879278724,0,0,0,4
AT1G55920.1,path:ath00270,SAT1,1,20912116,20913565,+,1449,protein_coding,"Serine acetyltransferase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q42588]",0.007129829101030272,0.12373831657308483,0.531387734095183,0.6525842862221579,0.8929447762350297,0.08899084708560599,3.3179875262587427e-11,1.773869864594063e-8,-1.3179619383818457,0,0,-1,7
AT1G62380.1,path:ath00270,ACO2,1,23082036,23084253,+,2217,protein_coding,1-aminocyclopropane-1-carboxylate oxidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q41931],6.140380663882294e-13,4.526268494105446e-10,1.0793263532680175,8.217948970487755e-5,0.0035804684639327683,0.5910116562054545,0.11393850170131303,0.4770204804962151,0.2373674449364428,1,0,0,7
AT1G62800.1,path:ath00270,ASP4,1,23253703,23257463,-,3760,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:F4I0D4],0.7354124919359641,0.9513375365248583,0.1055257806450319,0.824957662097589,0.9517485030993669,-0.0691262350005828,0.5322808145965466,0.8500564952144752,-0.19522959778870536,0,0,0,7
AT1G62800.2,path:ath00270,ASP4,1,23253703,23257546,-,3843,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:F4I0D4],0.0685078874839192,0.43642811833342293,0.3294479312537344,0.25134867369336916,0.6217811522550171,0.20775697660215944,0.519784066987663,0.843537375111418,0.11658459927121972,0,0,0,7
AT1G62800.3,path:ath00270,ASP4,1,23254507,23257463,-,2956,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:F4I0D4],0.7009399438827786,0.941709392359911,0.12543415018294907,0.6891054200968456,0.9076688431332556,0.1306839772223043,0.04919210784829409,0.31775519095869514,-0.6566611772149882,0,0,0,9
AT1G64660.1,path:ath00270,MGL,1,24028830,24030780,+,1950,protein_coding,Methionine gamma-lyase [Source:UniProtKB/Swiss-Prot;Acc:Q9SGU9],0.7265191732578842,0.948742590308932,0.13588547864161157,0.14737491826613663,0.487170082244712,0.5617309372525858,0.5660888858904645,0.8670023042623188,0.22273632090232745,0,0,0,5
AT1G69770.1,path:ath00270,CMT3,1,26248118,26253687,-,5569,protein_coding,DNA (cytosine-5)-methyltransferase CMT3 [Source:UniProtKB/Swiss-Prot;Acc:Q94F88],0.33932169004488416,0.7991180554414168,-0.26095672537233955,0.5192453183410406,0.8242310391286597,-0.17591737536876303,0.07721757975876277,0.395767615852322,0.4801273309783948,0,0,0,4
AT1G70310.1,path:ath00270,SPDSYN2,1,26485238,26487595,-,2357,protein_coding,Spermidine synthase 2 [Source:UniProtKB/Swiss-Prot;Acc:O48661],0.6125680068370924,0.917525396476862,-0.07069904265737988,0.36972252494573415,0.7264201809378179,-0.12529039606652956,0.5904290025618733,0.8770011161049346,0.07502313615882718,0,0,0,4
AT1G77330.1,path:ath00270,,1,29062945,29064637,-,1692,protein_coding,1-aminocyclopropane-1-carboxylate oxidase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q0WPW4],0.7197315410550422,0.9463643710506872,-0.04909196449440409,4.6014678079415425e-4,0.012948220953119104,0.4784249385450034,0.0957917173604029,0.4415706335038461,-0.22797759160096231,0,0,0,5
AT1G79230.1,path:ath00270,STR1,1,29800563,29804033,+,3470,protein_coding,"Thiosulfate/3-mercaptopyruvate sulfurtransferase 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O64530]",0.8745656715183038,0.9814284423641337,0.026973449810064453,0.0563808364268882,0.299216258784204,-0.32693575947909187,0.01660366472834442,0.1729224961188355,-0.41040968285457413,0,0,0,2
AT1G79230.2,path:ath00270,STR1,1,29800693,29803939,+,3246,protein_coding,"Thiosulfate/3-mercaptopyruvate sulfurtransferase 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O64530]",0.008384612192166097,0.13807252916799798,0.4720558267352694,0.8779663948871256,0.9675780411929676,0.027636351240410712,0.46834050205871025,0.8158823894662166,0.1302171228822351,0,0,0,7
AT1G79230.3,path:ath00270,STR1,1,29800693,29803939,+,3246,protein_coding,"Thiosulfate/3-mercaptopyruvate sulfurtransferase 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O64530]",0.2494082608135924,0.7291696893486627,-0.5836879841102219,0.21534399226953846,0.5812642614635397,-0.6280234450868505,0.9722154003381724,0.9935906187846771,-0.01761542529626293,0,0,0,8
AT1G80360.1,path:ath00270,ISS1,1,30208408,30211097,-,2689,protein_coding,Aromatic aminotransferase ISS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C969],0.07993924144442968,0.4675669434328502,1.034343983664426,0.5189567786297785,0.8241902224350794,0.38278306600463186,0.8921205838422972,0.9755861274846136,-0.08079608902532825,0,0,0,7
AT1G80360.3,path:ath00270,ISS1,1,30208408,30211097,-,2689,protein_coding,Aromatic aminotransferase ISS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C969],0.32103358675185023,0.7853934558500288,0.9603110233567751,0.39558214182949075,0.7462311599877905,0.8229447204143207,0.9353110798520106,0.9851661236325965,-0.07922896665072289,0,0,0,9
AT1G80360.4,path:ath00270,ISS1,1,30208437,30211075,-,2638,protein_coding,Aromatic aminotransferase ISS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C969],3.233079851904781e-4,0.01496889251763716,0.323122338458949,0.09262038417734068,0.38915616871761055,0.15137036057033282,0.010936334284116106,0.13335343649633313,-0.22975989346502437,0,0,0,7
AT2G05830.2,path:ath00270,,2,2229539,2232149,+,2610,protein_coding,Methylthioribose-1-phosphate isomerase [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUG4],0.12387097654171994,0.5652384973221307,-1.8683682724060662,0.942041752914935,0.9870558950268483,0.08598139329100173,0.5303973453230164,NA,-0.7467257128002587,-0,0,0,10
AT2G05830.1,path:ath00270,,2,2229539,2232149,+,2610,protein_coding,Methylthioribose-1-phosphate isomerase [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUG4],0.15839496016350935,0.6199658834741543,1.3721017130109445,0.22920677850761717,0.5983236181629215,1.1702143874185995,0.26782654318097293,0.6754126500382013,1.0784241868810656,0,0,0,6
AT2G05830.3,path:ath00270,,2,2229707,2232106,+,2399,protein_coding,Methylthioribose-1-phosphate isomerase [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUG4],0.04811534971466988,0.368139595973127,0.5717453108363848,0.08914837107241398,0.3816061323516931,0.49190917813825663,0.5702258772417503,0.8684734998194868,0.16441679954759256,0,0,0,9
AT2G17640.1,path:ath00270,SAT2,2,7668078,7670495,-,2417,protein_coding,Serine acetyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8S895],0.17371750935805474,0.6441266623436228,0.4111434753893128,0.06215730541048575,0.31425181146948566,0.562450784613028,0.9915237219894415,0.9987280198796549,0.0032306846206190316,0,0,0,9
AT2G19590.1,path:ath00270,ACO1,2,8475276,8477733,-,2457,protein_coding,1-aminocyclopropane-1-carboxylate oxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUN4],0.14492841044497892,0.6013441985866732,0.6841167321256223,0.006966140659804292,0.08594024470714041,1.264221414291964,0.36793740076903375,0.7535715658330242,0.4228560192628109,0,0,0,5
AT2G19590.2,path:ath00270,ACO1,2,8475412,8477687,-,2275,protein_coding,1-aminocyclopropane-1-carboxylate oxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUN4],0.9424956558517631,0.9929652781840381,-0.13159761902084177,0.8475326506740521,0.9588862889603867,0.3506958665055637,0.7036901617451501,0.9193259900373077,-0.6940827333921744,0,0,0,10
AT2G22780.1,path:ath00270,PMDH1,2,9689295,9692154,-,2859,protein_coding,PMDH1 [Source:UniProtKB/TrEMBL;Acc:A0A384LAR8],0.020102021117287157,0.2293595574404605,0.18304536814736042,0.01096047465403424,0.11500370009748181,-0.20131796516624745,1.4889391710232354e-8,3.6551937322935713e-6,-0.4491917994212744,0,0,0,2
AT2G24850.1,path:ath00270,TAT3,2,10582074,10585216,-,3142,protein_coding,Probable aminotransferase TAT3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SK47],0.580716939484965,0.9076760332522377,-0.6779011196318434,0.48235717704261705,0.8017110052425312,-0.8642846748443695,0.11056540373198345,NA,-2.001740129297993,0,0,-0,2
AT2G26400.1,path:ath00270,ARD,2,11231800,11233295,-,1495,protein_coding,acireductone dioxygenase 3 [Source:TAIR;Acc:AT2G26400],0.09716930704882162,0.5108445356356518,1.483130355216529,0.2523262870724719,NA,1.0385452402147142,0.7279184437059806,NA,0.3245366594964456,0,0,0,7
AT2G30970.1,path:ath00270,ASP1,2,13178829,13182050,+,3221,protein_coding,"Aspartate aminotransferase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P46643]",0.32357081404862037,0.7869707451867592,0.3199208189213375,0.39485021342624727,0.745881622844778,0.2759723682355816,0.7735446182620463,0.9415282027948517,0.0934615848346736,0,0,0,9
AT2G30970.2,path:ath00270,ASP1,2,13178840,13181931,+,3091,protein_coding,"Aspartate aminotransferase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P46643]",0.9056902651874399,0.9869002016097549,0.009809935245911637,0.0015958059774319117,0.03147251384691608,-0.26291883696890844,0.03298038226781312,0.25651225265612015,-0.17693278519027328,0,0,0,3
AT2G36880.1,path:ath00270,METK3,2,15479281,15481412,-,2131,protein_coding,S-adenosylmethionine synthase [Source:UniProtKB/TrEMBL;Acc:A0A178VXF8],1.7242168513448573e-4,0.009544869214035731,0.8855035848184876,0.0993493948618868,0.40336964698342265,0.38860013250414566,0.44027843526350907,0.7995457554724861,-0.18203579606271306,0,0,0,7
AT2G36880.2,path:ath00270,METK3,2,15479376,15481377,-,2001,protein_coding,S-adenosylmethionine synthase [Source:UniProtKB/TrEMBL;Acc:A0A178VXF8],0.632615526684067,0.924708736520764,-0.11170392324788368,0.7035407764173035,0.9129361913172397,-0.08892016474891504,0.5699324605706277,0.8683711334568506,-0.13275445902163022,0,0,0,8
AT2G38400.1,path:ath00270,AGT3,2,16083645,16086453,+,2808,protein_coding,Alanine:glyoxylate aminotransferase 3 [Source:UniProtKB/TrEMBL;Acc:F4ISY3],0.015552900024076253,0.19823237458910145,0.717965942165259,5.65635967226613e-4,0.01489267979528483,1.022760985245641,0.07745698357820965,0.3961437310638962,0.5240841870059532,0,1,0,5
AT2G43750.2,path:ath00270,OASB,2,18129435,18132637,-,3202,protein_coding,Cysteine synthase [Source:UniProtKB/TrEMBL;Acc:Q0WW95],0.9150891461855148,0.9880719325342092,0.013245819013588045,0.02695802940353448,0.19805568363646187,-0.27560214512812464,0.9726856580594133,0.9937941802180051,0.004251275121908147,0,0,0,3
AT2G43750.1,path:ath00270,OASB,2,18129435,18132638,-,3203,protein_coding,Cysteine synthase [Source:UniProtKB/TrEMBL;Acc:Q0WW95],0.22888411750977752,0.7049257695561986,1.5077722487515282,0.38983827157880135,0.7429202053439201,1.0811233925391983,0.7587516218611787,NA,0.3886448841050991,0,0,0,7
AT3G01120.1,path:ath00270,CGS1,3,38759,42159,-,3400,protein_coding,MTO1 [Source:UniProtKB/TrEMBL;Acc:A0A178VB36],0.8264849691153139,0.9694017327903826,0.03781511718088513,0.9927035975091,0.9978620192163213,0.0015776265661457275,0.15800455445635633,0.5468848822165213,0.24346139793263918,0,0,0,4
AT3G02020.1,path:ath00270,AK3,3,337712,343912,-,6200,protein_coding,"Aspartokinase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9S702]",0.08710094253740723,0.4859618385112894,0.6996408072221447,0.738597526545522,0.9250548734688547,-0.13667667945800233,0.13853836614077347,0.5174195738042062,0.6057484831355568,0,0,0,3
AT3G02470.4,path:ath00270,SAMDC1,3,508886,511462,+,2576,protein_coding,S-adenosylmethionine decarboxylase proenzyme 1 [Source:UniProtKB/Swiss-Prot;Acc:Q96286],0.6596629686577655,0.9314605729590584,-0.35053077760438744,0.9833445635641976,0.9960923275379255,0.016582794161766966,0.7515182346854536,0.9352149304812711,-0.251765027273331,0,0,0,10
AT3G02470.3,path:ath00270,SAMDC1,3,509096,511489,+,2393,protein_coding,S-adenosylmethionine decarboxylase proenzyme 1 [Source:UniProtKB/Swiss-Prot;Acc:Q96286],0.29228161862465063,0.7646527988982244,0.17026195476464123,0.02683771515802145,0.19760497623902892,0.35789873329353167,0.32690948225226224,0.7237676915461855,0.15849288259186145,0,0,0,5
AT3G02470.1,path:ath00270,SAMDC1,3,509117,511561,+,2444,protein_coding,S-adenosylmethionine decarboxylase proenzyme 1 [Source:UniProtKB/Swiss-Prot;Acc:Q96286],0.8451168306217083,0.9738623128396451,0.02228673950416161,0.03841305966043134,0.24182775942186946,0.23597728372361226,0.3732328518229759,0.756652036217167,0.10150848887156876,0,0,0,5
AT3G03630.1,path:ath00270,CS26,3,877844,880461,-,2617,protein_coding,"Probable S-sulfocysteine synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O22682]",0.11599816947461802,0.5493194801612047,-0.5311754051572705,0.8543378349330352,0.9610138789300298,-0.06041328525015809,0.031185250604681164,0.24900589414119464,0.6860213338159918,0,0,0,4
AT3G03780.2,path:ath00270,MS2,3,956862,961032,+,4170,protein_coding,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRV5],0.1667313609349086,0.6334421655034596,0.47098121920974445,0.560782779555675,0.8467696444968922,-0.2000949408223893,0.5847606986827608,0.8753218571994685,-0.1876405642900837,0,0,0,7
AT3G03780.1,path:ath00270,MS2,3,957112,960980,+,3868,protein_coding,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRV5],0.4585228672422822,0.8643297983803209,0.8078084792947172,0.29561265305070034,0.6634717813804336,1.1391644303602086,0.9429485492963195,0.9865976003276843,0.07810270031129007,0,0,0,9
AT3G03780.3,path:ath00270,MS2,3,957123,960980,+,3857,protein_coding,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRV5],0.0029520339490259075,0.06995721061435253,0.5714431609400039,0.7769497928624503,0.9371487018858105,0.05447367628176829,0.6110276191490405,0.8852279259750058,-0.09780169487139966,0,0,0,7
AT3G04940.1,path:ath00270,CYSD1,3,1365090,1367844,+,2754,protein_coding,Bifunctional L-3-cyanoalanine synthase/cysteine synthase D1 [Source:UniProtKB/Swiss-Prot;Acc:Q9S6Z7],0.2505378179968971,0.7304897283138425,0.9823424895797864,0.5659060423399264,0.8496808662970231,-0.49728457764067435,0.807670725754199,0.9516214867856899,-0.2098880949451677,0,0,0,7
AT3G04940.2,path:ath00270,CYSD1,3,1365478,1367761,+,2283,protein_coding,Bifunctional L-3-cyanoalanine synthase/cysteine synthase D1 [Source:UniProtKB/Swiss-Prot;Acc:Q9S6Z7],0.5892060036456708,0.9096257367790391,0.08941160152208034,0.2025137873332457,0.5651968055536037,0.21069226212844672,0.022868004381843568,0.20860296310355278,0.37502343811138994,0,0,0,1
AT3G08860.1,path:ath00270,PYD4,3,2696199,2699420,-,3221,protein_coding,"Alanine--glyoxylate aminotransferase 2 homolog 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SR86]",5.420110327229994e-5,0.0040378380419159405,2.5603544841532893,0.04775662725143951,0.2737883671941132,1.2593722352624073,0.06378021858161925,0.3594341763027866,-1.2041317049293012,1,0,-0,7
AT3G08860.2,path:ath00270,PYD4,3,2696830,2699257,-,2427,protein_coding,"Alanine--glyoxylate aminotransferase 2 homolog 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SR86]",NA,NA,1.9960360765880445,NA,NA,0.736783960045662,NA,NA,-3.2241964299623844,0,0,-0,7
AT3G13110.1,path:ath00270,SAT3,3,4214399,4216302,-,1903,protein_coding,"Serine acetyltransferase 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q39218]",5.126034543193055e-5,0.0038494732865785703,0.4157160004480346,0.7520059868062023,0.9291084607958284,-0.032647500112638374,4.980446336537681e-7,6.441912793786212e-5,-0.5232802622643209,0,0,0,7
AT3G15020.1,path:ath00270,mMDH2,3,5055741,5058249,+,2508,protein_coding,"Malate dehydrogenase 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LKA3]",0.14379053902750535,0.5988695562230802,0.23345671395031628,0.3115420970662515,0.6771953305842139,0.1617178505838776,0.42254234664312673,0.7865463602530198,-0.1283752153253568,0,0,0,9
AT3G15020.2,path:ath00270,mMDH2,3,5056068,5058248,+,2180,protein_coding,"Malate dehydrogenase 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LKA3]",0.5443644332506589,0.8954360699334801,-0.21218163514581634,0.6904657659350966,0.908011578261688,0.13916812429806574,0.34284524883262674,0.7351311048498514,-0.33207090336943634,0,0,0,10
AT3G17390.1,path:ath00270,METK4,3,5952187,5954091,-,1904,protein_coding,S-adenosylmethionine synthase [Source:UniProtKB/TrEMBL;Acc:A0A178VIP8],0.19276483836974895,0.6681409358695782,0.24897863331944856,0.9170019246988798,0.9796804330442195,0.01992450798254912,0.7091206349083217,0.9215244259162872,-0.07132262366166317,0,0,0,7
