ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01370.4,GO:0003677,HTR12,1,143522,145676,+,2154,protein_coding,Histone H3-like centromeric protein HTR12 [Source:UniProtKB/Swiss-Prot;Acc:Q8RVQ9],0.2286437401855835,0.7049257695561986,-0.3493760466340849,0.26868286858797524,0.6394610092531521,-0.3205328064247194,0.1358407393542001,0.5126187935704472,0.4110282680828744,0,0,0,4
AT1G01380.1,GO:0003677,ETC1,1,147043,148014,+,971,protein_coding,MYB-like transcription factor ETC1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNI5],0.15158461535683596,0.6086635121502769,1.103595042799662,0.6298853992049368,0.8819970466416872,0.376656092820458,0.5225734415723648,NA,-0.5136558563874202,0,0,0,7
AT1G01520.1,GO:0003677,,1,190408,192436,+,2028,protein_coding,ASG4 [Source:UniProtKB/TrEMBL;Acc:A0A384LJW3],0.9665095376399444,NA,0.05668495463103929,0.7628243496053007,NA,-0.4157648397205615,0.2942010659711587,NA,-1.548088097118948,0,0,-0,2
AT1G01720.1,GO:0003677,NAC002,1,267993,269819,+,1826,protein_coding,NAC domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q39013],0.525292959781529,0.889562413930571,0.09294656040508618,0.05226477258445264,0.2876113851822428,-0.28531768693238263,3.7059214349921196e-4,0.012708229252502245,-0.5244518886030014,0,0,0,2
AT1G01880.4,GO:0003677,GEN1,1,306558,308602,-,2044,protein_coding,Flap endonuclease GEN-like 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPD2],0.6256588538721588,0.9228201256157718,-0.31526827074283353,0.2965964643136173,0.6643147936742759,-0.6905539880605858,0.44577099446204627,NA,0.47489923783075466,0,0,0,4
AT1G02230.1,GO:0003677,NAC004,1,434965,436922,-,1957,protein_coding,NAC domain-containing protein 4 [Source:UniProtKB/Swiss-Prot;Acc:O81913],0.5670383851829115,0.9035882755187352,0.1626647291773859,0.07786377695793859,0.3565816102526925,-0.5079357553453059,0.001383273222289501,0.033146202372351406,-0.9297653133076054,0,0,0,2
AT1G02250.1,GO:0003677,NAC005,1,437860,439559,-,1699,protein_coding,NAC domain-containing protein 5 [Source:UniProtKB/Swiss-Prot;Acc:O81914],0.7408817081872665,NA,-0.2548561522833154,0.8189632358619785,NA,-0.1754213247417954,0.5897085148477577,NA,-0.41837629746702554,0,0,0,10
AT1G02340.1,GO:0003677,HFR1,1,465616,467880,-,2264,protein_coding,Transcription factor HFR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FE22],0.1983242463252928,0.6715825854977638,-0.36962735250473827,0.7665971194159131,0.934206616988013,0.0841689864907842,0.42531897363137333,0.7890351454599858,0.22481135948295433,0,0,0,1
AT1G02680.1,GO:0003677,TAF13,1,580625,582310,+,1685,protein_coding,Transcription initiation factor TFIID subunit 13 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQH4],0.6602089737264243,0.9317012434959575,0.11579460408673896,0.20078274795092968,0.5629371954961296,0.3347926705200404,0.8122563959200874,0.9534559573633798,0.06250678057587603,0,0,0,5
AT1G03040.1,GO:0003677,,1,703847,706689,-,2842,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT1G03040],0.040040942395703626,0.3363078972851737,0.29666217888525337,0.15190535776786124,0.4942856961406224,-0.20988122702854992,0.09713181154309067,0.44333089017334004,-0.24257272123922233,0,0,0,7
AT1G03040.3,GO:0003677,,1,703849,706664,-,2815,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT1G03040],0.7555517170243059,0.9542576273812873,0.18979702758233058,0.7242938909491408,0.9214248088866843,-0.21641599526388353,0.7788656131391687,0.9435019597634502,0.17105271961669255,0,0,0,3
AT1G03040.2,GO:0003677,,1,703906,706630,-,2724,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT1G03040],0.3404317300514467,0.7995570717716297,-1.0708486044998191,0.30023071840022664,0.6682240561894256,-1.1641654596598632,0.44772275522691196,0.8036217495081717,-0.8519128507019059,-0,-0,0,8
AT1G03800.1,GO:0003677,ERF10,1,957104,958383,-,1279,protein_coding,At1g03800 [Source:UniProtKB/TrEMBL;Acc:Q08A59],0.02111135839200676,NA,2.066083417404618,0.14967771732573812,NA,1.334831975152618,0.7638863984588242,NA,0.2983203503134803,0,0,0,7
AT1G03970.1,GO:0003677,GBF4,1,1018058,1019247,+,1189,protein_coding,At1g03970 [Source:UniProtKB/TrEMBL;Acc:Q2HIT6],0.056756476724485784,0.40004286796820615,0.26970384973513173,0.4665060750906058,0.7924950724118834,0.10359337642162957,0.5706701009066264,0.8686735437703526,-0.08090523156400967,0,0,0,7
AT1G04020.1,GO:0003677,ATBARD1,1,1036493,1040262,+,3769,protein_coding,ROW1 [Source:UniProtKB/TrEMBL;Acc:A0A384KH31],0.14165265354165993,0.595693545448058,-0.8564501772524806,0.6494287114138603,0.8915714684544482,-0.2637929363709212,0.850650965218736,0.9638949970341233,0.10901688842004179,0,0,0,1
AT1G04370.1,GO:0003677,ERF14,1,1175033,1175768,+,735,protein_coding,Uncharacterized protein At1g04370 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUS6],0.2541306493620649,NA,-1.1343209249223396,0.0960615926849667,NA,-1.7224821581162784,0.006770581801724657,NA,-3.3428129883348094,-0,-0,-0,2
AT1G04990.3,GO:0003677,,1,1419071,1421863,-,2792,protein_coding,Zinc finger CCCH domain-containing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q94AD9],0.40402136602888333,0.8401323441031102,0.41166041874867304,0.9171855652196887,0.9796804330442195,-0.051489124407678055,0.16238376836442384,0.5526782874334851,-0.6961538458314717,0,0,0,7
AT1G04990.1,GO:0003677,,1,1419071,1421863,-,2792,protein_coding,Zinc finger CCCH domain-containing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q94AD9],0.8026608621552336,0.9662426756893417,0.07036342842212794,0.2111800252382937,0.5758544438037526,-0.3548455152624604,0.08956668566392365,0.4264173059733061,-0.4821927969033365,0,0,0,2
AT1G04990.6,GO:0003677,,1,1419141,1421720,-,2579,protein_coding,Zinc finger CCCH domain-containing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q94AD9],0.27619870192722,0.7514834604600173,0.23079804267926127,0.16711302535546504,0.51749019094639,-0.29505674399896176,0.0016793777750658055,0.03800796849720898,-0.6745992349271506,0,0,0,2
AT1G05120.1,GO:0003677,,1,1471323,1476150,-,4827,protein_coding,Helicase protein with RING/U-box domain [Source:TAIR;Acc:AT1G05120],0.6650580604265227,0.9329325225788251,0.058679548201662726,0.9646564219746941,0.9919792330357876,0.006011597566578184,0.8046556440671155,0.9505391927283053,-0.033528972773014865,0,0,0,3
AT1G05230.3,GO:0003677,HDG2,1,1512896,1517248,-,4352,protein_coding,AT1G05230 protein [Source:UniProtKB/TrEMBL;Acc:B9DFH8],0.13532773005179263,0.5834450378793907,0.4892322996330453,0.05833287606301281,0.3040140314707077,0.618575363049721,0.67718779595235,0.9102434995108876,0.1373146137024185,0,0,0,9
AT1G05380.2,GO:0003677,,1,1576822,1582666,+,5844,protein_coding,Acyl-CoA N-acyltransferase with RING/FYVE/PHD-type zinc finger protein [Source:UniProtKB/TrEMBL;Acc:Q9ZW00],0.3620396422380403,0.8134526601028158,0.47659913753800415,0.2921085279685965,0.6600852630391264,-0.5518314714992513,0.8075528289902613,0.9516214867856899,0.12740994053997193,0,0,0,3
AT1G05380.3,GO:0003677,,1,1576837,1582623,+,5786,protein_coding,Acyl-CoA N-acyltransferase with RING/FYVE/PHD-type zinc finger protein [Source:UniProtKB/TrEMBL;Acc:Q9ZW00],0.6867660447613988,0.9384196103438033,-0.7279141593629552,0.9005015549962284,0.9741674006123415,0.2255309178096112,0.8318272528043997,0.9588257101960915,-0.38319076791436407,0,0,0,10
AT1G05380.1,GO:0003677,,1,1576863,1582672,+,5809,protein_coding,Acyl-CoA N-acyltransferase with RING/FYVE/PHD-type zinc finger protein [Source:UniProtKB/TrEMBL;Acc:Q9ZW00],0.18996101774211835,0.6654547469727115,-0.6116948073821993,0.9722743063884324,0.9937931168684767,-0.016197254903111132,0.9794576363338242,0.995521142960847,-0.011997538013135916,0,0,0,1
AT1G05710.2,GO:0003677,,1,1714818,1717290,+,2472,protein_coding,,0.0881903505691574,0.4885994582184174,0.7436231835314294,0.6850835778256628,0.9062639212646432,-0.1801799061654382,0.9004957874712112,0.9773437111267989,0.05512403972548405,0,0,0,7
AT1G05710.3,GO:0003677,,1,1714818,1717290,+,2472,protein_coding,,0.6969942002421698,0.9409905336964159,0.431287458498365,0.8151091403552668,0.9495889018864694,-0.2597774366659765,0.27008118774867546,0.6777395504236013,-1.233144061282495,0,0,-0,2
AT1G05710.9,GO:0003677,,1,1714861,1717276,+,2415,protein_coding,,0.9079056495600685,0.9869002016097549,0.08318013296629695,0.2887467882631135,0.6573112841405523,-0.7735999937289754,0.06596558985144217,0.3663201718007029,-1.3574104481333071,0,0,-0,2
AT1G05710.1,GO:0003677,,1,1714873,1717287,+,2414,protein_coding,,0.6654481773409575,0.9329325225788251,-0.5178015785305017,0.8796374913945356,NA,-0.18044972035096982,0.043356517924158525,NA,-2.586263924096335,0,0,-0,2
AT1G05710.10,GO:0003677,,1,1714873,1717287,+,2414,protein_coding,,0.6098461904023098,0.9163410558399375,-0.42976871393326355,0.8669308952801158,0.965038439139888,0.13926108936467038,0.14922541656849422,NA,-1.2472663572935005,0,0,-0,10
AT1G05710.14,GO:0003677,,1,1715939,1717272,+,1333,protein_coding,,0.9631256082092593,0.9944633830616663,-0.011776123984810368,0.6168614490441555,0.8758137019485452,0.1271583796211765,0.11031492004599924,0.4698931208333303,-0.40931862950018105,0,0,0,10
AT1G05805.1,GO:0003677,BHLH128,1,1744444,1747734,+,3290,protein_coding,Transcription factor bHLH128 [Source:UniProtKB/Swiss-Prot;Acc:Q8H102],0.6446812697765327,0.9273604099470842,-0.09880442971023837,0.2655186363854552,0.6362128517081563,0.2375274992771017,0.12337418872856218,0.49280030423904186,0.32802627495760134,0,0,0,1
AT1G05830.4,GO:0003677,ATX2,1,1754130,1761817,+,7687,protein_coding,Histone-lysine N-methyltransferase ATX2 [Source:UniProtKB/Swiss-Prot;Acc:P0CB22],0.9995324158192165,0.9999230709238326,3.2746862022404284e-4,0.6388394735937166,0.88668168494707,-0.26268459796723503,0.8993066060530969,0.9773437111267989,-0.07070555071127414,0,0,0,3
AT1G05830.3,GO:0003677,ATX2,1,1754130,1761817,+,7687,protein_coding,Histone-lysine N-methyltransferase ATX2 [Source:UniProtKB/Swiss-Prot;Acc:P0CB22],0.6716139036628108,0.9348817855697953,-0.41669640876812736,0.4016896199425021,0.7500341733099453,0.8187782883081772,0.5042055660285679,0.8347248545009203,0.6522772662095251,0,0,0,1
AT1G05830.1,GO:0003677,ATX2,1,1754160,1761909,+,7749,protein_coding,Histone-lysine N-methyltransferase ATX2 [Source:UniProtKB/Swiss-Prot;Acc:P0CB22],0.056320321902988024,0.3987837555168346,0.41631552758635343,0.053555364877092504,0.2914175873552001,0.42111731858362556,0.19969299284056372,0.6014288960638811,0.2799334638265879,0,0,0,6
AT1G05830.2,GO:0003677,ATX2,1,1754244,1761817,+,7573,protein_coding,Histone-lysine N-methyltransferase ATX2 [Source:UniProtKB/Swiss-Prot;Acc:P0CB22],0.016142488257706002,0.20335662869160417,-0.7922594046508121,0.20579714926472975,0.5695349278480664,-0.4154276965173161,0.2054442863632668,0.6072709966000089,-0.41549330051916217,0,0,0,8
AT1G06040.1,GO:0003677,BBX24,1,1828340,1829983,-,1643,protein_coding,B-box zinc finger protein 24 [Source:UniProtKB/Swiss-Prot;Acc:Q96288],0.777566126130284,0.9604352178278553,0.08809843341390125,0.4506580700093356,0.7835579999994152,0.23515240343214966,0.9743351858364498,0.9941740853295982,0.010033114315757628,0,0,0,5
AT1G06040.2,GO:0003677,BBX24,1,1828413,1829890,-,1477,protein_coding,B-box zinc finger protein 24 [Source:UniProtKB/Swiss-Prot;Acc:Q96288],0.023431102571310775,0.2503829120341159,1.2334969071122317,0.04370233492229045,0.2603390234987888,1.0996693737914849,0.22106113206132194,0.6253131940189633,0.6703996299628485,0,0,0,9
AT1G06070.1,GO:0003677,,1,1834829,1837758,-,2929,protein_coding,At1g06070 [Source:UniProtKB/TrEMBL;Acc:Q9LNE0],0.1885169932722916,0.6637845865277685,0.16443937172008655,0.8040645905627294,0.9459780862095606,0.031197245918322427,0.7530975216790501,0.9352149304812711,-0.0395242385195203,0,0,0,7
AT1G06150.1,GO:0003677,EMB1444,1,1868989,1873730,-,4741,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT1G06150],0.79791159971954,0.9655126569861232,-0.05359690408042975,0.01827619678271147,0.15693732349525213,-0.499094948596067,0.7209786976265835,0.9249883824780718,0.07448093684306814,0,0,0,3
AT1G06150.2,GO:0003677,EMB1444,1,1868989,1873730,-,4741,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT1G06150],0.44145786473286486,0.8573675564844083,-0.2519771009060107,0.7762279051207087,0.9366909512311408,0.09270836221865268,0.5704134171706974,0.8685446829299138,0.18477200546785966,0,0,0,1
AT1G06160.1,GO:0003677,ERF094,1,1882907,1883992,+,1085,protein_coding,Ethylene-responsive transcription factor ERF094 [Source:UniProtKB/Swiss-Prot;Acc:Q9LND1],0.04416008067482707,0.3531190397529247,0.6584357354986683,7.824045138958866e-4,0.018695642793377085,1.092284839017696,3.833092165797405e-5,0.002316998274491306,1.3339781646825273,0,1,1,6
AT1G06170.1,GO:0003677,BHLH89,1,1884991,1886904,-,1913,protein_coding,Transcription factor bHLH89 [Source:UniProtKB/Swiss-Prot;Acc:Q9LND0],0.4725875880630796,0.869803871299309,0.7669259914673131,0.7505228843021698,0.928539134200383,-0.3464689714689828,0.5456142003330556,NA,0.6456258656626757,0,0,0,3
AT1G06180.1,GO:0003677,ATMYB13,1,1889362,1891276,+,1914,protein_coding,Transcription factor MYB13 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNC9],0.7146799916812798,0.94581248599283,0.09363085413989322,0.7113201435352485,0.9163088594491002,-0.095388535756637,0.43578427352145405,0.797010886767086,0.19856987859561126,0,0,0,4
AT1G06230.4,GO:0003677,GTE4,1,1906963,1910899,+,3936,protein_coding,Transcription factor GTE4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNC4],0.004656771299781124,0.0951152880079701,-0.45144146447539646,0.7170859302080269,0.9188133448928588,-0.05757700354906983,0.40851232841182256,0.7776948194685325,0.13102825610023092,0,0,0,1
AT1G06230.2,GO:0003677,GTE4,1,1906995,1911056,+,4061,protein_coding,Transcription factor GTE4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNC4],0.015304218409430649,0.19709722384669512,1.3794155258598935,0.13003193131120316,0.45903064707915475,0.8688590326880423,0.4605607277386333,0.8110804471075354,-0.4394971255084604,0,0,0,7
AT1G06230.1,GO:0003677,GTE4,1,1907060,1910941,+,3881,protein_coding,Transcription factor GTE4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNC4],0.244972524121489,0.7245844859640315,0.37226224191350604,0.6660814315042742,0.8977863597752898,-0.1384922571472095,0.15011046403055464,0.5346199176383543,-0.46249061290920107,0,0,0,7
AT1G06670.1,GO:0003677,NIH,1,2040410,2047655,+,7245,protein_coding,DExH-box ATP-dependent RNA helicase DExH2 [Source:UniProtKB/Swiss-Prot;Acc:F4IDQ6],0.37878920335083716,0.8246518809986704,-0.1298644148023696,0.11963239136963727,0.43991977393549725,-0.22984052368905522,0.480606803373795,0.8224806716379757,0.10384879849211542,0,0,0,4
AT1G06760.1,GO:0003677,,1,2076504,2077767,-,1263,protein_coding,Histone H1.1 [Source:UniProtKB/Swiss-Prot;Acc:P26568],0.44912308688673813,0.8612020404383707,-0.0890396825699147,0.329146893466384,0.6920475531571953,0.11471902877526431,0.005870417328566571,0.09059044264955392,-0.32429853640623046,0,0,0,10
AT1G06850.1,GO:0003677,AtbZIP52,1,2105048,2106749,+,1701,protein_coding,AtbZIP transcription factor [Source:UniProtKB/TrEMBL;Acc:Q8VWG0],0.5109705938886836,0.8841179860463235,-0.11746823640086194,0.11525675212530005,0.4328641888421949,0.2789444348010744,0.7826449233615342,0.944294516674606,0.04900689188741976,0,0,0,5
AT1G06850.2,GO:0003677,AtbZIP52,1,2105055,2106008,+,953,protein_coding,AtbZIP transcription factor [Source:UniProtKB/TrEMBL;Acc:Q8VWG0],0.28814378345964775,0.7618384784841978,-0.7091159688132042,0.4471748616282309,0.7813448679709684,-0.5032122799815579,0.25005527941863886,NA,-0.767105483711604,0,0,0,8
AT1G06910.1,GO:0003677,TRFL7,1,2120991,2123801,+,2810,protein_coding,TRFL7 [Source:UniProtKB/TrEMBL;Acc:A0A178W486],0.9040709530324016,0.9867876501340687,0.02759668021718241,0.8826586025172101,0.968711870371015,-0.03391366792770552,0.9253295381444484,0.9829763484029571,-0.021429430417529666,0,0,0,3
AT1G07090.1,GO:0003677,LSH6,1,2173952,2175038,-,1086,protein_coding,LSH6 [Source:UniProtKB/TrEMBL;Acc:A0A178WE41],0.9046407313662608,0.9868673762789351,0.01972369756953463,0.0462790943779692,0.2682584399445107,-0.33119445956921034,0.4912793261501162,0.8282708373066219,-0.11346081478735079,0,0,0,3
AT1G07360.1,GO:0003677,,1,2260317,2262923,-,2606,protein_coding,Zinc finger CCCH domain-containing protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNV5],0.7869735702363099,0.9626793429420232,0.029807750604339565,0.1262669783257827,0.4512951378923217,-0.1694843929611989,0.15226870191279857,0.5383218854692297,-0.15829552332053967,0,0,0,3
AT1G07370.1,GO:0003677,PCNA,1,2263037,2264553,+,1516,protein_coding,Proliferating cellular nuclear antigen 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M7Q7],0.2833772594667613,0.7579924576516822,-0.3121635478734414,0.4676732058431793,0.7932555555133828,-0.21108547158992558,0.10125282017519763,0.45345129333114376,0.4726234542538566,0,0,0,4
AT1G07630.1,GO:0003677,PLL5,1,2348915,2351799,+,2884,protein_coding,PLL5 [Source:UniProtKB/TrEMBL;Acc:A0A178WGF5],0.9667485728731124,0.9946629527453268,-0.006488596954849174,0.6759346124753736,0.9022489366972807,0.06503217006768429,0.08359278723028958,0.41156101880979185,-0.26976990255457084,0,0,0,9
AT1G07640.2,GO:0003677,OBP2,1,2353052,2355987,-,2935,protein_coding,Dof-type zinc finger DNA-binding family protein [Source:UniProtKB/TrEMBL;Acc:Q2V4Q1],0.4988956394371661,0.8794053629718814,-0.15905144177611402,5.802474068963925e-4,0.01513874881859477,-0.8258580392605585,0.7124957054516294,0.9230101600212859,-0.08637535009310274,0,0,0,3
AT1G07660.1,GO:0003677,,1,2368833,2369735,+,902,protein_coding,Histone H4 [Source:UniProtKB/Swiss-Prot;Acc:P59259],0.4036836070405765,0.8401323441031102,-0.1321859109857818,0.18744320904017214,0.5459207308145079,0.20582309997898351,0.822063180345906,0.9554662540587374,0.035224269298100096,0,0,0,5
AT1G07745.4,GO:0003677,RAD51D,1,2400589,2402896,-,2307,protein_coding,DNA repair protein RAD51 homolog 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQQ2],0.9516168277959894,0.9935683150044656,0.08654693641855592,0.8143893784096795,0.9493675312406332,-0.33657073583559066,0.5177524860316912,NA,0.9163078657785727,0,0,0,4
AT1G07745.5,GO:0003677,RAD51D,1,2400609,2402915,-,2306,protein_coding,DNA repair protein RAD51 homolog 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQQ2],0.18586592740133534,0.6609483930987438,0.955452202674599,0.3962219003190786,0.7464247957628787,0.6170725454771754,0.4382903940007073,NA,-0.5846444641677315,0,0,0,9
AT1G07790.1,GO:0003677,HTB1,1,2412938,2413790,+,852,protein_coding,Histone H2B.1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQQ4],0.21485403772346665,0.6910410438250114,-0.1934666086911881,0.6108276601015012,0.8733070452124829,0.07888598957533305,0.41759181980933274,0.7838970038212334,0.12530052619237367,0,0,0,1
AT1G07820.1,GO:0003677,,1,2421089,2422066,-,977,protein_coding,Histone H4 [Source:UniProtKB/TrEMBL;Acc:Q6NR90],0.7596277516642806,0.9554527594013545,0.16326179135881566,0.7847686809125052,0.9404909134808954,-0.1461236275749614,0.04464415536985989,0.3007698375491709,-1.0859774101497641,0,0,-0,2
AT1G07820.2,GO:0003677,,1,2421089,2422066,-,977,protein_coding,Histone H4 [Source:UniProtKB/TrEMBL;Acc:Q6NR90],0.03555466700906275,0.3153656439583493,-0.23375374778676491,0.4165735757799015,0.7599301617884985,0.08938820873316967,7.886243993546586e-4,0.022112734032254517,0.36566385431040205,0,0,0,1
AT1G08130.1,GO:0003677,LIG1,1,2542663,2547946,-,5283,protein_coding,DNA ligase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q42572],0.3324622507035535,0.79345386942344,-0.15395962127465745,0.6920472945714508,0.9086092371321851,-0.06284241104773196,0.7797163076277105,0.9437522092315389,0.044253097025477264,0,0,0,4
AT1G08260.1,GO:0003677,POL2A,1,2588854,2606892,+,18038,protein_coding,DNA polymerase epsilon catalytic subunit A [Source:UniProtKB/Swiss-Prot;Acc:F4HW04],0.0869042981211527,0.4854786420524116,-0.3230615970049574,0.00427416269312483,0.06235699061274639,-0.5407052116984402,0.2523104048219034,0.6604221106833336,0.21478247688073956,0,0,0,4
AT1G08320.2,GO:0003677,TGA9,1,2621860,2627880,-,6020,protein_coding,Transcription factor TGA9 [Source:UniProtKB/Swiss-Prot;Acc:Q93XM6],0.9165933209189436,0.9882005320039144,0.03402345060958593,0.08580240432859594,0.37523023152128127,0.5523911066481707,0.8190580674419232,0.9543983771902524,-0.07437198052634356,0,0,0,5
AT1G08320.1,GO:0003677,TGA9,1,2621879,2627928,-,6049,protein_coding,Transcription factor TGA9 [Source:UniProtKB/Swiss-Prot;Acc:Q93XM6],0.7291194881143188,0.949925804980956,0.12760271517992572,0.36606406183716156,0.7237283305366314,0.3329552065451099,0.950639193801884,0.9883435279555125,0.02281134279746388,0,0,0,5
AT1G08320.5,GO:0003677,TGA9,1,2621904,2626212,-,4308,protein_coding,Transcription factor TGA9 [Source:UniProtKB/Swiss-Prot;Acc:Q93XM6],0.26927702817129956,0.7456927362886036,0.41243186438491847,0.04479410855725921,0.264070687030474,0.7484035771043828,0.3495412266096435,0.7405779682760725,0.3492292777414337,0,0,0,5
AT1G08320.3,GO:0003677,TGA9,1,2621904,2627721,-,5817,protein_coding,Transcription factor TGA9 [Source:UniProtKB/Swiss-Prot;Acc:Q93XM6],0.9736955310079644,0.9946817906507939,-0.04721936811200256,0.5292046244568196,0.8298858828925373,0.9007829025795081,0.6622921234900832,0.9047403583070569,0.6252752582823845,0,0,0,5
