ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G11430.1,ARA:PWY-5667,GPAT5,3,3595694,3597952,+,2258,protein_coding,Glycerol-3-phosphate acyltransferase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAY3],0.41351696445806957,0.8445661834165121,-0.18410915398896782,0.006559137668123396,0.0821780425961738,-0.6136932776546615,0.001994258636019082,0.042927453093650446,-0.6977963542227629,0,0,0,2
AT3G18850.1,ARA:PWY-5667,LPAT5,3,6499405,6501432,-,2027,protein_coding,LPAT5 [Source:UniProtKB/TrEMBL;Acc:A0A178VAY6],0.6362772105547018,0.925881592848161,-0.6500517526182944,0.14843206303240297,0.4887368651795163,-2.0206420181626665,0.5765898903948419,NA,-0.7677610867212229,0,-0,0,8
AT3G47630.4,ARA:PWY-5667,,3,17562992,17565496,-,2504,protein_coding,At3g47630 [Source:UniProtKB/TrEMBL;Acc:Q9SN75],0.8661408571362078,0.9788377127911853,-0.19323102180198323,0.9255779161471795,0.9816279670947842,0.10667954165966025,0.4814166127935195,NA,-0.8146179148933743,0,0,0,10
AT3G47630.5,ARA:PWY-5667,,3,17562994,17565598,-,2604,protein_coding,At3g47630 [Source:UniProtKB/TrEMBL;Acc:Q9SN75],0.3730194621340497,0.8210380963194857,-1.1752617992261543,0.24003199600580216,0.6100842100092208,-1.5530115822682395,0.46572721315318716,0.813915701280733,-0.96125989333156,-0,-0,0,8
AT3G47630.6,ARA:PWY-5667,,3,17562996,17565685,-,2689,protein_coding,At3g47630 [Source:UniProtKB/TrEMBL;Acc:Q9SN75],0.4440135722134917,0.8585274690318654,0.685898104914822,0.3461524366957285,0.7076352911419275,0.8437214572763249,0.4756545216807238,0.8202937397506208,0.6391133344707628,0,0,0,6
AT3G57650.1,ARA:PWY-5667,LPAT2,3,21349383,21353193,+,3810,protein_coding,1-acyl-sn-glycerol-3-phosphate acyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8LG50],0.07887140848952101,0.464880554084641,0.14627173652104547,0.5742129944503696,0.8549334265974287,0.04687381740697677,0.0760335938144646,0.392690025529251,0.147452995796699,0,0,0,6
AT4G00400.1,ARA:PWY-5667,GPAT8,4,173953,176870,-,2917,protein_coding,Probable glycerol-3-phosphate acyltransferase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q5XF03],3.4992552095526846e-4,0.01593782726419191,-0.5816383704112214,2.748142424424822e-7,3.551709839105196e-5,-0.8477174055708554,2.6771567701391574e-5,0.001750191238478474,-0.6838620279704308,0,0,0,8
AT4G01950.1,ARA:PWY-5667,ATGPAT3,4,844342,846792,-,2450,protein_coding,glycerol-3-phosphate acyltransferase 3 [Source:TAIR;Acc:AT4G01950],0.5608413135903062,0.9014773053059051,-0.2359381407773087,0.5260335031586816,0.8283162100837408,-0.2572552211400045,0.3079361409661132,0.7087427933384843,-0.41374884475417745,0,0,0,2
AT4G22340.2,ARA:PWY-5667,CDS2,4,11799959,11803406,-,3447,protein_coding,Phosphatidate cytidylyltransferase [Source:UniProtKB/TrEMBL;Acc:F4JL60],0.7128233064693399,0.9455991857907444,-0.09576958471231897,0.23170550707244175,0.6007626775772935,-0.31295503378177625,0.1955758648116843,0.5974053016302058,-0.33810200280376596,0,0,0,2
AT4G24160.1,ARA:PWY-5667,,4,12539656,12542489,+,2833,protein_coding,1-acylglycerol-3-phosphate O-acyltransferase [Source:UniProtKB/Swiss-Prot;Acc:O22975],0.25891660723980225,0.7369691175077838,-0.2591501237425639,0.18410459608121643,0.5428882454134855,-0.3049343723061545,0.004825103152413983,0.07972687612690633,-0.6475179367759936,0,0,0,2
AT4G24160.2,ARA:PWY-5667,,4,12539684,12542489,+,2805,protein_coding,1-acylglycerol-3-phosphate O-acyltransferase [Source:UniProtKB/Swiss-Prot;Acc:O22975],0.3284504071501239,0.791255263334842,-0.4301499891406753,0.5494759605082311,0.8408562795329606,-0.26311574300332785,0.010854969415871425,0.13276505043570652,-1.1289445099476334,0,0,-0,10
AT4G26770.1,ARA:PWY-5667,CDS3,4,13482064,13484943,+,2879,protein_coding,Phosphatidate cytidylyltransferase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q1PE48],7.746442306034558e-6,8.894720107757776e-4,-1.1381465076577661,0.16303426217737893,0.5115668623516599,-0.3419807837913615,0.4482347875457056,0.803890977370331,-0.18433878517366975,-1,0,0,8
AT5G06090.1,ARA:PWY-5667,GPAT7,5,1835047,1837037,+,1990,protein_coding,GPAT7 [Source:UniProtKB/TrEMBL;Acc:A0A178URK3],0.8009509379156328,0.9660654671666205,0.10088436813179989,0.024769114530006114,0.18846400701829163,-0.9026674724313782,0.0040502928668204406,0.07117746222787885,-1.1570019464198513,0,0,-0,2
AT5G40610.1,ARA:PWY-5667,DHAPRD,5,16264829,16267406,-,2577,protein_coding,"Glycerol-3-phosphate dehydrogenase [NAD(+)] 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SCX9]",0.3891729734532398,0.8320198564645627,-0.2132750016772257,0.2235000350911947,0.5918754746647125,-0.3020942399851499,0.22696661480225647,0.6346319617246986,0.2963999546226634,0,0,0,4
AT5G60620.1,ARA:PWY-5667,GPAT9,5,24367142,24369790,+,2648,protein_coding,GPAT9 [Source:UniProtKB/TrEMBL;Acc:A0A178UCY8],0.8817660794031441,0.9828551392821914,-0.012095826248638959,0.9581047914378008,0.990718460430751,0.004271337577596474,0.16834655093214176,0.5599448807307433,-0.11211755270376321,0,0,0,10
