ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G03780.1,path:ath00450,MS2,3,957112,960980,+,3868,protein_coding,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRV5],0.4585228672422822,0.8643297983803209,0.8078084792947172,0.29561265305070034,0.6634717813804336,1.1391644303602086,0.9429485492963195,0.9865976003276843,0.07810270031129007,0,0,0,9
AT3G03780.3,path:ath00450,MS2,3,957123,960980,+,3857,protein_coding,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRV5],0.0029520339490259075,0.06995721061435253,0.5714431609400039,0.7769497928624503,0.9371487018858105,0.05447367628176829,0.6110276191490405,0.8852279259750058,-0.09780169487139966,0,0,0,7
AT3G22890.1,path:ath00450,APS1,3,8112614,8115024,+,2410,protein_coding,"ATP sulfurylase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LIK9]",0.00557796604565102,0.10673310240296813,0.43722893871330765,0.8381981384631007,0.9552647563225275,0.03223590457024719,0.7416503309601702,0.9314525565355267,-0.05204278522947199,0,0,0,7
AT3G55400.2,path:ath00450,OVA1,3,20535631,20539106,-,3475,protein_coding,"Methionine--tRNA ligase, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9M2T9]",0.9727653642653254,0.9946629527453268,0.017044756793739315,0.2008883036881095,0.5630707924208628,0.6329043006806907,0.7579244234042808,0.9366522381682237,0.15332643651053177,0,0,0,5
AT3G55400.1,path:ath00450,OVA1,3,20535631,20539138,-,3507,protein_coding,"Methionine--tRNA ligase, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9M2T9]",0.7367973387461679,0.9518693042901444,0.07016134663948073,0.11841315021412797,0.4373166355449913,-0.3284939987569336,0.9038773721522398,0.978301969851137,0.02519637319910268,0,0,0,3
AT3G57050.5,path:ath00450,CBL,3,21111700,21114112,-,2412,protein_coding,"Cystathionine beta-lyase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P53780]",0.8744768599058346,0.9814209923914092,0.03805161576091402,0.41444059134787725,0.7588714649283861,-0.19707789454423524,0.8093068212171729,0.9522327727707119,-0.05813755585931617,0,0,0,3
AT3G57050.4,path:ath00450,CBL,3,21111700,21114396,-,2696,protein_coding,"Cystathionine beta-lyase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P53780]",0.4741304021745071,0.8703814875828739,-0.28235110547307035,0.9374821457386702,0.9856230216960746,-0.030899418275142018,0.41283155383147757,0.780209363030231,0.32199353464730196,0,0,0,4
AT3G57050.1,path:ath00450,CBL,3,21111700,21114737,-,3037,protein_coding,"Cystathionine beta-lyase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P53780]",0.34283701758353885,0.8007252269899245,0.4769855601337089,0.32102377784391634,0.6846888718902974,-0.5028571714471246,0.6049467100836193,0.882690923774364,0.2603283865812438,0,0,0,3
AT3G57050.2,path:ath00450,CBL,3,21111700,21114737,-,3037,protein_coding,"Cystathionine beta-lyase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P53780]",0.831880055285676,0.9703015710433925,-0.1891962610133094,0.9943875746667867,0.9982762506491648,-0.0062566098130564475,0.22667387502466768,0.6343282639692283,1.0659938849688968,0,0,0,4
AT4G13780.1,path:ath00450,,4,7992967,7998595,-,5628,protein_coding,"Methionine--tRNA ligase, cytoplasmic [Source:UniProtKB/Swiss-Prot;Acc:Q9SVN5]",0.0673115756675166,0.43214864680788617,-0.172675256393904,3.078056632308231e-4,0.009553863320341464,-0.34141497223137146,0.8136584540031955,0.9535427957459082,0.022175252526173486,0,0,0,4
AT4G14680.1,path:ath00450,APS3,4,8413263,8415650,-,2387,protein_coding,Pseudouridine synthase/archaeosine transglycosylase-like family protein [Source:TAIR;Acc:AT4G14680],3.1221855276893383e-6,4.4169464048538415e-4,1.1169420465420157,0.022705363618131368,0.17859090523101143,0.551173942701635,0.1409605514024466,0.5214439298114109,0.35694594604215474,1,0,0,7
AT4G35460.1,path:ath00450,NTR1,4,16842174,16844359,+,2185,protein_coding,"Thioredoxin reductase 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q39243]",0.6688874651785237,0.934194594491206,-0.05864629527453473,0.05690002351721333,0.3006853611538684,-0.2638265871601538,0.6007531379428456,0.8810606554882333,-0.07154861747753889,0,0,0,3
AT5G17920.1,path:ath00450,MS1,5,5935038,5939865,+,4827,protein_coding,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:O50008],0.026143301416868124,0.2660973895304844,0.6359197661323741,0.10094584861605646,0.40676567216985354,0.46956068515986665,0.4048447418027475,0.7754431984853629,0.238714880378314,0,0,0,7
AT5G17920.2,path:ath00450,MS1,5,5935157,5939468,+,4311,protein_coding,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:O50008],0.36477461758896035,0.8145469697356371,0.1434067842924948,0.6411978713318596,0.8878057882307854,0.0737415316701144,0.14495454244994874,0.527789005135281,0.2306297546307057,0,0,0,6
AT5G20980.2,path:ath00450,MS3,5,7122800,7128359,-,5559,protein_coding,"5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q0WNZ5]",0.6604368189947061,0.9317012434959575,-0.3488316043179846,0.9316662399789302,0.983479784841136,0.06766348045372589,0.8348691137303752,0.9593657402620065,0.16410875887518492,0,0,0,1
AT5G20980.1,path:ath00450,MS3,5,7124149,7128412,-,4263,protein_coding,"5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q0WNZ5]",0.5361978551896303,0.8922801703152878,-0.13001993211053822,0.047838826024120165,0.27389911741887346,-0.4210362867683764,0.9322302831386599,0.9849899819298554,0.017735779904797376,0,0,0,4
AT5G43780.1,path:ath00450,APS4,5,17589394,17591737,-,2343,protein_coding,"ATP sulfurylase 4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9S7D8]",0.009828487748119317,0.15243292810164163,-0.8009739122659821,0.06967899587834131,0.33466334950894605,-0.5626570461115821,0.7857364245278122,0.9449733503944264,-0.08428974795676751,0,0,0,8
AT5G49810.1,path:ath00450,MMT1,5,20239293,20246398,+,7105,protein_coding,Methionine S-methyltransferase [Source:UniProtKB/Swiss-Prot;Acc:Q9LTB2],0.3117719301650277,0.7777556975246918,0.11447200511063915,0.42325181436854614,0.7651550285040523,0.09063927864561976,0.9992449047394298,0.9998272537485365,1.0711777785632297e-4,0,0,0,6
