ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G28930.1,GO:0004713,APK1B,2,12424775,12426674,+,1899,protein_coding,At2g28930 [Source:UniProtKB/TrEMBL;Acc:A1L4W8],0.8776589748333313,0.9821855990434056,-0.2640587962677347,0.011698082141269422,0.1195240760629436,-4.414276817063547,0.40950657171879207,0.7782681155082636,-1.4167077036700149,0,-0,-0,2
AT2G31880.1,GO:0004713,SOBIR1,2,13554870,13556977,+,2107,protein_coding,Leucine-rich repeat receptor-like serine/threonine/tyrosine-protein kinase SOBIR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SKB2],0.8534146415731387,0.9761125980034785,-0.029651010922883272,0.5317455838142593,0.831879154893327,0.10028272176757805,0.0015408190217183057,0.035815482149274394,-0.5097312918021666,0,0,0,10
AT2G41970.1,GO:0004713,,2,17520273,17522790,-,2517,protein_coding,Probable protein kinase At2g41970 [Source:UniProtKB/Swiss-Prot;Acc:P93749],0.1146043581931397,0.5465070952243848,-0.4138786818393505,0.04998844599295236,0.28106868964286663,0.5113687863436418,0.8300966813290939,0.9584109944817855,-0.0561172854508676,0,0,0,5
AT2G41970.2,GO:0004713,,2,17520350,17522793,-,2443,protein_coding,Probable protein kinase At2g41970 [Source:UniProtKB/Swiss-Prot;Acc:P93749],0.9986347627551647,0.9997769162419999,-0.0011373188536729938,0.09608578736856899,0.39682310772564705,1.089665505455196,0.6812098013796585,0.9114488123045532,-0.2741619378067372,0,0,0,5
AT2G46070.1,GO:0004713,ATMPK12,2,18945977,18947823,-,1846,protein_coding,MPK12 [Source:UniProtKB/TrEMBL;Acc:A0A178VX75],0.663076601066229,0.9323547348258693,0.4462724790944863,0.37890517158143716,NA,0.8939869219813559,0.8063386831998464,NA,-0.25529199818715487,0,0,0,9
AT3G19100.1,GO:0004713,CRK2,3,6605296,6609295,+,3999,protein_coding,CDPK-related kinase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJL9],0.08870648095557696,0.4894144648506335,0.3912954642905381,0.10668544292644525,0.4171093808099507,0.3708690302402049,0.2425789171677793,0.650581467115928,0.2686461292922433,0,0,0,6
AT3G21340.1,GO:0004713,,3,7511756,7516073,-,4317,protein_coding,Receptor-like protein kinase At3g21340 [Source:UniProtKB/Swiss-Prot;Acc:Q9LIG2],0.14483750020282804,0.6011324963967131,-0.47662379870085747,0.23585012464766986,0.6047856216794422,0.38590204066691014,0.9921689115938046,0.9987280198796549,-0.0031990099488866607,0,0,0,5
AT3G27560.1,GO:0004713,ATN1,3,10210417,10213093,-,2676,protein_coding,AT3g27560/MMJ24_11 [Source:UniProtKB/TrEMBL;Acc:Q9LT56],0.2325807148962724,0.709134473164198,0.16997585041192614,0.6828824936706265,0.9052778715568637,0.05829557174997905,0.2401004799430224,0.6481195431308354,-0.16806510020837534,0,0,0,7
AT3G59350.2,GO:0004713,,3,21932337,21935207,+,2870,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM53],0.8003158081081437,0.9659447647758193,-0.07240446583706148,0.96621547800737,0.9925030370574749,0.012121057016710247,0.6919841810942142,0.915503045304761,-0.11338775598404961,0,0,0,10
AT3G59350.4,GO:0004713,,3,21932627,21935209,+,2582,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM53],0.5348576895705002,0.8918549350212597,0.8543906255692835,0.7725810903400989,0.9360170502871511,0.39914270148991776,0.7673837289357504,NA,-0.41158183889408845,0,0,0,7
AT3G59350.5,GO:0004713,,3,21932685,21935231,+,2546,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM53],0.3661536547286829,0.8157685009246681,-0.6627750621412946,0.8471532727572771,0.9587528858455282,0.1389908098475913,0.025124631166484643,NA,-1.7025547553289466,0,0,-0,10
AT3G59350.3,GO:0004713,,3,21932712,21935154,+,2442,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM53],0.8431621784950537,0.9731263225999173,0.0931629532313356,0.8235992433446497,0.9516514829217881,0.10496645684827854,0.49713449356257516,0.8315993357063297,0.3190809607290902,0,0,0,4
AT4G30520.1,GO:0004713,,4,14907942,14911446,-,3504,protein_coding,Probable LRR receptor-like serine/threonine-protein kinase At4g30520 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYT3],0.5992420372575622,0.9138210757661104,0.1016669255185921,0.09989968979045995,0.4045042116202959,-0.3232404142991106,0.28822649949068824,0.6939704888657904,0.20439268097615643,0,0,0,3
AT4G39270.1,GO:0004713,,4,18276311,18279941,+,3630,protein_coding,Leucine-rich repeat protein kinase family protein [Source:UniProtKB/TrEMBL;Acc:Q9T033],0.11520732942289869,0.5476718582988026,-0.4747975537583458,0.9519159960986887,0.9893203489951744,-0.018156271411394934,0.013068202459351691,0.1490925813120236,-0.7485317943634547,0,0,0,10
AT4G39270.6,GO:0004713,,4,18276368,18279992,+,3624,protein_coding,Leucine-rich repeat protein kinase family protein [Source:UniProtKB/TrEMBL;Acc:Q9T033],0.7268125736677167,0.9489045444421539,-0.19679399408203446,0.705262658409288,0.913349210724881,-0.21308642900526956,0.5032809521290471,0.8342389538959561,-0.3772799027882198,0,0,0,2
AT4G39270.9,GO:0004713,,4,18276436,18279898,+,3462,protein_coding,Leucine-rich repeat protein kinase family protein [Source:UniProtKB/TrEMBL;Acc:Q9T033],0.9443356203072362,0.9933269717125698,0.04076092937308133,0.9532794233169611,0.9898313671975295,-0.03421798046215999,0.6523388733874003,0.9021019614033046,-0.26331142953445513,0,0,0,2
AT4G39270.10,GO:0004713,,4,18276436,18279898,+,3462,protein_coding,Leucine-rich repeat protein kinase family protein [Source:UniProtKB/TrEMBL;Acc:Q9T033],0.5062791970552136,0.8825449099480829,0.19702298026450016,0.6443812744379313,0.8894068352324367,-0.13704126877594736,0.9327718448297528,0.9851661236325965,0.02501634668750087,0,0,0,3
AT4G39270.2,GO:0004713,,4,18276505,18279848,+,3343,protein_coding,Leucine-rich repeat protein kinase family protein [Source:UniProtKB/TrEMBL;Acc:Q9T033],0.9928838079692728,0.9982596702690572,-0.0055267504360507124,0.6702552597452927,0.9001558572750178,0.26377213019305534,0.5663011974884894,0.8670023042623188,-0.35551832337908584,0,0,0,9
AT5G22050.2,GO:0004713,,5,7301224,7303876,+,2652,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q67YR4],0.7743723803475049,0.9593789929619458,0.043061710616662495,0.047280036204533166,0.27207700862706224,0.2951560707689392,5.195231807960136e-5,0.002947803934809079,0.5944681730307243,0,0,0,1
AT5G35980.1,GO:0004713,YAK1,5,14127960,14136351,+,8391,protein_coding,Dual specificity protein kinase YAK1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8RWH3],0.5564983649539457,0.9002638206035221,0.09247703331325724,0.9217389176099886,0.9808847324063533,-0.015457464895643586,0.3510153768148904,0.7410868394546415,-0.1467643743900795,0,0,0,7
AT5G35980.2,GO:0004713,YAK1,5,14127984,14134854,+,6870,protein_coding,Dual specificity protein kinase YAK1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8RWH3],0.9576351666333034,0.9939609076844966,-0.03110393280981115,0.8108317225220276,0.9480272905165109,-0.1406157643038191,0.5022302995143272,0.834091988521033,0.38843984167209816,0,0,0,4
AT5G35980.3,GO:0004713,YAK1,5,14129607,14136324,+,6717,protein_coding,Dual specificity protein kinase YAK1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8RWH3],0.008784722818503092,0.1421541715014963,-0.568573308081769,0.5216053575337724,0.8256467977621035,-0.13869061348100153,0.012008118196666055,0.141742949719038,-0.5446582706480493,0,0,0,10
AT5G58950.1,GO:0004713,,5,23800856,23803684,-,2828,protein_coding,At5g58950 [Source:UniProtKB/TrEMBL;Acc:Q9FIL6],0.04407938062134365,0.3530762169243514,-0.20849203906361516,0.025772556856828024,0.19343136298941135,-0.23099980698356054,0.5305248092003656,0.8492532788991428,0.06466713328891921,0,0,0,4
