ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G21660.1,GO:0032508,RBG7,2,9265084,9266557,-,1473,protein_coding,Glycine-rich RNA-binding protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q03250],0.31138477261575986,0.7775073521720517,-0.4232914705259256,0.07819453557756763,0.3570724873964251,-0.7364826362155924,0.7751432700932515,0.9418840856368269,0.11943644206068132,0,0,0,4
AT2G31970.1,GO:0032508,RAD50,2,13600431,13609104,+,8673,protein_coding,DNA repair protein RAD50 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL02],0.4865363422998715,0.8752403418423143,-0.07026078118890143,0.8413739169819169,0.9562832196745763,0.020160872660511312,0.4377184057184305,0.7975936836153905,0.07785796037092886,0,0,0,1
AT3G02680.1,GO:0032508,NBS1,3,576308,579562,+,3254,protein_coding,Nijmegen breakage syndrome 1 protein [Source:UniProtKB/Swiss-Prot;Acc:Q0H8D7],0.22668919670340357,0.7035888376869545,0.33275069048145856,0.8186989695875249,0.9503137950566339,0.06379997235881021,0.4099840970402493,0.7783615377678597,0.2269975268441797,0,0,0,6
AT3G05740.2,GO:0032508,RECQL1,3,1698297,1701467,+,3170,protein_coding,ATP-dependent DNA helicase Q-like 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FT74],0.03754068877826806,0.32356310094764934,-1.0187265473388716,0.7086058374387227,0.9153222973109792,-0.1791963842058713,0.08083020602876663,0.40546561648041446,-0.8486567773907987,-0,0,0,10
AT3G23700.1,GO:0032508,,3,8531374,8533834,-,2460,protein_coding,AT3g23700/MYM9_3 [Source:UniProtKB/TrEMBL;Acc:Q9LK47],3.922183494134293e-4,0.017383588900980327,-1.4286231061736696,0.4596662173457153,0.7881583910376015,-0.280655277288685,0.08014961472740606,0.403481780939932,0.6461574241780114,-1,0,0,1
AT4G25120.1,GO:0032508,SRS2,4,12890545,12898501,+,7956,protein_coding,ATP-dependent DNA helicase SRS2-like protein At4g25120 [Source:UniProtKB/Swiss-Prot;Acc:D1KF50],0.7031554821354693,0.9426789514081462,-0.060775058909268084,0.5864671858308688,0.8620631501260616,0.08627066981883963,0.24032321652706054,0.6482185246282051,0.1849201101671243,0,0,0,1
AT4G35740.1,GO:0032508,RECQL3,4,16935988,16940372,+,4384,protein_coding,ATP-dependent DNA helicase Q-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FT72],0.9939492270382706,0.9985120610611842,-0.0033142560138302093,0.3320910567553898,0.6950538607675482,0.42130719684996604,0.5467623735727115,0.8575532422851746,0.26200433410286067,0,0,0,5
AT4G35740.2,GO:0032508,RECQL3,4,16936120,16940332,+,4212,protein_coding,ATP-dependent DNA helicase Q-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FT72],0.9786808943537835,0.9957079228441024,0.010173457561365297,0.6053662489542619,0.8708902656742198,-0.19752560525800525,0.1631431908038269,0.5534283637540438,-0.5360563021860316,0,0,0,2
AT4G36020.3,GO:0032508,CSP1,4,17043008,17044555,-,1547,protein_coding,Cold shock protein 1 [Source:UniProtKB/Swiss-Prot;Acc:O65639],0.9271812069094715,0.9899852400221547,0.022554330410144263,0.15978630172838634,0.5067702288051159,-0.3481061212748454,0.6304188300810267,0.8939916335384825,-0.11879850629385483,0,0,0,3
AT4G38680.1,GO:0032508,CSP2,4,18071449,18073182,-,1733,protein_coding,GRP2 [Source:UniProtKB/TrEMBL;Acc:A0A178UYV3],0.9067585905878565,0.9869002016097549,-0.023457899054300256,0.8681700331452447,0.9652913419734153,0.03323764670440799,0.010136526404732237,0.12774465806445687,0.5141009982314194,0,0,0,4
AT5G27680.4,GO:0032508,RECQSIM,5,9793749,9799144,-,5395,protein_coding,ATP-dependent DNA helicase Q-like SIM [Source:UniProtKB/Swiss-Prot;Acc:Q9FT69],0.9372760764415908,0.991619555940246,-0.12709713413603654,0.7760897768977909,0.9366877107963191,0.4589399591321971,0.8545052602090855,0.9650040540703506,0.295921679373192,0,0,0,5
AT5G27680.5,GO:0032508,RECQSIM,5,9793758,9798961,-,5203,protein_coding,ATP-dependent DNA helicase Q-like SIM [Source:UniProtKB/Swiss-Prot;Acc:Q9FT69],0.9647430878793137,0.9946629527453268,-0.06859606661111164,0.37183163738908254,0.7281691612364913,-1.3921795062638027,0.8851984151277026,0.9740221325733094,-0.22409935257023703,0,-0,0,3
