ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G25230.1,GO:0005528,ROF1,3,9188096,9191630,+,3534,protein_coding,Peptidylprolyl isomerase [Source:UniProtKB/TrEMBL;Acc:B3H746],0.5312902170712661,0.8911515464358377,-0.13448542137710684,0.06408054594548031,0.3196535973476344,-0.3980701621376203,0.5905399619789038,0.8770011161049346,-0.11555746337272514,0,0,0,3
AT3G25230.2,GO:0005528,ROF1,3,9188181,9191419,+,3238,protein_coding,Peptidylprolyl isomerase [Source:UniProtKB/TrEMBL;Acc:B3H746],0.2713712729428962,0.7470999626300497,-0.2316177829514719,0.05319343346974924,0.29071637306877157,-0.4074176526106817,0.7549392126519786,0.9353658341237094,0.065649857503759207,0,0,0,4
AT3G54010.1,GO:0005528,PAS1,3,20000821,20005280,+,4459,protein_coding,Peptidyl-prolyl cis-trans isomerase PASTICCINO1 [Source:UniProtKB/Swiss-Prot;Acc:Q7DMA9],0.05267614424612202,0.38585551163130855,0.25436170235934147,0.874267116242119,0.96657850232387,-0.020810263274592008,0.028507377266785403,0.23690172099631202,-0.2884077412719711,0,0,0,7
AT3G54010.2,GO:0005528,PAS1,3,20000861,20005202,+,4341,protein_coding,Peptidyl-prolyl cis-trans isomerase PASTICCINO1 [Source:UniProtKB/Swiss-Prot;Acc:Q7DMA9],0.0728068822079134,0.44772910777645897,1.1344135402621485,0.04508930864859218,0.2649958012880313,1.2667496344995899,0.24036733968776364,0.6482185246282051,0.7429476950716678,0,0,0,9
AT3G55520.1,GO:0005528,FKBP20-1,3,20593661,20595345,+,1684,protein_coding,Peptidylprolyl isomerase [Source:UniProtKB/TrEMBL;Acc:A0A178VDC9],7.811578117555293e-6,8.894720107757776e-4,0.5087372181802339,0.3006619330982151,0.6686039914547603,0.1196920018441441,0.0040903423709119915,0.07161969196462933,-0.33822996512450065,0,0,0,7
AT3G60370.1,GO:0005528,,3,22314637,22316611,-,1974,protein_coding,Peptidylprolyl isomerase [Source:UniProtKB/TrEMBL;Acc:A0A1I9LRJ6],0.8154270765801841,0.9670041046358063,0.11222969527468134,0.3125148303678082,0.678001632220949,0.47903904261357666,0.1109592443040766,0.47123015519524697,0.7478076409422348,0,0,0,1
AT4G19830.1,GO:0005528,FKBP17-1,4,10772335,10774087,-,1752,protein_coding,"Peptidyl-prolyl cis-trans isomerase FKBP17-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O81864]",0.9213420856426002,0.988553184979792,0.03366916639421483,0.7740284083380214,0.9362927300535707,0.0975172792584584,0.2542287611538683,0.6626490524753779,0.378158451604888,0,0,0,4
AT4G25340.1,GO:0005528,FKBP53,4,12959349,12962771,-,3422,protein_coding,Peptidyl-prolyl cis-trans isomerase FKBP53 [Source:UniProtKB/Swiss-Prot;Acc:Q93ZG9],0.10165768506157812,0.5192784135059139,-0.3973301145759401,0.20288748156363004,0.5658285381671856,-0.3090194892850018,0.3572969503202638,0.7444863523522849,0.22304551240960632,0,0,0,4
AT4G26555.2,GO:0005528,FKBP16-1,4,13404430,13406109,-,1679,protein_coding,"Peptidyl-prolyl cis-trans isomerase FKBP16-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q944B0]",0.02390652251347246,0.25307845885293917,-0.8898624677808239,0.841393552884081,0.9562832196745763,0.07516636036731346,0.13054459518327463,0.5045649855646908,0.5579057472356362,0,0,0,1
AT4G26555.3,GO:0005528,FKBP16-1,4,13404447,13406245,-,1798,protein_coding,"Peptidyl-prolyl cis-trans isomerase FKBP16-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q944B0]",0.7403418126198968,NA,0.5457389341389274,0.8861575752841212,NA,0.23709977432854598,0.8524012139174479,NA,0.30721301997992884,0,0,0,6
AT5G05420.1,GO:0005528,FKBP15-3,5,1604040,1604823,-,783,protein_coding,Peptidyl-prolyl cis-trans isomerase FKBP15-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLB3],0.4129750504641264,NA,0.8619810833316408,0.010545004017479787,NA,2.496857130059326,0.2651191109997192,NA,1.1457245237714189,0,0,0,5
AT5G13410.1,GO:0005528,FKBP19,5,4299705,4301787,-,2082,protein_coding,"Peptidyl-prolyl cis-trans isomerase FKBP19, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LYR5]",0.9349554439374471,0.9915020266177292,-0.03890731191373496,0.09482029207093202,0.3941486147287451,0.7635451820628532,0.8815897215273308,NA,-0.07078155744205547,0,0,0,5
AT5G48570.1,GO:0005528,FKBP65,5,19690461,19693845,-,3384,protein_coding,Peptidyl-prolyl cis-trans isomerase FKBP65 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJL3],0.10426451746952783,0.524713151067004,0.4119210285840426,0.19067960726280347,0.5508112188307203,0.33218833997445374,0.7645279836840586,0.9385198090211887,-0.07639243290113341,0,0,0,9
AT5G48580.1,GO:0005528,FKBP15-2,5,19695767,19698712,-,2945,protein_coding,Peptidylprolyl isomerase [Source:UniProtKB/TrEMBL;Acc:A0A178UPA7],0.23457886980442091,0.7114322999233038,0.17966764795449502,0.4948426823885516,0.8095719064468637,0.10328067085160321,0.3675646025939804,0.7535715658330242,0.1361465576142611,0,0,0,6
AT5G64350.1,GO:0005528,FKBP12,5,25734590,25736145,-,1555,protein_coding,Peptidyl-prolyl cis-trans isomerase FKBP12 [Source:UniProtKB/Swiss-Prot;Acc:Q8LGG0],0.04340634310102587,0.35050794561120274,0.26772969932837387,0.3439499475841476,0.7056338411574253,-0.1257274417103148,0.12496687262175951,0.49578710777280516,-0.20381133213398298,0,0,0,7
