ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G62950.1,ARA:THIOREDOX-PWY,GRXC11,3,23266227,23267090,+,863,protein_coding,Glutaredoxin-C11 [Source:UniProtKB/Swiss-Prot;Acc:Q9LYC6],0.6797846667407295,NA,-0.5118648347495462,0.7811241801178647,NA,-0.34214290588441654,0.3489434337410166,NA,1.1062591733631726,0,0,0,4
AT3G62960.1,ARA:THIOREDOX-PWY,GRXC14,3,23268641,23269324,+,683,protein_coding,Glutaredoxin-C14 [Source:UniProtKB/Swiss-Prot;Acc:Q9LYC5],0.7786307299832873,NA,-0.3294662701322374,0.38062796114737873,NA,-1.0802502067636448,0.6335039923703527,NA,0.5380719487570974,0,-0,0,4
AT4G15660.1,ARA:THIOREDOX-PWY,GRXS8,4,8925571,8926510,+,939,protein_coding,Monothiol glutaredoxin-S8 [Source:UniProtKB/Swiss-Prot;Acc:O23417],0.9889007439850515,NA,0.015966579759752356,0.5156320156739183,NA,-0.8098493732962432,0.3169684483348579,NA,1.0748985092353165,0,0,0,4
AT4G15680.1,ARA:THIOREDOX-PWY,GRXS4,4,8931617,8932317,+,700,protein_coding,Monothiol glutaredoxin-S4 [Source:UniProtKB/Swiss-Prot;Acc:O23419],0.30629643069417906,0.7736081364700135,-0.9528186852622558,0.4131057318803921,NA,0.6802669219213344,0.1194805216908805,NA,1.264075939470137,0,0,0,1
AT4G15690.1,ARA:THIOREDOX-PWY,GRXS5,4,8934296,8934961,+,665,protein_coding,Monothiol glutaredoxin-S5 [Source:UniProtKB/Swiss-Prot;Acc:O23420],0.16228122651830137,0.6258736383243519,-1.7189177247063332,0.8797613344416437,NA,-0.16854728086076023,0.18209567465591356,NA,1.426766315821402,-0,0,0,4
AT4G28730.1,ARA:THIOREDOX-PWY,GRXC5,4,14199043,14200903,+,1860,protein_coding,GrxC5 [Source:UniProtKB/TrEMBL;Acc:A0A178UXL4],0.1981329080690551,0.6715825854977638,0.3377597592928981,0.9279660013422772,0.9822172094001699,0.024074993687798873,0.5104634521391529,0.8385849710254357,-0.17623856490128978,0,0,0,7
AT4G28730.2,ARA:THIOREDOX-PWY,GRXC5,4,14199096,14200901,+,1805,protein_coding,GrxC5 [Source:UniProtKB/TrEMBL;Acc:A0A178UXL4],0.3415416763191169,NA,1.5088790248585449,0.13106344410834125,NA,2.3678383293364478,0.2683416528635903,NA,1.7470752886370324,0,0,0,5
AT4G35460.1,ARA:THIOREDOX-PWY,NTR1,4,16842174,16844359,+,2185,protein_coding,"Thioredoxin reductase 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q39243]",0.6688874651785237,0.934194594491206,-0.05864629527453473,0.05690002351721333,0.3006853611538684,-0.2638265871601538,0.6007531379428456,0.8810606554882333,-0.07154861747753889,0,0,0,3
AT5G14070.1,ARA:THIOREDOX-PWY,GRXC8,5,4541780,4542585,+,805,protein_coding,Glutaredoxin-C8 [Source:UniProtKB/Swiss-Prot;Acc:Q8LF89],0.13591644744043604,0.5847267100682007,-1.1357386942044512,0.17947620489912763,0.5361946365968381,-1.0196272484384266,0.6009411182319826,0.881221022135569,0.38792945494060155,-0,-0,0,4
AT5G20500.1,ARA:THIOREDOX-PWY,GRXC4,5,6938417,6939848,+,1431,protein_coding,Glutaredoxin-C4 [Source:UniProtKB/Swiss-Prot;Acc:Q8LFQ6],0.012917990064914373,0.17860109561121248,0.270814958461452,0.002553591892143737,0.043863039772912414,0.32818731375224197,0.05942880218480045,0.3474304739693618,0.20525820790878363,0,0,0,6
AT5G40370.1,ARA:THIOREDOX-PWY,,5,16147347,16149256,-,1909,protein_coding,Glutaredoxin family protein [Source:UniProtKB/TrEMBL;Acc:B3H604],0.008699257565183496,0.14126081371498833,0.9962234965767386,0.5626668521644341,0.8477055607176103,0.22030022817719686,0.17843984702067414,0.5742249651716664,-0.5136018342543447,0,0,0,7
AT5G40370.2,ARA:THIOREDOX-PWY,,5,16147594,16149198,-,1604,protein_coding,Glutaredoxin family protein [Source:UniProtKB/TrEMBL;Acc:B3H604],0.3755999963321703,0.8224800285796646,-0.30935157292626275,0.3973617734650926,0.7471935642339549,-0.2954905306971284,0.23960782467834021,0.6481195431308354,-0.41062936544766687,0,0,0,8
AT5G63030.1,ARA:THIOREDOX-PWY,GRXC1,5,25286177,25287694,+,1517,protein_coding,Glutaredoxin-C1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L8T2],0.8470687388328044,0.9743931001843152,0.033919116300710296,0.6133959586553033,0.8739306003446592,0.08881273722835811,0.389966129489201,0.7671189398446937,-0.15139254693530046,0,0,0,9
