ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G51970.1,ARA:PWY-5884,ASAT1,3,19284339,19285582,+,1243,protein_coding,Acyl-CoA--sterol O-acyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SV07],0.1445104976545221,0.6007016705546269,0.3808129558772653,7.466874289063412e-5,0.0033287647535423324,1.0150489345025167,0.10140636695113918,0.45376326576764714,0.42569327416375735,0,1,0,5
AT4G33790.1,ARA:PWY-5884,FAR3,4,16204096,16207956,-,3860,protein_coding,Fatty acyl-CoA reductase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q93ZB9],0.009683904926540416,0.15111747125199085,-0.9733933986701867,0.10285853102954313,0.4093327951348895,0.6088207027765701,0.10488992566073489,0.4597213848867066,0.6051110908473792,0,0,0,1
AT5G12420.1,ARA:PWY-5884,,5,4024286,4026849,-,2563,protein_coding,O-acyltransferase (WSD1-like) family protein [Source:UniProtKB/TrEMBL;Acc:Q94CK0],0.9379381842485358,0.991755180211609,0.022525390672454272,0.23079673277330015,0.5998242238169794,-0.3468097459251413,0.3525539173724773,0.7416623040764484,-0.2690042754197014,0,0,0,3
AT5G12420.2,ARA:PWY-5884,,5,4024286,4026849,-,2563,protein_coding,O-acyltransferase (WSD1-like) family protein [Source:UniProtKB/TrEMBL;Acc:Q94CK0],0.6899579369562499,0.9388704857252624,0.19066182861547668,0.7042097307937092,0.912976415876368,0.18147405451325455,0.4063037319276735,0.7765442752925247,-0.39829096174681866,0,0,0,9
AT5G22500.1,ARA:PWY-5884,FAR1,5,7470328,7474125,+,3797,protein_coding,Fatty acyl-CoA reductase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q39152],0.9113764223004847,0.9872868128618356,-0.0359324877884791,0.1497584718442066,0.49041384335679883,-0.4658581691687788,0.07571281712169084,0.39188875953391533,-0.5744991383480882,0,0,0,2
AT5G22500.2,ARA:PWY-5884,FAR1,5,7470443,7474133,+,3690,protein_coding,Fatty acyl-CoA reductase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q39152],0.9801004482821495,0.9959343457558849,0.0312405422850729,0.46611255383320527,NA,-0.9384933323830899,0.8649509123745494,NA,0.21198738350775356,0,0,0,3
AT5G53380.1,ARA:PWY-5884,,5,21654585,21656722,+,2137,protein_coding,O-acyltransferase (WSD1-like) family protein [Source:TAIR;Acc:AT5G53380],5.360213052123925e-9,1.900568706367636e-6,-2.595423202136104,0.17759092148677594,0.5336462275215192,-0.556486810066423,0.8755158443420363,0.9706346534814149,-0.06409759645733096,-1,0,0,1
AT5G55340.1,ARA:PWY-5884,AT5,5,22439714,22441115,-,1401,protein_coding,Probable long-chain-alcohol O-fatty-acyltransferase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJ76],0.18595497744632167,0.6610972043722447,-1.0118494913768954,0.6225474363637258,NA,-0.3589716699203118,0.5020034784935511,NA,-0.4908263700322257,-0,0,0,8
AT5G55350.1,ARA:PWY-5884,AT4,5,22442269,22443437,-,1168,protein_coding,Probable long-chain-alcohol O-fatty-acyltransferase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJ75],0.9582993706658742,0.9940278051178892,-0.03301326499734745,0.2854420824696089,0.654924128756889,0.6579803890996834,0.5727279600468087,NA,-0.36034970937344396,0,0,0,5
AT5G55360.1,ARA:PWY-5884,AT3,5,22443684,22444895,-,1211,protein_coding,Probable long-chain-alcohol O-fatty-acyltransferase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJ74],0.8323405974679399,0.9705008034379354,-0.0937215405689682,0.6330726916967446,0.8836039275419737,-0.21248416148050348,0.0908051434366002,0.42961458029453836,-0.7703271984271948,0,0,0,2
AT5G55370.1,ARA:PWY-5884,AT2,5,22445069,22446133,-,1064,protein_coding,Probable long-chain-alcohol O-fatty-acyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJ73],0.018046246072336392,NA,2.0736234796983,0.5509111724384714,NA,-0.6305910760607645,0.426713202538088,NA,0.7354770207272376,0,0,0,7
AT5G55380.1,ARA:PWY-5884,AT1,5,22446624,22447953,-,1329,protein_coding,Probable long-chain-alcohol O-fatty-acyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJ72],0.5852412107294054,0.908713500761717,-0.18500933901577793,0.31014954321136046,0.6765631648989902,0.33323062980332285,0.4219372240347088,0.7862870438285844,0.2633737776623077,0,0,0,1
