ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G45770.1,ARA:PWY-7036,,3,16805473,16807950,-,2477,protein_coding,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8LCU7]",0.0014620863551129803,0.04388364973169416,1.201751752859548,0.03451604068517715,0.2278309367142883,0.8042407317078601,0.2449534973592554,0.6535534256924661,0.4450032376648885,1,0,0,7
AT3G45770.2,ARA:PWY-7036,,3,16805562,16807795,-,2233,protein_coding,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8LCU7]",0.5052889796462708,0.8822321017809445,0.12628462161499793,0.7749850724558504,0.9363633744329258,-0.05441711800870546,0.8987731599545532,0.977252313214618,-0.024151113506974325,0,0,0,3
AT3G55360.1,ARA:PWY-7036,ECR,3,20520930,20523098,-,2168,protein_coding,TSC13 [Source:UniProtKB/TrEMBL;Acc:A0A178VGP2],0.5901431034746644,0.9101193894967143,0.11902795982373031,0.515625760178877,0.8221919793889414,-0.14381902518446235,0.8826569815305537,0.973143378473125,0.03261863392382614,0,0,0,3
AT4G11410.1,ARA:PWY-7036,,4,6944891,6947413,-,2522,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LDY7],0.2986685855197347,0.7690378746429148,0.24298067776944302,0.7912374855234808,0.9418456273769076,-0.06233440565556288,0.8305714505806889,0.9584109944817855,-0.05026195433155607,0,0,0,7
AT4G11410.2,ARA:PWY-7036,,4,6944918,6947372,-,2454,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LDY7],0.3241491609100613,0.787592856209211,0.4106146099410629,0.14456103623829183,0.48322184470495083,0.6035866517288642,0.7717676168980502,0.9409205557864131,0.12184186645449306,0,0,0,9
AT4G23420.4,ARA:PWY-7036,,4,12225568,12228112,+,2544,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JNJ2],0.6917509296940183,0.9391891828961481,-0.43709705534343507,0.40633645910315125,0.7528862639220758,-0.9249655719831504,0.8780407757048085,NA,0.16754833268397143,0,0,0,4
AT4G23420.2,ARA:PWY-7036,,4,12225568,12228608,+,3040,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JNJ2],0.6593206280216088,0.9313989995041698,0.5348462482402858,0.14108307769553327,0.4779913515432705,1.7808081913373528,0.08765713784104198,0.42185545552706305,2.0655731519769622,0,0,0,1
AT4G23420.5,ARA:PWY-7036,,4,12225606,12228642,+,3036,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JNJ2],0.01573395525207183,0.19978414350216864,-1.1810761712816067,0.23233086753923063,0.6015717955297243,-0.5660833166093844,0.7822920811814982,0.944294516674606,0.12751359737596374,-0,0,0,4
AT4G23420.1,ARA:PWY-7036,,4,12225607,12228718,+,3111,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JNJ2],0.3612799582132053,0.8129669753783816,-0.2776665443144019,0.32354672700103076,0.6871214342899122,-0.3003327698431294,0.0718156999900345,0.3818214608530939,0.5447827168567639,0,0,0,4
AT4G23430.4,ARA:PWY-7036,TIC32,4,12228903,12231718,+,2815,protein_coding,"Short-chain dehydrogenase TIC 32, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:A2RVM0]",0.07470562580497755,0.45207744153771845,-0.5239602986076626,0.7264017398197797,0.9220166820777135,-0.10253823989418386,0.7196905439485717,0.9242910051524107,-0.10510253152377577,0,0,0,1
AT4G23430.2,ARA:PWY-7036,TIC32,4,12228903,12231718,+,2815,protein_coding,"Short-chain dehydrogenase TIC 32, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:A2RVM0]",0.14696230924142414,0.6041910647724811,-0.28352170796711734,0.15255576842554872,0.49517075184926357,-0.27966421290474763,0.5890796477511984,0.876969794360119,-0.10548192930814622,0,0,0,8
AT4G24050.2,ARA:PWY-7036,,4,12497055,12500326,+,3271,protein_coding,AT4g24050/T19F6_40 [Source:UniProtKB/TrEMBL;Acc:O22985],0.3215831346302705,0.7857451119202231,0.9838255653340328,0.8989386469803052,0.9735031506314534,0.12824561334472132,0.9256422183316844,NA,0.09410912882701562,0,0,0,7
AT4G24050.1,ARA:PWY-7036,,4,12497055,12500326,+,3271,protein_coding,AT4g24050/T19F6_40 [Source:UniProtKB/TrEMBL;Acc:O22985],0.039896257342313404,0.3354427594212953,0.5141196271222674,0.116410326642082,0.4345101917234724,0.3943184949604527,0.8956071257126565,0.9764481101900062,0.03325121148883613,0,0,0,9
AT4G29010.1,ARA:PWY-7036,AIM1,4,14297044,14302287,-,5243,protein_coding,Peroxisomal fatty acid beta-oxidation multifunctional protein AIM1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZPI6],0.04136317050960807,0.3420909013434641,0.19373815884325082,0.5353938612923872,0.8336204421532891,-0.05896315327047275,7.496304223418268e-8,1.3260741691690934e-5,-0.513168025514051,0,0,0,2
AT5G02540.1,ARA:PWY-7036,,5,568425,570973,+,2548,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4KCF2],0.9817884788325397,0.996336391586779,0.008958450925767232,0.9355667812743726,0.9849575551898522,0.03170973698241435,0.9358113988115468,0.9851868880707652,0.031466182972318776,0,0,0,4
AT5G10480.2,ARA:PWY-7036,PAS2,5,3297804,3300151,-,2347,protein_coding,Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [Source:UniProtKB/TrEMBL;Acc:F4KGW0],0.002247167849803742,0.05885306424979222,-0.8514205469835947,0.20526264284661766,0.5688526149487398,-0.35172215430569564,0.7422104658555532,0.9314635992484758,-0.09115876646655789,0,0,0,8
AT5G10480.1,ARA:PWY-7036,PAS2,5,3297804,3300165,-,2361,protein_coding,Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [Source:UniProtKB/TrEMBL;Acc:F4KGW0],7.80340474717602e-4,0.028722887039835415,1.2255448595570908,0.010309199040492887,0.11094804786464824,0.9364200642005804,0.2180491458148375,0.6215344728754634,0.4501560416520244,1,0,0,7
AT5G10480.3,ARA:PWY-7036,PAS2,5,3297806,3300151,-,2345,protein_coding,Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [Source:UniProtKB/TrEMBL;Acc:F4KGW0],0.4285588738549787,0.8498645737550804,-1.6277335835153566,0.8433576470377551,NA,-0.4009960930582915,0.8146554389398812,NA,-0.4756771183252653,-0,0,0,8
AT5G20010.1,ARA:PWY-7036,RAN1,5,6760094,6762330,+,2236,protein_coding,GTP-binding nuclear protein [Source:UniProtKB/TrEMBL;Acc:A0A178UC18],0.9968966431811463,0.9993324120936764,4.1327247662730073e-4,0.006243505012191624,0.07961767822410527,-0.29144067349610964,0.4423198243780096,0.8006483188346447,-0.0816359024226827,0,0,0,3
AT5G20020.1,ARA:PWY-7036,RAN2,5,6762569,6764683,+,2114,protein_coding,GTP-binding nuclear protein [Source:UniProtKB/TrEMBL;Acc:A0A178UQ77],0.5485232118903731,0.8971920945880493,-0.07219249110270329,0.009444471337932895,0.10480990026296158,-0.3128056513500265,0.9217971746349523,0.9820235551668718,0.011802002834328291,0,0,0,3
AT5G42890.1,ARA:PWY-7036,ATSCP2,5,17194170,17196093,-,1923,protein_coding,SCP2 [Source:UniProtKB/TrEMBL;Acc:A0A178UHV6],0.13300623112681564,0.5801664929371876,0.2701093227488116,0.48119521927278547,0.8013064414601387,0.1267501666613488,0.13060156222212294,0.5045649855646908,-0.2725791866273285,0,0,0,7
AT5G50130.1,ARA:PWY-7036,,5,20389915,20393263,+,3348,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8RWK2],0.3025556231535658,0.7714961820805218,-0.8953626784261105,0.9483476169643499,0.9888237073336088,0.055870793552776264,0.611318345776569,0.8852279259750058,-0.4393743412699688,0,0,0,10
AT5G50130.2,ARA:PWY-7036,,5,20389922,20393255,+,3333,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8RWK2],0.50236236948195645,0.8809661511024279,-1.1971800143309768,0.8327506740885255,NA,0.37009232534431424,0.7868080108414592,NA,-0.477111185099029,-0,0,0,10
AT5G50130.7,ARA:PWY-7036,,5,20389922,20393255,+,3333,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8RWK2],0.023279455552606212,0.24940843396831655,2.9089049325467933,0.10296556100488596,NA,2.109746926764805,0.8437595552699103,NA,0.26731767108567006,0,0,0,7
AT5G55190.1,ARA:PWY-7036,RAN3,5,22392063,22394185,+,2122,protein_coding,GTP-binding nuclear protein [Source:UniProtKB/TrEMBL;Acc:A0A178UD71],0.7138075356122111,0.94581248599283,-0.05797806309521535,0.07519132984359965,0.3494024768981237,-0.2817099899879632,0.5856722283555171,0.8756021219492602,0.08607115366446137,0,0,0,4
AT5G59770.1,ARA:PWY-7036,,5,24079297,24081216,-,1919,protein_coding,Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [Source:UniProtKB/TrEMBL;Acc:Q8GW27],0.24087740654968404,0.7186429619843681,0.22250480987852414,0.7420757644434401,0.9258960717144812,0.06279984163401842,0.2606708939629474,0.6690729080295091,-0.216173293022538,0,0,0,7
AT5G60335.3,ARA:PWY-7036,,5,24272995,24274852,-,1857,protein_coding,Hydroxyacyl-thioester dehydratase type-like protein [Source:UniProtKB/TrEMBL;Acc:Q9FJI2],0.31335550861551037,0.7792583969317107,0.9905983712004292,0.8051835037368263,0.9462215470815624,-0.2505231593869109,0.2815131941093133,NA,1.0556281536967433,0,0,0,6
