ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G32900.1,GO:0005819,ZW10,2,13953665,13957748,+,4083,protein_coding,Centromere/kinetochore protein zw10 homolog [Source:UniProtKB/Swiss-Prot;Acc:O48626],0.5594006662867618,0.9009816137633396,0.05732000037460148,0.7289705795901255,0.9226826871348006,0.03406643143229968,0.518021389215003,0.8423007639093344,0.06328318001572508,0,0,0,4
AT2G35630.1,GO:0005819,MOR1,2,14966574,14980761,+,14187,protein_coding,Protein MOR1 [Source:UniProtKB/Swiss-Prot;Acc:Q94FN2],0.04557368557938161,0.357982194830078,-0.1867488935218276,0.45232795841984946,0.784296890241747,-0.07011649962345914,0.09300804346834082,0.4356673500314142,0.15623910770015714,0,0,0,4
AT2G36200.1,GO:0005819,,2,15179817,15185405,-,5588,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4ILV6],0.00497453346104172,0.09882387005477988,-0.5173529939966246,0.004933299173102025,0.06804358561894748,-0.5179707171857856,0.03973836836133277,0.28186799250150874,0.3732822235632689,0,0,0,4
AT2G37420.1,GO:0005819,KIN5B,2,15700211,15705362,+,5151,protein_coding,Kinesin-like protein KIN-5B [Source:UniProtKB/Swiss-Prot;Acc:Q0WQJ7],0.6782982325009794,0.9365945669820792,-0.1358500814993428,0.0012874301093959704,0.026932837510336555,-1.0687837039680157,0.3948059286782605,0.7695868604878942,0.2774820776687162,0,-1,0,4
AT2G38720.1,GO:0005819,MAP65-5,2,16188047,16192102,+,4055,protein_coding,65-kDa microtubule-associated protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVJ3],0.9185934908442086,0.9884516680850549,0.03856878249689153,0.3887549892263359,0.7418550167091901,0.31945699005355604,0.20013657796306447,0.6021885725518762,0.46838834877939806,0,0,0,1
AT2G41350.1,GO:0005819,AUG1,2,17231206,17233912,+,2706,protein_coding,AUGMIN subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:F4IK01],0.6780091508580283,0.9364288903251433,0.07779265304606814,0.4997361709151557,0.8129995946713178,0.1262716839601422,0.5764847673867488,0.871501227459495,-0.10508761921960741,0,0,0,9
AT2G41350.2,GO:0005819,AUG1,2,17231341,17233458,+,2117,protein_coding,AUGMIN subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:F4IK01],0.4184753937848931,0.8465117461374367,-0.4939742740460561,0.6511038524029105,0.892556303972303,0.2738912034929463,0.7669387848531696,0.9392866221812637,-0.1801100983713353,0,0,0,10
AT2G45490.2,GO:0005819,AUR3,2,18747509,18749178,-,1669,protein_coding,AUR3 [Source:UniProtKB/TrEMBL;Acc:A0A178VSR7],0.21202887788919475,0.6885162182418542,-1.335197887817367,0.9901700818445225,0.9976829991254665,0.012785567612722164,0.703486401595608,NA,-0.3970092229815384,-0,0,0,10
AT2G45490.1,GO:0005819,AUR3,2,18747536,18749215,-,1679,protein_coding,AUR3 [Source:UniProtKB/TrEMBL;Acc:A0A178VSR7],0.43252587894888017,0.8528426295394258,-0.35278078633896,0.04261546456073416,0.25708907502730155,-0.9376251833908078,0.36292895251327884,0.7491550757103846,0.3985209734170156,0,0,0,4
AT3G01015.1,GO:0005819,,3,1609,4159,-,2550,protein_coding,TPX2 (Targeting protein for Xklp2) protein family [Source:UniProtKB/TrEMBL;Acc:Q5XVC4],0.4789263359541926,NA,-0.6523153965943354,0.3224515509954122,NA,-0.9367034106111339,0.5383054139208097,NA,0.524533380695093,0,0,0,4
AT3G09840.1,GO:0005819,CDC48A,3,3019249,3023052,+,3803,protein_coding,CDC48A [Source:UniProtKB/TrEMBL;Acc:A0A384KA82],0.13106379987266206,0.5769251206642452,-0.13830652833135645,0.002185132953525934,0.039396877301599034,-0.28071893081337423,2.269947716267791e-4,0.008962304821637594,-0.3377867251227121,0,0,0,2
AT3G10730.1,GO:0005819,SUN2,3,3358288,3360702,-,2414,protein_coding,SUN domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SG79],0.6733839019129697,0.9353444647666466,-0.05163358061614781,0.08412038942706801,0.3710130120719347,0.20984818567307575,0.023334881513974316,0.21128738406593683,0.2743059194822642,0,0,0,1
AT3G15220.1,GO:0005819,,3,5126590,5132330,-,5740,protein_coding,MAP kinase [Source:UniProtKB/TrEMBL;Acc:Q9LDN6],0.5633919996655157,0.9022443842976564,0.07705474848191407,0.7031978387660177,0.9128532114017813,0.050861787667749035,0.3129526776334983,0.712435230744389,0.13408560583039436,0,0,0,4
AT3G45850.2,GO:0005819,,3,16855500,16861529,-,6029,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT3G45850],0.28679038740209295,0.7606615451114601,-0.33733314757102284,0.8071564198911965,0.9465500717889356,-0.07722857068989403,0.9049588840944699,0.978301969851137,-0.03775996855861289,0,0,0,8
AT3G49870.1,GO:0005819,ARL8A,3,18492274,18494285,-,2011,protein_coding,ADP-ribosylation factor-like protein 8a [Source:UniProtKB/Swiss-Prot;Acc:Q8VY57],0.953127677693041,0.99359763643049,-0.0058635271862741934,0.4246859300691304,0.765624585544242,0.0794109469192349,0.5139670455354961,0.8399007730942104,0.06474633709667092,0,0,0,1
AT3G51260.1,GO:0005819,PAD1,3,19030926,19033134,+,2208,protein_coding,Proteasome subunit alpha type [Source:UniProtKB/TrEMBL;Acc:A0A178VPE4],0.9180323851411626,0.9883524460236608,0.010850624874506968,0.2707866729597924,0.6409070022220122,-0.11632616900176154,0.006883579399688044,0.10054957692634789,-0.28578855726513763,0,0,0,2
AT3G51300.1,GO:0005819,ARAC11,3,19042858,19044393,+,1535,protein_coding,Rac-like GTP-binding protein ARAC11 [Source:UniProtKB/Swiss-Prot;Acc:P92978],0.5839853075279061,0.9082234439600343,0.1547826060524176,0.7574583294072079,0.9308123618759256,-0.08826158835099226,0.4576188786235482,0.8094416074556751,-0.21262517282460835,0,0,0,7
AT3G53760.2,GO:0005819,GCP4,3,19917788,19922423,-,4635,protein_coding,Gamma-tubulin complex component 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M350],0.9533945007498188,0.99359763643049,0.10417702350737916,0.830184657195012,0.9528252719815481,-0.3829677163078008,0.8495527184933719,NA,0.3378342194663158,0,0,0,3
AT3G53760.1,GO:0005819,GCP4,3,19917820,19922512,-,4692,protein_coding,Gamma-tubulin complex component 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M350],0.4898798228412858,0.8768066273231474,0.17838841058672494,0.7467043568326932,0.9272455061160706,0.08359460646523574,0.06952708281244695,0.37571486035531193,0.4663773295417248,0,0,0,4
AT3G54870.2,GO:0005819,KINUC,3,20330680,20336866,+,6186,protein_coding,MRH2 [Source:UniProtKB/TrEMBL;Acc:A0A178V659],0.7138908068952512,0.94581248599283,-0.11849608607209844,0.007789497750917386,0.09281794261531966,0.8578362295825667,0.8699593825189592,0.9699004969943519,-0.05288453449105576,0,0,0,5
AT3G54870.3,GO:0005819,KINUC,3,20330718,20336717,+,5999,protein_coding,MRH2 [Source:UniProtKB/TrEMBL;Acc:A0A178V659],0.42238970032966044,0.8481403509630192,-0.8253223380500543,0.6826041555369238,0.9051459707696669,0.4163822507546705,0.0877197784989911,0.42198808860802395,-1.782340837796658,0,0,-0,10
AT3G60840.1,GO:0005819,MAP65-4,3,22477573,22480980,-,3407,protein_coding,65-kDa microtubule-associated protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZY0],0.00271757135297378,0.06619294884186831,-0.7138645351733187,2.9152995972134636e-7,3.7141745863645656e-5,-1.2354285205853026,0.19424007921321204,0.5950627563620853,0.30476866191185525,0,-1,0,4
AT3G61650.1,GO:0005819,TUBG1,3,22812082,22815216,-,3134,protein_coding,Tubulin gamma-1 chain [Source:UniProtKB/Swiss-Prot;Acc:P38557],0.019426361058578322,0.22576807049863598,-0.5336989893269777,0.013191657961610849,0.12897161696824858,-0.5664927894035103,0.5913636419787657,0.8775614667360686,0.12110532071561197,0,0,0,4
AT3G63130.1,GO:0005819,RANGAP1,3,23324479,23326913,+,2434,protein_coding,RAN GTPase-activating protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LE82],0.7370495939793464,0.9520176410005043,-0.23160252708427762,0.17521644873976705,0.5301268583953801,-0.9384547694712745,0.48012316376897957,0.8221212152280506,-0.48741511098130597,0,0,0,3
AT3G63130.2,GO:0005819,RANGAP1,3,23324609,23326973,+,2364,protein_coding,RAN GTPase-activating protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LE82],0.24090740826936619,0.7186429619843681,-0.3941006026899515,0.6464593153598642,0.8898526032581191,-0.15393207102248788,0.08302051464476483,0.41011223503226685,0.5796896294236447,0,0,0,4
AT4G02570.1,GO:0005819,CUL1,4,1128558,1133697,+,5139,protein_coding,AT4G02570 protein [Source:UniProtKB/TrEMBL;Acc:B9DGE3],0.3887444153319987,0.831959427630637,0.34539000455502494,0.848320727677632,0.9593436456787726,-0.07735044165975993,0.10474435119077116,0.4597213848867066,0.6461263581398783,0,0,0,6
AT4G02570.2,GO:0005819,CUL1,4,1128558,1133697,+,5139,protein_coding,AT4G02570 protein [Source:UniProtKB/TrEMBL;Acc:B9DGE3],0.27741178736709804,0.7525979499308748,1.6119034549036053,0.9929928864566723,0.9978620192163213,-0.013057161732882995,0.9545310296597378,0.989537391272412,0.08474467538413925,0,0,0,7
AT4G02570.3,GO:0005819,CUL1,4,1128619,1133696,+,5077,protein_coding,AT4G02570 protein [Source:UniProtKB/TrEMBL;Acc:B9DGE3],0.13552709865891582,0.5839277544822741,-0.11636011119287079,0.2051484698032622,0.568717179165157,-0.09876583506896533,0.0628598436964015,0.3567012648289147,-0.14495697765979404,0,0,0,8
AT4G09550.1,GO:0005819,GIP1,4,6039055,6040226,+,1171,protein_coding,Mitotic-spindle organizing protein 1B [Source:UniProtKB/Swiss-Prot;Acc:Q9M0N8],0.22206553860946424,0.698986155971424,0.5470056084904178,0.7731509976603751,0.9362514130864544,-0.1335283930685844,0.9252825586765794,NA,-0.04300336483585097,0,0,0,7
AT4G09550.2,GO:0005819,GIP1,4,6039068,6040215,+,1147,protein_coding,Mitotic-spindle organizing protein 1B [Source:UniProtKB/Swiss-Prot;Acc:Q9M0N8],0.4582759836220643,0.8643297983803209,0.9606151357278973,0.18206609073154473,NA,1.7072212796009323,0.15997376342522873,NA,1.7938646899624882,0,0,0,6
AT4G11990.1,GO:0005819,,4,7186012,7189962,-,3950,protein_coding,At4g11990 [Source:UniProtKB/TrEMBL;Acc:Q4V3B0],0.766063782358628,0.9571733012705728,0.13636762033924232,0.9653339250314805,0.9921788110615322,-0.020067544348292023,0.5649226010148644,NA,-0.26779110008164336,0,0,0,2
AT4G21270.1,GO:0005819,KIN14C,4,11329319,11334168,-,4849,protein_coding,Kinesin-like protein KIN-14C [Source:UniProtKB/Swiss-Prot;Acc:Q07970],0.0010558804526927031,0.03550572312169905,-0.6842026126047648,3.334316458884583e-5,0.0017270345866615678,-0.8725892588490639,0.014249336896034347,0.15709360574605308,0.4983482075900293,0,0,0,4
AT4G21800.1,GO:0005819,QQT2,4,11572790,11575145,+,2355,protein_coding,GPN-loop GTPase QQT2 [Source:UniProtKB/Swiss-Prot;Acc:Q8W586],0.32385048408036726,0.7873774767446549,0.13403372978746347,0.6837269855000782,0.9057898211754488,0.05553306626425417,0.8280723163124168,0.957267260592803,-0.029598550965552514,0,0,0,7
AT4G22860.1,GO:0005819,,4,11997281,12001631,+,4350,protein_coding,At4g22860 [Source:UniProtKB/TrEMBL;Acc:Q4V3C5],0.450221543232684,0.8613956255147585,0.8237778354086888,0.7981819707115001,0.9443982278462388,0.2796356364651585,0.5942332160304815,0.8788225407562278,0.5815584829202023,0,0,0,6
AT4G22860.2,GO:0005819,,4,11997393,12001625,+,4232,protein_coding,At4g22860 [Source:UniProtKB/TrEMBL;Acc:Q4V3C5],0.07289230208477684,0.4478188460682992,-2.3410307987069174,0.27561884862436803,0.6456806874701753,-1.4146045191331151,0.9958011648401314,0.9991909427982678,-0.006798489644481082,-0,-0,0,8
AT4G26760.1,GO:0005819,MAP65-2,4,13478592,13481870,-,3278,protein_coding,MAP65-2 [Source:UniProtKB/TrEMBL;Acc:A0A178V4W3],0.5665807908447363,0.9035882755187352,-0.07769872644014025,0.8468205441003269,0.9587294295681739,0.026140281314279236,0.09340256500323064,0.4367294896834199,0.22583066760075793,0,0,0,4
AT4G32830.1,GO:0005819,AUR1,4,15842443,15844865,+,2422,protein_coding,AUR1 [Source:UniProtKB/TrEMBL;Acc:A0A178V5T5],0.11955156522070368,0.5577546458023203,-0.3828384914133259,0.1247796582318462,0.44887868761844196,-0.37758659726966787,0.029167564604598645,0.2393292187099025,0.5231635009031639,0,0,0,4
AT4G35020.3,GO:0005819,ARAC3,4,16672192,16674789,+,2597,protein_coding,At4g35020 [Source:UniProtKB/TrEMBL;Acc:Q5PNX9],0.7048083568627105,0.9435268257053323,0.22633648055926228,0.5031384611142232,0.8147321312976658,0.3992771461198078,0.8315312720988484,0.9587425463679218,0.12713373590657492,0,0,0,5
AT4G35020.1,GO:0005819,ARAC3,4,16672919,16674771,+,1852,protein_coding,At4g35020 [Source:UniProtKB/TrEMBL;Acc:Q5PNX9],0.9690094981332766,0.9946629527453268,0.014861372462177136,0.48570999427929984,0.803944096189652,-0.26779536876438664,0.36456845095615575,0.7508522503278878,0.3452414268791748,0,0,0,4
AT4G35020.5,GO:0005819,ARAC3,4,16672940,16674771,+,1831,protein_coding,At4g35020 [Source:UniProtKB/TrEMBL;Acc:Q5PNX9],0.8859043563584963,0.9837440685142131,0.1055211769878338,0.8045351097247688,0.9459780862095606,-0.18388227404501037,0.9566815470708298,NA,0.03992867721169405,0,0,0,3
AT5G05620.1,GO:0005819,TUBG2,5,1679230,1682055,+,2825,protein_coding,Tubulin gamma-2 chain [Source:UniProtKB/Swiss-Prot;Acc:P38558],0.42664758780306983,0.8493424862090211,-0.151964806915456,0.5054406201595516,0.815855335122437,-0.12725396862494867,0.1842238304685581,0.5815515787834475,0.25069907628417204,0,0,0,4
AT5G06680.1,GO:0005819,GCP3,5,2056528,2059859,+,3331,protein_coding,Gamma-tubulin complex component 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG37],0.2860706700142525,0.7604292142542469,-0.18134306198962125,0.0783309951977702,0.35726057226102115,-0.30041180143596374,0.1730960753225444,0.567758393564953,0.22884402595899872,0,0,0,4
AT5G10470.2,GO:0005819,KCA1,5,3289925,3297373,-,7448,protein_coding,kinesin like protein for actin based chloroplast movement 1 [Source:TAIR;Acc:AT5G10470],0.05927066649840968,0.40770966255401714,-0.4738668902987412,0.019178323832770346,0.1611099066476664,-0.5888637171426925,0.6527743179417025,0.9021982227378911,-0.11277338994979332,0,0,0,8
AT5G10470.1,GO:0005819,KCA1,5,3290121,3297434,-,7313,protein_coding,kinesin like protein for actin based chloroplast movement 1 [Source:TAIR;Acc:AT5G10470],0.009029139508895596,0.1441934018150938,-0.8409522631386706,0.005548941716851393,0.0738083380665013,-0.8937184179864844,0.4006050502066147,0.7724939516332869,-0.2695844849656857,0,0,0,8
AT5G18580.1,GO:0005819,TON2,5,6174972,6178401,+,3429,protein_coding,Probable serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit TON2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FEE2],0.5628269440986556,0.9020259363163224,-0.06141832285047225,0.7518924981738802,0.9290909738409675,0.033502009049629376,0.29916231386507686,0.7022389449669254,0.1096999451870695,0,0,0,1
AT5G19320.1,GO:0005819,RANGAP2,5,6505092,6507645,-,2553,protein_coding,RANGAP2 [Source:UniProtKB/TrEMBL;Acc:A0A178UQD1],0.6193286733105428,0.9200133934151573,-0.6782587958761053,0.45071659767495387,0.7836090789482674,-1.0322185889418352,0.40171547460698664,NA,-1.1478796760096914,0,-0,-0,2
AT5G19320.2,GO:0005819,RANGAP2,5,6505096,6507438,-,2342,protein_coding,RANGAP2 [Source:UniProtKB/TrEMBL;Acc:A0A178UQD1],0.2807441318955644,0.7559359607793554,0.14403695283648346,0.6549740749772719,0.8940293025052819,-0.060080460304856864,0.14908777212372493,0.5341479815159627,0.19196254004266303,0,0,0,4
AT5G22370.2,GO:0005819,EMB1705,5,7406097,7408702,+,2605,protein_coding,QQT1 [Source:UniProtKB/TrEMBL;Acc:A0A178UBM9],0.268137681746775,0.7447481709549758,-0.22794029820448225,0.28560664021867244,0.65503606367702,0.2160867061817179,0.24712724345090414,0.6557171305770212,0.2333761240062518,0,0,0,1
AT5G22370.3,GO:0005819,EMB1705,5,7406222,7408754,+,2532,protein_coding,QQT1 [Source:UniProtKB/TrEMBL;Acc:A0A178UBM9],0.16044742812053223,0.6227101752845412,1.778271500050422,0.7318057250083585,NA,-0.4612824991298263,0.22414606122460673,NA,1.543122756802442,0,0,0,3
AT5G37680.2,GO:0005819,ARL8C,5,14969596,14970502,-,906,protein_coding,ADP-ribosylation factor-like protein 8c [Source:UniProtKB/Swiss-Prot;Acc:Q8W4C8],0.4184356330732714,0.8465117461374367,-0.24076568921195488,0.1241945020485382,0.4480200942703538,-0.46580557563457237,0.9693298859176082,0.9929793624367448,0.011192175329161943,0,0,0,4
AT5G37680.1,GO:0005819,ARL8C,5,14969596,14971343,-,1747,protein_coding,ADP-ribosylation factor-like protein 8c [Source:UniProtKB/Swiss-Prot;Acc:Q8W4C8],5.133522193138952e-4,0.021031664198804208,1.609709691397662,0.005442022614876946,0.07274497650436051,1.298683218372856,0.36161585078031633,0.7484526431865535,0.4382706028479213,1,0,0,9
AT5G40740.1,GO:0005819,AUG6,5,16301846,16306479,-,4633,protein_coding,AUG6 [Source:UniProtKB/TrEMBL;Acc:A0A178UQ56],0.14777156795529187,0.6054160289594385,-0.1670283809596792,0.7880617333283843,0.9412616705421363,-0.030840866081955978,0.12055894976707154,0.4891899499909272,0.17595106985615055,0,0,0,4
AT5G48520.1,GO:0005819,,5,19661203,19666436,+,5233,protein_coding,unknown protein; Has 609 Blast hits to 593 proteins in 129 species: Archae - 0; Bacteria - 41; Metazoa - 390; Fungi - 40; Plants - 64; Viruses - 0; Other Eukaryotes - 74 (source: NCBI BLink). [Source:TAIR;Acc:AT5G48520],0.8047866502995845,0.9662426756893417,0.03880812867434797,0.9733638565406108,0.9939793016352115,0.00525115731864583,0.004407033487275916,0.07546221468817366,0.44053724292849433,0,0,0,4
AT5G48520.2,GO:0005819,,5,19661213,19666436,+,5223,protein_coding,unknown protein; Has 609 Blast hits to 593 proteins in 129 species: Archae - 0; Bacteria - 41; Metazoa - 390; Fungi - 40; Plants - 64; Viruses - 0; Other Eukaryotes - 74 (source: NCBI BLink). [Source:TAIR;Acc:AT5G48520],0.5010222434046381,0.8804591139606479,-0.6582805234320876,0.9074656197499891,0.9760191297736925,-0.11346516287440186,0.766835654397927,0.9392866221812637,-0.28953693884644666,0,0,0,10
AT5G55230.1,GO:0005819,ATMAP65-1,5,22401927,22405563,+,3636,protein_coding,Microtubule-associated proteins 65-1 [Source:UniProtKB/TrEMBL;Acc:F4K3E4],0.22324860778568345,0.7000354587131735,-0.2635604085713941,0.977010669496605,0.994954644313541,-0.006225917465266704,0.48362893775199073,0.8238314933211488,0.1511330895292161,0,0,0,1
AT5G55230.2,GO:0005819,ATMAP65-1,5,22401997,22405381,+,3384,protein_coding,Microtubule-associated proteins 65-1 [Source:UniProtKB/TrEMBL;Acc:F4K3E4],0.7952954532712655,0.9648102601956161,0.13716401968860725,0.25430045406893526,0.6245797827094567,-0.6048646242213038,0.7149648940541736,0.9234733222202878,0.19298661141835774,0,0,0,3
AT5G62500.1,GO:0005819,EB1B,5,25092641,25095310,+,2669,protein_coding,Microtubule-associated protein RP/EB family member 1B [Source:UniProtKB/Swiss-Prot;Acc:Q9FJJ5],0.9170078978778755,0.9882005320039144,0.011808276743229974,0.10162510573440398,0.4075617025738099,0.1841310541714348,0.410862013424169,0.7787489192962583,0.09250450753490123,0,0,0,1
AT5G67270.1,GO:0005819,EB1C,5,26840011,26842104,-,2093,protein_coding,EB1C [Source:UniProtKB/TrEMBL;Acc:A0A178UNG3],0.00316356953199147,0.07366146813018543,-0.5681061917522391,4.1121964518259166e-6,3.087823045195092e-4,-0.898513402372241,0.2511241644147117,0.6593413890089637,0.21576898322262464,0,0,0,4
AT5G67470.1,GO:0005819,FH6,5,26926551,26930556,+,4005,protein_coding,Formin-like protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJX6],0.5335934478733453,0.8914843502979181,-0.09952517700252717,0.014063722909196427,0.13415933259227053,-0.39382310816524824,0.7763440300272941,0.94215464348104,0.04533068875889,0,0,0,4
AT5G67560.1,GO:0005819,ARL8B,5,26950106,26952285,+,2179,protein_coding,ADP-ribosylation factor-like protein 8b [Source:UniProtKB/Swiss-Prot;Acc:Q93Y31],0.6101070362985095,0.9164653120156246,-0.06968049172841748,0.5213180516047475,0.8255346748401744,0.08743331260721093,0.820024843880144,0.9547748267135826,-0.031031633564536924,0,0,0,1
