ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G54220.1,path:ath00620,,1,20246026,20250345,-,4319,protein_coding,Acetyltransferase component of pyruvate dehydrogenase complex [Source:UniProtKB/TrEMBL;Acc:A0A178W5Y1],0.6946802486919896,0.9402705518917962,0.054553825506097525,0.3213135978452442,0.6848122753109276,-0.13844340120961174,0.2668903947121638,0.6744024701998387,-0.1547312196937309,0,0,0,3
AT1G59900.1,path:ath00620,E1 ALPHA,1,22051133,22053885,+,2752,protein_coding,"Pyruvate dehydrogenase E1 component subunit alpha-1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P52901]",0.5385555115299254,0.8927104493818229,0.08860669973032316,0.7074073899460411,0.9147837914435962,-0.05414591529260508,0.8190150812583177,0.9543983771902524,0.03296078557519577,0,0,0,3
AT1G67280.1,path:ath00620,,1,25188238,25190694,-,2456,protein_coding,"Probable lactoylglutathione lyase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W593]",0.3381622440653681,0.7980674545888471,0.28271527675086705,0.4259693341597305,0.7664083823627519,0.2351489219112053,0.7863707883575329,0.9454858243097876,-0.08028657923968108,0,0,0,9
AT1G67280.2,path:ath00620,,1,25188274,25190694,-,2420,protein_coding,"Probable lactoylglutathione lyase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W593]",0.21597734886583722,0.692031745490845,-0.17539374160244195,0.359349444084433,0.718164579278695,-0.12982095922589168,0.7527430303675107,0.9352149304812711,-0.04443454240465272,0,0,0,8
AT1G74040.1,path:ath00620,IPMS2,1,27842109,27845782,+,3673,protein_coding,"2-isopropylmalate synthase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C550]",0.3590050146998357,0.8111712080952729,0.18908345976700375,0.4189583802858067,0.7616900731630839,-0.16814266855059132,0.30368759361170383,0.7066021930863418,0.21156866067835275,0,0,0,3
AT1G79750.1,path:ath00620,NADP-ME4,1,30007288,30011690,-,4402,protein_coding,Malic enzyme [Source:UniProtKB/TrEMBL;Acc:A0A178W4H6],0.6325080055688796,0.9246714396545495,-0.04783170650759224,0.22385169356830412,0.5919953295439662,-0.1217100990933276,0.885500338697085,0.9740459215849286,0.014395433820798923,0,0,0,4
AT2G13560.1,path:ath00620,NAD-ME1,2,5649928,5655320,+,5392,protein_coding,"NAD-dependent malic enzyme 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SIU0]",0.02366365930248068,0.25164873224061746,0.12217581545173424,0.9060751998433718,0.9757286192440621,-0.006390563442917592,0.09661333438127893,0.4425703060947952,-0.08997743070185799,0,0,0,7
AT2G19900.1,path:ath00620,NADP-ME1,2,8591808,8595559,-,3751,protein_coding,NADP-dependent malic enzyme 1 [Source:UniProtKB/Swiss-Prot;Acc:O82191],0.1332198695050264,0.5805260990518505,1.4257167825291086,0.9639745961799139,0.9919129069235779,0.043442338175689335,0.14763418727747263,NA,-1.4383306333151702,0,0,-0,7
AT2G19900.2,path:ath00620,NADP-ME1,2,8591870,8595003,-,3133,protein_coding,NADP-dependent malic enzyme 1 [Source:UniProtKB/Swiss-Prot;Acc:O82191],0.5714839958912943,0.904829312885771,0.7034909791806792,0.9064835597502976,0.9758581277659403,0.14626091626634924,0.0937183996879233,0.43706314808638924,-2.119647880622587,0,0,-0,7
AT2G22780.1,path:ath00620,PMDH1,2,9689295,9692154,-,2859,protein_coding,PMDH1 [Source:UniProtKB/TrEMBL;Acc:A0A384LAR8],0.020102021117287157,0.2293595574404605,0.18304536814736042,0.01096047465403424,0.11500370009748181,-0.20131796516624745,1.4889391710232354e-8,3.6551937322935713e-6,-0.4491917994212744,0,0,0,2
AT2G31350.1,path:ath00620,GLX2-5,2,13368070,13371097,+,3027,protein_coding,"Hydroxyacylglutathione hydrolase 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SID3]",0.02996935298730768,0.28498904062698693,0.4490946079952466,1.0746097906422315e-4,0.004403606767079949,0.7948227945986188,0.16306088950125405,0.5534235686849108,0.2892597029604332,0,0,0,5
AT2G31350.3,path:ath00620,GLX2-5,2,13368070,13371097,+,3027,protein_coding,"Hydroxyacylglutathione hydrolase 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SID3]",0.5876481163916721,0.9090283396243474,0.3732991604370129,0.9709347121880559,0.9934333636020988,0.0251706788581891,0.06917138752156789,0.3747188787475036,-1.281174449130019,0,0,-0,2
AT2G31350.2,path:ath00620,GLX2-5,2,13368293,13370993,+,2700,protein_coding,"Hydroxyacylglutathione hydrolase 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SID3]",0.023082800581046406,0.24829600636411236,-0.32687833859337573,0.8684683732536254,0.9652913419734153,0.0236940675601506,0.08146470507758305,0.4070359033762187,-0.24998504546354056,0,0,0,10
AT2G34590.1,path:ath00620,E1-BETA-2,2,14568802,14571143,-,2341,protein_coding,"Pyruvate dehydrogenase E1 component subunit beta-3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O64688]",0.38143039050611094,0.8269442062381076,0.12010359456271903,0.9848897219700924,0.9963989557859209,-0.002601610496122973,0.8597538428292806,0.9663190627783723,0.02424845724730052,0,0,0,3
AT2G36580.1,path:ath00620,,2,15339122,15343086,+,3964,protein_coding,Pyruvate kinase [Source:UniProtKB/TrEMBL;Acc:A0A178VX82],0.6231023794554895,0.9219163718005344,-0.11941964453123931,0.01976126193322065,0.1639902074779207,-0.5666226308346527,0.04489964006530414,0.3018149037974538,-0.48746756310856704,0,0,0,2
AT2G38040.1,path:ath00620,CAC3,2,15917032,15921170,+,4138,protein_coding,"Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LD43]",0.4841795977142791,0.8748535912191926,0.0787350624713411,0.12444537511569208,0.448487513885369,0.17283121188606793,0.01608300630029541,0.16985292606343588,0.27051954033015724,0,0,0,1
AT2G38040.2,path:ath00620,CAC3,2,15917118,15921169,+,4051,protein_coding,"Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LD43]",0.9136360402113067,0.9875307398170525,0.015446613171672303,0.6030427683866348,0.8700620276819191,-0.07413328852662648,0.8378115599314487,0.9603159039892704,0.029131275407257826,0,0,0,4
AT2G38860.2,path:ath00620,DJ1E,2,16232859,16235367,-,2508,protein_coding,DJ-1 protein homolog E [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV19],0.5206685963567623,0.8884052993987572,0.7065298159260602,0.40467022961175525,0.7516423454422583,0.9164311318820031,0.6672106363228394,0.9064938314007508,-0.47382978036544204,0,0,0,9
AT2G38860.3,path:ath00620,DJ1E,2,16233315,16235234,-,1919,protein_coding,DJ-1 protein homolog E [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV19],2.2466041789420772e-4,0.011546721037861748,1.2433418268406262,0.01994225437268281,0.16478893113017937,0.7862292407344348,0.10055047644824612,0.45165111321730866,-0.5614470973053005,1,0,0,7
AT2G38860.1,path:ath00620,DJ1E,2,16233315,16235235,-,1920,protein_coding,DJ-1 protein homolog E [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV19],5.551844437609648e-4,0.022279758530355853,0.7346834034719028,2.578024801167269e-4,0.00839012865677706,0.7775882438626561,0.028769197717888665,0.2378975874936288,-0.4662653046557279,0,0,0,9
AT2G42600.1,path:ath00620,PPC2,2,17734302,17739167,-,4865,protein_coding,PPC2 [Source:UniProtKB/TrEMBL;Acc:A0A178VV64],0.41318489450364504,0.8445661834165121,1.0629723676568037,0.9584825100298919,0.9907416316395136,0.068427161860959193,0.09733049909924425,NA,2.139537315582776,0,0,0,4
AT2G42600.2,path:ath00620,PPC2,2,17734369,17738973,-,4604,protein_coding,PPC2 [Source:UniProtKB/TrEMBL;Acc:A0A178VV64],0.6288852492851007,0.9236629989193661,0.12751087101617092,0.5464359981663245,0.8394994575038147,-0.15947905227857842,0.3623598826311511,0.7491324272871215,0.2400317597976177,0,0,0,4
AT2G43430.1,path:ath00620,GLX2-1,2,18035349,18038334,-,2985,protein_coding,"Hydroxyacylglutathione hydrolase 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O24495]",0.01583977041592823,0.20071052694503846,0.8153301398885088,0.007059727344115219,0.08669693488556662,0.9088589773128489,0.1700504374634504,0.5629881250518913,0.4666422677706931,0,0,0,9
AT2G43430.2,path:ath00620,GLX2-1,2,18035349,18038334,-,2985,protein_coding,"Hydroxyacylglutathione hydrolase 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O24495]",0.9220192011041601,0.988783730625729,-0.13140847350694188,0.8360808721084174,0.9545341305346319,-0.2781225778896184,0.7585384342944665,NA,-0.41337225498565366,0,0,0,3
AT2G43430.3,path:ath00620,GLX2-1,2,18035369,18038282,-,2913,protein_coding,"Hydroxyacylglutathione hydrolase 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O24495]",0.7555038125150186,0.9542506782864312,0.05000940983914338,0.7190981706175484,0.919780187502129,0.0577662605327238,0.5256931925366235,0.8462446855835455,-0.10208084677933088,0,0,0,9
AT2G47510.1,path:ath00620,FUM1,2,19498229,19502488,+,4259,protein_coding,FUM1 [Source:UniProtKB/TrEMBL;Acc:A0A178VMD4],0.025407357692286494,0.2618416101245905,1.2990181594994958,0.22365782592443528,0.591897587726196,0.710784710746769,0.1721242826491958,0.5661439256699233,0.7962142611074833,0,0,0,6
AT2G47510.3,path:ath00620,FUM1,2,19498504,19502451,+,3947,protein_coding,FUM1 [Source:UniProtKB/TrEMBL;Acc:A0A178VMD4],0.7271333358314633,0.9491240199142329,0.028902513675930264,0.21436704625382555,0.579913857073521,0.10279074057360855,0.8738000963466663,0.9703028948521568,0.01314923165104429,0,0,0,1
AT3G02720.1,path:ath00620,DJ1D,3,586224,588365,+,2141,protein_coding,Protein DJ-1 homolog D [Source:UniProtKB/Swiss-Prot;Acc:Q9M8R4],0.2468483460153279,0.7260809640066523,-0.12830887187381637,0.7292481068959662,0.922785144491497,-0.03821296740306326,0.16872528504610546,0.5605071675834307,0.15024696742770108,0,0,0,4
AT3G04050.1,path:ath00620,,3,1049653,1051608,+,1955,protein_coding,Pyruvate kinase [Source:UniProtKB/TrEMBL;Acc:Q9SQQ7],0.6964498784465216,0.9407010099896574,-0.3080272117449625,0.6786721596163775,0.9033951470565714,-0.3273457952474512,0.6087445157904068,NA,-0.4043315038033201,0,0,0,8
AT3G10850.1,path:ath00620,GLX2-2,3,3397549,3399761,-,2212,protein_coding,Hydroxyacylglutathione hydrolase cytoplasmic [Source:UniProtKB/TrEMBL;Acc:Q0WQY6],0.367174472682968,0.8161586202836436,0.12384579457588597,0.8419647864728903,0.9565824517122792,0.02742626149294232,0.7695494141689496,0.9400387605053385,0.04023751140790186,0,0,0,6
AT3G13930.1,path:ath00620,,3,4595767,4600469,+,4702,protein_coding,"Dihydrolipoyllysine-residue acetyltransferase component 2 of pyruvate dehydrogenase complex, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8RWN9]",0.5296368239147585,0.8901952841068448,-0.10239125478833964,0.30260731183476014,0.670496953906181,-0.1679413073858168,0.03821475135543555,0.276328014108258,-0.33768351062314234,0,0,0,2
AT3G14940.1,path:ath00620,PPC3,3,5025184,5029886,+,4702,protein_coding,Phosphoenolpyruvate carboxylase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q84VW9],0.5210492801056049,0.8884486131268284,0.471858106952875,0.9106831161227441,0.9771439080671591,0.08250164881116748,0.5990543169401388,0.8803734959030166,-0.386785963352873,0,0,0,7
AT3G14940.2,path:ath00620,PPC3,3,5025383,5029806,+,4423,protein_coding,Phosphoenolpyruvate carboxylase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q84VW9],0.6434912595552704,0.9273392630027173,-0.19257832959861987,0.49449376457993777,0.8095462400310584,-0.2842695217981952,0.127377003113505,0.4991375160117533,-0.6343670104864558,0,0,0,2
AT3G15020.1,path:ath00620,mMDH2,3,5055741,5058249,+,2508,protein_coding,"Malate dehydrogenase 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LKA3]",0.14379053902750535,0.5988695562230802,0.23345671395031628,0.3115420970662515,0.6771953305842139,0.1617178505838776,0.42254234664312673,0.7865463602530198,-0.1283752153253568,0,0,0,9
AT3G15020.2,path:ath00620,mMDH2,3,5056068,5058248,+,2180,protein_coding,"Malate dehydrogenase 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LKA3]",0.5443644332506589,0.8954360699334801,-0.21218163514581634,0.6904657659350966,0.908011578261688,0.13916812429806574,0.34284524883262674,0.7351311048498514,-0.33207090336943634,0,0,0,10
AT3G16910.1,path:ath00620,AAE7,3,5772743,5775841,-,3098,protein_coding,"Acetate/butyrate--CoA ligase AAE7, peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:Q8VZF1]",0.4700697852209571,0.8691621949206019,-0.05606362683358841,0.3299798420224258,0.6926833687203062,0.0753854627467085,0.002268669252612561,0.04758469475096164,-0.23754777900209653,0,0,0,10
AT3G16950.1,path:ath00620,LPD1,3,5786298,5790536,-,4238,protein_coding,"Dihydrolipoyl dehydrogenase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:A8MS68]",0.9630926041284705,0.9944633830616663,-0.00725548086692382,0.32612718237565946,0.6900279300825488,-0.1541281408675938,0.8056591308809767,0.9509008111969405,0.03854804353445593,0,0,0,4
AT3G16950.2,path:ath00620,LPD1,3,5786385,5790525,-,4140,protein_coding,"Dihydrolipoyl dehydrogenase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:A8MS68]",0.9593691151415434,0.9941416613872613,0.02398185168694219,0.985638700958754,0.9964415824188664,-0.008478697360775606,0.331972421644959,0.727774058678187,0.45389992025923637,0,0,0,4
AT3G17240.1,path:ath00620,LPD2,3,5889663,5892332,-,2669,protein_coding,"Dihydrolipoyl dehydrogenase 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9M5K2]",0.6641686104014539,0.9325383080246943,-0.05315260645114733,0.13188418385982936,0.46264022293860607,-0.1845410813535885,9.275850946386751e-4,0.024933901907058374,-0.40578772360806287,0,0,0,2
