ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G22320.1,GO:0005666,NRPB5A,3,7890803,7892349,-,1546,protein_coding,DNA-directed RNA polymerases II and IV subunit 5A [Source:UniProtKB/Swiss-Prot;Acc:O81098],0.7054587890320915,0.9438705929224314,-0.045788700047074915,0.3412947481266788,0.7034183408066688,-0.1155229019396666,0.41014202502217684,0.7784286625074588,0.0992630595091688,0,0,0,4
AT3G49000.1,GO:0005666,,3,18162560,18165986,+,3426,protein_coding,At3g49000 [Source:UniProtKB/TrEMBL;Acc:Q8LPK6],0.7671020997022235,0.9571733012705728,0.05676886519263162,0.11481905066546771,0.4320470523390659,-0.30642955448156695,0.8347199292793507,0.9593657402620065,0.03991437684686407,0,0,0,3
AT3G59600.1,GO:0005666,NRPB8B,3,22016376,22018361,+,1985,protein_coding,"DNA-directed RNA polymerases II, IV and V subunit 8B [Source:UniProtKB/Swiss-Prot;Acc:Q9M1A8]",0.05601113259029497,0.3981039926381001,0.31775492769998365,0.8666387972998356,0.9649981007793133,-0.028245337237642502,0.90531727152339,0.9783571809010976,-0.019938308821945198,0,0,0,7
AT4G01590.3,GO:0005666,,4,688813,690442,-,1629,protein_coding,DNA-directed RNA polymerase III subunit [Source:UniProtKB/TrEMBL;Acc:Q9M123],0.1790782451002928,0.6514494446109482,-0.2181149592571285,0.36463300253351055,0.7225463934915105,-0.14684869664753655,0.9237208842801947,0.9825418024329171,-0.015396534196153541,0,0,0,4
AT4G01590.2,GO:0005666,,4,688855,690415,-,1560,protein_coding,DNA-directed RNA polymerase III subunit [Source:UniProtKB/TrEMBL;Acc:Q9M123],0.5745026218659364,0.9055933000048815,0.2023228247127725,0.9675760656178207,0.993030456049332,-0.014741564960440915,0.6486326200905277,0.9002740547118452,0.1640370153249546,0,0,0,3
AT4G07950.1,GO:0005666,,4,4797841,4799795,+,1954,protein_coding,DNA-directed RNA polymerase subunit [Source:UniProtKB/TrEMBL;Acc:Q9ZQC0],0.11075753083337113,0.5379368884139532,-0.32554245322561143,0.030758317511768288,0.21317045235826493,-0.44497349163024635,0.8673360771614449,0.9686421032206517,-0.033329782327831466,0,0,0,8
AT4G25180.1,GO:0005666,,4,12911550,12914039,-,2489,protein_coding,At4g25180 [Source:UniProtKB/TrEMBL;Acc:Q6ICW8],0.8303576915610011,0.9698597075340092,-0.05327154523584338,0.7354156904516642,0.9243032388390197,0.08371615894301557,0.4657575093428532,0.813915701280733,-0.18164182201857712,0,0,0,10
AT5G09380.2,GO:0005666,,5,2911177,2913324,-,2147,protein_coding,RNA polymerase III RPC4 [Source:UniProtKB/TrEMBL;Acc:Q9FY77],0.5752224724104054,0.906269006956964,-0.29609806754000473,0.9806544141137431,0.995505479669078,-0.01270661916262338,0.27683163088704993,0.6831585296411827,-0.578749906998812,0,0,0,10
AT5G09380.3,GO:0005666,,5,2911183,2913298,-,2115,protein_coding,RNA polymerase III RPC4 [Source:UniProtKB/TrEMBL;Acc:Q9FY77],0.8797002390526021,NA,0.2885677060369579,0.8712715742312493,NA,-0.313527913484834,0.6496010661497669,NA,0.8573600484380477,0,0,0,4
AT5G09380.1,GO:0005666,,5,2911219,2912607,-,1388,protein_coding,RNA polymerase III RPC4 [Source:UniProtKB/TrEMBL;Acc:Q9FY77],0.8045677272096629,0.9662426756893417,-0.10123526796333958,0.3226703918826717,0.6861819060667654,-0.4086022389564703,0.3902834152630511,0.7673501456402299,-0.35327316120189994,0,0,0,2
AT5G23710.1,GO:0005666,,5,7996338,7997505,-,1167,protein_coding,DNA-directed RNA polymerase III subunit RPC6 [Source:UniProtKB/TrEMBL;Acc:Q9LSZ5],0.5178932997011276,0.8869350218836076,-0.10932168299227743,0.41119748430356073,0.7568511313281971,-0.1391706056315843,0.39308840988775606,0.7687508988772036,-0.14413544248090504,0,0,0,8
AT5G41010.1,GO:0005666,NRPB12,5,16423919,16425324,+,1405,protein_coding,"DNA-directed RNA polymerases II, IV and V subunit 12 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLM8]",0.9459472502527481,0.9933269717125698,-0.01846452474258989,0.777827233209709,0.9374558522832783,0.0766406706078186,0.5078273900025337,0.8370097542257843,0.1788873727047318,0,0,0,1
AT5G45140.1,GO:0005666,NRPC2,5,18247149,18258197,-,11048,protein_coding,DNA-directed RNA polymerase III subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:F4KD38],0.02834951627962974,0.2781430124373761,-0.4525793543421101,0.006033615499699806,0.07787496808451673,-0.5676428475217283,0.9238741705756455,0.9825418024329171,-0.019634657858856527,0,0,0,8
AT5G45140.3,GO:0005666,NRPC2,5,18249946,18258197,-,8251,protein_coding,DNA-directed RNA polymerase III subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:F4KD38],0.05998168787528961,NA,2.209298984169286,0.8042258950089306,NA,0.31323700888135797,0.3030391080028769,NA,1.2389836232113285,0,0,0,7
AT5G49530.1,GO:0005666,,5,20100545,20104605,+,4060,protein_coding,SIN-like family protein [Source:UniProtKB/TrEMBL;Acc:Q9FGZ3],0.9450257005421305,0.9933269717125698,-0.007719921632355198,0.3286785599413094,0.6918437904895686,0.10887365905585353,0.748467577585952,0.9341148880956524,0.03571672711195119,0,0,0,1
AT5G51940.1,GO:0005666,NRPB6A,5,21104551,21105947,+,1396,protein_coding,NRPE6A [Source:UniProtKB/TrEMBL;Acc:A0A178UA32],0.10540134250210581,0.5266494835580603,0.18001475180897064,0.7245679024220194,0.9214655357447062,0.03944195272145572,0.2388449841018167,0.6469413001037498,-0.13236642561703085,0,0,0,7
AT5G57980.1,GO:0005666,NRPB5L1,5,23468959,23469856,-,897,protein_coding,DNA-directed RNA polymerase subunit 5-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJL8],0.47610312617333145,0.8713549156651382,-0.31743930848549434,0.32558077949184394,0.6893716536152922,-0.43931996639529103,0.26523885936016495,0.673339769098994,0.48873332934336083,0,0,0,4
AT5G62950.4,GO:0005666,,5,25262162,25263919,-,1757,protein_coding,At5g62950 [Source:UniProtKB/TrEMBL;Acc:Q7XJ61],0.6003458621414841,0.9142238114278536,0.16357805897753186,0.5477812480084212,0.8398320804153431,0.18761082423416275,0.30688935242846915,0.7077813522520477,-0.32306956046438307,0,0,0,9
AT5G62950.7,GO:0005666,,5,25262179,25263901,-,1722,protein_coding,At5g62950 [Source:UniProtKB/TrEMBL;Acc:Q7XJ61],0.18135203526547206,0.6550421482683607,-0.28600621303854123,0.46193130976181834,0.7900265599323834,0.15550163726686775,0.7103546805294975,0.9220842826444057,-0.07879432674320741,0,0,0,10
AT5G62950.6,GO:0005666,,5,25262179,25263905,-,1726,protein_coding,At5g62950 [Source:UniProtKB/TrEMBL;Acc:Q7XJ61],0.41608680125712755,0.8456074432281361,0.6946616517598885,0.10365221289333601,0.41090853983529063,1.3794259243944906,0.7225294084319627,NA,-0.30886072105276935,0,0,0,9
