ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G23890.2,ARA:PWY-6596,,2,10170576,10173945,+,3369,protein_coding,"HAD-superfamily hydrolase, subfamily IG, 5'-nucleotidase [Source:TAIR;Acc:AT2G23890]",0.8356289332756649,0.9708464311967683,-0.13121914359287673,0.7221430860195004,0.9212685905662129,0.22368715565370884,0.8253695371663512,0.9569867649805217,0.13878755413331367,0,0,0,1
AT2G36310.1,ARA:PWY-6596,URH1,2,15224497,15227276,-,2779,protein_coding,Uridine nucleosidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJM7],0.8482363042607657,0.9748667926838857,0.037708796410892656,0.20711972651527522,0.5714072750598962,0.24840192844651804,0.7612130531572395,0.9375026658267344,0.05985819066080118,0,0,0,5
AT2G38280.2,ARA:PWY-6596,AMPD,2,16033292,16038972,-,5680,protein_coding,FAC1 [Source:UniProtKB/TrEMBL;Acc:A0A178VY66],0.8956717780665754,0.9851838261895935,0.02498859863919537,0.15370257801290016,0.49673391466010847,-0.2728471125295718,0.3289069777737434,0.724794581935736,-0.1863261579860212,0,0,0,3
AT2G38280.1,ARA:PWY-6596,AMPD,2,16033292,16038972,-,5680,protein_coding,FAC1 [Source:UniProtKB/TrEMBL;Acc:A0A178VY66],0.2556185890724626,0.7344601450002278,-0.20402683118844286,0.21881123067773145,0.5861448768467704,-0.2207686475808855,0.8358474031268339,0.9596785224421774,0.0370672106418362,0,0,0,4
AT2G38680.1,ARA:PWY-6596,,2,16174001,16176172,-,2171,protein_coding,5'-nucleotidases;magnesium ion binding [Source:TAIR;Acc:AT2G38680],0.3012451225195198,0.7706370970679437,0.20269428044529408,0.4531136340639703,0.7848443049934436,0.14764303900733408,0.46122538784160355,0.8115431119357827,-0.1468124778994843,0,0,0,9
AT4G02180.1,ARA:PWY-6596,,4,959964,963678,+,3714,protein_coding,DC1 domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q9ZU00],0.9564464418693195,0.9937854069353943,0.01565913367394179,0.15828592469411024,0.5042346755050672,0.4021888574449229,0.7480324500938406,0.9341148880956524,-0.09215464927823548,0,0,0,5
AT4G14930.1,ARA:PWY-6596,,4,8538586,8541899,+,3313,protein_coding,At4g14930 [Source:UniProtKB/TrEMBL;Acc:Q8LAM2],0.018454297084619684,0.2188498372723463,0.7017907592874566,0.391378650663616,0.744272841478447,0.2576315079401049,0.5728186348761113,0.8697589854356248,0.16949163916086998,0,0,0,7
AT4G34890.1,ARA:PWY-6596,XDH1,4,16618573,16625191,-,6618,protein_coding,Xanthine dehydrogenase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8GUQ8],0.04874045298254855,0.3720078551755225,0.18531913431648014,0.11934381550815511,0.43939234428124285,-0.1468219609301738,3.239737308102788e-14,3.247566673264036e-11,-0.718666057579,0,0,0,2
AT5G18860.1,ARA:PWY-6596,,5,6290358,6295815,+,5457,protein_coding,AT5g18860/F17K4_110 [Source:UniProtKB/TrEMBL;Acc:Q8RY23],2.7712589436220757e-7,5.750054390355405e-5,-1.3234707740088676,0.2868215507946469,0.6556448869216255,-0.27321328407822554,0.7810201160017622,0.9440203954366155,-0.07125604691093274,-1,0,0,1
AT5G18860.2,ARA:PWY-6596,,5,6290410,6295811,+,5401,protein_coding,AT5g18860/F17K4_110 [Source:UniProtKB/TrEMBL;Acc:Q8RY23],0.03777597171063378,0.3246788620020728,-0.7763467462065119,0.6764394443553327,0.902389657463102,-0.1558131205207701,0.7924078307392033,0.9467851538208981,0.09822330972990682,0,0,0,1
AT5G48960.1,ARA:PWY-6596,,5,19849437,19853598,+,4161,protein_coding,"HAD-superfamily hydrolase, subfamily IG, 5'-nucleotidase [Source:UniProtKB/TrEMBL;Acc:F4K3A9]",0.32041813980447714,0.7848227102188885,-0.22582926068376935,0.5578447540266209,0.8456063312136926,-0.13299945317993703,0.02960780428769775,0.24085845288347604,0.48870012251407047,0,0,0,4
AT5G63980.1,ARA:PWY-6596,SAL1,5,25610002,25611802,+,1800,protein_coding,SAL1 phosphatase [Source:UniProtKB/Swiss-Prot;Acc:Q42546],0.011094063642348648,0.16433411776088205,0.38731805308793227,0.28930557452789557,0.6576355472249256,0.16201915465339672,0.2914379437600073,0.6966627307374968,0.16114116925094135,0,0,0,7
