ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G46470.1,GO:0031305,OXA1L,2,19072277,19075124,+,2847,protein_coding,Mitochondrial inner membrane protein OXA1-like [Source:UniProtKB/Swiss-Prot;Acc:Q9SKD3],0.8159950156879759,0.9670762631496139,0.03287012449065984,0.96562080133304,0.9922841669723521,-0.006099081025473773,0.3846471813339746,0.7649079996594348,0.12211560289346586,0,0,0,4
AT3G04800.1,GO:0031305,TIM23-3,3,1314479,1315045,-,566,protein_coding,Mitochondrial import inner membrane translocase subunit TIM23-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9S837],0.3424745318925736,0.8007252269899245,0.47741494806638307,0.4418982175903919,0.7783980205698172,-0.41914590506173743,0.10615032513619609,NA,0.792799772818656,0,0,0,4
AT3G05550.1,GO:0031305,,3,1612690,1614027,+,1337,protein_coding,F18C1.18 protein [Source:UniProtKB/TrEMBL;Acc:Q9M9W0],0.944637573506823,NA,0.052572100262437096,0.8673688234363282,NA,-0.12802707638383148,0.26975794040913204,NA,-0.8951373563513666,0,0,0,2
AT3G44370.2,GO:0031305,ALB3L3,3,16030270,16035273,-,5003,protein_coding,"ALBINO3-like protein 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q0WUC5]",0.48530741100889246,0.8752403418423143,0.7677074997755837,0.16922951804368477,0.5208045682942569,1.5074572473679886,0.8155063332304071,0.9539312769296385,0.2574481055836087,0,0,0,9
AT3G44370.1,GO:0031305,ALB3L3,3,16030270,16035273,-,5003,protein_coding,"ALBINO3-like protein 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q0WUC5]",0.5865122288164056,0.9088734680048683,0.1280679519337957,0.534446622723709,0.8331467255718362,-0.14702471304016623,0.8368254718183403,0.9598716125205317,-0.04857489988350827,0,0,0,3
AT3G48850.1,GO:0031305,MPT2,3,18114526,18116569,-,2043,protein_coding,"Mitochondrial phosphate carrier protein 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9M2Z8]",0.610557827391194,0.9164747496412162,0.2167743025805468,0.9873237679353423,0.9967891396898052,0.006772431481678118,2.5124251435985047e-6,2.44339142030763e-4,-2.065168997672234,0,0,-1,2
AT4G05590.1,GO:0031305,,4,2907012,2908631,+,1619,protein_coding,CONTAINS InterPro DOMAIN/s: Uncharacterised protein family UPF0041 (InterPro:IPR005336); BEST Arabidopsis thaliana protein match is: Uncharacterised protein family (UPF0041) (TAIR:AT4G22310.1); Has 30201 Blast hits to 17322 proteins in 780 species:  /.../ - 12; Bacteria - 1396; Metazoa - 17338; Fungi - 3422; Plants - 5037; Viruses - 0; Other Eukaryotes - 2996 (source: NCBI BLink). [Source:TAIR;Acc:AT4G05590],0.016066070492459644,0.2028975205429608,0.4654578977077092,0.1303680616101444,0.45947403079959165,0.2937113039878775,0.0047062988455696,0.07835580458596085,-0.562357196646816,0,0,0,9
AT4G05590.3,GO:0031305,,4,2907013,2908581,+,1568,protein_coding,CONTAINS InterPro DOMAIN/s: Uncharacterised protein family UPF0041 (InterPro:IPR005336); BEST Arabidopsis thaliana protein match is: Uncharacterised protein family (UPF0041) (TAIR:AT4G22310.1); Has 30201 Blast hits to 17322 proteins in 780 species:  /.../ - 12; Bacteria - 1396; Metazoa - 17338; Fungi - 3422; Plants - 5037; Viruses - 0; Other Eukaryotes - 2996 (source: NCBI BLink). [Source:TAIR;Acc:AT4G05590],0.05528968740850761,0.39548504443302007,1.1093696194899236,0.11665990639214198,0.4350793012810157,0.9114091153560793,0.6208414812296585,0.8896422869392534,0.29071557787268704,0,0,0,9
AT4G05590.2,GO:0031305,,4,2907111,2908557,+,1446,protein_coding,CONTAINS InterPro DOMAIN/s: Uncharacterised protein family UPF0041 (InterPro:IPR005336); BEST Arabidopsis thaliana protein match is: Uncharacterised protein family (UPF0041) (TAIR:AT4G22310.1); Has 30201 Blast hits to 17322 proteins in 780 species:  /.../ - 12; Bacteria - 1396; Metazoa - 17338; Fungi - 3422; Plants - 5037; Viruses - 0; Other Eukaryotes - 2996 (source: NCBI BLink). [Source:TAIR;Acc:AT4G05590],0.9460877273961025,0.9933269717125698,0.07259529572018628,0.9718246097892682,0.9937460215434254,-0.037965458265209966,0.42050501308221666,NA,-0.8748181138975922,0,0,0,9
AT4G14695.1,GO:0031305,MPC2,4,8419570,8421042,+,1472,protein_coding,Mitochondrial pyruvate carrier 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7H8],0.867399505062576,0.979221416733648,-0.3413776703589516,0.9010861926752056,NA,0.25321787479068775,0.9970860208289467,NA,-0.007447384758885707,0,0,0,1
AT4G22310.1,GO:0031305,MPC4,4,11791321,11793137,+,1816,protein_coding,Mitochondrial pyruvate carrier [Source:UniProtKB/TrEMBL;Acc:A0A178USR1],0.1362380734738974,0.5855196716806805,0.1607340449585531,0.10203841070448014,0.4080070448938941,0.17638169252436955,0.6141872877387099,0.8863636684151822,-0.054444589473287244,0,0,0,9
AT4G23660.1,GO:0031305,AtPPT1,4,12327675,12331876,-,4201,protein_coding,"4-hydroxybenzoate polyprenyltransferase, mitochondrial [Source:UniProtKB/TrEMBL;Acc:F4JPA9]",0.6349328641251091,0.9253214416817163,0.17823993913406316,0.665392267616942,0.8977863597752898,-0.16375981088229444,0.09305951854433563,0.4358236124468807,-0.6436532231480206,0,0,0,2
AT4G23660.4,GO:0031305,AtPPT1,4,12327683,12331876,-,4193,protein_coding,"4-hydroxybenzoate polyprenyltransferase, mitochondrial [Source:UniProtKB/TrEMBL;Acc:F4JPA9]",0.1106853685962015,0.5379368884139532,-0.4531391496889388,0.04520875911787994,0.265291827681041,-0.5716349068516361,0.9977595779187735,0.9995917337656474,-7.850516613392356e-4,0,0,0,8
AT4G23660.5,GO:0031305,AtPPT1,4,12327694,12331759,-,4065,protein_coding,"4-hydroxybenzoate polyprenyltransferase, mitochondrial [Source:UniProtKB/TrEMBL;Acc:F4JPA9]",0.5650031124232702,0.903025693043268,0.7331869024237019,0.9832448018300101,NA,0.02709757344788445,0.9211671719003773,NA,-0.127879734887598,0,0,0,7
AT5G11690.1,GO:0031305,TIM17-3,5,3761188,3762346,+,1158,protein_coding,Mitochondrial import inner membrane translocase subunit TIM17-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LYG1],0.697973296260093,0.9412697197259583,-0.12550073578107387,0.4486437961827694,0.7818256533764558,-0.24598247964482242,0.41196661497735504,0.7795526253730675,0.2623495103763065,0,0,0,4
AT5G14040.1,GO:0031305,MPT3,5,4530643,4533119,-,2476,protein_coding,"Mitochondrial phosphate carrier protein 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FMU6]",0.5121649171114779,0.884915586800494,-0.08482616525430092,0.13476267853839657,0.4671322789278786,-0.19359987626978845,0.5890264677396166,0.8769601312506774,0.0698823396456498,0,0,0,4
AT5G20090.1,GO:0031305,MPC1,5,6786834,6788680,-,1846,protein_coding,Mitochondrial pyruvate carrier [Source:UniProtKB/TrEMBL;Acc:A0A178UR79],0.9003534089827041,0.9865028762843637,0.03525638319035132,0.5390670693445663,0.8359696286112097,0.17229081423293735,0.19841843627181013,0.6000861892906486,-0.36617165010915376,0,0,0,9
AT5G20090.3,GO:0031305,MPC1,5,6787009,6788637,-,1628,protein_coding,Mitochondrial pyruvate carrier [Source:UniProtKB/TrEMBL;Acc:A0A178UR79],0.8842187743320314,NA,0.2381865523083452,0.8382315958953981,NA,-0.33790365749287105,0.7020137508682731,NA,0.6216970370915618,0,0,0,4
AT5G20090.2,GO:0031305,MPC1,5,6787009,6788637,-,1628,protein_coding,Mitochondrial pyruvate carrier [Source:UniProtKB/TrEMBL;Acc:A0A178UR79],0.775881720389208,0.9598585171710462,-0.03006042843651745,0.3327467734497774,0.6958844533901444,0.10206026588787587,0.3620768038938719,0.7487402224582062,-0.09621545172615596,0,0,0,5
AT5G27760.2,GO:0031305,,5,9830251,9831872,+,1621,protein_coding,Hypoxia-responsive family protein [Source:UniProtKB/TrEMBL;Acc:Q8LG60],0.4931270620295956,0.8778329254336859,0.2481466922459481,0.9882120815240047,0.99688971688413,-0.005383078076538851,0.22275626409687335,0.627869730824951,-0.44877873999219675,0,0,0,7
AT5G27760.1,GO:0031305,,5,9830251,9831872,+,1621,protein_coding,Hypoxia-responsive family protein [Source:UniProtKB/TrEMBL;Acc:Q8LG60],0.4223097313842031,0.8481015499224942,0.21297594780774723,0.7959698832922235,0.9431092384812039,-0.06875672589804135,0.002503507699557896,0.05095548920132306,-0.8084901705044347,0,0,0,2
AT5G48970.1,GO:0031305,,5,19856830,19859763,-,2933,protein_coding,Mitochondrial thiamine diphosphate carrier 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FI73],0.6658882232616273,0.9329325225788251,-0.07873870830961752,0.03955739403297994,0.24623700897457806,-0.3797711990549115,0.09435491944640678,0.43846255922529115,-0.306670156844119,0,0,0,2
AT5G62050.1,GO:0031305,OXA1,5,24923465,24927314,-,3849,protein_coding,Mitochondrial inner membrane protein OXA1 [Source:UniProtKB/Swiss-Prot;Acc:Q42191],0.807063520407952,0.9662426756893417,-0.020970552193131844,8.685088071516692e-4,0.020144308674591174,-0.28927638400819733,0.06760454549625405,0.36972724608976587,-0.1572815558984497,0,0,0,3
