ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G18040.1,path:ath03022,CDKD-3,1,6206871,6209528,-,2657,protein_coding,Cyclin-dependent kinase D-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMT0],0.09879218101684722,0.5138844535678566,-0.31774268966000896,0.009633241263026494,0.10614475780995726,-0.5042013188157641,0.021776784765844614,0.2027031912284517,0.42561408523680155,0,0,0,4
AT1G18340.1,path:ath03022,TFB4,1,6311443,6313931,-,2488,protein_coding,General transcription and DNA repair factor IIH subunit TFB4 [Source:UniProtKB/Swiss-Prot;Acc:Q8LF41],0.9728141725508962,0.9946629527453268,0.008042968898229795,0.4919358163755834,0.8074973804910534,0.1612398424641042,0.2335794670822305,0.6409780790537586,0.2773462128967904,0,0,0,1
AT1G27720.7,path:ath03022,TAF4,1,9643199,9647620,-,4421,protein_coding,Transcription initiation factor TFIID subunit 4 [Source:UniProtKB/Swiss-Prot;Acc:Q6SJR1],0.27327623641608484,0.7498766318819506,-1.2145750093006225,0.5901797139233015,0.8642567439770559,-0.5918130834553919,0.7054840589124114,NA,-0.41409468204037475,-0,0,0,8
AT1G31240.1,path:ath03022,,1,11163858,11164928,-,1070,protein_coding,At1g31240 [Source:UniProtKB/TrEMBL;Acc:Q9SA19],0.700303570782282,0.9416035876156477,-0.15626801004748286,0.6630990005094719,0.8969787819490234,-0.17731155583716285,0.9413823045048297,NA,-0.029369270739373707,0,0,0,4
AT1G32750.1,path:ath03022,TAF1,1,11846247,11856765,-,10518,protein_coding,Transcription initiation factor TFIID subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LRK9],0.4521180968118328,0.8623369201822313,0.06830313246100414,0.27616579919141016,0.6460611795199276,0.09889804312528278,0.47582860688445217,0.820314197379158,-0.0648236387340669,0,0,0,9
AT1G54140.1,path:ath03022,TAF9,1,20213899,20215265,-,1366,protein_coding,TAFII21 [Source:UniProtKB/TrEMBL;Acc:A0A178W640],0.15847594638340573,0.6200684081778989,0.2441730203555628,0.3889860295893828,0.7420662335401577,0.14996065110011214,0.3245306842927208,0.7219155703427312,0.1705223345911545,0,0,0,6
AT1G54360.1,path:ath03022,TAF6B,1,20290556,20293266,+,2710,protein_coding,TBP-ASSOCIATED FACTOR 6B [Source:TAIR;Acc:AT1G54360],0.314009426458846,0.7797199441032204,0.5997360338890125,0.5616743209345636,0.8471541460086534,-0.34691952828749545,0.8054229355864883,0.9509008111969405,-0.147057536593771,0,0,0,7
AT1G54360.3,path:ath03022,TAF6B,1,20290598,20293324,+,2726,protein_coding,TBP-ASSOCIATED FACTOR 6B [Source:TAIR;Acc:AT1G54360],0.6772467255967138,0.9361198520858621,0.16895559546104455,0.23369699130642732,0.6026464794149806,0.48071437302249204,0.3707899470220141,0.7547018896947619,0.3614570673325001,0,0,0,5
AT1G54360.4,path:ath03022,TAF6B,1,20290600,20293160,+,2560,protein_coding,TBP-ASSOCIATED FACTOR 6B [Source:TAIR;Acc:AT1G54360],0.02746713140496126,0.27302406592773953,0.9516616768451369,0.010298857475927565,0.11094804786464824,1.1044269930741917,0.3741538950434312,0.7573674069794945,0.3879625408489288,0,0,0,9
AT1G54360.5,path:ath03022,TAF6B,1,20290600,20293266,+,2666,protein_coding,TBP-ASSOCIATED FACTOR 6B [Source:TAIR;Acc:AT1G54360],0.4500005183414043,0.8613956255147585,-0.38656531744464284,0.7263845228029319,0.9220166820777135,0.17866484544203012,0.7344847546042188,0.9292632096261928,0.17311711858551035,0,0,0,1
AT1G55300.1,path:ath03022,TAF7,1,20627907,20629692,-,1785,protein_coding,Transcription initiation factor TFIID subunit 7 [Source:UniProtKB/Swiss-Prot;Acc:B9DG24],0.2658214107883571,0.7431144215912692,0.2653808802433312,0.0665882985156942,0.326706815239805,0.43481709184578854,0.5133420785421052,0.8396208937090195,0.1560773315415024,0,0,0,5
AT1G55520.1,path:ath03022,TBP2,1,20725470,20728091,-,2621,protein_coding,TATA-box-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:P28148],0.7183428182847058,0.9462766489264876,0.056221624993097616,0.44124744901331936,0.7779388608750776,0.11981574935093783,0.06815142948571876,0.3711152310021326,0.2814989600679909,0,0,0,1
AT1G55520.3,path:ath03022,TBP2,1,20725664,20728091,-,2427,protein_coding,TATA-box-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:P28148],0.970707846238145,0.9946629527453268,0.02483692056404403,0.7411954122878702,0.9256326926350649,-0.22418119613086154,0.815984946460993,0.9539783186878497,-0.15761390312952803,0,0,0,3
AT1G55520.4,path:ath03022,TBP2,1,20725707,20728093,-,2386,protein_coding,TATA-box-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:P28148],0.7474339415979308,0.9530196132125169,-0.23094830058384092,0.7968950295979582,0.9436131307943746,-0.18453295284061294,0.32193289316093016,0.7199350756335431,-0.7126783769834579,0,0,0,2
AT1G55520.2,path:ath03022,TBP2,1,20725726,20728091,-,2365,protein_coding,TATA-box-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:P28148],0.0555288652547347,0.3964871385802635,-2.8566301692237346,0.46790094601838644,0.7933251707873293,-1.0690672243771826,0.870844577367501,0.9699650789268321,-0.23883750434439413,-0,-0,0,8
AT1G55750.4,path:ath03022,TFB1-1,1,20840143,20845280,-,5137,protein_coding,General transcription and DNA repair factor IIH subunit TFB1-1 [Source:UniProtKB/Swiss-Prot;Acc:Q3ECP0],0.5041640236565583,0.8818620248934591,0.8186360833033621,0.3427617170177005,0.7046589535691208,1.1594007433878488,0.23905998244740442,NA,1.4351615945694127,0,0,0,6
AT1G55750.6,path:ath03022,TFB1-1,1,20840143,20845280,-,5137,protein_coding,General transcription and DNA repair factor IIH subunit TFB1-1 [Source:UniProtKB/Swiss-Prot;Acc:Q3ECP0],0.9474204729538414,0.9933269717125698,-0.016871688850154613,0.8692638038119904,0.9652913419734153,-0.04213533116979376,0.6248454916191362,0.8919016141340596,-0.1251672474233762,0,0,0,8
AT1G55750.5,path:ath03022,TFB1-1,1,20840143,20845280,-,5137,protein_coding,General transcription and DNA repair factor IIH subunit TFB1-1 [Source:UniProtKB/Swiss-Prot;Acc:Q3ECP0],0.7963030096155483,0.9652573904042681,-0.26604922101242395,0.9289654685748948,0.9825097268060874,-0.0918075024836985,0.5256603820290602,0.8462446855835455,-0.6552653672822164,0,0,0,10
AT1G66750.1,path:ath03022,CDKD-2,1,24894523,24897259,+,2736,protein_coding,CDKD [Source:UniProtKB/TrEMBL;Acc:A0A178WBE6],0.03498065345959704,0.31225278857660743,0.28936288215540307,0.8944909740851965,0.9722076748625585,0.018535890346949833,0.2409461048660764,0.6491244558642851,0.1613765318489262,0,0,0,6
AT1G73690.1,path:ath03022,CDKD-1,1,27714910,27717420,+,2510,protein_coding,Cyclin-dependent kinase D-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9U2],0.803413577975338,0.9662426756893417,0.0689647750723281,0.2076934596010156,0.5716407884708202,-0.35768979357159025,0.1563054677777687,0.5441176304149268,0.3859867234630748,0,0,0,4
AT1G73960.2,path:ath03022,TAF2,1,27804879,27814519,-,9640,protein_coding,Transcription initiation factor TFIID subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPF0],0.8874404277067105,0.9837440685142131,0.1496986022042219,0.4592032642977771,0.7878497359242634,-0.7842931459213633,0.3404553902572281,0.7332744654259976,-1.0105051394308835,0,0,-0,2
AT1G73960.1,path:ath03022,TAF2,1,27804879,27814519,-,9640,protein_coding,Transcription initiation factor TFIID subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPF0],0.6866651568059002,0.9384196103438033,-0.051547139534858136,0.14520038165432075,0.4839172650175367,0.185234158694399,0.18161309629317327,0.5793990015410638,0.16961452394922344,0,0,0,1
AT1G75510.1,path:ath03022,,1,28346998,28348776,-,1778,protein_coding,At1g75700 [Source:UniProtKB/TrEMBL;Acc:Q9LQZ4],0.5918533804182462,0.910141178910532,0.061839877347792255,0.6620143215943495,0.8967235450861547,-0.05058162279971217,0.020629584015435562,0.19619619841128938,-0.2688118424479007,0,0,0,2
AT2G41630.1,path:ath03022,TFIIB1,2,17355299,17357622,-,2323,protein_coding,TFIIB1 [Source:UniProtKB/TrEMBL;Acc:A0A178VYM4],0.31796224443373433,0.7829149462757852,-0.0860891853853896,0.0022479103129723617,0.0402587108816276,-0.26478770410658586,0.012540865610850965,0.14597619668836492,-0.21550626561040945,0,0,0,8
AT3G02160.1,path:ath03022,,3,394044,395994,+,1950,protein_coding,At3g02160 [Source:UniProtKB/TrEMBL;Acc:Q9S7R9],0.25873386405370874,0.7366808630770374,-0.6674852531682829,0.16557615558906352,0.5150449218404543,-0.822610511235507,0.9273031071236686,0.983316714267921,0.053198563384229826,0,0,0,4
AT3G10070.1,path:ath03022,TAF12,3,3103880,3106826,-,2946,protein_coding,Transcription initiation factor TFIID subunit 12 [Source:UniProtKB/Swiss-Prot;Acc:Q9SR71],0.040656103739042083,0.33922869253401644,0.33946219365577823,0.9634501766828485,0.9918757678373544,0.0077772356356411425,0.1797444110893771,0.576802860075795,0.2229534917197857,0,0,0,6
AT3G10330.1,path:ath03022,TFIIB2,3,3199712,3201966,+,2254,protein_coding,Transcription initiation factor IIB-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SS44],0.4148396698407167,0.8453375429330725,-0.08490465096400193,0.5539265939760278,0.8434720006380185,-0.061603020039465016,0.5864000272552439,0.8756021219492602,-0.056441647039314535,0,0,0,4
AT3G13445.1,path:ath03022,TBP1,3,4379793,4382224,+,2431,protein_coding,TATA-box-binding protein 1 [Source:UniProtKB/Swiss-Prot;Acc:P28147],0.09345047070920902,0.5031989878961273,-0.1692027111593355,0.3155365585597977,0.680758729310151,-0.10084432915624397,0.017444886764753278,0.1780607067401079,-0.23959912780330225,0,0,0,8
AT3G13445.2,path:ath03022,TBP1,3,4379796,4382224,+,2428,protein_coding,TATA-box-binding protein 1 [Source:UniProtKB/Swiss-Prot;Acc:P28147],0.43445411068926415,0.8541101069425656,0.16678758307288138,0.3192347992451675,0.6837735865034191,0.21203139673176377,0.015220145285093162,0.16398038820807007,0.5047310835314985,0,0,0,6
AT3G57370.1,path:ath03022,,3,21226733,21228475,-,1742,protein_coding,Cyclin family protein [Source:UniProtKB/TrEMBL;Acc:Q1PEE4],0.6525852517961696,NA,-0.9201886440160164,0.9430342892044126,NA,0.13635788821977396,0.9704688189924042,NA,0.070560572201473,0,0,0,1
AT3G61420.1,path:ath03022,TFB1-3,3,22726708,22732152,-,5444,protein_coding,General transcription and DNA repair factor IIH subunit TFB1-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M322],0.004771922156881009,0.09644034021384844,1.0613695570953472,0.0016547521761378849,0.03218744428287888,1.1823548433697966,0.8797442554681218,0.9720256865092347,0.05742307541299583,0,1,0,9
AT3G61420.2,path:ath03022,TFB1-3,3,22726993,22731954,-,4961,protein_coding,General transcription and DNA repair factor IIH subunit TFB1-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M322],0.24617364818605328,0.725773082763871,0.24905413813147032,2.5223091798952858e-5,0.0013775635251502753,0.8986192186781328,0.0950404889686372,0.43998560497290484,0.3576954553771473,0,0,0,5
AT4G12610.1,path:ath03022,RAP74,4,7454722,7458422,+,3700,protein_coding,Transcription initiation factor IIF subunit alpha [Source:UniProtKB/Swiss-Prot;Acc:Q9SU25],0.5583691554704422,0.9008973223824984,-0.10405883733113025,0.25265255258225006,0.6229917330946866,0.2025875212019265,0.3093370577183203,0.7096186311266015,-0.18074795468983026,0,0,0,10
AT4G12610.2,path:ath03022,RAP74,4,7454739,7458355,+,3616,protein_coding,Transcription initiation factor IIF subunit alpha [Source:UniProtKB/Swiss-Prot;Acc:Q9SU25],0.028995666764603932,0.281549951368126,0.23138571287759863,0.06867589125786333,0.3320379710071827,-0.19516397710438974,0.1625367607270898,0.5526782874334851,-0.14912634943647624,0,0,0,7
AT4G17020.2,path:ath03022,,4,9577776,9581392,-,3616,protein_coding,RNA polymerase II transcription factor B subunit 2 [Source:UniProtKB/TrEMBL;Acc:F4JND0],0.859718417491276,0.9778598715228742,0.16228279528475867,0.7571545119872558,0.9308123618759256,-0.28483855022885857,0.4863569964604748,0.8255478704383926,0.6374694597981095,0,0,0,4
AT4G17020.1,path:ath03022,,4,9577776,9581394,-,3618,protein_coding,RNA polymerase II transcription factor B subunit 2 [Source:UniProtKB/TrEMBL;Acc:F4JND0],0.4264561663137379,0.8493424862090211,0.13395202740442375,0.6226871905085094,0.8785533540780849,0.08305120411665273,0.4992075832126493,0.8324183798508498,-0.11449400049868845,0,0,0,7
AT4G20280.1,path:ath03022,TAF11,4,10953540,10955076,+,1536,protein_coding,Transcription initiation factor TFIID subunit 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9M565],0.6508282128794467,0.9281309984200276,0.08372330280390754,0.8360425771658133,0.9545341305346319,0.03833495612162515,0.6838202178168575,0.9123340463070628,0.0752107248414647,0,0,0,6
AT4G20330.1,path:ath03022,,4,10982517,10984521,-,2004,protein_coding,Transcription initiation factor IIE subunit beta [Source:UniProtKB/TrEMBL;Acc:Q9SUP3],0.17966858042960976,0.652918604879839,0.1640224968293365,0.5381322472684686,0.8352255189843526,0.07542231481652144,0.019299802590062042,0.19032778646648277,-0.2885919857187884,0,0,0,7
AT4G20340.1,path:ath03022,,4,10984618,10988008,+,3390,protein_coding,"Transcription factor TFIIE, alpha subunit [Source:UniProtKB/TrEMBL;Acc:F4JUV3]",0.5944237960582168,0.9110099152363225,0.5306636042499063,0.50142183142376,0.8138907211451131,0.6696086840656965,0.6132699699168019,0.885809854482374,0.5036044553828032,0,0,0,6
AT4G20340.2,path:ath03022,,4,10984643,10987947,+,3304,protein_coding,"Transcription factor TFIIE, alpha subunit [Source:UniProtKB/TrEMBL;Acc:F4JUV3]",0.6019166973020643,0.9142238114278536,0.5336085688278961,0.4835168133624668,0.8021413834121102,-0.7225827334153094,0.457153147955845,0.8091668978018003,-0.7664839495947556,0,0,0,7
AT4G20340.3,path:ath03022,,4,10985392,10987862,+,2470,protein_coding,"Transcription factor TFIIE, alpha subunit [Source:UniProtKB/TrEMBL;Acc:F4JUV3]",0.11093762635927228,0.538413452877182,-0.20504150924507164,0.6557146173419603,0.8944684200011043,-0.05675271239129292,0.8808026466577336,0.9723638885247926,-0.018915558799768178,0,0,0,1
AT4G24440.2,path:ath03022,TFIIA-S,4,12633180,12634784,+,1604,protein_coding,AT4G24440 protein (Fragment) [Source:UniProtKB/TrEMBL;Acc:Q53YU1],0.06168842503502499,0.41440674099298985,-0.4642997065300268,0.2787117596135676,0.6488550724804646,-0.26809076884378563,0.6567585435355583,0.9030258047455139,-0.1094758140718931,0,0,0,8
AT4G24440.1,path:ath03022,TFIIA-S,4,12633180,12634784,+,1604,protein_coding,AT4G24440 protein (Fragment) [Source:UniProtKB/TrEMBL;Acc:Q53YU1],0.2875252618174215,0.7613073172103028,1.136119887156867,0.4630957256551468,0.7905287377712255,0.7845700568007851,0.7383793952531275,0.9306832475355238,0.35753727353526976,0,0,0,7
AT4G30820.23,path:ath03022,,4,15006494,15008616,+,2122,protein_coding,cyclin-dependent kinase-activating kinase assembly factor-related / CDK-activating kinase assembly factor-related [Source:TAIR;Acc:AT4G30820],0.795134792386172,0.9648102601956161,-0.4450644981098989,0.647256077914012,0.8903312699908044,-0.785636241009463,0.9186580787062852,NA,0.17464788352286692,0,0,0,4
AT4G30820.27,path:ath03022,,4,15006612,15008546,+,1934,protein_coding,cyclin-dependent kinase-activating kinase assembly factor-related / CDK-activating kinase assembly factor-related [Source:TAIR;Acc:AT4G30820],0.1096957514011705,0.5358582576097597,1.2528627426692098,0.07272750661391031,0.34317374632177233,1.404137339999386,0.2825804297485593,0.6893901064145276,0.844040549662872,0,0,0,9
AT4G31720.2,path:ath03022,TAF10,4,15353796,15356431,-,2635,protein_coding,Transcription initiation factor TFIID subunit 10 [Source:UniProtKB/TrEMBL;Acc:A0A178V2H6],0.6036714232648779,0.914445150951007,-0.5803422394075978,0.8297032508228295,0.9526773786357124,-0.24032555037316797,0.8096907336495899,0.9523584467655146,-0.269068611437461,0,0,0,8
AT4G31720.1,path:ath03022,TAF10,4,15353796,15356431,-,2635,protein_coding,Transcription initiation factor TFIID subunit 10 [Source:UniProtKB/TrEMBL;Acc:A0A178V2H6],0.7256650567923218,0.9483473201876248,0.1931302114960719,0.921298020898411,0.9808847324063533,0.05441079631713019,0.44426398393342126,0.8017480253146987,0.42061014448260914,0,0,0,4
AT4G34340.1,path:ath03022,TAF8,4,16426639,16428010,-,1371,protein_coding,Transcription initiation factor TFIID subunit 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYZ9],0.7050239965554811,0.943581435004051,0.09719796125755603,0.4991854532594098,0.8124911210050529,0.17308620789923138,0.267229955858307,0.6748916941044667,0.2821989629719394,0,0,0,6
AT4G36650.1,path:ath03022,PBRP1,4,17283033,17285656,-,2623,protein_coding,Plant-specific TFIIB-related protein 1 [Source:UniProtKB/Swiss-Prot;Acc:O23215],0.08753553571330855,0.48727303077612993,0.2382184639047513,0.13005162297657633,0.4590398803645384,0.21152322742737062,0.37992486017653837,0.7611571336257656,0.12266298310501635,0,0,0,6
AT5G15570.1,path:ath03022,,5,5066204,5068199,+,1995,protein_coding,Bromodomain transcription factor [Source:UniProtKB/TrEMBL;Acc:Q9LF25],0.41717606032517107,0.8462248262559465,-0.12958158436106845,0.5233514098986999,0.826741188383165,-0.10184564322293684,0.9161982759744138,0.9809537893625957,0.01664009619239486,0,0,0,4
AT5G25150.1,path:ath03022,TAF5,5,8677049,8682344,+,5295,protein_coding,Transcription initiation factor TFIID subunit 5 [Source:UniProtKB/Swiss-Prot;Acc:Q6S7B0],0.39337526956399643,0.833715264989438,0.12079793788832584,0.08560594926051991,0.3747075432405175,0.24241312871872045,0.8179543518741259,0.9543983771902524,-0.032660896208521556,0,0,0,9
AT5G25150.2,path:ath03022,TAF5,5,8677066,8682308,+,5242,protein_coding,Transcription initiation factor TFIID subunit 5 [Source:UniProtKB/Swiss-Prot;Acc:Q6S7B0],0.38178778817792985,0.827113749544895,-0.6966273772979004,0.6133915950993433,0.8739306003446592,-0.40048892388574886,0.6834706021766319,0.9122670933614397,-0.32241261645119257,0,0,0,8
AT5G27620.1,path:ath03022,CYCH;1,5,9771287,9774920,+,3633,protein_coding,cyclin H;1 [Source:TAIR;Acc:AT5G27620],0.3000351915122052,0.7699715599584773,-0.21880482289931547,0.3840369117480898,0.7374892225714976,-0.18367024751958794,0.5628034723362776,0.8656134725397114,0.12103050701742826,0,0,0,4
AT5G41360.1,path:ath03022,XPB2,5,16544340,16549327,+,4987,protein_coding,XPB2 [Source:UniProtKB/TrEMBL;Acc:A0A178UFA0],0.43204883150501117,0.8523744259073841,-0.11353788998073126,0.3653911061980359,0.7232274877265996,-0.1308750765232508,0.40076053746508666,0.7724939516332869,-0.12125455537314725,0,0,0,8
AT5G41370.1,path:ath03022,XPB1,5,16551119,16556038,+,4919,protein_coding,General transcription and DNA repair factor IIH helicase subunit XPB1 [Source:UniProtKB/Swiss-Prot;Acc:Q38861],0.7760903211509176,0.9598585171710462,-0.03943255348272341,0.619984651401837,0.8772772664121685,0.06866157539726528,0.3854042441263982,0.7649079996594348,-0.12034452384208805,0,0,0,10
AT5G43130.1,path:ath03022,TAF4B,5,17315326,17321231,-,5905,protein_coding,Transcription initiation factor TFIID subunit 4b [Source:UniProtKB/Swiss-Prot;Acc:F4K4L7],0.8566131878823908,0.9768216200499444,0.017701853715079336,0.7028519429678611,0.9128532114017813,0.037365015539494985,0.5780915485786591,0.872715499441688,-0.05447968646954369,0,0,0,6
AT5G43130.3,path:ath03022,TAF4B,5,17315326,17321231,-,5905,protein_coding,Transcription initiation factor TFIID subunit 4b [Source:UniProtKB/Swiss-Prot;Acc:F4K4L7],0.27421420934162954,0.7505606747343316,-0.9652315098828714,0.19441929202371297,0.5554945798340936,-1.1526601554247138,0.6329865192490445,NA,-0.4151600130032263,0,-0,0,8
