ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G18950.1,GO:0031347,HPT1,2,8207199,8210513,+,3314,protein_coding,"Homogentisate phytyltransferase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8VWJ1]",0.14178486905556223,0.5959687825803351,-0.3777185463635968,0.01211637263767228,0.12211753618178459,-0.6490197216770819,1.4115625767439842e-4,0.0062082947845167775,-0.9912012828885474,0,0,0,2
AT2G18950.2,GO:0031347,HPT1,2,8207320,8210486,+,3166,protein_coding,"Homogentisate phytyltransferase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8VWJ1]",0.6933351644336673,0.9397096075664376,0.6789617370677467,0.9077785249835019,0.9760191297736925,0.19969985533399376,0.43526110952926034,0.7969372379564497,-1.3550716202802247,0,0,-0,7
AT2G25000.2,GO:0031347,WRKY60,2,10629662,10631413,+,1751,protein_coding,Probable WRKY transcription factor 60 [Source:UniProtKB/Swiss-Prot;Acc:Q9SK33],0.12741305707143127,0.5699097082686115,1.199590243254472,0.3445260862881811,NA,0.7565555196238142,0.23835436926651904,NA,-1.0704926453901593,0,0,-0,7
AT2G25000.1,GO:0031347,WRKY60,2,10629662,10631413,+,1751,protein_coding,Probable WRKY transcription factor 60 [Source:UniProtKB/Swiss-Prot;Acc:Q9SK33],0.32209530064958874,0.7863864260869546,1.3837413757374644,0.9429620000367932,0.9873613349407674,0.10043967883684715,0.49840515023413295,0.8321389231972239,-0.9572635829074417,0,0,0,7
AT2G25000.3,GO:0031347,WRKY60,2,10629733,10631413,+,1680,protein_coding,Probable WRKY transcription factor 60 [Source:UniProtKB/Swiss-Prot;Acc:Q9SK33],0.7098921219325898,0.9451257055513845,-0.5824180743077747,0.7629166818578428,0.9325132596806596,0.4716499234258383,0.9919753695817687,0.9987280198796549,0.015731240061615647,0,0,0,5
AT2G25000.4,GO:0031347,WRKY60,2,10629869,10631413,+,1544,protein_coding,Probable WRKY transcription factor 60 [Source:UniProtKB/Swiss-Prot;Acc:Q9SK33],0.6384026172955621,0.9261336031885353,0.356481714469125,0.28800053407518456,0.6566323602748897,-0.8086145329686623,0.009593808458580226,0.12361999095949423,-1.9839415931671676,0,0,-0,2
AT2G34600.1,GO:0031347,TIFY 5B,2,14573030,14573952,+,922,protein_coding,Protein TIFY 5B [Source:UniProtKB/Swiss-Prot;Acc:O64687],0.7398057178377787,0.9527081225971279,-0.1538615017210525,0.5190775621128294,0.824207378007485,-0.3016976706459945,0.5799157765506783,NA,-0.25676809446971705,0,0,0,8
AT2G40750.1,GO:0031347,WRKY54,2,17000419,17002528,-,2109,protein_coding,Probable WRKY transcription factor 54 [Source:UniProtKB/Swiss-Prot;Acc:Q93WU8],0.006259606096584046,0.11464280083496439,-0.7948475135760655,0.013386679715243406,0.13024275211913616,-0.7181029792970138,0.21118232595656097,0.6135278828478377,-0.36013688769942637,0,0,0,8
AT3G01080.2,GO:0031347,WRKY58,3,25355,27712,+,2357,protein_coding,WRKY DNA-binding protein 58 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LLS8],0.26226801225405477,0.7399435951320353,-0.6196736233219758,0.05906587324659564,0.30579980893192427,1.0208393156116884,0.37762766683742893,0.7589309725973687,0.4789988533826707,0,0,0,5
AT3G01080.1,GO:0031347,WRKY58,3,25507,27641,+,2134,protein_coding,WRKY DNA-binding protein 58 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LLS8],0.2611847003718732,0.738931645511507,-1.232174115507581,0.9166721739763853,0.9796804330442195,-0.11365123035129578,0.9588933592643906,0.9904070769350147,-0.05594320402741814,-0,0,0,1
AT3G06730.1,GO:0031347,CITRX,3,2124155,2126156,+,2001,protein_coding,"Thioredoxin-like protein CITRX, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M7X9]",0.21614191677702616,0.6923214672202721,-0.48002779708067445,0.20303767684458454,0.5660712330363121,-0.4945582050146853,0.43054611709192797,0.7934846902877424,0.29752419168359134,0,0,0,4
AT3G07780.1,GO:0031347,OBE1,3,2484454,2487126,+,2672,protein_coding,Potyvirus VPg interacting protein (DUF1423) [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQN5],0.18620330314669145,0.6615354969309308,-0.141556506390111,0.5494949638626397,0.8408562795329606,-0.06405675519792685,0.0552985899911618,0.33723028593342724,-0.20520805002178688,0,0,0,10
AT3G07780.3,GO:0031347,OBE1,3,2484454,2487126,+,2672,protein_coding,Potyvirus VPg interacting protein (DUF1423) [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQN5],0.6059717910498994,0.9152471832596667,0.2981074533252371,0.8741901185375996,0.96657850232387,-0.09268041014538776,0.7010878612511571,NA,0.22181750792461494,0,0,0,3
AT3G17860.1,GO:0031347,TIFY6B,3,6119707,6123044,+,3337,protein_coding,Protein TIFY 6B [Source:UniProtKB/Swiss-Prot;Acc:Q9LVI4],0.6953299323243379,0.9405504194841998,-0.07988472951479023,0.3917147212971419,0.7445136844763619,0.17411834458281655,0.499047786635837,0.8324183798508498,0.13732914483332753,0,0,0,1
AT3G27960.2,GO:0031347,KLCR2,3,10380230,10383249,-,3019,protein_coding,Protein KINESIN LIGHT CHAIN-RELATED 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LII8],0.47568309185382185,0.870973373587,0.2653307285829469,0.08030533202789947,0.36146246834000506,-0.6660387969728007,0.08531637482231047,0.4161681560168583,-0.6531112585039865,0,0,0,2
AT3G27960.3,GO:0031347,KLCR2,3,10380244,10382658,-,2414,protein_coding,Protein KINESIN LIGHT CHAIN-RELATED 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LII8],0.19379874437920847,0.6681409358695782,-0.14356006656544182,7.578101137259009e-4,0.018336139943456047,-0.37342969462935816,0.024195325715764528,0.21577277547628154,-0.24911967278273126,0,0,0,8
AT3G43440.1,GO:0031347,TIFY3A,3,15367546,15370157,+,2611,protein_coding,Protein TIFY 3A [Source:UniProtKB/Swiss-Prot;Acc:Q9M246],0.8000531696821978,0.9659191127954847,-0.05665201324075716,0.7575994183255648,0.9308123618759256,0.06888712655219126,0.7634039637329048,0.9383878150951668,0.06708389935569291,0,0,0,1
AT3G47620.1,GO:0031347,TCP14,3,17558793,17561259,+,2466,protein_coding,Transcription factor TCP14 [Source:UniProtKB/Swiss-Prot;Acc:Q93Z00],0.013753540793964906,0.18571827545451178,-0.5765106938360437,0.014462900316448818,0.13656188489876261,-0.5723325439743268,0.053227267788976296,0.3312316628213119,0.4477841851409181,0,0,0,4
AT3G48150.1,GO:0031347,APC8,3,17779507,17782682,-,3175,protein_coding,Anaphase-promoting complex subunit 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9STS3],0.43291702567840745,0.8530734299175429,0.7874525903434249,0.9885613996391888,0.9971298467262268,0.014628600177482277,0.20486527517938288,NA,1.2638508992830055,0,0,0,6
AT3G48150.2,GO:0031347,APC8,3,17779653,17782069,-,2416,protein_coding,Anaphase-promoting complex subunit 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9STS3],0.23811786737832508,0.7159889500807728,-0.257753225134905,0.3382844121572027,0.700058627221703,-0.2089404776532187,0.8878135391799277,0.9744440656793594,0.03046963380819955,0,0,0,4
AT3G56400.1,GO:0031347,WRKY70,3,20908711,20910623,-,1912,protein_coding,Probable WRKY transcription factor 70 [Source:UniProtKB/Swiss-Prot;Acc:Q9LY00],0.0017411359383588568,0.049458094527768746,-1.2078247726196263,0.5930130299763627,0.8653746556199949,-0.20443988973700708,0.8380069395936225,0.9604025796848022,-0.07810771827772078,-1,0,0,1
AT4G00020.1,GO:0031347,MEE43,4,3893,10504,-,6611,protein_coding,BREAST CANCER 2 like 2A [Source:UniProtKB/TrEMBL;Acc:F4JGU5],0.07367012750891049,0.4497763604298369,-0.42906335004289864,0.05087127306433585,0.2838887793531398,-0.46908315190174305,0.17263552447460692,0.5674635124757608,0.32111480489020067,0,0,0,4
AT4G00020.3,GO:0031347,MEE43,4,3893,10504,-,6611,protein_coding,BREAST CANCER 2 like 2A [Source:UniProtKB/TrEMBL;Acc:F4JGU5],0.7450822575827987,0.9529854144178901,-0.3424282118688209,0.8276698377186067,0.9522407346821554,-0.22895002522949748,0.38009955267495277,NA,0.9128783202685261,0,0,0,4
AT4G02550.3,GO:0031347,,4,1120365,1122195,-,1830,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT4G02210.2); Has 350 Blast hits to 284 proteins in 18 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 13; Plants - 331; Viruses - 0; Other Eukaryotes - 6 (so /.../NCBI BLink). [Source:TAIR;Acc:AT4G02550],0.6212251433468472,0.9209771357449588,0.7817691089730449,0.9135635339593617,0.9785008733722034,-0.17298832214769352,0.7721181805087212,NA,-0.4625610199600539,0,0,0,7
AT4G02550.5,GO:0031347,,4,1120365,1122223,-,1858,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT4G02210.2); Has 350 Blast hits to 284 proteins in 18 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 13; Plants - 331; Viruses - 0; Other Eukaryotes - 6 (so /.../NCBI BLink). [Source:TAIR;Acc:AT4G02550],0.55002397663899,0.8974908738903817,-1.0592856584736476,0.8643503746708696,0.9639962020503184,0.3017173235409038,0.6607058908874631,0.9042860370843836,-0.7769142235770297,-0,0,0,10
AT4G02550.1,GO:0031347,,4,1120365,1122223,-,1858,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT4G02210.2); Has 350 Blast hits to 284 proteins in 18 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 13; Plants - 331; Viruses - 0; Other Eukaryotes - 6 (so /.../NCBI BLink). [Source:TAIR;Acc:AT4G02550],0.6528026938784681,0.9289707441860648,0.461027163563055,0.7982882665470722,0.9444163458064492,0.2620723479631708,0.9228843691360491,0.9824856853024698,0.09929194522491248,0,0,0,7
AT4G02550.2,GO:0031347,,4,1120365,1122223,-,1858,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT4G02210.2); Has 350 Blast hits to 284 proteins in 18 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 13; Plants - 331; Viruses - 0; Other Eukaryotes - 6 (so /.../NCBI BLink). [Source:TAIR;Acc:AT4G02550],0.37763556702678036,0.8242772436676649,0.28615848259079973,0.7918369939234354,0.9418750664979973,0.08598908426780054,0.3974198063498293,0.7713601960140583,-0.2775969613501174,0,0,0,7
AT4G02590.1,GO:0031347,UNE12,4,1137487,1140540,-,3053,protein_coding,UNE12 [Source:UniProtKB/TrEMBL;Acc:A0A384KS03],0.9109824404458766,0.9872868128618356,0.02607245172344287,0.5596382624542097,0.8463206441997111,-0.1363532147294244,0.3982082438599352,0.7716602788403089,-0.19738596866909192,0,0,0,2
AT4G02590.3,GO:0031347,UNE12,4,1137498,1140499,-,3001,protein_coding,UNE12 [Source:UniProtKB/TrEMBL;Acc:A0A384KS03],0.27541133828741227,0.7514834604600173,-0.27749183977135944,0.025740797246405787,0.19332669483291226,-0.5689201515631547,0.9450427607377744,0.9870133473159325,0.01749149925425066,0,0,0,4
AT4G02590.2,GO:0031347,UNE12,4,1137508,1140491,-,2983,protein_coding,UNE12 [Source:UniProtKB/TrEMBL;Acc:A0A384KS03],0.023762711646510774,0.2520323044037915,1.9514689965113723,0.3723332417394348,0.7286206744150459,-0.7936823548162791,0.4164100855611846,0.7830950493254257,0.7061570271493165,0,0,0,7
AT4G03440.2,GO:0031347,,4,1523948,1527628,-,3680,protein_coding,Ankyrin repeat family protein [Source:UniProtKB/TrEMBL;Acc:Q9ZT72],0.3033706528414688,0.7719581537738357,0.596693101214218,0.20321118802322985,0.5662026488847911,0.7360496104541209,0.16429144144492674,0.5549051489141392,0.8025036233846075,0,0,0,6
AT4G03440.3,GO:0031347,,4,1523953,1527628,-,3675,protein_coding,Ankyrin repeat family protein [Source:UniProtKB/TrEMBL;Acc:Q9ZT72],0.12304730436667242,0.5641044259598791,-1.8015005144452652,0.12899794219661623,0.45676010038585846,-1.7726053213938668,0.10916250890368623,NA,-1.8709900774239645,-0,-0,-0,8
AT4G03470.1,GO:0031347,,4,1542018,1544457,-,2439,protein_coding,Ankyrin repeat family protein [Source:UniProtKB/TrEMBL;Acc:Q9M109],0.20359547802936695,0.6777885589589491,0.6809323636668899,0.05916188174230045,0.30593293894330514,0.995054798158287,0.35522668081238645,NA,0.4980432890488166,0,0,0,5
AT4G03500.3,GO:0031347,,4,1554338,1556704,+,2366,protein_coding,Ankyrin repeat family protein [Source:UniProtKB/TrEMBL;Acc:Q9ZT78],0.4698380479189717,0.8691621949206019,-0.4983423667149613,0.2082280995480285,0.5724536684069473,0.8635675562514964,0.624597340195481,0.8917602846950471,0.3361665474385614,0,0,0,5
AT4G08480.1,GO:0031347,MEKK2,4,5387351,5391575,-,4224,protein_coding,Mitogen-activated protein kinase kinase kinase 9 [Source:UniProtKB/Swiss-Prot;Acc:O81472],0.5221930279152907,0.8888101661867417,-0.10392822110431346,0.6079698200703638,0.8720556827804652,-0.08328219171448045,0.8412463358257856,0.9612970734752376,0.03234680286045617,0,0,0,4
AT4G14713.1,GO:0031347,TIFY4A,4,8426677,8429720,-,3043,protein_coding,Protein TIFY 4A [Source:UniProtKB/Swiss-Prot;Acc:Q7XA73],0.4594792856076339,0.8648349865041952,-0.2655506476635428,0.5489832172709024,0.8405785878749567,0.21166698746743384,0.20560765282265347,0.6073939397696353,0.44317352172932706,0,0,0,1
AT4G14713.3,GO:0031347,TIFY4A,4,8426677,8429720,-,3043,protein_coding,Protein TIFY 4A [Source:UniProtKB/Swiss-Prot;Acc:Q7XA73],0.8464555503340216,NA,-0.33742197753365016,0.7100521701205256,NA,0.6404612567261455,0.28911960308676365,NA,-1.9244095055761758,0,0,-0,10
AT4G14720.2,GO:0031347,PPD2,4,8431973,8435105,-,3132,protein_coding,TIFY domain/Divergent CCT motif family protein [Source:TAIR;Acc:AT4G14720],0.4886935320432764,0.8764362214879398,-0.6748677570518256,0.58351835078157,0.8598943472612578,0.5193568109129656,0.9847582085961514,NA,-0.01824857100956914,0,0,0,5
AT4G14720.1,GO:0031347,PPD2,4,8431973,8435105,-,3132,protein_coding,TIFY domain/Divergent CCT motif family protein [Source:TAIR;Acc:AT4G14720],0.8054098787233459,0.9662426756893417,-0.05354937412154977,0.8292381870679093,0.952509547697284,0.04674340048198282,0.32324074291931965,0.7210113954990823,0.2124706521500885,0,0,0,4
AT4G17680.1,GO:0031347,,4,9842610,9844334,-,1724,protein_coding,SBP (S-ribonuclease binding protein) family protein [Source:UniProtKB/TrEMBL;Acc:Q8L7G9],2.290683957635114e-4,0.01173022821523166,1.9242574446594243,0.00369764481347497,0.05657375519398642,1.5216215439337204,0.18516032261745405,0.5827887861933991,0.7012875341641092,1,0,0,7
AT4G18760.1,GO:0031347,RLP51,4,10307810,10309591,-,1781,protein_coding,Receptor-like protein 51 [Source:UniProtKB/Swiss-Prot;Acc:Q9SN38],0.21076250113893544,0.6869034442227064,-0.20522321334327034,0.12046282626588646,0.4410626117787469,-0.25500766500794375,0.6622596219781848,0.9047403583070569,0.07110496343194583,0,0,0,4
AT4G19030.2,GO:0031347,NIP1-1,4,10421521,10423508,-,1987,protein_coding,NLM1 [Source:UniProtKB/TrEMBL;Acc:A0A384L612],0.7052219649097533,0.9436761314234511,0.2867753112455779,0.16786580205020077,0.5185798452039926,1.0308447286310534,0.7288650158824151,NA,0.2624454123692753,0,0,0,5
AT4G19030.1,GO:0031347,NIP1-1,4,10421521,10423508,-,1987,protein_coding,NLM1 [Source:UniProtKB/TrEMBL;Acc:A0A384L612],1.2305448488684968e-4,0.007380897593502241,0.6591655218376076,0.013985658896179115,0.13384210838272942,0.4221844886665822,0.7262470718711834,0.9259124312719623,-0.060232852286619315,0,0,0,7
AT4G19030.3,GO:0031347,NIP1-1,4,10421525,10423487,-,1962,protein_coding,NLM1 [Source:UniProtKB/TrEMBL;Acc:A0A384L612],0.02407250421825945,0.25425031243482715,0.8526835500616072,0.8609491331117636,0.9629857044598471,0.06763659843481035,0.6899684114532338,0.9147109738657575,0.15315363143254898,0,0,0,7
AT4G23810.1,GO:0031347,WRKY53,4,12392370,12393982,-,1612,protein_coding,Probable WRKY transcription factor 53 [Source:UniProtKB/Swiss-Prot;Acc:Q9SUP6],0.14678393065825177,0.6041042325132769,0.34940343988040773,2.052705583777735e-6,1.803295147160558e-4,1.1280155734247588,0.09943554791870772,0.44940034120166017,-0.4043228957377302,0,1,0,9
AT4G31800.3,GO:0031347,WRKY18,4,15383197,15385059,+,1862,protein_coding,WRKY like transcription factor [Source:UniProtKB/TrEMBL;Acc:Q0WTZ3],0.0012508302601273917,0.039679508965377544,2.017918797669586,0.687495138376546,0.9069259900761973,0.26878778799312436,0.24072773561924463,NA,0.7606208161039263,1,0,0,7
AT4G31800.2,GO:0031347,WRKY18,4,15383633,15385045,+,1412,protein_coding,WRKY like transcription factor [Source:UniProtKB/TrEMBL;Acc:Q0WTZ3],0.39282855061540606,0.8336715101230874,0.3180972145842668,0.8662194467833323,0.9648344905144911,-0.06306713854309474,0.012183397928911297,0.14304938378416204,-0.9547609124870086,0,0,0,2
AT4G32570.1,GO:0031347,TIFY8,4,15716232,15718867,-,2635,protein_coding,Protein TIFY 8 [Source:UniProtKB/Swiss-Prot;Acc:Q84MB2],0.1728380066442873,0.6429436127640281,0.25776597817674246,0.8039018645039719,0.9459780862095606,-0.04751918798295351,0.768928088594604,0.9399049713289743,-0.056035365588582124,0,0,0,7
AT4G32570.2,GO:0031347,TIFY8,4,15716666,15718858,-,2192,protein_coding,Protein TIFY 8 [Source:UniProtKB/Swiss-Prot;Acc:Q84MB2],0.8261783962496522,0.9693831130293221,0.40101787426294827,0.8324136505131532,0.9535087673894062,-0.3875451486454499,0.9588861812989621,NA,0.09420136751002128,0,0,0,3
AT4G32770.1,GO:0031347,VTE1,4,15804784,15808084,+,3300,protein_coding,"Tocopherol cyclase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94FY7]",0.9909943369391612,0.9980604122547079,-0.005170158206645151,0.1437398989282418,0.48185758361254466,-0.6795818877460993,0.8446889810149215,0.9624211305334295,-0.0897426338222005,0,0,0,3
AT4G35580.1,GO:0031347,NTL9,4,16888386,16890875,-,2489,protein_coding,NAC transcription factor-like 9 [Source:TAIR;Acc:AT4G35580],0.6655405864695394,0.9329325225788251,-0.04942152016726254,0.14075023670224251,0.477287903917185,-0.1690501090761449,0.5213269633511063,0.8441759632724396,-0.07320763380029961,0,0,0,3
AT4G35580.2,GO:0031347,NTL9,4,16888405,16890801,-,2396,protein_coding,NAC transcription factor-like 9 [Source:TAIR;Acc:AT4G35580],0.030377166098538123,0.28678624859661317,-2.1461587123700996,0.7518018256139449,0.9290909738409675,0.300620631326335,0.9937216103885553,0.9988282641624343,0.007490918296689556,-0,0,0,1
AT4G39050.1,GO:0031347,KIN7D,4,18193075,18200828,+,7753,protein_coding,"Kinesin-like protein KIN-7D, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8W5R5]",0.7217040899948155,0.9469726838288346,0.046661571758918496,0.4676849676114725,0.7932555555133828,-0.09521988440949915,0.6319374328901939,0.8945088792956739,-0.06276174837373841,0,0,0,3
AT5G11270.1,GO:0031347,OCP3,5,3595274,3597237,-,1963,protein_coding,OCP3 [Source:UniProtKB/TrEMBL;Acc:A0A178UCN6],0.0653547676798726,0.42682499358379844,-0.3628154001557105,0.06750717454544046,0.32916647104081825,-0.3600759140260828,0.9831089281160731,0.9964331903110417,0.004096534004538413,0,0,0,4
AT5G13220.1,GO:0031347,JAZ10,5,4218786,4221077,+,2291,protein_coding,jasmonate-zim-domain protein 10 [Source:TAIR;Acc:AT5G13220],0.14523022169659655,0.6016581764362371,1.0119765489691037,0.03851827050103793,0.2422100930079302,1.4227529114167647,0.20306877746867472,NA,0.8855763047474461,0,0,0,5
AT5G13220.3,GO:0031347,JAZ10,5,4218786,4221077,+,2291,protein_coding,jasmonate-zim-domain protein 10 [Source:TAIR;Acc:AT5G13220],0.7592903495387144,0.9551570476907051,-0.27793424444907877,0.8231432967777694,NA,-0.20209064174126218,0.7711710741828753,NA,0.2572249452190062,0,0,0,4
AT5G20900.1,GO:0031347,TIFY3B,5,7090704,7092539,+,1835,protein_coding,Protein TIFY 3B [Source:UniProtKB/Swiss-Prot;Acc:Q9C5K8],0.9466873891402324,0.9933269717125698,0.006484678694487038,0.7395901516432803,0.9251069047649143,0.032222296737997404,0.4654451197785338,0.8137203109904261,0.0705235539211073,0,0,0,4
