ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G43850.1,GO:0045944,SEU,1,16616988,16622049,+,5061,protein_coding,Transcriptional corepressor SEUSS [Source:UniProtKB/Swiss-Prot;Acc:Q8W234],0.2341850662357468,0.7109050629392714,0.3333812453743736,0.2831493179306878,0.6532070113499793,0.3009425076061698,0.16538894882793556,0.5561957892689038,0.38809226699922356,0,0,0,6
AT1G47760.1,GO:0045944,AGL102,1,17572414,17573373,+,959,protein_coding,AGAMOUS-like 102 [Source:UniProtKB/TrEMBL;Acc:Q9FZF2],0.42692055546316066,0.8493424862090211,0.3704212586307109,0.48172737226028073,0.8014975070310619,-0.3298434243884134,0.015007411811333568,0.16234186751666502,-1.1509439192363842,0,0,-0,2
AT1G47870.1,GO:0045944,E2FC,1,17634697,17637809,+,3112,protein_coding,E2FC [Source:UniProtKB/TrEMBL;Acc:A0A178WB46],0.65824904115276,0.9307058650108505,-0.08227543361432126,0.2220262009613705,0.5899570704583981,-0.228211777776477,8.605353982209792e-4,0.023687369119451167,-0.6295737293578337,0,0,0,2
AT1G47870.2,GO:0045944,E2FC,1,17634757,17637772,+,3015,protein_coding,E2FC [Source:UniProtKB/TrEMBL;Acc:A0A178WB46],0.17477914075831527,0.6454500345130084,1.7522726046136687,0.661708925661429,0.8966884973934139,-0.5697261662733559,0.17490332625485708,0.5705817181762459,1.7515802793757704,0,0,0,6
AT1G54140.1,GO:0045944,TAF9,1,20213899,20215265,-,1366,protein_coding,TAFII21 [Source:UniProtKB/TrEMBL;Acc:A0A178W640],0.15847594638340573,0.6200684081778989,0.2441730203555628,0.3889860295893828,0.7420662335401577,0.14996065110011214,0.3245306842927208,0.7219155703427312,0.1705223345911545,0,0,0,6
AT1G60700.1,GO:0045944,,1,22351804,22354517,-,2713,protein_coding,SMAD/FHA domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HPY1],0.2554053683202472,0.7344379193120258,-0.43758374524452465,0.1322646202856783,0.46301046492527304,-0.5836887766766551,0.9751921905146014,0.9943264682090092,0.011708867191582439,0,0,0,8
AT1G60920.1,GO:0045944,AGL55,1,22429692,22430361,-,669,protein_coding,AGAMOUS-like 55 [Source:UniProtKB/TrEMBL;Acc:Q9C960],0.7254345293977096,NA,0.5832708661172271,0.4031520243920676,NA,1.317662961227525,0.42642770273218605,NA,1.2516436952153798,0,0,0,5
AT1G65330.1,GO:0045944,PHE1,1,24266257,24267336,-,1079,protein_coding,MADS-box transcription factor PHERES 1 [Source:UniProtKB/Swiss-Prot;Acc:O80805],0.03984507130914791,0.335265933445642,-1.9438731077468747,0.26545794934341277,NA,-0.9473340882379893,0.1750483331029609,NA,1.0425119110549748,-0,0,0,4
AT1G66750.1,GO:0045944,CDKD-2,1,24894523,24897259,+,2736,protein_coding,CDKD [Source:UniProtKB/TrEMBL;Acc:A0A178WBE6],0.03498065345959704,0.31225278857660743,0.28936288215540307,0.8944909740851965,0.9722076748625585,0.018535890346949833,0.2409461048660764,0.6491244558642851,0.1613765318489262,0,0,0,6
AT1G67310.1,GO:0045944,CAMTA4,1,25198182,25203126,-,4944,protein_coding,Calmodulin-binding transcription activator 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FYG2],0.19278064530269903,0.6681409358695782,-0.1439780850877727,0.917166117258703,0.9796804330442195,0.011462386304198444,0.5560407699477354,0.8620261354108952,-0.06486758662827405,0,0,0,1
AT1G71692.1,GO:0045944,AGL12,1,26952545,26955127,-,2582,protein_coding,Agamous-like MADS-box protein AGL12 [Source:UniProtKB/Swiss-Prot;Acc:Q38841],0.22122725443608893,0.6982467525378236,0.420391420766337,0.36359896109278594,0.7219614961248945,-0.3160094925727975,0.4570167965390164,0.8091036935120801,-0.2579609742240423,0,0,0,7
AT1G73690.1,GO:0045944,CDKD-1,1,27714910,27717420,+,2510,protein_coding,Cyclin-dependent kinase D-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9U2],0.803413577975338,0.9662426756893417,0.0689647750723281,0.2076934596010156,0.5716407884708202,-0.35768979357159025,0.1563054677777687,0.5441176304149268,0.3859867234630748,0,0,0,4
AT1G73960.2,GO:0045944,TAF2,1,27804879,27814519,-,9640,protein_coding,Transcription initiation factor TFIID subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPF0],0.8874404277067105,0.9837440685142131,0.1496986022042219,0.4592032642977771,0.7878497359242634,-0.7842931459213633,0.3404553902572281,0.7332744654259976,-1.0105051394308835,0,0,-0,2
AT1G73960.1,GO:0045944,TAF2,1,27804879,27814519,-,9640,protein_coding,Transcription initiation factor TFIID subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPF0],0.6866651568059002,0.9384196103438033,-0.051547139534858136,0.14520038165432075,0.4839172650175367,0.185234158694399,0.18161309629317327,0.5793990015410638,0.16961452394922344,0,0,0,1
AT2G03060.1,GO:0045944,AGL30,2,901409,904149,+,2740,protein_coding,Agamous-like MADS-box protein AGL30 [Source:UniProtKB/Swiss-Prot;Acc:Q1PFA4],0.3999965900386042,0.838331798247014,-1.115428915893844,0.7408736419894069,0.9255678228920451,-0.43743735058653105,0.2662978012989126,0.6739371050584235,-1.4749200526324284,-0,0,-0,10
AT2G14210.1,GO:0045944,ANR1,2,6018558,6023863,+,5305,protein_coding,AGAMOUS-like 44 [Source:TAIR;Acc:AT2G14210],0.030013988224611845,0.28508708855869863,1.913462754397608,0.0033509513442490004,NA,2.545583273566198,0.5079235406445426,NA,-0.6983396551397364,0,0,0,9
AT2G19260.1,GO:0045944,,2,8356092,8360212,+,4120,protein_coding,RING/FYVE/PHD zinc finger superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4ISG1],0.882804239840435,0.9829583821909567,0.05106094250027856,0.4750805572567619,0.7977327029240971,-0.24856822966978712,0.5141133653820587,0.840025763675738,0.22527258473683032,0,0,0,4
AT2G19260.2,GO:0045944,,2,8356141,8360171,+,4030,protein_coding,RING/FYVE/PHD zinc finger superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4ISG1],0.6077939128463931,0.9155269761939208,-0.7567194445458886,0.5966728869431579,0.8674059017225005,-0.7803891499292758,0.16054287747438428,0.5498058265255473,-2.0880816760814818,0,0,-0,2
AT2G22300.3,GO:0045944,CAMTA3,2,9471219,9476472,+,5253,protein_coding,Calmodulin-binding transcription activator 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8GSA7],0.05818926739777363,0.4040581966071446,-1.0836291762862444,0.6085025965588768,0.8724096927823863,-0.2863035931370318,0.8343265461928457,0.9593657402620065,-0.11627745474290709,-0,0,0,8
AT2G22300.2,GO:0045944,CAMTA3,2,9471219,9476630,+,5411,protein_coding,Calmodulin-binding transcription activator 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8GSA7],0.5522255730539037,0.8978838967355656,-0.06466447269341616,0.10342487386512315,0.4102436905529423,0.17664426874566008,0.0035988812489887233,0.06599229046354474,-0.3174986348636466,0,0,0,10
AT2G22540.3,GO:0045944,SVP,2,9579842,9583886,+,4044,protein_coding,SVP [Source:UniProtKB/TrEMBL;Acc:A0A384KDB8],9.612442999924407e-4,0.033364825386726464,-0.6388576517963567,0.611139503553948,0.8733070452124829,-0.09693768391036824,0.8377008965985963,0.9603159039892704,0.03886157913204952,0,0,0,1
AT2G22540.2,GO:0045944,SVP,2,9579874,9583886,+,4012,protein_coding,SVP [Source:UniProtKB/TrEMBL;Acc:A0A384KDB8],0.2840149142499259,0.7584400088330262,-0.6218894682087361,0.9803882340715754,0.995467189909702,0.01417237456065149,0.6630198035844299,0.9050711090774036,-0.2516363710808145,0,0,0,10
AT2G22630.2,GO:0045944,AGL17,2,9618207,9622163,+,3956,protein_coding,AGL17 [Source:UniProtKB/TrEMBL;Acc:A0A384L577],9.653061275498508e-5,0.006187457651899055,-3.010087712538472,0.20761557969811778,0.5716407884708202,-0.8292968155379623,0.5423997001625555,NA,-0.3942815738700051,-1,0,0,8
AT2G22630.1,GO:0045944,AGL17,2,9618207,9622163,+,3956,protein_coding,AGL17 [Source:UniProtKB/TrEMBL;Acc:A0A384L577],0.022585447428644913,0.24492488111644314,-1.136798938658249,0.49152112695887445,0.8073482939148013,-0.3356542252272462,0.9394275668705945,0.9857790581086966,0.03677264057147476,-0,0,0,1
AT2G27980.1,GO:0045944,,2,11913359,11920001,-,6642,protein_coding,Acyl-CoA N-acyltransferase with RING/FYVE/PHD-type zinc finger domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4IHN9],0.02873370650499476,0.28034129324674617,-0.1827619433622671,0.7232464165300788,0.9214248088866843,-0.02935741774729505,0.2989932738993252,0.702177053161689,0.08522108972466265,0,0,0,1
AT2G28230.2,GO:0045944,MED20A,2,12037647,12038944,-,1297,protein_coding,Mediator of RNA polymerase II transcription subunit 20a [Source:UniProtKB/Swiss-Prot;Acc:Q6NPF4],0.1731491584933679,0.6435894971093695,0.39576837415796035,0.3175969066661058,0.6826835155124146,0.2911661503541761,0.09959522110060794,0.44940034120166017,0.47683221470448794,0,0,0,6
AT2G36010.3,GO:0045944,E2F3,2,15119516,15123184,+,3668,protein_coding,E2F transcription factor 3 [Source:UniProtKB/TrEMBL;Acc:F4ILT1],0.5543984078652135,0.8991099536629277,-0.2210115747023981,0.19358599392143272,0.5537866309792723,0.4759438520559681,0.15909841158095264,0.5478961346093332,0.5139713991067798,0,0,0,1
AT2G36010.1,GO:0045944,E2F3,2,15119542,15123184,+,3642,protein_coding,E2F transcription factor 3 [Source:UniProtKB/TrEMBL;Acc:F4ILT1],0.6081573779659758,0.9158161558090936,-0.45983137161072074,0.07025998102192449,0.33637200531280037,-1.6504586738312375,0.9596262829090716,0.9904777929830886,-0.045232970155128865,0,-0,0,3
AT2G36720.1,GO:0045944,,2,15393047,15399419,+,6372,protein_coding,Acyl-CoA N-acyltransferase with RING/FYVE/PHD-type zinc finger domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q8RWG0],0.3170839946054063,0.7822980100599901,0.4244162226141252,0.6600023462512274,0.8964642420146048,0.186790286975232,0.8926316655922683,0.9756353063618936,0.05732131088980638,0,0,0,7
AT2G36720.2,GO:0045944,,2,15393047,15399419,+,6372,protein_coding,Acyl-CoA N-acyltransferase with RING/FYVE/PHD-type zinc finger domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q8RWG0],0.6214115014590685,0.9211175089892559,-0.6113987210707968,0.8475595979461257,0.9588862889603867,-0.23793268768825626,0.8763362570687595,0.970912644160927,0.1925613660335475,0,0,0,4
AT2G37520.1,GO:0045944,,2,15744670,15750135,-,5465,protein_coding,Acyl-CoA N-acyltransferase with RING/FYVE/PHD-type zinc finger domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4IQY0],0.6810193654731567,0.9370596638656961,-0.03672442901334871,0.768891345912612,0.9347914639037542,-0.026249648560434956,0.03871218156290567,0.2782060375447797,-0.1852821551537954,0,0,0,2
AT2G45660.1,GO:0045944,SOC1,2,18807505,18811125,-,3620,protein_coding,SOC1 [Source:UniProtKB/TrEMBL;Acc:A0A178VZL4],0.007306545310360871,0.12622221531602978,-2.171260044098994,0.28668515058390537,0.6555520770667357,-0.8439108284046988,0.8332934979514297,0.9592697744784173,-0.16569588052520223,-0,0,0,8
AT2G45660.2,GO:0045944,SOC1,2,18807538,18811085,-,3547,protein_coding,SOC1 [Source:UniProtKB/TrEMBL;Acc:A0A178VZL4],0.5381200263115817,NA,0.8011465554243307,0.34731936711418704,NA,1.2139999149875587,0.8453991343645999,NA,-0.2610614924262152,0,0,0,9
AT3G01330.1,GO:0045944,E2FF,3,124319,126876,-,2557,protein_coding,E2F transcription factor-like E2FF [Source:UniProtKB/Swiss-Prot;Acc:Q8RWL0],0.05830898245100939,0.4042804226324812,-0.5261319475544879,0.06718290662055552,0.32836561741341336,-0.5084807538906292,0.4198931773153645,0.7850928778932961,0.21763843407834976,0,0,0,4
AT3G08020.1,GO:0045944,,3,2557437,2561848,-,4411,protein_coding,PHD finger family protein [Source:UniProtKB/TrEMBL;Acc:Q0WKW1],0.32738314055978013,0.7906819408708399,0.11887575103583987,0.703927650540719,0.9129361913172397,-0.046499848048086864,0.4669010449542228,0.8149681012485447,-0.08881571648045722,0,0,0,3
AT3G09600.2,GO:0045944,RVE8,3,2946239,2949017,+,2778,protein_coding,Protein REVEILLE 8 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWU3],0.33314645396736753,0.7943287102946662,-1.664250109838992,0.9753593327044857,NA,-0.05191835246540397,0.903287531762191,NA,-0.20434933886023668,-0,0,0,10
AT3G09600.1,GO:0045944,RVE8,3,2946239,2949017,+,2778,protein_coding,Protein REVEILLE 8 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWU3],0.05856436117623827,0.4054489176736555,1.9773401235889827,0.2111196213830631,0.5757652086861623,1.3141247675265073,0.7605496925406484,NA,0.324105662445043,0,0,0,7
AT3G15120.2,GO:0045944,,3,5088093,5095965,-,7872,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LIM2],0.3705368604600292,0.8190583963341128,0.2500971843242833,0.700798929760693,0.9121617600264829,-0.10783428406480113,0.3693205176636392,0.7544368899875328,0.2505137245985588,0,0,0,3
AT3G15120.1,GO:0045944,,3,5088366,5095717,-,7351,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LIM2],0.05135239790755516,0.3811143492699848,-0.2895461620720224,0.26091550493959537,0.6315976941022001,-0.16672855021078267,0.2069580321646846,0.6087713355052353,-0.18694145346881275,0,0,0,8
AT3G16940.2,GO:0045944,,3,5781732,5786310,+,4578,protein_coding,calmodulin binding;transcription regulators [Source:TAIR;Acc:AT3G16940],0.3142057993278944,0.7797199441032204,-0.39104769065912354,0.772372366643485,0.9360170502871511,0.11191838224407641,0.5748956696848411,0.8706855537474287,-0.21740656294504854,0,0,0,10
AT3G16940.3,GO:0045944,,3,5782081,5786309,+,4228,protein_coding,calmodulin binding;transcription regulators [Source:TAIR;Acc:AT3G16940],0.6391459122304806,0.9265683051370145,-0.06017522934553232,0.39438327754626723,0.7457661273915839,0.10908933006561701,0.1509440143431111,0.5361135804788887,-0.18442734925473067,0,0,0,10
AT3G30260.1,GO:0045944,AGL79,3,11908870,11913166,+,4296,protein_coding,AGAMOUS-like 79 [Source:UniProtKB/TrEMBL;Acc:Q7X9H6],0.002292530383728652,0.05947843229287256,-1.6185780024041583,0.026491787730589772,0.19586145153292472,-1.1570255696803782,0.16964301400693296,0.5622832949200267,-0.7049852794642433,-0,-0,0,8
AT3G44680.1,GO:0045944,HDA9,3,16226519,16230009,-,3490,protein_coding,Histone deacetylase 9 [Source:UniProtKB/Swiss-Prot;Acc:Q8H0W2],0.031846208391927894,0.29497725050070506,-0.23154837702024106,0.045121954871461076,0.2650717637357117,-0.21607331574914337,0.06154586952607171,0.35338198784206043,-0.20042323354032182,0,0,0,8
AT3G48160.2,GO:0045944,E2FE,3,17783331,17786160,+,2829,protein_coding,E2F transcription factor-like E2FE [Source:UniProtKB/Swiss-Prot;Acc:Q8LSZ4],0.09505944133134625,0.5062186332951216,-0.4084300863897064,0.2336327774464673,0.6026464794149806,-0.28941808956996207,0.013864978151845227,0.15507375377828567,0.5718716978995035,0,0,0,4
AT3G52100.2,GO:0045944,,3,19319223,19322985,+,3762,protein_coding,RING/FYVE/PHD-type zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4J5R1],0.9213875691797098,NA,0.18738105422523374,0.9310244820779155,NA,-0.1650247086168485,0.9023283657078814,NA,-0.23391512957202804,0,0,0,2
AT3G52100.4,GO:0045944,,3,19319398,19322985,+,3587,protein_coding,RING/FYVE/PHD-type zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4J5R1],0.431790158300248,0.8521717835657187,-0.11415117537091712,0.8615492383720643,0.9633211307677327,-0.02526288550049783,0.41471497534417856,0.7814233142880833,0.11737516610318822,0,0,0,4
AT3G54340.1,GO:0045944,AP3,3,20119140,20121314,-,2174,protein_coding,Floral homeotic protein APETALA 3 [Source:UniProtKB/Swiss-Prot;Acc:P35632],0.7889765083137502,0.9630058379178377,0.22386962781530753,0.2500732721069026,NA,0.9328277030846216,0.35430756090711324,NA,0.7536653248445868,0,0,0,5
AT3G54350.1,GO:0045944,emb1967,3,20122017,20126981,-,4964,protein_coding,Forkhead-associated (FHA) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4JCV6],0.97626914102677,0.9951558716104979,0.028160546158498865,0.7579257828671412,0.9308123618759256,0.29135532950139337,0.3114288383867907,0.7117138116197892,-0.9658123004794604,0,0,0,9
AT3G54350.5,GO:0045944,emb1967,3,20122083,20126529,-,4446,protein_coding,Forkhead-associated (FHA) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4JCV6],0.2661378054523017,0.7431144215912692,-0.1665462558414784,0.30466842845805353,0.6723665293333384,-0.15373003310288522,0.5635285277864839,0.8658429762094284,0.08590610349724943,0,0,0,4
AT3G57230.2,GO:0045944,AGL16,3,21177282,21181026,+,3744,protein_coding,Agamous-like MADS-box protein AGL16 [Source:UniProtKB/Swiss-Prot;Acc:A2RVQ5],0.624545801190398,0.9223468359331597,0.14537424502796029,0.10152403102491647,0.40733865701668726,0.4837614211905031,0.26766616602239324,0.6754126500382013,0.3277969949536335,0,0,0,5
AT3G57230.3,GO:0045944,AGL16,3,21177365,21181015,+,3650,protein_coding,Agamous-like MADS-box protein AGL16 [Source:UniProtKB/Swiss-Prot;Acc:A2RVQ5],0.26145237113779846,0.7393036914941321,0.5640846685924701,0.39078179352241893,0.7439272129077024,0.431941578180739,0.40171868853651255,0.773474171988776,0.4215858288583916,0,0,0,6
AT3G57230.4,GO:0045944,AGL16,3,21177649,21180932,+,3283,protein_coding,Agamous-like MADS-box protein AGL16 [Source:UniProtKB/Swiss-Prot;Acc:A2RVQ5],0.0032031174827071938,0.0743351481425942,0.38909176060298517,1.5540978257853984e-9,4.6419175280847863e-7,0.7906233564562803,0.07180080251015601,0.3818214608530939,0.23807812534900027,0,0,0,5
AT3G57230.5,GO:0045944,AGL16,3,21177892,21181026,+,3134,protein_coding,Agamous-like MADS-box protein AGL16 [Source:UniProtKB/Swiss-Prot;Acc:A2RVQ5],0.21345664886871688,0.6903077334565709,-0.281170757492775,0.11420872431423709,0.430718143520668,0.34990631232457625,0.36285996635975015,0.7491550757103846,0.2018843915797832,0,0,0,1
AT3G57390.1,GO:0045944,AGL18,3,21233472,21235978,+,2506,protein_coding,Agamous-like MADS-box protein AGL18 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2K8],0.11516990758531387,0.5476718582988026,0.32591871829095803,0.5486913940722964,0.840451399171024,0.12471694581617952,0.6595611990628314,0.9036267927304734,-0.09192595749311898,0,0,0,7
AT3G57390.3,GO:0045944,AGL18,3,21233529,21235971,+,2442,protein_coding,Agamous-like MADS-box protein AGL18 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2K8],0.03443597596883928,0.3096663760937848,1.6827103910004277,0.35109202068381395,NA,0.7611214705234319,0.8741383604103066,NA,0.13231750037975645,0,0,0,7
AT3G58780.3,GO:0045944,SHP1,3,21738206,21742517,+,4311,protein_coding,K-box region and MADS-box transcription factor family protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM26],0.5296379098007508,0.8901952841068448,0.18792398760298754,0.003142354123193741,0.050571790661508326,0.8777119651871638,0.9844153485644669,0.996869334235725,-0.005847897969937377,0,0,0,5
AT3G61120.1,GO:0045944,AGL13,3,22618259,22620529,-,2270,protein_coding,Agamous-like MADS-box protein AGL13 [Source:UniProtKB/Swiss-Prot;Acc:Q38837],0.8193121047261801,0.9680612780538831,-0.1620193411153262,0.7194138505720242,NA,0.24917356377726516,0.19123743412737063,NA,-0.980924619499608,0,0,0,10
AT4G00850.1,GO:0045944,GIF3,4,357345,359337,+,1992,protein_coding,GRF1-interacting factor 3 [Source:UniProtKB/Swiss-Prot;Acc:Q93VH6],0.3666834069943737,0.8160135373716395,-0.2206564682767707,0.32339738727325623,0.6871126548695046,-0.24194212914610427,0.6844907231318882,0.9125278630780763,0.09673186583900792,0,0,0,4
AT4G11880.2,GO:0045944,AGL14,4,7142922,7147391,+,4469,protein_coding,Agamous-like MADS-box protein AGL14 [Source:UniProtKB/Swiss-Prot;Acc:Q38838],0.44243405130396113,0.8578808630519408,-0.5659916785537366,0.923397780898405,0.9812723894216695,0.07018866222491874,0.6171887998568468,0.8879516892091868,0.3633640065001809,0,0,0,1
AT4G11880.1,GO:0045944,AGL14,4,7142922,7147391,+,4469,protein_coding,Agamous-like MADS-box protein AGL14 [Source:UniProtKB/Swiss-Prot;Acc:Q38838],0.2062719345035164,0.681297009769479,-0.8320150437845157,0.6149538065571651,0.8748453032832813,-0.33016829303326534,0.6100765936234946,0.8851144810466468,-0.3345918356832663,0,0,0,8
AT4G11880.3,GO:0045944,AGL14,4,7142922,7147391,+,4469,protein_coding,Agamous-like MADS-box protein AGL14 [Source:UniProtKB/Swiss-Prot;Acc:Q38838],0.44624922046992227,0.860518168427853,-0.5010124151961006,0.8901595707342757,0.9713780149575055,-0.09038326359106548,0.7284213052851307,0.927041101463472,-0.22736947353400017,0,0,0,8
AT4G11880.4,GO:0045944,AGL14,4,7143115,7147391,+,4276,protein_coding,Agamous-like MADS-box protein AGL14 [Source:UniProtKB/Swiss-Prot;Acc:Q38838],3.335374333733941e-6,4.602323668089725e-4,-1.2924317379342856,0.6676043055544012,0.8987199630383801,-0.11763883478896564,0.8769416759637517,0.9711406296948092,0.04233721944422956,-1,0,0,1
AT4G16150.1,GO:0045944,,4,9148059,9153292,+,5233,nontranslating_CDS,calmodulin binding;transcription regulators [Source:TAIR;Acc:AT4G16150],0.6189118157823184,0.9199082974629913,-0.05136477500875681,0.24209106105331804,0.6122335538838329,0.12061512519485378,0.08204128470571762,0.4082419068216976,-0.1796722522562516,0,0,0,10
AT4G21070.1,GO:0045944,BRCA1,4,11247991,11252757,+,4766,protein_coding,Protein BREAST CANCER SUSCEPTIBILITY 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8RXD4],0.29399400136420906,0.7659813944947316,-0.23896449574645118,0.017413095872089994,0.15212832084287398,-0.5502241158642962,0.3582074202925505,0.7452870463891879,0.20502586589171176,0,0,0,4
AT4G22950.1,GO:0045944,AGL19,4,12023824,12028004,-,4180,protein_coding,Agamous-like MADS-box protein AGL19 [Source:UniProtKB/Swiss-Prot;Acc:O82743],0.14799117605718098,0.6055691850439395,-0.6189696697771004,0.5022397956164575,0.8142578967349141,-0.28401255098315403,0.6192787792949578,0.8892124372234806,0.20729282281361153,0,0,0,4
AT4G22950.3,GO:0045944,AGL19,4,12023915,12027421,-,3506,protein_coding,Agamous-like MADS-box protein AGL19 [Source:UniProtKB/Swiss-Prot;Acc:O82743],4.994872782694722e-9,1.817030928780024e-6,-1.7386031430692623,0.018457847653404434,0.15802033777669364,-0.6661914227198259,0.7685894882977363,0.9398081783718901,-0.0816570762547504,-1,0,0,8
