ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G70060.1,GO:0003714,SNL4,1,26383216,26389916,+,6700,protein_coding,Paired amphipathic helix protein Sin3-like 4 [Source:UniProtKB/Swiss-Prot;Acc:O04539],0.9161112455345097,0.9881295063874915,-0.011590815105783159,0.48832449059637906,0.8054153863032488,-0.07635711156515163,0.06189129440423154,0.3545223322836607,-0.20587934422768495,0,0,0,2
AT2G26990.1,GO:0003714,CSN2,2,11519388,11522616,-,3228,protein_coding,COP9 signalosome complex subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8W207],0.673255513518344,0.9353444647666466,-0.03904119095794519,0.8218536523022283,0.9515815329046756,-0.02084304222199564,0.14160948864598655,0.5226017913552914,-0.1361379783061195,0,0,0,2
AT2G47210.3,GO:0003714,SWC4,2,19378467,19382418,+,3951,protein_coding,SWR1-complex protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZL6],0.534119905706367,0.8914843502979181,0.07335546276895924,0.7867610089079484,0.9408233737305814,0.03195722771227833,0.4695796164174651,0.816990324682404,-0.08548727100219036,0,0,0,7
AT2G47820.2,GO:0003714,,2,19587137,19590808,+,3671,protein_coding,Arginine-glutamic acid dipeptide repeat protein [Source:UniProtKB/TrEMBL;Acc:Q8GZA1],0.14508289013279907,0.6014380398860196,-0.6018261402167328,0.016316220603170756,0.1464482945757717,-1.0026401984559448,0.7597122320306022,0.9371459200221621,-0.1250008658009867,0,-0,0,8
AT2G47820.1,GO:0003714,,2,19587285,19590822,+,3537,protein_coding,Arginine-glutamic acid dipeptide repeat protein [Source:UniProtKB/TrEMBL;Acc:Q8GZA1],0.6639347994749198,0.9325383080246943,0.6382845400103953,0.3290529047729495,0.6920475531571953,1.4299291063720054,0.5250410353835604,0.845691013946926,0.9323420876897061,0,0,0,5
AT3G01320.1,GO:0003714,SNL1,3,106294,113679,+,7385,protein_coding,Paired amphipathic helix protein Sin3-like 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRH9],0.5868815671265748,0.9088734680048683,0.08258673761944334,0.6997039127204323,0.9117518459404101,0.05864527496168711,0.41076805785270915,0.7787489192962583,-0.12517214549105274,0,0,0,9
AT3G03570.1,GO:0003714,,3,856876,860469,+,3593,protein_coding,"Signal transducer, putative (DUF3550/UPF0682) [Source:UniProtKB/TrEMBL;Acc:F4J153]",0.6810208070706997,0.9370596638656961,-0.041600847976309877,0.8771805685484406,0.9675584934438135,0.015608721485930446,0.9215942482357439,0.9820235551668718,-0.009914119027394802,0,0,0,1
AT3G15880.2,GO:0003714,WSIP2,3,5364081,5372289,-,8208,protein_coding,WUS-interacting protein 2 [Source:TAIR;Acc:AT3G15880],0.7564052047453537,0.9543563889069007,-0.20596875915480803,0.17560246720490844,0.5307285193873524,-0.9192263085811577,0.06693711583698024,NA,-1.2559242063456442,0,0,-0,2
AT3G15880.1,GO:0003714,WSIP2,3,5364518,5372293,-,7775,protein_coding,WUS-interacting protein 2 [Source:TAIR;Acc:AT3G15880],0.9905661979380758,0.9980604122547079,-9.53801769680697e-4,0.05854134082526004,0.3042746179552669,-0.15300999945254384,0.06999686541301191,0.3774057794948993,-0.14632384386403627,0,0,0,3
AT3G44530.2,GO:0003714,HIRA,3,16115498,16121534,+,6036,protein_coding,homolog of histone chaperone HIRA [Source:TAIR;Acc:AT3G44530],0.7668399299577299,0.9571733012705728,0.24802124938574183,0.6002097538299697,0.8688658375044289,0.43824106040755534,0.7035670603600295,0.9193259900373077,0.3181927878023509,0,0,0,5
AT3G44530.3,GO:0003714,HIRA,3,16115580,16121518,+,5938,protein_coding,homolog of histone chaperone HIRA [Source:TAIR;Acc:AT3G44530],0.48455067831675513,0.8750402327593726,-0.43469177396297853,0.19199128007457072,0.552285670515207,-0.81302527819169,0.5737397621033897,0.8699985619604491,-0.3495912615570787,0,0,0,8
AT3G44530.4,GO:0003714,HIRA,3,16115643,16121518,+,5875,protein_coding,homolog of histone chaperone HIRA [Source:TAIR;Acc:AT3G44530],0.7509748055756087,0.9531706513115944,-0.4777204871010628,0.5964257061631004,0.8672643388909215,-0.7980214944614192,0.7830125972587213,0.9443478622155709,0.4136900310411817,0,0,0,4
AT4G15802.1,GO:0003714,HSBP,4,8986598,8988661,-,2063,protein_coding,Heat shock factor-binding protein [Source:UniProtKB/Swiss-Prot;Acc:Q8GW48],0.7024060229313167,0.9423389582034155,0.04804834264987703,0.48201855375644,0.8017050596216504,0.0883293364306056,0.1297925069549232,0.5033120780660126,0.18922909909914043,0,0,0,1
AT4G19190.1,GO:0003714,,4,10493200,10496168,+,2968,protein_coding,Uncharacterized zinc finger CCHC domain-containing protein At4g19190 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZ67],0.9723518497350205,0.9946629527453268,-0.003534040420819147,0.6979488768419835,0.9111432453023601,0.03952681098076539,0.1382721085178313,0.5169565245097328,0.14997033998654338,0,0,0,4
AT4G40050.2,GO:0003714,,4,18560855,18563981,-,3126,protein_coding,"Signal transducer, putative (DUF3550/UPF0682) [Source:UniProtKB/TrEMBL;Acc:Q94BN1]",0.4938182104202023,0.8778713716054527,0.15479894741156194,0.14193315491485536,0.4797589923632384,0.3315663352907599,0.6317676241612555,0.8944309716984339,-0.10870168202474473,0,0,0,9
AT4G40050.1,GO:0003714,,4,18560860,18563987,-,3127,protein_coding,"Signal transducer, putative (DUF3550/UPF0682) [Source:UniProtKB/TrEMBL;Acc:Q94BN1]",0.42855601643746283,0.8498645737550804,0.14296556215075631,0.62932114420706875,0.8815743094619293,-0.08746055526434601,0.5816355290871829,0.8741530758735039,-0.09972617498149278,0,0,0,7
AT5G15020.1,GO:0003714,SNL2,5,4859127,4866031,-,6904,protein_coding,Paired amphipathic helix protein Sin3-like 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LFQ3],0.5290140396517642,0.8898932091492708,-0.37179052912342003,0.6007518050165367,0.8689778048411894,0.30791973238120396,0.9429634851010466,0.9865976003276843,0.04213223341825209,0,0,0,1
AT5G15020.2,GO:0003714,SNL2,5,4859127,4866034,-,6907,protein_coding,Paired amphipathic helix protein Sin3-like 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LFQ3],0.6701250427753085,0.9346182320842047,0.04465618485144243,0.4630538299293215,0.7905287377712255,-0.07703416966888668,0.05206723359567122,0.327597920600202,-0.2040077102189154,0,0,0,2
AT5G20510.1,GO:0003714,AL5,5,6939813,6943011,-,3198,protein_coding,PHD finger protein ALFIN-LIKE 5 [Source:UniProtKB/Swiss-Prot;Acc:Q5XEM9],0.5175866793576054,0.8867225915805549,0.18538355027241393,0.7071330467600466,0.9145872586142415,-0.10886039654792957,0.5427192900936556,0.8560113211219542,-0.17620695672265876,0,0,0,7
AT5G20510.3,GO:0003714,AL5,5,6941362,6942908,-,1546,protein_coding,PHD finger protein ALFIN-LIKE 5 [Source:UniProtKB/Swiss-Prot;Acc:Q5XEM9],0.29842909048720295,NA,1.2212387689253612,0.49975972544726865,NA,0.8015895292385993,0.9498331416839532,NA,-0.07703424295906502,0,0,0,7
AT5G67320.1,GO:0003714,HOS15,5,26857154,26861119,+,3965,protein_coding,HOS15 [Source:UniProtKB/TrEMBL;Acc:A0A178UQT7],0.7227130257762889,0.9473939800177662,-0.027599419786745558,0.9278829843762166,0.9822172094001699,-0.007038189249946718,0.8504549325884404,0.9638949970341233,0.014622732660446938,0,0,0,4
