ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G13980.2,GO:0071555,GN,1,4788463,4794553,+,6090,protein_coding,ARF guanine-nucleotide exchange factor GNOM [Source:UniProtKB/Swiss-Prot;Acc:Q42510],0.4888273239559149,0.8764362214879398,-0.1220864867958223,0.003544957603662438,0.055052310977269585,-0.5160634312408569,0.012457567065307876,0.14527588388617396,-0.44159416537205315,0,0,0,2
AT1G13980.1,GO:0071555,GN,1,4788550,4794654,+,6104,protein_coding,ARF guanine-nucleotide exchange factor GNOM [Source:UniProtKB/Swiss-Prot;Acc:Q42510],0.9385400512657722,0.9919486195295998,0.09790788982626865,0.160656816106023,0.507759068575963,1.7798015948662604,0.13868547754790175,0.5177612977463341,1.8784621211875001,0,0,0,1
AT1G14020.1,GO:0071555,OFUT3,1,4802720,4805375,+,2655,protein_coding,O-fucosyltransferase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQ51],0.5710424742615349,0.904829312885771,-0.07901376381528775,0.9374386941848473,0.9856230216960746,0.0109198990486827,0.5618552508718054,0.8652060184006847,0.0803306278871399,0,0,0,1
AT1G14080.1,GO:0071555,FUT6,1,4822439,4824414,+,1975,protein_coding,Fucosyltransferase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI80],0.5776124334653219,0.9063365094182143,0.08158582543897253,0.04734210319586297,0.2722246883660296,0.28946232159328417,0.35495557690533597,0.7435368976219916,-0.135924135283966,0,0,0,9
AT1G14110.1,GO:0071555,FUT9,1,4830297,4831915,+,1618,protein_coding,Probable fucosyltransferase 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI77],0.5642274697971807,0.9026237829786996,0.13709233844437588,0.1319067686473767,0.46264022293860607,0.354799943927928,0.1950323987073147,0.5963504854778149,-0.31446659277680367,0,0,0,9
AT1G14720.1,GO:0071555,XTH28,1,5066525,5068677,-,2152,protein_coding,Xyloglucan endotransglucosylase/hydrolase [Source:UniProtKB/TrEMBL;Acc:A0A178W9E1],0.642580484271321,0.9273392630027173,-0.08695961833889342,0.4004535291491288,0.7491048285796983,-0.157786003498589,0.06165034375575877,0.35372858814119834,0.347437457089074,0,0,0,4
AT1G17950.1,GO:0071555,MYB52,1,6177481,6179289,+,1808,protein_coding,Transcription factor MYB52 [Source:UniProtKB/Swiss-Prot;Acc:Q6R0C4],0.33674837904807853,0.796946506042221,0.23022978105857267,0.06288353463743045,0.31620560758013566,-0.4509600803235948,1.6262014645373015e-7,2.540464599599896e-5,-1.2956948083882367,0,0,-1,2
AT1G19360.2,GO:0071555,RRA3,1,6690399,6692566,-,2167,protein_coding,Arabinosyltransferase RRA3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LN62],0.033543399231000574,0.3051414817947664,-0.21785792861409092,0.3600488195581491,0.7189209215897024,0.0935013337961187,0.04500675826421971,0.3021972063412218,-0.20524335284816825,0,0,0,10
AT1G19360.1,GO:0071555,RRA3,1,6690399,6692566,-,2167,protein_coding,Arabinosyltransferase RRA3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LN62],0.033939203351564064,0.30734740879310285,0.8433792430041103,0.2722164936621723,0.6418247123509123,0.4374497689106124,0.21725253040394973,0.6205962213795088,0.4912483282287324,0,0,0,6
AT1G19940.1,GO:0071555,AtGH9B5,1,6918159,6920481,-,2322,protein_coding,Endoglucanase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FXI9],0.4570114494960509,0.8641384981661862,0.2587743504548984,0.017587223561740778,0.1531518444401411,0.8168220228279113,0.7705799384618013,0.9401913865193876,0.10165748375164868,0,0,0,5
AT1G22880.2,GO:0071555,CEL5,1,8095449,8097790,+,2341,protein_coding,Endoglucanase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q2V4L8],0.9002625299172992,0.9865028762843637,-0.03662485062949286,0.8867283197447962,0.9707234677349641,0.04158544165913681,0.3279261898820047,0.7242029607739568,0.28438273261613783,0,0,0,4
AT1G22880.3,GO:0071555,CEL5,1,8095502,8097733,+,2231,protein_coding,Endoglucanase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q2V4L8],0.20740764652160534,0.6826664328140044,0.275639586326528,0.9368562144888549,0.9854274272367413,-0.017477257632607896,0.4541788198087275,0.8070488253902331,-0.16543739536035246,0,0,0,7
AT1G23210.1,GO:0071555,AtGH9B6,1,8240145,8242261,+,2116,protein_coding,Endoglucanase 4 [Source:UniProtKB/Swiss-Prot;Acc:O49296],0.1375302878308265,0.5882630683797636,0.6733958166309599,0.3609399749569559,0.7196312695092256,0.4174510093849709,0.7313123906217021,0.928193800769027,-0.1597178320854278,0,0,0,7
AT1G23480.1,GO:0071555,CSLA3,1,8332862,8336385,+,3523,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8Q7B4],0.19281622128187906,0.6681409358695782,-0.3183336812717178,0.05801938532190097,0.30370000013662957,0.46146919328720315,0.8701311781701132,0.9699650789268321,0.03986177317295034,0,0,0,5
AT1G23480.4,GO:0071555,CSLA3,1,8333472,8336413,+,2941,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8Q7B4],0.03331394086431197,0.3039580556442784,1.109689762558992,1.9986641119885416e-5,0.001135900394470951,2.1929221220156747,0.004127480351054848,0.07201604934259931,1.4848713382877026,0,1,0,5
AT1G23480.3,GO:0071555,CSLA3,1,8333696,8336388,+,2692,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8Q7B4],0.33174774329030643,0.7934100549978528,1.7573424549889791,0.809235430437657,0.9474527527747912,0.4377545703116805,0.7552475486569352,0.9354071363802832,0.5650609821708868,0,0,0,7
AT1G24170.1,GO:0071555,GATL8,1,8557215,8559066,-,1851,protein_coding,Hexosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8PW12],0.8575853234600272,0.9772743181107815,0.03898762365643403,0.8930182306408552,0.9718964451493994,0.02922147072279402,0.5348035356667875,0.8511341422193066,-0.13490899588878918,0,0,0,9
AT1G27440.1,GO:0071555,IRX10,1,9528967,9531489,-,2522,protein_coding,"Probable beta-1,4-xylosyltransferase IRX10 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZJ1]",0.4007894044337763,0.8385202915096651,-0.1002718120588709,0.03617711645242806,0.2346232194147578,-0.2522635270619639,0.2570812087194101,0.6650254264763386,0.13322444321871005,0,0,0,4
AT1G27600.2,GO:0071555,IRX9H,1,9603178,9606101,-,2923,protein_coding,"Probable beta-1,4-xylosyltransferase IRX9H [Source:UniProtKB/Swiss-Prot;Acc:Q9SXC4]",0.38783873311452755,0.8315155570815944,0.3089290320753915,0.18119015425789511,0.5387880835709763,0.47789602930266306,0.18682525481963289,0.5851813769073815,0.4715827037702849,0,0,0,6
AT1G27600.1,GO:0071555,IRX9H,1,9603551,9606247,-,2696,protein_coding,"Probable beta-1,4-xylosyltransferase IRX9H [Source:UniProtKB/Swiss-Prot;Acc:Q9SXC4]",0.5355862563156868,0.8922801703152878,-0.14513708833854227,0.519292924717579,0.8242527001018527,0.15052589561275204,0.7247583499613302,0.9256393518353461,0.08222805244602828,0,0,0,1
AT1G32170.1,GO:0071555,XTH30,1,11575320,11578030,+,2710,protein_coding,Probable xyloglucan endotransglucosylase/hydrolase protein 30 [Source:UniProtKB/Swiss-Prot;Acc:Q38908],0.5779822866501425,0.9063365094182143,0.1160002394976686,0.26215991591126003,0.6330174130536687,0.23373358100959943,0.3745598659188225,0.7575535236043576,-0.18527277799588632,0,0,0,9
AT1G32180.1,GO:0071555,CSLD6,1,11586391,11589651,-,3260,protein_coding,Putative cellulose synthase-like protein D6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FVR3],0.5286465334886163,NA,0.5258277630921951,0.3994319185835184,NA,-0.7779427187369787,0.9571244302833557,NA,0.045929955866666435,0,0,0,3
AT1G32860.1,GO:0071555,,1,11907044,11909049,-,2005,protein_coding,"Glucan endo-1,3-beta-glucosidase 11 [Source:UniProtKB/Swiss-Prot;Acc:Q8L868]",0.2814684020584336,0.7563518236817712,-0.21417667798587572,7.998315875323735e-5,0.0035132471790923635,-0.8090163565283501,0.6110089930511673,0.8852279259750058,-0.10036628046685171,0,0,0,3
AT1G44120.3,GO:0071555,,1,16780059,16787623,+,7564,protein_coding,Armadillo/beta-catenin-like repeat ; C2 calcium/lipid-binding domain (CaLB) protein [Source:TAIR;Acc:AT1G44120],0.9482202821697938,0.9933269717125698,-0.027815682856855747,0.03338216282954573,0.22328422522613792,0.9030295366295485,0.4370010228341771,0.797010886767086,0.3312602667236478,0,0,0,5
AT1G48930.1,GO:0071555,AtGH9C1,1,18101643,18104768,-,3125,protein_coding,Endoglucanase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9M995],0.5101526964616622,0.8837829909448709,0.18931938344146015,3.190024145461492e-4,0.009800483323233808,1.0338408204356533,0.5512616587940156,0.8594551867841634,-0.17135466246078315,0,1,0,5
AT1G49490.1,GO:0071555,,1,18317422,18320106,-,2684,protein_coding,Leucine-rich repeat (LRR) family protein [Source:TAIR;Acc:AT1G49490],0.1021978021130429,0.5204547571291668,-0.4291295591751629,0.02877568560270169,0.20594994152604548,-0.5781868550519057,0.052007823016365556,0.3275827610603884,-0.5102339826681391,0,0,0,8
AT1G49710.1,GO:0071555,FUT12,1,18391273,18394030,-,2757,protein_coding,FUT12 [Source:UniProtKB/TrEMBL;Acc:A0A384LC22],0.18646090217790962,0.6618038939312502,0.12505110226279395,0.1502523132459171,0.4911335949266468,0.13617165147571753,0.03852798636310274,0.27730393926506347,-0.1979197771974359,0,0,0,9
AT1G53000.2,GO:0071555,KDSB,1,19744992,19747804,-,2812,protein_coding,Nucleotide-diphospho-sugar transferases superfamily protein [Source:TAIR;Acc:AT1G53000],0.5800161953920357,0.9071606470284269,-0.1135146039624735,0.13977111820709986,0.47585197563871057,-0.30398227648192966,0.14371935560843468,0.5261687613146909,0.29788605393991563,0,0,0,4
AT1G54940.1,GO:0071555,GUX4,1,20481648,20484799,+,3151,protein_coding,Putative UDP-glucuronate:xylan alpha-glucuronosyltransferase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ37],0.5035175701542882,0.8818164875032675,-0.2300412735860028,0.016715599155974845,0.14869250049997212,0.8169588941367126,0.7649103684401519,0.938648999945584,-0.10264203842465901,0,0,0,5
AT1G55850.1,GO:0071555,CSLE1,1,20876440,20879482,+,3042,protein_coding,Cellulose synthase-like protein E1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZK9],0.01755713756097244,0.2127132267389269,0.2792882123541434,0.5988128573609584,0.8683893911321087,-0.061973496147888114,1.870555588523132e-23,2.2500913174344757e-19,-1.1847977911560834,0,0,-1,2
AT1G56550.2,GO:0071555,RGXT3,1,21185592,21188369,-,2777,protein_coding,"UDP-D-xylose:L-fucose alpha-1,3-D-xylosyltransferase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FXA7]",0.1627563991739108,0.625959316345357,-0.6296470776885691,0.56207606040238,0.8475106219392949,0.2570909275996918,0.4122760880410468,0.7798205932928299,-0.3669540146800067,0,0,0,10
AT1G56550.1,GO:0071555,RGXT3,1,21185592,21188369,-,2777,protein_coding,"UDP-D-xylose:L-fucose alpha-1,3-D-xylosyltransferase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FXA7]",0.2543988037101448,0.7329586476337072,-0.28460218261998,0.6289044272903768,0.8814373697676972,-0.12061325579792663,0.12532536658040003,0.496620013681613,-0.38278506241634297,0,0,0,10
AT1G56710.1,GO:0071555,,1,21257728,21259974,-,2246,protein_coding,Pectin lyase-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9FXC1],0.79150811574824,NA,0.39729374041696625,0.670894383168037,NA,0.6301803519493616,0.6139541983305821,NA,0.7402252755840759,0,0,0,6
AT1G57590.1,GO:0071555,PAE2,1,21327360,21329944,-,2584,protein_coding,Pectin acetylesterase 2 [Source:UniProtKB/Swiss-Prot;Acc:F4I839],5.804551091924056e-4,0.023089815215435586,-1.3485094397544117,0.014310358819387591,0.13564565084018945,-0.9535952464248378,0.40759112445615164,0.7771434661686175,0.3180203394017928,-1,0,0,4
AT1G62440.1,GO:0071555,LRX2,1,23112933,23115293,+,2360,protein_coding,Leucine-rich repeat extensin-like protein 2 [Source:UniProtKB/Swiss-Prot;Acc:O48809],0.003941036762554765,0.08478677477413328,0.732133469111606,2.7856846605390702e-9,7.800497400480341e-7,1.5063826011571457,0.3490230452393796,0.7402453415669206,0.23823039822392003,0,1,0,5
AT1G63000.1,GO:0071555,NRS/ER,1,23342211,23344120,+,1909,protein_coding,"Bifunctional dTDP-4-dehydrorhamnose 3,5-epimerase/dTDP-4-dehydrorhamnose reductase [Source:UniProtKB/Swiss-Prot;Acc:Q9LQ04]",0.5640640052419047,0.9026237829786996,-0.08688998168251173,0.4698052246131299,0.7944457475026834,-0.10888894871764566,0.4876882904171699,0.8263988694314448,0.10447930683874741,0,0,0,4
AT1G63180.1,GO:0071555,UGE3,1,23427405,23429652,-,2247,protein_coding,UGE3 [Source:UniProtKB/TrEMBL;Acc:A0A178WIC1],0.09609475390266624,0.5088298963265754,-0.7238057495349485,0.30891493513372226,0.6755363040265369,0.43481991248780333,0.006551920351748958,0.09760130019961388,1.1544542440480579,0,0,0,1
AT1G64390.1,GO:0071555,AtGH9C2,1,23911024,23915236,+,4212,protein_coding,Endoglucanase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q42059],5.187614800599701e-5,0.00388530155560423,-0.7681378734333848,7.802296788334937e-6,5.256675244712275e-4,-0.8488304900895172,0.8200372553598279,0.9547748267135826,-0.04307926068097676,0,0,0,8
AT1G65310.2,GO:0071555,ATXTH17,1,24257054,24258480,+,1426,protein_coding,xyloglucan endotransglucosylase/hydrolase 17 [Source:TAIR;Acc:AT1G65310],0.8610114719489821,0.9780716311962583,-0.3510451539648517,0.8903647086399122,NA,-0.2762298231826786,0.7130055459579113,NA,0.73259576134173,0,0,0,4
AT1G65310.1,GO:0071555,ATXTH17,1,24257216,24258506,+,1290,protein_coding,xyloglucan endotransglucosylase/hydrolase 17 [Source:TAIR;Acc:AT1G65310],0.0037559503470040597,0.08271063299522854,-0.7159907980928549,0.010510544127852529,0.11207633766161512,-0.6319215149244575,0.13544587767398908,0.5119202116807239,-0.3682096928526534,0,0,0,8
AT1G65570.1,GO:0071555,,1,24373874,24375895,-,2021,protein_coding,F5I14.10 [Source:UniProtKB/TrEMBL;Acc:O04474],3.900594348446569e-10,1.7342785443545528e-7,1.7683486594955526,5.8428337481586e-19,7.479383657999975e-16,2.506377396411403,0.30416378383914516,0.7066021930863418,-0.2964561629372553,1,1,0,9
AT1G65610.1,GO:0071555,KOR2,1,24391672,24395503,-,3831,protein_coding,Endoglucanase 7 [Source:UniProtKB/Swiss-Prot;Acc:O04478],0.5165276813507171,0.8861675067259717,0.14116291752753998,0.007800638912002633,0.0928683681277479,0.5785435558129521,0.7870670751906731,0.9458668945897183,-0.05879478806603256,0,0,0,5
AT1G68060.1,GO:0071555,MAP70.1,1,25510887,25514601,-,3714,protein_coding,Microtubule-associated protein 70-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9X0],0.18600787778254302,0.6611174552172076,-0.17633510521071727,0.30307546918961353,0.6705093512665371,0.1370305311935803,0.05173947465853364,0.3268154217550061,0.25851883971884276,0,0,0,1
AT1G68560.1,GO:0071555,XYL1,1,25734060,25738134,-,4074,protein_coding,Alpha-xylosidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7Y7],0.2856947410454581,0.7600081209500934,-0.2723169203984608,0.6093227770856067,0.8730603092000515,-0.1303175909789567,0.3022333844084808,0.7049162452875016,0.2628720601430958,0,0,0,4
AT1G70090.1,GO:0071555,GATL9,1,26400694,26402815,+,2121,protein_coding,Probable galacturonosyltransferase-like 9 [Source:UniProtKB/Swiss-Prot;Acc:O04536],0.8059036828011588,0.9662426756893417,0.08254704738210764,0.27920903158071464,0.6491840876790376,0.36217424448552443,0.6029391748617785,0.8819268072753663,0.17432736809140714,0,0,0,5
AT1G70090.2,GO:0071555,GATL9,1,26400790,26402727,+,1937,protein_coding,Probable galacturonosyltransferase-like 9 [Source:UniProtKB/Swiss-Prot;Acc:O04536],0.27170629842746336,0.7473527271377223,0.9897589173769321,0.18652871855681386,0.545028805678725,-1.2147189100014977,0.6369784658270564,0.8959557957710081,0.42596492657684654,0,-0,0,3
AT1G70500.1,GO:0071555,,1,26566398,26568871,-,2473,protein_coding,Pectin lyase-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9CAL5],0.2187568625536906,0.6954397600661152,-0.38596116363691413,0.029369829876978518,0.2084088593867764,-0.6907962815135443,0.16449957754924743,0.5549051489141392,-0.4358808599615184,0,0,0,8
AT1G71380.1,GO:0071555,CEL3,1,26899765,26901976,-,2211,protein_coding,Endoglucanase [Source:UniProtKB/TrEMBL;Acc:Q0V7W1],3.468712294133969e-6,4.739614637609102e-4,1.4616816795521326,4.363326529558913e-8,7.646161365742326e-6,1.7159481070735525,0.0018918509290549192,0.041338918847596044,-1.1139361176659717,1,1,-1,9
AT1G71930.1,GO:0071555,NAC030,1,27076020,27077991,+,1971,protein_coding,NAC domain-containing protein 30 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8W9],0.16992396243330285,0.6383771609065513,-0.5089153040774524,0.1242702975222483,0.4481666404605687,-0.572671176491698,0.6984584299183234,0.9179288962414925,0.13839495855104691,0,0,0,4
AT1G71990.1,GO:0071555,FUT13,1,27100210,27102292,+,2082,protein_coding,At1g71990 [Source:UniProtKB/TrEMBL;Acc:Q0V7Y9],0.44774387100009927,0.8606748264194194,-0.31948866590529096,0.9165434336434978,0.9796804330442195,0.043498626507192766,0.11570877012584486,0.47968364554428267,0.6404510701986065,0,0,0,1
AT1G73410.1,GO:0071555,ATMYB54,1,27601593,27603317,+,1724,protein_coding,MYB54 [Source:UniProtKB/TrEMBL;Acc:A0A178WGB1],0.626156690155567,0.9229172248422169,0.22160105919892564,0.18555427907552136,0.5442335134696357,-0.6080100029989688,0.1270610719878455,0.4986638323214767,-0.7007969328202427,0,0,0,2
AT1G73410.2,GO:0071555,ATMYB54,1,27601632,27603317,+,1685,protein_coding,MYB54 [Source:UniProtKB/TrEMBL;Acc:A0A178WGB1],0.9061435273407403,0.9869002016097549,0.0831990560434263,0.8406580475034628,0.9561564148669228,-0.14223964728342955,0.31920078019632026,0.7172724041488998,-0.7094216893838136,0,0,0,2
AT1G75110.1,GO:0071555,RRA2,1,28194005,28196033,-,2028,protein_coding,Arabinosyltransferase RRA2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9Q5],0.8154416232710897,0.9670041046358063,0.10037910772954406,0.5521351515438714,0.8423541411036887,0.2533635850218437,0.025087734020244334,NA,0.9194169807493553,0,0,0,1
AT1G75120.1,GO:0071555,RRA1,1,28196857,28198945,-,2088,protein_coding,Arabinosyltransferase RRA1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9Q6],0.6250269331002019,0.9224874531516924,-0.1825487024319355,0.7807244864452499,0.9386592791708469,-0.10335373124370613,0.23136221919540295,NA,0.42505546363042823,0,0,0,4
AT1G75500.1,GO:0071555,WAT1,1,28337768,28340241,-,2473,protein_coding,Protein WALLS ARE THIN 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94AP3],0.25458919358849064,0.7330692744250834,-0.18045694250316704,0.009843951990458505,0.10765871334723578,-0.40918373847986367,0.24422198333417874,0.6529776033622663,0.18424173954819095,0,0,0,4
AT1G75680.1,GO:0071555,AtGH9B7,1,28417052,28419635,-,2583,protein_coding,Endoglucanase 10 [Source:UniProtKB/Swiss-Prot;Acc:Q8LCP6],0.0602056415919893,0.4108479409211566,-0.35047540920264375,0.8947044739388749,0.9722076748625585,0.02464714763183599,0.014996660254870902,0.16234186751666502,0.45228050178385926,0,0,0,1
AT1G77130.1,GO:0071555,GUX3,1,28978864,28981345,-,2481,protein_coding,Putative UDP-glucuronate:xylan alpha-glucuronosyltransferase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4A7],0.4301161227733412,0.850846236935315,-0.09848878422223527,0.7278279980976166,0.9225858685224776,0.0433965345283058,0.5669601444850478,0.867512418101611,0.07133124065973338,0,0,0,1
