ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G51300.1,path:ath04933,ARAC11,3,19042858,19044393,+,1535,protein_coding,Rac-like GTP-binding protein ARAC11 [Source:UniProtKB/Swiss-Prot;Acc:P92978],0.5839853075279061,0.9082234439600343,0.1547826060524176,0.7574583294072079,0.9308123618759256,-0.08826158835099226,0.4576188786235482,0.8094416074556751,-0.21262517282460835,0,0,0,7
AT3G55940.1,path:ath04933,PLC7,3,20747629,20750408,+,2779,protein_coding,Phosphoinositide phospholipase C 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9LY51],0.10539215330061363,0.5266494835580603,-0.6016806517754407,0.2587999926976309,0.6295859575808839,0.4152439207914978,0.4397633628951468,0.799261689546834,0.2841877283755793,0,0,0,1
AT4G28950.1,path:ath04933,ARAC7,4,14277922,14279993,+,2071,protein_coding,Rac-like GTP-binding protein ARAC7 [Source:UniProtKB/Swiss-Prot;Acc:O82480],0.8732617590493292,0.9810666639686665,0.06075404080176853,0.00764421438785674,0.09177837033245416,-1.0753294367330795,0.19045311723289046,0.5896938345416832,0.4912239863071754,0,-0,0,4
AT4G35020.3,path:ath04933,ARAC3,4,16672192,16674789,+,2597,protein_coding,At4g35020 [Source:UniProtKB/TrEMBL;Acc:Q5PNX9],0.7048083568627105,0.9435268257053323,0.22633648055926228,0.5031384611142232,0.8147321312976658,0.3992771461198078,0.8315312720988484,0.9587425463679218,0.12713373590657492,0,0,0,5
AT4G35020.1,path:ath04933,ARAC3,4,16672919,16674771,+,1852,protein_coding,At4g35020 [Source:UniProtKB/TrEMBL;Acc:Q5PNX9],0.9690094981332766,0.9946629527453268,0.014861372462177136,0.48570999427929984,0.803944096189652,-0.26779536876438664,0.36456845095615575,0.7508522503278878,0.3452414268791748,0,0,0,4
AT4G35020.5,path:ath04933,ARAC3,4,16672940,16674771,+,1831,protein_coding,At4g35020 [Source:UniProtKB/TrEMBL;Acc:Q5PNX9],0.8859043563584963,0.9837440685142131,0.1055211769878338,0.8045351097247688,0.9459780862095606,-0.18388227404501037,0.9566815470708298,NA,0.03992867721169405,0,0,0,3
AT4G35950.1,path:ath04933,ARAC6,4,17023837,17025866,-,2029,protein_coding,ROP5 [Source:UniProtKB/TrEMBL;Acc:A0A178UT65],0.3036586538149311,0.7721367981480468,-0.16290733141044822,0.9815786882999095,0.9960172089752743,-0.0036409396212264823,0.6578303004073385,0.9033595062178489,0.06953940389399475,0,0,0,1
AT4G38530.1,path:ath04933,PLC3,4,18020567,18022985,+,2418,protein_coding,Phosphoinositide phospholipase C [Source:UniProtKB/TrEMBL;Acc:A0A178UYI1],0.5126219956974049,0.8850023406577792,-0.34909173829369683,0.42586194807995986,0.766266458385909,-0.4256461150356425,0.20075748079633693,0.6030495034334216,0.6669491436408812,0,0,0,4
AT5G45970.1,path:ath04933,ARAC2,5,18643540,18645976,+,2436,protein_coding,ROP7 [Source:UniProtKB/TrEMBL;Acc:A0A178UDV3],0.9555914416205973,0.9936537120066427,0.015836175382331275,0.8141030002476481,0.9493204568171436,-0.06706282183962797,0.6415623628863427,0.8981898521251409,0.1316543421785364,0,0,0,4
AT5G58670.1,path:ath04933,PLC1,5,23704231,23707003,-,2772,protein_coding,Phosphoinositide phospholipase C 1 [Source:UniProtKB/Swiss-Prot;Acc:Q39032],0.7705358048334712,0.9583532469749876,0.0825298647927303,0.9260822665855777,0.9816285881880196,-0.026299245027309633,0.4134105835540803,0.7805550007176317,0.23071417440116243,0,0,0,4
AT5G58690.3,path:ath04933,PLC5,5,23709529,23712267,-,2738,protein_coding,Phosphoinositide phospholipase C 5 [Source:UniProtKB/Swiss-Prot;Acc:Q944C2],0.1344545945218404,0.582553387030359,0.2585757423711297,0.057454235133646794,0.3020701640646769,0.32746702486832435,5.976119560621786e-5,0.0032504226078756315,-0.7270322462221168,0,0,0,9
AT5G58690.2,path:ath04933,PLC5,5,23709529,23712558,-,3029,protein_coding,Phosphoinositide phospholipase C 5 [Source:UniProtKB/Swiss-Prot;Acc:Q944C2],0.61579437611386445,0.9190515323520648,0.4933983101452653,0.7592742997174604,0.9314051165923506,-0.30249513310591875,0.8699475071049546,0.9699004969943519,0.16114356916567282,0,0,0,3
AT5G58690.1,path:ath04933,PLC5,5,23709529,23712558,-,3029,protein_coding,Phosphoinositide phospholipase C 5 [Source:UniProtKB/Swiss-Prot;Acc:Q944C2],0.7431012404198007,0.9529854144178901,-0.3801229450445743,0.7862588731337791,0.9408094867507961,-0.3144418648633582,0.5330566837442732,0.850520500243033,-0.7237480370759856,0,0,0,2
AT5G58700.1,path:ath04933,PLC4,5,23712827,23716391,-,3564,protein_coding,Phosphoinositide phospholipase C 4 [Source:UniProtKB/Swiss-Prot;Acc:Q944C1],0.1318628332009206,0.5783985799758834,0.31993200921333226,0.17510827432290024,0.5300372289548705,-0.28905972935972624,0.005143586205718086,0.08321748280912288,-0.5975575465728232,0,0,0,2
AT5G58700.2,path:ath04933,PLC4,5,23712892,23715502,-,2610,protein_coding,Phosphoinositide phospholipase C 4 [Source:UniProtKB/Swiss-Prot;Acc:Q944C1],0.28750798581652687,0.7613073172103028,-0.35846966668227004,0.7970814331554048,0.9436131307943746,-0.08657002496333513,0.08052450867562401,0.4046915875742976,-0.5894312834980745,0,0,0,10
AT5G62880.2,path:ath04933,ARAC10,5,25236945,25239233,+,2288,protein_coding,ROP11 [Source:UniProtKB/TrEMBL;Acc:A0A384LM06],0.9115305465484714,0.9872868128618356,-0.05220782022335598,0.25210168949744505,0.6224474814415543,-0.556195105309859,0.26663367497780716,NA,-0.5351517841004231,0,0,0,2
AT5G62880.1,path:ath04933,ARAC10,5,25236963,25239262,+,2299,protein_coding,ROP11 [Source:UniProtKB/TrEMBL;Acc:A0A384LM06],0.40067737543309795,0.8385202915096651,0.16746359740392291,0.29112547512273457,0.659135111521483,-0.2124429860147757,0.6305309140679741,0.8939916335384825,-0.09626146251921502,0,0,0,3
