ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G23870.3,GO:0005769,,3,8619558,8621949,+,2391,protein_coding,Probable magnesium transporter NIPA1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LIR9],0.21459253251503296,0.6909933818000447,-1.2505283661879063,0.36211452788967075,0.7205321672848635,-0.916362254221694,0.2128549453008079,0.6154925682418578,-1.2546221565603257,-0,0,-0,8
AT3G23870.4,GO:0005769,,3,8619846,8621949,+,2103,protein_coding,Probable magnesium transporter NIPA1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LIR9],0.9821831269717318,0.9964646609400349,0.010443668817144211,0.01463823931271039,0.13758921300848975,1.1257786557419873,0.8969302347085573,0.9767557195731293,0.06044706647453928,0,0,0,5
AT3G23870.5,GO:0005769,,3,8620619,8621907,+,1288,protein_coding,Probable magnesium transporter NIPA1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LIR9],0.0628857626071465,0.4190040666957138,0.6734764886486974,0.02290384222389653,0.17940008352645295,0.8215932943605065,0.23417645164138143,0.641859049278811,0.4322443247892805,0,0,0,9
AT3G43300.3,GO:0005769,ATMIN7,3,15233845,15245281,-,11436,protein_coding,HOPM interactor 7 [Source:TAIR;Acc:AT3G43300],0.1229529387330398,0.5637640803488587,0.5027716788348446,0.173824278417966,0.5282921709928504,0.44334806555656436,0.7336802807278706,0.9291357234957873,0.11096435963689821,0,0,0,9
AT3G43300.1,GO:0005769,ATMIN7,3,15233896,15245034,-,11138,protein_coding,HOPM interactor 7 [Source:TAIR;Acc:AT3G43300],0.24530700617389498,0.7251919618147538,-0.2099549463676594,0.7940853516668548,0.9425364612724901,-0.04714219818914334,0.7934531959461207,0.9471047873019982,-0.04727665569475152,0,0,0,1
AT3G43300.2,GO:0005769,ATMIN7,3,15234090,15245133,-,11043,protein_coding,HOPM interactor 7 [Source:TAIR;Acc:AT3G43300],0.19702245314651218,0.670763874041252,-0.30514413432064863,0.5096803287644449,0.8188147133117677,-0.15587672485209167,0.3898241112199631,0.7671189398446937,0.20303577991995175,0,0,0,4
AT3G54840.2,GO:0005769,RABF1,3,20318412,20321001,+,2589,protein_coding,Ras-related protein RABF1 [Source:UniProtKB/Swiss-Prot;Acc:Q9CB01],0.005447481354753629,0.10530669442926424,0.8960043168143871,0.03560338159949808,0.2324726995768053,0.6811647662197631,0.7127064329858139,0.9230912813229423,0.12106225363000161,0,0,0,9
AT3G54840.1,GO:0005769,RABF1,3,20318412,20321106,+,2694,protein_coding,Ras-related protein RABF1 [Source:UniProtKB/Swiss-Prot;Acc:Q9CB01],2.0425491605685387e-4,0.010694176548913147,0.656736822708512,0.0010999755478155132,0.02396235224990002,0.5777499589901397,0.06917565764180217,0.3747188787475036,0.32238296758991863,0,0,0,9
AT3G54840.3,GO:0005769,RABF1,3,20318956,20321106,+,2150,protein_coding,Ras-related protein RABF1 [Source:UniProtKB/Swiss-Prot;Acc:Q9CB01],0.07296253023294379,0.4478188460682992,-1.8174597118393971,0.41216618620549855,0.7572136179525351,-0.8298517194368851,0.35666699050139417,0.744461002065638,-0.9327250752008945,-0,0,0,8
AT3G60800.1,GO:0005769,PAT14,3,22467114,22469623,-,2509,protein_coding,S-acyltransferase [Source:UniProtKB/TrEMBL;Acc:A0A178VIL0],0.07150136276940545,0.4436917750407213,0.16264347103961824,0.5067563046769452,0.8165307664859528,0.06034293816790907,0.7807394155079975,0.9439312589740064,0.025208003327515535,0,0,0,6
AT3G60860.1,GO:0005769,BIG2,3,22484397,22491935,+,7538,protein_coding,Brefeldin A-inhibited guanine nucleotide-exchange protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZX8],0.6641911683185786,0.9325383080246943,-0.032426603095911714,0.7977914554502412,0.9441023906239384,-0.01913610298524245,0.3815738498848179,0.7625138035159855,-0.06531093975333369,0,0,0,8
AT4G19640.2,GO:0005769,RABF2B,4,10687196,10689671,-,2475,protein_coding,RABF2B [Source:UniProtKB/TrEMBL;Acc:A0A178UXV7],0.4504077509405774,0.8614206467126981,0.9397206194765493,0.5013659074702701,NA,0.8384689531085485,0.4271256698225134,NA,-1.0406381809530931,0,0,-0,9
AT4G19640.3,GO:0005769,RABF2B,4,10687198,10689748,-,2550,protein_coding,RABF2B [Source:UniProtKB/TrEMBL;Acc:A0A178UXV7],0.9479114194149836,0.9933269717125698,0.022077952231410798,0.379256838542122,0.7345761462417555,0.2924649019144969,0.07409592147683712,0.387943346874809,-0.6306309739268389,0,0,0,9
AT4G19640.1,GO:0005769,RABF2B,4,10687198,10689748,-,2550,protein_coding,RABF2B [Source:UniProtKB/TrEMBL;Acc:A0A178UXV7],0.2943608836361834,0.7664076247766681,0.13813037425526697,0.6554390107573743,0.8942552650449036,0.05881887299516971,0.002967483349866415,0.05711337154486897,-0.3928626627799225,0,0,0,9
AT4G19690.2,GO:0005769,IRT1,4,10707344,10709015,+,1671,protein_coding,Fe(2+) transport protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q38856],1.1547052733261127e-6,1.951555026445002e-4,1.9545186936216858,1.0332673539870401e-5,6.693082652983039e-4,1.7724208852899705,0.5515835586684605,0.8597898959729054,0.23933644598793333,1,1,0,9
AT4G19690.1,GO:0005769,IRT1,4,10707378,10708159,+,781,protein_coding,Fe(2+) transport protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q38856],1.4299116623269132e-4,0.008258403211018384,2.482473764000205,0.04282854925040145,0.25785376505023333,1.3237530901257086,0.7251725410287857,0.9256393518353461,0.23028169790533887,1,0,0,7
AT4G37650.1,GO:0005769,SHR,4,17691687,17693859,+,2172,protein_coding,SHR [Source:UniProtKB/TrEMBL;Acc:A0A178UYJ6],0.28341295423041896,0.7579924576516822,-0.18579883092734661,0.04004790390788026,0.2479606339952288,-0.357183919970139,0.690673887619392,0.9150539021954867,0.06846799963686302,0,0,0,4
AT5G03345.1,GO:0005769,,5,814004,815659,+,1655,protein_coding,FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: endomembrane system; EXPRESSED IN: 24 plant structures; EXPRESSED DURING: 15 growth stages; CONTAINS InterPro DOMAIN/s: Magnesium transporter (InterPro:IP /.../7); Has 30201 Blast hits to 17322 proteins in 780 species: Archae - 12; Bacteria - 1396; Metazoa - 17338; Fungi - 3422; Plants - 5037; Viruses - 0; Other Eukaryotes - 2996 (source: NCBI BLink). [Source:TAIR;Acc:AT5G03345],0.533229604756837,0.8913708365435554,0.1140810401019142,0.17338066705090968,0.5276000782955121,0.24849143782479116,0.86247554415889,0.9672293728655824,-0.03177247691420928,0,0,0,5
AT5G03345.2,GO:0005769,,5,814085,815619,+,1534,protein_coding,FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: endomembrane system; EXPRESSED IN: 24 plant structures; EXPRESSED DURING: 15 growth stages; CONTAINS InterPro DOMAIN/s: Magnesium transporter (InterPro:IP /.../7); Has 30201 Blast hits to 17322 proteins in 780 species: Archae - 12; Bacteria - 1396; Metazoa - 17338; Fungi - 3422; Plants - 5037; Viruses - 0; Other Eukaryotes - 2996 (source: NCBI BLink). [Source:TAIR;Acc:AT5G03345],0.3898423758450268,0.832497887458645,0.3358834896325405,0.4473525952168139,0.7813448679709684,0.2974484409605749,0.5793757653333247,0.8729664834554492,0.21688747953268306,0,0,0,6
AT5G04920.1,GO:0005769,VPS36,5,1438959,1442017,-,3058,protein_coding,Vacuolar protein sorting-associated protein 36 [Source:UniProtKB/Swiss-Prot;Acc:Q9FF81],0.3939171118457941,0.8340775735061258,0.0991642505172049,0.16549412394054294,0.5149685194779113,0.16120439208263454,0.24293363937755946,0.6510350010539325,-0.1361214756433463,0,0,0,9
AT5G05710.1,GO:0005769,,5,1715780,1716549,+,769,protein_coding,At5g05710 [Source:UniProtKB/TrEMBL;Acc:Q9FFK5],0.9122877150040594,0.9873390174685266,0.030595719498946496,0.3250049209782132,0.6887850659456147,0.270994073331082,0.9128757808184965,0.9802826348350642,0.03029371428394004,0,0,0,5
AT5G11040.1,GO:0005769,TRS120,5,3495195,3500945,+,5750,protein_coding,Trafficking protein particle complex II-specific subunit 120 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9FY61],0.999887099279232,0.999990298307478,1.3041996052541634e-5,0.8834880757231119,0.9688921868938978,0.013506525445725979,0.28501030886997325,0.6912581295007889,0.09814795034775037,0,0,0,4
AT5G13530.1,GO:0005769,KEG,5,4345202,4354723,+,9521,protein_coding,E3 ubiquitin-protein ligase KEG [Source:UniProtKB/Swiss-Prot;Acc:Q9FY48],0.5991140469585867,0.9137418909592167,0.05533942706547532,0.142798019203336,0.4807039109315548,-0.155105082107788,0.9523455441722866,0.9888881750805465,-0.00628888188848425,0,0,0,3
AT5G13530.2,GO:0005769,KEG,5,4345526,4354551,+,9025,protein_coding,E3 ubiquitin-protein ligase KEG [Source:UniProtKB/Swiss-Prot;Acc:Q9FY48],0.06529797296345559,0.4266530255841741,-0.19995841168853523,0.27203976633910887,0.6416577168314404,-0.1189349792607285,0.04164292638671174,0.28971819635960416,-0.22064759789408275,0,0,0,8
AT5G41950.1,GO:0005769,HLB1,5,16785680,16789676,+,3996,protein_coding,Protein HLB1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FHY8],0.9483073590486412,0.9933269717125698,0.005682367200951747,0.20172216155110712,0.56415887919443,0.11166720355246154,0.3638028951635123,0.7497961151241136,0.0793408158233758,0,0,0,1
AT5G45550.1,GO:0005769,MOB1A,5,18462107,18465097,+,2990,protein_coding,MOB1-like protein [Source:UniProtKB/TrEMBL;Acc:A0A178UCG9],0.2810646926807158,0.7559922322526917,0.1480583260542839,0.1006936383934601,0.4063711779512516,0.2252291591576789,0.49015946996192933,0.8279334780835566,-0.09505201899550476,0,0,0,9
AT5G49720.1,GO:0005769,KOR,5,20197391,20200468,-,3077,protein_coding,Endoglucanase 25 [Source:UniProtKB/Swiss-Prot;Acc:Q38890],0.712837428022437,0.9455991857907444,-0.031360325445952714,0.49170662844831303,0.8073575364004123,0.058567763109131435,8.831854321225769e-4,0.02409033460998294,0.28289696141895504,0,0,0,4
AT5G58580.1,GO:0005769,ATL63,5,23676455,23678002,-,1547,protein_coding,RING-H2 finger protein ATL63 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUZ9],0.1019170352902041,0.519999649456085,0.7931908749276877,0.22781706842798627,0.5966658645246615,0.5899207049069062,0.2275030594886674,NA,-0.6324566321671374,0,0,0,9
