ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02860.1,GO:0005737,BAH1,1,635144,637262,+,2118,protein_coding,E3 ubiquitin-protein ligase BAH1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRX9],0.05031350628181108,0.37733109088616074,-0.3117160679402915,0.2018050154935148,0.5642145009356905,0.20133040049141346,0.02244516877519408,0.20665360520230355,0.358730469407897,0,0,0,1
AT1G02920.1,GO:0005737,GSTF7,1,658578,659980,-,1402,protein_coding,Glutathione S-transferase F7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRY5],1.0665053924170973e-5,0.0011540773191374453,1.1084131569146536,5.540153216726779e-7,6.20543328216872e-5,1.2602116237470535,0.0050890805585071495,0.08272506761930068,-0.7063648582187998,1,1,0,9
AT1G02930.1,GO:0005737,GSTF6,1,661088,662475,-,1387,protein_coding,Glutathione S-transferase F6 [Source:UniProtKB/Swiss-Prot;Acc:P42760],1.7323292985013873e-6,2.7260829202428293e-4,1.3017208323078233,4.01300782742323e-9,1.0996429459145447e-6,1.6011892036725288,4.496062715381706e-5,0.002619038179337847,-1.115144309685532,1,1,-1,9
AT1G02930.2,GO:0005737,GSTF6,1,661309,662456,-,1147,protein_coding,Glutathione S-transferase F6 [Source:UniProtKB/Swiss-Prot;Acc:P42760],1.759458143750476e-5,0.001717218887268104,1.3261857726906126,1.1578638262541406e-5,7.39327681172537e-4,1.3545632075993244,0.0026969661754476766,0.053402149999111276,-0.9325554317381904,1,1,0,9
AT1G02950.1,GO:0005737,ATGSTF4,1,665133,666453,-,1320,protein_coding,glutathione S-transferase F4 [Source:TAIR;Acc:AT1G02950],0.5514899292575002,0.8978838967355656,0.5845763211205831,0.512374765310005,0.8197114588161949,-0.6482600505003322,0.25850636348177086,0.6663608799576174,1.106923325019352,0,0,0,4
AT1G03060.2,GO:0005737,SPI,1,712440,727540,-,15100,protein_coding,Protein SPIRRIG [Source:UniProtKB/Swiss-Prot;Acc:F4HZB2],0.1506408218427578,0.6084432975551044,-1.1433338851662114,0.3210130007118269,0.6846888718902974,-0.7889527796795046,0.9678464877620808,0.9924747795311427,0.03201288367957766,-0,0,0,8
AT1G03060.3,GO:0005737,SPI,1,712457,727553,-,15096,protein_coding,Protein SPIRRIG [Source:UniProtKB/Swiss-Prot;Acc:F4HZB2],0.36515562958494424,0.8147685352853898,-0.649925829423571,0.5436561533005221,0.8388087420665002,0.43526606477032087,0.07816863240907763,0.3985970662351822,-1.2655900687694903,0,0,-0,10
AT1G03060.1,GO:0005737,SPI,1,712473,726891,-,14418,protein_coding,Protein SPIRRIG [Source:UniProtKB/Swiss-Prot;Acc:F4HZB2],0.875981188805208,0.9817960457230948,0.028093584915760254,0.6804935223944544,0.9043491917546044,0.0741183294859147,0.9866773011490413,0.9974035201000954,0.00300536734655348,0,0,0,6
AT1G03060.4,GO:0005737,SPI,1,712473,727157,-,14684,protein_coding,Protein SPIRRIG [Source:UniProtKB/Swiss-Prot;Acc:F4HZB2],0.2151790967408133,0.6912925476463905,1.3037823018010575,0.19245326987230485,0.5528455653673112,1.370886694956756,0.041201343513052435,0.2878948365486539,2.145133555570248,0,0,0,6
AT1G03110.1,GO:0005737,TRM82,1,749246,751976,+,2730,protein_coding,tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit [Source:UniProtKB/TrEMBL;Acc:A0A178VZV6],0.1510587942440546,0.6084432975551044,-0.34793968465880576,0.2562593281695021,0.6271184588414842,-0.2747648473375341,0.40970392383204973,0.778320988593766,0.19766505175835977,0,0,0,4
AT1G03350.1,GO:0005737,,1,822582,824410,-,1828,protein_coding,BSD domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q9ZVT6],0.6882925240816858,0.9385568846082438,-0.031748443452070355,0.4733951922125211,0.7965351825571788,-0.0567991847948283,0.20418091020716433,0.6059232149580995,-0.1004553643545981,0,0,0,8
AT1G03360.1,GO:0005737,RRP4,1,824517,826399,+,1882,protein_coding,RRP4 [Source:UniProtKB/TrEMBL;Acc:A0A178W3N1],0.16664432170573862,0.6334370234927429,-0.39248894162862713,0.2270919496668514,0.5963619885993113,-0.34254826265112664,0.3520295758053205,0.7416326225643892,0.26147000591180175,0,0,0,4
AT1G03380.1,GO:0005737,ATG18G,1,835767,841373,+,5606,protein_coding,Autophagy-related protein 18g [Source:UniProtKB/Swiss-Prot;Acc:Q8GUL1],0.7658417465227025,0.9571733012705728,-0.043934292138067814,0.6995573902602319,0.9116900287079847,0.05690012295110885,0.31119606055073623,0.7115151883003338,-0.14942243350320017,0,0,0,10
AT1G03390.1,GO:0005737,,1,841033,842418,-,1385,protein_coding,F21B7.2 [Source:UniProtKB/TrEMBL;Acc:Q9LR83],0.7180652241293399,NA,-0.6319836424794313,0.8982858981541182,NA,-0.21753122035418834,0.8783666223538938,NA,-0.2596561593405854,0,0,0,8
AT1G03400.1,GO:0005737,,1,842659,844251,-,1592,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:TAIR;Acc:AT1G03400],0.1422921266285676,0.5967109447861519,-1.1521369649038977,0.06308332515298021,0.3167362620026922,-1.4805674361181462,0.9749047982975442,NA,0.02389497143162777,-0,-0,0,8
AT1G03410.1,GO:0005737,2A6,1,844436,847683,-,3247,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 5 [Source:UniProtKB/Swiss-Prot;Acc:Q43383],0.06337943617605919,0.42059260524226344,-0.3634103164254006,0.24022165910910673,0.6102474617436219,-0.22910608930311036,0.009065701578016798,0.11937747595179427,0.5005038147776196,0,0,0,4
AT1G03430.2,GO:0005737,AHP5,1,847793,849621,+,1828,protein_coding,histidine-containing phosphotransfer factor 5 [Source:TAIR;Acc:AT1G03430],0.9116745921463411,0.9872868128618356,-0.08298090720845486,0.7927032316243718,0.9421568793178766,-0.19703190384434194,0.4123150647735569,NA,-0.6188850017039389,0,0,0,2
AT1G03430.1,GO:0005737,AHP5,1,847793,849621,+,1828,protein_coding,histidine-containing phosphotransfer factor 5 [Source:TAIR;Acc:AT1G03430],0.03708942320825957,0.32314520481697007,0.29519479980981966,8.983464646644309e-5,0.0038577235883561073,0.5470550408061913,0.10674296077773335,0.46246969017804124,0.22819571560024085,0,0,0,5
AT1G03457.3,GO:0005737,,1,860761,863612,-,2851,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4I0X0],0.014621831277738287,0.1921069962104724,-0.6984179403188381,0.33686974041610057,0.6992303576454031,-0.2732669102517939,0.38882964622858823,0.7671189398446937,0.2438579902056704,0,0,0,4
AT1G03457.2,GO:0005737,,1,860762,864372,-,3610,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4I0X0],0.23326675819707646,0.7094500720801639,-0.2921432231197137,0.4086073693736504,0.7545118356575401,0.19872021408567095,0.0066083331158041355,0.09807728445405052,0.6431596054935464,0,0,0,1
AT1G03475.1,GO:0005737,CPX1,1,868853,871308,-,2455,protein_coding,"Coproporphyrinogen-III oxidase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LR75]",0.9924908430141353,0.9982596702690572,0.0012801383853484963,0.9507759699655872,0.9892187448899618,-0.008401929113856807,0.07004697016462479,0.3774691985622908,0.24428516414512155,0,0,0,4
