ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G09840.1,GO:0005811,CDC48A,3,3019249,3023052,+,3803,protein_coding,CDC48A [Source:UniProtKB/TrEMBL;Acc:A0A384KA82],0.13106379987266206,0.5769251206642452,-0.13830652833135645,0.002185132953525934,0.039396877301599034,-0.28071893081337423,2.269947716267791e-4,0.008962304821637594,-0.3377867251227121,0,0,0,2
AT3G11620.9,GO:0005811,,3,3669319,3671612,-,2293,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q0WPD9],0.9656307175068635,0.9946629527453268,0.013445411543203075,0.11956426423269398,0.4398093255477941,0.48177312280778256,0.8153858045017646,0.9539268471456649,0.07265827865108143,0,0,0,5
AT3G11620.1,GO:0005811,,3,3669319,3671839,-,2520,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q0WPD9],0.8289623805335169,0.9698597075340092,-0.18532440172139586,0.6621737923962722,0.8967915505948505,-0.3755083584154443,0.9559722006470697,0.9897195773077886,0.04724663851222239,0,0,0,4
AT3G11620.3,GO:0005811,,3,3669319,3672031,-,2712,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q0WPD9],0.8555555684603613,0.9767267292200514,0.30672511952431647,0.895440885983447,NA,0.2216899752912937,0.6679366171476505,NA,-0.7337280414584132,0,0,0,9
AT3G11620.7,GO:0005811,,3,3669319,3672095,-,2776,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q0WPD9],0.08016282675267569,0.46838567796604064,1.7846457268761173,0.4997700432238496,0.8129995946713178,0.6961343654040255,0.6731534991329189,NA,0.4362685907974555,0,0,0,7
AT3G11620.5,GO:0005811,,3,3669319,3672207,-,2888,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q0WPD9],0.6159271854911132,0.9190515323520648,-0.5385767473464926,0.8022357057415753,NA,-0.26660064807834105,0.9975397531145108,NA,-0.0032509972961199765,0,0,0,8
AT3G51520.1,GO:0005811,DGAT2,3,19110596,19112760,+,2164,protein_coding,Diacylglycerol O-acyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ASU1],0.06296619219227258,0.4191318780006371,0.20976727907362683,0.2412583996963568,0.6112287681481192,0.1324638429683435,0.8704298860068089,0.9699650789268321,-0.01846484629533149,0,0,0,7
AT3G57140.1,GO:0005811,SDP1L,3,21150242,21153636,-,3394,protein_coding,Triacylglycerol lipase SDP1L [Source:UniProtKB/Swiss-Prot;Acc:Q9M1I6],0.6129141239171285,0.9177003167117109,1.103932041782152,0.6903036394006825,0.9079819021107044,0.8696286757937858,0.7909966659263475,0.9465908869056108,0.5785515672239858,0,0,0,9
AT3G57140.2,GO:0005811,SDP1L,3,21150335,21153607,-,3272,protein_coding,Triacylglycerol lipase SDP1L [Source:UniProtKB/Swiss-Prot;Acc:Q9M1I6],0.8015767089589846,0.9660818513594794,0.09652024682363392,0.2724429042062534,0.6421015387403562,0.4200107419290961,0.8476820445299088,0.9629232955491875,-0.07386005717457324,0,0,0,5
AT4G10790.1,GO:0005811,PUX10,4,6640546,6643149,-,2603,protein_coding,Plant UBX domain-containing protein 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0N1],7.036476512607917e-5,0.004939818135204521,0.3224075440702377,0.05723805919575285,0.3014887787039928,0.15499364357350132,0.3138863646181555,0.7134131469044483,-0.08246520318796804,0,0,0,7
AT5G16550.1,GO:0005811,,5,5405346,5406887,+,1541,protein_coding,Voltage-dependent L-type calcium channel subunit [Source:UniProtKB/TrEMBL;Acc:Q9FFC9],0.8134222250662106,0.9668646457850311,0.026518823174971024,0.8073344193726246,0.9465500717889356,0.027408302932661385,0.8973002665056125,0.9768142970711574,0.014478251230844496,0,0,0,4
AT5G39410.1,GO:0005811,,5,15767898,15770456,-,2558,protein_coding,Probable mitochondrial saccharopine dehydrogenase-like oxidoreductase At5g39410 [Source:UniProtKB/Swiss-Prot;Acc:Q8LGI2],0.44382549456989306,0.8585274690318654,-0.2120283528282398,0.00868478117854374,0.09968586150367754,-0.7288818896432815,0.6817526438115362,0.9114488123045532,0.11334991097171881,0,0,0,4
