ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G18080.1,GO:0000166,RACK1A,1,6222201,6224242,+,2041,protein_coding,RACK1A_AT [Source:UniProtKB/TrEMBL;Acc:A0A178WHX3],0.6301989117253899,0.9242631402869206,-0.09124923672940462,0.40868970834024065,0.754600325201662,-0.15660699419986346,0.012336636497728107,0.14407514604968097,0.4739593560533831,0,0,0,4
AT1G18830.2,GO:0000166,SEC31A,1,6489233,6494634,+,5401,protein_coding,Protein transport protein SEC31 homolog A [Source:UniProtKB/Swiss-Prot;Acc:F4ICD9],0.021311815322865583,0.237156414720275,2.031657715945429,0.3173657571162236,0.6826089404715453,0.8861173567117939,0.0640332336798547,0.359932601838772,-1.6994772428685434,0,0,-0,7
AT1G20540.1,GO:0000166,,1,7112611,7115362,+,2751,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8RWD8],0.12994970204513012,0.574771207221794,0.3069146867780925,0.3312143895865296,0.6941945411960131,0.19775261766727156,0.10976205904954708,0.46869996745012493,0.3231364733307286,0,0,0,6
AT1G24130.1,GO:0000166,,1,8534146,8535660,-,1514,protein_coding,F3I6.5 protein [Source:UniProtKB/TrEMBL;Acc:O48679],0.15742708391571383,0.6184698523931361,0.5800760910687358,0.5699405613864037,0.8527589131761557,0.23643087547745917,0.47902986305259465,0.8217112616983474,0.29274551591576076,0,0,0,6
AT1G24530.1,GO:0000166,,1,8692630,8694705,+,2075,protein_coding,F21J9.19 [Source:UniProtKB/TrEMBL;Acc:Q9FYL1],0.903647641427969,0.9867081025597555,-0.035720599009227826,0.028639639075747333,0.20546858223491857,0.6414010522417165,0.0389052330741655,0.2787753502943026,0.6050338854668578,0,0,0,1
AT1G27470.1,GO:0000166,,1,9540049,9544303,-,4254,protein_coding,Transducin family protein / WD-40 repeat family protein [Source:UniProtKB/TrEMBL;Acc:Q8VYS4],0.07253732112074018,0.4469854104066771,-0.32075100676778984,0.0041098972277328035,0.06090532374636892,-0.5141551360255252,0.7533659254900511,0.9352149304812711,-0.05588007318815416,0,0,0,8
AT1G27840.2,GO:0000166,ATCSA-1,1,9693008,9696364,-,3356,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4HUT3],0.31550920209946676,0.7805837759019768,-0.7444074420030508,0.5855897077970893,0.8612442567568309,0.40205704353019595,0.17977762102368686,0.5768166127202473,-0.9962049113148942,0,0,0,10
AT1G27840.1,GO:0000166,ATCSA-1,1,9693008,9696546,-,3538,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4HUT3],0.4930161139424021,0.877768865533744,0.14557044952962223,0.6022332369232896,0.8694271577679579,0.11076747624178182,0.0594584167330169,0.34744974247338367,0.39811860511033975,0,0,0,6
AT1G29320.1,GO:0000166,,1,10255250,10258343,+,3093,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:TAIR;Acc:AT1G29320],0.1998697342542988,0.6734694004808329,-0.3301023328590416,0.22284856652310445,0.5912681926550761,-0.31387262395774945,0.8653834951857268,0.9683440059152658,-0.043441293491865325,0,0,0,8
AT1G29320.2,GO:0000166,,1,10255251,10258238,+,2987,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:TAIR;Acc:AT1G29320],0.6849105140975963,0.9380756985662715,-0.3584046960211878,0.9907863071702647,0.997801577542841,-0.01014966372350128,0.784782186357169,NA,-0.2404901961105627,0,0,0,10
AT1G47610.1,GO:0000166,,1,17504714,17506043,+,1329,protein_coding,F16N3.9 protein [Source:UniProtKB/TrEMBL;Acc:Q9SX94],0.03968325485148914,0.3349104102576264,0.722360046207994,0.033779410346167306,0.22487328130438441,0.7450846812774328,0.3315236369217005,0.727121493031477,0.34513173372934397,0,0,0,9
AT1G48630.1,GO:0000166,RACK1B,1,17981636,17983377,-,1741,protein_coding,RACK1B_AT [Source:UniProtKB/TrEMBL;Acc:A0A178W908],0.3038855890293211,0.7722031309981968,-0.28128432427615985,0.5512829390002074,0.8417829006647871,-0.16297363689275154,0.13913095758412003,0.5185799566399837,0.40407480983456057,0,0,0,4
AT1G49450.1,GO:0000166,,1,18305445,18307557,+,2112,protein_coding,F13F21.11 protein [Source:UniProtKB/TrEMBL;Acc:Q9XIB2],0.4948249056632719,0.8783390011488378,-0.3498816656727705,0.6698321929606327,0.899963897916757,-0.218501231172241,0.8067277235184885,0.9512918131755611,0.12531996942653367,0,0,0,4
AT1G49540.2,GO:0000166,ELP2,1,18333623,18337513,-,3890,protein_coding,Elongator protein 2 [Source:UniProtKB/TrEMBL;Acc:F4I1S8],0.3196042148190355,0.7840499216199013,-0.21069415770016867,0.008622998155267536,0.09940011143976445,-0.5604065391306967,0.3578709303597777,0.7447826022833633,0.19310189843862624,0,0,0,4
AT1G49540.1,GO:0000166,ELP2,1,18333640,18337520,-,3880,protein_coding,Elongator protein 2 [Source:UniProtKB/TrEMBL;Acc:F4I1S8],0.4994652626057159,0.8799266331020134,-1.1816125287510881,0.9123538977295952,0.9778094963979127,0.19207888266497827,0.2852918447984604,0.6914252019839034,-1.873822810873166,-0,0,-0,10
AT1G49910.1,GO:0000166,BUB3.2,1,18478951,18481539,+,2588,protein_coding,BUB3.2 [Source:UniProtKB/TrEMBL;Acc:A0A178W7L6],0.20021323619703454,0.6738689342459472,-0.3806775722203721,0.01467943033873549,0.13792815322121196,-0.7401967654701327,0.7528395236397964,0.9352149304812711,0.09142817650981312,0,0,0,4
AT1G50920.1,GO:0000166,,1,18870059,18872968,+,2909,protein_coding,Nucleolar GTP-binding protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6I8],0.21281194008737472,0.6897012898632969,-0.2600582750219005,0.07798965656085295,0.35679338796270404,-0.3680011651716658,0.4136523879388001,0.7807664482215325,0.1704636112665014,0,0,0,4
AT1G51690.4,GO:0000166,ATB ALPHA,1,19164000,19170449,+,6449,protein_coding,protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform [Source:TAIR;Acc:AT1G51690],0.0023186242222378393,0.059603548099437825,2.154471122180007,1.1104137508658513e-4,0.004515906573491046,2.721957545599774,0.31428092059055796,0.7136538393159325,0.7264500492055594,0,1,0,9
AT1G51690.5,GO:0000166,ATB ALPHA,1,19164075,19170449,+,6374,protein_coding,protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform [Source:TAIR;Acc:AT1G51690],0.6971982617332448,0.941027090107467,0.06489462184101738,0.7869837156700001,0.940838577098681,0.04508751892348882,0.5537149272146498,0.8606461253569523,-0.09888358909179192,0,0,0,7
AT1G51690.2,GO:0000166,ATB ALPHA,1,19165974,19170446,+,4472,protein_coding,protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform [Source:TAIR;Acc:AT1G51690],0.3969535645282299,0.8365797340686434,0.08282274786477753,0.030323254944563546,0.2114525912891718,0.21099177379105505,0.6848987889674045,0.9126897192633419,-0.03973209660540899,0,0,0,5
AT1G52730.2,GO:0000166,,1,19642452,19645211,+,2759,protein_coding,AT1G52730 protein [Source:UniProtKB/TrEMBL;Acc:Q9SSS7],0.8649081636386073,0.9788110724387509,-0.027972385364825724,0.20147711455220602,0.5639429189288215,0.2090743977554259,0.5957285173968228,0.87946413241234,0.08689294250112317,0,0,0,5
AT1G52730.1,GO:0000166,,1,19642452,19645211,+,2759,protein_coding,AT1G52730 protein [Source:UniProtKB/TrEMBL;Acc:Q9SSS7],0.238175105410183,0.7159889500807728,0.31169992362150256,0.38844256898494584,0.7416099394024079,0.22818410493347838,0.8322887829017976,0.9588257101960915,0.05609325179644814,0,0,0,7
AT1G52730.3,GO:0000166,,1,19642479,19645164,+,2685,protein_coding,AT1G52730 protein [Source:UniProtKB/TrEMBL;Acc:Q9SSS7],0.9937047444223479,NA,-0.013009568852352112,0.4326892530368986,NA,1.2686254868320919,0.6706200709067232,NA,0.691566202173049,0,0,0,5
AT1G54440.4,GO:0000166,,1,20322977,20328193,+,5216,protein_coding,"Polynucleotidyl transferase, ribonuclease H fold protein with HRDC domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HWX0]",0.9359341691177663,0.9915020266177292,-0.027231481814019364,0.16325038714069123,0.5117780649698032,0.46345949267007697,0.5357191043100895,0.8516705353526818,0.20708954042622393,0,0,0,5
AT1G54440.1,GO:0000166,,1,20322984,20328238,+,5254,protein_coding,"Polynucleotidyl transferase, ribonuclease H fold protein with HRDC domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HWX0]",0.9240628578182862,0.9888956398375807,0.05640191534872198,0.8347330160638717,0.9540705688831187,-0.12359304780141807,0.7827338145411064,0.944294516674606,0.16302025587461516,0,0,0,4
AT1G54440.2,GO:0000166,,1,20323036,20328009,+,4973,protein_coding,"Polynucleotidyl transferase, ribonuclease H fold protein with HRDC domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HWX0]",0.48567863061210925,0.8752403418423143,-0.30027544032311027,0.9769501631716977,0.994954644313541,-0.01238996008568554,0.5113195566059067,0.8386622893951388,0.28029549158048667,0,0,0,1
AT1G61210.2,GO:0000166,,1,22564359,22572029,+,7670,protein_coding,Katanin p80 WD40 repeat-containing subunit B1 homolog [Source:UniProtKB/TrEMBL;Acc:F4HTH8],0.4776991395996069,0.8719431854805296,-0.21287413853612364,0.8400528363646713,0.9559050265473711,-0.060471258579960684,0.8879379110236206,0.9744440656793594,-0.04220127044154129,0,0,0,1
AT1G61210.1,GO:0000166,,1,22564495,22571907,+,7412,protein_coding,Katanin p80 WD40 repeat-containing subunit B1 homolog [Source:UniProtKB/TrEMBL;Acc:F4HTH8],0.5413308564983773,0.8940049891737543,-0.1768544034326163,0.7268229860095539,0.9220166820777135,-0.1011164567118287,0.3291755046247036,0.7251428330448203,-0.2825781367622001,0,0,0,8
AT1G61870.1,GO:0000166,PPR336,1,22864951,22866666,-,1715,protein_coding,"Pentatricopeptide repeat-containing protein At1g61870, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8LE47]",0.2993478172230358,0.7694394319159354,-0.2444789870691777,0.12898370720510463,0.45676010038585846,-0.3580009884694412,0.5391201654261364,0.8542519810735534,0.14419910969158353,0,0,0,4
AT1G64350.1,GO:0000166,SEH1,1,23881512,23883354,+,1842,protein_coding,Protein SEH1 [Source:UniProtKB/Swiss-Prot;Acc:Q93VR9],0.6473210741431412,0.9273604099470842,0.06141787979487119,0.09311763055918473,0.3901961370614527,-0.2289803420596189,0.27377615721716003,0.6810574697891052,-0.14786110382741569,0,0,0,3
AT1G65030.1,GO:0000166,,1,24156672,24158675,+,2003,protein_coding,At1g65030 [Source:UniProtKB/TrEMBL;Acc:Q5XEV4],0.4014248021567882,0.8387713466647988,-0.2267330528245278,0.43614465676826586,0.7738088795620645,-0.21040604566912827,0.502087967319298,0.8340103674260263,0.18019823092582782,0,0,0,4
AT1G67500.3,GO:0000166,REV3,1,25287356,25296988,-,9632,protein_coding,recovery protein 3 [Source:TAIR;Acc:AT1G67500],0.772083931001701,0.9589503794737418,-0.3984324152374986,0.3965305358215973,0.7465787517160384,-1.1690065171258415,0.9406224564980907,0.9860007815088144,-0.10238558790437692,0,-0,0,8
AT1G67500.5,GO:0000166,REV3,1,25287396,25296965,-,9569,protein_coding,recovery protein 3 [Source:TAIR;Acc:AT1G67500],0.14326275549350467,0.5978602491417199,-0.2786415057561756,0.13841487023665203,0.4732357635054335,-0.2821159948663277,3.317727762872923e-4,0.011830245359883562,-0.6864635935929888,0,0,0,2
AT1G69400.1,GO:0000166,BUB3.3,1,26086881,26089034,+,2153,protein_coding,Mitotic checkpoint protein BUB3.3 [Source:UniProtKB/Swiss-Prot;Acc:F4I241],0.7979406821187394,0.9655126569861232,0.0850802479372152,0.8936851371871906,0.9722076748625585,0.044554941571730185,0.05831480768654356,0.3439207398458634,0.6095147169182294,0,0,0,4
AT1G71840.1,GO:0000166,,1,27022138,27024551,+,2413,protein_coding,Transducin family protein / WD-40 repeat family protein [Source:UniProtKB/TrEMBL;Acc:Q8RXQ4],0.5115332646405041,0.8845881143255439,-0.10790571675360679,0.02091738736741791,0.1697256888653572,-0.3813018275092504,0.4432826406464491,0.8012887021633215,-0.1259174109428094,0,0,0,3
AT1G72960.1,GO:0000166,,1,27446069,27451067,+,4998,protein_coding,Protein ROOT HAIR DEFECTIVE 3 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SSN0],0.7276638735427885,0.9493423950728156,0.4681684559531854,0.3295432077415275,0.6924580652756458,1.3061820040395253,0.95588731158169,0.9897195773077886,0.07451413993271826,0,0,0,5
AT1G73720.1,GO:0000166,SMU1,1,27724991,27730031,+,5040,protein_coding,SMU1 [Source:UniProtKB/TrEMBL;Acc:A0A178WHG8],0.7031136371615676,0.9426789514081462,-0.05702515505209846,0.9759700367160968,0.9947867070519628,0.004499501099270723,0.10707404124723179,0.46322375190179865,0.23847304402184735,0,0,0,4
AT1G76260.1,GO:0000166,DWA2,1,28610193,28613263,+,3070,protein_coding,WD repeat-containing protein DWA2 [Source:UniProtKB/Swiss-Prot;Acc:Q6NPN9],0.728318000680788,0.9495010556301944,0.03604137679171529,0.6794508906311167,0.9036710291878923,-0.04309375962820125,0.21206199248155766,0.614805793362752,-0.1301125756993467,0,0,0,2
AT1G77120.1,GO:0000166,ADH1,1,28975255,28977417,+,2162,protein_coding,Alcohol dehydrogenase class-P [Source:UniProtKB/Swiss-Prot;Acc:P06525],0.25072333288157445,0.7305424273869232,0.4618027283864086,0.13914000516057043,0.47437919767081127,0.5944670149873572,0.3538629138401484,0.7428315120103056,-0.37371883078762036,0,0,0,9
AT1G80670.1,GO:0000166,RAE1,1,30320525,30323902,-,3377,protein_coding,Protein RAE1 [Source:UniProtKB/Swiss-Prot;Acc:Q38942],0.3349791336568941,0.7955825430611548,-0.10721764130473953,0.015404066933595669,0.14195821985221763,-0.27168262841707547,0.7567021667925607,0.9360245117330159,-0.034225924289499346,0,0,0,4
AT1G80710.1,GO:0000166,DRS1,1,30333423,30335940,-,2517,protein_coding,DROUGHT SENSITIVE 1 [Source:UniProtKB/TrEMBL;Acc:Q9SAI7],0.2812276495844509,0.7562185505344393,-0.3171831551868346,0.10232278989904639,0.40867373702806253,-0.48678910938352227,0.8966500878848551,0.9766733875652079,0.03729355327413086,0,0,0,4
AT2G01330.1,GO:0000166,AIP1-1,2,158183,160870,-,2687,protein_coding,Actin-interacting protein 1-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZU34],0.6866979850905435,0.9384196103438033,0.06983584963043381,0.6631344806484559,0.8969787819490234,0.07543773700034412,0.7892783093739094,0.9461309288166431,0.04613711851543299,0,0,0,6
AT2G01470.1,GO:0000166,STL2P,2,211913,214473,-,2560,protein_coding,SEC12-like protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q39221],0.10712069162332177,0.5307219832896145,0.123353696841509,0.20583403639249664,0.5695349278480664,-0.09751552323582917,7.405329185823337e-4,0.020992556381170535,-0.26069725611088984,0,0,0,2
AT2G16405.1,GO:0000166,,2,7105339,7109089,-,3750,protein_coding,At2g16405 [Source:UniProtKB/TrEMBL;Acc:Q0V845],0.9802313825567504,0.9959343457558849,0.0036858925176736844,0.8542268367566814,0.9609694436597385,0.02732068080722718,0.2947802523884936,0.6987018041342244,-0.15618888178169416,0,0,0,2
AT2G18900.1,GO:0000166,,2,8188237,8192536,-,4299,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IRI1],0.19603458831314668,0.6706022537318397,-0.36443769290718375,0.15053116991643864,0.4916266443559353,-0.4053812913579677,0.7438212065025127,0.9321191831384806,0.09182856238216637,0,0,0,4
AT2G19430.1,GO:0000166,THO6,2,8415046,8417994,+,2948,protein_coding,THO complex subunit 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8L4M1],0.41950029833202607,0.8466466869171779,-0.10755464614726666,0.9794446295722788,0.9952145363172369,-0.003413925392319952,0.7434008177331235,0.9320641786746992,0.04305147508469531,0,0,0,1
AT2G19540.1,GO:0000166,,2,8461748,8464534,+,2786,protein_coding,Putative WD-40 repeat protein [Source:UniProtKB/TrEMBL;Acc:Q9ZUN8],0.09367475656731893,0.5038353817317813,-0.22121578067393569,0.1252718602722404,0.4494272184490013,-0.20228334300463355,0.7845860293316121,0.9447307258150499,0.03592711307342167,0,0,0,4
AT2G20330.1,GO:0000166,,2,8772653,8775668,-,3015,protein_coding,At2g20330/F11A3.12 [Source:UniProtKB/TrEMBL;Acc:Q9SK69],0.5516754266986141,0.8978838967355656,-0.052941090293014914,0.008618765943164809,0.09939496614506924,-0.23539519433206085,0.786480834888892,0.9455032234534672,-0.023999320053269046,0,0,0,3
AT2G26060.1,GO:0000166,CIA1,2,11102223,11105364,+,3141,protein_coding,Protein CIA1 [Source:UniProtKB/Swiss-Prot;Acc:O80990],0.7621604485719199,0.9567051904525229,0.04599404391538617,0.38623462120828034,0.7395654311076995,-0.1322940585144371,0.9881473700740272,0.997936757167364,-0.0022560918358955255,0,0,0,3
AT2G29640.1,GO:0000166,JOSL,2,12671206,12673334,+,2128,protein_coding,Josephin-like protein [Source:UniProtKB/Swiss-Prot;Acc:O82391],0.9594519890712913,0.9941416613872613,-0.012494654238224092,0.07262358274712837,0.3428639184067975,0.4319425762743584,0.5473401149681116,0.8578047900078806,-0.14834107795951557,0,0,0,5
AT2G30050.1,GO:0000166,SEC13B,2,12824372,12826684,+,2312,protein_coding,Protein transport protein SEC13 homolog B [Source:UniProtKB/Swiss-Prot;Acc:O64740],0.7678441383646293,0.9572750461864241,0.03821242216769153,0.7816741568245487,0.9388896367571284,0.03588025127752574,0.2660871629359228,0.6737905341698517,0.14368859871415027,0,0,0,4
AT2G30910.1,GO:0000166,ARPC1A,2,13153173,13157107,+,3934,protein_coding,Actin-related protein 2/3 complex subunit 1A [Source:UniProtKB/Swiss-Prot;Acc:O80856],0.06975184169465774,0.43896065960693614,0.33686126188001786,0.05825298137066506,0.30389222689816,0.3517403285651735,0.3507199827075333,0.7408750243645689,0.1736834907326657,0,0,0,6
AT2G31300.1,GO:0000166,ARPC1B,2,13346122,13350004,-,3882,protein_coding,actin-related protein C1B [Source:TAIR;Acc:AT2G31300],0.536461896362832,0.8922801703152878,0.07771379152420578,0.6699030505524524,0.899963897916757,0.0537111371665111,0.7418173905115889,0.9314525565355267,-0.041520260083390555,0,0,0,7
