ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G23380.1,GO:0009294,CLF,2,9955092,9960386,+,5294,protein_coding,Histone-lysine N-methyltransferase CLF [Source:UniProtKB/Swiss-Prot;Acc:P93831],0.9063086061689278,0.9869002016097549,-0.019415975942266617,0.1935479125240897,0.5537866309792723,-0.2156184777607429,0.39558018144967977,0.7700354401906624,0.13941359388315144,0,0,0,4
AT2G23380.2,GO:0009294,CLF,2,9957014,9960386,+,3372,protein_coding,Histone-lysine N-methyltransferase CLF [Source:UniProtKB/Swiss-Prot;Acc:P93831],0.5319499053942632,0.8911515464358377,-0.0958000679207482,0.9609604903312485,0.9911214626712666,0.007485825474268508,0.40529845015816907,0.7758418232285555,0.1266937199121096,0,0,0,1
AT3G18520.1,GO:0009294,HDA15,3,6361159,6365705,+,4546,protein_coding,Histone deacetylase [Source:UniProtKB/TrEMBL;Acc:F4J8S1],0.3813400281725844,0.8268562364860591,0.07541862283437267,0.3140555623225898,0.6791644621725258,0.08672932253440853,0.3547608606871116,0.7433043088550941,0.07947475497466436,0,0,0,6
AT3G44750.1,GO:0009294,HDT1,3,16297656,16299876,+,2220,protein_coding,Histone deacetylase HDT1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FVE6],0.21525262805607775,0.6912925476463905,-0.44578160124145055,0.4045266757307881,0.7515607036618769,-0.29959925231719187,0.27721163403486493,0.6834255451134953,0.3891610874722373,0,0,0,4
AT3G44750.2,GO:0009294,HDT1,3,16297979,16299847,+,1868,protein_coding,Histone deacetylase HDT1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FVE6],0.04410307986517753,0.3531190397529247,-0.4979693764113616,0.25428051459766104,0.6245797827094567,-0.2815983468655731,0.12122734298690879,0.4896480656649168,0.38133465105242564,0,0,0,4
AT4G13460.1,GO:0009294,SUVH9,4,7823894,7826997,-,3103,protein_coding,Histone-lysine N-methyltransferase family member SUVH9 [Source:UniProtKB/Swiss-Prot;Acc:Q9T0G7],0.11834309055180467,0.5547963697818579,0.29315958331930037,0.04073506534748279,0.25056493596908574,-0.3872922906255893,0.06605996287353148,0.3664737721658136,-0.34724194172767475,0,0,0,7
AT4G38130.1,GO:0009294,HDA19,4,17896278,17899509,-,3231,protein_coding,Histone deacetylase 19 [Source:UniProtKB/Swiss-Prot;Acc:O22446],0.33884957534320415,0.7985083684620214,0.11009782677870852,0.4648999172067705,0.7914699869652809,-0.08426812278443813,0.48547894970789873,0.8249373427629344,0.08026344194762562,0,0,0,3
AT4G38130.2,GO:0009294,HDA19,4,17896292,17899491,-,3199,protein_coding,Histone deacetylase 19 [Source:UniProtKB/Swiss-Prot;Acc:O22446],0.39895152108471194,0.8374389055373658,-0.5006838566766615,0.3157645122426259,0.6810690629740606,-0.5978199788928582,0.43189763627679956,NA,-0.4647043257798864,0,0,0,8
AT5G03760.1,GO:0009294,CSLA9,5,985622,990630,-,5008,protein_coding,Glucomannan 4-beta-mannosyltransferase 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZR3],0.628404947814206,0.9235876599509517,0.10103984999146615,0.25509629839905545,0.6254559187854258,-0.23806292261095188,0.19318925702036255,0.5934304322517725,-0.2720974048991693,0,0,0,2
AT5G09790.1,GO:0009294,ATXR5,5,3038978,3041206,-,2228,protein_coding,SDG15 [Source:UniProtKB/TrEMBL;Acc:A0A178UEL1],0.33183398614535653,0.7934100549978528,0.6533319524469579,0.6996225579278705,0.9116900287079847,0.26133635379352793,0.5051571128140726,0.8352626785433863,0.4494199056462773,0,0,0,6
AT5G09790.2,GO:0009294,ATXR5,5,3038980,3041161,-,2181,protein_coding,SDG15 [Source:UniProtKB/TrEMBL;Acc:A0A178UEL1],0.9764831804501926,0.9952600704951061,0.016128524424886916,0.9873336962473195,0.9967891396898052,0.008688675465851423,0.9060138538528404,0.9784724444703955,-0.06460158767795132,0,0,0,8
AT5G10550.1,GO:0009294,GTE2,5,3332995,3334913,-,1918,protein_coding,Transcription factor GTE2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXA7],0.7952494664909577,0.9648102601956161,0.02662225831206387,0.37822953543269644,0.733692708965085,-0.09056057417906656,0.25012435145077283,0.6588820711183246,0.11773317446557956,0,0,0,4
AT5G22650.1,GO:0009294,HDT2,5,7533946,7536496,+,2550,protein_coding,Histone deacetylase HDT2 [Source:UniProtKB/Swiss-Prot;Acc:Q56WH4],0.15953024787916845,0.620984126367897,-0.29272327794159886,0.07798438748426616,0.35679338796270404,-0.36685391137116136,0.17060413780284192,0.5636355873744536,0.2847860179284453,0,0,0,4
AT5G22650.2,GO:0009294,HDT2,5,7534017,7536273,+,2256,protein_coding,Histone deacetylase HDT2 [Source:UniProtKB/Swiss-Prot;Acc:Q56WH4],0.193899456202342,0.6681409358695782,-0.3448752520205884,0.3331477371412339,0.6962355181396759,-0.25684282789263063,0.3365751813227295,0.7302782929529426,0.25457031536802527,0,0,0,4
AT5G22750.1,GO:0009294,RAD5,5,7565037,7571109,-,6072,protein_coding,DNA repair protein RAD5A [Source:UniProtKB/Swiss-Prot;Acc:Q9FNI6],0.015285891614053129,0.19695175253047018,-0.4063843605280275,0.14281844542178382,0.4807039109315548,-0.24365820176056424,0.6854547592872375,0.912902491083501,0.06621794325710124,0,0,0,4
AT5G38110.1,GO:0009294,ASF1B,5,15208358,15210335,+,1977,protein_coding,Histone chaperone ASF1B [Source:UniProtKB/Swiss-Prot;Acc:Q9LS09],0.14875626009942133,0.6063136556765946,-0.41641032620631857,0.2274045963757552,0.5965146271752689,-0.34747173446351487,0.951101584670433,0.9886623714138125,0.017441174164212057,0,0,0,4
AT5G49160.1,GO:0009294,DMT1,5,19932114,19938470,+,6356,protein_coding,DNA (cytosine-5)-methyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:P34881],0.48728085283322886,0.8755050206850759,-0.24920730795974622,0.09598286433271473,0.3965895110654838,-0.5979088299961653,0.19163132133814395,0.5912250945141414,0.46762903065885186,0,0,0,4
AT5G50320.1,GO:0009294,HAG3,5,20480626,20484945,-,4319,protein_coding,Elongator complex protein 3 [Source:UniProtKB/TrEMBL;Acc:A0A178UGS1],0.8374631960134175,0.9713532746804073,-0.029420307705332417,0.06751823589598009,0.32916647104081825,-0.2633856061442283,0.2812248270061395,0.6877815277130938,-0.15466700844511633,0,0,0,3
AT5G53430.1,GO:0009294,ATX5,5,21677146,21684122,+,6976,protein_coding,Histone-lysine N-methyltransferase ATX5 [Source:UniProtKB/Swiss-Prot;Acc:Q8GZ42],0.4750412837958681,0.8705653345071391,-0.11036445909636204,0.26437574165057776,0.6348323972354472,0.1715223452442355,0.3197189387645159,0.7174122037210687,-0.15362404611240532,0,0,0,10
AT5G54640.1,GO:0009294,RAT5,5,22196287,22197492,+,1205,protein_coding,Histone H2A.6 [Source:UniProtKB/Swiss-Prot;Acc:Q9LD28],0.3780799582860309,0.8243753652679021,0.13584044933101216,0.6146290064624501,0.874620557499528,0.07778137432482375,0.013131394043991081,0.14950985150524979,-0.3890870056606804,0,0,0,9
AT5G56950.1,GO:0009294,NAP1;3,5,23032449,23035693,+,3244,protein_coding,Nucleosome assembly protein 1;3 [Source:UniProtKB/Swiss-Prot;Acc:Q94K07],0.006896417351249752,0.12134142363433216,-0.45596713919546217,0.08034476401218463,0.36153798898151107,-0.294939757141715,0.5043272892866,0.834741533793632,-0.1125105201944138,0,0,0,8
AT5G65630.1,GO:0009294,GTE7,5,26225832,26229574,-,3742,protein_coding,Transcription factor GTE7 [Source:UniProtKB/Swiss-Prot;Acc:Q7Y214],0.3099713107716313,0.7765040939253576,-0.14724809074401352,0.004575664153155703,0.06501215843823023,-0.41180174288493077,0.43414330863956,0.7963681442140802,0.11327727097664583,0,0,0,4
AT5G66750.1,GO:0009294,DDM1,5,26648897,26653191,+,4294,protein_coding,ATP-dependent DNA helicase DDM1 [Source:UniProtKB/Swiss-Prot;Acc:Q9XFH4],0.2970150143824651,0.7686333673195889,-0.2925134856070537,0.08767958003980132,0.3791831516457431,-0.4804019334488284,0.04983953102061128,0.3199960911847466,0.545057889237461,0,0,0,4
