ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G27740.1,ARA:PWY0-162,CARA,3,10281230,10283935,-,2705,protein_coding,"Carbamoyl-phosphate synthase small chain, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LVW7]",0.47870196815881894,0.8724331236914297,-0.1455673808285402,0.1625538470672125,0.5106067441996734,-0.2873265535609101,0.40906245481874537,0.7780337339352923,0.16919670536111983,0,0,0,4
AT3G54470.1,ARA:PWY0-162,PYRE-F,3,20168005,20170320,-,2315,protein_coding,Uridine 5'-monophosphate synthase [Source:UniProtKB/Swiss-Prot;Acc:Q42586],0.14039666711107912,0.5933912999246151,-0.30685705844785677,0.1255202460804396,0.4497780931930655,-0.3189023734924493,0.12958611726021932,0.5029170525966054,0.31461465345583906,0,0,0,4
AT3G60180.1,ARA:PWY0-162,UMK1,3,22242500,22244125,-,1625,protein_coding,Probable UMP-CMP kinase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VY84],0.00646798848548266,0.11696244381333429,0.5032854176589029,0.07237335380215143,0.34228369051890123,0.334263240641288,0.6867045317336646,0.9135124082188878,-0.07606012457558516,0,0,0,7
AT4G02120.2,ARA:PWY0-162,,4,940721,944315,+,3594,protein_coding,CTP synthase family protein [Source:TAIR;Acc:AT4G02120],0.08687253125605296,0.48547254153648983,0.8937742030211968,0.042819929481452274,0.25785376505023333,1.0564412522732651,0.10288316926916327,0.456469973646592,0.851265457982672,0,0,0,6
AT4G02120.1,ARA:PWY0-162,,4,940721,944315,+,3594,protein_coding,CTP synthase family protein [Source:TAIR;Acc:AT4G02120],0.399002521627278,0.8374389055373658,-0.1673592298665486,0.44317928252645655,0.7787649021359789,-0.15216201013277533,3.415206968499575e-4,0.01210059635466315,-0.7131080694106186,0,0,0,2
AT4G02120.3,ARA:PWY0-162,,4,940762,944327,+,3565,protein_coding,CTP synthase family protein [Source:TAIR;Acc:AT4G02120],0.316215486788272,0.7813000411312929,1.2520468103759683,0.10238918650744569,0.4087356863221198,2.034960150381598,0.9568438759822312,0.9898838945766726,0.0681041509538052,0,0,0,9
AT4G02120.4,ARA:PWY0-162,,4,940769,944311,+,3542,protein_coding,CTP synthase family protein [Source:TAIR;Acc:AT4G02120],0.8781756525131132,0.982418751040488,0.0692260073842309,0.2587298367037774,0.6295536812148683,0.5056662350556544,0.891266148600548,0.9751997779939032,0.06163828729790653,0,0,0,5
AT4G02120.5,ARA:PWY0-162,,4,940778,944292,+,3514,protein_coding,CTP synthase family protein [Source:TAIR;Acc:AT4G02120],0.03525284363339959,0.3138859107813384,0.8655336977652237,0.22707890615458945,0.5963619885993113,0.49791570246093186,0.1851495545648711,0.5827887861933991,-0.5522219057970958,0,0,0,7
AT4G09320.1,ARA:PWY0-162,NDK1,4,5923484,5924366,+,882,protein_coding,Nucleoside diphosphate kinase [Source:UniProtKB/TrEMBL;Acc:A0A178UXQ6],0.6901285917944422,0.9389450015671358,-0.0839612785422295,0.28090642187768927,0.6508940839541856,-0.22719159612145415,0.49152975077839556,0.8282708373066219,0.14475033921403452,0,0,0,4
AT4G11010.1,ARA:PWY0-162,NDPK3,4,6732420,6734454,-,2034,protein_coding,Nucleoside diphosphate kinase [Source:UniProtKB/TrEMBL;Acc:A0A178UTZ0],0.24621914327646555,0.7257963542859032,0.12454830779102151,0.965707104245617,0.9922841669723521,-0.004621084737476828,0.8614949464823121,0.9669611562224253,-0.01874572787819478,0,0,0,3
AT4G20320.2,ARA:PWY0-162,,4,10974456,10979627,+,5171,protein_coding,CTP synthase [Source:UniProtKB/TrEMBL;Acc:Q0WRY1],0.5348380877803713,0.8918549350212597,-0.25030310658174365,0.15736045933388257,0.5025141206715884,0.5690145299587215,0.10250026943170619,0.45556096101754806,0.6568588205858163,0,0,0,1
AT4G20320.3,ARA:PWY0-162,,4,10974468,10979465,+,4997,protein_coding,CTP synthase [Source:UniProtKB/TrEMBL;Acc:Q0WRY1],0.7395361031639319,0.9527081225971279,0.11944074783297845,0.044602131337452375,0.263439693554959,0.7108868203042861,0.1526529316446526,0.5386512510277284,0.5075023558496506,0,0,0,5
AT4G20320.5,ARA:PWY0-162,,4,10974509,10979464,+,4955,protein_coding,CTP synthase [Source:UniProtKB/TrEMBL;Acc:Q0WRY1],0.9266538324886557,0.989723957211917,0.05647872340458868,0.4147810596285171,0.7591491691718666,0.4999010072671032,0.052156202049793765,0.3278789088358529,1.1890922722346877,0,0,0,1
AT4G22930.2,ARA:PWY0-162,PYR4,4,12018829,12021782,+,2953,protein_coding,PYR4 [Source:UniProtKB/TrEMBL;Acc:A0A178V399],0.05800285218093619,0.40355635679091,0.2044588109476356,0.29071612045398554,0.6588010009316744,0.11418436633448838,0.09649407952419281,0.4425681822331557,0.17908638359572124,0,0,0,6
AT4G23895.4,ARA:PWY0-162,,4,12422084,12424371,+,2287,protein_coding,Nucleoside diphosphate kinase [Source:UniProtKB/TrEMBL;Acc:F4JPD8],0.9583548208047276,0.9940278051178892,-0.054620089744701276,0.9854660165193869,0.9964378791873226,-0.019053724898497368,0.7558463919201096,0.935591299486211,-0.325366615465632,0,0,0,2
AT4G23900.1,ARA:PWY0-162,NDK4,4,12424451,12426528,+,2077,protein_coding,"Nucleoside diphosphate kinase IV, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8LAH8]",0.9367417728208746,0.9916021071540454,0.030527257500119132,0.09816290471263259,0.40067039242104296,-0.650242313598054,0.8864082178474981,0.9741032737064127,-0.054955410208966486,0,0,0,3
AT4G25280.2,ARA:PWY0-162,UMK2,4,12938956,12940835,-,1879,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT4G25280],0.1542315211156406,0.6134089585410041,-0.2652571593762058,0.4900050892321166,0.8063030862459836,0.1274576967805119,0.11547611023803366,0.4796444809912888,-0.29269264432453135,0,0,0,10
AT4G25280.1,ARA:PWY0-162,UMK2,4,12938956,12941207,-,2251,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT4G25280],0.21565494942605676,0.6916316451080005,0.8042730154148585,0.8127123091621917,0.9488114433639381,0.15708390271453251,0.555154452774753,NA,-0.3992782730815201,0,0,0,7
AT5G23300.1,ARA:PWY0-162,PYRD,5,7847587,7850404,-,2817,protein_coding,"Dihydroorotate dehydrogenase (quinone), mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P32746]",0.03334697261700322,0.30406316730953037,-0.5856546504250902,0.008370508393353661,0.0975784937684879,-0.7267851857575186,0.9551578989257234,0.989652213162701,-0.015401692331617627,0,0,0,8
AT5G26667.2,ARA:PWY0-162,PYR6,5,9275893,9278617,+,2724,protein_coding,UMP-CMP kinase [Source:UniProtKB/TrEMBL;Acc:A0A178UDQ9],0.9322773104731055,0.9914882613431455,0.009836934555420288,0.8844061839267847,0.9693302463001267,-0.01683454790020262,0.09926706197966693,0.4490723913326113,-0.19101329543580317,0,0,0,2
AT5G26667.1,ARA:PWY0-162,PYR6,5,9275906,9278100,+,2194,protein_coding,UMP-CMP kinase [Source:UniProtKB/TrEMBL;Acc:A0A178UDQ9],0.24600127523316281,0.725773082763871,-0.20612690959508317,0.24793293892069887,0.6185061953531861,-0.205333476452119,0.5024702895690236,0.8341086151866508,-0.11873069875262343,0,0,0,8
AT5G63310.1,ARA:PWY0-162,NDPK2,5,25371904,25373904,-,2000,protein_coding,NDPK2 [Source:UniProtKB/TrEMBL;Acc:A0A384KNJ7],0.3672936806312116,0.8161586202836436,-0.20440762669993567,0.21998150601695332,0.5874030929703011,-0.2789573071913699,0.038157557390647724,0.276328014108258,0.4603270577689368,0,0,0,4
