ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G48520.1,GO:0048653,CYP94B3,3,17974853,17976774,-,1921,protein_coding,CYP94B3 [Source:UniProtKB/TrEMBL;Acc:A0A178V8H3],0.4430773570729103,0.8581234770773208,-0.22443796090690146,0.8176969597540104,0.9500253785905487,-0.067350046567897,0.024197977730277147,0.21577277547628154,-0.6624264230835445,0,0,0,10
AT3G49670.1,GO:0048653,BAM2,3,18417568,18421263,+,3695,protein_coding,Leucine-rich repeat receptor-like serine/threonine-protein kinase BAM2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2Z1],0.9337815885378891,0.9915020266177292,-0.016208925706371596,0.09912187728527636,0.4029936940687839,-0.32292432433989104,0.07139108573915072,0.3813154404411245,0.35030070643664435,0,0,0,4
AT3G51060.1,GO:0048653,SRS1,3,18964129,18966405,+,2276,protein_coding,Protein SHI RELATED SEQUENCE 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SD40],0.9800203346866451,0.9959343457558849,-0.013580374693003563,0.8898880774098212,0.9713780149575055,0.07479820750956116,0.5323815148443647,NA,-0.34300948311846186,0,0,0,10
AT3G57920.1,GO:0048653,SPL15,3,21444243,21446035,-,1792,protein_coding,Squamosa promoter-binding-like protein 15 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2Q6],0.025770095636415368,NA,-2.076867146868027,0.009328454565612172,NA,-2.6543057396014724,0.6316439234446309,NA,0.3649221922500866,-0,-0,0,4
AT4G24972.1,GO:0048653,TPD1,4,12837353,12840230,+,2877,protein_coding,TPD1 [Source:UniProtKB/TrEMBL;Acc:A0A178V0R1],0.6973440226072349,NA,0.2893352808514419,0.887832872822403,NA,-0.10865601322714163,0.4950041999038643,NA,0.49731666988623496,0,0,0,6
AT4G30520.1,GO:0048653,,4,14907942,14911446,-,3504,protein_coding,Probable LRR receptor-like serine/threonine-protein kinase At4g30520 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYT3],0.5992420372575622,0.9138210757661104,0.1016669255185921,0.09989968979045995,0.4045042116202959,-0.3232404142991106,0.28822649949068824,0.6939704888657904,0.20439268097615643,0,0,0,3
AT4G31400.1,GO:0048653,CTF7,4,15237191,15239323,+,2132,protein_coding,ECO1 [Source:UniProtKB/TrEMBL;Acc:A0A178UZG9],0.1329176185529629,0.5801664929371876,0.5364566267505082,0.1930791004376323,0.5531655523781767,0.4663732600996556,0.09760399812029363,0.44464248944859386,0.5880140963815671,0,0,0,6
AT4G36260.1,GO:0048653,SRS2,4,17155556,17157645,-,2089,protein_coding,Protein SHI RELATED SEQUENCE 2 [Source:UniProtKB/Swiss-Prot;Acc:O65517],0.45032571657775555,0.8613956255147585,-0.2585116533578114,0.4446252701469467,0.7794715346348129,0.25633667036477414,0.2293897908373323,0.6379953280883862,0.39995708283696907,0,0,0,1
AT5G06100.3,GO:0048653,MYB33,5,1837835,1840706,+,2871,protein_coding,Transcription factor MYB33 [Source:UniProtKB/Swiss-Prot;Acc:Q8W1W6],0.41336865926772465,0.8445661834165121,-0.5106008092618837,0.16420122947516388,0.5129371683160223,-0.8714945873523695,0.2535304111164321,0.6618429519262039,-0.7135449609144491,0,0,0,8
AT5G06100.2,GO:0048653,MYB33,5,1837835,1840727,+,2892,protein_coding,Transcription factor MYB33 [Source:UniProtKB/Swiss-Prot;Acc:Q8W1W6],0.19024845768856338,0.665631969562122,0.45525131534639884,0.06247038302939354,0.31505292868424944,0.6460376253534309,0.2198525723187303,0.6235073894664639,0.4261587131742014,0,0,0,5
AT5G12330.2,GO:0048653,LRP1,5,3987375,3989754,-,2379,protein_coding,Lateral root primordium (LRP) protein-related [Source:TAIR;Acc:AT5G12330],1.7037455412819262e-4,0.009450221060761987,0.9119627021928843,0.002746566587527113,0.046116928798191036,0.728356275094085,0.21794402960389936,0.6213173911850469,-0.3051868643541234,0,0,0,9
AT5G12330.1,GO:0048653,LRP1,5,3987375,3989876,-,2501,protein_coding,Lateral root primordium (LRP) protein-related [Source:TAIR;Acc:AT5G12330],0.010730003212056477,0.16115716888628095,1.153396980906819,0.610136562577976,0.8733070452124829,0.231797481696898,0.22216312674245203,0.6268936460136787,-0.5590470492398567,0,0,0,7
AT5G12330.3,GO:0048653,LRP1,5,3987977,3989647,-,1670,protein_coding,Lateral root primordium (LRP) protein-related [Source:TAIR;Acc:AT5G12330],0.010576169107174349,0.15966801770512815,1.331058392707113,0.005762900596970104,0.075569899437927,1.4347285709688264,0.674949251464422,0.9095365409147904,0.22543083515402276,0,0,0,9
AT5G14070.1,GO:0048653,GRXC8,5,4541780,4542585,+,805,protein_coding,Glutaredoxin-C8 [Source:UniProtKB/Swiss-Prot;Acc:Q8LF89],0.13591644744043604,0.5847267100682007,-1.1357386942044512,0.17947620489912763,0.5361946365968381,-1.0196272484384266,0.6009411182319826,0.881221022135569,0.38792945494060155,-0,-0,0,4
AT5G43270.2,GO:0048653,SPL2,5,17360293,17363880,-,3587,protein_coding,Squamosa promoter-binding-like protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9S840],0.708781352750244,0.9448731425798156,0.10112541140049444,0.9570917631964403,0.9904735439731563,0.014597669845155566,0.0614444283598139,0.35301892933416773,0.5021428433540035,0,0,0,4
AT5G45780.1,GO:0048653,,5,18566798,18569906,-,3108,protein_coding,Probable LRR receptor-like serine/threonine-protein kinase At5g45780 [Source:UniProtKB/Swiss-Prot;Acc:C0LGU5],0.14265608553355158,0.5972111211897047,-0.5697644370265375,0.009717173049203668,0.10670630960322428,-1.0189061219495619,0.9751069993719917,0.9943256131433637,0.011960936924119961,0,-0,0,8
AT5G50670.2,GO:0048653,SPL13A,5,20615565,20617538,-,1973,protein_coding,Squamosa promoter-binding-like protein 13B [Source:UniProtKB/Swiss-Prot;Acc:P0DI11],0.14679513576262057,0.6041042325132769,0.6036580869385969,0.6313964124393727,0.8826055701905317,0.2008633988627266,0.2171828371113626,0.6205577297253408,-0.5237776830583363,0,0,0,7
AT5G50670.1,GO:0048653,SPL13A,5,20615704,20618063,-,2359,protein_coding,Squamosa promoter-binding-like protein 13B [Source:UniProtKB/Swiss-Prot;Acc:P0DI11],0.27706061460387793,0.7524091265903753,1.0738559057599184,0.7323449594533096,0.9234230458232634,0.33881816551818106,0.7998151446144431,0.9492532643682878,-0.25192870099535347,0,0,0,7
AT5G56450.1,GO:0048653,,5,22858509,22860071,-,1562,protein_coding,"Probable ADP,ATP carrier protein At5g56450 [Source:UniProtKB/Swiss-Prot;Acc:Q9FM86]",0.6056483097644384,0.9152012067831463,-0.13394393452433445,0.5555495354847646,0.844365050668842,0.1503985333556924,0.5066924508149617,0.836565910187542,0.16841437862907627,0,0,0,1
AT5G65700.1,GO:0048653,BAM1,5,26281642,26285321,+,3679,protein_coding,Leucine-rich repeat receptor-like serine/threonine-protein kinase BAM1 [Source:UniProtKB/Swiss-Prot;Acc:O49545],0.4408645566852855,0.8571866395013759,-0.13888972421302567,0.07351008090783825,0.3449934723064644,-0.32273678727154664,0.10160820455317755,0.45402863765608203,0.29457379454808336,0,0,0,4
AT5G66350.1,GO:0048653,SHI,5,26503941,26506809,-,2868,protein_coding,Protein SHORT INTERNODES [Source:UniProtKB/Swiss-Prot;Acc:Q9XGX0],0.5759135919693263,0.9062875630636722,0.3995303099083423,0.7722191435527733,0.9360084325451191,-0.20977996773031726,0.3367287094256913,NA,-0.7053545040257952,0,0,0,7
AT5G66350.3,GO:0048653,SHI,5,26504440,26506598,-,2158,protein_coding,Protein SHORT INTERNODES [Source:UniProtKB/Swiss-Prot;Acc:Q9XGX0],0.24763045834898204,0.7275410917572199,1.1050840400415591,0.48203756906956413,0.8017050596216504,0.6761536429427165,0.6970944959009769,NA,0.3757381662938301,0,0,0,7
