ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G22380.1,GO:0005982,TIC,3,7912905,7919707,+,6802,protein_coding,Time for coffee [Source:UniProtKB/TrEMBL;Acc:B3H7F6],0.4937575801533609,0.8778713716054527,0.13738097928701207,0.02712654418915598,0.19891319173292174,0.4433917827974409,0.4811859503085523,0.8224899077577839,-0.14145812826796741,0,0,0,9
AT3G52180.4,GO:0005982,DSP4,3,19349652,19352771,-,3119,protein_coding,SEX4 [Source:UniProtKB/TrEMBL;Acc:A0A178VES0],0.9736696984348278,0.9946817906507939,0.012734171305004578,0.8200455937408715,0.9506842181706965,-0.08793862803014016,0.5715443679276029,0.8690017318841098,-0.21887792677940068,0,0,0,2
AT3G52180.2,GO:0005982,DSP4,3,19349652,19353632,-,3980,protein_coding,SEX4 [Source:UniProtKB/TrEMBL;Acc:A0A178VES0],0.4639097548158808,0.8666587007972952,0.6827943949683078,0.8133798631468716,0.9490549711842616,0.22101766718163035,0.41281882955618165,0.780209363030231,-0.7769312297578244,0,0,0,7
AT3G55760.3,GO:0005982,,3,20700392,20703083,+,2691,protein_coding,At3g55760 [Source:UniProtKB/TrEMBL;Acc:Q5EAH9],0.4930183699775943,0.877768865533744,-0.16568093896165761,0.13109868855013587,0.46095103641147595,-0.3660769836458745,0.6562671978368196,0.9028566917481232,-0.10736961787155844,0,0,0,8
AT4G02280.1,GO:0005982,SUS3,4,994726,998991,+,4265,protein_coding,Sucrose synthase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8Q6L8],0.4841974661622628,0.8748535912191926,0.24147215293849034,1.7924466613194686e-4,0.006564652745175743,-1.299640306313921,1.7472485412086345e-7,2.7119551873804728e-5,-1.8169353134255273,0,-1,-1,2
AT4G18240.1,GO:0005982,SS4,4,10082108,10087203,+,5095,protein_coding,"Probable starch synthase 4, chloroplastic/amyloplastic [Source:UniProtKB/Swiss-Prot;Acc:Q0WVX5]",0.3557595290728776,0.8103166405116762,-0.10365181698606978,0.5803808686142615,0.858420825864571,-0.061972897710687695,0.5633383773002545,0.8658110106945989,0.0642653995252817,0,0,0,4
AT4G24620.1,GO:0005982,PGI1,4,12708646,12712825,-,4179,protein_coding,Glucose-6-phosphate isomerase [Source:UniProtKB/TrEMBL;Acc:A0A178UUU3],0.3543677256760347,0.8091849719908681,-0.1233195761161559,0.08549951508428713,0.37458336900606243,-0.22904495559852617,0.08883991089028749,0.4242508493949019,-0.22658125779247726,0,0,0,8
AT5G03650.1,GO:0005982,SBE2.2,5,931762,937702,+,5940,protein_coding,"1,4-alpha-glucan-branching enzyme 2-2, chloroplastic/amyloplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LZS3]",0.025657291419782756,0.2634220561737963,0.6384668683963048,0.08178091886651534,0.3654920467114988,0.4985502710824401,0.5264860144448713,0.8468095563409235,0.18177505562382953,0,0,0,7
AT5G22510.1,GO:0005982,INVE,5,7474635,7478335,-,3700,protein_coding,"Alkaline/neutral invertase E, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FK88]",0.4405499361186441,0.8571866395013759,-0.25861710426994033,0.0010394743975698064,0.02294183149053492,-1.131526521648432,0.02911105197256968,0.23919647085012402,-0.7397765098383697,0,-1,0,2
AT5G22510.2,GO:0005982,INVE,5,7474747,7478192,-,3445,protein_coding,"Alkaline/neutral invertase E, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FK88]",0.9495603262130409,0.9935523126016186,0.007291094004467183,0.448206370322943,0.7815019930765152,0.08715886217805535,0.2656766913265297,0.6734520219527276,0.1272624546641448,0,0,0,1
AT5G26570.1,GO:0005982,GWD3,5,9261479,9267732,+,6253,protein_coding,"Phosphoglucan, water dikinase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q6ZY51]",0.17015566389132733,0.6388192335156105,-0.26660686105322157,0.05853070430055123,0.3042746179552669,-0.3682473111185112,0.32774412125791785,0.7242029607739568,0.189086062075969,0,0,0,4
AT5G49190.3,GO:0005982,SUS2,5,19943231,19947013,-,3782,protein_coding,Sucrose synthase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q00917],0.2813891921806711,0.7562185505344393,2.1106719292033804,0.6447421888378302,NA,0.9164582571578223,0.12369839785612687,NA,2.999945203102515,0,0,0,6
