ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05590.3,GO:0005975,HEXO2,1,1669350,1671902,+,2552,protein_coding,Beta-hexosaminidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYK0],0.011630388208131566,0.16973442924507987,-0.5358289788969385,0.6596144750767574,0.8964642420146048,0.09104983265570654,0.04888227583311495,0.3170692348323212,0.40200479614810763,0,0,0,1
AT1G05650.1,GO:0005975,,1,1690002,1692179,-,2177,protein_coding,F3F20.10 protein [Source:UniProtKB/TrEMBL;Acc:Q9SYK6],0.7412261679711827,0.9528009816456702,0.18971456213088142,0.39256567916740487,0.7447711188479,0.4907920096027576,0.9568293677887957,0.9898838945766726,-0.031112835280505707,0,0,0,5
AT1G05660.1,GO:0005975,,1,1694070,1696191,-,2121,protein_coding,F3F20.11 protein [Source:UniProtKB/TrEMBL;Acc:Q9SYK7],0.09000590191101449,0.4935179318237629,-0.7334000041443042,0.9635574970618646,0.9918757678373544,-0.019652446258112608,0.39924958196813426,0.7720558189043786,0.36165684835154505,0,0,0,1
AT1G08110.1,GO:0005975,,1,2535251,2537930,+,2679,protein_coding,Lactoylglutathione lyase [Source:UniProtKB/TrEMBL;Acc:B9DH52],0.6491697794739082,0.9273604099470842,0.8766188809632485,0.1399788285813848,0.47597141674412297,2.83557502180433,0.18665453969950516,0.5848573738070715,2.5375547422926847,0,0,0,5
AT1G08110.3,GO:0005975,,1,2535251,2537931,+,2680,protein_coding,Lactoylglutathione lyase [Source:UniProtKB/TrEMBL;Acc:B9DH52],0.9759197323699346,0.9951558716104979,-0.004516693408632152,0.01695993305897937,0.1498248177757093,-0.3596209373389516,0.1744540332891972,0.5700142785374855,-0.20361525552028506,0,0,0,3
AT1G08110.4,GO:0005975,,1,2535363,2537932,+,2569,protein_coding,Lactoylglutathione lyase [Source:UniProtKB/TrEMBL;Acc:B9DH52],0.5869534459773524,0.9088734680048683,0.4679945203436401,0.41440992276636973,0.758866998896836,0.7021603811402514,0.6265956240811187,0.8921768713791742,0.41904630363023804,0,0,0,6
AT1G09010.1,GO:0005975,EBM,1,2895166,2899446,-,4280,protein_coding,Mannosylglycoprotein endo-beta-mannosidase [Source:UniProtKB/Swiss-Prot;Acc:Q75W54],0.7954087736441051,0.9648447582948652,-0.049547742204760235,0.31462230684126485,0.6797770248889132,0.1918581489026989,0.23968306701090125,0.6481195431308354,0.22417295616291605,0,0,0,1
AT1G09020.1,GO:0005975,SNF4,1,2899776,2904862,-,5086,protein_coding,Sucrose nonfermenting 4-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q944A6],0.7815159184687405,0.9614113187433333,-0.022690086259051986,0.6725386576770659,0.9006717578675277,-0.03460179886080843,0.9645603789902739,0.99181039263186,-0.0036252051242764414,0,0,0,4
AT1G10050.2,GO:0005975,,1,3278792,3283631,+,4839,protein_coding,glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein [Source:TAIR;Acc:AT1G10050],0.512037201018018,0.8848586610966562,0.4094307402435385,0.09764055146737068,0.399732425713948,1.0313012751771133,0.7110430165541828,0.9223699391923071,0.23147172185859752,0,0,0,5
AT1G10050.3,GO:0005975,,1,3279006,3283580,+,4574,protein_coding,glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein [Source:TAIR;Acc:AT1G10050],0.8119833925389812,0.9667017409037706,0.07818816939299982,0.8152302563416807,0.9495934934004717,0.07681837361426838,0.8918589118024863,0.9754656164822794,0.04467730037681008,0,0,0,6
AT1G10050.1,GO:0005975,,1,3279270,3283482,+,4212,protein_coding,glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein [Source:TAIR;Acc:AT1G10050],0.2357555429630175,0.7134559760087601,-0.2326267414245896,0.573311561850276,0.8544525922081897,0.11017045756340821,0.17776110970127235,0.5736816041801492,-0.26429559176921885,0,0,0,10
AT1G10640.1,GO:0005975,,1,3515182,3518035,-,2853,protein_coding,Pectin lyase-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I5U6],0.3022306838081299,0.7712292688484583,-0.41981539816517605,5.232948682982801e-7,5.935532763541926e-5,-2.22907541235559,0.1612095192954136,0.5511112565777467,-0.5712308264154414,0,-1,0,3
AT1G11820.2,GO:0005975,,1,3991027,3993707,-,2680,protein_coding,"Glucan endo-1,3-beta-glucosidase 1 [Source:UniProtKB/Swiss-Prot;Acc:O65399]",8.193225452219908e-6,9.254049925085961e-4,-0.6844542089031049,3.287784432622491e-4,0.010036464954792441,-0.5480524930361654,0.06848465878181323,0.3720035947105131,0.26978658961340546,0,0,0,4
AT1G11840.1,GO:0005975,ATGLX1,1,3995158,3997965,+,2807,protein_coding,,0.2720803516159259,0.7478405189984988,1.013946805721756,0.501785154435875,0.8139889657575918,-0.6453261741411361,0.5345027870963881,NA,0.5765248839227262,0,0,0,3
AT1G11840.2,GO:0005975,ATGLX1,1,3995158,3997965,+,2807,protein_coding,,0.8207810048411975,0.968100901259091,-0.23573408252860303,0.21990084390391912,0.5873198694312125,1.2511908196343033,0.09699825638629125,NA,1.6866437685827436,0,0,0,1
AT1G11840.5,GO:0005975,ATGLX1,1,3995169,3997853,+,2684,protein_coding,,0.16842641952163115,0.6358210831833437,0.9655571851186081,0.609598322751268,0.8731617018378047,-0.36665848912836113,0.201126227464481,NA,-0.9315645055310976,0,0,0,7
AT1G11840.6,GO:0005975,ATGLX1,1,3995393,3997907,+,2514,protein_coding,,0.8131616281213346,0.9668256558801094,0.17826275212100423,0.8926080233251938,0.9717122207990319,-0.10210189769924448,0.2129249610157817,0.6154925682418578,0.934427762505989,0,0,0,4
AT1G11840.3,GO:0005975,ATGLX1,1,3995415,3997853,+,2438,protein_coding,,0.6907843023580817,0.9391533909982686,-0.05106780867200821,0.03780029354820864,0.23988373256915596,-0.2667494815270356,0.06402554486449756,0.359932601838772,0.23763362606512858,0,0,0,4
AT1G11840.4,GO:0005975,ATGLX1,1,3995418,3997853,+,2435,protein_coding,,0.23292401776121774,0.7093339115405771,0.6236785225030017,0.5767934282543024,0.856306166620317,0.2921861499846968,0.10223788329610518,0.45518765632750535,0.8535377766501769,0,0,0,6
AT1G13130.1,GO:0005975,,1,4474684,4478005,+,3321,protein_coding,At1g13130 [Source:UniProtKB/TrEMBL;Acc:Q66GP7],0.086747847022889707,0.48520246464819555,-0.5038620741427993,0.008924074211060734,0.10169845718795222,-0.7782250585216964,0.2506687295357711,0.6589590855159625,-0.335041115664356,0,0,0,8
AT1G13700.1,GO:0005975,PGL1,1,4694372,4695723,-,1351,protein_coding,Probable 6-phosphogluconolactonase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMX8],0.0723868054732361,0.4466138343856424,0.6585501626478257,0.015188337727253207,0.14098315528024868,0.8870077098400793,0.6842398965444109,0.912496864249747,0.15026136136464374,0,0,0,9
AT1G15380.1,GO:0005975,,1,5290582,5292582,+,2000,protein_coding,GLYI4 [Source:UniProtKB/TrEMBL;Acc:A0A178W6B2],0.45699101285005417,0.8641384981661862,0.2887209588075677,0.8163231810598146,0.9497862177721881,0.0903046424466564,0.14402903335434994,0.5266834601670393,0.5658339904758196,0,0,0,6
AT1G15380.2,GO:0005975,,1,5290747,5292535,+,1788,protein_coding,GLYI4 [Source:UniProtKB/TrEMBL;Acc:A0A178W6B2],0.7023447854704636,0.9423019343717386,-0.11493136387985024,0.362084289998414,0.7205321672848635,-0.2741884662459503,0.40195363403495904,0.7735302916401746,0.2518890992820517,0,0,0,4
AT1G16300.1,GO:0005975,GAPCP2,1,5574257,5577622,+,3365,protein_coding,"Glyceraldehyde-3-phosphate dehydrogenase GAPCP2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q5E924]",0.6417457388200916,0.9273392630027173,-0.08312220683213677,0.013277648026333766,0.1295100632234776,-0.44499383901076606,0.07994495706729872,0.40336188796055494,-0.3135246565320741,0,0,0,3
AT1G19170.1,GO:0005975,,1,6616602,6619006,+,2404,protein_coding,Pectin lyase-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IE17],0.9414227043725815,0.9926950113592679,-0.008645333346977407,0.8087188827941004,0.9474355106739362,0.02843451300358373,0.1325695554740175,0.5083721350421267,0.17432930107994923,0,0,0,4
AT1G19940.1,GO:0005975,AtGH9B5,1,6918159,6920481,-,2322,protein_coding,Endoglucanase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FXI9],0.4570114494960509,0.8641384981661862,0.2587743504548984,0.017587223561740778,0.1531518444401411,0.8168220228279113,0.7705799384618013,0.9401913865193876,0.10165748375164868,0,0,0,5
AT1G22880.2,GO:0005975,CEL5,1,8095449,8097790,+,2341,protein_coding,Endoglucanase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q2V4L8],0.9002625299172992,0.9865028762843637,-0.03662485062949286,0.8867283197447962,0.9707234677349641,0.04158544165913681,0.3279261898820047,0.7242029607739568,0.28438273261613783,0,0,0,4
AT1G22880.3,GO:0005975,CEL5,1,8095502,8097733,+,2231,protein_coding,Endoglucanase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q2V4L8],0.20740764652160534,0.6826664328140044,0.275639586326528,0.9368562144888549,0.9854274272367413,-0.017477257632607896,0.4541788198087275,0.8070488253902331,-0.16543739536035246,0,0,0,7
AT1G23190.1,GO:0005975,PGM3,1,8219808,8224547,+,4739,protein_coding,"Probable phosphoglucomutase, cytoplasmic 1 [Source:UniProtKB/Swiss-Prot;Acc:O49299]",0.028950234532710808,0.281375787472506,0.3270478752303607,0.567833058804202,0.8512904069362868,0.08559382389055296,0.062271877134701115,0.35520424578912413,-0.27959696890473534,0,0,0,7
AT1G23460.2,GO:0005975,,1,8326747,8329763,+,3016,protein_coding,Pectin lyase-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I672],0.004635943923743151,0.094786441786839,-0.7266235823447564,0.029173678822081082,0.2078025527544207,-0.5582113355975226,0.5142375359094145,0.8401145347622363,-0.16577926900391832,0,0,0,8
AT1G23460.1,GO:0005975,,1,8327066,8329782,+,2716,protein_coding,Pectin lyase-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I672],0.013920066342394344,0.18683036814413415,0.9003820764096468,0.2655087537367288,0.6362128517081563,0.4125101186681679,0.9065973929526314,0.9784838919174966,-0.043968545736335664,0,0,0,7
AT1G26560.1,GO:0005975,BGLU40,1,9178212,9181967,+,3755,protein_coding,Beta-glucosidase 40 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZE0],0.6716150875042775,0.9348817855697953,-0.18394841984324245,0.876662170998079,0.9673180670034343,-0.06692003476349807,0.08111643595860418,NA,-0.7850573628929821,0,0,0,10
AT1G29890.3,GO:0005975,,1,10463029,10467452,+,4423,protein_coding,O-acetyltransferase family protein [Source:TAIR;Acc:AT1G29890],0.5856042606665861,0.9087781613022718,0.15289674316143026,0.5476830114471114,0.8398320804153431,0.1685976144600122,0.44356073463206325,0.8012887021633215,0.21453548952814816,0,0,0,6
AT1G29890.1,GO:0005975,,1,10463423,10467226,+,3803,protein_coding,O-acetyltransferase family protein [Source:TAIR;Acc:AT1G29890],0.8293718923085307,0.9698597075340092,-0.046281586624004875,0.40779019909992265,0.7539869407940106,-0.17825917357196308,0.7526509521757881,0.9352149304812711,0.0674578118368113,0,0,0,4
AT1G32860.1,GO:0005975,,1,11907044,11909049,-,2005,protein_coding,"Glucan endo-1,3-beta-glucosidase 11 [Source:UniProtKB/Swiss-Prot;Acc:Q8L868]",0.2814684020584336,0.7563518236817712,-0.21417667798587572,7.998315875323735e-5,0.0035132471790923635,-0.8090163565283501,0.6110089930511673,0.8852279259750058,-0.10036628046685171,0,0,0,3
AT1G35580.2,GO:0005975,CINV1,1,13122082,13125328,-,3246,protein_coding,Alkaline/neutral invertase CINV1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQF2],0.03742101241334842,0.32351851194762427,0.8385231024541526,0.0055100387256678054,0.07347031517755842,1.1166629120762437,0.9345809921224765,0.9851661236325965,0.03326321941812467,0,0,0,9
AT1G35580.1,GO:0005975,CINV1,1,13122204,13125264,-,3060,protein_coding,Alkaline/neutral invertase CINV1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQF2],0.49204205338789264,0.8772573329163172,0.09823242358868832,0.005544278538740697,0.07378281964278585,0.3963266039373619,2.1503514015754484e-5,0.0014613885316130549,0.6068157261989179,0,0,0,1
AT1G35580.3,GO:0005975,CINV1,1,13122734,13125263,-,2529,protein_coding,Alkaline/neutral invertase CINV1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQF2],0.09697756384378402,0.5105127872257534,0.9089511907413604,0.06400911826268922,0.3194751424317883,1.0134152172528728,0.05061957463696603,0.3236262892947459,1.0681537722802021,0,0,0,6
AT1G43620.8,GO:0005975,UGT80B1,1,16425412,16428420,-,3008,protein_coding,UGT80B1 [Source:UniProtKB/TrEMBL;Acc:A0A384L9N2],0.8627917880243087,0.97856312417731794,0.12126458005981432,0.7804969185718993,0.938509490295661,0.19545604904592992,0.8618188369407321,0.9671718390905159,-0.1222778628496661,0,0,0,9
AT1G43620.4,GO:0005975,UGT80B1,1,16425412,16430226,-,4814,protein_coding,UGT80B1 [Source:UniProtKB/TrEMBL;Acc:A0A384L9N2],0.6910997670618317,0.9391533909982686,-0.5389809428211508,0.5402049331958649,NA,-0.8362373433266503,0.5257589094725716,NA,-0.8650553752650613,0,0,0,8
AT1G43620.6,GO:0005975,UGT80B1,1,16425412,16430226,-,4814,protein_coding,UGT80B1 [Source:UniProtKB/TrEMBL;Acc:A0A384L9N2],0.7144717378440515,0.94581248599283,-0.427977173447133,0.8610409144747218,0.9630331542712489,-0.20467783200785467,0.5402254302014587,0.8546464612692037,-0.7168449314260232,0,0,0,10
AT1G43620.2,GO:0005975,UGT80B1,1,16425412,16430226,-,4814,protein_coding,UGT80B1 [Source:UniProtKB/TrEMBL;Acc:A0A384L9N2],0.31957901728521143,0.7840499216199013,-1.1467628778109649,0.513703445935445,0.8206169594941173,-0.7514959736606122,0.7584292173825905,0.9368128365313926,-0.3534662205503735,-0,0,0,8
AT1G43620.7,GO:0005975,UGT80B1,1,16425412,16430236,-,4824,protein_coding,UGT80B1 [Source:UniProtKB/TrEMBL;Acc:A0A384L9N2],0.5263222721951237,0.8896699137220958,0.6851843788935621,0.9188219433772754,0.9801673242646731,0.11032385600665816,0.7481638306112475,0.9341148880956524,0.34732561117503,0,0,0,7
AT1G45130.1,GO:0005975,BGAL5,1,17065111,17069269,+,4158,protein_coding,Beta-galactosidase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAJ7],0.14993938247976032,0.6072367421990782,0.252346190709647,0.6961589202945546,0.910540371260267,-0.06872685156012784,0.6198691423195033,0.8894144346587112,-0.08721547398829244,0,0,0,7
AT1G45130.2,GO:0005975,BGAL5,1,17065858,17069262,+,3404,protein_coding,Beta-galactosidase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAJ7],0.23267353099871346,0.7092630620094638,0.1468207735091326,0.5774853223976322,0.8566834300917802,0.06857123512249796,0.5579567731728952,0.8632917904041103,-0.07214604349469213,0,0,0,7
AT1G47600.1,GO:0005975,TGG4,1,17491731,17494779,+,3048,protein_coding,Myrosinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GRX1],0.8244229070405701,0.968944803618052,-0.06079844676072765,0.002522965714914301,0.04361577643704074,0.827192050031409,0.4361757017183438,0.797010886767086,-0.21340298884199052,0,0,0,5
AT1G48100.1,GO:0005975,,1,17766738,17769951,+,3213,protein_coding,Polygalacturonase At1g48100 [Source:UniProtKB/Swiss-Prot;Acc:Q949Z1],0.5393464479423793,0.8928446531238133,-0.42552287138759043,0.11930388943722028,0.43933248710292544,-1.1129448357585296,0.5796198166661418,NA,-0.38246030075137333,0,-0,0,8
AT1G51470.1,GO:0005975,TGG5,1,19087384,19090523,+,3139,protein_coding,Myrosinase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q3ECS3],1.1267725414708794e-6,1.9363205925853252e-4,-1.28667848747407,0.8875958517355488,0.9707738783124256,-0.0372836759043626,0.42054486992835066,0.7855173401213235,-0.21248342917204785,-1,0,0,1
AT1G53240.1,GO:0005975,mMDH1,1,19854615,19857146,-,2531,protein_coding,"Malate dehydrogenase 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9ZP06]",0.7262971293005234,0.9486457334575483,0.03921391066310497,0.21721524291898975,0.5838882791335988,-0.13832221106878886,0.49207316856334027,0.8285956534088431,-0.07697069578993886,0,0,0,3
AT1G55120.3,GO:0005975,CWINV3,1,20566030,20569286,+,3256,protein_coding,"Beta-fructofuranosidase, insoluble isoenzyme CWINV3 [Source:UniProtKB/Swiss-Prot;Acc:Q67XZ3]",0.9150661268734708,0.9880719325342092,0.029783545815051903,0.3360027283698375,0.6983047681636511,0.2675013834191758,0.6729668716094868,0.9084280224091353,-0.11804507167335078,0,0,0,5
AT1G55120.1,GO:0005975,CWINV3,1,20566485,20569322,+,2837,protein_coding,"Beta-fructofuranosidase, insoluble isoenzyme CWINV3 [Source:UniProtKB/Swiss-Prot;Acc:Q67XZ3]",0.4801872138380422,0.8729652520747084,-0.273542219804339,0.13218780125965088,0.46301046492527304,-0.5884090181287277,0.5533593746344713,0.8605394786032329,0.22701627627923582,0,0,0,4
AT1G55370.2,GO:0005975,NDF5,1,20673768,20676351,+,2583,protein_coding,NDF5 [Source:UniProtKB/TrEMBL;Acc:A0A178W3N4],0.38031717427023615,0.8260759891957579,0.8334314452499256,0.5497629811485065,NA,0.572287191722784,0.6933239946057087,NA,-0.3900630765425181,0,0,0,9
AT1G56710.1,GO:0005975,,1,21257728,21259974,-,2246,protein_coding,Pectin lyase-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9FXC1],0.79150811574824,NA,0.39729374041696625,0.670894383168037,NA,0.6301803519493616,0.6139541983305821,NA,0.7402252755840759,0,0,0,6
AT1G60260.1,GO:0005975,BGLU5,1,22218787,22221433,-,2646,nontranslating_CDS,beta glucosidase 5 [Source:TAIR;Acc:AT1G60260],0.01953016859837693,0.22634129951336518,2.1493936716132973,0.009627679196871469,NA,2.367625335106311,0.06096207151732227,NA,1.7451099922796316,0,0,0,9
AT1G60270.1,GO:0005975,BGLU6,1,22221575,22224317,-,2742,protein_coding,Putative beta-glucosidase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q682B4],0.96290426883350555,0.9944633830616663,-0.02337157114375625,0.1591558424874306,0.5057242739653793,-0.7159846533377082,0.2959148695790799,0.6994615771599042,0.5216964141198874,0,0,0,4
AT1G61810.2,GO:0005975,BGLU45,1,22829921,22832936,+,3015,protein_coding,Beta-glucosidase 45 [Source:UniProtKB/TrEMBL;Acc:F4HVG0],0.08623507842238086,0.48407430494775755,-1.5349941004555967,0.6154410962663075,0.8750732747791821,0.42136755220693445,0.8665006108553251,NA,0.1414928179331877,-0,0,0,1
AT1G61810.5,GO:0005975,BGLU45,1,22830566,22832962,+,2396,protein_coding,Beta-glucosidase 45 [Source:UniProtKB/TrEMBL;Acc:F4HVG0],0.06547225920746717,0.4271939093082607,1.105911124143032,0.022162859312649923,0.17581991640650385,1.3665005942477675,0.1988882190516262,0.6007647848169796,0.7759387339837556,0,0,0,9
AT1G61820.1,GO:0005975,BGLU46,1,22835078,22838635,+,3557,protein_coding,Beta-glucosidase 46 [Source:UniProtKB/Swiss-Prot;Acc:O80690],0.8413779545790633,0.9724006797377865,-0.04280309300526454,2.2257169021315895e-4,0.00759099518991043,0.7867264952055137,0.22586605170725396,0.6328990039209347,0.25851525591433955,0,0,0,5
AT1G61820.3,GO:0005975,BGLU46,1,22836327,22838615,+,2288,protein_coding,Beta-glucosidase 46 [Source:UniProtKB/Swiss-Prot;Acc:O80690],0.012573691457753026,0.17698576453423118,0.8164596078382464,3.5471204614022836e-7,4.3540498741285934e-5,1.6592102413579985,0.0029663989276165655,0.05711337154486897,0.9707448396931568,0,1,0,5
AT1G62660.2,GO:0005975,BFRUCT3,1,23199612,23203808,+,4196,protein_coding,"Acid beta-fructofuranosidase 3, vacuolar [Source:UniProtKB/Swiss-Prot;Acc:Q43348]",0.9108083821555085,0.9872868128618356,-0.039700514422190615,0.19639137779529436,0.5576889043927286,0.4543406492590111,0.4381821141668572,0.7979551360704149,0.27300009003614,0,0,0,5
AT1G62660.1,GO:0005975,BFRUCT3,1,23199612,23203808,+,4196,protein_coding,"Acid beta-fructofuranosidase 3, vacuolar [Source:UniProtKB/Swiss-Prot;Acc:Q43348]",0.39534841050003167,0.8352273120294494,-0.21456948795096906,0.8239598342758954,0.9516514829217881,0.056146536270965844,0.45098360612968896,0.8057154014754239,0.1902210566600269,0,0,0,1
AT1G62660.3,GO:0005975,BFRUCT3,1,23199695,23203790,+,4095,protein_coding,"Acid beta-fructofuranosidase 3, vacuolar [Source:UniProtKB/Swiss-Prot;Acc:Q43348]",0.021116706528994826,0.23631644689719303,-0.8195971758194928,0.9986965397784838,0.999595257883267,5.591122533498772e-4,0.28766295289010213,0.693621668949736,0.3587950264003741,0,0,0,1
AT1G62660.4,GO:0005975,BFRUCT3,1,23200591,23203765,+,3174,protein_coding,"Acid beta-fructofuranosidase 3, vacuolar [Source:UniProtKB/Swiss-Prot;Acc:Q43348]",0.020509122167462073,0.23239523504562304,-0.5311207994046975,0.8151036032380847,0.9495889018864694,0.05359216056521728,0.5847234893330538,0.8753218571994685,0.12523700987651884,0,0,0,1
AT1G63290.1,GO:0005975,,1,23471844,23473922,-,2078,protein_coding,Ribulose-phosphate 3-epimerase [Source:UniProtKB/TrEMBL;Acc:Q9C8T3],0.08759965085716048,0.4873572845524403,0.19562724616283142,0.4470135013175854,0.7813448679709684,0.0873319724834684,0.6811749939969741,0.9114488123045532,-0.04724044187097135,0,0,0,7
AT1G64760.2,GO:0005975,,1,24054063,24056328,-,2265,protein_coding,"Glucan endo-1,3-beta-glucosidase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q6NKW9]",0.017178467666692093,0.21030859170092317,-0.7126230238899185,2.4556881354135525e-10,9.297719500871424e-8,-2.0005804391499846,0.823559648892561,0.9560356519370756,0.06547434988914741,0,-1,0,4
AT1G64770.1,GO:0005975,NDF2,1,24057297,24059621,+,2324,protein_coding,NDH-dependent cyclic electron flow 1 [Source:UniProtKB/TrEMBL;Acc:F4I890],0.2179466629856919,NA,1.6746096480342425,0.17903742990078303,NA,1.8205504830272903,0.23455450559226057,NA,1.6149736439546707,0,0,0,6
AT1G65570.1,GO:0005975,,1,24373874,24375895,-,2021,protein_coding,F5I14.10 [Source:UniProtKB/TrEMBL;Acc:O04474],3.900594348446569e-10,1.7342785443545528e-7,1.7683486594955526,5.8428337481586e-19,7.479383657999975e-16,2.506377396411403,0.30416378383914516,0.7066021930863418,-0.2964561629372553,1,1,0,9
AT1G65590.1,GO:0005975,HEXO3,1,24385552,24391208,+,5656,protein_coding,Beta-hexosaminidase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7S6],0.5086028968284353,0.8829728653534076,0.09081921158296427,0.010468480605882369,0.11184964055935209,0.3506609945002181,0.1888711619628704,0.5875732305370117,0.18014871431296475,0,0,0,5
