ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G68710.2,GO:0015662,,1,25793498,25799061,-,5563,protein_coding,ATPase E1-E2 type family protein / haloacid dehalogenase-like hydrolase family protein [Source:TAIR;Acc:AT1G68710],0.8880231943994394,0.9838690090241347,0.23944374970327867,0.3731125942219998,0.7291903131861723,1.509185905676622,0.732344928613331,NA,-0.5839942987829281,0,0,0,5
AT1G72700.1,GO:0015662,ALA5,1,27365772,27371784,+,6012,protein_coding,Probable phospholipid-transporting ATPase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGG3],0.5019527174573111,0.8805858090533589,-0.12729473497425617,0.056393946059138673,0.299216258784204,-0.36195969278569756,0.010478385137056286,0.13000979351588454,-0.4856305404069436,0,0,0,2
AT1G72700.2,GO:0015662,ALA5,1,27365787,27371783,+,5996,protein_coding,Probable phospholipid-transporting ATPase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGG3],0.8800776986042924,0.9826937899866394,0.26033503290220544,0.6542221098700793,0.8934491277040644,0.7717002592777696,0.6794350910639638,NA,-0.7162664221251155,0,0,0,9
AT1G72700.3,GO:0015662,ALA5,1,27366291,27371736,+,5445,protein_coding,Probable phospholipid-transporting ATPase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGG3],0.07434242265638145,0.4516381290114094,-0.5425774498387107,0.36590216323472763,0.7236275234143303,-0.274850498540131,0.005223652850553062,0.08400443868890746,-0.8493944699902257,0,0,0,10
AT3G13900.3,GO:0015662,ALA7,3,4586151,4590783,+,4632,protein_coding,Probable phospholipid-transporting ATPase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9LVK9],0.7163292078761577,0.9461420728057194,-0.46150986343919753,0.5611670728729614,NA,-0.743691691117711,0.8068100278042212,NA,-0.30902410229034327,0,0,0,8
AT3G25610.1,GO:0015662,ALA10,3,9308744,9313599,-,4855,protein_coding,Phospholipid-transporting ATPase 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9LI83],0.6586216457508627,0.9309507452756429,0.09794318629092956,0.16124641056287042,0.5083521052620087,-0.31094901688868204,5.056904562208893e-4,0.015965749338270545,-0.7730785567612368,0,0,0,2
AT3G27870.1,GO:0015662,ALA8,3,10330547,10335484,+,4937,protein_coding,Probable phospholipid-transporting ATPase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9LK90],0.046251287892592155,0.3613280035326557,0.49445246961714995,0.8142154115108035,0.9493204568171436,-0.05924135519547689,0.6053534503250271,0.8829731423313925,-0.13018073280963477,0,0,0,7
AT4G30120.2,GO:0015662,HMA3,4,14730215,14733187,-,2972,protein_coding,Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:UniProtKB/Swiss-Prot;Acc:P0CW77],0.10994866039742347,0.5364179437682883,0.6656828349213774,0.8913883270359874,0.9713780149575055,0.057159926347800004,0.34692795952288763,0.7384333729680349,-0.3953746939956592,0,0,0,7
AT4G30120.1,GO:0015662,HMA3,4,14730215,14733628,-,3413,protein_coding,Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:UniProtKB/Swiss-Prot;Acc:P0CW77],0.06514280200444916,0.4259662939722953,0.8413599745468026,0.6375174693639309,0.8857631078892491,0.2166352315296535,0.9359044342613313,0.9851868880707652,0.03702660147413615,0,0,0,7
AT4G33520.2,GO:0015662,PAA1,4,16118830,16126151,+,7321,protein_coding,"Copper-transporting ATPase PAA1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SZC9]",0.6085818432461104,0.9158979295089141,0.1079068502874055,0.05644886975462314,0.299216258784204,-0.4089238885404025,0.9042574587922719,0.978301969851137,-0.025384313993404056,0,0,0,3
AT4G33520.1,GO:0015662,PAA1,4,16118855,16120953,+,2098,protein_coding,"Copper-transporting ATPase PAA1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SZC9]",0.6394273269040919,0.9266386700765956,0.1222382607119642,0.524156210845658,0.827185498948002,-0.16895147927999007,0.6421979334929429,0.8984641208974752,0.12076105673486928,0,0,0,3
AT4G33520.4,GO:0015662,PAA1,4,16118917,16120935,+,2018,protein_coding,"Copper-transporting ATPase PAA1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SZC9]",0.9685736443104579,NA,-0.0426090256817071,0.31989922344182975,NA,-1.1274479301910734,0.8571358290415231,NA,-0.19513615237628845,0,-0,0,3
AT5G04930.1,GO:0015662,ALA1,5,1444638,1449879,+,5241,protein_coding,Phospholipid-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178UBN1],0.34086784761367916,0.7995570717716297,-0.13527442289129105,0.009923415244131768,0.10817568880484597,-0.36672121664825796,2.0322861985624789e-4,0.00825890901436083,-0.5285990589126374,0,0,0,2
AT5G21930.3,GO:0015662,PAA2,5,7243002,7248891,+,5889,protein_coding,"Copper-transporting ATPase PAA2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:B9DFX7]",0.4214788491849433,0.8478245758528545,-0.4959826188866897,0.3956909153562862,0.7462362294856604,0.5142208726512428,0.4403879177473223,0.7995777391531849,0.46685782388087055,0,0,0,1
AT5G21930.4,GO:0015662,PAA2,5,7243015,7249134,+,6119,protein_coding,"Copper-transporting ATPase PAA2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:B9DFX7]",0.5390747029450471,0.8928446531238133,-0.453905645698146,0.9693007338789367,0.9931674923057469,0.028347857557150687,0.5265016769368831,0.8468095563409235,0.4653083185621555,0,0,0,1
AT5G44240.2,GO:0015662,ALA2,5,17816904,17823708,+,6804,protein_coding,Phospholipid-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:F4K8T6],0.8095292934110936,0.966254819317097,0.06564120569308651,0.3801849030246638,0.7353140918849566,0.2388178760396838,0.6536040015919808,0.9023854260960191,-0.12227711658070879,0,0,0,9
AT5G44240.1,GO:0015662,ALA2,5,17817028,17823708,+,6680,protein_coding,Phospholipid-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:F4K8T6],0.4570110129492627,0.8641384981661862,0.1389714812694406,0.8557181830073535,0.9617778653701443,0.033994394196871204,0.10961485405813003,0.46848714850426226,-0.29955691211297286,0,0,0,7
AT5G44790.1,GO:0015662,RAN1,5,18075562,18080160,-,4598,protein_coding,Copper-transporting ATPase RAN1 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7J8],0.28161108538895746,0.7566626487127182,0.10127359886229664,0.36895805471473325,0.7259793900484159,-0.08456012783667498,0.014055025314071243,0.15588950604154517,-0.23119390614555885,0,0,0,2
