ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT4G24230.1,GO:0001666,ACBP3,4,12566631,12568866,-,2235,protein_coding,Acyl-CoA-binding domain 3 [Source:UniProtKB/TrEMBL;Acc:B3H4G6],0.3969803943179611,0.8365797340686434,-0.3589241214493845,0.14468093442884178,0.4833739362533012,0.6156761090562088,0.0012056813820274697,0.030058324029862034,1.3641162996162743,0,0,1,1
AT4G24230.6,GO:0001666,ACBP3,4,12566935,12568754,-,1819,protein_coding,Acyl-CoA-binding domain 3 [Source:UniProtKB/TrEMBL;Acc:B3H4G6],0.7709353826017845,0.9584426346837064,-0.11279720222127441,0.01999301581714007,0.16500185468504988,0.8946975097786666,0.001443951025065285,0.03412433571809492,1.2228378822582946,0,0,1,1
AT4G24230.4,GO:0001666,ACBP3,4,12566944,12568767,-,1823,protein_coding,Acyl-CoA-binding domain 3 [Source:UniProtKB/TrEMBL;Acc:B3H4G6],0.7093863876100666,0.9450949870794566,0.379807300368696,0.09479735609484181,0.3941486147287451,1.6867401433442821,0.18133500175613257,0.5790298615682238,1.351185789850891,0,0,0,5
AT4G24230.5,GO:0001666,ACBP3,4,12567080,12568768,-,1688,protein_coding,Acyl-CoA-binding domain 3 [Source:UniProtKB/TrEMBL;Acc:B3H4G6],0.4688924655611529,0.8686030588475269,-0.4153463837194456,0.4175719374959604,0.7606994570923706,0.46127369512274063,0.05455181445384982,0.33539676773082516,1.0898173442276187,0,0,0,1
AT4G27780.1,GO:0001666,ACBP2,4,13847549,13849934,+,2385,protein_coding,AtACBP2 [Source:UniProtKB/TrEMBL;Acc:A0A178V3N7],0.49599946973463793,0.8785304276516508,-0.11714913172839499,0.254847241821886,0.6252950974424943,-0.19614624088461186,0.04907729494783106,0.31759645329727476,-0.33922506167736954,0,0,0,2
AT4G32551.1,GO:0001666,LUG,4,15707425,15713647,+,6222,protein_coding,Transcriptional corepressor LEUNIG [Source:UniProtKB/TrEMBL;Acc:F4JUD2],0.294474545024864,0.7664076247766681,0.08741032413305963,0.2681576897449191,0.6390691238327308,0.09234176813188222,0.30652573353123946,0.7077813522520477,0.08507642967155832,0,0,0,6
AT4G32690.1,GO:0001666,GLB3,4,15765112,15767106,+,1994,protein_coding,GLB3 [Source:UniProtKB/TrEMBL;Acc:A0A178V2G3],0.5134609119387561,0.8851639187262633,0.12424912760921075,0.8797039305934599,0.968058511713338,-0.02892751684936997,0.9871035653744961,0.997510714318462,-0.003077980503068212,0,0,0,3
AT5G03730.1,GO:0001666,CTR1,5,974360,979849,-,5489,protein_coding,Serine/threonine-protein kinase CTR1 [Source:UniProtKB/Swiss-Prot;Acc:Q05609],0.9009855850790008,0.9865028762843637,-0.0193225466963095,0.19076293339130226,0.5508743340235243,0.20284031769713973,0.5978471793063229,0.8800935691524852,-0.08191270201867742,0,0,0,5
AT5G03730.2,GO:0001666,CTR1,5,974360,979849,-,5489,protein_coding,Serine/threonine-protein kinase CTR1 [Source:UniProtKB/Swiss-Prot;Acc:Q05609],0.001782487567354886,0.05007949774240493,0.5747851960214041,0.051435251057469863,0.28538336819956756,0.35912871968099,0.07234443516742646,0.3832773444743329,-0.33385690013541824,0,0,0,9
AT5G15120.1,GO:0001666,PCO1,5,4898641,4900734,+,2093,protein_coding,Plant cysteine oxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXG9],3.0936715786404953e-4,0.014539737347197806,0.8021398721616227,4.692513361451643e-12,2.4258489265873665e-9,1.5179434463051769,0.9201342453775769,0.9815234138040337,0.022747138605937824,0,1,0,9
AT5G20830.3,GO:0001666,SUS1,5,7050226,7054281,-,4055,protein_coding,Sucrose synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:P49040],0.06339642694636644,0.4206057117940952,0.5452443730863155,0.4429682323815059,0.7785976214776802,-0.225877048189872,0.40895987149732504,0.7780337339352923,-0.24304314838389537,0,0,0,7
AT5G27630.3,GO:0001666,ACBP5,5,9775854,9781002,+,5148,protein_coding,acyl-CoA binding protein 5 [Source:TAIR;Acc:AT5G27630],0.3252758148030542,0.7885841135925524,-0.6654428417450249,0.09332335399264845,0.3905227898552889,-1.1671309330350754,0.9926763094092471,NA,-0.006040658517020428,0,-0,0,4
AT5G27760.2,GO:0001666,,5,9830251,9831872,+,1621,protein_coding,Hypoxia-responsive family protein [Source:UniProtKB/TrEMBL;Acc:Q8LG60],0.4931270620295956,0.8778329254336859,0.2481466922459481,0.9882120815240047,0.99688971688413,-0.005383078076538851,0.22275626409687335,0.627869730824951,-0.44877873999219675,0,0,0,7
AT5G27760.1,GO:0001666,,5,9830251,9831872,+,1621,protein_coding,Hypoxia-responsive family protein [Source:UniProtKB/TrEMBL;Acc:Q8LG60],0.4223097313842031,0.8481015499224942,0.21297594780774723,0.7959698832922235,0.9431092384812039,-0.06875672589804135,0.002503507699557896,0.05095548920132306,-0.8084901705044347,0,0,0,2
AT5G39890.1,GO:0001666,PCO2,5,15974270,15976270,+,2000,protein_coding,Plant cysteine oxidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8LGJ5],1.3667774348663477e-8,4.2071211789056335e-6,2.7073586672384438,3.578424622435065e-8,6.4130140466866275e-6,2.6333194806965885,0.35671341330925455,0.744461002065638,0.48933510960323423,1,1,0,9
AT5G49190.3,GO:0001666,SUS2,5,19943231,19947013,-,3782,protein_coding,Sucrose synthase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q00917],0.2813891921806711,0.7562185505344393,2.1106719292033804,0.6447421888378302,NA,0.9164582571578223,0.12369839785612687,NA,2.999945203102515,0,0,0,6
AT5G54960.1,GO:0001666,PDC2,5,22310553,22312832,-,2279,protein_coding,Pyruvate decarboxylase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFT4],0.13234180498071413,0.5794895069909566,-0.6570626610229671,0.009124851593908375,0.10283983052516338,-1.1392597773118942,0.5141790441265309,0.840076023334199,-0.284673605826259,0,-0,0,8
AT5G57090.1,GO:0001666,PIN2,5,23100516,23105228,+,4712,protein_coding,WAV6 [Source:UniProtKB/TrEMBL;Acc:A0A384LBE9],0.14234488354792998,0.5967109447861519,-0.3296996306339496,0.6616570325547765,0.8966884973934139,0.09818350444610968,0.2144156155710463,0.6173301674734599,-0.27884483519457165,0,0,0,10
AT5G57090.2,GO:0001666,PIN2,5,23100641,23105038,+,4397,protein_coding,WAV6 [Source:UniProtKB/TrEMBL;Acc:A0A384LBE9],0.5568868368370179,0.9003231505550047,-0.1784448965483013,0.24066651133411326,0.6108286483550228,-0.3566629924131459,0.8387201621029257,0.9606250730717537,0.06175776617251697,0,0,0,4
AT5G63790.1,GO:0001666,ANAC102,5,25526509,25528013,-,1504,protein_coding,NAC domain containing protein 102 [Source:TAIR;Acc:AT5G63790],0.7978176912366577,0.9655126569861232,-0.06214705059112429,0.006666319156591494,0.08308020007765068,-0.6588381812082511,3.9633235533950876e-8,8.08047780064229e-6,-1.3357139113548615,0,0,-1,2
AT5G63790.2,GO:0001666,ANAC102,5,25526887,25528281,-,1394,protein_coding,NAC domain containing protein 102 [Source:TAIR;Acc:AT5G63790],0.19007902004671967,0.6654547469727115,-1.3581583827028376,0.5442430845714177,NA,-0.6158710433318142,0.2967344592237123,NA,-1.0692577932519118,-0,0,-0,8
