ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G11400.1,GO:0005654,PYM,1,3837850,3840207,+,2357,protein_coding,PYM [Source:UniProtKB/TrEMBL;Acc:A0A178W3L1],0.9256730278163118,0.9892566500264978,-0.12717482830753063,0.6689254949894234,0.899543729449666,0.5826967300675339,0.41396044607288696,0.7809802706729544,1.1129369333714407,0,0,0,1
AT1G11400.3,GO:0005654,PYM,1,3838016,3840281,+,2265,protein_coding,PYM [Source:UniProtKB/TrEMBL;Acc:A0A178W3L1],0.786491108255501,0.9626164550788715,-0.1961914616008603,0.936637107461708,0.9853146758906558,-0.05756959293760929,0.18266601698893326,0.580295660467418,-0.9664713395916938,0,0,0,2
AT1G11800.1,GO:0005654,,1,3985184,3987290,-,2106,protein_coding,At1g11800/F25C20_3 [Source:UniProtKB/TrEMBL;Acc:Q9SA95],0.04375334681080999,0.3513689786461005,-0.3211481935999496,0.002698584010626153,0.04548171496780705,-0.48341589755663683,0.275493129185222,0.6821562714415979,-0.17127053141302176,0,0,0,8
AT1G13220.3,GO:0005654,LINC2,1,4515464,4520306,+,4842,protein_coding,nuclear matrix constituent protein-related [Source:TAIR;Acc:AT1G13220],0.23174352005571794,0.7082007135370625,1.4315029237839731,0.16223031274663338,0.5099479966387978,1.671682716192804,0.37526987361518543,0.7576148176314902,1.0625962448411899,0,0,0,9
AT1G13220.1,GO:0005654,LINC2,1,4515606,4517595,+,1989,protein_coding,nuclear matrix constituent protein-related [Source:TAIR;Acc:AT1G13220],0.6107334969414202,0.9165731816308568,0.2302499165567283,0.8583146598642541,0.9621055244129297,-0.08186457739582069,0.2724355032349583,0.6798903928973445,-0.512188382944498,0,0,0,2
AT1G13220.2,GO:0005654,LINC2,1,4515699,4520284,+,4585,protein_coding,nuclear matrix constituent protein-related [Source:TAIR;Acc:AT1G13220],0.17210492529042615,0.6416652551990053,-0.24559611374259144,0.5056915785204221,0.8159824849293518,-0.11954230521173041,0.3119727624164966,0.711803627841136,0.18087791122130573,0,0,0,4
AT1G16190.1,GO:0005654,RAD23A,1,5543119,5546103,+,2984,protein_coding,RAD23A [Source:UniProtKB/TrEMBL;Acc:A0A178W4Q3],0.9226806498010498,0.9887850861454269,-0.013434674914576837,0.6189222301911468,0.8767656861711218,0.06872327801765768,0.29748077582736115,0.7013263813810081,0.14340145502742138,0,0,0,1
AT1G16610.1,GO:0005654,SR45,1,5675495,5678841,-,3346,protein_coding,arginine/serine-rich 45 [Source:TAIR;Acc:AT1G16610],0.5923865827171519,0.910141178910532,-0.10745368526973731,0.2631562447127365,0.6336246201842511,-0.2248764465640936,0.3931452101327242,0.7687508988772036,0.1708592605625985,0,0,0,4
AT1G16610.2,GO:0005654,SR45,1,5675495,5678841,-,3346,protein_coding,arginine/serine-rich 45 [Source:TAIR;Acc:AT1G16610],0.696400038184477,0.9407010099896574,0.18892385583209165,0.6542831458962209,0.8934491277040644,0.2168116597343137,0.5790629159130072,0.8729664834554492,0.2683961150410406,0,0,0,6
AT1G16610.7,GO:0005654,SR45,1,5675619,5678856,-,3237,protein_coding,arginine/serine-rich 45 [Source:TAIR;Acc:AT1G16610],0.9256699820675409,0.9892566500264978,-0.1259708776015919,0.39252920570441163,0.7447711188479,-1.1689299858138913,0.9180175601154054,NA,0.13864087845023604,0,-0,0,3
AT1G16610.6,GO:0005654,SR45,1,5675619,5678856,-,3237,protein_coding,arginine/serine-rich 45 [Source:TAIR;Acc:AT1G16610],0.2544649239758667,0.7329586476337072,-0.9457658966399917,0.7402195175849655,0.9253862750183249,-0.27307329156444243,0.37981271538766714,0.7610806519070878,-0.72606499403054,0,0,0,10
AT1G22770.1,GO:0005654,GI,1,8061751,8067790,+,6039,protein_coding,Protein GIGANTEA [Source:UniProtKB/Swiss-Prot;Acc:Q9SQI2],0.5608527007092217,0.9014773053059051,-0.2789244276909887,0.7440611748465706,0.9262907947023474,-0.15657449813290492,0.14046560234963879,0.5207769242298674,-0.7070589493122248,0,0,0,10
AT1G22950.1,GO:0005654,,1,8125023,8127286,-,2263,protein_coding,Uncharacterized PKHD-type hydroxylase At1g22950 [Source:UniProtKB/Swiss-Prot;Acc:Q3ED68],0.5689626616356949,0.9040447903376051,0.11754720784892328,0.8640883711337162,0.9639453848714806,0.03541898912055264,0.10248386802049554,0.45556096101754806,0.3345059758017944,0,0,0,4
AT1G28060.2,GO:0005654,RDM16,1,9779003,9782866,+,3863,protein_coding,Protein RDM16 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7E7],0.20366504155214651,0.677795348362801,0.7819416952507553,0.23284630129126577,0.6020365750997217,-0.7405389097897005,0.7738314553937402,0.9415282027948517,0.1771426260637472,0,0,0,3
AT1G28060.3,GO:0005654,RDM16,1,9779019,9782907,+,3888,protein_coding,Protein RDM16 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7E7],0.20747824413231758,0.6826664328140044,-0.226534977341835,0.9854607204268683,0.9964378791873226,-0.0032696182317295606,0.43566399970333725,0.797010886767086,0.13964851075198592,0,0,0,1
AT1G32880.1,GO:0005654,,1,11913928,11914735,-,807,protein_coding,ARM repeat superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4HPE4],0.4352986822292644,NA,-0.9790146367793681,0.43776290663928247,NA,-0.974133443853406,0.3928064461178041,NA,-1.0733828734612454,0,0,-0,8
AT1G43850.2,GO:0005654,SEU,1,16616988,16622049,+,5061,protein_coding,Transcriptional corepressor SEUSS [Source:UniProtKB/Swiss-Prot;Acc:Q8W234],0.19703186911751286,0.670763874041252,-0.21426574089956063,0.5702527362747734,0.8529170267842161,-0.0941615976855263,0.44506372214310075,0.8021340960804444,-0.12658838746751613,0,0,0,8
AT1G43850.1,GO:0005654,SEU,1,16616988,16622049,+,5061,protein_coding,Transcriptional corepressor SEUSS [Source:UniProtKB/Swiss-Prot;Acc:Q8W234],0.2341850662357468,0.7109050629392714,0.3333812453743736,0.2831493179306878,0.6532070113499793,0.3009425076061698,0.16538894882793556,0.5561957892689038,0.38809226699922356,0,0,0,6
AT1G49620.2,GO:0005654,KRP7,1,18365336,18366744,-,1408,protein_coding,Cyclin-dependent kinase inhibitor family protein [Source:TAIR;Acc:AT1G49620],0.38585449962152574,0.8308225373893887,0.9996989371369153,0.43203276679631547,NA,-0.9714113822205256,0.5504694870081328,NA,0.6913327037427686,0,0,0,3
AT1G49620.1,GO:0005654,KRP7,1,18365491,18366559,-,1068,protein_coding,Cyclin-dependent kinase inhibitor family protein [Source:TAIR;Acc:AT1G49620],0.1621558834652138,0.6256402826093806,0.5653836131478506,0.40537370167126247,0.7520668676189308,0.3401095739885176,0.17953221503614425,0.576802860075795,0.5416202834654075,0,0,0,6
AT1G51510.1,GO:0005654,Y14,1,19102791,19104933,-,2142,protein_coding,Y14 [Source:UniProtKB/TrEMBL;Acc:A0A178WGD6],0.12127400960527462,0.5609323452862198,-0.20475210574078093,0.08662921594587668,0.37706712808566334,-0.22651089979452824,0.8959664168219913,0.9765396663753667,0.017225657236052672,0,0,0,4
AT1G52380.1,GO:0005654,NUP50A,1,19508952,19511641,+,2689,protein_coding,Nuclear pore complex protein NUP50A [Source:UniProtKB/Swiss-Prot;Acc:Q9C829],0.1748759388282896,0.6454671132585611,-0.15492655133271482,0.07477629854397139,0.3481961644654493,-0.20381319481008092,0.12092640344674714,0.4895341697747786,0.17536832588649282,0,0,0,4
AT1G52380.4,GO:0005654,NUP50A,1,19509241,19511574,+,2333,protein_coding,Nuclear pore complex protein NUP50A [Source:UniProtKB/Swiss-Prot;Acc:Q9C829],0.04416036543695317,0.3531190397529247,2.0798816509904707,0.3253620436487898,NA,1.0409763971387085,0.9195654399467752,NA,-0.11200129004975495,0,0,0,7
AT1G54440.4,GO:0005654,,1,20322977,20328193,+,5216,protein_coding,"Polynucleotidyl transferase, ribonuclease H fold protein with HRDC domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HWX0]",0.9359341691177663,0.9915020266177292,-0.027231481814019364,0.16325038714069123,0.5117780649698032,0.46345949267007697,0.5357191043100895,0.8516705353526818,0.20708954042622393,0,0,0,5
AT1G54440.1,GO:0005654,,1,20322984,20328238,+,5254,protein_coding,"Polynucleotidyl transferase, ribonuclease H fold protein with HRDC domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HWX0]",0.9240628578182862,0.9888956398375807,0.05640191534872198,0.8347330160638717,0.9540705688831187,-0.12359304780141807,0.7827338145411064,0.944294516674606,0.16302025587461516,0,0,0,4
AT1G54440.2,GO:0005654,,1,20323036,20328009,+,4973,protein_coding,"Polynucleotidyl transferase, ribonuclease H fold protein with HRDC domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HWX0]",0.48567863061210925,0.8752403418423143,-0.30027544032311027,0.9769501631716977,0.994954644313541,-0.01238996008568554,0.5113195566059067,0.8386622893951388,0.28029549158048667,0,0,0,1
AT1G59760.1,GO:0005654,MTR4,1,21984428,21990286,-,5858,protein_coding,DExH-box ATP-dependent RNA helicase DExH9 [Source:UniProtKB/Swiss-Prot;Acc:Q9XIF2],0.09492445438541523,0.5058264552307962,-0.2312525695583652,0.031361047031831644,0.21561321388994842,-0.29841387970128724,0.9098327824491895,0.9795600356159416,0.015616094369161957,0,0,0,4
AT1G63020.1,GO:0005654,NRPD1,1,23354947,23362564,-,7617,protein_coding,DNA-directed RNA polymerase IV subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQ02],0.26737258871350755,0.7444620190907214,0.26932102841079786,0.49473007471951796,0.8095719064468637,0.16644399712775013,0.750019548901868,0.9346785966061195,0.07766300937998033,0,0,0,7
AT1G65620.5,GO:0005654,AS2,1,24399550,24400969,+,1419,protein_coding,AS2 [Source:UniProtKB/TrEMBL;Acc:A0A178WIA0],0.7193031621213047,0.9462889924032919,0.3459862123910873,0.1823693693927609,NA,1.2582424822181824,0.7655524022464583,NA,-0.2927720666788854,0,0,0,5
AT1G66260.1,GO:0005654,ALY3,1,24695637,24698484,-,2847,protein_coding,THO complex subunit 4C [Source:UniProtKB/Swiss-Prot;Acc:Q94EH8],0.4137352171947227,0.8445661834165121,-0.3546910571669017,0.1841935055530572,0.5428882454134855,-0.5780311509022061,0.15057274773558374,0.5353944967517993,-0.6253580168437758,0,0,0,8
AT1G66260.2,GO:0005654,ALY3,1,24695646,24698914,-,3268,protein_coding,THO complex subunit 4C [Source:UniProtKB/Swiss-Prot;Acc:Q94EH8],0.21711917230861388,0.6933111189622189,0.09422567514884085,6.846942499567969e-4,0.017138382667526146,0.2585517276000273,0.36931876521034246,0.7544368899875328,0.06847367133640656,0,0,0,5
AT1G67370.1,GO:0005654,ASY1,1,25239117,25243837,-,4720,protein_coding,Meiosis-specific protein ASY1 [Source:UniProtKB/Swiss-Prot;Acc:F4HRV8],0.4742944855942606,0.8703814875828739,-0.29810781811130455,0.002159104372663718,0.03905857587210367,-1.3552078554169327,0.4374014537282819,0.7972576842029703,0.31645870127496384,0,-1,0,4
AT1G68790.1,GO:0005654,CRWN3,1,25834686,25839541,-,4855,protein_coding,Protein CROWDED NUCLEI 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA42],0.402583248747561,0.8393016186172841,0.07184514594442906,0.6939663198267565,0.9095314724639051,-0.033837350657048994,0.9561572672235105,0.9897195773077886,0.004718093361887216,0,0,0,3
AT1G72440.1,GO:0005654,EDA25,1,27268092,27273935,-,5843,protein_coding,CCAAT-binding factor [Source:UniProtKB/TrEMBL;Acc:F4IDC2],0.0670351507442931,0.4314617664288589,-0.38183963823415096,0.11566332962836114,0.43327833684348915,-0.3279295409964096,0.5829823425775131,0.8743778170017227,0.11416146750303237,0,0,0,4
AT1G79100.1,GO:0005654,,1,29753648,29754256,+,608,protein_coding,arginine/serine-rich protein-related [Source:TAIR;Acc:AT1G79100],0.3383088184496249,NA,-1.5571499638235857,0.3439171205646809,NA,-1.5367424864124521,0.9881044136414426,NA,-0.020817384111034724,-0,-0,0,8
AT1G79150.1,GO:0005654,,1,29772510,29778016,-,5506,protein_coding,Binding protein [Source:UniProtKB/TrEMBL;Acc:F4IDJ0],0.07897505279515425,0.4650195886188382,-0.47971532961798524,0.08808145566328786,0.3798543527705241,-0.4657657273772259,0.8007257805146724,0.9496289800588924,0.06873407169134552,0,0,0,4
AT1G79650.1,GO:0005654,RAD23,1,29971989,29975359,-,3370,protein_coding,Rad23 UV excision repair protein family [Source:UniProtKB/TrEMBL;Acc:F4IF85],0.7006332936986326,0.9416543852260149,0.10007557696435719,0.6540438686166434,0.8934491277040644,0.11664732506549402,0.20237309512899407,0.604581140272363,0.33099563574283025,0,0,0,4
AT1G79650.2,GO:0005654,RAD23,1,29971989,29975359,-,3370,protein_coding,Rad23 UV excision repair protein family [Source:UniProtKB/TrEMBL;Acc:F4IF85],0.9312346789786415,0.9909137894267865,0.033238768731942835,0.1346853381572079,0.46699487428634884,-0.581053224463527,0.3279141264380503,0.7242029607739568,0.3753564722600197,0,0,0,4
AT1G79650.3,GO:0005654,RAD23,1,29972108,29975271,-,3163,protein_coding,Rad23 UV excision repair protein family [Source:UniProtKB/TrEMBL;Acc:F4IF85],0.9008395695280653,0.9865028762843637,0.1288318794537913,0.7719334326989093,0.9359719718613438,0.29939548861787624,0.5365032805700738,0.8521979245484845,0.6370959577310524,0,0,0,1
AT1G79650.4,GO:0005654,RAD23,1,29972108,29975281,-,3173,protein_coding,Rad23 UV excision repair protein family [Source:UniProtKB/TrEMBL;Acc:F4IF85],0.9044795606123199,0.9868673762789351,-0.1702536320212072,0.49200546344745566,0.8075522571983456,0.9707375454365507,0.9564378547988146,0.9897195773077886,0.07737585342722678,0,0,0,5
AT2G06990.1,GO:0005654,HEN2,2,2894904,2902020,+,7116,protein_coding,DExH-box ATP-dependent RNA helicase DExH10 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVW2],0.4249378278761835,0.8486655110011069,-0.0920335899229248,0.08158312885155333,0.36499245134721603,-0.20139302634251738,0.1865453373356501,0.5846674994295298,0.15147029864861208,0,0,0,4
AT2G16950.2,GO:0005654,TRN1,2,7353773,7361256,+,7483,protein_coding,transportin 1 [Source:TAIR;Acc:AT2G16950],0.05404469230017716,0.3909725919473818,-0.18881327924906224,0.04905194236688862,0.27818867398875524,-0.19293050390175265,0.24674048835179907,0.6552315157393135,-0.1133368731612482,0,0,0,8
AT2G17250.1,GO:0005654,EMB2762,2,7499472,7503195,+,3723,protein_coding,CCAAT-binding factor [Source:UniProtKB/TrEMBL;Acc:F4IMH3],0.6875038586659157,0.9384645833061259,-0.08805434357684072,0.15457918048719815,0.49812035903851826,-0.3124992542311067,0.5786947719342601,0.8729255033007403,0.1212094890344679,0,0,0,4
AT2G18220.1,GO:0005654,,2,7928015,7931953,+,3938,protein_coding,Nucleolar complex protein 2 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9ZPV5],0.06880947809742902,0.43749013192512665,-0.4160381494669196,0.1792753933471411,0.5360713152344657,-0.306783287762171,0.4099573442695557,0.7783615377678597,0.18743603535795733,0,0,0,4
AT2G23430.1,GO:0005654,KRP1,2,9976590,9978090,-,1500,protein_coding,Cyclin-dependent kinase inhibitor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q67Y93],0.012754524480668689,0.17783324302041345,0.5771820032138419,0.03034804414711056,0.21153949863783658,0.5031611280278384,0.7333631214588858,0.9289950051875122,-0.08060245458734593,0,0,0,9
AT2G27040.1,GO:0005654,AGO4,2,11536502,11542391,-,5889,protein_coding,Protein argonaute 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVD5],0.19149872924675904,0.6667061162661273,0.8760579769965193,0.4414417548208247,0.7781022394002629,-0.5182226818906304,0.6316927102226042,0.8944309716984339,0.3217901333629458,0,0,0,3
AT2G27040.2,GO:0005654,AGO4,2,11536534,11542357,-,5823,protein_coding,Protein argonaute 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVD5],0.23405372002693434,0.7107630910314893,-0.8136412850825331,0.7670721529363398,0.9343647351319592,0.20214173989844655,0.5670923369879152,0.8676061967093968,0.3904536759986295,0,0,0,1
AT2G27790.4,GO:0005654,,2,11847109,11848536,-,1427,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4IGS5],0.018881851261121466,0.22241359784494255,1.9462204710756756,0.008421826531055783,0.09783731236293931,2.17963767079,0.022086680167156106,0.20481334081043298,1.8968153625831508,0,0,0,6
AT2G27790.1,GO:0005654,,2,11847182,11849507,-,2325,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4IGS5],0.48669599778607436,0.8752403418423143,-0.6097291262620065,0.4878868097525611,0.8051809787989175,-0.608100341568397,0.17559106284854875,0.5718783943750684,-1.1916545021313414,0,0,-0,2
AT2G30260.1,GO:0005654,U2B'',2,12905345,12907665,-,2320,protein_coding,U2 small nuclear ribonucleoprotein B'' [Source:UniProtKB/Swiss-Prot;Acc:O22922],0.3092221619326322,0.7757139510921512,0.138056917005998,0.42492889924633975,0.7656638293143042,-0.10926459801199995,0.14213816896835374,0.5233486484604613,0.19847646749585257,0,0,0,4
AT2G32710.2,GO:0005654,KRP4,2,13873362,13875837,+,2475,protein_coding,Cyclin-dependent kinase inhibitor 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYJ3],0.4359290084625788,0.8547139363862625,-0.16830903766176564,0.47700131759689496,0.7990745572156621,0.15250179552147822,0.3307683774610595,0.7266574399560012,0.20794775802972212,0,0,0,1
AT2G32710.1,GO:0005654,KRP4,2,13873362,13876737,+,3375,protein_coding,Cyclin-dependent kinase inhibitor 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYJ3],0.9029277775835268,0.9867002759463096,0.03959363189754211,0.9582105906076629,0.990718460430751,0.017036394120890513,0.5861907107931521,0.8756021219492602,-0.17787326600489659,0,0,0,2
AT2G35270.1,GO:0005654,AHL21,2,14856664,14858134,+,1470,protein_coding,AT-hook motif nuclear-localized protein 21 [Source:UniProtKB/Swiss-Prot;Acc:O82166],0.6711296134311058,0.9348817855697953,0.06506689904098006,0.013522069984052441,0.13099696905752878,0.37551055959890317,0.7612780471865561,0.9375026658267344,-0.046599928191903395,0,0,0,5
AT2G40430.1,GO:0005654,,2,16878901,16882427,-,3526,protein_coding,"CONTAINS InterPro DOMAIN/s: P60-like (InterPro:IPR011687), Tumour suppressor protein Gltscr2 (InterPro:IPR011211); Has 709 Blast hits to 643 proteins in 201 species: Archae - 0; Bacteria - 32; Metazoa - 224; Fungi - 154; Plants - 45; Viruses - 0; Ot /.../karyotes - 254 (source: NCBI BLink). [Source:TAIR;Acc:AT2G40430]",0.09542383794941003,0.507291160523994,-0.28432281104179036,0.12687562782370915,0.45224316675647636,-0.26027387863557766,0.7545362671355464,0.9352156130032192,0.05319052477539511,0,0,0,4
AT2G40620.1,GO:0005654,BZIP18,2,16954418,16957183,-,2765,protein_coding,bZIP transcription factor 18 [Source:UniProtKB/Swiss-Prot;Acc:O22873],0.6720883947085794,0.9349810245444943,-0.048953541142131705,0.12249803713057382,0.4451327167513672,0.17766622957640296,0.18000130652138152,0.5769109656016346,0.15401373528307083,0,0,0,1
AT2G44580.2,GO:0005654,,2,18401815,18403483,-,1668,protein_coding,Zinc ion binding protein [Source:UniProtKB/TrEMBL;Acc:F4IU60],0.7729205333240664,0.9591509627960267,-0.11268964405674076,0.15380029681660076,0.4968108121874383,-0.5689149672467638,0.7978588370296837,0.9487258565543508,0.09898015025651141,0,0,0,4
AT2G47900.3,GO:0005654,AtTLP3,2,19610923,19613232,-,2309,protein_coding,TLP3 [Source:UniProtKB/TrEMBL;Acc:A0A178VYB2],0.14790268016017308,0.6055691850439395,-0.3518361914870613,0.6584047755442941,0.8956850345452249,0.1069387873684014,0.5641496001141926,0.8662992965818118,0.13932554674179917,0,0,0,1
AT2G47900.2,GO:0005654,AtTLP3,2,19610943,19613219,-,2276,protein_coding,TLP3 [Source:UniProtKB/TrEMBL;Acc:A0A178VYB2],0.22717234269510145,0.7035888376869545,-0.20409296196722587,0.1864885352531341,0.545028805678725,0.22097891212158202,0.019756296737785825,0.19229253561452414,0.3879343788520223,0,0,0,1
AT2G47900.1,GO:0005654,AtTLP3,2,19610943,19613325,-,2382,protein_coding,TLP3 [Source:UniProtKB/TrEMBL;Acc:A0A178VYB2],0.47907459573960737,0.8724331236914297,0.5322031534778785,0.15117050035666452,0.49284643153629454,-1.0857928839875486,0.9374826088179231,0.985233120869369,0.05902987940545179,0,-0,0,3
AT3G02540.1,GO:0005654,RAD23C,3,532808,536414,-,3606,protein_coding,Ubiquitin receptor RAD23c [Source:UniProtKB/Swiss-Prot;Acc:Q84L31],0.24957193887221435,0.7294223079793829,0.08123547877826724,0.7851507336273291,0.9408094867507961,-0.019329113180725804,0.004074824121476232,0.07145198157031721,0.20102376257157747,0,0,0,4
AT3G02540.3,GO:0005654,RAD23C,3,532815,536320,-,3505,protein_coding,Ubiquitin receptor RAD23c [Source:UniProtKB/Swiss-Prot;Acc:Q84L31],0.8890390949872524,0.9838700410438949,-0.06040565337843074,0.013428595130318955,0.13036745911637204,1.0515358505251107,0.06315264087966946,0.35757266045730474,-0.8201404470727282,0,0,0,9
