ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G38410.1,GO:0031901,TOL6,2,16086514,16090274,-,3760,protein_coding,TOM1-like protein 6 [Source:UniProtKB/Swiss-Prot;Acc:O80910],0.08174694447240861,0.47283936807742727,-0.16988372986456046,0.6055971692705637,0.87098941224821,0.05008930584967413,0.35060991901338245,0.7408750243645689,-0.0906715615357451,0,0,0,1
AT3G15380.1,GO:0031901,CHER1,3,5193203,5196591,+,3388,protein_coding,Choline transporter protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94AN2],0.6880906180458501,0.9384645833061259,0.09472946280927928,0.7404895119074163,0.92552878923798,-0.078445802343654,0.3732724380672344,0.756652036217167,0.20937563569068268,0,0,0,4
AT3G54300.1,GO:0031901,VAMP727,3,20108207,20110883,-,2676,protein_coding,Vesicle-associated membrane protein 727 [Source:UniProtKB/Swiss-Prot;Acc:Q9M376],0.5551204784950523,0.8993594881597695,0.3774705342230649,0.28089441346428007,0.6508940839541856,0.687327670590764,0.8502919304603077,0.9638949970341233,-0.12150222442539016,0,0,0,9
AT3G54300.2,GO:0031901,VAMP727,3,20108208,20110652,-,2444,protein_coding,Vesicle-associated membrane protein 727 [Source:UniProtKB/Swiss-Prot;Acc:Q9M376],0.4520009777959046,0.8622977414835249,0.10418438937933791,0.14619232022852013,0.4854180455391417,0.20104529175553765,0.03825700228014654,0.276328014108258,-0.2885502965824627,0,0,0,9
AT3G54840.2,GO:0031901,RABF1,3,20318412,20321001,+,2589,protein_coding,Ras-related protein RABF1 [Source:UniProtKB/Swiss-Prot;Acc:Q9CB01],0.005447481354753629,0.10530669442926424,0.8960043168143871,0.03560338159949808,0.2324726995768053,0.6811647662197631,0.7127064329858139,0.9230912813229423,0.12106225363000161,0,0,0,9
AT3G54840.1,GO:0031901,RABF1,3,20318412,20321106,+,2694,protein_coding,Ras-related protein RABF1 [Source:UniProtKB/Swiss-Prot;Acc:Q9CB01],2.0425491605685387e-4,0.010694176548913147,0.656736822708512,0.0010999755478155132,0.02396235224990002,0.5777499589901397,0.06917565764180217,0.3747188787475036,0.32238296758991863,0,0,0,9
AT3G54840.3,GO:0031901,RABF1,3,20318956,20321106,+,2150,protein_coding,Ras-related protein RABF1 [Source:UniProtKB/Swiss-Prot;Acc:Q9CB01],0.07296253023294379,0.4478188460682992,-1.8174597118393971,0.41216618620549855,0.7572136179525351,-0.8298517194368851,0.35666699050139417,0.744461002065638,-0.9327250752008945,-0,0,0,8
AT4G15780.1,GO:0031901,ATVAMP724,4,8979819,8981829,-,2010,protein_coding,vesicle-associated membrane protein 724 [Source:TAIR;Acc:AT4G15780],0.6666764982907571,0.933115103742,0.12228665994462902,0.5762263503630999,0.8560440315258828,-0.15911774558917677,0.6872537688282805,0.9138313806704678,0.11423462849649382,0,0,0,3
AT4G18800.1,GO:0031901,RABA1D,4,10319862,10321573,-,1711,protein_coding,RABA1d [Source:UniProtKB/TrEMBL;Acc:A0A178V3A0],0.6790823935558944,0.9367266379343594,-0.07202236073974773,0.5957245934522294,0.8668633993268847,0.09199096323055357,0.663768360112738,0.9056280387677792,-0.07552425090707328,0,0,0,5
AT4G19640.2,GO:0031901,RABF2B,4,10687196,10689671,-,2475,protein_coding,RABF2B [Source:UniProtKB/TrEMBL;Acc:A0A178UXV7],0.4504077509405774,0.8614206467126981,0.9397206194765493,0.5013659074702701,NA,0.8384689531085485,0.4271256698225134,NA,-1.0406381809530931,0,0,-0,9
AT4G19640.3,GO:0031901,RABF2B,4,10687198,10689748,-,2550,protein_coding,RABF2B [Source:UniProtKB/TrEMBL;Acc:A0A178UXV7],0.9479114194149836,0.9933269717125698,0.022077952231410798,0.379256838542122,0.7345761462417555,0.2924649019144969,0.07409592147683712,0.387943346874809,-0.6306309739268389,0,0,0,9
AT4G19640.1,GO:0031901,RABF2B,4,10687198,10689748,-,2550,protein_coding,RABF2B [Source:UniProtKB/TrEMBL;Acc:A0A178UXV7],0.2943608836361834,0.7664076247766681,0.13813037425526697,0.6554390107573743,0.8942552650449036,0.05881887299516971,0.002967483349866415,0.05711337154486897,-0.3928626627799225,0,0,0,9
AT4G39990.1,GO:0031901,RABA4B,4,18542551,18543978,+,1427,protein_coding,Ras-related protein RABA4b [Source:UniProtKB/Swiss-Prot;Acc:Q9SMQ6],0.5460142736756775,0.8958766295647493,-0.09963675380870428,0.7878661940171254,0.9412238479943279,-0.04438732324659524,0.6297218803227137,0.8938466372816429,-0.07948716788980607,0,0,0,8
AT5G03345.1,GO:0031901,,5,814004,815659,+,1655,protein_coding,FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: endomembrane system; EXPRESSED IN: 24 plant structures; EXPRESSED DURING: 15 growth stages; CONTAINS InterPro DOMAIN/s: Magnesium transporter (InterPro:IP /.../7); Has 30201 Blast hits to 17322 proteins in 780 species: Archae - 12; Bacteria - 1396; Metazoa - 17338; Fungi - 3422; Plants - 5037; Viruses - 0; Other Eukaryotes - 2996 (source: NCBI BLink). [Source:TAIR;Acc:AT5G03345],0.533229604756837,0.8913708365435554,0.1140810401019142,0.17338066705090968,0.5276000782955121,0.24849143782479116,0.86247554415889,0.9672293728655824,-0.03177247691420928,0,0,0,5
AT5G03345.2,GO:0031901,,5,814085,815619,+,1534,protein_coding,FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: endomembrane system; EXPRESSED IN: 24 plant structures; EXPRESSED DURING: 15 growth stages; CONTAINS InterPro DOMAIN/s: Magnesium transporter (InterPro:IP /.../7); Has 30201 Blast hits to 17322 proteins in 780 species: Archae - 12; Bacteria - 1396; Metazoa - 17338; Fungi - 3422; Plants - 5037; Viruses - 0; Other Eukaryotes - 2996 (source: NCBI BLink). [Source:TAIR;Acc:AT5G03345],0.3898423758450268,0.832497887458645,0.3358834896325405,0.4473525952168139,0.7813448679709684,0.2974484409605749,0.5793757653333247,0.8729664834554492,0.21688747953268306,0,0,0,6
