ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02840.5,GO:0003723,SR34,1,626741,629819,+,3078,protein_coding,Serine/arginine-rich-splicing factor SR34 [Source:UniProtKB/Swiss-Prot;Acc:O22315],0.2162507501619311,0.6924325288964166,-0.27390994017772363,0.11094256684654821,0.4250189656504074,0.3510361151558703,0.9661974903509746,0.9919482887818643,0.009352422143313206,0,0,0,5
AT1G02840.2,GO:0003723,SR34,1,626780,629819,+,3039,protein_coding,Serine/arginine-rich-splicing factor SR34 [Source:UniProtKB/Swiss-Prot;Acc:O22315],0.777072636933703,0.9602004892047421,0.04962678370805667,0.27320886188371224,0.6428922115859552,0.1914257615459559,8.706227326884303e-5,0.004309761667287707,-0.7029188365906968,0,0,0,9
AT1G03330.1,GO:0003723,LSM2,1,817934,819563,-,1629,protein_coding,Sm-like protein LSM2 [Source:UniProtKB/TrEMBL;Acc:A0A178W785],0.2581508149633205,0.7362108000343687,0.16161081498349683,0.14729293527863893,0.4870268986667124,0.2068369863971015,0.5152935495001406,0.8408690370938332,0.09294628580739424,0,0,0,6
AT1G03360.1,GO:0003723,RRP4,1,824517,826399,+,1882,protein_coding,RRP4 [Source:UniProtKB/TrEMBL;Acc:A0A178W3N1],0.16664432170573862,0.6334370234927429,-0.39248894162862713,0.2270919496668514,0.5963619885993113,-0.34254826265112664,0.3520295758053205,0.7416326225643892,0.26147000591180175,0,0,0,4
AT1G03457.3,GO:0003723,,1,860761,863612,-,2851,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4I0X0],0.014621831277738287,0.1921069962104724,-0.6984179403188381,0.33686974041610057,0.6992303576454031,-0.2732669102517939,0.38882964622858823,0.7671189398446937,0.2438579902056704,0,0,0,4
AT1G03457.2,GO:0003723,,1,860762,864372,-,3610,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4I0X0],0.23326675819707646,0.7094500720801639,-0.2921432231197137,0.4086073693736504,0.7545118356575401,0.19872021408567095,0.0066083331158041355,0.09807728445405052,0.6431596054935464,0,0,0,1
AT1G03530.1,GO:0003723,ATNAF1,1,880384,883599,-,3215,protein_coding,NAF1 [Source:UniProtKB/TrEMBL;Acc:A0A178WI11],0.1924347857198008,0.6681409358695782,-0.344087443103523,0.33344192498710623,0.6963700299463536,-0.2551809253888481,0.3289104297710454,0.724794581935736,0.2566381924750251,0,0,0,4
AT1G04270.1,GO:0003723,RPS15A,1,1141558,1143130,-,1572,protein_coding,40S ribosomal protein S15-1 [Source:UniProtKB/Swiss-Prot;Acc:Q08112],0.4013799112506616,0.8387713466647988,-0.16772843876426274,0.32196883734968335,0.6853093564739828,-0.19797927197566922,0.1888641944117936,0.5875732305370117,0.2623953900652046,0,0,0,4
AT1G05460.1,GO:0003723,SDE3,1,1601148,1605034,-,3886,protein_coding,Probable RNA helicase SDE3 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYD9],0.8606702536982946,0.9779783981841293,-0.0400603007988977,0.32454606197637764,0.688008335839649,-0.22586279758701625,0.2333730187528406,0.6409780790537586,0.27000098017731433,0,0,0,4
AT1G06450.1,GO:0003723,CAF1-1,1,1965840,1967219,+,1379,protein_coding,Probable CCR4-associated factor 1 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SHJ0],0.8248013023044646,0.968944803618052,0.06630328055103255,0.3733875170367669,0.7292504528467283,-0.27122708640605375,0.4581116235630141,0.8094433152654437,-0.22444807814850393,0,0,0,3
AT1G06670.1,GO:0003723,NIH,1,2040410,2047655,+,7245,protein_coding,DExH-box ATP-dependent RNA helicase DExH2 [Source:UniProtKB/Swiss-Prot;Acc:F4IDQ6],0.37878920335083716,0.8246518809986704,-0.1298644148023696,0.11963239136963727,0.43991977393549725,-0.22984052368905522,0.480606803373795,0.8224806716379757,0.10384879849211542,0,0,0,4
AT1G06960.3,GO:0003723,,1,2135810,2137702,+,1892,protein_coding,U2 small nuclear ribonucleoprotein B'' 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8H1S6],0.5832658243591639,0.9078270129595561,-0.1931282172477274,0.7545717723288808,0.9300203229019816,0.10882142900014352,0.9696132180597236,0.9929793624367448,-0.01327526713582891,0,0,0,1
AT1G06960.2,GO:0003723,,1,2135818,2137838,+,2020,protein_coding,U2 small nuclear ribonucleoprotein B'' 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8H1S6],0.849336958261036,0.9749919076205843,-0.18592798162423596,0.994422023209984,0.9982762506491648,0.006832686183637434,0.4722477293142879,0.8182669276866067,0.6993994531766582,0,0,0,4
AT1G06960.6,GO:0003723,,1,2135851,2137812,+,1961,protein_coding,U2 small nuclear ribonucleoprotein B'' 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8H1S6],0.8502475565316302,0.9752378815776379,0.11339715736547952,0.8036883833812691,0.9459780862095606,-0.15007232964533784,0.6619970387910243,0.9047403583070569,0.26161499822785605,0,0,0,4
AT1G07350.3,GO:0003723,SR45A,1,2257384,2260098,-,2714,protein_coding,Serine/arginine-rich splicing factor SR45a [Source:UniProtKB/Swiss-Prot;Acc:Q84TH4],0.8698702294698761,0.9800398605496411,0.170217146800203,0.6388619241648203,0.88668168494707,-0.48848802949282044,0.8165912310180068,0.9539814930121043,-0.24117564088881766,0,0,0,3
AT1G07350.2,GO:0003723,SR45A,1,2257384,2260098,-,2714,protein_coding,Serine/arginine-rich splicing factor SR45a [Source:UniProtKB/Swiss-Prot;Acc:Q84TH4],0.9831731115912318,0.9965861630159223,-0.0047659258967252425,0.7276388828950237,0.9224857786259208,-0.07877260615567741,0.9054405766795982,0.9783859280487146,-0.02682755436622676,0,0,0,3
AT1G07350.1,GO:0003723,SR45A,1,2257394,2260187,-,2793,protein_coding,Serine/arginine-rich splicing factor SR45a [Source:UniProtKB/Swiss-Prot;Acc:Q84TH4],0.06450033999282019,0.42381828807444183,0.7695010917891664,0.8319350629913395,0.95339272096686,-0.0890893560574177,0.15932849088575915,0.5478961346093332,0.5862471741741305,0,0,0,3
AT1G07350.6,GO:0003723,SR45A,1,2257409,2260089,-,2680,protein_coding,Serine/arginine-rich splicing factor SR45a [Source:UniProtKB/Swiss-Prot;Acc:Q84TH4],0.13267027107458162,0.5798149718373071,0.37675588476392513,0.21816239009358993,0.5851369151540469,-0.31375709939554386,0.854073403344415,0.9647624801356561,-0.04642078681260557,0,0,0,3
AT1G07360.1,GO:0003723,,1,2260317,2262923,-,2606,protein_coding,Zinc finger CCCH domain-containing protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNV5],0.7869735702363099,0.9626793429420232,0.029807750604339565,0.1262669783257827,0.4512951378923217,-0.1694843929611989,0.15226870191279857,0.5383218854692297,-0.15829552332053967,0,0,0,3
AT1G08360.1,GO:0003723,RPL10AA,1,2635939,2638004,+,2065,protein_coding,60S ribosomal protein L10a-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZB9],0.21907236648808204,0.6954397600661152,-0.23900705177910797,0.18744210923346577,0.5459207308145079,-0.25636810957178685,0.05621606262800522,0.3401657752792075,0.3708592367040654,0,0,0,4
AT1G09140.1,GO:0003723,SR30,1,2942538,2945976,-,3438,protein_coding,Serine/arginine-rich splicing factor SR30 [Source:UniProtKB/Swiss-Prot;Acc:Q9XFR5],0.3402499727858628,0.7995570717716297,0.131728614286769,0.9598592025066374,0.9910664535283941,-0.006968662292278677,0.07393178348292462,0.38771938158357455,-0.24809305682456742,0,0,0,7
AT1G09140.2,GO:0003723,SR30,1,2942538,2945976,-,3438,protein_coding,Serine/arginine-rich splicing factor SR30 [Source:UniProtKB/Swiss-Prot;Acc:Q9XFR5],0.1402839307485762,0.593310159172334,0.28705581918321754,0.1228307426879896,0.44545443601726886,0.3003370897645696,0.6207231137746314,0.8896422869392534,-0.09667868719725414,0,0,0,9
AT1G09140.3,GO:0003723,SR30,1,2942538,2945976,-,3438,protein_coding,Serine/arginine-rich splicing factor SR30 [Source:UniProtKB/Swiss-Prot;Acc:Q9XFR5],0.9762510115865733,0.9951558716104979,0.009398176327772479,0.3243865944914907,0.6879268249542642,0.3089744460184316,0.28608268142248233,0.6922032736258754,0.3336543990314164,0,0,0,1
AT1G09150.1,GO:0003723,,1,2946030,2949159,+,3129,protein_coding,Pseudouridine synthase and archaeosine transglycosylase (PUA) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q8L7N2],0.9995717308742859,0.9999230709238326,6.539923075840834e-5,0.17970775784664295,0.5365286479823917,-0.16465339848265295,0.045990450867471326,0.306322886757925,0.24039679636254155,0,0,0,4
AT1G09230.2,GO:0003723,SNRNP65,1,2979511,2982219,-,2708,protein_coding,U11/U12 small nuclear ribonucleoprotein 65 kDa protein [Source:UniProtKB/Swiss-Prot;Acc:Q8RWV8],0.4640369128219892,0.8666587007972952,-0.13101573185707388,0.2790562644316208,0.649169590688347,-0.19437445574906423,0.9506716094612402,0.9883435279555125,0.010960767378102228,0,0,0,4
AT1G09230.3,GO:0003723,SNRNP65,1,2979801,2982713,-,2912,protein_coding,U11/U12 small nuclear ribonucleoprotein 65 kDa protein [Source:UniProtKB/Swiss-Prot;Acc:Q8RWV8],0.14464825907907788,0.6009703923263201,1.522080086587395,0.3705991767973679,0.727068907363286,0.9414111384089231,0.5494695603537778,NA,0.6316778279860874,0,0,0,7
AT1G09290.1,GO:0003723,,1,3001439,3003762,-,2323,protein_coding,Uncharacterized protein At1g09290 (Fragment) [Source:UniProtKB/TrEMBL;Acc:Q7XBQ8],0.518647050352609,0.8875204671896226,-0.16094422017142246,0.36047433742189117,0.7191295835677387,-0.2284382844652848,0.8612754215652723,0.9668049688324617,0.043325814038418654,0,0,0,4
AT1G09340.1,GO:0003723,CRB,1,3015241,3018542,+,3301,protein_coding,chloroplast RNA binding [Source:TAIR;Acc:AT1G09340],0.17384376483348374,0.6442726179392457,-0.5925517479347547,0.6365894154037742,0.8851971059095953,-0.20299839554656565,0.1621693334816385,0.5524596183660803,0.5874531258679121,0,0,0,4
AT1G09660.1,GO:0003723,,1,3127762,3131094,-,3332,protein_coding,KH domain-containing protein At1g09660/At1g09670 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWR3],0.9337803085631372,0.9915020266177292,0.0185876577465319,0.23943303002436786,0.6096267013747922,-0.26440840136282084,0.349513444478493,0.7405779682760725,0.2085431947518365,0,0,0,4
AT1G09660.2,GO:0003723,,1,3127770,3131094,-,3324,protein_coding,KH domain-containing protein At1g09660/At1g09670 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWR3],0.8061689898192939,0.9662426756893417,-0.16555939844186912,0.8940941201942744,0.9722076748625585,-0.0897243647591299,0.3708573339417855,0.7547018896947619,-0.6081522453813847,0,0,0,2
AT1G09760.1,GO:0003723,U2A',1,3159125,3161692,-,2567,protein_coding,U2 small nuclear ribonucleoprotein A' [Source:UniProtKB/Swiss-Prot;Acc:P43333],0.3359020122618969,0.7961763289794269,-0.1498752044022639,0.5909205116287376,0.8644135712249499,-0.08361650035788677,0.14955698516898241,0.5341479815159627,0.22255691973562947,0,0,0,4
AT1G09790.1,GO:0003723,COBL6,1,3168482,3170819,-,2337,protein_coding,COBRA-like protein 6 [Source:UniProtKB/Swiss-Prot;Acc:O04500],0.23653163815485334,0.7143382982593636,1.0958698878103819,0.059111847438418,0.30587963096045284,1.7345226808009315,0.13085841899333475,NA,1.3920055252217869,0,0,0,5
AT1G09810.2,GO:0003723,ECT11,1,3180926,3182999,-,2073,protein_coding,Evolutionarily conserved C-terminal region 11 [Source:UniProtKB/TrEMBL;Acc:Q56XH8],0.35092666131217404,0.8073629720022005,-0.3665729727427783,0.39697158946013683,0.7469015063313265,-0.33274360884698095,0.24194932420008144,0.6504868187850631,-0.45996375482538504,0,0,0,8
AT1G09810.1,GO:0003723,ECT11,1,3180926,3184224,-,3298,protein_coding,Evolutionarily conserved C-terminal region 11 [Source:UniProtKB/TrEMBL;Acc:Q56XH8],0.6916758262135473,0.9391891828961481,0.5540193845274901,0.6211880893072697,0.8778158863566651,-0.6931344837496324,0.8764227751920546,0.970912644160927,0.2173635225849318,0,0,0,3
AT1G10320.2,GO:0003723,,1,3384118,3388376,-,4258,protein_coding,Zinc finger CCCH domain-containing protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SY74],0.368369856761365,0.8164924060223218,0.10731793443532138,0.5887885664325634,0.8634035291592008,0.06460176070908359,0.18129986298648582,0.5790139524397817,-0.16045455515270426,0,0,0,7
AT1G10390.2,GO:0003723,NUP98A,1,3406956,3412874,-,5918,protein_coding,Nuclear pore complex protein NUP98A [Source:UniProtKB/Swiss-Prot;Acc:Q8RY25],0.5376836844138173,0.8923728131932488,0.29409727963343585,0.8120325404596747,0.9485533721217126,-0.11360568449906597,0.3810505726177485,0.7619744556593627,0.41781072273597436,0,0,0,6
AT1G10390.3,GO:0003723,NUP98A,1,3407024,3412838,-,5814,protein_coding,Nuclear pore complex protein NUP98A [Source:UniProtKB/Swiss-Prot;Acc:Q8RY25],0.9768572649845951,0.9953174703137344,-0.00406559527894391,0.753707482603728,0.9296516923285209,0.043960334206022716,0.42613380916004656,0.7897761139752689,-0.11155895791019273,0,0,0,10
AT1G11240.1,GO:0003723,,1,3766754,3769799,-,3045,protein_coding,Ribosomal RNA-processing protein [Source:UniProtKB/TrEMBL;Acc:Q8W494],0.17241135806568159,0.6421426863264359,-0.20852628459918982,0.23326496772568195,0.6021923424951293,-0.1821046096219556,0.28941299438584955,0.6948086811463826,0.16058299177905394,0,0,0,4
AT1G11400.2,GO:0003723,PYM,1,3837694,3840436,+,2742,protein_coding,PYM [Source:UniProtKB/TrEMBL;Acc:A0A178W3L1],0.5154136039876658,0.886043035602738,-0.6656474477608477,0.9998371496182127,0.9998743445570027,2.0724165466747945e-4,0.3188808359729111,NA,-1.024756446314943,0,0,-0,10
AT1G11400.1,GO:0003723,PYM,1,3837850,3840207,+,2357,protein_coding,PYM [Source:UniProtKB/TrEMBL;Acc:A0A178W3L1],0.9256730278163118,0.9892566500264978,-0.12717482830753063,0.6689254949894234,0.899543729449666,0.5826967300675339,0.41396044607288696,0.7809802706729544,1.1129369333714407,0,0,0,1
AT1G11400.3,GO:0003723,PYM,1,3838016,3840281,+,2265,protein_coding,PYM [Source:UniProtKB/TrEMBL;Acc:A0A178W3L1],0.786491108255501,0.9626164550788715,-0.1961914616008603,0.936637107461708,0.9853146758906558,-0.05756959293760929,0.18266601698893326,0.580295660467418,-0.9664713395916938,0,0,0,2
AT1G11650.2,GO:0003723,RBP45B,1,3914774,3918243,+,3469,protein_coding,RBP45B [Source:UniProtKB/TrEMBL;Acc:A0A178WLD6],0.3667141920497136,0.8160135373716395,-0.06971448066783287,0.30485224380917164,0.6726617432552041,-0.07926967828144155,0.4547661923066768,0.8075438455643578,-0.0576658663820268,0,0,0,4
AT1G12300.1,GO:0003723,,1,4183010,4186247,-,3237,protein_coding,"Pentatricopeptide repeat-containing protein At1g12300, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q0WKV3]",0.8108011591203985,0.9664689020754437,0.05631964070809315,0.23280102459351765,0.6019907879777319,-0.28709597912869134,0.9859562453187313,0.9972015497508793,0.004134272419716268,0,0,0,3
AT1G12770.1,GO:0003723,RH47,1,4351019,4353797,+,2778,protein_coding,"DEAD-box ATP-dependent RNA helicase 47, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8W4E1]",0.0746592055467268,0.45207744153771845,-0.2876785463923444,0.014923701103123134,0.1394222775712399,-0.39528283329760266,0.6698570908707553,0.9069479282596532,0.06748511610685476,0,0,0,4
AT1G12800.1,GO:0003723,,1,4361551,4365414,-,3863,protein_coding,"Nucleic acid-binding, OB-fold-like protein [Source:UniProtKB/TrEMBL;Acc:Q94AJ9]",0.4303892085513381,0.8510756632362507,-0.1835561099904271,0.15615269646212498,0.5002043027198635,-0.3313372182401135,0.29648785640867475,0.7001465186327215,0.24074036595968515,0,0,0,4
AT1G13190.1,GO:0003723,,1,4498764,4501624,+,2860,protein_coding,F3F19.21 protein [Source:UniProtKB/TrEMBL;Acc:Q9SAF2],0.820886279067196,0.9681211554440331,0.027552365604542464,0.923776169107798,0.9812965777279286,0.011650732617682779,0.6285299960442887,0.8930519726427225,0.05873399992180264,0,0,0,4
AT1G13690.1,GO:0003723,ATE1,1,4693282,4694410,+,1128,protein_coding,ATE1 [Source:UniProtKB/TrEMBL;Acc:A0A178WKP3],0.2539145171771172,0.7324687787203411,-0.16247814281833928,0.27892061092187864,0.6491164282574619,-0.15421332968559973,0.2178738156374821,0.6212849628560996,0.17206128699081066,0,0,0,4
AT1G13730.1,GO:0003723,,1,4709757,4712672,+,2915,protein_coding,At1g13730 [Source:UniProtKB/TrEMBL;Acc:Q9LMX6],0.39236516318804054,0.8336715101230874,-0.9440767009704358,0.8609626672490129,0.9629857044598471,0.19157013908616138,0.3917742732400143,0.76803441079495,0.9335018982060257,0,0,0,1
AT1G13730.2,GO:0003723,,1,4710217,4712634,+,2417,protein_coding,At1g13730 [Source:UniProtKB/TrEMBL;Acc:Q9LMX6],0.15910558819451395,0.6204519881548838,-0.33217723849480535,0.463992783737035,0.7908453804550626,-0.17253170815731134,0.1289659745240107,0.5020490962942799,0.35622367625625423,0,0,0,4
AT1G14170.1,GO:0003723,,1,4843184,4845913,-,2729,protein_coding,F7A19.25 protein [Source:UniProtKB/TrEMBL;Acc:Q9XI71],0.8109499660150898,0.9664689020754437,0.15770843051050754,0.1545849547386689,0.49812035903851826,0.9374773090604533,0.8098417068723502,0.9524201056932875,0.15862786630277712,0,0,0,5
AT1G14170.3,GO:0003723,,1,4843184,4845913,-,2729,protein_coding,F7A19.25 protein [Source:UniProtKB/TrEMBL;Acc:Q9XI71],0.10161815507213368,0.5192784135059139,0.5501183119825674,0.07261820368966349,0.3428639184067975,0.603210979624512,0.4780431030897152,0.8213419943293863,-0.238908998337036,0,0,0,9
AT1G14170.2,GO:0003723,,1,4843234,4845847,-,2613,protein_coding,F7A19.25 protein [Source:UniProtKB/TrEMBL;Acc:Q9XI71],0.4598363878571577,0.864924375555734,-0.2636490953754588,0.502958297619346,0.814586053661257,0.23866171251002302,0.6542023887008857,0.9024324763776624,-0.15970540206506695,0,0,0,5
AT1G14220.1,GO:0003723,,1,4858450,4859661,-,1211,protein_coding,F7A19.32 protein [Source:UniProtKB/TrEMBL;Acc:Q9XI64],0.17898895955187896,0.6512455073809991,0.25711787153477444,3.328768909457141e-5,0.0017270345866615678,0.7857582753822119,0.27833658135441847,0.684215787668414,0.20726959505194298,0,0,0,5
AT1G14640.2,GO:0003723,,1,5023652,5025955,+,2303,protein_coding,SWAP (Suppressor-of-White-APricot)/surp domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HW92],0.8886784248335706,0.9838700410438949,0.06690455245069643,0.4980405491726398,0.8114576143603742,-0.32558429596616467,0.7873655413470961,0.9458668945897183,-0.12910585134190797,0,0,0,3
AT1G14650.1,GO:0003723,,1,5027316,5031883,+,4567,protein_coding,Probable splicing factor 3A subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXF1],0.17926105346500087,0.6519825679468161,-0.6153072027882882,0.6883103924808498,0.9074189899206839,-0.18271302604979742,0.2835618279305445,0.6904787911288502,-0.48980839035927465,0,0,0,10
AT1G14650.3,GO:0003723,,1,5027611,5030792,+,3181,protein_coding,Probable splicing factor 3A subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXF1],0.5420565578794732,0.8944124789562867,0.05208349741493815,0.07796798819297847,0.35679338796270404,-0.15141000035802304,0.7707005708516437,0.9401913865193876,0.024866993271534854,0,0,0,3
AT1G14650.2,GO:0003723,,1,5027664,5031779,+,4115,protein_coding,Probable splicing factor 3A subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXF1],0.3216362662267423,0.7857451119202231,-0.40819596160375404,0.6644165445809498,0.8975364859179163,-0.17831823689579457,0.6874102781876725,0.9138372685177559,-0.16525204781921632,0,0,0,8
AT1G14790.1,GO:0003723,RDR1,1,5093961,5098270,-,4309,protein_coding,RNA-dependent RNA polymerase [Source:UniProtKB/TrEMBL;Acc:A0A178WKG4],0.9746988543079578,0.9948798425309692,0.008698509687189146,0.15589801728970917,0.5001014917400909,-0.3939774220187479,0.3506634223119282,0.7408750243645689,0.25404377085198204,0,0,0,4
AT1G15910.1,GO:0003723,FDM1,1,5465251,5469180,+,3929,protein_coding,IDP1 [Source:UniProtKB/TrEMBL;Acc:A0A178W3T4],0.3254811066832446,0.7888087280934734,-0.23410040777700555,0.5122390264327602,0.8197114588161949,-0.1559143949612263,0.037733131107455034,0.27491934227230563,0.4911766191059255,0,0,0,4
AT1G15920.2,GO:0003723,CAF1-2,1,5469255,5471149,+,1894,protein_coding,Probable CCR4-associated factor 1 homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9S9P2],0.5585812419671042,0.9009474147498691,-0.19342028092819702,0.9557787176232716,0.9902070573278723,-0.018303103031641735,0.28098604985851344,0.6874771064269416,-0.3568480605973803,0,0,0,10
AT1G15920.1,GO:0003723,CAF1-2,1,5469558,5470827,+,1269,protein_coding,Probable CCR4-associated factor 1 homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9S9P2],0.6655073456979579,0.9329325225788251,-0.07720401506614998,0.7228430874100022,0.9214248088866843,0.06299996544869368,0.3064941027817536,0.7077813522520477,0.18026386544061376,0,0,0,1
AT1G16610.1,GO:0003723,SR45,1,5675495,5678841,-,3346,protein_coding,arginine/serine-rich 45 [Source:TAIR;Acc:AT1G16610],0.5923865827171519,0.910141178910532,-0.10745368526973731,0.2631562447127365,0.6336246201842511,-0.2248764465640936,0.3931452101327242,0.7687508988772036,0.1708592605625985,0,0,0,4
AT1G16610.2,GO:0003723,SR45,1,5675495,5678841,-,3346,protein_coding,arginine/serine-rich 45 [Source:TAIR;Acc:AT1G16610],0.696400038184477,0.9407010099896574,0.18892385583209165,0.6542831458962209,0.8934491277040644,0.2168116597343137,0.5790629159130072,0.8729664834554492,0.2683961150410406,0,0,0,6
AT1G16610.7,GO:0003723,SR45,1,5675619,5678856,-,3237,protein_coding,arginine/serine-rich 45 [Source:TAIR;Acc:AT1G16610],0.9256699820675409,0.9892566500264978,-0.1259708776015919,0.39252920570441163,0.7447711188479,-1.1689299858138913,0.9180175601154054,NA,0.13864087845023604,0,-0,0,3
AT1G16610.6,GO:0003723,SR45,1,5675619,5678856,-,3237,protein_coding,arginine/serine-rich 45 [Source:TAIR;Acc:AT1G16610],0.2544649239758667,0.7329586476337072,-0.9457658966399917,0.7402195175849655,0.9253862750183249,-0.27307329156444243,0.37981271538766714,0.7610806519070878,-0.72606499403054,0,0,0,10
AT1G17640.3,GO:0003723,,1,6067153,6069257,-,2104,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4I906],0.3294035584638544,0.7913400421603379,-0.2932032251998999,0.4659230583009411,0.7923167796840777,-0.21809376749293727,0.5560348163054806,0.8620261354108952,0.17059282359919037,0,0,0,4
