ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G46310.1,GO:0048825,CRF5,2,19011462,19013018,+,1556,protein_coding,Ethylene-responsive transcription factor CRF5 [Source:UniProtKB/Swiss-Prot;Acc:O82339],0.1715311426081507,0.6402077062754044,-0.42049076214307884,0.027463890518394634,0.2004713637530515,-0.6890505105841591,0.8374387249186495,0.9603159039892704,0.06151717305227635,0,0,0,4
AT3G07050.1,GO:0048825,NSN1,3,2229355,2232361,-,3006,protein_coding,Guanine nucleotide-binding protein-like NSN1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M8Z5],0.10113645503604904,0.5178090371074336,-0.42375707579358873,0.27354954256611225,0.643187160260844,-0.2829225617246524,0.3748811325208978,0.7575535236043576,0.22898950786897265,0,0,0,4
AT3G14370.1,GO:0048825,WAG2,3,4797828,4799612,-,1784,protein_coding,WAG2 [Source:UniProtKB/TrEMBL;Acc:A0A178VAK4],0.25617967221016186,0.7349943874387103,-0.43277542104935507,0.6103530595636223,0.8733070452124829,0.19176013407697645,0.11084646000318293,0.47098144258992775,0.5957558837792976,0,0,0,1
AT3G15030.3,GO:0048825,TCP4,3,5061681,5064115,+,2434,protein_coding,TCP4 [Source:UniProtKB/TrEMBL;Acc:A0A384KY84],0.1269662199925904,0.5696252620138398,-0.6348183219865459,0.009869628259164284,0.10785176701742044,-1.0771846364647661,3.0859506656779045e-4,0.011180994143807082,-1.5115712495045344,0,-0,-1,2
AT3G50870.1,GO:0048825,GATA18,3,18910947,18912608,+,1661,protein_coding,GATA transcription factor 18 [Source:UniProtKB/Swiss-Prot;Acc:Q8LC79],0.8267735345732945,0.9694017327903826,0.0992549110186812,0.14533723173425728,0.4841332668500996,-0.714047540057441,0.7949863393413339,NA,-0.1191195918363704,0,0,0,3
AT3G54180.1,GO:0048825,CDKB1-1,3,20059671,20061488,+,1817,protein_coding,Cyclin-dependent kinase B1-1 [Source:UniProtKB/Swiss-Prot;Acc:P25859],0.7071464702767298,0.9443243561526651,-0.10314755743998864,0.015630686138118695,0.14277407569313857,-0.6725095611140571,0.4204405188975106,0.7855173401213235,0.21974562914790516,0,0,0,4
AT3G61630.1,GO:0048825,CRF6,3,22804998,22806527,+,1529,protein_coding,CRF6 [Source:UniProtKB/TrEMBL;Acc:A0A178VFH2],0.8705516201654527,0.9800735820303424,0.03203710004083465,0.013661537003114165,0.1319143095250413,-0.4963561451381416,0.4913879172584393,0.8282708373066219,0.13442450301528738,0,0,0,3
AT4G04890.2,GO:0048825,PDF2,4,2476390,2481590,-,5200,protein_coding,Homeobox-leucine zipper protein PROTODERMAL FACTOR 2 [Source:UniProtKB/Swiss-Prot;Acc:Q93V99],0.855406278461316,0.9767267292200514,0.07396780671904728,0.3791711787509255,0.7345651907411123,-0.3585314253531413,0.8563581516436061,0.965248520063806,0.07342902255365087,0,0,0,3
AT4G11140.1,GO:0048825,CRF1,4,6794630,6796398,-,1768,protein_coding,Ethylene-responsive transcription factor CRF1 [Source:UniProtKB/Swiss-Prot;Acc:O82503],0.027017960477630384,0.2705756492452287,1.6906278928016782,0.19246345037678944,NA,1.0205851915950732,0.3136072985614147,NA,0.7938951099673253,0,0,0,7
AT4G15900.1,GO:0048825,PRL1,4,9023666,9027808,+,4142,protein_coding,Protein pleiotropic regulatory locus 1 [Source:UniProtKB/Swiss-Prot;Acc:Q42384],0.9653921950170663,0.9946629527453268,0.005472298286695055,0.17393653522421604,0.5283943880548508,-0.17199546861586953,0.3477480792986454,0.7395141246147626,0.11811458920844906,0,0,0,4
AT4G19960.2,GO:0048825,KUP9,4,10813183,10817070,+,3887,protein_coding,K+ uptake permease 9 [Source:TAIR;Acc:AT4G19960],0.7172921083696726,0.9461740062637326,-0.7753360701932491,0.6382366518645375,0.8863437478005084,1.0035993918776893,0.9933282221662593,0.9987511922657519,0.017869417829294583,0,0,0,5
AT4G19960.1,GO:0048825,KUP9,4,10813548,10817070,+,3522,protein_coding,K+ uptake permease 9 [Source:TAIR;Acc:AT4G19960],0.5876507505593404,0.9090283396243474,0.13267396175870141,0.446202630689942,0.780854308799365,0.18620410719739566,2.9062932078250652e-5,0.0018695080747020167,-1.0618730472062423,0,0,-1,9
AT4G19960.4,GO:0048825,KUP9,4,10814655,10817070,+,2415,protein_coding,K+ uptake permease 9 [Source:TAIR;Acc:AT4G19960],0.14677895177003955,0.6041042325132769,0.39548512435184635,0.016450033034704888,0.14710904459046467,0.6502246195045658,0.6322650362124342,0.8945525555963534,-0.13209245765647532,0,0,0,9
AT4G21750.2,GO:0048825,ATML1,4,11555039,11560771,+,5732,protein_coding,ATML1 [Source:UniProtKB/TrEMBL;Acc:A0A178UZ61],0.7185313674062915,0.9462766489264876,-0.3875147845082616,0.9001350891211983,0.9740657047234694,0.1346127246428624,0.42685823094972536,0.7901695604371247,0.8503518136927062,0,0,0,1
AT4G21750.1,GO:0048825,ATML1,4,11555951,11560741,+,4790,protein_coding,ATML1 [Source:UniProtKB/TrEMBL;Acc:A0A178UZ61],0.5766481011600886,0.9062875630636722,-0.24335403597612262,0.7403254556469983,0.9254326388608514,0.1439607801920121,0.9113325895329881,0.9799497625680698,0.048373404007656225,0,0,0,1
AT4G23640.1,GO:0048825,POT3,4,12320152,12324604,-,4452,protein_coding,TRH1 [Source:UniProtKB/TrEMBL;Acc:A0A384KFZ5],0.3882448261334805,0.8319404700753459,0.0588322165195014,0.13587152716952183,0.46877091417086725,0.10151786101150596,0.933148014038934,0.9851661236325965,0.005711605022451418,0,0,0,6
AT4G23750.1,GO:0048825,CRF2,4,12376122,12378032,+,1910,protein_coding,Ethylene-responsive transcription factor CRF2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SUQ2],0.12242165545898506,0.5630451989044515,-0.6340052397066485,0.5010602106303013,0.8137956481145578,-0.2746685585855649,0.7408006516188061,0.9314030014185894,0.13425493966821186,0,0,0,4
AT4G24670.2,GO:0048825,TAR2,4,12727531,12731331,-,3800,protein_coding,Tryptophan aminotransferase-related protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94A02],0.8388160857744481,0.971762713667137,-0.36868496932017547,0.24008480960886075,0.6100842100092208,-2.132797312266245,0.8636671484544873,0.9677738359347021,-0.31120857463662094,0,-0,0,3
AT4G31820.1,GO:0048825,NPY1,4,15390519,15394626,-,4107,protein_coding,BTB/POZ domain-containing protein NPY1 [Source:UniProtKB/Swiss-Prot;Acc:Q8H1D3],0.07797045352146724,0.4624243856849076,0.2131468333557685,0.12003126723145656,0.440512819423867,0.1882691815530023,0.06921816847426661,0.3747188787475036,0.2189958072245145,0,0,0,6
AT5G11320.1,GO:0048825,YUC4,5,3611247,3613640,-,2393,protein_coding,YUC4 [Source:UniProtKB/TrEMBL;Acc:A0A178UJ31],0.5462928123637635,NA,1.0483802965454392,0.9787252827360187,NA,-0.048403068526324235,0.8959799496350667,NA,-0.23861715590787339,0,0,0,7
AT5G22510.1,GO:0048825,INVE,5,7474635,7478335,-,3700,protein_coding,"Alkaline/neutral invertase E, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FK88]",0.4405499361186441,0.8571866395013759,-0.25861710426994033,0.0010394743975698064,0.02294183149053492,-1.131526521648432,0.02911105197256968,0.23919647085012402,-0.7397765098383697,0,-1,0,2
AT5G22510.2,GO:0048825,INVE,5,7474747,7478192,-,3445,protein_coding,"Alkaline/neutral invertase E, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FK88]",0.9495603262130409,0.9935523126016186,0.007291094004467183,0.448206370322943,0.7815019930765152,0.08715886217805535,0.2656766913265297,0.6734520219527276,0.1272624546641448,0,0,0,1
AT5G28640.2,GO:0048825,GIF1,5,10647467,10649375,-,1908,protein_coding,GRF1-interacting factor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L8A5],0.6877205691686692,0.9384645833061259,-0.4035511417439025,0.9346938446772978,0.9845783672654826,0.08164211355882381,0.3847313952125777,NA,0.8582895085823978,0,0,0,1
AT5G28640.1,GO:0048825,GIF1,5,10647467,10650062,-,2595,protein_coding,GRF1-interacting factor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L8A5],0.26357455093424054,0.7407588956671178,0.37523341271162636,0.45718236399298356,0.7866810612002155,0.2498683327611211,0.05894195663572646,0.3461131541963161,0.632160506858952,0,0,0,6
AT5G46210.1,GO:0048825,CUL4,5,18731371,18736815,-,5444,protein_coding,Cullin-4 [Source:UniProtKB/Swiss-Prot;Acc:Q8LGH4],0.46163868210912734,0.8657571523940272,-0.0509555926206374,0.11573443825616392,0.43327833684348915,-0.10902924487823189,0.011430036213979675,0.137195621820206,-0.17523464624622137,0,0,0,2
AT5G53290.1,GO:0048825,CRF3,5,21617714,21619281,-,1567,protein_coding,Ethylene-responsive transcription factor CRF3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FK12],0.008343195707889842,0.13747132645511903,-0.6214045550883589,0.0884999518813707,0.3804405247498718,-0.39776244505914476,0.6933861172298182,0.9159911735719214,0.09036287034189915,0,0,0,4
