ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT4G34050.3,ARA:PWY-6039,CCoAOMT1,4,16310409,16312308,+,1899,protein_coding,S-adenosyl-L-methionine-dependent methyltransferases superfamily protein [Source:TAIR;Acc:AT4G34050],0.0025386558610566495,0.06309697366819682,1.1318167505665881,0.08597943021328792,0.37563774467635397,0.6466212185114952,0.47804587163988926,0.8213419943293863,-0.27029258050635535,0,0,0,7
AT4G34050.3,ARA:PWY-6039,CCoAOMT1,4,16310409,16312308,+,1899,protein_coding,S-adenosyl-L-methionine-dependent methyltransferases superfamily protein [Source:TAIR;Acc:AT4G34050],0.0025386558610566495,0.06309697366819682,1.1318167505665881,0.08597943021328792,0.37563774467635397,0.6466212185114952,0.47804587163988926,0.8213419943293863,-0.27029258050635535,0,0,0,7
AT4G34050.1,ARA:PWY-6039,CCoAOMT1,4,16310768,16312270,+,1502,protein_coding,S-adenosyl-L-methionine-dependent methyltransferases superfamily protein [Source:TAIR;Acc:AT4G34050],1.1328624324957807e-10,5.7695653812071485e-8,0.6152724052488034,3.866973182582281e-8,6.83894559830111e-6,0.5245550728325634,0.0014991298583562672,0.03518640598276593,-0.3032551429110107,0,0,0,9
AT4G34050.1,ARA:PWY-6039,CCoAOMT1,4,16310768,16312270,+,1502,protein_coding,S-adenosyl-L-methionine-dependent methyltransferases superfamily protein [Source:TAIR;Acc:AT4G34050],1.1328624324957807e-10,5.7695653812071485e-8,0.6152724052488034,3.866973182582281e-8,6.83894559830111e-6,0.5245550728325634,0.0014991298583562672,0.03518640598276593,-0.3032551429110107,0,0,0,9
AT5G01210.1,ARA:PWY-6039,,5,84474,86275,+,1801,protein_coding,AT5g01210/F7J8_190 [Source:UniProtKB/TrEMBL;Acc:Q9LFB5],0.1111742952786335,0.5387251210905013,-0.28449730698435516,0.05461021890188964,0.2941142147456531,0.3420709554566239,0.0032348030602262997,0.060941967128366734,0.5234739199787671,0,0,0,1
AT5G07870.1,ARA:PWY-6039,,5,2513792,2515731,+,1939,protein_coding,HXXXD-type acyl-transferase family protein [Source:UniProtKB/TrEMBL;Acc:Q9SD97],0.7225617494271017,0.9472400038939741,-0.10352266484001336,0.6000129513966637,0.8688148752731006,-0.15295235293324536,0.5871623844197484,0.8760280709687013,-0.15829621822032355,0,0,0,8
AT5G23940.1,ARA:PWY-6039,DCR,5,8076312,8079866,-,3554,protein_coding,BAHD acyltransferase DCR [Source:UniProtKB/Swiss-Prot;Acc:Q9FF86],0.1439212347699729,0.598927010420697,0.40538362824830365,0.04153045302722992,0.25373219051772605,0.563079039377768,0.40761506916677404,0.7771434661686175,0.23038587783279119,0,0,0,5
AT5G42830.1,ARA:PWY-6039,,5,17176293,17178130,+,1837,protein_coding,HXXXD-type acyl-transferase family protein [Source:UniProtKB/TrEMBL;Acc:Q9FMN6],1.2690545384030116e-4,0.007531247176950584,0.8716084664515388,3.4095354268810534e-12,1.8331026269083295e-9,1.5800977714034499,1.1904141853185735e-4,0.005453513641444103,-0.8839091119214231,0,1,0,9
AT5G48930.1,ARA:PWY-6039,HST,5,19836299,19838235,-,1936,protein_coding,Shikimate O-hydroxycinnamoyltransferase [Source:UniProtKB/Swiss-Prot;Acc:Q9FI78],7.750529126281942e-6,8.894720107757776e-4,0.5504674720014843,0.20969584192851135,0.574228278863495,0.154614635462574,0.01780810234635558,0.18061860297159466,-0.2925155006931401,0,0,0,7
AT5G57840.1,ARA:PWY-6039,,5,23432790,23435266,-,2476,protein_coding,AT5g57840/MTI20_9 [Source:UniProtKB/TrEMBL;Acc:Q9FJN0],0.3186822803050633,0.7835170151518589,0.12455168366363317,0.317833978489615,0.6829200711180425,-0.1268900424915686,0.28879271581026095,0.694426458121908,-0.13397943616547914,0,0,0,3
AT5G67150.1,ARA:PWY-6039,,5,26795770,26797397,-,1627,protein_coding,Anthranilate N-hydroxycinnamoyl/benzoyltransferase-like protein [Source:UniProtKB/TrEMBL;Acc:Q9FH98],0.947507146661771,0.9933269717125698,0.019440426838644144,0.6134020360848177,0.8739306003446592,-0.15006356165825402,0.3524697702284622,0.7416623040764484,0.27202959354986045,0,0,0,4
AT5G67160.1,ARA:PWY-6039,EPS1,5,26797596,26799265,-,1669,protein_coding,Protein ENHANCED PSEUDOMONAS SUSCEPTIBILTY 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH97],0.34360717609236363,0.8010637211421721,-0.3246696631940926,0.13828563196598095,0.47307131057641894,-0.510269297151053,0.7998616695398444,0.9492532643682878,0.08618698578476325,0,0,0,4
