ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G04800.1,GO:0030150,TIM23-3,3,1314479,1315045,-,566,protein_coding,Mitochondrial import inner membrane translocase subunit TIM23-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9S837],0.3424745318925736,0.8007252269899245,0.47741494806638307,0.4418982175903919,0.7783980205698172,-0.41914590506173743,0.10615032513619609,NA,0.792799772818656,0,0,0,4
AT3G07910.1,GO:0030150,,3,2522918,2524168,-,1250,protein_coding,AT3g07910/F17A17_25 [Source:UniProtKB/TrEMBL;Acc:Q9SFC3],0.6470273091606344,0.9273604099470842,0.09221908544583761,0.370796031646063,0.7271475724182569,-0.18190936239759287,0.7070140239639655,0.9210904683091338,-0.07590312862671886,0,0,0,3
AT3G09700.1,GO:0030150,TIM14-2,3,2974802,2976318,-,1516,protein_coding,Mitochondrial import inner membrane translocase subunit TIM14-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SF33],0.6004491310143387,0.9142238114278536,-0.14671265488839066,0.3823953818515377,0.7370010942332171,-0.24556474259008218,0.5712930108588623,0.8690017318841098,0.15688273096429037,0,0,0,4
AT3G20000.1,GO:0030150,TOM40-1,3,6967462,6970652,+,3190,protein_coding,TOM40 [Source:UniProtKB/TrEMBL;Acc:A0A178V9B1],0.19743164086831952,0.6710663381097558,-0.25052338757425097,0.08696943857880948,0.3773260890696508,-0.33287727687399377,0.1633925169825711,0.5540649308384246,0.27010481342086284,0,0,0,4
AT3G54826.1,GO:0030150,,3,20310269,20311854,+,1585,protein_coding,Zim17-type zinc finger protein [Source:UniProtKB/TrEMBL;Acc:F4JE34],0.04576784145440401,0.3589034174074218,0.2867311516700755,0.6977064381818375,0.9111082163696437,0.05658058859235289,0.4206666808884351,0.7855173401213235,0.11619598270662208,0,0,0,6
AT3G59280.1,GO:0030150,PAM16L2,3,21908539,21910722,-,2183,protein_coding,Mitochondrial import inner membrane translocase subunit PAM16 like 2 [Source:UniProtKB/Swiss-Prot;Acc:Q93VV9],0.12901030865949317,0.5725139030198135,0.14145947804843778,0.6188042173135746,0.8767656861711218,0.04660469936321547,0.006845306259468662,0.10027105124946195,-0.25621417762717047,0,0,0,7
AT4G00026.1,GO:0030150,TIM21,4,10815,13359,-,2544,protein_coding,Probable mitochondrial import inner membrane translocase subunit TIM21 [Source:UniProtKB/Swiss-Prot;Acc:Q1G3L1],0.2098774967291588,0.6860635501085853,-0.21913811568191446,0.533866639272204,0.8328344357541427,-0.10844973202707735,0.843181719319164,0.9621569169406498,0.03430409910283881,0,0,0,4
AT4G26780.1,GO:0030150,AR192,4,13484839,13486858,-,2019,protein_coding,"GrpE protein homolog 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8LB47]",0.2975773346133981,0.7687462524287476,-0.2517230721392147,0.1798945589552083,0.5368478612160201,-0.3244635270531596,0.7938893543202732,0.9473196424968332,0.06284289499272894,0,0,0,4
AT5G03030.1,GO:0030150,,5,708318,709734,-,1416,protein_coding,Chaperone DnaJ-domain superfamily protein [Source:TAIR;Acc:AT5G03030],0.6431841299761933,0.9273392630027173,0.08843265389572913,0.6412965399895876,0.8878057882307854,-0.08931996589382486,0.17974214879654718,0.576802860075795,-0.2577062234505888,0,0,0,2
AT5G03030.2,GO:0030150,,5,708479,709734,-,1255,protein_coding,Chaperone DnaJ-domain superfamily protein [Source:TAIR;Acc:AT5G03030],0.9032625520127499,0.9867081025597555,0.10584704336840481,0.6232453124933947,NA,0.4218233293562617,0.33555704911882595,NA,0.8125260524190049,0,0,0,1
AT5G11690.1,GO:0030150,TIM17-3,5,3761188,3762346,+,1158,protein_coding,Mitochondrial import inner membrane translocase subunit TIM17-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LYG1],0.697973296260093,0.9412697197259583,-0.12550073578107387,0.4486437961827694,0.7818256533764558,-0.24598247964482242,0.41196661497735504,0.7795526253730675,0.2623495103763065,0,0,0,4
AT5G27280.1,GO:0030150,,5,9617440,9618481,+,1041,protein_coding,A_TM021B04.14 protein [Source:UniProtKB/TrEMBL;Acc:O04646],0.8019189530080785,0.9660818513594794,-0.04083475358783333,0.15885962044475102,0.505201031207358,0.22675950811841702,0.025309094542530098,0.22094088084725594,-0.3687020267258096,0,0,0,10
AT5G41685.1,GO:0030150,TOM7-1,5,16669149,16669723,-,574,protein_coding,Mitochondrial import receptor subunit TOM7-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ASY8],0.5605975266250094,0.9014773053059051,0.13141691658232055,0.799537009877678,0.9446924009669454,0.05743108521996346,0.10448476715495185,0.45945796531051575,0.36487623449096956,0,0,0,4
AT5G55200.1,GO:0030150,Mge1,5,22394550,22396572,+,2022,protein_coding,"GrpE protein homolog 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FLP3]",0.3542098224288393,0.8091849719908681,-0.11458119651046383,7.2487638847721694e-6,4.970950784450139e-4,-0.5610352612549756,5.326147921563023e-6,4.625865223717083e-4,-0.5679128021703845,0,0,0,2
AT5G61880.3,GO:0030150,PAM16L1,5,24850211,24851803,+,1592,protein_coding,Mitochondrial import inner membrane translocase subunit PAM16 like 1 [Source:UniProtKB/Swiss-Prot;Acc:Q93W66],0.7060821306863032,0.9440917050674126,-0.5035208720248079,0.27318837438400484,0.6428922115859552,1.4370099316727896,0.4392472194258612,NA,1.0160581370440653,0,0,0,5
AT5G61880.1,GO:0030150,PAM16L1,5,24850211,24851803,+,1592,protein_coding,Mitochondrial import inner membrane translocase subunit PAM16 like 1 [Source:UniProtKB/Swiss-Prot;Acc:Q93W66],0.7836332621378815,0.9619752522457797,0.4825338152839182,0.8315317952657407,0.9531891058092892,0.3739926664829071,0.8452027791112608,NA,-0.3441670304121506,0,0,0,7
AT5G61880.2,GO:0030150,PAM16L1,5,24850316,24851771,+,1455,protein_coding,Mitochondrial import inner membrane translocase subunit PAM16 like 1 [Source:UniProtKB/Swiss-Prot;Acc:Q93W66],0.7054687912463627,0.9438705929224314,-0.12117986096440846,0.0669264477183824,0.327937661232703,-0.595040803202061,0.35959586693570644,0.7467266156953312,0.2909618679854614,0,0,0,4
