ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G56120.1,GO:0030488,,3,20823146,20826543,+,3397,protein_coding,tRNA (guanine(37)-N1)-methyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q93YU6],0.6531279996324809,0.9290745200784276,-0.09252428098844942,0.46128753330798833,0.7893272737355406,-0.15191878000493916,0.6389646048472252,0.8969875619618122,0.09605566329129148,0,0,0,4
AT4G01880.1,GO:0030488,,4,810657,812930,-,2273,protein_coding,Methyltransferase [Source:UniProtKB/TrEMBL;Acc:F4JG68],0.7886004984741672,0.9629952135775635,0.12699784568730865,0.6647968025423419,0.8975874915400042,0.2051214297690119,0.3279719851074042,0.7242029607739568,-0.46565663374377914,0,0,0,9
AT4G01880.2,GO:0030488,,4,810679,812925,-,2246,protein_coding,Methyltransferase [Source:UniProtKB/TrEMBL;Acc:F4JG68],0.8272869316646023,0.9696044000628784,-0.1973631789620874,0.4922968489971822,0.8078825404274618,-0.6223895370674265,0.9426542835912061,0.9865976003276843,-0.06501986336681558,0,0,0,3
AT4G04670.1,GO:0030488,,4,2367434,2372220,+,4786,protein_coding,tRNA wybutosine-synthesizing protein 2/3/4 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4K1],0.09597890297401596,0.508462403365126,-0.39488489194189597,0.09085259417566448,0.38540309872656026,-0.4012564131869305,0.7983011874460053,0.9489367047569542,0.06005986192279178,0,0,0,4
AT4G27340.1,GO:0030488,,4,13687174,13690538,-,3364,protein_coding,tRNA (guanine(37)-N1)-methyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQ64],0.7259640891577999,0.9485872606732365,0.16159135392702884,0.9052696167248018,0.9755444952606935,-0.05508910174270774,0.1889253009027505,0.5875732305370117,0.6013243531102787,0,0,0,4
AT4G27340.2,GO:0030488,,4,13687568,13690478,-,2910,protein_coding,tRNA (guanine(37)-N1)-methyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQ64],0.6558464356606233,0.929652752912147,-0.4527495392265152,0.6259759211497207,0.8797764789222978,-0.4953966034417784,0.46381957922914135,0.812647674202858,-0.745748665455322,0,0,0,2
AT4G27340.3,GO:0030488,,4,13688185,13690515,-,2330,protein_coding,tRNA (guanine(37)-N1)-methyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQ64],0.708140614355992,NA,-0.4847447785476508,0.32798235858525404,NA,-1.3099412890226847,0.9996383719587482,NA,-5.784196759616034e-4,0,-0,0,8
AT5G01230.1,GO:0030488,,5,91838,95701,-,3863,protein_coding,Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase [Source:UniProtKB/TrEMBL;Acc:Q8GUN8],0.7962219551747782,0.9652459614992086,-0.08536442586471142,0.7194144119641307,0.919780187502129,-0.1188724481203152,0.6796398975536952,0.9110004002562028,0.13567518631001155,0,0,0,4
AT5G01230.2,GO:0030488,,5,92601,95686,-,3085,protein_coding,Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase [Source:UniProtKB/TrEMBL;Acc:Q8GUN8],0.6873123874495899,0.9384645833061259,0.2509103349714925,0.6229127173895441,0.8786870792289303,-0.309696489033049,0.8376530175617869,0.9603159039892704,0.1278131324774512,0,0,0,3
AT5G14600.1,GO:0030488,,5,4706891,4709163,+,2272,protein_coding,tRNA (adenine(58)-N(1))-methyltransferase [Source:UniProtKB/TrEMBL;Acc:Q84K50],0.23999334379609438,0.7180574186148685,-0.2767089855731859,0.027400186681128043,0.20037318236182916,-0.5257499576615153,0.8200648093393454,0.9547748267135826,-0.052933365142275805,0,0,0,8
AT5G17660.1,GO:0030488,,5,5818548,5820975,-,2427,protein_coding,At5g17660 [Source:UniProtKB/TrEMBL;Acc:Q8L8R4],0.2414780321459058,0.7195788466424433,0.3505528609012648,0.24113950878183507,0.6112287681481192,0.35096366329407125,0.7974057090301899,0.9487258565543508,0.07754264391894378,0,0,0,9
AT5G24840.1,GO:0030488,,5,8533787,8535043,-,1256,protein_coding,tRNA (guanine-N(7)-)-methyltransferase [Source:UniProtKB/Swiss-Prot;Acc:Q8GXB7],0.6269219223667747,0.9231066717322858,-0.1253686608708536,0.5917777804788313,0.8648094751199753,-0.1384052354234908,0.5412610682877532,0.8550629960378143,0.1562188916758955,0,0,0,4
