ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G19485.1,GO:0080008,,1,6746812,6751507,+,4695,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4HP69],0.9144964381343423,0.9878037188631137,0.12208922614001558,0.9671324434665904,0.993030456049332,0.04686181800472689,0.5745684794205758,0.8705241694389164,0.6377408725148254,0,0,0,4
AT1G20540.1,GO:0080008,,1,7112611,7115362,+,2751,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8RWD8],0.12994970204513012,0.574771207221794,0.3069146867780925,0.3312143895865296,0.6941945411960131,0.19775261766727156,0.10976205904954708,0.46869996745012493,0.3231364733307286,0,0,0,6
AT1G27840.2,GO:0080008,ATCSA-1,1,9693008,9696364,-,3356,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4HUT3],0.31550920209946676,0.7805837759019768,-0.7444074420030508,0.5855897077970893,0.8612442567568309,0.40205704353019595,0.17977762102368686,0.5768166127202473,-0.9962049113148942,0,0,0,10
AT1G27840.1,GO:0080008,ATCSA-1,1,9693008,9696546,-,3538,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4HUT3],0.4930161139424021,0.877768865533744,0.14557044952962223,0.6022332369232896,0.8694271577679579,0.11076747624178182,0.0594584167330169,0.34744974247338367,0.39811860511033975,0,0,0,6
AT1G29260.1,GO:0080008,PEX7,1,10224815,10226322,+,1507,protein_coding,Peroxisome biogenesis protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9XF57],0.44955774494799755,0.8613022230906865,0.10634068812206265,0.9925390435143441,0.9978620192163213,-0.0013213650346442856,0.2647210832323923,0.6730775544710309,0.15609178828994316,0,0,0,4
AT1G29320.1,GO:0080008,,1,10255250,10258343,+,3093,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:TAIR;Acc:AT1G29320],0.1998697342542988,0.6734694004808329,-0.3301023328590416,0.22284856652310445,0.5912681926550761,-0.31387262395774945,0.8653834951857268,0.9683440059152658,-0.043441293491865325,0,0,0,8
AT1G29320.2,GO:0080008,,1,10255251,10258238,+,2987,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:TAIR;Acc:AT1G29320],0.6849105140975963,0.9380756985662715,-0.3584046960211878,0.9907863071702647,0.997801577542841,-0.01014966372350128,0.784782186357169,NA,-0.2404901961105627,0,0,0,10
AT1G36070.1,GO:0080008,,1,13466724,13470899,-,4175,protein_coding,At1g36070 [Source:UniProtKB/TrEMBL;Acc:Q0V7U5],0.8356998081503317,0.9708464311967683,-0.30162439182526735,0.6885474502046764,0.9074189899206839,-0.5836015099170562,0.9395595415463508,0.9857989941751747,-0.11017768809118982,0,0,0,8
AT1G36070.3,GO:0080008,,1,13466854,13469562,-,2708,protein_coding,At1g36070 [Source:UniProtKB/TrEMBL;Acc:Q0V7U5],0.20387491740350283,0.6778215010656502,0.7721150227552742,0.7677178122762519,0.9344727562250413,0.18064664954046353,0.7730246227684348,0.9414827652585819,0.17621297259132554,0,0,0,7
AT1G36070.5,GO:0080008,,1,13466947,13469892,-,2945,protein_coding,At1g36070 [Source:UniProtKB/TrEMBL;Acc:Q0V7U5],0.1963927265153208,0.6706022537318397,-0.4063391796466516,0.447504623991447,0.7813448679709684,0.23615239737390756,0.9469828584686293,0.9877954218278826,-0.02072789589908333,0,0,0,5
AT1G49040.4,GO:0080008,SCD1,1,18139174,18148996,-,9822,protein_coding,SCD1 [Source:UniProtKB/TrEMBL;Acc:A0A178WQS8],0.5500451087784277,0.8974908738903817,-0.3519826059939228,0.5250462694143072,0.8276949531563864,0.3710473592201414,0.40196664017948164,0.7735302916401746,-0.494063891701625,0,0,0,10
AT1G49040.1,GO:0080008,SCD1,1,18139184,18149019,-,9835,protein_coding,SCD1 [Source:UniProtKB/TrEMBL;Acc:A0A178WQS8],0.6023631460309644,0.9142238114278536,-0.03632677236978817,0.6090697711918646,0.8728549733009757,0.03557741467496972,0.1929639000875046,0.5929653223023612,0.09012061898097311,0,0,0,1
AT1G49910.1,GO:0080008,BUB3.2,1,18478951,18481539,+,2588,protein_coding,BUB3.2 [Source:UniProtKB/TrEMBL;Acc:A0A178W7L6],0.20021323619703454,0.6738689342459472,-0.3806775722203721,0.01467943033873549,0.13792815322121196,-0.7401967654701327,0.7528395236397964,0.9352149304812711,0.09142817650981312,0,0,0,4
AT1G52730.2,GO:0080008,,1,19642452,19645211,+,2759,protein_coding,AT1G52730 protein [Source:UniProtKB/TrEMBL;Acc:Q9SSS7],0.8649081636386073,0.9788110724387509,-0.027972385364825724,0.20147711455220602,0.5639429189288215,0.2090743977554259,0.5957285173968228,0.87946413241234,0.08689294250112317,0,0,0,5
AT1G52730.1,GO:0080008,,1,19642452,19645211,+,2759,protein_coding,AT1G52730 protein [Source:UniProtKB/TrEMBL;Acc:Q9SSS7],0.238175105410183,0.7159889500807728,0.31169992362150256,0.38844256898494584,0.7416099394024079,0.22818410493347838,0.8322887829017976,0.9588257101960915,0.05609325179644814,0,0,0,7
AT1G52730.3,GO:0080008,,1,19642479,19645164,+,2685,protein_coding,AT1G52730 protein [Source:UniProtKB/TrEMBL;Acc:Q9SSS7],0.9937047444223479,NA,-0.013009568852352112,0.4326892530368986,NA,1.2686254868320919,0.6706200709067232,NA,0.691566202173049,0,0,0,5
AT1G53090.3,GO:0080008,SPA4,1,19783185,19786897,+,3712,protein_coding,SPA4 [Source:UniProtKB/TrEMBL;Acc:A0A178WBA0],0.6159733613698136,0.9190515323520648,0.28372347389901414,0.14841376955933153,0.4887368651795163,-0.830639314299585,0.33361317357169046,0.7285164500125014,0.5453558400375342,0,0,0,3
AT1G53090.4,GO:0080008,SPA4,1,19783352,19786897,+,3545,protein_coding,SPA4 [Source:UniProtKB/TrEMBL;Acc:A0A178WBA0],0.48320637274642814,0.8744474712396815,-1.1348772752447829,0.1722786421726426,0.5256747399415412,-2.215935712097426,0.22804609303133624,0.6363178967928423,-1.9545711286352447,-0,-0,-0,8
AT1G55680.1,GO:0080008,,1,20804592,20807940,-,3348,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C5N4],0.7455088058046416,0.9529854144178901,0.025189998147014905,0.747474831757758,0.9274268264575082,-0.025028103866128117,0.177019220425,0.5731365238344843,-0.10491294731805742,0,0,0,3
AT1G61210.2,GO:0080008,,1,22564359,22572029,+,7670,protein_coding,Katanin p80 WD40 repeat-containing subunit B1 homolog [Source:UniProtKB/TrEMBL;Acc:F4HTH8],0.4776991395996069,0.8719431854805296,-0.21287413853612364,0.8400528363646713,0.9559050265473711,-0.060471258579960684,0.8879379110236206,0.9744440656793594,-0.04220127044154129,0,0,0,1
AT1G61210.1,GO:0080008,,1,22564495,22571907,+,7412,protein_coding,Katanin p80 WD40 repeat-containing subunit B1 homolog [Source:UniProtKB/TrEMBL;Acc:F4HTH8],0.5413308564983773,0.8940049891737543,-0.1768544034326163,0.7268229860095539,0.9220166820777135,-0.1011164567118287,0.3291755046247036,0.7251428330448203,-0.2825781367622001,0,0,0,8
AT1G62020.1,GO:0080008,,1,22919487,22924024,+,4537,protein_coding,Coatomer subunit alpha [Source:UniProtKB/TrEMBL;Acc:A0A178WAY4],0.9460963010450056,0.9933269717125698,-0.006356501011328498,0.736313584922744,0.9243032388390197,-0.031671697224096386,0.14170977168357468,0.5227313227788163,0.1378559772327118,0,0,0,4
AT1G65030.1,GO:0080008,,1,24156672,24158675,+,2003,protein_coding,At1g65030 [Source:UniProtKB/TrEMBL;Acc:Q5XEV4],0.4014248021567882,0.8387713466647988,-0.2267330528245278,0.43614465676826586,0.7738088795620645,-0.21040604566912827,0.502087967319298,0.8340103674260263,0.18019823092582782,0,0,0,4
AT1G69400.1,GO:0080008,BUB3.3,1,26086881,26089034,+,2153,protein_coding,Mitotic checkpoint protein BUB3.3 [Source:UniProtKB/Swiss-Prot;Acc:F4I241],0.7979406821187394,0.9655126569861232,0.0850802479372152,0.8936851371871906,0.9722076748625585,0.044554941571730185,0.05831480768654356,0.3439207398458634,0.6095147169182294,0,0,0,4
AT1G73720.1,GO:0080008,SMU1,1,27724991,27730031,+,5040,protein_coding,SMU1 [Source:UniProtKB/TrEMBL;Acc:A0A178WHG8],0.7031136371615676,0.9426789514081462,-0.05702515505209846,0.9759700367160968,0.9947867070519628,0.004499501099270723,0.10707404124723179,0.46322375190179865,0.23847304402184735,0,0,0,4
AT1G76260.1,GO:0080008,DWA2,1,28610193,28613263,+,3070,protein_coding,WD repeat-containing protein DWA2 [Source:UniProtKB/Swiss-Prot;Acc:Q6NPN9],0.728318000680788,0.9495010556301944,0.03604137679171529,0.6794508906311167,0.9036710291878923,-0.04309375962820125,0.21206199248155766,0.614805793362752,-0.1301125756993467,0,0,0,2
AT1G78070.1,GO:0080008,,1,29354944,29359010,+,4066,protein_coding,At1g78070/F28K19_28 [Source:UniProtKB/TrEMBL;Acc:Q94JT6],0.991239903512288,0.998117080210033,0.003567503227050806,0.9153060415354719,0.9795476336062962,0.034546658430247346,0.7539604980556489,0.9352149304812711,-0.10187622493350278,0,0,0,9
AT1G78070.2,GO:0080008,,1,29356346,29358993,+,2647,protein_coding,At1g78070/F28K19_28 [Source:UniProtKB/TrEMBL;Acc:Q94JT6],0.08527519640146944,0.4820673110800324,-0.6323822789391244,0.7559976313656912,0.9302722844627167,-0.11298276166517386,0.8722647184631,0.9699951057830299,-0.058317697138163475,0,0,0,1
AT1G78070.3,GO:0080008,,1,29356382,29359032,+,2650,protein_coding,At1g78070/F28K19_28 [Source:UniProtKB/TrEMBL;Acc:Q94JT6],0.8535436951718344,0.9761594180936121,-0.19928224648046727,0.996412122849309,0.9987211920411031,-0.004849958369600542,0.620277560354275,0.8895479653683196,-0.5356796538961717,0,0,0,10
AT1G80670.1,GO:0080008,RAE1,1,30320525,30323902,-,3377,protein_coding,Protein RAE1 [Source:UniProtKB/Swiss-Prot;Acc:Q38942],0.3349791336568941,0.7955825430611548,-0.10721764130473953,0.015404066933595669,0.14195821985221763,-0.27168262841707547,0.7567021667925607,0.9360245117330159,-0.034225924289499346,0,0,0,4
AT1G80710.1,GO:0080008,DRS1,1,30333423,30335940,-,2517,protein_coding,DROUGHT SENSITIVE 1 [Source:UniProtKB/TrEMBL;Acc:Q9SAI7],0.2812276495844509,0.7562185505344393,-0.3171831551868346,0.10232278989904639,0.40867373702806253,-0.48678910938352227,0.8966500878848551,0.9766733875652079,0.03729355327413086,0,0,0,4
AT2G01330.1,GO:0080008,AIP1-1,2,158183,160870,-,2687,protein_coding,Actin-interacting protein 1-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZU34],0.6866979850905435,0.9384196103438033,0.06983584963043381,0.6631344806484559,0.8969787819490234,0.07543773700034412,0.7892783093739094,0.9461309288166431,0.04613711851543299,0,0,0,6
AT2G16780.1,GO:0080008,MSI2,2,7281374,7283686,-,2312,protein_coding,WD-40 repeat-containing protein MSI2 [Source:UniProtKB/Swiss-Prot;Acc:O22468],0.0236284493359109,0.25136972819908854,-0.4241612597152864,4.5847779133364504e-4,0.012932633774009493,-0.6594705182687921,0.13128731812083258,0.5057662609048823,0.280146002421828,0,0,0,4
AT2G19430.1,GO:0080008,THO6,2,8415046,8417994,+,2948,protein_coding,THO complex subunit 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8L4M1],0.41950029833202607,0.8466466869171779,-0.10755464614726666,0.9794446295722788,0.9952145363172369,-0.003413925392319952,0.7434008177331235,0.9320641786746992,0.04305147508469531,0,0,0,1
AT2G19520.1,GO:0080008,MSI4,2,8455756,8459642,+,3886,protein_coding,NFC4 [Source:UniProtKB/TrEMBL;Acc:A0A178VX04],0.5262742278195591,0.8896699137220958,-0.08133402086566706,0.2656569278291267,0.6364307578560363,-0.14303350870388015,0.3370790910564577,0.7307650872372893,0.12270975017037947,0,0,0,4
AT2G19540.1,GO:0080008,,2,8461748,8464534,+,2786,protein_coding,Putative WD-40 repeat protein [Source:UniProtKB/TrEMBL;Acc:Q9ZUN8],0.09367475656731893,0.5038353817317813,-0.22121578067393569,0.1252718602722404,0.4494272184490013,-0.20228334300463355,0.7845860293316121,0.9447307258150499,0.03592711307342167,0,0,0,4
AT2G20330.1,GO:0080008,,2,8772653,8775668,-,3015,protein_coding,At2g20330/F11A3.12 [Source:UniProtKB/TrEMBL;Acc:Q9SK69],0.5516754266986141,0.8978838967355656,-0.052941090293014914,0.008618765943164809,0.09939496614506924,-0.23539519433206085,0.786480834888892,0.9455032234534672,-0.023999320053269046,0,0,0,3
AT2G21390.1,GO:0080008,,2,9151940,9156906,+,4966,protein_coding,Coatomer subunit alpha-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJT9],0.843817585320791,0.9733229444251638,0.01794104120129338,0.8181855419491307,0.9501158654536485,-0.02094010645139065,0.1512896613821018,0.5367118742720591,0.13054654659550335,0,0,0,4
AT2G25420.2,GO:0080008,,2,10816749,10821161,+,4412,protein_coding,transducin family protein / WD-40 repeat family protein [Source:TAIR;Acc:AT2G25420],0.5166224745625695,0.8862215772534836,-0.9220665499116469,0.3588630093175877,0.7177260186351754,-1.3106724767602647,0.9959681019050358,NA,-0.007130745045707243,0,-0,0,8
AT2G25420.1,GO:0080008,,2,10816749,10821168,+,4419,protein_coding,transducin family protein / WD-40 repeat family protein [Source:TAIR;Acc:AT2G25420],0.485593986687783,0.8752403418423143,-0.7038072004697733,0.9177370381919467,0.9799728585972929,-0.10387084249115101,0.7772957569231087,0.9426941215859163,0.28387856083508345,0,0,0,1
AT2G25420.4,GO:0080008,,2,10816749,10821168,+,4419,protein_coding,transducin family protein / WD-40 repeat family protein [Source:TAIR;Acc:AT2G25420],0.5761159054228995,0.9062875630636722,0.48066438501546044,0.9864030930877861,0.9964995084572393,-0.014710209636313348,0.9088432264241533,0.9790860801232437,0.09865899437234414,0,0,0,3
AT2G32950.1,GO:0080008,COP1,2,13977881,13983609,+,5728,protein_coding,FUS1 [Source:UniProtKB/TrEMBL;Acc:A0A178VXE2],0.7132110904776204,0.9456478204756522,0.07474399659620716,0.36486610396255714,0.7227366370432677,-0.18470676937645905,0.19272569872149706,0.5927633418360747,-0.2654937958815318,0,0,0,2
AT2G32950.2,GO:0080008,COP1,2,13977888,13983539,+,5651,protein_coding,FUS1 [Source:UniProtKB/TrEMBL;Acc:A0A178VXE2],0.7629399156113944,0.9569840739543738,-0.20552122057560013,0.5779521421219294,0.8569503300894488,0.378377459859422,0.5172690375698705,0.8417533688634438,-0.4415403207973374,0,0,0,10
AT2G33340.1,GO:0080008,PRP19B,2,14126141,14131224,-,5083,protein_coding,Pre-mRNA-processing factor 19 homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:O22785],0.4023830517294696,0.8393016186172841,-0.15062971550125182,0.028538285161136295,0.20506981601220686,-0.39441464642232416,0.7648828714960241,0.938648999945584,0.05373552041192977,0,0,0,4
AT2G33340.2,GO:0080008,PRP19B,2,14126217,14131153,-,4936,protein_coding,Pre-mRNA-processing factor 19 homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:O22785],0.5958341714473173,0.9113451141152242,0.22434259204744575,0.06281324409275314,0.3159737214547436,-0.7945541194728669,0.38668237047411047,0.7654739133437135,0.36566115032206525,0,0,0,3
AT2G34260.1,GO:0080008,WDR55,2,14465516,14468547,+,3031,protein_coding,WD repeat-containing protein 55 [Source:UniProtKB/Swiss-Prot;Acc:O80775],0.1288904887926407,0.5724439093406986,0.8545313769600109,0.37077931776654516,0.7271475724182569,0.5059527635189555,0.30087627127390026,0.7037568298726021,0.5835323133306318,0,0,0,6
AT2G34260.2,GO:0080008,WDR55,2,14465876,14468531,+,2655,protein_coding,WD repeat-containing protein 55 [Source:UniProtKB/Swiss-Prot;Acc:O80775],0.019538512092510694,0.22634129951336518,-0.8768052997564444,0.11304991081640903,0.4288302836893304,-0.5925575174103963,0.6830746132444647,0.9122401050006969,-0.1517303773534949,0,0,0,8
AT2G41500.1,GO:0080008,LIS,2,17304130,17307426,-,3296,protein_coding,LIS [Source:UniProtKB/TrEMBL;Acc:A0A178VMW2],0.05333522905167577,0.3881457783752897,-0.4676012464601695,0.3273236031941113,0.6908308943286566,-0.23631075254344605,0.601304393570427,0.8812244822439895,0.1254167731151037,0,0,0,4
AT2G43770.1,GO:0080008,,2,18134061,18136036,-,1975,protein_coding,At2g43770 [Source:UniProtKB/TrEMBL;Acc:O22826],0.33719882439062465,0.797382783177424,-0.13648877969849404,0.05070310154365344,0.28317379928358466,-0.27924733146385444,0.42281321775908665,0.7868224313774834,0.11297991613133236,0,0,0,4
AT2G43900.1,GO:0080008,,2,18178588,18184089,-,5501,protein_coding,Endonuclease/exonuclease/phosphatase family protein [Source:TAIR;Acc:AT2G43900],0.4792326825068195,0.8724331236914297,-0.17347210442679634,0.045625090843317465,0.26624724322677806,-0.49243991317921143,0.9202319661226049,0.9815462586879921,-0.024485049330913562,0,0,0,4
AT2G46280.1,GO:0080008,TIF3I1,2,19003158,19005536,-,2378,protein_coding,Eukaryotic translation initiation factor 3 subunit I [Source:UniProtKB/Swiss-Prot;Acc:Q38884],0.36229822936731093,0.8135129560794988,-0.17432748171241022,0.10540195610080005,0.4144723234369021,-0.3100738448567781,0.244039350483934,0.6528847017607243,0.2225062987860673,0,0,0,4
AT2G46280.3,GO:0080008,TIF3I1,2,19003457,19005505,-,2048,protein_coding,Eukaryotic translation initiation factor 3 subunit I [Source:UniProtKB/Swiss-Prot;Acc:Q38884],0.8303259328860496,0.9698597075340092,-0.44374813149928966,0.8631519210986681,0.9636957279087651,0.35681452393135393,0.9109972634279803,0.9799261150872375,0.23140353943444772,0,0,0,1
AT2G46290.1,GO:0080008,,2,19005771,19007952,-,2181,protein_coding,Eukaryotic translation initiation factor 3 subunit I [Source:UniProtKB/TrEMBL;Acc:A0A178VR74],0.333934871315744,0.7944595538033034,0.2123779476476908,0.702826618671972,0.9128532114017813,0.08430890438745932,0.06680456175641163,0.3683465503269407,0.39923827342019697,0,0,0,6
AT2G46340.1,GO:0080008,SPA1,2,19022154,19027528,-,5374,protein_coding,SPA1 [Source:UniProtKB/TrEMBL;Acc:A0A178VSM9],0.5540496195851718,0.8991099536629277,-0.12575188673448856,0.027730960858935588,0.20128315279232994,-0.4682921619602724,0.019220862896318757,0.18982574694566365,-0.49800991628677305,0,0,0,2
AT2G46340.2,GO:0080008,SPA1,2,19022163,19027512,-,5349,protein_coding,SPA1 [Source:UniProtKB/TrEMBL;Acc:A0A178VSM9],0.7470615960687484,0.9530196132125169,-0.2521502423169233,0.8189493873839706,0.9503560298577983,0.17852926346767345,0.4128203180222494,0.780209363030231,-0.6417244899055374,0,0,0,10
AT2G46560.3,GO:0080008,,2,19115322,19125752,-,10430,protein_coding,Transducin family protein / WD-40 repeat family protein [Source:UniProtKB/TrEMBL;Acc:F4IJ68],0.6069255783300118,0.9154518335094024,-1.2352712561218464,0.6001469337727751,0.8688658375044289,-1.2586258307333504,0.631710707709365,0.8944309716984339,-1.1508399241273637,-0,-0,-0,8
AT2G46560.2,GO:0080008,,2,19115322,19125752,-,10430,protein_coding,Transducin family protein / WD-40 repeat family protein [Source:UniProtKB/TrEMBL;Acc:F4IJ68],0.26355237680487925,0.7407588956671178,-2.819226492303934,0.6978542584276082,0.9111082163696437,-0.9768741441230177,0.9612729828367951,0.9904777929830886,0.12212544631964509,-0,0,0,8
AT2G46560.1,GO:0080008,,2,19115366,19125856,-,10490,protein_coding,Transducin family protein / WD-40 repeat family protein [Source:UniProtKB/TrEMBL;Acc:F4IJ68],0.07362958882778299,0.44973834068657026,0.30182999490412105,0.09820567750584686,0.40071997032737183,0.2790538551350501,0.24348896395844727,0.6520322233873914,0.19681229120191138,0,0,0,6
AT2G47410.2,GO:0080008,,2,19448139,19457294,+,9155,protein_coding,WD40/YVTN repeat-like-containing domain;Bromodomain [Source:TAIR;Acc:AT2G47410],0.37712806471766935,0.8237472099818026,0.5015667076159533,0.17505430830545635,0.5299335490841529,0.7687278900844003,0.5272673434057819,0.8473612389883968,0.3592016261660631,0,0,0,5
AT2G47410.4,GO:0080008,,2,19448307,19457280,+,8973,protein_coding,WD40/YVTN repeat-like-containing domain;Bromodomain [Source:TAIR;Acc:AT2G47410],0.7645700777589475,0.9571339617671963,0.4512504234400251,0.5956822699901582,0.8668633993268847,-0.8060554416582908,0.7544493799237266,NA,0.4711008068794473,0,0,0,3
AT2G47410.3,GO:0080008,,2,19448307,19457280,+,8973,protein_coding,WD40/YVTN repeat-like-containing domain;Bromodomain [Source:TAIR;Acc:AT2G47410],0.7920954622556161,0.9638115017678341,-0.46268120522337236,0.32374258149192187,0.6872777921078053,-1.7518955576137052,0.5123400230393369,NA,-1.1548539168921714,0,-0,-0,2
AT2G47410.1,GO:0080008,,2,19448307,19457303,+,8996,protein_coding,WD40/YVTN repeat-like-containing domain;Bromodomain [Source:TAIR;Acc:AT2G47410],0.940056786952074,0.9923948784613205,0.0275449887041708,0.7012699173908544,0.9122871330783293,-0.14068025483618438,0.7705176622987341,0.9401913865193876,0.10674990959153051,0,0,0,4
AT2G47410.5,GO:0080008,,2,19448307,19457303,+,8996,protein_coding,WD40/YVTN repeat-like-containing domain;Bromodomain [Source:TAIR;Acc:AT2G47410],0.14909686771533606,0.6065981363382216,-1.2327879039325815,0.8500732112170193,0.9597863766645485,-0.16111260775666783,0.09468239336100101,0.4395647794323237,-1.4286017205299721,-0,0,-0,10
AT2G47410.6,GO:0080008,,2,19449923,19457292,+,7369,protein_coding,WD40/YVTN repeat-like-containing domain;Bromodomain [Source:TAIR;Acc:AT2G47410],0.14876008128804963,0.6063136556765946,0.4338891600057007,0.4651755180797642,0.7914961881777468,0.2196775680049299,0.5098979607805896,0.8384911237497897,0.19815502947940813,0,0,0,6
AT2G47790.1,GO:0080008,GTS1,2,19570964,19573027,-,2063,protein_coding,WD repeat-containing protein GTS1 [Source:UniProtKB/Swiss-Prot;Acc:Q944S2],0.46204873424365195,0.8657571523940272,-0.12207985070460275,0.13850888419705837,0.47327600103367795,-0.24704231982196426,0.13456895253001602,0.5106560923966348,0.24519622268347424,0,0,0,4
AT2G47990.1,GO:0080008,SWA1,2,19636867,19638678,-,1811,protein_coding,Protein SLOW WALKER 1 [Source:UniProtKB/Swiss-Prot;Acc:O82266],0.22695052976961264,0.7035888376869545,-0.2725161984783556,0.12010200409001524,0.44051936062592173,-0.3509334170614423,0.7145705563844992,0.9234733222202878,0.08214768829011243,0,0,0,4
AT3G05090.2,GO:0080008,LRS1,3,1417893,1423671,-,5778,protein_coding,AT3g05090/T12H1_5 [Source:UniProtKB/TrEMBL;Acc:Q93ZS6],0.7183104142859649,0.9462766489264876,0.0846248208637687,0.4214963160481003,0.7633559737881263,0.18846424900184938,0.14412638227628297,0.5267992258892154,-0.3435802265229077,0,0,0,9
