ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G25260.1,GO:0006364,,1,8853534,8855874,-,2340,protein_coding,Ribosome assembly factor mrt4 [Source:UniProtKB/TrEMBL;Acc:Q94AK8],0.19632913204920882,0.6706022537318397,-0.2623792658453813,0.15796363883605027,0.5036625002005342,-0.2868194063746369,0.1305102490132693,0.5045649855646908,0.3055458572534252,0,0,0,4
AT1G30240.2,GO:0006364,,1,10641031,10646195,-,5164,protein_coding,"Proline-, glutamic acid/leucine-rich protein [Source:UniProtKB/TrEMBL;Acc:Q0WV78]",0.6480768195976266,0.9273604099470842,-0.20130921366153842,0.9956477365500837,0.9984333365889264,-0.0024013457938296626,0.8879258564405398,0.9744440656793594,0.06195705065737442,0,0,0,1
AT1G30240.1,GO:0006364,,1,10641099,10645935,-,4836,protein_coding,"Proline-, glutamic acid/leucine-rich protein [Source:UniProtKB/TrEMBL;Acc:Q0WV78]",0.1688233641890102,0.6366107089300053,-0.7851572674871617,0.08609573282474635,0.37602208385946717,-0.9820089405813947,0.6415195178745221,0.8981898521251409,0.2631521874830671,0,0,0,4
AT1G31660.1,GO:0006364,,1,11330924,11333540,-,2616,protein_coding,Bystin-like protein [Source:UniProtKB/TrEMBL;Acc:Q8RWS4],0.3402278897815552,0.7995570717716297,-0.25889274894584163,0.2915761571859533,0.6597769576997303,-0.28637214487629803,0.9100567942493936,0.9795600356159416,0.030600111090611278,0,0,0,4
AT1G31970.1,GO:0006364,RH5,1,11479763,11482890,+,3127,protein_coding,STRS1 [Source:UniProtKB/TrEMBL;Acc:A0A178W5E1],0.061245343246016576,0.4139055804888866,-0.35003708157590696,0.012091166676532235,0.1220100385129653,-0.46961766912259023,0.7137588173285143,0.9233387489119781,0.0684591439515189,0,0,0,4
AT1G48830.1,GO:0006364,RPS7A,1,18059450,18061302,-,1852,protein_coding,40S ribosomal protein S7 [Source:UniProtKB/TrEMBL;Acc:A0A178WGF0],0.003325916587989284,0.07611294897562731,0.8985193170082851,0.02853103282394295,0.20506981601220686,0.67487867336268,0.00632607704212377,0.0952991618531081,0.8352634743976475,0,0,0,6
AT1G48830.2,GO:0006364,RPS7A,1,18059529,18061257,-,1728,protein_coding,40S ribosomal protein S7 [Source:UniProtKB/TrEMBL;Acc:A0A178WGF0],0.12492559199234197,0.5666867623153832,-0.24849543964848722,0.04014349559900918,0.24830590167799463,-0.3325499775105185,0.3137454391263849,0.7132089282983706,0.16275071830050145,0,0,0,4
AT1G48920.1,GO:0006364,NUCL1,1,18098081,18101732,+,3651,protein_coding,Nucleolin 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FVQ1],0.12662940152798086,0.5690654953428536,-0.4370695734567912,0.22046055998023456,0.5877636391340539,-0.35058192725809706,0.45780351616477605,0.8094416074556751,0.21238229768687752,0,0,0,4
AT1G49970.1,GO:0006364,CLPR1,1,18501570,18504654,-,3084,protein_coding,"ATP-dependent Clp protease proteolytic subunit-related protein 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9XJ35]",0.1251898458767024,0.567058986554384,0.1207327437498113,0.07919185362598455,0.3589941668083839,-0.1402526078598806,0.002340354180502858,0.04879050335748506,-0.24331931559846529,0,0,0,2
AT1G50000.1,GO:0006364,,1,18515059,18517290,-,2231,protein_coding,Methyltransferase [Source:UniProtKB/TrEMBL;Acc:Q6E297],0.7877176450507688,0.9629422442315023,0.09074633702598378,0.4825066978302518,0.8017685267219379,-0.24172529111462296,0.5316331114763131,0.8499487902642969,0.2086026852944713,0,0,0,4
AT1G51380.1,GO:0006364,RH34,1,19047672,19050214,+,2542,protein_coding,DEAD-box ATP-dependent RNA helicase 34 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8J1],0.19481248587272967,0.668982780652327,-0.8053512378943302,0.12278781616801626,0.44545443601726886,-0.9612080451883861,0.8379839583546769,0.9604025796848022,0.12558963134016185,0,0,0,4
AT1G52930.1,GO:0006364,BRIX1-2,1,19711179,19713308,+,2129,protein_coding,Ribosome biogenesis protein BRX1 homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C928],0.036651867975012166,0.3208298355775206,-0.5250854221786845,0.24238641240943645,0.6124665074109871,-0.2932941286988605,0.226806372940701,0.634403873992255,0.3021197665236918,0,0,0,4
AT1G55150.1,GO:0006364,,1,20574480,20577351,+,2871,protein_coding,DEA(D/H)-box RNA helicase family protein [Source:TAIR;Acc:AT1G55150],0.2797971349643405,0.7547570827702371,-0.11936676541591822,0.4073814379263393,0.7537607226544178,-0.0914342295578821,0.8713690685923938,0.9699650789268321,0.01772196103801974,0,0,0,4
AT1G59760.1,GO:0006364,MTR4,1,21984428,21990286,-,5858,protein_coding,DExH-box ATP-dependent RNA helicase DExH9 [Source:UniProtKB/Swiss-Prot;Acc:Q9XIF2],0.09492445438541523,0.5058264552307962,-0.2312525695583652,0.031361047031831644,0.21561321388994842,-0.29841387970128724,0.9098327824491895,0.9795600356159416,0.015616094369161957,0,0,0,4
AT1G63780.1,GO:0006364,IMP4,1,23664830,23667372,-,2542,protein_coding,IMP4 [Source:UniProtKB/TrEMBL;Acc:A0A178WDJ3],0.06709066302404339,0.4316207078471473,-0.37599037349188935,0.06375487840888149,0.3186795539954541,-0.38079475359400133,0.5684471639495989,0.867967877018244,0.11604047252964847,0,0,0,4
AT1G63810.1,GO:0006364,,1,23669458,23675949,-,6491,protein_coding,Nucleolar protein [Source:UniProtKB/TrEMBL;Acc:Q0WVM5],0.19356571725610022,0.6681409358695782,-0.3894560699647056,0.1617886298216083,0.5091380104635633,-0.41921380852202944,0.7687628499509321,0.9398768494826469,0.08781756583185268,0,0,0,4
AT1G63810.2,GO:0006364,,1,23669458,23675949,-,6491,protein_coding,Nucleolar protein [Source:UniProtKB/TrEMBL;Acc:Q0WVM5],0.5226447955546353,0.8891510198690612,-0.8062599405368958,0.035465961816055144,0.23200605881500716,-2.6901478731279416,0.35341096594492943,0.7423049605991892,-1.171762314411832,0,-0,-0,8
AT1G70200.1,GO:0006364,,1,26432297,26434538,-,2241,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:Q84JK1],0.22953414476969605,0.7056107718469119,-0.20515156639757773,0.5579584827473412,0.8456182518564671,-0.09961818748356872,0.5886655879631149,0.8768026693422869,0.09095182857458253,0,0,0,4
AT2G04270.1,GO:0006364,RNE,2,1474679,1480109,+,5430,protein_coding,"Ribonuclease E/G-like protein, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4IV66]",0.5810249601797135,0.9078270129595561,-0.7398444310915645,0.5555496113079312,0.844365050668842,-0.7905969964143055,0.9894217900921071,NA,0.017688288779258626,0,0,0,8
AT2G04270.9,GO:0006364,RNE,2,1476110,1480014,+,3904,protein_coding,"Ribonuclease E/G-like protein, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4IV66]",0.11961222274293924,0.5579447079521184,-1.5506769138629355,0.6101181109291509,0.8733070452124829,-0.4987501526923364,0.17582545945245137,NA,-1.3400911560161333,-0,0,-0,10
AT2G17250.1,GO:0006364,EMB2762,2,7499472,7503195,+,3723,protein_coding,CCAAT-binding factor [Source:UniProtKB/TrEMBL;Acc:F4IMH3],0.6875038586659157,0.9384645833061259,-0.08805434357684072,0.15457918048719815,0.49812035903851826,-0.3124992542311067,0.5786947719342601,0.8729255033007403,0.1212094890344679,0,0,0,4
AT2G17510.1,GO:0006364,EMB2763,2,7609236,7616000,-,6764,protein_coding,Ribonuclease II family protein [Source:UniProtKB/TrEMBL;Acc:F4INI6],0.1959858809884661,0.6706022537318397,-0.1391475812974527,0.057831531408644034,0.30334189801505734,-0.20464907316599731,0.7735088100875507,0.9415282027948517,0.03073916676343506,0,0,0,4
AT2G34260.1,GO:0006364,WDR55,2,14465516,14468547,+,3031,protein_coding,WD repeat-containing protein 55 [Source:UniProtKB/Swiss-Prot;Acc:O80775],0.1288904887926407,0.5724439093406986,0.8545313769600109,0.37077931776654516,0.7271475724182569,0.5059527635189555,0.30087627127390026,0.7037568298726021,0.5835323133306318,0,0,0,6
AT2G34260.2,GO:0006364,WDR55,2,14465876,14468531,+,2655,protein_coding,WD repeat-containing protein 55 [Source:UniProtKB/Swiss-Prot;Acc:O80775],0.019538512092510694,0.22634129951336518,-0.8768052997564444,0.11304991081640903,0.4288302836893304,-0.5925575174103963,0.6830746132444647,0.9122401050006969,-0.1517303773534949,0,0,0,8
AT2G40430.1,GO:0006364,,2,16878901,16882427,-,3526,protein_coding,"CONTAINS InterPro DOMAIN/s: P60-like (InterPro:IPR011687), Tumour suppressor protein Gltscr2 (InterPro:IPR011211); Has 709 Blast hits to 643 proteins in 201 species: Archae - 0; Bacteria - 32; Metazoa - 224; Fungi - 154; Plants - 45; Viruses - 0; Ot /.../karyotes - 254 (source: NCBI BLink). [Source:TAIR;Acc:AT2G40430]",0.09542383794941003,0.507291160523994,-0.28432281104179036,0.12687562782370915,0.45224316675647636,-0.26027387863557766,0.7545362671355464,0.9352156130032192,0.05319052477539511,0,0,0,4
AT2G43190.3,GO:0006364,,2,17955953,17958041,+,2088,protein_coding,POP4 [Source:UniProtKB/TrEMBL;Acc:A0A384KZC1],0.707003905720236,0.9443243561526651,0.35305865644253276,0.1676500291517013,0.51819800892906,-1.317039536462245,0.8988669818692624,0.9772659910435065,0.11947655009836373,0,-0,0,3
AT2G43650.1,GO:0006364,EMB2777,2,18099236,18103438,+,4202,protein_coding,Sas10/U3 ribonucleoprotein (Utp) family protein [Source:UniProtKB/TrEMBL;Acc:Q8L3P4],0.05205605330311181,0.3832173742637227,-0.4288366039804336,0.1322003857187325,0.46301046492527304,-0.33218969817783917,0.5578728992170496,0.8632175334038963,0.12902094387346413,0,0,0,4
AT2G47300.2,GO:0006364,,2,19418443,19422241,+,3798,protein_coding,Ribonuclease Ps [Source:UniProtKB/TrEMBL;Acc:F4IL30],0.2262086003714405,0.703421738719638,-0.4112308470907319,0.0010038773406342656,0.022302669975975478,-1.163676833575213,0.04481321581759447,0.30157100591319935,-0.6877486558089778,0,-1,0,8
AT2G47990.1,GO:0006364,SWA1,2,19636867,19638678,-,1811,protein_coding,Protein SLOW WALKER 1 [Source:UniProtKB/Swiss-Prot;Acc:O82266],0.22695052976961264,0.7035888376869545,-0.2725161984783556,0.12010200409001524,0.44051936062592173,-0.3509334170614423,0.7145705563844992,0.9234733222202878,0.08214768829011243,0,0,0,4
AT2G48100.5,GO:0006364,,2,19670378,19673292,+,2914,protein_coding,Exonuclease family protein [Source:UniProtKB/TrEMBL;Acc:Q9ZU79],0.7340010379441364,0.9506243329874794,0.6606155930746548,0.49273461026802323,0.8083373482608287,-1.3365441293859748,0.6284028978199643,0.8930307115454369,0.9407380437022766,0,-0,0,3
AT2G48100.6,GO:0006364,,2,19670378,19673292,+,2914,protein_coding,Exonuclease family protein [Source:UniProtKB/TrEMBL;Acc:Q9ZU79],0.4230835608647958,0.8481959364002144,-1.1416106120704137,0.6535635243303212,0.8933873331087104,0.6379771289600008,0.26087667862233593,0.6692166705638849,-1.60401263343272,-0,0,-0,10
AT2G48100.4,GO:0006364,,2,19670501,19673292,+,2791,protein_coding,Exonuclease family protein [Source:UniProtKB/TrEMBL;Acc:Q9ZU79],0.8690137391589554,0.9796012638685582,-0.17126978618599004,0.42763757450619794,0.7674579930486424,0.821033774083384,0.6502038656960729,0.9010895534638393,0.46969536106535925,0,0,0,5
AT2G48100.7,GO:0006364,,2,19670555,19673292,+,2737,protein_coding,Exonuclease family protein [Source:UniProtKB/TrEMBL;Acc:Q9ZU79],0.5707281586603021,0.904829312885771,-0.7017842792070903,0.7160315187940429,0.9181938511168808,-0.4500415038298206,0.35547814218764673,0.7437524816081806,-1.1447381302366892,0,0,-0,10
AT2G48100.8,GO:0006364,,2,19670555,19673292,+,2737,protein_coding,Exonuclease family protein [Source:UniProtKB/TrEMBL;Acc:Q9ZU79],0.2527004880706306,0.7318356165967174,0.3390229176120417,0.8625360014765711,0.9635636830238904,-0.05146888240544412,0.1405492250433716,0.5209263990284138,0.4363638029408915,0,0,0,6
AT3G01160.1,GO:0006364,,3,54524,57541,-,3017,protein_coding,Pre-rRNA-processing ESF1-like protein [Source:UniProtKB/TrEMBL;Acc:Q9MAC6],0.6113419532430668,0.9167890535115468,-0.11019076754938352,0.28594960867386887,0.6550656853444079,-0.23159765763384488,0.7885533127213505,0.9459968346073203,0.05806709890094944,0,0,0,4
AT3G01540.4,GO:0006364,RH14,3,212518,216671,-,4153,protein_coding,DEAD-box ATP-dependent RNA helicase 14 [Source:UniProtKB/Swiss-Prot;Acc:Q8H136],0.6233882106723899,0.9219496921406712,-0.21979198643371636,0.09710688468522041,0.39902587497830866,-0.7432426551840503,0.2778224509091181,0.6838476801384477,0.4853305203277257,0,0,0,4
AT3G01540.1,GO:0006364,RH14,3,212679,216714,-,4035,protein_coding,DEAD-box ATP-dependent RNA helicase 14 [Source:UniProtKB/Swiss-Prot;Acc:Q8H136],0.3073881024710658,0.7739543581821628,0.1059479330342364,0.3674645581102593,0.7246850745447869,0.09357273618247187,0.9254017922742592,0.9829763484029571,-0.009723237802844316,0,0,0,6
AT3G01540.3,GO:0006364,RH14,3,212751,216666,-,3915,protein_coding,DEAD-box ATP-dependent RNA helicase 14 [Source:UniProtKB/Swiss-Prot;Acc:Q8H136],0.9352068263498542,0.9915020266177292,0.022492068614701387,0.43755261471993856,0.774650249532494,0.21473086226238242,0.18800027240370526,0.5872225038963818,-0.36443782243407785,0,0,0,9
AT3G02560.1,GO:0006364,RPS7B,3,541708,543385,+,1677,protein_coding,40S ribosomal protein S7-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M885],0.5422734885954588,0.8944542862470496,0.4115482429570848,0.7239369321536773,0.9214248088866843,0.2385687725480741,0.08619268113342421,0.41882923100543723,1.158316564553232,0,0,0,4
AT3G02560.3,GO:0006364,RPS7B,3,541800,543385,+,1585,protein_coding,40S ribosomal protein S7-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M885],0.03281100910311039,0.30015322533874106,-0.9091466939258623,0.21971019946626935,0.5870439898670363,-0.5223713314918015,0.48132687727320017,0.8225262003632672,-0.2995638600663126,0,0,0,8
AT3G03710.1,GO:0006364,PNP1,3,919362,925372,+,6010,protein_coding,"Polyribonucleotide nucleotidyltransferase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8GZQ3]",0.025558754803860554,0.262628863100124,-0.333748282228789,0.07284113256117061,0.34334829484646473,-0.26748238752836573,0.05587172911828594,0.33917791045362683,0.27882642593291285,0,0,0,4
AT3G06480.2,GO:0006364,RH40,3,1985338,1990245,-,4907,protein_coding,DEAD-box ATP-dependent RNA helicase 40 [Source:UniProtKB/Swiss-Prot;Acc:Q9SQV1],0.9410907834449925,0.9926904136726675,0.045592687372454026,0.39339866973529397,0.7453641360767411,-0.5288313792603142,0.6234050533811277,0.8907650207444352,-0.30348775354184676,0,0,0,3
AT3G06480.1,GO:0006364,RH40,3,1985455,1990244,-,4789,protein_coding,DEAD-box ATP-dependent RNA helicase 40 [Source:UniProtKB/Swiss-Prot;Acc:Q9SQV1],0.8218776339927104,0.9681748948112043,0.02759268203556039,0.765453945003379,0.9335183157602395,-0.0366425148644759,0.8081138748841554,0.951713510963531,-0.02974775644223792,0,0,0,3
AT3G08000.1,GO:0006364,,3,2554829,2555929,-,1100,protein_coding,At3g08000 [Source:UniProtKB/TrEMBL;Acc:Q9SFB4],0.6405155655014233,0.9272253969779172,-0.27402627162936954,0.21173633039730774,0.5766151609459125,-0.7579753863492301,0.6299175511573618,NA,-0.2815446651316762,0,0,0,8
AT3G11964.2,GO:0006364,RRP5,3,3793731,3806743,-,13012,protein_coding,rRNA biogenesis protein RRP5 [Source:UniProtKB/Swiss-Prot;Acc:F4J8K6],0.09360193648261843,0.5038208767898972,-0.42364642413243164,0.14507737494644093,0.4838404318912806,-0.36812338141037526,0.34167037867636674,0.7341823839046115,0.23982858573616508,0,0,0,4
AT3G15080.1,GO:0006364,,3,5074216,5076566,+,2350,protein_coding,At3g15080 [Source:UniProtKB/TrEMBL;Acc:Q8LAA0],0.8859604826885098,0.9837440685142131,-0.0416248747151116,0.4509542472745737,0.7837181326115265,-0.21960560911228705,0.9125077089741928,0.9802172575629858,-0.03183934617810153,0,0,0,3
AT3G15460.1,GO:0006364,BRIX1-1,3,5214084,5216261,-,2177,protein_coding,Ribosome biogenesis protein BRX1 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LE16],0.8383352655662115,0.9716405628837781,-0.06524126461443927,0.4084344487313237,0.7543998111031636,-0.2651740955387135,0.8305724010287948,0.9584109944817855,-0.0683518504582667,0,0,0,3
AT3G18610.1,GO:0006364,NUCL2,3,6404083,6407831,-,3748,protein_coding,Nucleolin 2 [Source:UniProtKB/Swiss-Prot;Acc:Q1PEP5],0.24224507087683256,0.7206379227199402,-0.667257014935084,0.027473272229233008,0.2004713637530515,-1.280064689831205,0.1960677317240077,0.5980724597205753,-0.7375555082267514,0,-0,0,8
AT3G19810.1,GO:0006364,,3,6877575,6879543,-,1968,protein_coding,"Large ribosomal RNA subunit accumulation protein YCED homolog 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LT27]",0.5153613885202106,0.886043035602738,-0.2819830492764971,0.1699713566817192,0.5220118828193734,-0.5996393380499755,0.5173334457011114,0.8417533688634438,0.27748081182192946,0,0,0,4
AT3G20420.1,GO:0006364,RTL2,3,7119191,7121023,-,1832,protein_coding,Ribonuclease 3-like protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTQ0],0.8345083213382649,0.9706704700074343,-0.11753167900927776,0.3929525584618071,0.7449996950821848,-0.4935015419975059,0.6282207934508754,NA,0.265668104668554,0,0,0,4
AT3G22660.1,GO:0006364,EBP2,3,8016051,8017508,-,1457,protein_coding,Probable rRNA-processing protein EBP2 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9LUJ5],0.35263974979448626,0.8087054280647589,-0.2116154855522599,0.11732427384699248,0.43568326143871416,-0.35698047438952285,0.5412820589612382,0.8550629960378143,0.13870723164942714,0,0,0,4
AT3G46210.4,GO:0006364,RRP46,3,16976711,16978892,-,2181,protein_coding,Exosome complex exonuclease RRP46 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9LX74],0.9407423467334726,0.9925845214084413,-0.15379543708819143,0.759834751146513,0.9316261233017913,-0.6337973471106237,0.981925885923391,NA,-0.04684046486332591,0,0,0,8
AT3G46210.7,GO:0006364,RRP46,3,16976740,16978489,-,1749,protein_coding,Exosome complex exonuclease RRP46 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9LX74],0.12023361466402335,0.5585180398596946,-0.5541887390044324,0.05794881437784162,0.30363120515990266,-0.6781911443775258,0.8950266492498077,0.9762672799987248,-0.04660434934427385,0,0,0,8
AT3G49180.1,GO:0006364,RID3,3,18229747,18232004,+,2257,protein_coding,Protein ROOT INITIATION DEFECTIVE 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M3B4],0.03618518284816502,0.31893743132786356,-0.4238653991406968,0.07307506369388102,0.34378786528157323,-0.3618912065086437,0.3277003555927823,0.7242029607739568,0.19338607088315127,0,0,0,4
AT3G51800.1,GO:0006364,ATG2,3,19210914,19213747,-,2833,protein_coding,metallopeptidase M24 family protein [Source:TAIR;Acc:AT3G51800],0.25373342179328934,0.7324687787203411,-0.299005017554851,0.34084162053462314,0.7026232550476268,-0.24952202854700026,0.872089761259496,0.969992734333449,0.04215573645358596,0,0,0,4
AT3G60360.1,GO:0006364,EDA14,3,22312258,22314427,-,2169,protein_coding,U3 small nucleolar RNA-associated protein 11 [Source:UniProtKB/TrEMBL;Acc:A0A178V8J4],0.6571030176327309,0.9304609576638452,-0.10664991900603644,0.5412964051755649,0.8373271307846011,-0.14687819069075717,0.4970125396539639,0.8315993357063297,0.16237407358852818,0,0,0,4
AT3G61620.1,GO:0006364,RRP41,3,22801215,22803192,-,1977,protein_coding,Exosome complex component RRP41 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9SP08],0.9376329141634843,0.991619555940246,-0.016173076765101543,0.8091512466153086,0.9474520346507851,-0.04999571350806257,0.06694933981419665,0.3686580950446196,0.37366701365761934,0,0,0,4
AT3G63140.1,GO:0006364,CSP41A,3,23326867,23328789,-,1922,protein_coding,"Chloroplast stem-loop binding protein of 41 kDa a, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LYA9]",0.0011649804884417152,0.03800655786348071,2.3552700334486096,1.9661485311596967e-4,0.006991868893917346,2.68303944338347,7.313814709331411e-4,NA,2.441051519361299,1,1,0,6
AT4G01560.1,GO:0006364,MEE49,4,676982,679276,-,2294,protein_coding,AT4g01560/F11O4_6 [Source:UniProtKB/TrEMBL;Acc:Q9M125],0.16904613783444028,0.6369587526070093,-0.2791405896664856,0.01814625616815093,0.15609845065991465,-0.48042076023226143,0.9602685292956188,0.9904777929830886,-0.010086363986203975,0,0,0,4
AT4G02400.1,GO:0006364,,4,1054199,1057998,+,3799,protein_coding,U3 ribonucleoprotein (Utp) family protein [Source:UniProtKB/TrEMBL;Acc:F4JHI1],0.11423356187591054,0.5460403245232304,-0.2886075239461175,0.03558976643740761,0.2324726995768053,-0.38431054752445626,0.9788049431394756,0.995521142960847,-0.004843821921764313,0,0,0,4
AT4G04940.1,GO:0006364,,4,2511028,2517217,-,6189,protein_coding,Putative WD-repeat membrane protein [Source:UniProtKB/TrEMBL;Acc:Q93YS7],0.1876452023996657,0.6628200007786752,-0.41709740873493273,0.8330200244395878,0.9537641905229258,0.0662850225205536,0.49111943420736115,0.8281796588661818,0.21588460047439273,0,0,0,1
AT4G04940.2,GO:0006364,,4,2511212,2516703,-,5491,protein_coding,Putative WD-repeat membrane protein [Source:UniProtKB/TrEMBL;Acc:Q93YS7],0.09730930378396427,0.5112806952604404,-0.6464203890631844,0.016628595849763627,0.148135806735256,-0.9364056401782423,0.7565178867294806,0.9358719860017357,0.12020298739269208,0,0,0,4
AT4G05410.1,GO:0006364,YAO,4,2742932,2745635,-,2703,protein_coding,U3 snoRNP-associated protein-like YAO [Source:UniProtKB/Swiss-Prot;Acc:Q9M0V4],0.3100998784076703,0.7765040939253576,-0.2532213590043473,0.10770596412108992,0.41900893306847165,-0.40180336368583397,0.7058982051011643,0.9203110073334314,0.09389017458802582,0,0,0,4
AT4G25630.1,GO:0006364,MED36A,4,13074090,13076432,+,2342,protein_coding,Mediator of RNA polymerase II transcription subunit 36a [Source:UniProtKB/Swiss-Prot;Acc:Q94AH9],0.11919417950839781,0.5569801314406309,-0.565559511097964,0.4665092836176836,0.7924950724118834,-0.2642086929215794,0.3040694529679221,0.7066021930863418,0.37267609534194074,0,0,0,4
AT4G27490.7,GO:0006364,RRP41L,4,13740172,13741855,+,1683,protein_coding,RRP41L [Source:UniProtKB/TrEMBL;Acc:A0A178UYE3],0.2848780955645568,0.759305318991195,-0.3270772357504822,0.06622343875736343,0.3256213347467133,-0.5675851974732313,0.6168412170757951,0.8878038252303444,0.15033591333351096,0,0,0,4
