ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G14830.1,GO:0051301,DRP1C,1,5107416,5111746,-,4330,protein_coding,DRP1C [Source:UniProtKB/TrEMBL;Acc:A0A178W4V6],0.9012973518904734,0.9865232259621027,-0.008007247799811134,0.11316668210296124,0.42898930322644224,0.1020650954053317,0.3210382518411475,0.7189368205151564,0.06387105447077022,0,0,0,1
AT1G15570.1,GO:0051301,CYCA2-3,1,5361865,5365559,+,3694,protein_coding,CYCA2 [Source:UniProtKB/TrEMBL;Acc:A0A178WNJ4],0.29676220437062456,0.7684317089243331,-0.24826370965342634,0.9291378269157128,0.9826147001513904,-0.020998739102600444,0.010695745422065818,0.13148607223508404,0.591581396061397,0,0,0,4
AT1G15660.1,GO:0051301,CENP-C,1,5381032,5385380,+,4348,protein_coding,Centromere protein C [Source:UniProtKB/Swiss-Prot;Acc:Q66LG9],0.3507540185542824,0.8072928043401496,-0.14081464352673898,0.15899917035719582,0.5054654325380957,-0.2131416529280161,0.031149081346580735,0.24880207069639856,0.3203550277743625,0,0,0,4
AT1G16330.1,GO:0051301,CYCB3;1,1,5582387,5587461,-,5074,protein_coding,CYCB3 [Source:UniProtKB/TrEMBL;Acc:A0A178W969],0.034348220758947036,0.30940761784634224,-0.5471971212131949,0.00402860267206351,0.06009816705350238,-0.7494074040142209,0.3197755028222071,0.7174122037210687,0.2515708827938653,0,0,0,4
AT1G17110.1,GO:0051301,UBP15,1,5845675,5850889,-,5214,protein_coding,Ubiquitin-specific protease 15 [Source:UniProtKB/TrEMBL;Acc:F4I642],0.4937467234761391,0.8778713716054527,-0.1591651048991653,0.825068901700992,0.9517644068890444,0.05131438427348125,0.8502535298945507,0.9638949970341233,0.04380158569259557,0,0,0,1
AT1G17110.3,GO:0051301,UBP15,1,5845675,5850889,-,5214,protein_coding,Ubiquitin-specific protease 15 [Source:UniProtKB/TrEMBL;Acc:F4I642],0.16305855338828945,0.6265340382660324,1.4561534310231228,0.6680211582771304,0.8987767153820833,-0.45465094366852005,0.19486055498953164,0.596052794906313,1.3534338284625356,0,0,0,3
AT1G17110.2,GO:0051301,UBP15,1,5845675,5850934,-,5259,protein_coding,Ubiquitin-specific protease 15 [Source:UniProtKB/TrEMBL;Acc:F4I642],0.5182342712348553,0.887301966476744,-0.22356042502009105,0.39143931990362246,0.744282911136595,-0.2967850609706907,0.19722741667620639,0.5985741378070106,-0.4468196869703756,0,0,0,2
AT1G17580.1,GO:0051301,XI-1,1,6039250,6049685,+,10435,protein_coding,Myosin-5 [Source:UniProtKB/Swiss-Prot;Acc:Q39160],0.34063996029218435,0.7995570717716297,-0.10803330531065264,0.23527553213759536,0.6041976190694764,-0.1346641675509398,0.45732369383896004,0.8092787107567435,0.08384343451898199,0,0,0,4
AT1G18040.1,GO:0051301,CDKD-3,1,6206871,6209528,-,2657,protein_coding,Cyclin-dependent kinase D-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMT0],0.09879218101684722,0.5138844535678566,-0.31774268966000896,0.009633241263026494,0.10614475780995726,-0.5042013188157641,0.021776784765844614,0.2027031912284517,0.42561408523680155,0,0,0,4
AT1G18800.1,GO:0051301,NRP2,1,6481113,6483646,-,2533,protein_coding,NRP2 [Source:UniProtKB/TrEMBL;Acc:A0A178W8U0],0.14795419637368892,0.6055691850439395,-0.22912182991962662,0.49399132189702466,0.8090334297085303,-0.10817513042095353,0.10207819727925788,0.4548833937343162,0.2573952681880361,0,0,0,4
AT1G20610.1,GO:0051301,CYCB2-3,1,7134659,7137828,-,3169,protein_coding,Cyclin-B2-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDM4],0.0012603989116542985,0.03989269368852944,-0.6916596439478961,5.378058978915877e-4,0.014422627409840629,-0.7436162830702716,0.01124922707727228,0.13592071611946854,0.5311270352314615,0,0,0,4
AT1G20700.2,GO:0051301,WOX14,1,7182558,7184009,+,1451,protein_coding,WUSCHEL-related homeobox 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9LM84],0.11734315319956119,0.5527916354310307,-1.2959564029437096,0.2591268942493244,NA,-0.9134720308829223,0.17669819441190432,NA,-1.099291696881742,-0,0,-0,8
AT1G20700.1,GO:0051301,WOX14,1,7182558,7184056,+,1498,protein_coding,WUSCHEL-related homeobox 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9LM84],0.4326229284627558,0.8529342431004407,-0.32513518076220277,0.2308246346352506,0.5998242238169794,-0.4986028498845262,0.33410791921180516,0.7289351882105386,-0.40016656429757047,0,0,0,8
AT1G22275.1,GO:0051301,ZYP1B,1,7867067,7872715,+,5648,protein_coding,Synaptonemal complex protein 2 [Source:UniProtKB/Swiss-Prot;Acc:P61430],0.9109814406291011,0.9872868128618356,-0.06273352298514087,0.9558344041781374,0.9902070573278723,-0.031048022627469918,0.7109197661718342,NA,0.20522657673525993,0,0,0,4
AT1G22530.1,GO:0051301,PATL2,1,7955445,7958564,-,3119,protein_coding,Patellin-2 [Source:UniProtKB/Swiss-Prot;Acc:Q56ZI2],0.40117211113573314,0.8386558704250038,-0.19565310120767432,0.8248788517600398,0.9517485030993669,-0.051563956119564824,0.37420876517867835,0.7573674069794945,-0.20708444967521508,0,0,0,10
AT1G27630.2,GO:0051301,CYCT1-3,1,9611053,9614336,+,3283,protein_coding,Cyclin-T1-3 [Source:UniProtKB/Swiss-Prot;Acc:Q8LBC0],0.19824282848757172,0.6715825854977638,-0.4673684182598601,0.5060943115934255,0.8160285079327295,0.24097198055559538,0.959634894953317,0.9904777929830886,-0.018350615029753024,0,0,0,1
AT1G27630.1,GO:0051301,CYCT1-3,1,9611053,9614336,+,3283,protein_coding,Cyclin-T1-3 [Source:UniProtKB/Swiss-Prot;Acc:Q8LBC0],0.16128399392349546,0.6242194823950471,0.2889109698830059,0.8449053535710771,0.9579616088554929,-0.04067714192821105,0.35769855080637886,0.7447118020962851,-0.19156854827075978,0,0,0,7
AT1G27630.4,GO:0051301,CYCT1-3,1,9611103,9614336,+,3233,protein_coding,Cyclin-T1-3 [Source:UniProtKB/Swiss-Prot;Acc:Q8LBC0],0.2325444013227549,0.7091009389779759,0.9253507548906087,0.03041845501317937,0.21183091459572612,-1.8855477427034053,0.6296474322060837,NA,-0.3845373127654387,0,-0,0,3
AT1G27630.5,GO:0051301,CYCT1-3,1,9611480,9614336,+,2856,protein_coding,Cyclin-T1-3 [Source:UniProtKB/Swiss-Prot;Acc:Q8LBC0],0.9212459494811914,0.9885465940437348,0.060405856741644365,0.6364412099224283,0.8851827713749336,-0.2894861931291098,0.9832148959618959,0.9964331903110417,-0.012854193070628546,0,0,0,3
AT1G27630.6,GO:0051301,CYCT1-3,1,9611877,9614336,+,2459,protein_coding,Cyclin-T1-3 [Source:UniProtKB/Swiss-Prot;Acc:Q8LBC0],0.36959015893393177,0.8176451570383113,-0.41916248946566276,0.31147096033343225,0.6771953305842139,-0.47332561564702325,0.15536319925283992,0.5422870273069663,-0.6655907893608678,0,0,0,2
AT1G27920.1,GO:0051301,MAP65-8,1,9726655,9729848,+,3193,protein_coding,65-kDa microtubule-associated protein 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7G0],0.23433308387223772,0.7110718245417886,-0.15598388309856723,0.6634070948822475,0.8970385734336768,-0.056914586546551356,0.3965858400339519,0.7708507698370063,0.11001357524034479,0,0,0,4
AT1G28370.2,GO:0051301,ERF11,1,9955816,9956980,-,1164,protein_coding,ERF domain protein 11 [Source:TAIR;Acc:AT1G28370],0.5537303788598058,0.8990641723056978,0.3056552907131186,0.7088281446433009,0.9153880757254618,0.19363762195416978,0.7448674721735226,NA,0.16832064196005886,0,0,0,6
AT1G30690.2,GO:0051301,PATL4,1,10887607,10890383,+,2776,protein_coding,Patellin-4 [Source:UniProtKB/Swiss-Prot;Acc:Q94C59],0.6078514084425009,0.9155269761939208,-0.5612267573869881,0.354192674282776,0.7138941486756338,-1.014422519269968,0.30804976459011474,0.7088532985661388,-1.1161091869944595,0,-0,-0,2
AT1G30690.1,GO:0051301,PATL4,1,10887655,10890407,+,2752,protein_coding,Patellin-4 [Source:UniProtKB/Swiss-Prot;Acc:Q94C59],0.256812689261951,0.7349943874387103,0.22416712805512543,0.7926789274992271,0.9421568793178766,0.05197437160739227,0.564270734387635,0.8663210548324324,-0.11401878021430724,0,0,0,7
AT1G44110.1,GO:0051301,CYCA1-1,1,16774765,16777352,-,2587,protein_coding,CYCA1 [Source:UniProtKB/TrEMBL;Acc:A0A178W0H5],0.5976280291582106,0.9127017367492566,-0.17516807386290342,0.05228294323536916,0.2876524928475632,-0.6501080227032273,0.13880529797112,0.5179636282250766,0.48662643351207824,0,0,0,4
AT1G46480.2,GO:0051301,WOX4,1,17236524,17238185,-,1661,protein_coding,WOX4 [Source:UniProtKB/TrEMBL;Acc:A0A384KVK6],0.39672251060329333,0.8365797340686434,0.7249793475444701,0.4488032629642783,0.7818887959797605,-0.6754904400444074,0.973024894545154,NA,-0.029375436545678583,0,0,0,3
AT1G46480.1,GO:0051301,WOX4,1,17236524,17238185,-,1661,protein_coding,WOX4 [Source:UniProtKB/TrEMBL;Acc:A0A384KVK6],0.9442187442771557,0.9933269717125698,0.03337435136515029,0.02641187193714486,0.1956826772333149,-1.0738653383002101,0.6349747455118577,0.8954336834668395,-0.2268142773644215,0,-0,0,3
AT1G47210.2,GO:0051301,CYCA3-2,1,17300691,17302914,+,2223,protein_coding,Cyclin-A3-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6A9],0.7296386137237593,0.9499540793619796,-0.10150451950277416,0.060769334667787986,0.31039355016900566,-0.5554197578956215,0.22345096092881778,0.628903174860822,0.3550571298723246,0,0,0,4
AT1G47210.1,GO:0051301,CYCA3-2,1,17300951,17302825,+,1874,protein_coding,Cyclin-A3-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6A9],0.6898831443111844,0.9388704857252624,-0.41595369339986027,0.9087039129224082,0.9762083062876903,0.11932322905172751,0.9986442537736397,0.9997868193418293,0.001768223481881093,0,0,0,1
AT1G47230.1,GO:0051301,CYCA3-4,1,17306574,17308848,+,2274,protein_coding,Cyclin-A3-4 [Source:UniProtKB/Swiss-Prot;Acc:Q3ECW2],0.9162363757399483,0.9881437536151686,-0.022899887318595515,0.945391325075494,0.987776477188274,-0.014914982263068267,0.03515507130415819,0.2641137073027276,0.45029080581512404,0,0,0,4
AT1G47230.2,GO:0051301,CYCA3-4,1,17306577,17308848,+,2271,protein_coding,Cyclin-A3-4 [Source:UniProtKB/Swiss-Prot;Acc:Q3ECW2],0.8227726962154664,0.9682325612734601,0.16740417879089536,0.45607762369158117,0.7862681126195784,-0.5641599972697902,0.4594664102579233,0.8101020812008148,0.5499890897773035,0,0,0,4
AT1G47870.1,GO:0051301,E2FC,1,17634697,17637809,+,3112,protein_coding,E2FC [Source:UniProtKB/TrEMBL;Acc:A0A178WB46],0.65824904115276,0.9307058650108505,-0.08227543361432126,0.2220262009613705,0.5899570704583981,-0.228211777776477,8.605353982209792e-4,0.023687369119451167,-0.6295737293578337,0,0,0,2
AT1G47870.2,GO:0051301,E2FC,1,17634757,17637772,+,3015,protein_coding,E2FC [Source:UniProtKB/TrEMBL;Acc:A0A178WB46],0.17477914075831527,0.6454500345130084,1.7522726046136687,0.661708925661429,0.8966884973934139,-0.5697261662733559,0.17490332625485708,0.5705817181762459,1.7515802793757704,0,0,0,6
AT1G49910.1,GO:0051301,BUB3.2,1,18478951,18481539,+,2588,protein_coding,BUB3.2 [Source:UniProtKB/TrEMBL;Acc:A0A178W7L6],0.20021323619703454,0.6738689342459472,-0.3806775722203721,0.01467943033873549,0.13792815322121196,-0.7401967654701327,0.7528395236397964,0.9352149304812711,0.09142817650981312,0,0,0,4
AT1G50710.1,GO:0051301,AUG4,1,18784509,18787802,-,3293,protein_coding,AUGMIN subunit 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYM3],0.9331746032399595,0.9914951924265751,0.01130062582975391,0.9052926825172453,0.9755444952606935,-0.016058724575946145,0.0830227073972078,0.41011223503226685,0.2311272939768467,0,0,0,4
AT1G54490.1,GO:0051301,XRN4,1,20350109,20356916,+,6807,protein_coding,XRN4 [Source:UniProtKB/TrEMBL;Acc:A0A384KRW9],0.5924966762141142,0.910141178910532,0.05127588763251636,0.43629975906652696,0.7738088795620645,-0.07471800976602429,0.0021578871945425316,0.04557897289403356,-0.29500897756481154,0,0,0,2
AT1G55180.2,GO:0051301,PLDALPHA4,1,20585008,20587532,-,2524,protein_coding,Phospholipase D alpha 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C888],0.4564149039403135,0.8641384981661862,-0.22637316667585933,0.5816378632812937,0.8589068967986313,-0.16731646322560614,0.3205550350095244,0.7183896629957278,0.29889678227547684,0,0,0,4
AT1G55180.1,GO:0051301,PLDALPHA4,1,20585008,20587723,-,2715,protein_coding,Phospholipase D alpha 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C888],0.643581659489294,0.9273392630027173,-0.6532621652508408,0.9772714095494127,0.994954644313541,0.040149596861947114,0.3184946560084643,0.7168193165821553,-1.412560382582513,0,0,-0,10
AT1G57820.3,GO:0051301,ORTH2,1,21414074,21418115,-,4041,protein_coding,E3 ubiquitin-protein ligase ORTHRUS 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYZ0],0.05341367212682483,0.3883130988695796,-0.5216215370499869,0.02633894872136046,0.19533321048145713,-0.6006200763407994,0.8211355896965261,0.9551207257620273,-0.0606660570435976,0,0,0,8
AT1G57820.2,GO:0051301,ORTH2,1,21414170,21417937,-,3767,protein_coding,E3 ubiquitin-protein ligase ORTHRUS 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYZ0],0.8115353923836743,0.9667017409037706,-0.08957106237284893,0.15493798126698782,0.4986283745264177,-0.5371025068421271,0.03517417566705209,0.2641137073027276,0.7858138438877064,0,0,0,4
AT1G61000.1,GO:0051301,NUF2,1,22470828,22474187,-,3359,protein_coding,Kinetochore protein NUF2 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8RXJ0],0.3164349808019599,0.7814988973440758,-0.16747527057440795,0.8910283334532789,0.9713780149575055,0.02271202940197379,0.34296580381136826,0.7351815516808665,0.15576826911366046,0,0,0,1
AT1G65470.1,GO:0051301,FAS1,1,24319396,24324091,-,4695,protein_coding,Chromatin assembly factor 1 subunit FAS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXY0],0.0033097419262362285,0.07586676030753109,-0.5719520490620079,0.054560192782547506,0.2940670453973899,-0.3723572223919569,0.3771450418396436,0.7586488580302587,0.16877365718583873,0,0,0,4
AT1G65470.2,GO:0051301,FAS1,1,24319670,24324064,-,4394,protein_coding,Chromatin assembly factor 1 subunit FAS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXY0],0.5729337611155858,0.9050310490075865,0.7623427704284566,0.8891502800383262,0.9713191640145177,0.18867108868191218,0.4999235746414439,0.8325599722223355,0.9120138744138223,0,0,0,6
AT1G66340.1,GO:0051301,ETR1,1,24734162,24737756,+,3594,protein_coding,Ethylene receptor 1 [Source:UniProtKB/Swiss-Prot;Acc:P49333],0.8373124865334358,0.971299128682158,0.02014214068673963,0.3696890157502291,0.7264201809378179,0.08789553132797663,0.040776205691909345,0.2861709324784,-0.20130687934631636,0,0,0,9
AT1G66740.1,GO:0051301,ASF1A,1,24892340,24893876,+,1536,protein_coding,SP7 [Source:UniProtKB/TrEMBL;Acc:A0A178WM99],0.061418355173382996,0.4139055804888866,-0.27107584005518304,0.2799470780155239,0.6500785741047298,-0.15538343678693564,0.42152919736521327,0.7860684293334614,-0.11456174741344378,0,0,0,8
AT1G66750.1,GO:0051301,CDKD-2,1,24894523,24897259,+,2736,protein_coding,CDKD [Source:UniProtKB/TrEMBL;Acc:A0A178WBE6],0.03498065345959704,0.31225278857660743,0.28936288215540307,0.8944909740851965,0.9722076748625585,0.018535890346949833,0.2409461048660764,0.6491244558642851,0.1613765318489262,0,0,0,6
AT1G69390.1,GO:0051301,MINE1,1,26084562,26086512,+,1950,protein_coding,"Cell division topological specificity factor homolog, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C4Z7]",0.44407652888380444,0.8585274690318654,0.12491931521015431,0.21254734895779073,0.5777831767300364,0.2026346368144211,0.2871646603165472,0.6931538972650322,0.1723948870215588,0,0,0,6
AT1G69690.1,GO:0051301,TCP15,1,26216009,26218071,+,2062,protein_coding,TCP15 [Source:UniProtKB/TrEMBL;Acc:A0A178WLV7],0.024700227181552115,0.2576102094832034,-0.7361065381607612,0.037003725897080085,0.23780400658984144,-0.6821384656935199,0.11703561167863638,0.48188306448136814,0.4918447643316583,0,0,0,4
AT1G70210.1,GO:0051301,CYCD1-1,1,26439556,26443007,+,3451,protein_coding,Cyclin-D1-1 [Source:UniProtKB/Swiss-Prot;Acc:P42751],1.4764248444256756e-6,2.376789443517678e-4,-0.9994985194189335,1.450831268959165e-6,1.3732833159211361e-4,-1.0005725329949628,0.5811711182081722,0.8740962830469756,0.11179036624237099,0,-1,0,4
AT1G72150.1,GO:0051301,PATL1,1,27148261,27150994,+,2733,protein_coding,Patellin-1 [Source:UniProtKB/Swiss-Prot;Acc:Q56WK6],0.0014589114901181162,0.0438471778430242,-0.29139361664990066,7.769318277504447e-7,8.255130985607689e-5,-0.4526198930266089,0.5648540321541156,0.8668277288743836,0.05264675964477687,0,0,0,4
AT1G72160.1,GO:0051301,PATL3,1,27153555,27155793,-,2238,protein_coding,Patellin-3 [Source:UniProtKB/Swiss-Prot;Acc:Q56Z59],0.48671483025702345,0.8752403418423143,-0.11170579363870496,0.6880389642794054,0.9072826173726565,-0.0644799316327868,0.4623059767795963,0.8120141045019732,0.11798394692862141,0,0,0,4
AT1G73177.1,GO:0051301,APC13,1,27516572,27517882,-,1310,protein_coding,Anaphase-promoting complex subunit 13 [Source:UniProtKB/Swiss-Prot;Acc:Q8L981],0.4993391864344797,0.8799266331020134,0.34846824513900354,0.6688397976143792,0.899543729449666,0.22214040318578782,0.25685069809621924,NA,0.5771414442697778,0,0,0,6
AT1G74560.1,GO:0051301,NRP1,1,28017584,28020059,-,2475,protein_coding,NAP1-related protein 1 [Source:TAIR;Acc:AT1G74560],0.04435510684507487,0.35406979134721916,-0.4035492520166074,0.1095409994570675,0.4224365645966222,-0.3210354012336554,0.10557062558654459,0.4603058871966857,0.3236004852743055,0,0,0,4
AT1G74930.1,GO:0051301,ERF018,1,28143851,28145058,+,1207,protein_coding,Ethylene-responsive transcription factor ERF018 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7L5],0.4655848704250979,0.8671637872405585,-0.5567328051331017,0.6850369323456166,0.9062639212646432,0.29869530675182776,0.7203912073097003,NA,0.26314409455265636,0,0,0,1
AT1G76310.1,GO:0051301,CYCB2;4,1,28627694,28630789,-,3095,protein_coding,CYCLIN B2;4 [Source:TAIR;Acc:AT1G76310],0.8496096814523264,0.9750652184685179,-0.10116914654009837,0.8368241819428532,0.9547367650873348,-0.10992114761921792,0.6245137024634076,0.8917176481609984,0.259653308271998,0,0,0,4
AT1G76310.3,GO:0051301,CYCB2;4,1,28627803,28630546,-,2743,protein_coding,CYCLIN B2;4 [Source:TAIR;Acc:AT1G76310],0.23719500285259773,0.7152620545703644,-0.421744925366813,0.06768864990124461,0.32951708426280363,-0.6567712589096956,0.06799250290580218,0.3709214591627639,0.6366683661552948,0,0,0,4
AT1G76310.4,GO:0051301,CYCB2;4,1,28628478,28630546,-,2068,protein_coding,CYCLIN B2;4 [Source:TAIR;Acc:AT1G76310],0.07466260001381904,0.45207744153771845,-0.7466337527443012,0.0597366331638904,0.30736626427054897,-0.7898762185087106,0.2818971740228637,0.6886049008235436,0.4394578555832521,0,0,0,4
AT1G77390.1,GO:0051301,CYCA1-2,1,29081654,29084285,-,2631,protein_coding,TAM [Source:UniProtKB/TrEMBL;Acc:A0A178WDV8],0.7690197213659654,0.95767622883484,0.18536741374283378,0.6550829416056843,0.8941325024749431,0.28092517774252496,0.6583431909530857,NA,0.27708348994778703,0,0,0,6
AT1G78580.1,GO:0051301,TPS1,1,29552340,29559811,-,7471,protein_coding,TPS1 [Source:UniProtKB/TrEMBL;Acc:A0A384L3B9],0.9004987933360162,0.9865028762843637,-0.034848665201317616,0.020003758813279426,0.16500185468504988,-0.6633717610720098,0.5621388288155166,0.8653103809356771,0.16038724596014678,0,0,0,3
AT1G78580.4,GO:0051301,TPS1,1,29552495,29560912,-,8417,protein_coding,TPS1 [Source:UniProtKB/TrEMBL;Acc:A0A384L3B9],0.4563149242872092,0.8641384981661862,-0.1810694344061249,0.0023152446297841247,0.04106506961130475,-0.7443160040437897,0.9534493840653689,0.9892872421350933,0.014163590798887328,0,0,0,3
AT1G78770.1,GO:0051301,APC6,1,29616919,29621447,+,4528,protein_coding,Anaphase-promoting complex subunit 6 [Source:UniProtKB/Swiss-Prot;Acc:B3DNN5],0.10374592645592533,0.5238377423956742,-0.2623307990793607,0.002673663843844825,0.04517500405420276,-0.49155693731972183,0.20185376419819565,0.6044049357098217,0.200232107330145,0,0,0,4
AT1G79200.1,GO:0051301,SCI1,1,29794373,29796114,+,1741,protein_coding,SCI1 [Source:UniProtKB/TrEMBL;Acc:A0A178WDT9],0.5603800642000647,0.9013382703593461,0.08070583660148517,0.3798397163575831,0.7352812886242205,0.12156318425342601,0.9929303876163686,0.9987511922657519,0.001228076124393355,0,0,0,5
AT1G80370.1,GO:0051301,CYCA2-4,1,30213705,30217102,+,3397,protein_coding,Cyclin-A2-4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C968],0.11526353403353348,0.5476718582988026,-0.41037515195257085,0.7554414036581188,0.9300203229019816,-0.08043763453807624,0.18340498957090692,0.581032030431509,0.33982681603717735,0,0,0,1
AT2G01905.1,GO:0051301,CYCJ18,2,410321,416000,+,5679,protein_coding,Cyclin-J18 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5X2],0.5208672356983143,0.8884486131268284,-0.42810476211605547,0.7908163903403669,0.9414981393949176,-0.17448111201726504,0.21601427529537745,NA,0.7816539269124468,0,0,0,4
AT2G01910.1,GO:0051301,MAP65-6,2,416021,420661,+,4640,protein_coding,65-kDa microtubule-associated protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9SIS3],0.9262856403720816,0.9894816212517116,-0.020611941685854725,0.6771820438635032,0.9027079095080182,0.09228132487497241,0.010203746214384905,0.12825586542616096,0.5567726150334756,0,0,0,4
AT2G01910.2,GO:0051301,MAP65-6,2,417427,420588,+,3161,protein_coding,65-kDa microtubule-associated protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9SIS3],4.038442252065929e-5,0.003241283837324319,-0.5186199574385782,0.09982158761988247,0.40443163804034366,-0.20694631307717265,0.05820155490203185,0.3436579450325791,0.23671137487967983,0,0,0,4
AT2G03670.1,GO:0051301,CDC48B,2,1117485,1120458,+,2973,protein_coding,Cell division control protein 48 homolog B [Source:UniProtKB/Swiss-Prot;Acc:Q9ZPR1],0.05274619987428732,0.38606579688493914,-0.42510919105707906,0.007294843858099554,0.08881340244267763,-0.5947827461653092,0.5345339777369342,0.8511341422193066,0.13254654563073387,0,0,0,4
