ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G70210.1,GO:0000307,CYCD1-1,1,26439556,26443007,+,3451,protein_coding,Cyclin-D1-1 [Source:UniProtKB/Swiss-Prot;Acc:P42751],1.4764248444256756e-6,2.376789443517678e-4,-0.9994985194189335,1.450831268959165e-6,1.3732833159211361e-4,-1.0005725329949628,0.5811711182081722,0.8740962830469756,0.11179036624237099,0,-1,0,4
AT1G76310.1,GO:0000307,CYCB2;4,1,28627694,28630789,-,3095,protein_coding,CYCLIN B2;4 [Source:TAIR;Acc:AT1G76310],0.8496096814523264,0.9750652184685179,-0.10116914654009837,0.8368241819428532,0.9547367650873348,-0.10992114761921792,0.6245137024634076,0.8917176481609984,0.259653308271998,0,0,0,4
AT1G76310.3,GO:0000307,CYCB2;4,1,28627803,28630546,-,2743,protein_coding,CYCLIN B2;4 [Source:TAIR;Acc:AT1G76310],0.23719500285259773,0.7152620545703644,-0.421744925366813,0.06768864990124461,0.32951708426280363,-0.6567712589096956,0.06799250290580218,0.3709214591627639,0.6366683661552948,0,0,0,4
AT1G76310.4,GO:0000307,CYCB2;4,1,28628478,28630546,-,2068,protein_coding,CYCLIN B2;4 [Source:TAIR;Acc:AT1G76310],0.07466260001381904,0.45207744153771845,-0.7466337527443012,0.0597366331638904,0.30736626427054897,-0.7898762185087106,0.2818971740228637,0.6886049008235436,0.4394578555832521,0,0,0,4
AT1G76540.1,GO:0000307,CDKB2-1,1,28720328,28722550,-,2222,protein_coding,CDKB2 [Source:UniProtKB/TrEMBL;Acc:A0A178WJF2],3.0120795900555515e-4,0.014251919154906428,-0.5848683155782662,4.6283804030369225e-8,7.924848534677615e-6,-0.8945817110068827,0.0013163092355315926,0.03208487091025233,0.5061627535669159,0,0,0,4
AT1G77390.1,GO:0000307,CYCA1-2,1,29081654,29084285,-,2631,protein_coding,TAM [Source:UniProtKB/TrEMBL;Acc:A0A178WDV8],0.7690197213659654,0.95767622883484,0.18536741374283378,0.6550829416056843,0.8941325024749431,0.28092517774252496,0.6583431909530857,NA,0.27708348994778703,0,0,0,6
AT1G80370.1,GO:0000307,CYCA2-4,1,30213705,30217102,+,3397,protein_coding,Cyclin-A2-4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C968],0.11526353403353348,0.5476718582988026,-0.41037515195257085,0.7554414036581188,0.9300203229019816,-0.08043763453807624,0.18340498957090692,0.581032030431509,0.33982681603717735,0,0,0,1
AT2G01905.1,GO:0000307,CYCJ18,2,410321,416000,+,5679,protein_coding,Cyclin-J18 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5X2],0.5208672356983143,0.8884486131268284,-0.42810476211605547,0.7908163903403669,0.9414981393949176,-0.17448111201726504,0.21601427529537745,NA,0.7816539269124468,0,0,0,4
AT2G17620.1,GO:0000307,CYCB2-1,2,7664055,7666522,+,2467,protein_coding,Cyclin-B2-1 [Source:UniProtKB/Swiss-Prot;Acc:Q39068],0.17389934819157896,0.6442726179392457,-0.48993222124685676,0.8481807123299185,0.959225658765371,0.06731516795910283,0.03508656688613939,0.26410060899742865,0.7245815811583294,0,0,0,1
AT2G22490.1,GO:0000307,CYCD2;1,2,9553797,9556167,-,2370,protein_coding,Cyclin D21 [Source:UniProtKB/TrEMBL;Acc:F4IJJ3],0.10419168511406425,0.5246293891299755,0.25840973442688403,0.24293296644307039,0.6133770187488837,-0.1876244537835246,0.27245919352910875,0.6798903928973445,-0.1758837321155438,0,0,0,7
AT2G22490.2,GO:0000307,CYCD2;1,2,9553803,9556145,-,2342,protein_coding,Cyclin D21 [Source:UniProtKB/TrEMBL;Acc:F4IJJ3],0.3372252544316856,0.797382783177424,-0.6019437558675874,0.8747324778659415,0.966603299625611,-0.09820492312564123,0.6984707833638458,0.9179288962414925,0.24025415295299343,0,0,0,1
AT2G26760.1,GO:0000307,CYCB1-4,2,11401118,11403433,+,2315,protein_coding,CYCB1 [Source:UniProtKB/TrEMBL;Acc:A0A178VPU5],3.691854239744723e-7,7.282572472499256e-5,-0.820706616622406,6.739310133448501e-9,1.6620746330950696e-6,-0.9418340265191298,0.04153903562443242,0.2891626501888296,0.3160775896072161,0,0,0,4
AT2G27960.1,GO:0000307,CKS1,2,11910569,11911802,-,1233,protein_coding,Cyclin-dependent kinases regulatory subunit [Source:UniProtKB/TrEMBL;Acc:A0A178VPG9],0.8843641153002936,0.9834470102274214,-0.029637545859139323,0.6183518665590728,0.876681420603304,-0.10174593620560571,0.569151488669893,0.8681238536692848,-0.11603489268907816,0,0,0,8
AT2G27970.1,GO:0000307,CKS2,2,11912151,11913425,-,1274,protein_coding,Cyclin-dependent kinases regulatory subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJJ5],0.11229611136179078,0.5412123839220787,-0.4556320585192696,0.031013807641351736,0.21377260949097882,-0.6214024466474107,0.57862050340623294,0.8729255033007403,0.1574466312576078,0,0,0,4
AT2G38620.2,GO:0000307,CDKB1-2,2,16152473,16154086,+,1613,protein_coding,Cyclin-dependent kinase B1-2 [Source:UniProtKB/Swiss-Prot;Acc:Q2V419],0.0533954592221192,0.3882814663215942,-0.5108421651126969,0.099857973412342,0.4044452915296278,-0.4335403203439534,0.11625867177328006,0.48041191194760463,0.3981144693905969,0,0,0,4
AT3G11520.1,GO:0000307,CYCB1-3,3,3625286,3627273,-,1987,protein_coding,Cyclin-B1-3 [Source:UniProtKB/Swiss-Prot;Acc:Q39069],0.0020482302059380516,0.0552256508041668,-0.6354236227354221,9.163008174082897e-4,0.020833250283185535,-0.6851726850831139,0.003995781221169766,0.0705803998670354,0.569190680040716,0,0,0,4
AT3G48750.1,GO:0000307,CDKA-1,3,18071454,18074641,+,3187,protein_coding,Cyclin-dependent kinase A-1 [Source:UniProtKB/Swiss-Prot;Acc:P24100],0.8059266936741816,0.9662426756893417,-0.02320265242227422,0.05220281007319041,0.2874935715838143,-0.1844317575322781,0.2130414622121862,0.6154925682418578,0.1168270284529861,0,0,0,4
AT3G50070.1,GO:0000307,CYCD3-3,3,18565134,18566834,-,1700,protein_coding,CYCD3 [Source:UniProtKB/TrEMBL;Acc:A0A178VE15],0.10509337684150362,0.5264975754650482,0.24525206688370146,0.8991849014826767,0.9736132186367745,0.019316612747094408,0.23524762940373772,0.6431495626838679,0.179550184692434,0,0,0,6
AT4G03270.1,GO:0000307,CYCD6-1,4,1431844,1433861,-,2017,protein_coding,Putative cyclin-D6-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZR04],0.18813059965118947,0.6633574578036482,-0.5516481804066189,1.6476711634638485e-4,0.006130683419586419,-1.6477602047811932,0.19153087455209736,0.5912047446721014,-0.546234288423645,0,-1,0,8
AT4G34160.1,GO:0000307,CYCD3-1,4,16357421,16359565,+,2144,protein_coding,Cyclin-D3-1 [Source:UniProtKB/Swiss-Prot;Acc:P42753],0.5275785652469966,0.8896699137220958,-0.1099843959032234,0.010334756402844734,0.11103873765838214,-0.45007858350454427,0.5427956880382322,0.8560756957403822,0.1053855664003511,0,0,0,4
AT4G35620.1,GO:0000307,CYCB2-2,4,16901596,16904001,+,2405,protein_coding,Cyclin-B2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q39070],0.07455547918343561,0.45189020643965133,-0.45724775313147054,0.003582365430098034,0.05544107512486779,-0.7535892458007019,0.22208678382384694,0.6268141535938655,0.3077872260923768,0,0,0,4
AT4G37490.1,GO:0000307,CYCB1-1,4,17621886,17624308,-,2422,protein_coding,Cyclin-B1-1 [Source:UniProtKB/Swiss-Prot;Acc:P30183],0.03356341537821256,0.3051414817947664,-0.5169332395033877,0.004388083384992353,0.06353161292359458,-0.6996816994076982,0.04137419377367802,0.2886746813512172,0.4779638221499299,0,0,0,4
AT4G37630.1,GO:0000307,CYCD5-1,4,17679168,17681264,+,2096,protein_coding,Cyclin-D5-1 [Source:UniProtKB/Swiss-Prot;Acc:Q2V3B2],0.8677634101372544,0.9792883398145258,0.05408093207440221,0.8874249960531471,0.9707738783124256,0.04602207722006678,0.1978853112082604,0.5991104586775875,0.41057043649552083,0,0,0,4
AT4G37630.2,GO:0000307,CYCD5-1,4,17679353,17681194,+,1841,protein_coding,Cyclin-D5-1 [Source:UniProtKB/Swiss-Prot;Acc:Q2V3B2],0.03750936566442699,0.32356310094764934,-1.0992751611857723,0.11356768844868781,0.4298685723567482,-0.8209056676977042,0.5441336832490598,NA,-0.3045833997788523,-0,0,0,8
AT5G06150.1,GO:0000307,CYCB1-2,5,1859279,1861703,-,2424,protein_coding,Cyclin-B1-2 [Source:UniProtKB/Swiss-Prot;Acc:Q39067],0.009864690410055567,0.15266289672710856,-0.48650892481781216,0.01794912695726237,0.15489837266938267,-0.44579848439382797,0.008421675352850965,0.11395313028058972,0.48565870269193606,0,0,0,4
AT5G10270.1,GO:0000307,CDKC-1,5,3221493,3224788,-,3295,protein_coding,CDKC [Source:UniProtKB/TrEMBL;Acc:A0A178UJP9],0.3647083556268226,0.8145469697356371,0.09510365609049655,0.21921035769988725,0.5864800103639446,-0.13019868039898475,0.010638794659943315,0.13146628194386623,-0.2713143461192683,0,0,0,2
AT5G10440.1,GO:0000307,CYCD4-2,5,3280487,3282553,-,2066,protein_coding,Cyclin-D4-2 [Source:UniProtKB/Swiss-Prot;Acc:Q0WQN9],0.09222652466020954,0.5000691409711826,-0.7920418168997573,0.46238518849611493,0.790305285576017,-0.33599804374717857,0.9839925543300132,NA,0.008977391931716793,0,0,0,8
AT5G11300.1,GO:0000307,CYCA2-2,5,3601513,3605350,-,3837,protein_coding,Cyclin-A2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q147G5],0.6519603211614456,0.9287525075549639,-0.1279198875287362,0.039371429240439966,0.24551385993993827,-0.5983120483750954,0.2845625847008862,0.6909893831817527,0.2979506264539658,0,0,0,4
AT5G11300.2,GO:0000307,CYCA2-2,5,3601514,3605339,-,3825,protein_coding,Cyclin-A2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q147G5],0.7906950057964408,0.9635407248692671,0.43253943609936896,0.8769863705941878,NA,0.252810947861615,0.9622342796190962,NA,0.07741699151966618,0,0,0,7
AT5G25380.3,GO:0000307,CYCA2-1,5,8815230,8817815,+,2585,protein_coding,Cyclin-A2-1 [Source:UniProtKB/Swiss-Prot;Acc:Q39071],0.7892133726787387,0.9630851172825717,-0.3409544330521828,0.575837188519517,NA,-0.7202069306691866,0.6096083554003573,NA,0.6409536423938406,0,0,0,4
AT5G43080.1,GO:0000307,CYCA3-1,5,17292952,17295024,+,2072,protein_coding,Putative cyclin-A3-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMH5],0.4806829481268496,0.8729652520747084,-0.411338874248992,0.5557078070853583,0.8444622538195931,-0.34328172810387786,0.9115750458465184,0.9799497625680698,0.06413780314236464,0,0,0,4
AT5G64960.1,GO:0000307,CDKC-2,5,25955374,25958995,+,3621,protein_coding,Cyclin-dependent kinase C-2 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4P1],0.08128368633936714,0.47159016943910786,-0.17887594420230835,0.01315635717019527,0.1287202022916567,-0.2548173888813367,0.9045262712012992,0.978301969851137,-0.012258914784883368,0,0,0,4
AT5G64960.2,GO:0000307,CDKC-2,5,25955374,25958995,+,3621,protein_coding,Cyclin-dependent kinase C-2 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4P1],0.9367621078429844,0.9916021071540454,0.04038192519046402,0.9392108462037451,0.9860075367110414,0.03882027871857443,0.6330294115146066,0.8948830559132714,0.2423838336888083,0,0,0,4
AT5G65420.1,GO:0000307,CYCD4;1,5,26141470,26144020,-,2550,protein_coding,CYCLIN D41 [Source:UniProtKB/TrEMBL;Acc:F4KHY3],0.630163863624835,0.9242631402869206,-0.12008784453073548,0.09624594542341823,0.3970662223560972,-0.4234334428404912,0.8013356968530401,0.9497482741454981,0.061847097567494735,0,0,0,4
AT5G65420.2,GO:0000307,CYCD4;1,5,26141717,26143876,-,2159,protein_coding,CYCLIN D41 [Source:UniProtKB/TrEMBL;Acc:F4KHY3],0.4984890508341084,NA,0.8695679200464113,0.8784856515365081,NA,-0.20220612820953132,0.9869161824113162,NA,0.021460867951261328,0,0,0,7
AT5G67260.1,GO:0000307,CYCD3;2,5,26836139,26837874,+,1735,protein_coding,CYCLIN D3;2 [Source:TAIR;Acc:AT5G67260],0.8168827486455015,0.9674720353746118,0.048444895455476866,0.07763228041742282,0.35606738818992667,-0.3732480375559967,0.3896545249179527,0.7671189398446937,0.17920367890483724,0,0,0,3
