ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT5G08680.1,GO:0005753,,5,2821739,2825039,+,3300,protein_coding,"ATP synthase subunit beta-3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9C5A9]",0.7138487714957868,0.94581248599283,0.0352095722689364,0.8670546716129799,0.965038439139888,-0.01607685653175696,0.5710422791288932,0.868857201143755,-0.05439871766606493,0,0,0,3
AT5G08690.1,GO:0005753,,5,2825661,2828806,+,3145,protein_coding,"ATP synthase subunit beta-2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P83484]",0.5286685492167383,0.8896699137220958,-0.07913822806184928,0.779705324102113,0.9380879001106509,-0.03513127531035838,0.2841440752539408,0.6909893831817527,0.13447852395967827,0,0,0,4
AT5G13450.1,GO:0005753,ATP5,5,4310254,4312066,-,1812,protein_coding,"ATP synthase subunit O, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q96251]",0.11952533869790931,0.5577546458023203,0.22453510859930506,0.7029154236637294,0.9128532114017813,0.055031670942894885,0.8915938843473786,0.97540077739038,0.019662789177595,0,0,0,7
AT5G13450.2,GO:0005753,ATP5,5,4310314,4312012,-,1698,protein_coding,"ATP synthase subunit O, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q96251]",0.1353234821940319,0.5834450378793907,-0.3816401562763206,0.47046330799520836,0.794763780049358,-0.18436693281064692,0.29181533535618076,0.696767013851799,-0.2692833281710009,0,0,0,8
AT5G47030.1,GO:0005753,,5,19090150,19092416,+,2266,protein_coding,"ATP synthase subunit delta', mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q96252]",0.7440659622934938,0.9529854144178901,0.03125907073458272,0.14561782579538407,0.48458869600252114,-0.13948121293307517,0.6670052444502039,0.9064938314007508,-0.04119538508404914,0,0,0,3
AT5G59613.2,GO:0005753,,5,24015394,24016610,-,1216,protein_coding,AT3g46430/F18L15_150 [Source:UniProtKB/TrEMBL;Acc:Q9SN96],0.16062944281173255,0.6228286380919851,0.20438476097813552,0.18679255717447454,0.5454714969324334,0.1923373261133598,0.5074393795623167,0.8369361121426064,-0.09666145261836727,0,0,0,9
AT5G59613.1,GO:0005753,,5,24015474,24016500,-,1026,protein_coding,AT3g46430/F18L15_150 [Source:UniProtKB/TrEMBL;Acc:Q9SN96],0.7751937424735817,0.9596357650411,0.09333688267093646,0.03901860273213949,0.24415690843700505,0.654028770969198,0.28202881108646194,0.6887632612172147,0.34468308857944013,0,0,0,5
ATMG00410.1,GO:0005753,ATP6-1,Mt,111587,112907,+,1320,protein_coding,ATP synthase subunit a [Source:UniProtKB/TrEMBL;Acc:A0A178U7J2],0.19240985795236776,0.6681409358695782,1.936918833842936,0.23969464376050972,NA,1.7495540158024345,0.9820224290534062,NA,-0.034332603686259275,0,0,0,9
ATMG00480.1,GO:0005753,YMF19,Mt,129909,130385,+,476,protein_coding,ATPase subunit 8 [Source:UniProtKB/TrEMBL;Acc:G1C2R4],0.5927498313877206,NA,0.5408499158509323,0.5875372261309,NA,0.5485575229921977,0.9280456727545775,NA,0.09394095340432045,0,0,0,9
ATMG00640.1,GO:0005753,ORF25,Mt,188084,188662,-,578,protein_coding,"hydrogen ion transporting ATP synthases, rotational mechanism;zinc ion binding [Source:TAIR;Acc:ATMG00640]",0.0423071366562192,0.3464090046411447,1.0220067066923937,0.04707302781738391,0.271581271967922,1.0010526445300179,0.2587955846515322,NA,0.5802956349642403,0,0,0,9
ATMG01170.1,GO:0005753,ATP6-2,Mt,296820,298204,-,1384,protein_coding,ATP synthase subunit a [Source:UniProtKB/TrEMBL;Acc:G1C2S8],0.5731878702322926,0.9050310490075865,-0.37909286618605254,0.8138273939618763,NA,-0.15660256000884717,0.20731804903763013,NA,-0.8720797414896111,0,0,0,10
ATMG01190.1,GO:0005753,ATP1,Mt,302166,303689,-,1523,protein_coding,ATP synthase subunit alpha [Source:UniProtKB/TrEMBL;Acc:G1C2Z0],0.007418361877217059,0.1277773840037675,0.7250061947379673,0.8206825342437583,0.9510944941171197,-0.06328174744500861,2.3978952627530404e-5,0.001606923794744085,-1.2716155538266345,0,0,-1,7
