ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G77090.1,ARA:PHOTOALL-PWY,PPD4,1,28960312,28961974,-,1662,protein_coding,"PsbP domain-containing protein 4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O49292]",0.982963374832569,NA,0.020907461458775558,0.6993799818009727,NA,0.3729095336085191,0.8170060123776997,NA,-0.22836700555422862,0,0,0,5
AT1G79040.1,ARA:PHOTOALL-PWY,PSBR,1,29735952,29737009,+,1057,protein_coding,"Photosystem II 10 kDa polypeptide, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P27202]",0.8542218607839931,0.9766370833640992,-0.07863807627719886,0.47058971956687384,0.7948223700299512,0.3082818341884267,0.8986724248566719,0.9772338869898635,0.054445602081546314,0,0,0,5
AT1G79550.1,ARA:PHOTOALL-PWY,PGK3,1,29924023,29926484,-,2461,protein_coding,Phosphoglycerate kinase [Source:UniProtKB/TrEMBL;Acc:A0A178WHC3],0.10799609234727787,0.5326780318259554,0.17654304942887214,0.19362566639053072,0.5537871224502869,-0.14285682132367358,0.00814724140357267,0.11187576123695848,-0.2908043167406267,0,0,0,2
AT1G79550.2,ARA:PHOTOALL-PWY,PGK3,1,29924023,29926636,-,2613,protein_coding,Phosphoglycerate kinase [Source:UniProtKB/TrEMBL;Acc:A0A178WHC3],0.4437167726276712,0.8585274690318654,0.2957662364648272,0.9123017178158591,0.9778094963979127,-0.0425408875318637,0.6290581306124083,0.8934868642267871,-0.18659275021290364,0,0,0,7
AT2G01140.1,ARA:PHOTOALL-PWY,FBA3,2,94727,96863,-,2136,protein_coding,"Fructose-bisphosphate aldolase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9ZU52]",0.4049636306751547,0.8403341915918284,0.13370480731523143,0.024917951041569953,0.18925221131554149,-0.36027522507019233,0.03196616032835883,0.2528163262798672,-0.34450978020987105,0,0,0,2
AT2G01290.1,ARA:PHOTOALL-PWY,RPI2,2,148919,150585,-,1666,protein_coding,Probable ribose-5-phosphate isomerase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZU38],0.6770713465521043,0.9361198520858621,-0.15041159678567062,0.944903547885642,0.987776477188274,0.024785358009205026,0.31855750600074845,0.7168305725888131,0.3524457374952778,0,0,0,1
AT2G06520.1,ARA:PHOTOALL-PWY,PSBX,2,2587729,2588448,-,719,protein_coding,PSBX [Source:UniProtKB/TrEMBL;Acc:A0A178W0Y5],0.7406767279635127,0.9527081225971279,0.12941634804042645,0.5207893131947173,0.8251227864266159,0.2504463799781448,0.059799114257203335,0.3485094696704937,0.7262974845010428,0,0,0,1
AT2G21170.1,ARA:PHOTOALL-PWY,TIM,2,9070734,9073329,-,2595,protein_coding,TIM [Source:UniProtKB/TrEMBL;Acc:A0A178VN28],0.18417040768524587,0.6584216253361558,0.3053674687969004,0.9723061590584074,0.9937931168684767,0.007991858007743727,0.08011840536810164,0.403481780939932,0.4021762233179481,0,0,0,6
AT2G21170.2,ARA:PHOTOALL-PWY,TIM,2,9070754,9073233,-,2479,protein_coding,TIM [Source:UniProtKB/TrEMBL;Acc:A0A178VN28],0.6429865455720439,0.9273392630027173,-0.1309858045224592,0.1956866740096368,0.5571283795418746,-0.3659309407751957,0.6838496491059828,0.9123340463070628,-0.11504304386950891,0,0,0,3
AT2G21330.2,ARA:PHOTOALL-PWY,FBA1,2,9128147,9130240,-,2093,protein_coding,"Fructose-bisphosphate aldolase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SJU4]",0.9542023580102422,NA,0.11375504710641854,0.3136594354787139,NA,1.9609502789961601,0.727806088914279,NA,-0.7003025939635162,0,0,0,5
AT2G28605.1,ARA:PHOTOALL-PWY,PPD2,2,12254888,12255923,+,1035,protein_coding,"PsbP domain-containing protein 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8VY52]",0.736563788707167,NA,-0.4994746706991156,0.45123360755551334,NA,-1.1568646697695484,0.6487771098461748,NA,-0.6790977010695417,0,-0,0,8
AT2G28800.1,ARA:PHOTOALL-PWY,ALB3,2,12356321,12359568,-,3247,protein_coding,ALB3 [Source:UniProtKB/TrEMBL;Acc:A0A178VUV3],0.8918225572228164,0.9847072273195536,-0.13851745469722102,0.34959644329673667,0.7102896442118712,-0.9557563191954704,0.04692611374625164,0.310023072283672,-2.0450588612579166,0,0,-0,2
AT2G28800.1,ARA:PHOTOALL-PWY,ALB3,2,12356321,12359568,-,3247,protein_coding,ALB3 [Source:UniProtKB/TrEMBL;Acc:A0A178VUV3],0.8918225572228164,0.9847072273195536,-0.13851745469722102,0.34959644329673667,0.7102896442118712,-0.9557563191954704,0.04692611374625164,0.310023072283672,-2.0450588612579166,0,0,-0,2
AT2G28800.3,ARA:PHOTOALL-PWY,ALB3,2,12356364,12359252,-,2888,protein_coding,ALB3 [Source:UniProtKB/TrEMBL;Acc:A0A178VUV3],0.5785173045607299,0.9063365094182143,0.10733803830165338,0.12685766699331047,0.45224316675647636,0.2940593783463182,0.08120236258608976,0.40613759946321265,0.335199636180484,0,0,0,1
AT2G28800.3,ARA:PHOTOALL-PWY,ALB3,2,12356364,12359252,-,2888,protein_coding,ALB3 [Source:UniProtKB/TrEMBL;Acc:A0A178VUV3],0.5785173045607299,0.9063365094182143,0.10733803830165338,0.12685766699331047,0.45224316675647636,0.2940593783463182,0.08120236258608976,0.40613759946321265,0.335199636180484,0,0,0,1
AT2G28800.4,ARA:PHOTOALL-PWY,ALB3,2,12356456,12359251,-,2795,protein_coding,ALB3 [Source:UniProtKB/TrEMBL;Acc:A0A178VUV3],0.34826105157938647,0.8046232991847988,-0.22114699946081845,0.380612251398893,0.7353743097012659,0.20551348770982641,0.2952736704358579,0.6991906503302242,0.2449583406951678,0,0,0,1
AT2G28800.4,ARA:PHOTOALL-PWY,ALB3,2,12356456,12359251,-,2795,protein_coding,ALB3 [Source:UniProtKB/TrEMBL;Acc:A0A178VUV3],0.34826105157938647,0.8046232991847988,-0.22114699946081845,0.380612251398893,0.7353743097012659,0.20551348770982641,0.2952736704358579,0.6991906503302242,0.2449583406951678,0,0,0,1
AT2G28800.2,ARA:PHOTOALL-PWY,ALB3,2,12357123,12359252,-,2129,protein_coding,ALB3 [Source:UniProtKB/TrEMBL;Acc:A0A178VUV3],0.5360138797366001,0.8922801703152878,0.6564544948401531,0.4906468548723743,0.8069482259210258,0.7306186657364356,0.5313666358238386,NA,0.6632934366638897,0,0,0,6
AT2G28800.2,ARA:PHOTOALL-PWY,ALB3,2,12357123,12359252,-,2129,protein_coding,ALB3 [Source:UniProtKB/TrEMBL;Acc:A0A178VUV3],0.5360138797366001,0.8922801703152878,0.6564544948401531,0.4906468548723743,0.8069482259210258,0.7306186657364356,0.5313666358238386,NA,0.6632934366638897,0,0,0,6
AT2G30570.1,ARA:PHOTOALL-PWY,PSBW,2,13019028,13020311,-,1283,protein_coding,PSBW [Source:UniProtKB/TrEMBL;Acc:A0A178VQ32],0.014595428740231595,0.1921069962104724,1.406248678800722,0.04743096667696846,0.2726190391726034,1.1468751399529207,0.050673604534646206,0.3237687342720528,1.129057020641556,0,0,0,6
AT2G36460.1,ARA:PHOTOALL-PWY,FBA6,2,15296613,15298754,-,2141,protein_coding,"Fructose-bisphosphate aldolase 6, cytosolic [Source:UniProtKB/Swiss-Prot;Acc:Q9SJQ9]",0.22701616560832044,0.7035888376869545,0.3028254642992049,0.10828208950552734,0.42039848788093387,-0.4040044635153292,0.02749536403855594,0.23096489805851214,-0.5547744390392659,0,0,0,2
AT2G36460.3,ARA:PHOTOALL-PWY,FBA6,2,15296701,15298514,-,1813,protein_coding,"Fructose-bisphosphate aldolase 6, cytosolic [Source:UniProtKB/Swiss-Prot;Acc:Q9SJQ9]",0.5634236110861663,0.9022443842976564,-0.1567219850548193,0.038297624069334804,0.2414191023129711,-0.5625517074431292,0.010053644768951358,0.1272194731864226,-0.6990564241658398,0,0,0,2
AT2G45290.1,ARA:PHOTOALL-PWY,TKL-2,2,18672497,18676451,+,3954,protein_coding,"Transketolase-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4IW47]",3.9384470087271053e-4,0.017428094654258285,0.4333780860773524,0.015223593775318216,0.14111746478210493,0.2972592330136528,0.6693857569851459,0.9068250161690296,-0.05247139758777947,0,0,0,7
AT2G45290.2,ARA:PHOTOALL-PWY,TKL-2,2,18672563,18676484,+,3921,protein_coding,"Transketolase-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4IW47]",0.005753872373761962,0.10898289496060544,0.39105297240352865,0.9169158508933666,0.9796804330442195,-0.014829847379714477,0.2504054723425218,0.6589590855159625,-0.16349705317759056,0,0,0,7
AT2G46820.2,ARA:PHOTOALL-PWY,CURT1B,2,19243427,19245141,+,1714,protein_coding,"Protein CURVATURE THYLAKOID 1B, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LCA1]",0.6531529267108919,0.9290745200784276,0.15791875625516089,0.6134715297072596,0.8739306003446592,-0.17946851553735724,0.36621766408812845,0.7525166179221211,0.3155649966211365,0,0,0,4
AT3G01850.1,ARA:PHOTOALL-PWY,,3,299949,302277,-,2328,protein_coding,Ribulose-phosphate 3-epimerase [Source:UniProtKB/TrEMBL;Acc:Q94K13],0.2785234245371437,0.7534782407589804,0.4731492974631402,0.03760335924649996,0.23967296098148688,0.8948441770267884,0.2903193125071841,0.6954968012372736,0.46049641502556027,0,0,0,5
AT3G01850.4,ARA:PHOTOALL-PWY,,3,299993,301539,-,1546,protein_coding,Ribulose-phosphate 3-epimerase [Source:UniProtKB/TrEMBL;Acc:Q94K13],0.9578420257447212,0.9939609076844966,0.04106274381156888,0.8724067733963847,0.965929643022917,-0.1249734919877088,0.8549777720991365,0.9650040540703506,0.14175388071281086,0,0,0,4
AT3G01850.3,ARA:PHOTOALL-PWY,,3,299993,301539,-,1546,protein_coding,Ribulose-phosphate 3-epimerase [Source:UniProtKB/TrEMBL;Acc:Q94K13],0.5547046517420173,0.8993594881597695,0.1546080388856755,0.3729409584223539,0.7290796746612492,-0.235128675948774,0.27669957208984924,0.6831585296411827,-0.2868083178783496,0,0,0,2
AT3G04790.1,ARA:PHOTOALL-PWY,RPI3,3,1313297,1314288,+,991,protein_coding,EMB3119 [Source:UniProtKB/TrEMBL;Acc:A0A178V804],0.2965768717623571,0.768110493460947,-0.13201310891855753,0.9465437645084177,0.988222920650553,-0.008452554348795535,0.3893306063191865,0.7671189398446937,-0.10855398881874158,0,0,0,10
AT3G04880.1,ARA:PHOTOALL-PWY,DRT102,3,1346273,1347377,-,1104,protein_coding,DNA damage-repair/toleration protein DRT102 [Source:UniProtKB/Swiss-Prot;Acc:Q05212],0.12745345846738915,0.5699097082686115,-0.15659591687774202,0.9109726302806309,0.9772053570312816,0.011438273292091308,0.17672116938892538,0.572909027510951,0.13747946331789804,0,0,0,1
AT3G12780.1,ARA:PHOTOALL-PWY,PGK1,3,4060920,4063306,-,2386,protein_coding,Phosphoglycerate kinase [Source:UniProtKB/TrEMBL;Acc:A0A178V5M8],0.8959169062167371,0.9851838261895935,0.0247069946582856,0.2408384365046751,0.6108286483550228,-0.22208478597482276,0.19847550475035475,0.6001500486188386,0.2422652887186278,0,0,0,4
AT3G16140.1,ARA:PHOTOALL-PWY,PSAH1,3,5467987,5469594,-,1607,protein_coding,"Photosystem I reaction center subunit VI-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SUI7]",0.3611738989947625,0.8127936116929615,0.632228754244078,0.003461727943746237,0.053995740455867296,1.9546692260345362,0.07921494202996501,NA,1.1905314222258176,0,0,0,5
AT3G26650.1,ARA:PHOTOALL-PWY,GAPA1,3,9794862,9797045,+,2183,protein_coding,"Glyceraldehyde-3-phosphate dehydrogenase GAPA1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P25856]",0.0656598185573222,0.4279193060979879,0.7320700622951632,0.10087434578056863,0.4066742896330603,0.6533712382587745,0.5777276823031545,0.8722839576282974,0.2230262239685184,0,0,0,9
AT3G52930.1,ARA:PHOTOALL-PWY,FBA8,3,19626748,19629204,-,2456,protein_coding,Fructose-bisphosphate aldolase [Source:UniProtKB/TrEMBL;Acc:A0A178V8L4],0.5898005128672276,0.9099286254717786,-0.17367305793420643,0.18165747277924318,0.5394348976101299,-0.4302784728541972,0.12097078234638922,0.4895341697747786,-0.49955258547641745,0,0,0,2
AT3G54050.2,ARA:PHOTOALL-PWY,CFBP1,3,20016892,20018822,+,1930,protein_coding,"Fructose-1,6-bisphosphatase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P25851]",0.15011568491638977,0.6075491227843791,1.7708828819191453,0.3169178838405106,NA,1.239393254666144,0.4051265459735089,NA,1.0327196019651952,0,0,0,7
AT3G55440.1,ARA:PHOTOALL-PWY,CTIMC,3,20553403,20556560,+,3157,protein_coding,"Triosephosphate isomerase, cytosolic [Source:UniProtKB/Swiss-Prot;Acc:P48491]",0.027101616830262115,0.27112263894016864,0.1611057614642263,0.016602044374487743,0.14813443415848124,-0.17474570158972377,7.20786393629564e-6,5.838612477420892e-4,-0.3274125694198896,0,0,0,2
AT3G55800.1,ARA:PHOTOALL-PWY,SBPASE,3,20709294,20711640,+,2346,protein_coding,"Sedoheptulose-1,7-bisphosphatase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P46283]",0.11008163182622395,0.5366335866836686,1.3525657497742671,0.038965860628108306,0.2439770024400761,1.735732298872945,0.33701695234685614,NA,0.821592440954008,0,0,0,9
AT3G56650.1,ARA:PHOTOALL-PWY,PPD6,3,20984635,20986308,+,1673,protein_coding,PPD6 [Source:UniProtKB/TrEMBL;Acc:A0A384KSV2],0.18793237092415022,0.6630264844123542,-0.8945084509192429,0.8699790219321257,0.9652913419734153,-0.10806961705773893,0.4135370896717973,NA,0.5309555476967728,0,0,0,1
AT3G56650.1,ARA:PHOTOALL-PWY,PPD6,3,20984635,20986308,+,1673,protein_coding,PPD6 [Source:UniProtKB/TrEMBL;Acc:A0A384KSV2],0.18793237092415022,0.6630264844123542,-0.8945084509192429,0.8699790219321257,0.9652913419734153,-0.10806961705773893,0.4135370896717973,NA,0.5309555476967728,0,0,0,1
AT3G60750.1,ARA:PHOTOALL-PWY,TKL-1,3,22453668,22457458,+,3790,protein_coding,"Transketolase-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RWV0]",0.3289369419469967,0.7912936594604264,0.19579607123037815,0.011018731421759066,0.11521146428699869,-0.5100729141254853,7.338662482817287e-4,0.020943480665672396,-0.6775597263745333,0,0,0,2
AT3G60750.2,ARA:PHOTOALL-PWY,TKL-1,3,22453696,22456935,+,3239,protein_coding,"Transketolase-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RWV0]",0.4208666330774065,0.847485068038761,0.210367674113631,1.8919352754725018e-4,0.0068335412768937434,-0.9776294705966736,0.08336391475679279,0.41106150055727014,-0.45288790728229117,0,0,0,3
AT3G62410.1,ARA:PHOTOALL-PWY,CP12-2,3,23090944,23091580,+,636,protein_coding,"Calvin cycle protein CP12-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LZP9]",0.48672862672411243,0.8752403418423143,0.5392193580393467,0.5379972116406022,0.8351103501167957,0.4785566196433897,0.8284744148296075,NA,0.16967472671005496,0,0,0,9
AT4G02770.1,ARA:PHOTOALL-PWY,PSAD1,4,1229031,1230164,-,1133,protein_coding,"Photosystem I reaction center subunit II-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9S7H1]",0.8885531760878236,0.9838700410438949,0.07240446870670661,0.2358668424108054,0.6047856216794422,0.6095998318760032,0.08465297113120915,0.4144400680539546,0.8846340032953286,0,0,0,1
AT4G03280.1,ARA:PHOTOALL-PWY,PETC,4,1440146,1441863,+,1717,protein_coding,"Cytochrome b6-f complex iron-sulfur subunit, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9ZR03]",0.11371781484215539,0.5445129445765851,0.7976512051824488,0.3203743725459595,0.6843852417975591,0.5038664896238153,0.10343927634150418,0.45736851869581097,0.8199114333399938,0,0,0,6
AT4G05390.2,ARA:PHOTOALL-PWY,RFNR1,4,2738531,2740667,-,2136,protein_coding,"Ferredoxin--NADP reductase, root isozyme 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M0V6]",0.3061098713762852,0.7736081364700135,0.3706625225970613,0.002792981776533578,0.04657626309973675,-1.0886125764673888,5.010427135435693e-5,0.0028768700721792818,-1.47945050961486,0,-1,-1,2
