ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03680.1,GO:0009941,ATHM1,1,916772,918064,-,1292,protein_coding,"Thioredoxin M1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O48737]",0.7077255102615232,0.9446630945566288,-0.0889128328164063,0.3431789538637774,0.704803359253558,-0.2263494618362866,0.4352484105448161,0.7969372379564497,0.1824602915678689,0,0,0,4
AT1G03780.2,GO:0009941,TPX2,1,947556,951850,-,4294,protein_coding,Protein TPX2 [Source:UniProtKB/Swiss-Prot;Acc:F4I2H7],0.2063146104613151,0.681297009769479,-0.2698405390283642,0.03311721971442417,0.22234193315762998,-0.4569845489505956,0.00621019007680415,0.09414288145416146,0.5757834519443885,0,0,0,4
AT1G04420.1,GO:0009941,,1,1191519,1193884,+,2365,protein_coding,NAD(P)-linked oxidoreductase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8VZ23],0.06668286767439868,0.43051778259600504,-0.5367733762638819,0.22954731361284098,0.5984956558074155,-0.34774397441967425,0.24008846723374594,0.6481195431308354,0.3276540952639543,0,0,0,4
AT1G05190.1,GO:0009941,RPL6,1,1502251,1503853,-,1602,protein_coding,"50S ribosomal protein L6, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O23049]",0.013750130335830895,0.18571827545451178,-0.7266992448102818,0.033262615506033474,0.22287278914087533,-0.6255707126104378,0.17728228693461687,0.5731365238344843,0.38387940536186993,0,0,0,4
AT1G06380.1,GO:0009941,,1,1944993,1946303,+,1310,protein_coding,Ribosomal protein L1p/L10e family [Source:UniProtKB/TrEMBL;Acc:Q9LMI1],0.3764698318212842,0.8232119085235671,-0.2301090540292885,0.15193877513471035,0.4942856961406224,-0.3745400533155019,0.8253781047548123,0.9569867649805217,-0.05701683969415175,0,0,0,8
AT1G06430.2,GO:0009941,FTSH8,1,1960031,1962965,-,2934,protein_coding,"ATP-dependent zinc metalloprotease FTSH 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W585]",0.8738733107940281,0.9813287857429971,-0.20169092160060229,0.24793539402787088,0.6185061953531861,-1.4857486123207027,0.02448129256576385,NA,-2.9874009547559126,0,-0,-0,2
AT1G06430.3,GO:0009941,FTSH8,1,1960031,1962965,-,2934,protein_coding,"ATP-dependent zinc metalloprotease FTSH 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W585]",0.17110531440531193,0.6399368975599342,-0.43391050572355877,1.1563815090073252e-5,7.39327681172537e-4,-1.3964579804214574,0.001306354896843677,0.03196971687934985,-1.0210831577917314,0,-1,-1,2
AT1G06680.1,GO:0009941,PSBP1,1,2047634,2049439,+,1805,protein_coding,"Oxygen-evolving enhancer protein 2-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q42029]",0.34548614027575997,0.8033047460167937,0.5019012155203433,0.25760381092727225,0.628245781274636,0.6018155492529514,0.3277444626502029,0.7242029607739568,0.5202311126281235,0,0,0,6
AT1G06680.2,GO:0009941,PSBP1,1,2047886,2049405,+,1519,protein_coding,"Oxygen-evolving enhancer protein 2-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q42029]",0.312141690788689,0.7782981040307964,0.4563853799604373,0.16389108127706944,0.5127128041719556,0.6271944527438869,0.02451495649307859,0.21755102298431747,1.0078809756790155,0,0,0,6
AT1G06690.1,GO:0009941,,1,2049400,2052170,-,2770,protein_coding,"Uncharacterized oxidoreductase At1g06690, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94A68]",0.014350468404863908,0.19005719644853095,-0.6968467774810467,3.8932795035699536e-06,2.95427500266239e-4,-1.347916857206589,0.2065805691527513,0.6087060044607867,-0.3553815601342535,0,-1,0,8
AT1G06950.1,GO:0009941,TIC110,1,2130053,2135703,-,5650,protein_coding,"Protein TIC110, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LPR9]",0.05255870161884719,0.38560025957190375,-0.25351176636236566,0.012554475614380734,0.12508873738539025,-0.32669253494852746,0.7556318886568709,0.9354733808798167,0.04057980932702555,0,0,0,4
AT1G07120.1,GO:0009941,,1,2184759,2186627,-,1868,protein_coding,CHUP1-like protein [Source:UniProtKB/TrEMBL;Acc:Q9LMK4],0.976106441115962,0.9951558716104979,0.014117344499926479,0.19286555884006507,0.552860411209905,-0.6346948817941181,0.4068120818211459,0.7765678857774441,0.38467067506582386,0,0,0,4
AT1G07120.2,GO:0009941,,1,2185387,2186627,-,1240,protein_coding,CHUP1-like protein [Source:UniProtKB/TrEMBL;Acc:Q9LMK4],0.7980433082895656,NA,-0.4716265998904987,0.7419635799684436,NA,0.5970950878549274,0.6088990593196404,NA,0.9243032399321615,0,0,0,1
AT1G07420.1,GO:0009941,SMO2-2,1,2277555,2280502,+,2947,protein_coding,Methylsterol monooxygenase 2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q8VWZ8],0.6740188457708616,0.9356602967833784,-0.10577260706990595,0.07581998785858836,0.3514731701352944,-0.4496080676850575,0.0227387328435504,0.20796507875718276,-0.5773075126337313,0,0,0,2
AT1G07420.2,GO:0009941,SMO2-2,1,2277830,2280297,+,2467,protein_coding,Methylsterol monooxygenase 2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q8VWZ8],0.021083834174810873,0.2361372567255607,-0.45170783843791873,0.7478772229627886,0.927631795883506,-0.06254696137073895,0.459654857134555,0.8103615062619094,0.14330047278049443,0,0,0,1
AT1G08530.1,GO:0009941,,1,2700981,2703162,+,2181,protein_coding,Chitinase-like protein [Source:UniProtKB/TrEMBL;Acc:Q0WNC2],0.3243616677352259,0.787594892071031,0.2526927516144395,0.23170289151173823,0.6007626775772935,0.30618433732719896,0.9340976934750906,0.9851661236325965,-0.02136050650183718,0,0,0,9
AT1G08530.2,GO:0009941,,1,2701085,2703152,+,2067,protein_coding,Chitinase-like protein [Source:UniProtKB/TrEMBL;Acc:Q0WNC2],0.6281868038930283,0.9235876599509517,0.7059436225248086,0.9609623466655713,0.9911214626712666,-0.0717831582938971,0.8802717385043489,NA,0.22016891697255686,0,0,0,3
AT1G08640.1,GO:0009941,CJD1,1,2748361,2751620,-,3259,protein_coding,Chloroplast J-like domain 1 [Source:UniProtKB/TrEMBL;Acc:Q93WG3],0.21909895089560952,0.6954397600661152,0.20896655765327035,0.3544092001314853,0.7139409664478822,-0.15965899817863127,0.9902285796012816,0.9984458997505294,0.0020914088926230244,0,0,0,3
AT1G09130.1,GO:0009941,,1,2939568,2942345,-,2777,protein_coding,ATP-dependent Clp protease proteolytic subunit [Source:UniProtKB/TrEMBL;Acc:F4HZE0],0.17076036191285215,0.6396291270073657,0.12275319695609715,0.6381917511898209,0.886333470525148,-0.042575636331981165,0.2646482005097353,0.6730775544710309,-0.1007939205962615,0,0,0,7
AT1G09130.2,GO:0009941,,1,2939836,2942267,-,2431,protein_coding,ATP-dependent Clp protease proteolytic subunit [Source:UniProtKB/TrEMBL;Acc:F4HZE0],0.0768652388707707,0.45844699560425983,1.380157577415256,0.40984650139596135,0.7555543581488297,0.6501649350081622,0.2058405344310398,NA,0.9909017931235439,0,0,0,6
AT1G09340.1,GO:0009941,CRB,1,3015241,3018542,+,3301,protein_coding,chloroplast RNA binding [Source:TAIR;Acc:AT1G09340],0.17384376483348374,0.6442726179392457,-0.5925517479347547,0.6365894154037742,0.8851971059095953,-0.20299839554656565,0.1621693334816385,0.5524596183660803,0.5874531258679121,0,0,0,4
AT1G10510.1,GO:0009941,emb2004,1,3461635,3465786,+,4151,protein_coding,RNI-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q93ZV8],0.8198105771493489,0.9680612780538831,0.026245710965752966,0.3998340878424607,0.7486208219945826,0.0966508548189385,0.03651502481948805,0.27002719357434873,0.23698636492872766,0,0,0,1
AT1G10760.3,GO:0009941,GWD1,1,3581034,3590928,-,9894,protein_coding,"Alpha-glucan water dikinase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SAC6]",0.09059244971707231,0.4954275224162252,-0.4362032637365341,0.006212349396492974,0.079486138256318,-0.7059126442656071,0.8365298286891492,0.9598070688002456,-0.0531285505847928,0,0,0,8
AT1G11430.1,GO:0009941,MORF9,1,3847220,3849224,+,2004,protein_coding,"Multiple organellar RNA editing factor 9, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LPZ1]",0.9547165167867844,0.99359763643049,-0.009668064235137636,0.31392808134427347,0.6791416934409109,-0.17279860432621635,0.906016304801682,0.9784724444703955,0.020010497200038224,0,0,0,3
AT1G11750.1,GO:0009941,CLPP6,1,3967476,3969854,+,2378,protein_coding,ATP-dependent Clp protease proteolytic subunit [Source:UniProtKB/TrEMBL;Acc:F4IAG5],0.7949897312844327,0.9648102601956161,-0.05092422923398441,0.36212435964205447,0.7205321672848635,-0.17916237808534066,0.7220101086023831,0.9252959744591847,0.06944979892081532,0,0,0,4
AT1G11840.1,GO:0009941,ATGLX1,1,3995158,3997965,+,2807,protein_coding,,0.2720803516159259,0.7478405189984988,1.013946805721756,0.501785154435875,0.8139889657575918,-0.6453261741411361,0.5345027870963881,NA,0.5765248839227262,0,0,0,3
AT1G11840.2,GO:0009941,ATGLX1,1,3995158,3997965,+,2807,protein_coding,,0.8207810048411975,0.968100901259091,-0.23573408252860303,0.21990084390391912,0.5873198694312125,1.2511908196343033,0.09699825638629125,NA,1.6866437685827436,0,0,0,1
AT1G11840.5,GO:0009941,ATGLX1,1,3995169,3997853,+,2684,protein_coding,,0.16842641952163115,0.6358210831833437,0.9655571851186081,0.609598322751268,0.8731617018378047,-0.36665848912836113,0.201126227464481,NA,-0.9315645055310976,0,0,0,7
AT1G11840.6,GO:0009941,ATGLX1,1,3995393,3997907,+,2514,protein_coding,,0.8131616281213346,0.9668256558801094,0.17826275212100423,0.8926080233251938,0.9717122207990319,-0.10210189769924448,0.2129249610157817,0.6154925682418578,0.934427762505989,0,0,0,4
AT1G11840.3,GO:0009941,ATGLX1,1,3995415,3997853,+,2438,protein_coding,,0.6907843023580817,0.9391533909982686,-0.05106780867200821,0.03780029354820864,0.23988373256915596,-0.2667494815270356,0.06402554486449756,0.359932601838772,0.23763362606512858,0,0,0,4
AT1G11840.4,GO:0009941,ATGLX1,1,3995418,3997853,+,2435,protein_coding,,0.23292401776121774,0.7093339115405771,0.6236785225030017,0.5767934282543024,0.856306166620317,0.2921861499846968,0.10223788329610518,0.45518765632750535,0.8535377766501769,0,0,0,6
AT1G11860.1,GO:0009941,,1,4001177,4003748,+,2571,protein_coding,Glycine cleavage T-protein family [Source:TAIR;Acc:AT1G11860],0.3931535367051556,0.8336715101230874,0.5620369242960515,0.4772599395947876,0.7993583611331514,0.4685912707836501,0.16993620994972122,0.5628201182503295,0.8981319689644742,0,0,0,6
AT1G11860.2,GO:0009941,,1,4001295,4003442,+,2147,protein_coding,Glycine cleavage T-protein family [Source:TAIR;Acc:AT1G11860],0.8182761153114748,0.9680612780538831,-0.039827384731015526,0.6763059046289519,0.9023454103749994,0.0723441617668266,0.08425508006796702,0.4133378295830242,0.29885397302038474,0,0,0,1
AT1G12230.2,GO:0009941,,1,4147962,4151056,+,3094,protein_coding,Aldolase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IC59],0.5642727879668705,0.9026237829786996,0.40723257333385177,0.7240442530419517,0.9214248088866843,0.24986235447935978,0.4757826437974962,0.8202937397506208,0.5028550324008374,0,0,0,6
AT1G12230.1,GO:0009941,,1,4147991,4151025,+,3034,protein_coding,Aldolase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IC59],0.02330102150171657,0.24940843396831655,0.2727860361735785,0.08948160402060798,0.38237734398402823,0.2044216741404764,0.0634479791600445,0.35819539332987665,0.22310996223839277,0,0,0,6
AT1G12410.1,GO:0009941,CLPR2,1,4223030,4225254,+,2224,protein_coding,"ATP-dependent Clp protease proteolytic subunit-related protein 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9XJ36]",0.1805531348382733,0.6536122662065386,0.1395389807905618,0.436420665785097,0.7738088795620645,0.08130190175934238,0.7308216978691551,0.9280754508442784,-0.035976413798175344,0,0,0,7
AT1G13900.1,GO:0009941,PAP2,1,4753099,4755656,-,2557,protein_coding,Probable inactive purple acid phosphatase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMG7],0.8580778934847402,0.9773835876364602,-0.019172827677659723,0.22745515856372356,0.5965146271752689,-0.1297712178806985,0.40482783277307033,0.7754431984853629,-0.08929875285817329,0,0,0,3
AT1G13930.1,GO:0009941,,1,4760957,4761869,+,912,protein_coding,At1g13930/F16A14.27 [Source:UniProtKB/TrEMBL;Acc:Q9XI93],1.6290077939667881e-6,2.5779738597064237e-4,-1.114334807666048,5.974540823404858e-7,6.543156003965853e-5,-1.1606493232344597,0.7424365784138794,0.9315023815410548,0.07594443337988624,-1,-1,0,4
AT1G13930.2,GO:0009941,,1,4761012,4762666,+,1654,protein_coding,At1g13930/F16A14.27 [Source:UniProtKB/TrEMBL;Acc:Q9XI93],1.1584406343214038e-4,0.0070623198732992125,-0.8853368479043946,1.3472754133857534e-7,1.9061819822439908e-5,-1.2112972608429469,0.7993730442636306,0.9492433667189812,0.05833744892824237,0,-1,0,4
AT1G14660.1,GO:0009941,NHX8,1,5031943,5036610,-,4667,protein_coding,Sodium/hydrogen exchanger 8 [Source:UniProtKB/Swiss-Prot;Acc:Q3YL57],0.8611753626141823,0.9780716311962583,-0.10815380921845529,0.9844911382619925,0.9963497333103898,0.012004882748027199,0.7324786449441223,0.9287608039860765,-0.21147860975139637,0,0,0,10
AT1G14660.2,GO:0009941,NHX8,1,5031950,5036477,-,4527,protein_coding,Sodium/hydrogen exchanger 8 [Source:UniProtKB/Swiss-Prot;Acc:Q3YL57],0.33668586832502784,0.7968658941827085,0.9165925418522278,0.5232325530461464,0.826741188383165,0.6104585079053969,0.36309604812429375,0.7493021723944295,0.8675343081195988,0,0,0,6
AT1G15140.1,GO:0009941,,1,5210181,5212349,-,2168,protein_coding,F9L1.8 protein [Source:UniProtKB/TrEMBL;Acc:Q9XI55],0.6418787605184101,0.9273392630027173,0.06853294277065491,0.7826171185290347,0.9391658379308414,0.04071292162809357,0.46421506138228863,0.8129420200889442,0.10742994835592921,0,0,0,6
AT1G15500.1,GO:0009941,AATP2,1,5326290,5328875,+,2585,protein_coding,"ADP,ATP carrier protein [Source:UniProtKB/TrEMBL;Acc:A0A178WDN7]",2.776712827350828e-5,0.002438197586423951,-0.4657039167816215,1.0640821394112478e-8,2.38372133930443e-6,-0.6365119698743397,0.7545388780387903,0.9352156130032192,-0.03463457395518839,0,0,0,8
AT1G15690.1,GO:0009941,AVP1,1,5398926,5402519,+,3593,protein_coding,VHP1 [Source:UniProtKB/TrEMBL;Acc:A0A178WA14],0.30804486101994627,0.7741057077912853,-0.17793291382096627,0.9796254704819467,0.995238062697173,-0.004457219209558572,0.004271269662844741,0.07366179609227153,0.498470388905935,0,0,0,4
AT1G15690.2,GO:0009941,AVP1,1,5398990,5402733,+,3743,protein_coding,VHP1 [Source:UniProtKB/TrEMBL;Acc:A0A178WA14],0.4600539048373039,0.865102707330674,0.38577642035561743,0.7584039031114185,0.9308123618759256,-0.16210937426833813,0.5659844056409941,0.8670023042623188,0.2997605752093828,0,0,0,3
AT1G15820.1,GO:0009941,LHCB6,1,5446462,5447880,-,1418,protein_coding,"Chlorophyll a-b binding protein, chloroplastic [Source:UniProtKB/TrEMBL;Acc:Q9LMQ2]",0.7433160017206959,0.9529854144178901,-0.1631961610176057,0.4408715797968813,0.777607099803147,0.382740180700999,0.42650811693461843,0.7900925754379803,0.39467519480974195,0,0,0,1
AT1G16080.1,GO:0009941,,1,5514262,5516027,+,1765,protein_coding,Nuclear protein [Source:UniProtKB/TrEMBL;Acc:Q9S9M7],0.13354542272679604,0.5811310915022967,-0.3880567836720085,0.0395234858464266,0.2461131217335279,-0.5355084979177827,0.29582577704689506,0.6994615771599042,0.2650912919555158,0,0,0,4
AT1G16720.1,GO:0009941,HCF173,1,5722891,5726478,+,3587,protein_coding,high chlorophyll fluorescence phenotype 173 [Source:TAIR;Acc:AT1G16720],0.8418472337515039,0.9725319777545006,0.04170477202906402,0.16745556874483855,0.5180526082781718,-0.2895628742756934,0.040886215697108964,0.2864416357719998,-0.42915705299231083,0,0,0,2
AT1G16790.1,GO:0009941,,1,5744335,5745259,+,924,protein_coding,At1g16790 [Source:UniProtKB/TrEMBL;Acc:Q6NQG3],0.8317796953759824,0.9702823591527735,-0.14426031685118554,0.46980344714051886,0.7944457475026834,-0.4952596557025896,0.751454231247638,0.9352069678421021,0.21332267410685382,0,0,0,4
AT1G16880.1,GO:0009941,ACR11,1,5773512,5776308,+,2796,protein_coding,ACR11 [Source:UniProtKB/TrEMBL;Acc:A0A178WLF3],0.40585143184238226,0.8403341915918284,0.14439874627544774,0.9162141434000547,0.9796804330442195,0.018315275794110703,0.5684065240695367,0.867960911206913,0.09904184178955604,0,0,0,6
AT1G16880.2,GO:0009941,ACR11,1,5773678,5775562,+,1884,protein_coding,ACR11 [Source:UniProtKB/TrEMBL;Acc:A0A178WLF3],0.14762068225600836,0.6051583653016135,-0.5163207413997066,0.5000452854356493,0.8132038747977804,-0.23678752168140582,0.13655815893843345,0.5137320074653373,-0.5286323870369276,0,0,0,10
AT1G17220.1,GO:0009941,FUG1,1,5885007,5890500,+,5493,protein_coding,"Translation initiation factor IF-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SHI1]",1.68961447666658e-5,0.0016664715178136469,-0.7778202870600658,0.0036861065762072865,0.05652590814695053,-0.5218448472837955,0.09603921796063719,0.4417232633904054,0.2945266892901121,0,0,0,4
AT1G19100.1,GO:0009941,MORC6,1,6594883,6601355,+,6472,protein_coding,Protein MICRORCHIDIA 6 [Source:UniProtKB/Swiss-Prot;Acc:Q56Y74],0.3103891493845379,0.7765040939253576,-0.12380873234875137,0.5453283511825812,0.8391732060501543,-0.0736416000113162,0.43877507659790305,0.7983903604488779,-0.09390563343776691,0,0,0,8
AT1G19800.1,GO:0009941,TGD1,1,6846338,6848122,+,1784,protein_coding,"Protein TRIGALACTOSYLDIACYLGLYCEROL 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8L4R0]",0.8884815427383274,0.9838700410438949,0.06947094298027603,0.198550600875827,0.5605085905258022,-0.6399457621920726,0.559104318496976,0.8640115425488339,-0.28986416173336177,0,0,0,3
AT1G19870.2,GO:0009941,IQD32,1,6895009,6898818,-,3809,protein_coding,Protein IQ-DOMAIN 32 [Source:UniProtKB/Swiss-Prot;Acc:Q9FXI5],0.9774618360587253,0.995421650146458,0.012716964203788666,0.5088890046015442,0.8182280173275143,-0.2984037846332283,0.8828103163389186,0.9731554878482829,-0.06635487511925847,0,0,0,3
AT1G19870.1,GO:0009941,IQD32,1,6895009,6898818,-,3809,protein_coding,Protein IQ-DOMAIN 32 [Source:UniProtKB/Swiss-Prot;Acc:Q9FXI5],6.198943565426755e-8,1.622790730945503e-5,-0.2743533595131638,0.023454997100617023,0.18238855425478356,-0.11417520625105337,0.36085989210135394,0.7481329880019237,0.0456428497423651,0,0,0,4
AT1G20620.1,GO:0009941,CAT3,1,7142972,7146540,+,3568,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.6193214983428192,0.9200133934151573,-0.10866133281758214,0.5297168506417331,0.8302150407504121,-0.1374582922764643,0.12111817454617367,0.4896480656649168,0.33881867549878947,0,0,0,4
AT1G20620.6,GO:0009941,CAT3,1,7143133,7146540,+,3407,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.6863345158020729,0.9384196103438033,-0.6928477491374049,0.5873652286257537,NA,-0.9342163834014492,0.5182800852500744,NA,-1.113645028163233,0,0,-0,8
AT1G20620.7,GO:0009941,CAT3,1,7143805,7146540,+,2735,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.21227964218904902,0.6887223947149396,1.3819750349558337,0.7541960931897329,NA,0.3555811089115799,0.46719538109456005,NA,0.8133331573769859,0,0,0,7
AT1G20630.1,GO:0009941,CAT1,1,7146636,7150180,+,3544,protein_coding,CAT1 [Source:UniProtKB/TrEMBL;Acc:A0A384KXY6],0.018520322059731573,0.21935422461528165,0.4023363098451799,0.9217055933064386,0.9808847324063533,-0.016939678571586778,0.34476276950517276,0.7365234306309971,0.1618990010772424,0,0,0,3
AT1G20830.2,GO:0009941,MCD1,1,7243032,7244978,+,1946,protein_coding,Protein MULTIPLE CHLOROPLAST DIVISION SITE 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWA7],0.6741244242371167,0.9356602967833784,0.09736141383058637,0.7507805722523098,0.9286561148155611,0.07367232489142024,0.8117078395967545,0.9533520453858529,-0.05537215855032539,0,0,0,7
AT1G21650.1,GO:0009941,SECA2,1,7592664,7600701,-,8037,protein_coding,Protein translocase subunit SecA [Source:UniProtKB/TrEMBL;Acc:F4HY36],0.7658213147366109,0.9571733012705728,0.2023522672440764,0.5880351817691496,0.8629523832469855,-0.36989268749825394,0.9632954395045831,0.9912760935465893,0.031285923976292394,0,0,0,3
AT1G21650.2,GO:0009941,SECA2,1,7592854,7600639,-,7785,protein_coding,Protein translocase subunit SecA [Source:UniProtKB/TrEMBL;Acc:F4HY36],0.6694675106574659,0.9344556444607661,-0.14507402871997754,0.1300933203206356,0.45912677390827444,-0.5180357618032015,0.12643587685350044,0.4981309325174633,0.5145897192272468,0,0,0,4
AT1G23740.1,GO:0009941,AOR,1,8398115,8399836,-,1721,protein_coding,"NADPH-dependent alkenal/one oxidoreductase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUC1]",0.7233740630027863,0.9474623996432734,0.35954332243184256,0.8017172061854168,0.945476842157081,0.2556501004997251,0.49594829357385234,NA,0.6871375718659573,0,0,0,6
AT1G24360.1,GO:0009941,,1,8640582,8643503,+,2921,protein_coding,"3-oxoacyl-[acyl-carrier-protein] reductase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P33207]",0.40312879439385646,0.8398066830110302,0.10412676773325477,0.02889901458863852,0.2064533266640597,-0.27271833512988897,0.3095307929206191,0.7096186311266015,-0.12666680991691895,0,0,0,3
AT1G26130.2,GO:0009941,,1,9033016,9039099,+,6083,protein_coding,Phospholipid-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:F4IE35],0.445351576144505,0.859878740005311,-0.9787551186196534,0.7730143992025096,0.9361337766721516,-0.36932261513993,0.24089581282104172,0.6490773211358816,-1.5065531991645464,0,0,-0,10
AT1G26130.1,GO:0009941,,1,9033193,9038577,+,5384,protein_coding,Phospholipid-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:F4IE35],0.9534144674803664,0.99359763643049,-0.01323516643306868,0.8682849726488912,0.9652913419734153,0.037528923363698896,0.233413744881374,0.6409780790537586,0.26750610312006173,0,0,0,4
