ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G25710.7,path:ath00780,HCS1,2,10952561,10955377,+,2816,protein_coding,"Biotin--protein ligase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SL92]",0.48281124335150494,0.8743068610872616,-0.27908065534617116,0.865476032011159,0.964570071479813,-0.06700774869919447,0.03216615250749664,0.2537223924673292,-0.8665681387948987,0,0,0,10
AT2G43360.1,path:ath00780,BIO2,2,18010676,18013252,-,2576,protein_coding,"Biotin synthase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P54967]",0.8373092995425532,0.971299128682158,0.030212247440324264,0.3605470393399768,0.7191678794640689,-0.13493166286466907,0.22237191495314854,0.6271039186429314,0.1789383345917617,0,0,0,4
AT3G03980.1,path:ath00780,,3,1031660,1033237,+,1577,protein_coding,"NADPH-dependent aldehyde reductase-like protein, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SQR4]",0.5185674607741606,0.8874714830489849,0.16825454130251366,0.47405062570498463,0.7971342096863253,-0.18964480397007977,0.877307028215545,0.9711675985707099,0.040315177988422705,0,0,0,3
AT3G04000.1,path:ath00780,ChlADR2,3,1035238,1036672,+,1434,protein_coding,"NADPH-dependent aldehyde reductase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SQR2]",0.3214672946265609,NA,0.9485988616344279,0.707821572069256,NA,-0.3822539759757067,0.906149110460834,NA,-0.11761521633361113,0,0,0,7
AT4G13180.1,path:ath00780,,4,7657094,7658302,-,1208,protein_coding,AT4g13180/F17N18_70 [Source:UniProtKB/TrEMBL;Acc:Q9SVQ9],0.921093754116181,0.988541889155294,0.024168622675038973,0.24621316846184907,0.6165535532921683,-0.2830218782373152,4.1503710822920316e-06,3.7679104716144035e-4,-1.1248955873367426,0,0,-1,2
AT5G04620.2,path:ath00780,BIOF,5,1327093,1330151,+,3058,protein_coding,8-amino-7-oxononanoate synthase [Source:UniProtKB/Swiss-Prot;Acc:Q8GW43],0.6404880304086444,0.9272253969779172,-0.08547022905516614,0.5587033767733576,0.8461312352443102,-0.10713387182395079,0.2903347898755482,0.6954968012372736,-0.19369885410822146,0,0,0,2
AT5G04620.3,path:ath00780,BIOF,5,1327115,1330095,+,2980,protein_coding,8-amino-7-oxononanoate synthase [Source:UniProtKB/Swiss-Prot;Acc:Q8GW43],0.8395722413000515,0.9719080072346051,0.4030087941723409,0.6411877372668755,0.8878057882307854,-0.9350138686383023,0.6546912122569907,NA,-0.8963614627139207,0,0,0,2
AT5G10160.1,path:ath00780,,5,3185734,3187312,+,1578,protein_coding,(3R)-hydroxymyristoyl-[acyl carrier protein] dehydratase-like protein [Source:UniProtKB/TrEMBL;Acc:Q9LX13],0.2867468380462977,0.7606615451114601,0.15329116362017486,0.9018374875590871,0.9743342439671361,0.017811929029065695,0.1916770821845576,0.5912767333242834,0.1874012926831997,0,0,0,6
AT5G18210.1,path:ath00780,,5,6017797,6018802,+,1005,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1P8BDP1],0.41901681759208514,0.8466466869171779,0.33286413810903454,0.667657193685878,0.8987461532630832,0.17770867409895016,0.6444850042672456,0.8995989390309564,0.19040290964503484,0,0,0,6
AT5G46290.1,path:ath00780,KASI,5,18774056,18776839,-,2783,protein_coding,3-ketoacyl-acyl carrier protein synthase I [Source:UniProtKB/TrEMBL;Acc:F4KHF4],0.8171280956821899,0.9675180744876282,0.03188375003746541,0.3653444275214859,0.7232274877265996,-0.12491061060735512,0.9831870788011564,0.9964331903110417,-0.002905107531804743,0,0,0,3
AT5G57590.1,path:ath00780,BIO3-BIO1,5,23318399,23322770,-,4371,protein_coding,"Bifunctional dethiobiotin synthetase/7,8-diamino-pelargonic acid aminotransferase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:B0F481]",0.9115308572458803,0.9872868128618356,-0.025294281342001564,0.653931330701262,0.8934491277040644,-0.10223729476739232,0.13223196237006057,0.5077791780844242,0.34017985852888966,0,0,0,4
