ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G76310.3,GO:0000079,CYCB2;4,1,28627803,28630546,-,2743,protein_coding,CYCLIN B2;4 [Source:TAIR;Acc:AT1G76310],0.23719500285259773,0.7152620545703644,-0.421744925366813,0.06768864990124461,0.32951708426280363,-0.6567712589096956,0.06799250290580218,0.3709214591627639,0.6366683661552948,0,0,0,4
AT1G76310.4,GO:0000079,CYCB2;4,1,28628478,28630546,-,2068,protein_coding,CYCLIN B2;4 [Source:TAIR;Acc:AT1G76310],0.07466260001381904,0.45207744153771845,-0.7466337527443012,0.0597366331638904,0.30736626427054897,-0.7898762185087106,0.2818971740228637,0.6886049008235436,0.4394578555832521,0,0,0,4
AT1G77390.1,GO:0000079,CYCA1-2,1,29081654,29084285,-,2631,protein_coding,TAM [Source:UniProtKB/TrEMBL;Acc:A0A178WDV8],0.7690197213659654,0.95767622883484,0.18536741374283378,0.6550829416056843,0.8941325024749431,0.28092517774252496,0.6583431909530857,NA,0.27708348994778703,0,0,0,6
AT1G80370.1,GO:0000079,CYCA2-4,1,30213705,30217102,+,3397,protein_coding,Cyclin-A2-4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C968],0.11526353403353348,0.5476718582988026,-0.41037515195257085,0.7554414036581188,0.9300203229019816,-0.08043763453807624,0.18340498957090692,0.581032030431509,0.33982681603717735,0,0,0,1
AT2G01905.1,GO:0000079,CYCJ18,2,410321,416000,+,5679,protein_coding,Cyclin-J18 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5X2],0.5208672356983143,0.8884486131268284,-0.42810476211605547,0.7908163903403669,0.9414981393949176,-0.17448111201726504,0.21601427529537745,NA,0.7816539269124468,0,0,0,4
AT2G17620.1,GO:0000079,CYCB2-1,2,7664055,7666522,+,2467,protein_coding,Cyclin-B2-1 [Source:UniProtKB/Swiss-Prot;Acc:Q39068],0.17389934819157896,0.6442726179392457,-0.48993222124685676,0.8481807123299185,0.959225658765371,0.06731516795910283,0.03508656688613939,0.26410060899742865,0.7245815811583294,0,0,0,1
AT2G22490.1,GO:0000079,CYCD2;1,2,9553797,9556167,-,2370,protein_coding,Cyclin D21 [Source:UniProtKB/TrEMBL;Acc:F4IJJ3],0.10419168511406425,0.5246293891299755,0.25840973442688403,0.24293296644307039,0.6133770187488837,-0.1876244537835246,0.27245919352910875,0.6798903928973445,-0.1758837321155438,0,0,0,7
AT2G22490.2,GO:0000079,CYCD2;1,2,9553803,9556145,-,2342,protein_coding,Cyclin D21 [Source:UniProtKB/TrEMBL;Acc:F4IJJ3],0.3372252544316856,0.797382783177424,-0.6019437558675874,0.8747324778659415,0.966603299625611,-0.09820492312564123,0.6984707833638458,0.9179288962414925,0.24025415295299343,0,0,0,1
AT2G26760.1,GO:0000079,CYCB1-4,2,11401118,11403433,+,2315,protein_coding,CYCB1 [Source:UniProtKB/TrEMBL;Acc:A0A178VPU5],3.691854239744723e-7,7.282572472499256e-5,-0.820706616622406,6.739310133448501e-9,1.6620746330950696e-6,-0.9418340265191298,0.04153903562443242,0.2891626501888296,0.3160775896072161,0,0,0,4
AT2G44510.1,GO:0000079,,2,18377048,18379265,+,2217,protein_coding,Protein BCCIP homolog [Source:UniProtKB/TrEMBL;Acc:A0A178VXZ2],0.06905312126784914,0.4376124388764077,-0.422140867264292,0.013538208065305967,0.1310816283883459,-0.5776263710645956,0.6368568337486027,0.8958960644225933,-0.1079963816317155,0,0,0,8
AT2G44740.1,GO:0000079,CYCU4-1,2,18441828,18443405,-,1577,protein_coding,Cyclin-U4-1 [Source:UniProtKB/Swiss-Prot;Acc:O80513],0.34145112495867086,0.7998736566199515,-0.315201774035223,0.044748208281475736,0.264030143771429,0.6410933442584267,7.169848713047364e-4,0.020657750938741736,1.067214881130883,0,0,1,1
AT2G45080.1,GO:0000079,CYCU2-1,2,18591628,18592729,+,1101,protein_coding,Cyclin [Source:UniProtKB/TrEMBL;Acc:A0A178VTM7],0.1342064956765097,0.5821087256727644,-0.8336015143699701,0.27216024591606025,0.6417729588346958,-0.6059860004420184,0.17442712030961907,NA,-0.7510120109821062,0,0,0,8
AT3G11520.1,GO:0000079,CYCB1-3,3,3625286,3627273,-,1987,protein_coding,Cyclin-B1-3 [Source:UniProtKB/Swiss-Prot;Acc:Q39069],0.0020482302059380516,0.0552256508041668,-0.6354236227354221,9.163008174082897e-4,0.020833250283185535,-0.6851726850831139,0.003995781221169766,0.0705803998670354,0.569190680040716,0,0,0,4
AT3G50070.1,GO:0000079,CYCD3-3,3,18565134,18566834,-,1700,protein_coding,CYCD3 [Source:UniProtKB/TrEMBL;Acc:A0A178VE15],0.10509337684150362,0.5264975754650482,0.24525206688370146,0.8991849014826767,0.9736132186367745,0.019316612747094408,0.23524762940373772,0.6431495626838679,0.179550184692434,0,0,0,6
AT3G60550.1,GO:0000079,CYCU2-2,3,22379740,22380906,+,1166,protein_coding,Cyclin-U2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M205],0.14636850303728446,0.603886427760547,-0.5917596588305775,0.11488771954771707,0.4321874722756409,0.6361461022830989,0.6892629114728843,0.9144833904119298,0.161702887184007,0,0,0,5
AT3G63120.2,GO:0000079,CYCU3-1,3,23322359,23324281,-,1922,protein_coding,Cyclin-U3-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LB60],0.24789684310520552,0.7278019255800939,0.41449334796320375,0.5972760255803713,0.8677390049743334,-0.1964413458633488,0.7357189792304895,0.9296180253323064,0.12239130956233764,0,0,0,3
AT3G63120.1,GO:0000079,CYCU3-1,3,23322956,23324283,-,1327,protein_coding,Cyclin-U3-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LB60],0.5161091385723908,0.886043035602738,-0.11588093660559652,0.22824220672783033,0.597141613082039,-0.215524006151497,0.8680261385265221,0.9689575371506621,0.029527880888293844,0,0,0,4
AT4G03270.1,GO:0000079,CYCD6-1,4,1431844,1433861,-,2017,protein_coding,Putative cyclin-D6-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZR04],0.18813059965118947,0.6633574578036482,-0.5516481804066189,1.6476711634638485e-4,0.006130683419586419,-1.6477602047811932,0.19153087455209736,0.5912047446721014,-0.546234288423645,0,-1,0,8
AT4G28980.2,GO:0000079,CDKF-1,4,14288379,14290819,+,2440,protein_coding,AT4G28980 protein [Source:UniProtKB/TrEMBL;Acc:B9DFZ7],0.5894666130650312,0.9097773595550493,0.19956814027311678,0.597688168524958,0.8679263907891055,0.19524952958331904,0.6392494042987666,0.897209411168928,0.1731357747950388,0,0,0,6
AT4G28980.1,GO:0000079,CDKF-1,4,14288397,14290913,+,2516,protein_coding,AT4G28980 protein [Source:UniProtKB/TrEMBL;Acc:B9DFZ7],0.45852437569969445,0.8643297983803209,-0.11122503868461378,0.2139024083611151,0.579649651367288,-0.18685571812032625,0.856251815857074,0.965248520063806,0.027060261365415766,0,0,0,4
AT4G28980.3,GO:0000079,CDKF-1,4,14288439,14290700,+,2261,protein_coding,AT4G28980 protein [Source:UniProtKB/TrEMBL;Acc:B9DFZ7],0.782146235019818,0.9615119011465457,0.11445795580574415,0.7415552322016806,0.9258152573105746,0.13648934938202775,0.8852121681244391,0.9740221325733094,0.05973791800358276,0,0,0,6
AT4G30825.1,GO:0000079,,4,15009471,15012588,+,3117,protein_coding,"Pentatricopeptide repeat-containing protein At4g30825, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O65567]",0.5305658192807421,0.8905496609066481,-0.1350564454738512,0.18011938800943214,0.5370711322763833,-0.29186009526325263,0.4068507620345708,0.7765785399519131,0.17471774504986526,0,0,0,4
AT4G34160.1,GO:0000079,CYCD3-1,4,16357421,16359565,+,2144,protein_coding,Cyclin-D3-1 [Source:UniProtKB/Swiss-Prot;Acc:P42753],0.5275785652469966,0.8896699137220958,-0.1099843959032234,0.010334756402844734,0.11103873765838214,-0.45007858350454427,0.5427956880382322,0.8560756957403822,0.1053855664003511,0,0,0,4
AT4G35620.1,GO:0000079,CYCB2-2,4,16901596,16904001,+,2405,protein_coding,Cyclin-B2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q39070],0.07455547918343561,0.45189020643965133,-0.45724775313147054,0.003582365430098034,0.05544107512486779,-0.7535892458007019,0.22208678382384694,0.6268141535938655,0.3077872260923768,0,0,0,4
AT4G37490.1,GO:0000079,CYCB1-1,4,17621886,17624308,-,2422,protein_coding,Cyclin-B1-1 [Source:UniProtKB/Swiss-Prot;Acc:P30183],0.03356341537821256,0.3051414817947664,-0.5169332395033877,0.004388083384992353,0.06353161292359458,-0.6996816994076982,0.04137419377367802,0.2886746813512172,0.4779638221499299,0,0,0,4
AT4G37630.1,GO:0000079,CYCD5-1,4,17679168,17681264,+,2096,protein_coding,Cyclin-D5-1 [Source:UniProtKB/Swiss-Prot;Acc:Q2V3B2],0.8677634101372544,0.9792883398145258,0.05408093207440221,0.8874249960531471,0.9707738783124256,0.04602207722006678,0.1978853112082604,0.5991104586775875,0.41057043649552083,0,0,0,4
AT4G37630.2,GO:0000079,CYCD5-1,4,17679353,17681194,+,1841,protein_coding,Cyclin-D5-1 [Source:UniProtKB/Swiss-Prot;Acc:Q2V3B2],0.03750936566442699,0.32356310094764934,-1.0992751611857723,0.11356768844868781,0.4298685723567482,-0.8209056676977042,0.5441336832490598,NA,-0.3045833997788523,-0,0,0,8
AT5G03830.3,GO:0000079,,5,1018338,1020460,+,2122,protein_coding,CDK inhibitor P21 binding protein [Source:UniProtKB/TrEMBL;Acc:F4KI15],0.36928527538467726,0.8173883720900984,0.2795019678899222,0.5631142193869421,0.8479518510844598,0.18068258839591567,0.24263887776028173,0.650581467115928,0.3619061854227633,0,0,0,6
AT5G06150.1,GO:0000079,CYCB1-2,5,1859279,1861703,-,2424,protein_coding,Cyclin-B1-2 [Source:UniProtKB/Swiss-Prot;Acc:Q39067],0.009864690410055567,0.15266289672710856,-0.48650892481781216,0.01794912695726237,0.15489837266938267,-0.44579848439382797,0.008421675352850965,0.11395313028058972,0.48565870269193606,0,0,0,4
AT5G06830.1,GO:0000079,,5,2116509,2119640,-,3131,protein_coding,CDK5RAP3-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FG23],0.9716776797002125,0.9946629527453268,0.003143570652248822,0.08762550784371372,0.37907935968452006,0.15042337014532906,0.055017418476827444,0.3363682474499402,-0.17055791753361751,0,0,0,9
AT5G07450.1,GO:0000079,CYCU4-2,5,2358291,2359311,-,1020,protein_coding,Cyclin-U4-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LY16],0.5560043757576381,0.8998687877322861,-0.22773127013823388,0.0848247069136994,0.3729567829987025,0.6559745469824784,0.7301044197568813,0.9278844231648733,0.1322150786997904,0,0,0,5
AT5G10440.1,GO:0000079,CYCD4-2,5,3280487,3282553,-,2066,protein_coding,Cyclin-D4-2 [Source:UniProtKB/Swiss-Prot;Acc:Q0WQN9],0.09222652466020954,0.5000691409711826,-0.7920418168997573,0.46238518849611493,0.790305285576017,-0.33599804374717857,0.9839925543300132,NA,0.008977391931716793,0,0,0,8
AT5G11300.1,GO:0000079,CYCA2-2,5,3601513,3605350,-,3837,protein_coding,Cyclin-A2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q147G5],0.6519603211614456,0.9287525075549639,-0.1279198875287362,0.039371429240439966,0.24551385993993827,-0.5983120483750954,0.2845625847008862,0.6909893831817527,0.2979506264539658,0,0,0,4
AT5G11300.2,GO:0000079,CYCA2-2,5,3601514,3605339,-,3825,protein_coding,Cyclin-A2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q147G5],0.7906950057964408,0.9635407248692671,0.43253943609936896,0.8769863705941878,NA,0.252810947861615,0.9622342796190962,NA,0.07741699151966618,0,0,0,7
AT5G25380.3,GO:0000079,CYCA2-1,5,8815230,8817815,+,2585,protein_coding,Cyclin-A2-1 [Source:UniProtKB/Swiss-Prot;Acc:Q39071],0.7892133726787387,0.9630851172825717,-0.3409544330521828,0.575837188519517,NA,-0.7202069306691866,0.6096083554003573,NA,0.6409536423938406,0,0,0,4
AT5G27620.1,GO:0000079,CYCH;1,5,9771287,9774920,+,3633,protein_coding,cyclin H;1 [Source:TAIR;Acc:AT5G27620],0.3000351915122052,0.7699715599584773,-0.21880482289931547,0.3840369117480898,0.7374892225714976,-0.18367024751958794,0.5628034723362776,0.8656134725397114,0.12103050701742826,0,0,0,4
AT5G43080.1,GO:0000079,CYCA3-1,5,17292952,17295024,+,2072,protein_coding,Putative cyclin-A3-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMH5],0.4806829481268496,0.8729652520747084,-0.411338874248992,0.5557078070853583,0.8444622538195931,-0.34328172810387786,0.9115750458465184,0.9799497625680698,0.06413780314236464,0,0,0,4
AT5G61650.1,GO:0000079,CYCU4-3,5,24778191,24779989,+,1798,protein_coding,Cyclin-U4-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKF6],0.7432178850053053,0.9529854144178901,0.08718469876529143,0.06520806167375709,0.3227413931979001,0.48791689273313726,0.15929572615326573,0.5478961346093332,-0.3773157444385249,0,0,0,9
AT5G65420.1,GO:0000079,CYCD4;1,5,26141470,26144020,-,2550,protein_coding,CYCLIN D41 [Source:UniProtKB/TrEMBL;Acc:F4KHY3],0.630163863624835,0.9242631402869206,-0.12008784453073548,0.09624594542341823,0.3970662223560972,-0.4234334428404912,0.8013356968530401,0.9497482741454981,0.061847097567494735,0,0,0,4
AT5G65420.2,GO:0000079,CYCD4;1,5,26141717,26143876,-,2159,protein_coding,CYCLIN D41 [Source:UniProtKB/TrEMBL;Acc:F4KHY3],0.4984890508341084,NA,0.8695679200464113,0.8784856515365081,NA,-0.20220612820953132,0.9869161824113162,NA,0.021460867951261328,0,0,0,7
AT5G67260.1,GO:0000079,CYCD3;2,5,26836139,26837874,+,1735,protein_coding,CYCLIN D3;2 [Source:TAIR;Acc:AT5G67260],0.8168827486455015,0.9674720353746118,0.048444895455476866,0.07763228041742282,0.35606738818992667,-0.3732480375559967,0.3896545249179527,0.7671189398446937,0.17920367890483724,0,0,0,3
