ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G76310.1,GO:0000278,CYCB2;4,1,28627694,28630789,-,3095,protein_coding,CYCLIN B2;4 [Source:TAIR;Acc:AT1G76310],0.8496096814523264,0.9750652184685179,-0.10116914654009837,0.8368241819428532,0.9547367650873348,-0.10992114761921792,0.6245137024634076,0.8917176481609984,0.259653308271998,0,0,0,4
AT1G76310.3,GO:0000278,CYCB2;4,1,28627803,28630546,-,2743,protein_coding,CYCLIN B2;4 [Source:TAIR;Acc:AT1G76310],0.23719500285259773,0.7152620545703644,-0.421744925366813,0.06768864990124461,0.32951708426280363,-0.6567712589096956,0.06799250290580218,0.3709214591627639,0.6366683661552948,0,0,0,4
AT1G76310.4,GO:0000278,CYCB2;4,1,28628478,28630546,-,2068,protein_coding,CYCLIN B2;4 [Source:TAIR;Acc:AT1G76310],0.07466260001381904,0.45207744153771845,-0.7466337527443012,0.0597366331638904,0.30736626427054897,-0.7898762185087106,0.2818971740228637,0.6886049008235436,0.4394578555832521,0,0,0,4
AT1G77390.1,GO:0000278,CYCA1-2,1,29081654,29084285,-,2631,protein_coding,TAM [Source:UniProtKB/TrEMBL;Acc:A0A178WDV8],0.7690197213659654,0.95767622883484,0.18536741374283378,0.6550829416056843,0.8941325024749431,0.28092517774252496,0.6583431909530857,NA,0.27708348994778703,0,0,0,6
AT1G80245.5,GO:0000278,,1,30174101,30175542,+,1441,protein_coding,At1g80245 [Source:UniProtKB/TrEMBL;Acc:Q0V7R8],0.5856072904039844,0.9087781613022718,-0.7378246188234416,0.6910420586824623,0.9083020057452548,-0.5369649699212109,0.31410235117489915,NA,-1.3707798396833544,0,0,-0,2
AT1G80245.1,GO:0000278,,1,30174157,30175553,+,1396,protein_coding,At1g80245 [Source:UniProtKB/TrEMBL;Acc:Q0V7R8],0.5665616065231946,0.9035882755187352,-0.25473411786099465,0.34036559457913723,0.7020415801025373,-0.4256670641002811,0.5947216508690327,0.8788583216589183,0.23388475458107189,0,0,0,4
AT1G80260.2,GO:0000278,emb1427,1,30175642,30180741,+,5099,protein_coding,Gamma-tubulin complex component [Source:UniProtKB/TrEMBL;Acc:Q0WPZ0],0.5977156411758413,0.9127017367492566,-0.17129163399730934,0.7371283564900801,0.9247188564703934,0.10820584998175113,0.4755731575588169,0.8202937397506208,0.22892642368375213,0,0,0,1
AT1G80260.1,GO:0000278,emb1427,1,30175700,30180745,+,5045,protein_coding,Gamma-tubulin complex component [Source:UniProtKB/TrEMBL;Acc:Q0WPZ0],0.5378242572370113,0.8923728131932488,0.13989140992815535,0.7821516377007328,0.9388896367571284,-0.06292908319020418,0.19198981074493726,0.5918432638762069,0.29560892341063266,0,0,0,4
AT1G80370.1,GO:0000278,CYCA2-4,1,30213705,30217102,+,3397,protein_coding,Cyclin-A2-4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C968],0.11526353403353348,0.5476718582988026,-0.41037515195257085,0.7554414036581188,0.9300203229019816,-0.08043763453807624,0.18340498957090692,0.581032030431509,0.33982681603717735,0,0,0,1
AT2G01905.1,GO:0000278,CYCJ18,2,410321,416000,+,5679,protein_coding,Cyclin-J18 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5X2],0.5208672356983143,0.8884486131268284,-0.42810476211605547,0.7908163903403669,0.9414981393949176,-0.17448111201726504,0.21601427529537745,NA,0.7816539269124468,0,0,0,4
AT2G17620.1,GO:0000278,CYCB2-1,2,7664055,7666522,+,2467,protein_coding,Cyclin-B2-1 [Source:UniProtKB/Swiss-Prot;Acc:Q39068],0.17389934819157896,0.6442726179392457,-0.48993222124685676,0.8481807123299185,0.959225658765371,0.06731516795910283,0.03508656688613939,0.26410060899742865,0.7245815811583294,0,0,0,1
AT2G20190.1,GO:0000278,CLASP,2,8711579,8719115,-,7536,protein_coding,CLIP-associated protein [Source:UniProtKB/Swiss-Prot;Acc:Q8RWY6],0.5467102225994522,0.8964409088118748,-0.08095088970699126,0.2112676694945492,0.5758650597474406,-0.1680579947516203,0.07758604318053047,0.3966351523240973,0.23631197967957607,0,0,0,4
AT2G22490.1,GO:0000278,CYCD2;1,2,9553797,9556167,-,2370,protein_coding,Cyclin D21 [Source:UniProtKB/TrEMBL;Acc:F4IJJ3],0.10419168511406425,0.5246293891299755,0.25840973442688403,0.24293296644307039,0.6133770187488837,-0.1876244537835246,0.27245919352910875,0.6798903928973445,-0.1758837321155438,0,0,0,7
AT2G22490.2,GO:0000278,CYCD2;1,2,9553803,9556145,-,2342,protein_coding,Cyclin D21 [Source:UniProtKB/TrEMBL;Acc:F4IJJ3],0.3372252544316856,0.797382783177424,-0.6019437558675874,0.8747324778659415,0.966603299625611,-0.09820492312564123,0.6984707833638458,0.9179288962414925,0.24025415295299343,0,0,0,1
AT2G26760.1,GO:0000278,CYCB1-4,2,11401118,11403433,+,2315,protein_coding,CYCB1 [Source:UniProtKB/TrEMBL;Acc:A0A178VPU5],3.691854239744723e-7,7.282572472499256e-5,-0.820706616622406,6.739310133448501e-9,1.6620746330950696e-6,-0.9418340265191298,0.04153903562443242,0.2891626501888296,0.3160775896072161,0,0,0,4
AT2G27960.1,GO:0000278,CKS1,2,11910569,11911802,-,1233,protein_coding,Cyclin-dependent kinases regulatory subunit [Source:UniProtKB/TrEMBL;Acc:A0A178VPG9],0.8843641153002936,0.9834470102274214,-0.029637545859139323,0.6183518665590728,0.876681420603304,-0.10174593620560571,0.569151488669893,0.8681238536692848,-0.11603489268907816,0,0,0,8
AT2G29550.1,GO:0000278,TUBB7,2,12643917,12646057,-,2140,protein_coding,Tubulin beta-7 chain [Source:UniProtKB/Swiss-Prot;Acc:P29515],0.05296827214938566,0.38718535260345555,-0.34262008051920645,5.499543201932472e-4,0.014623018828323316,-0.6125274410226587,0.09650067811315664,0.4425681822331557,0.29356943378325256,0,0,0,4
AT2G29680.2,GO:0000278,CDC6,2,12689171,12693121,+,3950,protein_coding,Cell division control protein 6 homolog [Source:UniProtKB/Swiss-Prot;Acc:O82387],0.4155525990418645,0.8456074432281361,-0.2447970206891656,0.07300344781936971,0.343587812617861,-0.5473039886402176,0.9010744080553095,0.9773437111267989,-0.03694211932445751,0,0,0,8
AT2G31270.1,GO:0000278,CDT1A,2,13328862,13331831,+,2969,protein_coding,"CDT1-like protein a, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SJW9]",0.10076269907317673,0.51739707453215,-0.3561160162280667,0.5819822013274265,0.8590192708403181,-0.1187701379824491,0.12001892580379028,0.48802554753542565,0.3318680574523203,0,0,0,4
AT2G32980.1,GO:0000278,AUG2,2,13997325,13999949,-,2624,protein_coding,AUGMIN subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:O48767],0.5911442779817381,0.910141178910532,0.05523814675168875,0.0025530482025690475,0.043863039772912414,0.30590074647945886,0.039015904188594124,0.2791093139961931,0.20933917531454146,0,0,0,1
AT2G38185.1,GO:0000278,,2,15999926,16003168,+,3242,protein_coding,RING/U-box superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IS08],0.4760031375875391,0.8713451762491542,-0.981067626598669,0.5649688050148225,0.8491273295543138,-0.7916033980110756,0.7877008726862547,0.9458834692491825,-0.3698830955293551,0,0,0,8
AT2G38185.2,GO:0000278,,2,15999926,16003169,+,3243,protein_coding,RING/U-box superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IS08],0.41786366341199155,0.8465117461374367,0.8876372646496385,0.6662463244325326,0.8977863597752898,0.47348717513106636,0.9234352202009917,0.9825418024329171,-0.10583059763089121,0,0,0,7
AT2G45490.2,GO:0000278,AUR3,2,18747509,18749178,-,1669,protein_coding,AUR3 [Source:UniProtKB/TrEMBL;Acc:A0A178VSR7],0.21202887788919475,0.6885162182418542,-1.335197887817367,0.9901700818445225,0.9976829991254665,0.012785567612722164,0.703486401595608,NA,-0.3970092229815384,-0,0,0,10
AT2G45490.1,GO:0000278,AUR3,2,18747536,18749215,-,1679,protein_coding,AUR3 [Source:UniProtKB/TrEMBL;Acc:A0A178VSR7],0.43252587894888017,0.8528426295394258,-0.35278078633896,0.04261546456073416,0.25708907502730155,-0.9376251833908078,0.36292895251327884,0.7491550757103846,0.3985209734170156,0,0,0,4
AT2G47980.1,GO:0000278,SCC3,2,19631207,19636978,+,5771,protein_coding,SCC3 [Source:UniProtKB/TrEMBL;Acc:A0A178VN21],0.4334054326164318,0.8536154952200021,0.07858314202624614,0.20545522193253626,0.5690929702205502,-0.12742023451791587,0.9946927165180307,0.9990524278174133,6.672571741410486e-4,0,0,0,3
AT3G02860.2,GO:0000278,,3,625163,627367,-,2204,protein_coding,F13E7.20 protein [Source:UniProtKB/TrEMBL;Acc:Q9M8S7],0.6094573774541341,0.9163410558399375,0.14652693966500385,0.7785270977224579,0.9375395823401825,0.08075583109247339,0.08697159111848682,0.4203494984759464,-0.49558174157308316,0,0,0,2
AT3G02860.1,GO:0000278,,3,625163,627491,-,2328,protein_coding,F13E7.20 protein [Source:UniProtKB/TrEMBL;Acc:Q9M8S7],0.5507437506998949,0.897534498232069,0.1881658250025065,0.381825294933218,0.7366408689027393,0.2754225482083851,0.21042636100935658,0.6122928632272738,0.3930677594104399,0,0,0,6
AT3G11520.1,GO:0000278,CYCB1-3,3,3625286,3627273,-,1987,protein_coding,Cyclin-B1-3 [Source:UniProtKB/Swiss-Prot;Acc:Q39069],0.0020482302059380516,0.0552256508041668,-0.6354236227354221,9.163008174082897e-4,0.020833250283185535,-0.6851726850831139,0.003995781221169766,0.0705803998670354,0.569190680040716,0,0,0,4
AT3G24730.1,GO:0000278,,3,9029758,9030894,-,1136,protein_coding,At3g24730 [Source:UniProtKB/TrEMBL;Acc:Q6NMD4],0.6517113263777641,0.9286339385068446,-0.0836192357463943,0.8038266930405565,0.9459780862095606,-0.04593697899041177,0.03331523805670936,0.2573705150977153,-0.4004736974871612,0,0,0,2
AT3G42660.1,GO:0000278,,3,14751280,14755701,+,4421,protein_coding,Transducin family protein / WD-40 repeat family protein [Source:UniProtKB/TrEMBL;Acc:F4JF14],0.13523875545450084,0.5834450378793907,-0.31094254876239485,0.03849850296415235,0.24219910055753416,-0.43185840632260175,0.37419516075849624,0.7573674069794945,0.1834059512913275,0,0,0,4
AT3G50070.1,GO:0000278,CYCD3-3,3,18565134,18566834,-,1700,protein_coding,CYCD3 [Source:UniProtKB/TrEMBL;Acc:A0A178VE15],0.10509337684150362,0.5264975754650482,0.24525206688370146,0.8991849014826767,0.9736132186367745,0.019316612747094408,0.23524762940373772,0.6431495626838679,0.179550184692434,0,0,0,6
AT3G53760.2,GO:0000278,GCP4,3,19917788,19922423,-,4635,protein_coding,Gamma-tubulin complex component 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M350],0.9533945007498188,0.99359763643049,0.10417702350737916,0.830184657195012,0.9528252719815481,-0.3829677163078008,0.8495527184933719,NA,0.3378342194663158,0,0,0,3
AT3G53760.1,GO:0000278,GCP4,3,19917820,19922512,-,4692,protein_coding,Gamma-tubulin complex component 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M350],0.4898798228412858,0.8768066273231474,0.17838841058672494,0.7467043568326932,0.9272455061160706,0.08359460646523574,0.06952708281244695,0.37571486035531193,0.4663773295417248,0,0,0,4
AT3G54710.1,GO:0000278,CDT1B,3,20251812,20254323,+,2511,protein_coding,CDT1-like protein b [Source:UniProtKB/Swiss-Prot;Acc:Q9M1S9],0.25442013084936316,0.7329586476337072,-0.3951031192408326,0.3672128281005985,0.724401206795354,-0.31190641356655413,0.2018623181868589,0.6044049357098217,0.432964748229768,0,0,0,4
AT3G59550.1,GO:0000278,SYN3,3,21997052,22000737,+,3685,protein_coding,Sister chromatid cohesion 1 protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FQ19],0.1743489070321793,0.6448411497866036,-0.46372740115453015,0.393983162181509,0.7455894406980399,-0.28909652281138604,0.154363631925514,0.540643508059982,0.4710794290190532,0,0,0,4
AT3G61650.1,GO:0000278,TUBG1,3,22812082,22815216,-,3134,protein_coding,Tubulin gamma-1 chain [Source:UniProtKB/Swiss-Prot;Acc:P38557],0.019426361058578322,0.22576807049863598,-0.5336989893269777,0.013191657961610849,0.12897161696824858,-0.5664927894035103,0.5913636419787657,0.8775614667360686,0.12110532071561197,0,0,0,4
AT4G03270.1,GO:0000278,CYCD6-1,4,1431844,1433861,-,2017,protein_coding,Putative cyclin-D6-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZR04],0.18813059965118947,0.6633574578036482,-0.5516481804066189,1.6476711634638485e-4,0.006130683419586419,-1.6477602047811932,0.19153087455209736,0.5912047446721014,-0.546234288423645,0,-1,0,8
AT4G12620.1,GO:0000278,ORC1B,4,7459609,7462447,-,2838,protein_coding,UNE13 [Source:UniProtKB/TrEMBL;Acc:A0A178UTR9],0.0847742217800345,0.48049589766907047,-0.4268117459119046,0.04756167595332792,0.27302006683266306,-0.4915456799917517,0.2231696936863987,0.628616847056244,0.29703147541054753,0,0,0,4
AT4G14700.1,GO:0000278,ORC1A,4,8422173,8424760,+,2587,protein_coding,Origin of replication complex subunit 1A [Source:UniProtKB/Swiss-Prot;Acc:Q710E8],0.0363613978029386,0.3197862209915583,-0.670937839183315,0.3869723137973287,0.7404281072269264,-0.26936517968101553,0.17634552727492372,0.5723854148920824,0.40397435383346414,0,0,0,4
AT4G14960.2,GO:0000278,TUBA6,4,8548417,8550495,-,2078,protein_coding,Tubulin alpha chain [Source:UniProtKB/TrEMBL;Acc:A0A178UXP7],0.03721297743336413,0.323301938869093,-0.2752948088975482,0.05639336860407117,0.299216258784204,-0.2521067965830082,0.02873522983111541,0.2378975874936288,0.2886602564251981,0,0,0,4
AT4G20890.1,GO:0000278,TUBB9,4,11182092,11184559,+,2467,protein_coding,Tubulin beta chain [Source:UniProtKB/TrEMBL;Acc:A0A178UU99],0.030280184198885684,0.2864718755661982,-0.535023783489028,0.010005913569535285,0.10885429727893466,-0.6361882750839054,0.9078673988576635,0.9789427476647544,0.02856056916239062,0,0,0,4
AT4G34160.1,GO:0000278,CYCD3-1,4,16357421,16359565,+,2144,protein_coding,Cyclin-D3-1 [Source:UniProtKB/Swiss-Prot;Acc:P42753],0.5275785652469966,0.8896699137220958,-0.1099843959032234,0.010334756402844734,0.11103873765838214,-0.45007858350454427,0.5427956880382322,0.8560756957403822,0.1053855664003511,0,0,0,4
AT4G35620.1,GO:0000278,CYCB2-2,4,16901596,16904001,+,2405,protein_coding,Cyclin-B2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q39070],0.07455547918343561,0.45189020643965133,-0.45724775313147054,0.003582365430098034,0.05544107512486779,-0.7535892458007019,0.22208678382384694,0.6268141535938655,0.3077872260923768,0,0,0,4
AT4G37490.1,GO:0000278,CYCB1-1,4,17621886,17624308,-,2422,protein_coding,Cyclin-B1-1 [Source:UniProtKB/Swiss-Prot;Acc:P30183],0.03356341537821256,0.3051414817947664,-0.5169332395033877,0.004388083384992353,0.06353161292359458,-0.6996816994076982,0.04137419377367802,0.2886746813512172,0.4779638221499299,0,0,0,4
AT4G37630.1,GO:0000278,CYCD5-1,4,17679168,17681264,+,2096,protein_coding,Cyclin-D5-1 [Source:UniProtKB/Swiss-Prot;Acc:Q2V3B2],0.8677634101372544,0.9792883398145258,0.05408093207440221,0.8874249960531471,0.9707738783124256,0.04602207722006678,0.1978853112082604,0.5991104586775875,0.41057043649552083,0,0,0,4
AT4G37630.2,GO:0000278,CYCD5-1,4,17679353,17681194,+,1841,protein_coding,Cyclin-D5-1 [Source:UniProtKB/Swiss-Prot;Acc:Q2V3B2],0.03750936566442699,0.32356310094764934,-1.0992751611857723,0.11356768844868781,0.4298685723567482,-0.8209056676977042,0.5441336832490598,NA,-0.3045833997788523,-0,0,0,8
AT5G01450.1,GO:0000278,,5,183328,186461,-,3133,protein_coding,APD2 [Source:UniProtKB/TrEMBL;Acc:A0A178U8I6],0.29522520159747073,0.7672623048753714,-0.1724842866895721,0.43171079012323266,0.7699290088908126,0.12882917189018217,0.5868936695343023,0.8759428160065762,-0.08923916667040654,0,0,0,5
AT5G05620.1,GO:0000278,TUBG2,5,1679230,1682055,+,2825,protein_coding,Tubulin gamma-2 chain [Source:UniProtKB/Swiss-Prot;Acc:P38558],0.42664758780306983,0.8493424862090211,-0.151964806915456,0.5054406201595516,0.815855335122437,-0.12725396862494867,0.1842238304685581,0.5815515787834475,0.25069907628417204,0,0,0,4
AT5G06150.1,GO:0000278,CYCB1-2,5,1859279,1861703,-,2424,protein_coding,Cyclin-B1-2 [Source:UniProtKB/Swiss-Prot;Acc:Q39067],0.009864690410055567,0.15266289672710856,-0.48650892481781216,0.01794912695726237,0.15489837266938267,-0.44579848439382797,0.008421675352850965,0.11395313028058972,0.48565870269193606,0,0,0,4
AT5G06680.1,GO:0000278,GCP3,5,2056528,2059859,+,3331,protein_coding,Gamma-tubulin complex component 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG37],0.2860706700142525,0.7604292142542469,-0.18134306198962125,0.0783309951977702,0.35726057226102115,-0.30041180143596374,0.1730960753225444,0.567758393564953,0.22884402595899872,0,0,0,4
