ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT4G29740.3,path:ath00908,CKX4,4,14566183,14569338,+,3155,protein_coding,Cytokinin dehydrogenase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FUJ2],0.9481591814728942,0.9933269717125698,-0.053765773109650354,0.7022548160190529,0.9127056718376153,-0.31676904297553493,0.4494913829706595,0.8044659829256686,-0.6279022034757922,0,0,0,2
AT4G29740.2,path:ath00908,CKX4,4,14566183,14569380,+,3197,protein_coding,Cytokinin dehydrogenase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FUJ2],0.27388477234688074,0.7504158561712203,-0.5456672621075251,0.5663860057146237,0.8502115593935958,-0.2857855629817178,0.14784754896015728,0.5321783261274229,-0.7219067189572493,0,0,0,10
AT4G29740.1,path:ath00908,CKX4,4,14566265,14569332,+,3067,protein_coding,Cytokinin dehydrogenase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FUJ2],0.9096165232665203,0.987224163401081,0.13577396393344163,0.3461805180583357,0.7076352911419275,1.1188196883200932,0.46118901770900533,NA,0.8759099668763032,0,0,0,5
AT5G05860.1,path:ath00908,UGT76C2,5,1765390,1767510,+,2120,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8QNB5],0.11457195919765406,0.5465070952243848,-0.2456676549103823,0.10092745462230265,0.40676567216985354,-0.2554878670476128,0.28347233468307587,0.690400630472306,-0.16649254474997016,0,0,0,8
AT5G05870.1,path:ath00908,UGT76C1,5,1767630,1769477,+,1847,protein_coding,UDP-glycosyltransferase 76C1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FI99],0.3018412462672877,0.7710081295999449,0.23348085119073958,0.9622366051160376,0.991588874145222,0.010812302962693816,0.8121311554900763,0.9534559573633798,-0.05421463891031831,0,0,0,7
AT5G19040.3,path:ath00908,IPT5,5,6361837,6363413,-,1576,protein_coding,"Adenylate isopentenyltransferase 5, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94ID2]",0.5771211148152078,0.9062875630636722,-0.2095971395248159,0.804697186543959,0.9459780862095606,0.09255475360650403,0.9893732561827566,0.9980462850716483,-0.004985900476613798,0,0,0,1
AT5G20040.1,path:ath00908,ATIPT9,5,6767701,6771170,-,3469,protein_coding,Isopentenyltransferase 9 [Source:UniProtKB/TrEMBL;Acc:F4K2Q7],0.1907160028610609,0.6660268383682721,-0.3108737310045926,0.13611529644255305,0.46922946896238915,-0.35482799133353327,0.344515743913575,0.7365234306309971,0.22042724195780738,0,0,0,4
AT5G21482.1,path:ath00908,CKX7,5,7226606,7230304,+,3698,protein_coding,Cytokinin dehydrogenase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FUJ1],0.18369814611137467,0.6580852757035063,-0.5889992506993075,7.983633248935677e-4,0.018947488297781093,-1.5434457485634943,0.7174507476326081,0.9241499593176822,0.15738635911711518,0,-1,0,4
AT5G38450.1,path:ath00908,CYP735A1,5,15393720,15397295,-,3575,protein_coding,Cytokinin hydroxylase [Source:UniProtKB/Swiss-Prot;Acc:Q9FF18],0.1161463080134451,0.5495307748139011,-0.6982791286710774,0.23670991396061428,0.6057340225691796,-0.5238109840425564,0.6153820825544642,0.8868652237616831,-0.2206553177383156,0,0,0,8
AT5G56970.1,path:ath00908,CKX3,5,23044839,23048292,-,3453,protein_coding,Cytokinin dehydrogenase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTS3],0.0020966917350018583,0.05593374494203529,1.0132946217447338,0.05521686816380201,0.29565392631172,0.6410908904044251,0.008898650750266133,0.11808416948411155,0.863825977691832,0,0,0,6
